ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
102,1.125,7,0.8125,10,0.82631326,5.0,0.9457653013669678
103,2.8125,42,3.5625,54,0.76373726,5.0,0.9214756707215012
104,1.0625,9,0.625,9,0.8077202,6.082762530298219,0.9507020193971184
105,0.1875,1,0.375,6,0.9438395,1.0,0.9971274171768432
106,0.8125,7,0.3125,0,0.95385426,1.0,0.9946308943601336
107,0.375,1,0.3125,0,0.7211334,2.0,0.980760123061244
108,2.125,31,0.625,9,0.8595004,2.0,0.9703289402931944
109,1.3125,12,0.6875,10,0.77096856,6.0,0.9546661077407376
110,1.6875,23,0.375,0,0.8411494,2.0,0.9808697258757032
111,0.125,1,0.375,5,0.91768986,1.4142135623730951,0.9890475701624094
112,0.3125,3,0.3125,1,0.82012445,2.0,0.9876927661696312
113,1.125,17,1.6875,26,0.78283376,3.0,0.9421499353009016
114,0.875,12,0.9375,16,0.8097459,6.0,0.937340556877988
115,0.5,6,0.0625,2,0.9498391,1.0,0.9945243293353396
116,0.875,11,0.5625,9,0.93122876,2.0,0.9877588037158364
117,0.3125,3,0.375,3,0.9323784,1.0,0.9968422457052462
118,0.4375,3,0.375,6,0.9211477,2.0,0.9925614184742124
119,0.5,3,0.0625,2,0.9613756,1.0,0.9969307062140266
120,0.375,4,0.375,1,0.89680225,1.0,0.9959064045086414
121,2.4375,25,1.6875,14,0.8771688,3.605551275463989,0.928335032605278
122,2.0,26,2.125,27,0.80584306,4.123105625617661,0.8942931128019209
123,0.1875,0,0.5625,6,0.948123,1.0,0.9958721896804432
124,9.5625,118,9.0,159,0.49637225,13.0,0.4752285134811933
125,0.8125,5,0.5,18,0.8585845,3.605551275463989,0.935507193785124
126,0.25,4,0.125,2,0.9563839,2.23606797749979,0.9934920719763388
127,0.5625,5,0.625,7,0.9416897,1.0,0.9925691335256178
128,0.25,2,0.125,2,0.94986033,2.8284271247461903,0.9931063890013522
129,0.8125,9,0.875,0,0.9515481,1.0,0.9878056841702424
130,5.375,81,2.8125,46,0.8549993,13.601470508735444,0.8657258350352083
131,0.75,8,0.4375,12,0.90783864,3.1622776601683795,0.9487881760041256
132,0.75,11,0.8125,13,0.9246517,4.123105625617661,0.9739833867195636
133,10.5,151,5.4375,69,0.7109255,7.0,0.7553467768149831
134,1.1875,17,1.75,12,0.89957815,3.0,0.9575207519086436
135,1.0,14,0.625,11,0.9231115,3.1622776601683795,0.9762683446535422
136,7.875,105,8.8125,148,0.6251029,11.0,0.589616908785585
137,0.5,6,0.0625,1,0.93359554,1.0,0.9948367653661212
138,0.4375,7,0.0625,0,0.907326,3.0,0.982690344235246
139,13.5625,206,2.25,38,0.8016728,39.35733730830886,0.7651980037067801
140,0.6875,7,0.3125,5,0.9086752,4.242640687119285,0.9625564946510088
141,1.625,24,0.125,3,0.85898834,4.47213595499958,0.957642201181747
142,12.125,180,3.4375,59,0.8067746,14.866068747318506,0.7948749826801688
143,0.625,12,0.6875,11,0.9126525,5.0,0.962214128396453
144,4.625,70,2.375,40,0.79909045,26.0,0.8148724011889749
145,0.9375,11,0.9375,16,0.89666003,4.123105625617661,0.9643434992425984
146,1.75,17,1.75,22,0.88145083,3.0,0.956568118475047
147,6.125,81,13.8125,249,0.67920476,10.198039027185567,0.6419804681949025
148,0.3125,4,0.9375,15,0.82614803,4.123105625617661,0.9643876521169046
149,0.3125,1,0.25,5,0.9447591,2.23606797749979,0.98983112931295
150,3.5,44,1.1875,20,0.7395121,21.93171219946131,0.8228570896785503
151,9.375,138,3.5,57,0.7973648,8.54400374531753,0.8268750923876326
152,1.1875,12,0.1875,1,0.91679883,2.8284271247461903,0.9742295799036172
153,12.3125,180,2.5625,45,0.75150573,12.36931687685298,0.786588579795022
154,2.0,16,1.375,2,0.8662234,4.0,0.9389548205475112
155,13.6875,180,10.3125,179,0.44206542,13.0,0.4341564250426357
156,0.375,0,0.375,5,0.91012305,3.605551275463989,0.9732941099513482
157,5.875,88,2.5625,42,0.84971577,16.0312195418814,0.8472695579951939
158,2.625,37,0.3125,5,0.88461393,4.47213595499958,0.9592598104367548
159,0.625,10,1.0,17,0.9400017,3.1622776601683795,0.9796690385828974
160,1.625,17,1.0,6,0.9166482,4.0,0.940864261027833
161,9.1875,122,6.0,92,0.67864287,8.94427190999916,0.7112934792708937
162,2.6875,28,0.9375,13,0.8940958,3.0,0.9530857348633692
163,1.125,13,1.5,20,0.8919719,4.0,0.9504462826442096
164,0.125,2,0.1875,2,0.9061047,2.0,0.9939569545459582
165,0.25,4,0.0625,1,0.93980324,1.0,0.9937527549221066
166,0.3125,5,0.3125,4,0.91411686,2.23606797749979,0.9862584977270424
167,0.875,11,1.4375,14,0.84830254,3.1622776601683795,0.9622570154703036
168,3.75,54,0.875,17,0.79806286,23.706539182259394,0.8409328267724877
169,1.25,16,1.375,21,0.8865168,5.0,0.9439910208246756
170,1.1875,11,0.9375,9,0.89777076,4.0,0.9572373407456868
171,10.3125,131,12.5,206,0.6200663,6.0,0.6214743951730833
172,9.4375,122,12.625,208,0.73182195,5.0,0.7345950425855512
173,4.3125,60,10.4375,175,0.8287014,5.0,0.8564588608399663
174,11.875,155,10.0,157,0.6045354,6.0,0.5649929338270184
175,36.5,513,5.4375,42,0.17424454,8.25816475738444,0.1172038937482114
176,38.8125,542,3.375,19,0.34056288,10.0,0.3139664049891827
177,29.6875,401,5.0625,32,0.3369918,6.082762530298219,0.2977107666269063
178,4.625,69,12.8125,216,0.7094004,6.0,0.728340284219986
179,14.5,194,10.25,144,0.53398293,5.0,0.6089066657923713
180,19.3125,237,10.0,117,0.5092846,5.385164807134504,0.540455533846532
181,28.3125,387,8.125,98,0.22451575,13.0,0.1881283465473072
182,8.5,108,23.1875,394,0.6729143,5.0,0.6918163859951016
183,4.3125,64,13.3125,222,0.7503364,6.0,0.7691854541723684
184,23.25,299,5.625,184,0.6024918,4.47213595499958,0.6820816174396018
185,2.75,39,9.25,160,0.83159024,4.0,0.8497748644585897
186,9.75,135,10.625,171,0.63543993,5.385164807134504,0.5953451595883685
187,10.625,145,11.75,191,0.6959029,6.082762530298219,0.708523308195259
188,46.3125,665,13.3125,208,0.19120264,18.110770276274835,0.1711864997733691
189,26.625,353,6.3125,63,0.32218456,6.0,0.2733895798296231
190,3.25,46,11.9375,201,0.8061897,5.0,0.8652895302353469
191,16.625,231,10.3125,151,0.60690737,6.082762530298219,0.6310187087751862
192,22.0625,299,7.1875,83,0.2860627,9.0,0.2139438042339063
193,10.0,139,7.0,121,0.76991665,7.0,0.7691421092801128
194,7.1875,87,24.625,406,0.75886524,4.0,0.80814887442394
195,6.875,90,12.4375,202,0.77942896,5.0,0.7960827717989175
196,4.3125,56,12.0,206,0.8339786,4.0,0.8306833008193928
197,6.5625,98,11.1875,187,0.77332544,6.0,0.8032390955320206
198,10.5625,144,11.875,191,0.61681944,5.113326778269662,0.5880295215879195
199,1.3125,21,12.0625,206,0.85065037,4.242640687119285,0.905794077262574
200,51.9375,763,15.1875,240,0.11217447,20.0,0.1064333784092781
201,26.8125,361,9.125,124,0.23208654,11.04536101718726,0.1653257939046565
202,7.5625,94,15.4375,254,0.639781,6.0,0.6461544035354765
203,19.9375,252,11.8125,164,0.528347,6.0,0.5139236237351966
204,16.0625,208,10.25,138,0.537002,5.830951894845301,0.5251284765297468
205,5.25,58,18.6875,315,0.76441836,4.0,0.7904045415343292
206,20.4375,268,20.625,319,0.46312058,4.123105625617661,0.4437033344298645
207,8.6875,116,14.5,247,0.6787924,6.0,0.6689676345966449
208,0.625,8,0.25,1,0.8940292,3.1622776601683795,0.9753699594362484
209,48.9375,700,13.8125,235,0.31798205,23.0,0.2025770322441447
210,19.4375,240,8.875,121,0.43189368,7.615773105863909,0.3883901445875642
211,1.6875,20,5.25,84,0.930478,3.0,0.9704286860856738
212,22.8125,320,5.875,51,0.3531515,9.0,0.3470235562278014
213,2.1875,28,12.25,199,0.76920414,7.0,0.841506818658508
214,16.6875,232,8.875,133,0.605127,7.0,0.6206726423783258
215,23.625,323,7.3125,74,0.47753605,7.810249675906654,0.4762800824431798
216,14.0,184,9.1875,152,0.5720023,13.0,0.5574516523169875
217,19.75,258,22.5625,345,0.5053419,5.0,0.5440449308912787
218,8.5625,117,9.8125,163,0.80816996,5.0,0.8184680046634669
219,2.875,34,1.25,20,0.8637323,6.0,0.9333314284329564
220,43.4375,617,15.5,268,0.25392336,22.360679774997894,0.1251809834401539
221,17.375,256,6.625,79,0.51746833,13.0,0.5848010611787762
222,3.3125,35,1.25,23,0.49038666,79.0,0.5735305578359405
223,4.125,67,0.25,1,0.8086684,29.16504032598524,0.8215505993623999
224,5.125,78,1.25,19,0.8013432,19.6468827043885,0.788139156291217
225,27.3125,378,9.125,162,0.14184198,46.02553353451858,0.1341831764015936
226,12.8125,185,10.9375,187,0.41275448,39.319206502675,0.4249006310961185
227,0.875,8,0.625,17,0.7054281,45.01055425272221,0.793390686876963
228,8.8125,122,3.5625,57,0.37194178,28.84614312127306,0.4197809649114621
229,1.1875,13,2.125,43,0.60970044,27.0,0.7029399018170344
230,8.4375,122,3.3125,52,0.32416868,35.0,0.3300577654076558
231,0.4375,3,0.6875,17,0.7216136,25.0,0.8407384962380907
232,0.625,8,0.5,18,0.66230845,31.0,0.7325950447017603
233,2.8125,40,4.5,80,0.5846487,45.0,0.7164546071161169
234,1.8125,23,2.4375,44,0.7100112,51.0,0.7012944868484353
235,7.875,112,1.5625,1,0.38547522,20.396078054371134,0.6495301294126375
236,11.875,155,8.75,152,0.38230935,87.34268201231129,0.4393327758071188
237,1.25,14,5.6875,91,0.8787876,7.071067811865476,0.9170307687039352
238,7.25,106,7.375,129,0.32276753,50.15974481593781,0.3888407308086086
239,9.6875,141,2.25,32,0.15966448,31.95309061734092,0.1599357823848384
240,15.6875,233,6.6875,112,0.5400376,47.042533945356304,0.5006898510052341
241,8.125,119,4.4375,79,0.42554474,32.0,0.494382061514993
242,11.4375,157,8.4375,123,0.64105594,13.0,0.7141275832441731
243,0.25,2,0.625,12,0.87768626,4.0,0.9725365846122982
244,18.8125,287,1.625,24,0.64449406,30.59411708155671,0.5492457320498567
245,2.5,34,3.9375,69,0.6934525,36.66535831878455,0.7040562567971091
246,40.3125,582,12.5625,214,0.07813002,54.0,0.0825423657829912
247,6.25,86,2.25,40,0.639864,28.861739379323623,0.6270156324818599
248,2.125,28,4.0625,62,0.8913657,6.0,0.921694189503788
249,1.5625,18,5.1875,90,0.769294,25.37996972031093,0.8041540026222695
250,4.8125,62,4.4375,75,0.8058921,26.0,0.7458747041374862
251,9.0,126,4.6875,51,0.27505827,22.0,0.2934792412535253
252,4.875,63,3.375,29,0.17184445,59.21064088136112,0.2106784816437797
253,4.375,61,5.4375,91,0.79133064,11.0,0.8433673684503808
254,7.5625,103,7.375,129,0.5465545,31.400636936215164,0.57791102749487
255,5.625,85,9.375,160,0.3166812,64.97845133307588,0.3583431909351019
256,7.125,94,4.6875,76,0.4962938,55.53148518801537,0.4671948537515753
257,5.4375,69,8.0625,132,0.66051066,24.186773244895647,0.7092652895997945
258,6.1875,85,10.9375,180,0.55898494,23.0,0.6928246949907484
259,12.3125,168,7.3125,121,0.2563614,37.0,0.243221163822345
260,19.3125,280,11.875,196,0.40942904,47.0,0.4147412469659354
261,0.5625,5,0.9375,13,0.8380762,8.06225774829855,0.934153279754592
262,5.75,77,7.25,106,0.72689843,12.0,0.8025630658163757
263,0.4375,3,4.1875,67,0.7583298,10.44030650891055,0.9000452397481722
264,12.3125,174,0.75,5,0.23042597,28.0,0.2939123716811641
265,12.5625,184,2.9375,48,0.21783914,52.46903848937962,0.3123276307522858
266,6.125,76,2.4375,22,0.35469395,25.0,0.5842753961649658
267,5.3125,77,2.625,42,0.7297089,33.54101966249684,0.7385714388380634
268,2.3125,36,1.4375,24,0.7863384,21.0,0.8583262168794893
269,3.0,32,3.75,69,0.8123319,35.0142828000232,0.7631142675136348
270,16.0625,222,7.9375,112,0.25893602,20.615528128088304,0.2557984478133924
271,2.625,40,0.25,7,0.6347389,76.81272218890734,0.8374013494073081
272,7.0625,93,3.625,63,0.52630496,100.0,0.5788864773356291
273,4.6875,56,22.875,388,0.4235254,207.7829395824964,0.3245972897779438
274,6.5,102,1.3125,32,0.70615554,81.70370400742856,0.6732718369206241
275,3.3125,46,2.4375,11,0.8051394,4.0,0.9311256400951808
276,4.8125,83,3.375,48,0.118609376,139.13177169991698,0.2677870451701166
277,16.1875,217,31.5625,573,0.032346107,305.41938379873665,0.040934318327691
278,4.0,53,3.125,51,0.826159,66.0,0.8288300903397146
279,7.0625,100,3.9375,67,0.36563513,177.53872816937718,0.4322476720707974
280,4.875,67,1.125,20,0.79745096,101.0,0.8282458979841916
281,2.875,55,11.9375,194,0.013011858,107.0831446795204,0.0291732344557787
282,6.0,79,1.875,11,0.45260397,17.029386365926403,0.7960631839430574
283,2.8125,39,0.9375,22,0.8169474,41.0,0.8778761273647238
284,0.9375,12,2.1875,41,0.27128744,409.0076403013486,0.2117593017914561
285,6.3125,81,11.8125,197,0.64701086,115.5540996257991,0.6606115670973853
286,17.1875,252,3.625,61,0.07307651,246.356043120183,0.1223647729854029
287,0.6875,8,0.3125,22,0.69284195,5.0990195135927845,0.92987543197623
288,6.9375,98,6.1875,108,0.24410497,203.465219394378,0.374384765413259
289,4.0625,62,2.4375,42,0.44634616,286.6757259387228,0.4959807073954984
290,2.0,17,15.875,248,0.0,271.0018450121696,
291,11.375,169,5.6875,98,0.32967144,241.29857024027308,0.2750413907284768
292,6.1875,76,8.3125,132,0.38784096,110.0,0.5870690192655403
293,1.4375,20,6.1875,106,0.71635646,39.01281840626232,0.8450126756359808
294,1.375,24,2.125,38,0.85035,2.0,0.9559914079877954
295,9.4375,130,7.25,135,0.452984,44.0,0.4985396795203138
296,19.75,286,9.5625,153,0.26887688,166.23169671528478,0.3655569834190761
297,7.0625,109,2.1875,41,0.78572136,139.05754204644924,0.808994442507172
298,8.75,122,6.8125,114,0.27999046,328.2756461560969,0.4111194854210295
299,9.0,121,1.8125,27,0.5378838,159.0,0.6313234917129721
300,7.25,101,9.3125,163,0.45327857,234.14866987651837,0.5001320478266374
301,0.75,4,2.3125,54,0.6242086,19.4164878389476,0.8264933853436561
302,1.5625,20,2.375,41,0.61777115,76.60512860243999,0.7601263103089825
303,5.125,84,3.25,54,0.0038357277,299.0819285747636,0.004530260380014
304,3.4375,47,2.875,56,0.69688725,50.26577837697205,0.7402721518152091
305,9.625,136,4.4375,80,0.60176665,151.79426821090334,0.6312137462013664
306,20.5,304,4.8125,79,0.6786062,225.7254961827933,0.5434316359731423
307,7.1875,105,0.5625,9,0.8295514,12.0,0.8440992327033674
308,31.0625,465,6.9375,118,0.47052443,243.82165613415063,0.393709647627446
309,1.5625,24,1.0625,22,0.8190105,71.386273190299,0.8496826009174976
310,0.875,11,1.375,29,0.7641916,48.07077871518543,0.8445382469082343
311,1.125,13,1.125,24,0.75337285,82.0,0.8033837203236949
312,2.5,26,1.4375,27,0.5818287,84.16263970066649,0.8049539574160303
313,8.125,93,0.25,11,0.022378689,346.6721794372264,0.0333813019681338
314,3.3125,57,4.625,71,0.0030135515,244.00922111787696,0.0085671449989291
315,2.1875,38,6.1875,112,0.81167626,5.385164807134504,0.8961436600473066
316,7.375,114,2.5,43,0.02116549,266.41881962063064,0.0626367090250721
317,9.9375,160,0.9375,15,0.04501393,193.6220503916965,0.1108181195471303
318,4.125,55,1.125,18,0.8398168,56.22277118748239,0.8714966698778362
319,7.5625,99,4.5,72,0.5717601,95.00394725908173,0.6269315263940999
320,23.625,340,2.9375,34,0.50344706,9.848857801796104,0.4724269470757757
321,1.0625,17,0.125,2,0.66910654,13.0,0.9093629014403084
322,3.625,56,2.1875,25,0.82727236,18.027756377319943,0.8314597931748026
323,3.625,51,1.0,16,0.6724358,36.0,0.7965537853427873
324,0.625,5,0.0625,0,0.94287616,2.0,0.9917011313447162
325,0.375,3,0.0,1,0.9270918,2.23606797749979,0.9910977001945536
326,0.3125,1,0.125,2,0.9345429,2.0,0.991220863660806
327,2.1875,28,3.5625,57,0.72709036,13.0,0.8499027508395577
328,0.875,3,1.375,13,0.92473835,2.0,0.9920771872633612
329,1.1875,15,0.3125,3,0.88509053,3.1622776601683795,0.9788664550178262
330,0.125,0,0.125,2,0.95544255,1.0,0.9995880656741012
331,2.125,25,1.1875,20,0.86413884,13.038404810405298,0.909006589194535
332,0.75,10,0.8125,13,0.8794398,4.0,0.9309237012012916
333,0.8125,5,0.625,8,0.8971746,2.23606797749979,0.9825760405402478
334,0.25,4,0.1875,3,0.91966045,2.23606797749979,0.9921695687914442
335,0.1875,2,0.0,0,0.9407944,2.23606797749979,0.9976217838232416
336,2.9375,44,3.1875,51,0.9030148,9.219544457292889,0.912708732915816
337,6.3125,79,8.0,137,0.78927404,25.0,0.8281100631599374
338,3.6875,51,2.25,37,0.8602067,8.0,0.889467595072669
339,0.3125,2,0.25,3,0.9119978,2.0,0.99482395447475
340,0.3125,2,0.0,0,0.89020187,3.0,0.9991333732495008
341,7.5,102,1.375,22,0.542676,27.0,0.6053607644192384
342,3.8125,60,1.5625,23,0.7827701,24.012494579357185,0.7950673483343719
343,0.8125,13,0.375,6,0.91633767,3.0,0.9729976678923488
344,2.5,30,2.4375,41,0.8759534,7.0,0.9165312281819076
345,6.3125,87,2.875,47,0.7509204,44.13614861756615,0.777059710694161
346,0.6875,9,0.625,9,0.9471461,2.0,0.9923307973467076
347,26.875,376,9.125,116,0.47618264,10.295630140987,0.5322625568806734
348,2.1875,30,1.0,16,0.7239483,6.324555320336759,0.9354765582400456
349,0.1875,2,0.125,4,0.9593138,1.0,0.9892764932719506
350,2.375,30,5.5625,84,0.8269614,5.0,0.9258104267861031
351,0.25,4,0.0625,1,0.9466267,2.23606797749979,0.9894122930270453
352,0.375,5,0.0625,1,0.9370362,3.0,0.9897289365974208
353,0.25,2,0.3125,4,0.9042001,4.0,0.9841394164871744
354,0.3125,1,0.1875,3,0.8759109,3.1622776601683795,0.9887932117379344
355,0.0625,1,0.1875,3,0.8669522,4.0,0.939120727201665
356,0.5625,5,0.0,0,0.91971415,2.23606797749979,0.9922313336210618
357,0.0,0,0.0625,1,0.90395856,4.0,0.999000399840064
358,0.1875,0,0.0,0,0.88692135,3.0,0.9961372265746822
359,6.3125,86,1.875,34,0.37524256,62.0,0.382474388403916
360,3.0,44,3.0625,46,0.8621137,7.071067811865476,0.882093298329631
361,0.8125,10,0.25,2,0.917247,3.605551275463989,0.9812950645309796
362,6.3125,65,1.75,12,0.76084876,9.0,0.8603133785994067
363,0.625,6,0.125,2,0.8465013,32.01562118716424,0.90537901673872
364,3.375,41,2.0625,31,0.79761595,11.0,0.8912017142950196
365,0.375,4,0.375,6,0.93665326,2.8284271247461903,0.9772181381468812
366,3.0625,36,3.875,60,0.9018984,2.0,0.9510718025544528
367,10.6875,143,4.5,60,0.57822406,14.0,0.684773002734024
368,1.0625,12,3.375,55,0.8853765,7.071067811865476,0.926015281484747
369,28.4375,432,1.6875,17,0.26994437,24.515301344262525,0.2663920803144775
370,12.625,184,10.125,168,0.55686533,17.0,0.5994871615117681
371,5.25,67,1.5625,26,0.65560865,51.02891144625418,0.7116592997422544
372,3.9375,48,4.6875,80,0.8643102,15.628444178399908,0.8555296656409037
373,1.5625,12,4.3125,67,0.8344053,7.615773105863909,0.9135898653505364
374,11.0625,148,6.9375,115,0.74807745,35.0,0.7358202357586257
375,9.375,124,4.9375,66,0.7728943,38.09855131720569,0.8128114441164316
376,9.8125,137,8.1875,137,0.75571257,26.019223662515376,0.7651385538135245
377,4.75,58,2.75,53,0.7464303,42.0,0.6803262436774461
378,6.6875,90,3.6875,60,0.8176227,21.02379604162864,0.7981367316639715
379,6.8125,79,7.25,130,0.6760188,21.0,0.6658394571093155
380,5.8125,78,9.1875,147,0.89542305,24.73863375370596,0.8488319251263625
381,10.125,147,4.3125,68,0.4147911,30.0,0.4085287196269054
382,12.25,184,3.25,57,0.50085104,16.0,0.529018239843075
383,27.75,402,1.0625,2,0.63536006,18.0,0.603959734851532
384,10.6875,149,7.5625,125,0.54719585,16.0,0.5718850143175905
385,6.9375,89,1.125,12,0.8483333,17.72004514666935,0.8083892296771752
386,5.5625,71,6.8125,112,0.6019561,30.0,0.6700073498892909
387,3.625,48,1.5625,25,0.80592346,24.0,0.7559204810537737
388,1.75,24,4.3125,75,0.8084005,8.949844718999163,0.8724368876998224
389,11.0625,150,4.1875,58,0.50350505,23.0,0.5714901506174105
390,4.8125,66,10.125,172,0.85855484,22.0,0.8349846830040181
391,1.5625,20,2.1875,39,0.85401607,6.0,0.925925251584678
392,14.25,191,15.0625,244,0.69029564,24.0,0.7071911612864452
393,9.1875,127,3.75,64,0.69424975,34.0,0.5768740564200141
394,2.75,30,2.4375,39,0.781979,23.0,0.8329351404905141
395,9.0,118,3.1875,55,0.73364675,31.016124838541646,0.6869448498718304
396,2.5,25,2.4375,43,0.8093005,9.055385138137416,0.8809062879064607
397,3.125,41,8.875,148,0.76466906,18.0,0.7639790344675286
398,11.3125,164,5.625,92,0.8709291,23.0,0.7864349167840161
399,7.5625,97,2.875,44,0.7303871,27.0,0.6915423998455867
400,0.3125,2,1.0625,17,0.91948307,10.0,0.9287971038313856
401,9.8125,146,3.125,56,0.83197594,21.54065922853801,0.7952447736351873
402,3.75,45,4.0625,69,0.64675415,44.92436967390552,0.6414292766162542
403,1.4375,22,3.0625,53,0.82974565,13.152946437965904,0.8916556573734001
404,12.8125,180,10.875,187,0.743526,25.0,0.7484947170489563
405,2.1875,29,2.0625,26,0.83841723,16.97056274847714,0.8549806816155465
406,7.75,109,3.75,63,0.70534784,32.0,0.6926040635679632
407,3.875,54,1.8125,24,0.85941935,9.0,0.8947932052033936
408,6.875,87,4.375,75,0.54320294,100.47511295335316,0.4840821338726241
409,3.3125,47,6.3125,111,0.80413467,17.0,0.8341992952642597
410,1.75,20,0.5,9,0.74696594,23.0,0.8243554559154886
411,3.25,41,2.0625,30,0.92510206,9.0,0.9212757425987916
412,1.5625,20,3.5,59,0.72548455,28.0,0.8042930231084491
413,8.3125,115,4.875,85,0.8242206,27.0,0.7768505402889636
414,5.3125,77,2.0,33,0.7948699,16.0,0.8122832526869967
415,3.0,39,3.75,62,0.8571289,20.0,0.816792125291348
416,8.0625,116,3.875,64,0.88118625,20.17913693776025,0.8256548257725415
417,6.9375,92,2.1875,8,0.77293754,9.0,0.8552455170195795
418,3.625,50,7.5625,148,0.6184148,54.0,0.6131940702020667
419,5.0625,77,9.8125,163,0.81088006,19.0,0.7963107757374528
420,2.375,34,1.875,31,0.86777276,6.0,0.9163203894255773
