ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
142,6.4375,96,2.75,45,0.80779254,11.0,0.8318459049109358
143,0.75,13,0.4375,7,0.9161725,4.47213595499958,0.9763566856338908
144,6.25,94,2.0,33,0.8033971,25.079872407968907,0.8083884224198626
145,0.5625,8,0.0625,1,0.91777533,3.1622776601683795,0.9818042898596012
146,2.0,22,2.0,23,0.8821737,3.0,0.9557150596291912
147,9.0,112,6.375,106,0.54947394,16.0,0.5172646357167376
148,0.625,9,0.875,14,0.82856977,4.123105625617661,0.958229906351077
149,0.375,3,0.1875,3,0.9398196,2.23606797749979,0.9861030417989974
150,3.3125,40,0.875,15,0.74427843,20.0,0.8386714218052282
151,4.5625,68,3.4375,55,0.7967178,8.0,0.8455221968141348
152,0.375,2,0.9375,14,0.9149699,3.0,0.98393132781179
153,8.625,119,3.4375,60,0.7505771,11.0,0.781129621562436
154,2.0625,21,0.5,19,0.8820381,3.605551275463989,0.944789777769774
155,12.5625,179,5.75,93,0.4179171,14.0,0.4399602687499776
156,0.4375,4,0.1875,2,0.9117448,3.1622776601683795,0.9739176532694231
157,4.25,62,2.25,36,0.849021,13.92838827718412,0.8573633020884667
158,3.0625,43,0.0625,1,0.8876774,5.0,0.9542132029925602
159,0.25,4,0.3125,5,0.94201297,2.8284271247461903,0.985190653344538
160,1.0,8,1.125,1,0.9163377,3.0,0.9573404278560926
161,7.1875,96,4.1875,64,0.6791845,8.94427190999916,0.710877197671491
162,1.6875,13,0.75,20,0.890946,3.0,0.9575792442119012
163,1.1875,12,1.125,17,0.8926666,4.0,0.9498831266766776
164,0.1875,1,0.1875,2,0.90155125,2.0,0.9934880616215924
165,0.3125,4,0.3125,2,0.94373244,1.0,0.9920680872334424
166,0.5625,8,0.5,7,0.9141604,2.23606797749979,0.9833337168687736
167,0.625,6,0.8125,4,0.84244156,3.1622776601683795,0.963974430320514
168,2.625,36,1.0,19,0.80063784,22.13594362117865,0.856601676198277
169,1.5,22,0.8125,13,0.9022733,4.47213595499958,0.9494147301739174
170,1.625,17,1.125,9,0.89426064,4.0,0.9586099708182436
171,14.1875,190,10.3125,166,0.6066754,6.0,0.6318238144672325
172,13.125,166,9.1875,145,0.7059811,5.830951894845301,0.7274225186893203
173,3.875,54,11.1875,186,0.819587,5.0,0.8348321643019067
174,25.9375,372,6.625,97,0.5703212,8.246211251235321,0.5812704037851872
175,36.75,519,2.9375,1,0.20190415,8.0,0.1205939309203203
176,35.25,492,0.9375,32,0.38465893,10.0,0.3598591812037574
177,43.8125,621,6.0625,54,0.29785347,7.071067811865476,0.283311055192419
178,10.6875,155,12.25,197,0.6293677,8.94427190999916,0.6402210941828937
179,15.4375,212,11.375,152,0.53508896,6.0,0.6046581158788713
180,20.875,274,9.625,116,0.5012154,6.0,0.540629201976253
181,43.3125,627,5.75,42,0.16627897,11.0,0.1683722152641636
182,13.6875,176,16.75,278,0.60076815,5.0,0.6227291842727053
183,8.9375,129,5.25,85,0.6527602,6.0,0.6940219643444904
184,28.4375,383,5.6875,175,0.57524586,5.0,0.6488722065379876
185,2.625,37,12.25,204,0.8179082,4.47213595499958,0.8169264479139092
186,26.0625,383,8.3125,124,0.5885451,7.0,0.5880231822734109
187,19.625,288,11.75,193,0.6238629,7.099074759677569,0.6688628207908768
188,45.25,666,11.125,164,0.18621367,18.0,0.1710649843561464
189,39.0625,556,5.375,50,0.25565648,8.0,0.2498704484168167
190,6.3125,86,10.875,175,0.7601792,5.385164807134504,0.8105492872314128
191,18.625,255,9.625,139,0.58004177,7.0,0.6104706217375893
192,26.5,378,5.9375,55,0.2556071,9.0,0.2324101543736084
193,8.0,105,7.875,133,0.7425867,8.0,0.7386295498468713
194,11.125,151,18.5,310,0.69276625,5.0,0.7261536510692466
195,10.875,145,10.8125,173,0.71773016,6.324555320336759,0.7421977031000107
196,5.6875,77,11.375,194,0.8169053,5.0,0.7996587109031359
197,7.6875,108,8.4375,132,0.7319976,7.0,0.7526970753805758
198,27.0625,404,9.0,137,0.5702162,7.071067811865476,0.6062579805979484
199,3.3125,45,12.9375,220,0.81404173,5.0,0.8444027712861693
200,52.25,790,12.75,201,0.1115422,20.0,0.1144425620055538
201,36.875,541,7.125,90,0.19034357,11.0,0.1670083706595975
202,14.8125,208,12.1875,198,0.562394,7.078069548818498,0.5946665908498654
203,24.5,334,12.625,170,0.5021158,7.0,0.5247747050617917
204,17.0625,226,10.0,130,0.5187797,6.082762530298219,0.5323121492855903
205,6.75,81,14.8125,253,0.73932904,4.709674775248232,0.7510304524691123
206,36.8125,531,14.9375,218,0.41759765,5.385164807134504,0.3865946010071319
207,12.625,171,9.8125,163,0.6526344,6.0,0.6689715840223718
208,0.5625,4,0.5,7,0.8890976,4.0,0.9693558521462492
209,45.1875,649,11.875,194,0.33045438,22.20360331117452,0.2224832657316905
210,25.25,327,9.0,121,0.41306868,9.0,0.3989098413747101
211,1.8125,27,7.5625,126,0.9139131,3.0,0.9531032676329334
212,25.875,371,6.6875,65,0.3588835,9.219544457292889,0.3915739428475473
213,4.0625,49,17.4375,289,0.69901854,8.246211251235321,0.7255998398931092
214,17.1875,224,11.0,152,0.57643676,8.0,0.6119551566768187
215,24.5,342,7.9375,79,0.49899307,8.0,0.5390582109140091
216,17.25,226,7.4375,115,0.50182396,13.601470508735444,0.4859868664976248
217,32.75,465,15.5,214,0.41891664,6.0,0.4395445552727757
218,10.4375,144,9.8125,166,0.7724341,5.0,0.7784660621508083
219,1.5625,17,1.25,20,0.88080746,6.0,0.937067402393537
220,40.375,578,12.25,216,0.2659487,22.0,0.1369966185727354
221,15.75,238,4.6875,44,0.43349496,19.1049731745428,0.506571663862609
222,5.1875,62,3.125,54,0.49395534,77.0,0.5632963022847064
223,5.5,88,0.875,9,0.8094923,33.39905914034569,0.8103765844647945
224,3.75,58,2.25,35,0.76840276,24.0,0.7440067424577844
225,27.1875,386,10.5,185,0.103577845,48.0,0.098448725343462
226,12.375,181,8.125,137,0.38776115,41.0,0.4022158856034378
227,0.4375,5,0.25,11,0.71064043,42.0,0.8217210170952449
228,6.9375,97,12.375,208,0.51471716,24.0,0.6359580148702115
229,1.375,18,2.4375,44,0.6195875,25.0,0.7199976006640663
230,8.8125,136,5.5625,91,0.3302435,37.0,0.3523827578558671
231,0.6875,7,0.8125,20,0.7331819,24.0,0.8303483671822293
232,0.5625,5,1.1875,29,0.67031974,30.0,0.7439373886388204
233,3.75,54,1.6875,30,0.3413033,58.045671091585646,0.4137777015200213
234,4.375,64,3.9375,67,0.4563602,56.03034789554242,0.6208170993751994
235,6.875,95,2.0625,12,0.41606867,20.0,0.7279763780743842
236,12.875,182,11.25,195,0.43425474,91.54780172128658,0.5270596159774459
237,2.125,29,4.875,78,0.8741017,7.0,0.9339690423056528
238,8.0625,118,5.25,90,0.3295439,50.635955604688654,0.3767098513930192
239,8.875,125,4.6875,73,0.15365632,37.0,0.177263558669481
240,12.5625,191,9.1875,154,0.49467805,46.87216658103186,0.4560141657704245
241,14.75,227,5.875,96,0.39902228,30.4138126514911,0.4785291308500477
242,18.8125,267,11.0625,149,0.5716842,18.788294228055936,0.6895047939490425
243,0.8125,9,1.8125,31,0.87806755,4.47213595499958,0.9652342146919154
244,14.375,219,1.9375,29,0.6323067,32.55764119219941,0.5304142833619814
245,5.3125,72,7.0,118,0.54894716,36.87817782917155,0.6687857499565476
246,40.0,574,12.0,201,0.04424513,54.0,0.042936347671176
247,4.75,60,2.0,31,0.7179911,17.0,0.7297417854880819
248,1.75,20,2.625,39,0.9100409,5.0,0.9359715908821156
249,1.3125,16,3.625,63,0.7476724,26.476404589747453,0.8067776628793079
250,4.375,55,3.5625,59,0.7357881,26.0,0.7020830123233504
251,8.75,124,7.125,92,0.26302865,22.0,0.2918560242273675
252,3.875,46,4.0625,36,0.16518329,81.83886601756791,0.2182247672200665
253,5.25,79,5.5,96,0.8003203,11.0,0.8506253659767262
254,7.0,98,10.5625,187,0.57462364,33.0,0.6800950486836785
255,6.4375,101,10.8125,177,0.3338766,60.74537019394976,0.3569776826862919
256,7.4375,95,16.3125,268,0.55488527,63.0,0.6026362116897046
257,4.75,61,8.375,139,0.6609983,24.515301344262525,0.7345424937288934
258,6.375,77,8.625,146,0.5980642,22.13594362117865,0.7489911171988883
259,10.5625,140,6.75,112,0.18744259,40.01249804748511,0.2059589607380685
260,18.0,263,13.5625,221,0.35376883,47.0,0.3780906865342041
261,1.0625,13,0.625,10,0.83656496,7.615773105863909,0.9319759860475418
262,11.625,164,8.9375,131,0.67015976,14.866068747318506,0.8054320563056758
263,1.75,25,5.5,89,0.7612413,11.180339887498947,0.9085487772643124
264,11.75,169,1.375,6,0.24405427,26.248809496813376,0.31741268008577
265,12.875,188,2.5625,44,0.2283567,52.0,0.3075899180575532
266,7.4375,94,2.625,18,0.35378408,24.515301344262525,0.5759962161248523
267,3.0,45,4.0,65,0.7801054,26.0,0.8308967121436985
268,1.3125,20,1.5625,27,0.7442343,24.08318915758459,0.8205122255919681
269,2.875,32,3.875,69,0.77116936,32.51599873083979,0.7265967943933509
270,16.4375,220,7.8125,114,0.21293783,21.979524280045037,0.2208927963088288
271,2.0,26,1.1875,24,0.6290075,141.3958980681396,0.7717055804360765
272,4.125,59,1.1875,20,0.51566726,102.5202407155586,0.6810052309214853
273,3.8125,48,21.375,363,0.42912525,206.21723854894856,0.2902786753349461
274,4.0,62,1.5,35,0.70056945,84.50443775329198,0.6620520263481077
275,7.125,104,2.1875,4,0.8164236,3.0,0.9347646670811064
276,7.0,104,2.375,37,0.18881524,133.66469086803818,0.3591681887697736
277,13.0,171,27.0,489,0.031760063,303.90722216533425,0.0312825154211967
278,1.4375,15,4.1875,69,0.83628225,64.0,0.8308183148250118
279,7.9375,121,7.0625,120,0.3761546,159.28242050359646,0.493224458611027
280,7.25,99,0.6875,11,0.84236944,103.94229168149026,0.8206429442982254
281,10.1875,160,4.8125,74,0.034828324,104.04326023342406,0.0999586133956856
282,18.625,273,3.4375,39,0.3325589,43.14972653197624,0.6548879666594236
283,2.125,31,3.75,64,0.79364187,39.40050712050105,0.8652665126384659
284,1.6875,23,3.125,57,0.25594094,407.5052028083438,0.1739130434782608
285,1.9375,23,7.4375,130,0.7470353,116.59802391082242,0.7457147213940923
286,20.4375,312,3.5625,59,0.06255788,246.08514714268503,0.1347903929157783
287,1.125,24,3.875,82,0.71654147,9.055385138137416,0.9057412069562192
288,7.0625,100,6.25,112,0.25968084,208.0692051850552,0.3973879184286115
289,4.3125,66,1.3125,21,0.4481192,186.5502613238588,0.5695242472994714
290,1.4375,9,14.1875,227,0.00029980514,269.0,
291,9.5,139,3.5,65,0.34508488,247.09795628255875,0.3201444906711056
292,6.125,78,13.625,227,0.3203221,107.0894467178576,0.5017663954831092
293,0.75,9,1.9375,38,0.7793405,47.78276257930904,0.8792026736381433
294,10.1875,163,3.3125,56,0.87360674,2.0,0.9421517747883912
295,10.75,148,5.25,88,0.25738013,20.0,0.3470606926622194
296,16.25,239,9.9375,165,0.30496976,131.2569972581021,0.4302765009380025
297,3.0625,48,2.5625,48,0.7246595,139.76032103478337,0.7871884122889381
298,8.3125,119,7.6875,133,0.2910597,327.21980379895325,0.4575684933751658
299,2.125,25,1.5,33,0.68741626,175.83372574372066,0.7714727560998614
300,6.375,75,13.625,242,0.4281473,237.9114329295823,0.5407819686380845
301,2.9375,44,0.4375,10,0.650106,27.202941017470888,0.8515261900269295
302,1.1875,9,0.875,16,0.6152021,103.58571330062848,0.6778773963508188
303,11.1875,177,2.6875,44,0.029726848,297.9949651911713,0.0492061164693865
304,6.25,94,2.25,40,0.73483694,70.21395872616783,0.7877561415620246
305,9.5,136,6.3125,112,0.57871693,152.00115130333177,0.639670763046477
306,11.375,166,3.6875,60,0.62774915,223.0,0.56397893683057
307,7.875,114,1.4375,23,0.8430133,13.92838827718412,0.8488637064695279
308,20.6875,297,8.5,150,0.44152158,244.0383165172986,0.3863581120153982
309,1.125,20,1.1875,24,0.8198853,64.7849894912915,0.8596636963748183
310,0.5625,6,58.5,963,0.7035965,112.0044641967453,0.6948559330422386
311,0.75,3,4.3125,73,0.7707662,83.81527307120105,0.794985569144551
312,100.8125,1582,112.5625,1808,0.4802086,156.04838959234417,0.5426423057048937
313,6.6875,57,0.5625,4,0.05743944,345.56186132152953,0.0651327208892087
314,4.0,72,3.4375,51,0.006580694,221.69907121588136,0.0099315839375729
315,4.8125,71,3.75,67,0.8596404,13.038404810405298,0.9151523455016582
316,7.9375,120,4.4375,76,0.021630708,245.79309210217707,0.0672789406236651
317,18.125,267,3.8125,63,0.15171598,162.66176007875666,0.3020456026767233
318,5.0625,72,0.9375,14,0.85903704,54.45181356024793,0.8649655640960421
319,8.1875,110,4.9375,84,0.50709194,72.3394774656273,0.6768037094179598
320,26.125,382,1.75,13,0.51042974,9.219544457292889,0.5050584452871212
321,1.0,16,0.3125,5,0.65449446,13.0,0.877853876903383
322,4.125,61,2.5625,34,0.8397014,15.811388300841896,0.8209780271270268
323,4.4375,62,1.9375,31,0.6896248,30.031641254748795,0.8349399595491112
324,0.5625,7,0.25,3,0.9289318,3.0,0.9901858029168478
325,0.3125,1,0.0625,2,0.92466414,3.0,0.9912643514915516
326,0.5,5,0.0,0,0.93935055,2.0,0.992014734425458
327,5.3125,79,0.625,9,0.8413252,5.656854249492381,0.967464439726311
328,0.5625,2,0.3125,8,0.93357843,2.0,0.9935648937782966
329,1.75,25,0.25,3,0.87140137,4.0,0.972406741005253
330,0.0625,0,0.1875,4,0.9621431,1.0,0.9983599139698398
331,1.5,12,1.0,17,0.85230863,14.0,0.9037921744729136
332,0.1875,0,0.0,0,0.88844633,3.1622776601683795,0.947320630082754
333,0.75,12,0.75,9,0.8774388,3.0,0.9754089187066324
334,0.5625,3,0.5,8,0.91747314,2.23606797749979,0.9863978577458412
335,0.5,2,0.1875,3,0.91915435,3.1622776601683795,0.992106561420819
336,3.0,48,1.625,27,0.9028907,9.055385138137416,0.909477546297777
337,4.625,58,2.1875,37,0.822479,26.1725046566048,0.8277414807099496
338,3.8125,59,4.1875,68,0.8754666,7.0,0.9011586567841502
339,2.0,16,0.3125,6,0.91153514,2.0,0.9845635226082587
340,0.25,1,0.0625,1,0.8895152,4.0,0.996722906694564
341,8.875,126,2.8125,45,0.48611748,43.28741101000083,0.496905199462864
342,3.875,59,2.9375,44,0.7479427,38.00592002787337,0.7426319765410858
343,1.1875,18,0.3125,4,0.911935,3.0,0.9701068401217652
344,2.0625,32,2.9375,50,0.90295357,6.0,0.9193905429188176
345,6.8125,96,5.3125,86,0.7580043,41.85764404015891,0.7775007374669192
346,0.375,2,0.875,13,0.9460496,2.0,0.9904989846608838
347,22.4375,325,6.5625,75,0.49477032,11.04536101718726,0.5507018685938924
348,1.5,19,0.625,10,0.7217874,6.0,0.9487396146658394
349,0.1875,2,0.1875,5,0.95015824,2.0,0.9843701451839726
350,1.875,27,3.8125,65,0.84334683,4.47213595499958,0.9372933608065812
351,0.3125,5,0.1875,3,0.93297267,3.0,0.9839875853430412
352,0.375,3,0.25,5,0.9268948,4.0,0.984481971702419
353,0.0625,1,1.0,16,0.9044097,3.605551275463989,0.9856087125632048
354,0.125,0,0.0,0,0.8730188,4.0,0.9932895621437704
355,0.0625,1,0.1875,3,0.8728049,4.123105625617661,0.960491797478208
356,0.625,9,0.1875,3,0.90629554,3.1622776601683795,0.9887850652759852
357,0.0,0,0.375,7,0.89677995,5.0,0.9910943993667128
358,0.1875,0,0.1875,3,0.88162494,4.0,0.995046383860218
359,7.3125,96,5.125,89,0.37272036,65.0,0.3228722027481905
360,3.25,47,3.25,51,0.86769366,6.4031242374328485,0.901847408118932
361,1.3125,16,0.5,6,0.91713643,3.605551275463989,0.9804576117433308
362,7.3125,78,1.375,16,0.75920206,9.0,0.8485896405990426
363,0.4375,7,0.5625,7,0.8895075,4.0,0.954788628569597
364,3.9375,49,3.5,59,0.7917045,12.0,0.8579981893204536
365,0.6875,4,0.5625,10,0.92915684,4.0,0.9772015441765606
366,2.75,28,2.8125,44,0.911483,2.0,0.9743259747859456
367,12.375,163,5.6875,82,0.533621,16.492422502470642,0.6214090221951042
368,1.125,14,3.4375,60,0.8598172,7.615773105863909,0.8954126148788483
369,23.0,338,3.1875,40,0.26788065,25.0,0.255985431184547
370,11.5625,169,9.5,156,0.57374346,17.0,0.6049802491874758
371,5.75,79,2.1875,36,0.60262316,47.01063709417264,0.673824624830531
372,4.5,51,3.9375,63,0.8868421,13.0,0.8698456062711887
373,2.625,29,4.875,80,0.84821826,8.0,0.9040336125378148
374,7.3125,95,4.875,80,0.7473631,33.12702535044132,0.7491328645907454
375,7.125,96,5.8125,80,0.75585073,37.73579904511373,0.8152076512244333
376,9.0625,121,5.875,94,0.7650226,25.0,0.7648286905008087
377,4.25,47,2.1875,38,0.7592696,41.10960958218893,0.6810254226516279
378,6.1875,83,2.8125,44,0.84007674,20.0,0.8069140395380684
379,8.3125,97,8.6875,147,0.6215436,21.0,0.6485156766995932
380,5.8125,84,5.5,88,0.88969016,24.020824298928627,0.8293792047607635
381,8.875,134,5.25,84,0.43787533,32.7566787083184,0.4500808604371697
382,9.5625,138,2.4375,38,0.5409938,14.0,0.6319296338807939
383,26.0,385,1.9375,17,0.62515,18.0,0.5927139138275165
384,6.875,99,3.6875,60,0.6130906,21.0,0.6602451317204002
385,5.8125,73,2.6875,36,0.8245197,18.0,0.7796733893007561
386,3.0,30,5.4375,86,0.6067837,32.99318025222357,0.6692737734391395
387,4.875,69,1.6875,25,0.8285511,27.018512172212592,0.7458945064132592
388,0.625,7,0.8125,15,0.80692095,8.0,0.9405950061473056
389,9.75,141,4.625,66,0.43117034,25.0,0.49642705265478
390,3.75,47,7.25,121,0.87192005,21.37755832643195,0.8531753520372151
391,1.9375,28,3.0,55,0.87428755,6.0,0.9232317459582492
392,14.8125,204,13.0,213,0.6717596,24.0,0.6865482042498368
393,8.1875,115,3.75,66,0.6927929,34.0,0.5877294622734098
394,3.3125,36,1.875,31,0.79504395,20.0,0.8429769157419545
395,6.5,88,4.75,85,0.7777595,30.01997782702369,0.7249030918133499
396,2.0,23,4.875,80,0.7778842,10.0,0.8763015167907893
397,3.5,46,7.0625,113,0.75071883,17.894116628998322,0.7816192206723525
398,10.0625,147,3.25,52,0.85155153,21.213203435596427,0.7543082862791329
399,4.4375,56,2.9375,47,0.73374164,26.0,0.713415288550661
400,0.75,8,0.625,10,0.91900223,9.0,0.930731391526745
401,9.9375,143,3.875,66,0.8327301,21.54065922853801,0.780660333009963
402,2.6875,28,3.625,67,0.64611566,44.05110339622144,0.6493925404071967
403,0.75,14,2.375,43,0.8386311,15.0,0.8704276015919683
404,10.9375,151,7.0,121,0.73615605,25.019992006393608,0.7443546372475184
405,2.75,36,1.6875,21,0.8514159,16.054543530560323,0.8564919302199987
406,6.8125,97,3.9375,63,0.7126701,32.0,0.6830573279900357
407,2.125,28,2.1875,30,0.8673995,8.48528137423857,0.9027001635218784
408,5.375,69,2.5625,44,0.55452937,95.0,0.5490044545364277
409,3.1875,45,6.375,105,0.7905816,15.0,0.8421073432135978
410,2.125,32,0.4375,8,0.758511,23.518007638677005,0.8155787648370266
411,3.25,45,3.75,57,0.9195889,9.055385138137416,0.9126806844434218
412,1.125,11,0.875,17,0.73678136,26.0,0.784352053861806
413,7.375,94,4.875,88,0.8039396,26.0,0.7864633671558648
414,4.5625,57,4.5625,76,0.80253386,15.63169112355309,0.8572565289423368
415,4.1875,56,4.5625,74,0.8564558,19.0,0.8101819031112795
416,6.6875,92,5.0625,79,0.87741345,20.223748416156685,0.824106484436738
417,7.6875,109,1.9375,4,0.7755955,9.0,0.8566230588759554
418,2.3125,27,7.875,147,0.64059323,53.009433122794285,0.6238712448051142
419,3.5625,54,8.625,146,0.81014204,18.0,0.7941501763178376
420,1.3125,18,2.375,42,0.8917852,5.0,0.9538839362101076
