ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
128,0.4375,6,0.625,10,0.952683,2.8284271247461903,0.989552797220098
129,0.5625,8,0.5625,5,0.9445409,1.0,0.9878242409724726
130,6.6875,100,4.5,74,0.8569316,13.341664064126334,0.8341875560579719
131,1.8125,24,0.375,7,0.91588235,3.0,0.940458477468106
132,1.0625,17,0.4375,7,0.9218753,4.123105625617661,0.973341214662948
133,7.4375,106,5.6875,75,0.72100663,6.082762530298219,0.7648472887535317
134,1.875,25,1.5625,10,0.89556926,3.605551275463989,0.9557873938802648
135,1.125,17,1.0,16,0.91836965,4.0,0.9540621250520422
136,11.75,168,8.9375,144,0.6100752,12.0,0.6019350860542018
137,0.1875,1,0.125,2,0.9361705,1.0,0.996200390497209
138,0.375,6,0.3125,4,0.9034708,3.1622776601683795,0.9723152804333902
139,20.5,312,5.5,90,0.8168056,44.28317965096906,0.7039256023299753
140,2.125,31,2.125,37,0.9081655,4.242640687119285,0.9262102402604366
141,1.875,27,0.5625,11,0.85378224,5.0,0.9402280004964796
142,9.25,138,4.875,82,0.7945249,11.180339887498947,0.7869318684851052
143,1.0625,19,1.0625,17,0.9263106,4.0,0.9725394968345245
144,7.8125,121,3.3125,54,0.80669075,28.16025568065745,0.7739524371163161
145,2.1875,31,2.8125,46,0.9097865,4.123105625617661,0.937722846547992
146,2.5625,33,1.4375,16,0.87784404,3.0,0.9549360385845406
147,8.5625,103,8.25,138,0.6660469,15.0,0.6392601116586352
148,0.6875,10,0.6875,11,0.8358136,4.123105625617661,0.9657653880333238
149,0.625,7,0.375,9,0.93971616,2.23606797749979,0.9818782418218585
150,4.75,66,1.25,21,0.7430748,22.02271554554524,0.7999910997643688
151,5.4375,84,6.0625,98,0.77733105,8.06225774829855,0.7916667307908357
152,0.5625,7,0.75,10,0.9135752,2.8284271247461903,0.9777555398715893
153,9.0625,121,7.6875,133,0.7255747,11.0,0.6979871313193545
154,2.9375,29,2.125,22,0.8751519,4.0,0.9253150042608485
155,9.0625,114,5.1875,94,0.51377726,13.0,0.576390892538455
156,0.625,4,0.375,5,0.9150628,3.0,0.9739893080999203
157,10.1875,158,4.3125,72,0.8582477,19.0,0.8063785368512636
158,3.0625,43,0.375,6,0.8930999,4.47213595499958,0.9526945773286764
159,0.4375,6,0.3125,6,0.9392295,3.0,0.9836591360582287
160,2.1875,27,1.5,6,0.91841084,4.0,0.9403485659671604
161,6.125,88,7.625,130,0.6577936,8.06225774829855,0.6614210817462116
162,3.875,40,0.75,12,0.8806999,3.605551275463989,0.9366104905978514
163,0.875,9,1.5,23,0.89010566,4.0,0.948391219365509
164,0.125,1,0.0625,1,0.90204334,2.0,0.99413692377673
165,0.0625,1,0.25,2,0.93965614,1.0,0.9932032355538916
166,0.6875,8,0.625,9,0.90952784,2.23606797749979,0.9794901774333316
167,1.0,12,1.0,12,0.8447115,3.1622776601683795,0.9591337298836604
168,4.625,67,1.375,22,0.80782646,26.570660511172846,0.8215606897885221
169,3.4375,49,4.5,72,0.88997114,5.656854249492381,0.9020572174078276
170,2.1875,26,1.375,15,0.89308774,4.0,0.9609081211295024
171,8.5,117,19.5625,333,0.7080991,6.0,0.7255785548389485
172,8.5625,116,22.375,386,0.78501695,5.0,0.7757131135271755
173,2.9375,42,16.25,266,0.85629237,5.0,0.8948106349277117
174,19.6875,264,17.125,272,0.6775951,7.211102550927978,0.7119554511559114
175,33.8125,461,6.5,63,0.29836598,6.0,0.2041865436852206
176,33.625,468,3.5625,16,0.4327595,9.0,0.3863051342241783
177,30.1875,409,18.125,260,0.3890062,6.0,0.4066854181197677
178,6.125,89,19.8125,332,0.7074722,9.0,0.7684339861965443
179,10.0,134,15.1875,238,0.5565024,5.0,0.6435668839473629
180,13.125,168,18.1875,269,0.4935117,5.0990195135927845,0.5187531729009175
181,35.0625,484,9.9375,128,0.23747797,10.0,0.2302277394601759
182,5.625,71,24.625,420,0.7097239,5.0,0.7493552292246003
183,6.5625,93,18.0625,300,0.74974054,5.0,0.7643235859188243
184,29.125,390,5.625,168,0.6040471,4.123105625617661,0.6787957490481443
185,1.625,25,13.25,219,0.84660596,5.0,0.8898283221918154
186,16.1875,231,17.5625,302,0.6741917,6.0,0.7052995046445475
187,13.25,185,20.375,336,0.6957123,6.082762530298219,0.7564113706885676
188,39.5625,569,12.8125,201,0.2611351,17.0,0.2678345650818113
189,27.625,366,18.625,281,0.36651793,6.082762530298219,0.3884960000923509
190,2.625,35,12.625,209,0.80801934,5.0,0.8801305531274659
191,12.75,177,19.4375,311,0.6191402,6.0,0.6816619628594166
192,24.125,325,18.75,288,0.38465708,7.0,0.3911615641683336
193,7.0625,93,6.75,118,0.7692088,8.0,0.804324513033112
194,5.625,65,29.5,493,0.7683694,4.0,0.7906026260225354
195,9.625,138,16.1875,271,0.80749685,6.0,0.8258270686535121
196,2.875,40,16.5625,274,0.8545024,5.0,0.8568132697361766
197,4.5,66,17.25,286,0.78972447,6.0,0.8108373995905777
198,18.1875,254,17.5625,291,0.66680604,5.656854249492381,0.7121715250976105
199,1.875,25,13.3125,216,0.85600686,5.0,0.9284602775417222
200,41.4375,607,17.6875,288,0.19987269,18.68154169226941,0.2020513846907291
201,24.75,333,17.9375,283,0.37192255,8.0,0.3425883376268497
202,8.0625,113,22.6875,378,0.6862749,7.0,0.7513497580170906
203,13.5,165,21.5625,337,0.56987256,6.0,0.6122938964325645
204,9.0625,124,18.75,297,0.5869322,5.385164807134504,0.6308541930138983
205,5.4375,67,26.0625,430,0.7828634,4.0,0.8053324317168664
206,25.375,363,27.75,447,0.57230794,4.47213595499958,0.6007077826784509
207,9.4375,129,25.0625,418,0.73692375,6.0,0.7375880091854204
208,3.8125,54,2.3125,37,0.88978374,5.0,0.9417969535104942
209,50.125,719,8.6875,137,0.37188774,22.20360331117452,0.245728903527815
210,17.4375,214,22.3125,370,0.54414165,7.0,0.5698306609954322
211,0.625,10,4.875,81,0.9212182,3.0,0.9775332788757012
212,17.9375,245,17.625,259,0.4724394,7.071067811865476,0.5111321417662014
213,2.8125,37,14.6875,243,0.7257219,8.0,0.8061036973132086
214,13.5625,187,15.1875,238,0.63471556,6.053795644693963,0.6746720563682698
215,20.75,274,14.25,202,0.5420944,6.0,0.56405574775919
216,15.625,206,17.1875,286,0.57418954,11.0,0.5599624450567797
217,24.375,341,22.25,335,0.561542,5.830951894845301,0.6350448065334006
218,6.8125,95,15.9375,270,0.8280808,5.0,0.8352521700873211
219,1.3125,20,4.875,86,0.8856029,6.082762530298219,0.9360586605990984
220,45.125,641,12.0,202,0.2912738,22.0,0.1489351346465398
221,27.3125,413,9.6875,128,0.47390994,14.0,0.5309594955451888
222,4.6875,55,4.0,68,0.4853293,74.0,0.5674962608673726
223,7.3125,117,1.0625,14,0.82099694,29.98660687473156,0.8151404708278017
224,6.75,102,2.875,47,0.78348356,26.0,0.7299330164877122
225,30.4375,417,14.75,268,0.08670868,49.0,0.0789261702564534
226,14.75,219,10.5625,180,0.3800741,42.0,0.3878027688217458
227,0.5,5,0.5,15,0.7169416,42.18174225179761,0.8186164229471317
228,14.5625,218,5.0625,82,0.40486777,24.716383127919027,0.4825830270841849
229,1.875,22,1.875,41,0.6519822,27.0,0.7120482780683876
230,8.1875,121,6.125,101,0.29124773,37.25180451385635,0.3114122933601548
231,0.5,4,0.5,15,0.7397386,24.02706078479413,0.8500243236974185
232,1.5625,24,2.375,44,0.6664799,29.0,0.7442980612238387
233,2.5,38,2.3125,40,0.3601379,54.9080968133518,0.4501434485921907
234,5.125,76,6.75,110,0.45540836,55.03635162326805,0.6255631619946227
235,12.9375,204,2.875,21,0.291452,24.35159132377184,0.4318010751458749
236,13.875,207,10.0,172,0.40033656,105.0278514600452,0.5099678850512351
237,1.5625,20,4.8125,79,0.8760651,7.414375175913141,0.9191524680628008
238,7.875,116,6.625,112,0.34559518,50.18365413674622,0.4151518056358979
239,11.0625,156,3.8125,59,0.14112233,34.132096331752024,0.1753296017724696
240,17.75,260,9.3125,158,0.47370297,47.0,0.4239179065192073
241,12.25,188,5.0625,85,0.36737877,33.0,0.4436684094071116
242,16.75,239,10.0625,134,0.5772288,14.212670403551895,0.6609257016651674
243,0.625,3,0.6875,14,0.8694281,5.0,0.9647904191616766
244,22.5,341,6.125,96,0.6484746,33.0,0.542695850672865
245,6.875,101,3.0,50,0.44621718,42.0,0.5266812376633871
246,44.4375,622,12.5,215,0.045975823,54.74486277268398,0.0415807794531966
247,8.0,102,2.5625,41,0.70977354,16.0,0.7274799012470723
248,6.3125,91,5.8125,91,0.9100339,5.0,0.9043904418069804
249,1.9375,22,4.75,85,0.759197,24.0,0.7978733668170787
250,5.0,67,6.6875,114,0.79919505,25.0,0.7386681589255736
251,7.5,105,9.25,128,0.26411912,22.0,0.30299482020415
252,6.3125,84,5.0,53,0.16719776,57.07670265187128,0.2335479628639382
253,4.5,67,4.4375,75,0.78192157,12.0,0.8385213335897186
254,12.375,179,10.5625,175,0.46604452,31.144823004794876,0.5294789467923005
255,4.5,66,9.8125,172,0.34448716,75.75187709444309,0.3644911641145152
256,12.5,171,11.1875,183,0.50703543,63.0,0.5650692734684317
257,6.75,83,12.9375,211,0.66088593,25.0,0.7288392974453939
258,7.9375,101,10.25,166,0.54505444,23.345235059857504,0.6855975232070514
259,9.8125,139,5.25,82,0.11860836,49.65883607174055,0.1959885478442698
260,19.6875,284,13.1875,216,0.32776245,46.0,0.3429814024993696
261,0.5,6,2.75,44,0.8469965,8.06225774829855,0.9238337675015318
262,9.6875,128,8.5625,119,0.70194477,12.36931687685298,0.8118408708312239
263,0.5,7,8.5,141,0.7497503,11.0,0.9044001036548888
264,12.5625,184,2.1875,17,0.24344654,27.892651361962702,0.3056147654684341
265,13.6875,198,4.6875,77,0.22114538,53.0,0.2966716213242513
266,7.3125,91,4.0625,48,0.35405448,27.073972741361768,0.553806848050138
267,10.3125,154,3.3125,54,0.7366734,25.0,0.7420576144782867
268,7.0625,105,1.4375,24,0.79139525,20.248456731316587,0.8263513146770125
269,4.375,62,5.8125,98,0.7899004,31.03868202632649,0.7552085677607708
270,29.0625,426,6.1875,92,0.21744233,23.0,0.2371101251378743
271,1.6875,22,0.5,12,0.63458896,103.99735509658512,0.8062703959048289
272,5.125,68,3.125,51,0.537466,98.0073975276224,0.5868608679991341
273,3.5625,35,29.3125,498,0.41803938,207.9747574272408,0.2811677092974119
274,3.5625,55,1.6875,36,0.7262337,63.38769596696192,0.7202502707255444
275,3.625,42,3.0625,3,0.78680944,5.830951894845301,0.9236670985384547
276,9.75,157,3.625,56,0.17478062,136.34148304899725,0.3203818856093677
277,13.1875,163,25.125,466,0.068831556,304.2380646682556,0.0644898658782191
278,1.625,19,2.75,44,0.85382247,66.0,0.8391470224499601
279,6.5625,95,6.125,103,0.38074428,178.8980116635511,0.4292845181284161
280,5.5,67,0.3125,6,0.8591384,79.8254340786296,0.8557988273248631
281,2.25,37,3.3125,53,0.004356003,117.0709185186173,0.0104247561633738
282,18.1875,285,2.125,2,0.15784183,68.0294054067798,0.3682551903341236
283,1.4375,18,1.3125,28,0.8043484,40.0,0.8850040147383562
284,4.3125,50,8.0625,144,0.2827202,405.7491834117234,0.2492522432701894
285,4.75,63,6.3125,110,0.7523963,113.27135492816709,0.7948527086645092
286,9.75,151,2.875,52,0.008633627,257.72035382017185,0.0115275042367059
287,0.8125,9,2.1875,50,0.69170374,2.0,0.929851259855398
288,5.75,84,5.375,97,0.24473065,202.37240387952244,0.381946276761716
289,9.8125,149,6.5625,111,0.45368388,282.1147771938116,0.3511285308825516
290,10.4375,164,4.25,72,0.0048076925,194.17388387635452,0.0021096925467084
291,13.0,193,5.9375,101,0.32390982,220.6250192179255,0.284851010627214
292,11.9375,172,16.8125,279,0.30928254,138.4377116251204,0.4618666370413509
293,1.625,22,4.125,71,0.74814546,46.66904263923871,0.8473873378254967
294,2.1875,30,1.6875,24,0.8600266,1.4142135623730951,0.9649670904425582
295,5.0625,67,8.75,162,0.54198295,40.311288741492746,0.6968888178034431
296,20.5625,297,18.8125,309,0.3202471,158.99119435896762,0.4539806516153306
297,2.6875,36,3.4375,66,0.6672748,139.51702405083043,0.7873438744891192
298,7.4375,107,8.0,135,0.30110177,327.3304140872948,0.4349386640165215
299,11.875,173,4.5,68,0.45221126,169.01124220994308,0.489606295596078
300,9.0625,119,11.125,181,0.35908714,228.72035327010144,0.4736527359455431
301,1.4375,20,2.0625,38,0.6457931,47.67598976424087,0.8034224360260908
302,2.4375,32,2.0,37,0.63198924,79.2710458425502,0.7336943078825766
303,7.0625,115,4.5625,77,0.019196304,295.969248769948,0.0096120707969615
304,6.5,96,2.25,41,0.72244984,93.80697818126912,0.7703308219406163
305,15.75,231,16.375,282,0.5465885,150.37885442023344,0.6269313288640637
306,27.0625,407,3.375,56,0.73968184,221.50846484954025,0.5915335168607205
307,13.0,193,3.0625,58,0.8088762,22.12463822447762,0.7566724762258974
308,25.5625,371,14.125,245,0.44141325,244.79041761517004,0.3504698739030682
309,2.8125,45,4.6875,81,0.82122684,50.99313659514949,0.8659791972547165
310,1.3125,13,0.5,10,0.74277186,11.04536101718726,0.9256361036618674
311,1.75,13,1.75,28,0.8092423,79.0,0.8122864441164314
312,15.3125,220,4.9375,68,0.3262308,35.32985767549158,0.6726317956721649
313,5.5,49,1.25,10,0.08846962,344.9898549233006,0.0824527388993954
314,4.375,70,4.75,77,0.0014287439,250.93504367777143,0.0030767695582756
315,7.375,93,9.25,147,0.7637613,27.0,0.8443755985690403
316,7.25,110,2.8125,46,0.013749726,285.3523865756247,0.0558508665661235
317,9.875,162,1.5,23,0.034721084,181.54062906137568,0.0808147637644536
318,4.625,63,1.0,16,0.86844474,56.0357029044876,0.8549837605376035
319,9.375,135,6.8125,105,0.5103625,63.3880313503978,0.6593851200901285
320,25.375,349,15.4375,252,0.6031914,9.055385138137416,0.6225778373375689
321,1.3125,19,3.1875,52,0.65011895,12.529964086141668,0.7771613934582171
322,7.9375,113,9.8125,158,0.81483805,19.230181791796763,0.7868546673076973
323,7.5,108,8.5,138,0.6350074,50.0,0.6442544467690574
324,0.6875,8,0.1875,2,0.91917044,3.1622776601683795,0.981282967679648
325,0.25,2,0.1875,4,0.9210588,3.0,0.9875141922311584
326,0.875,11,1.125,18,0.9337192,2.23606797749979,0.9782207965407588
327,5.4375,79,2.6875,44,0.8020521,11.40175425099138,0.8880083560512972
328,2.0,16,3.75,59,0.9154799,2.0,0.9813983285708346
329,1.375,17,1.625,26,0.86016333,4.123105625617661,0.9592610936421324
330,0.625,5,2.375,40,0.93918025,2.0,0.9881158055765488
331,5.9375,80,1.4375,23,0.84648496,27.0,0.8041973400526351
332,1.4375,18,0.75,13,0.87666863,4.47213595499958,0.9103296081751546
333,1.625,19,1.8125,29,0.8835372,3.0,0.9706073136307596
334,0.25,4,0.3125,5,0.92133135,2.0,0.9879972004224892
335,1.3125,15,1.125,18,0.9243081,3.0,0.9782441327409944
336,3.125,47,3.9375,66,0.8914535,10.295630140987,0.8857342876371886
337,5.25,65,4.9375,84,0.8452663,24.73863375370596,0.8328565629239522
338,6.125,90,3.5625,56,0.86450595,6.0,0.8618996920439719
339,1.5625,8,0.25,12,0.8960284,3.0,0.9700046915220012
340,0.5,5,0.0,0,0.88754284,4.0,0.992728979495732
341,10.25,142,9.375,155,0.5042947,39.0,0.4957122853854774
342,6.3125,98,4.9375,78,0.75342697,18.027756377319943,0.7437821533921943
343,1.375,17,0.6875,11,0.90103835,3.0,0.9600632219706003
344,3.6875,53,4.875,78,0.8585121,7.280109889280518,0.8407845177720877
345,11.75,170,6.125,102,0.7667399,16.0,0.7813186556069486
346,2.75,38,1.5,22,0.92901844,3.0,0.9636582195225496
347,20.3125,284,13.6875,203,0.5367145,11.0,0.5942771286589599
348,4.5625,65,3.1875,49,0.7108919,9.0,0.8459448343120111
349,0.4375,5,0.25,5,0.9462033,2.0,0.981971246738474
350,3.1875,47,5.4375,90,0.84631217,5.0,0.9137271046899924
351,0.5625,9,0.6875,11,0.93454206,3.0,0.9758206319552946
352,0.9375,8,0.3125,5,0.9152837,5.0,0.968333877754048
353,0.375,5,0.6875,10,0.902763,4.0,0.9739943633102742
354,0.3125,4,0.375,6,0.8775863,4.0,0.9872806207120326
355,1.375,20,0.4375,7,0.8739457,4.47213595499958,0.9326826891175036
356,0.375,5,0.5,8,0.90759933,3.0,0.9856886291858646
357,0.4375,7,0.125,2,0.89736724,4.242640687119285,0.9895477190583178
358,0.5625,6,0.0,0,0.8751837,3.605551275463989,0.9904674873806572
359,7.0625,90,9.75,166,0.33342093,63.0,0.3209429202442842
360,10.0625,151,9.6875,155,0.8275844,13.152946437965904,0.8109429027415654
361,1.625,21,1.125,17,0.91703016,4.0,0.9649471102915652
362,9.5625,103,3.6875,37,0.738688,9.0,0.8280516625173596
363,4.4375,66,0.9375,12,0.88933283,4.0,0.9357554418078674
364,4.8125,56,6.25,102,0.77686167,11.180339887498947,0.8245148214593127
365,1.0625,13,0.8125,19,0.9264104,4.0,0.9708384892425026
366,3.5,40,3.8125,58,0.9048989,2.0,0.9584359198534028
367,14.25,190,4.5,64,0.562947,14.0,0.6707328771661911
368,1.6875,24,2.5,43,0.8731832,7.280109889280518,0.8946094317384762
369,30.6875,458,3.875,55,0.30044636,25.495097567963924,0.3124891243911912
370,12.125,165,21.9375,361,0.58295965,16.0,0.6246918738249426
371,7.6875,107,3.25,56,0.6156111,46.251483734087365,0.6438481256415763
372,6.125,72,9.5625,157,0.89242345,11.04536101718726,0.8788817248174701
373,3.0625,38,5.5,88,0.8479075,7.0,0.9016976216676926
374,10.875,143,8.5,142,0.74319154,34.23448553724738,0.7379562467105156
375,8.125,106,2.9375,28,0.78583074,35.0,0.8281028361618542
376,11.1875,157,10.375,170,0.75046486,25.179356624028344,0.7493014820804429
377,3.75,40,1.8125,39,0.7492075,41.0,0.6926229161333812
378,6.375,82,4.3125,70,0.81903416,22.80350850198276,0.7936633038452989
379,11.0625,142,17.25,298,0.62566996,21.02379604162864,0.6362621802025754
380,9.125,127,8.875,145,0.8796172,22.09072203437452,0.8341352201846397
381,7.625,112,5.0625,83,0.41344425,46.09772228646444,0.4456258632637022
382,7.25,102,12.5625,202,0.5433357,14.317821063276352,0.6796058300956241
383,28.875,429,1.6875,12,0.5965255,18.0,0.5485241196081603
384,6.0,83,8.9375,149,0.6632292,21.0,0.6894544645780281
385,4.125,47,3.1875,48,0.8204517,17.0,0.8005945751700326
386,3.8125,47,8.3125,141,0.6465154,30.479501308256346,0.6801315929936643
387,4.5,64,2.4375,37,0.81983674,27.29468812791236,0.7684649195265365
388,1.0,9,1.375,25,0.80777997,8.0,0.9199082933431524
389,10.6875,155,5.6875,87,0.42520377,25.0,0.4957917190395638
390,6.4375,87,13.0625,215,0.85821116,21.587033144922906,0.849571535980905
391,2.9375,42,6.125,103,0.87601537,6.0,0.91635612189336
392,16.8125,237,16.9375,281,0.6833356,23.0,0.7025483372943708
393,9.3125,128,4.125,69,0.6991274,34.0,0.5741585630541544
394,3.0625,29,4.75,81,0.7768701,22.0,0.8059516250083808
395,7.3125,96,2.8125,53,0.7910318,30.066592756745816,0.7402049380424014
396,4.25,50,10.625,168,0.74717104,9.0,0.8622947020105824
397,3.625,48,7.5,128,0.77048624,18.0,0.7846009661220148
398,9.125,133,3.625,59,0.88996166,22.0,0.8128973376679441
399,5.375,65,7.0,111,0.7308888,29.0,0.6558215485995071
400,0.6875,8,3.0,48,0.9151386,10.198039027185567,0.912898245437904
401,7.9375,109,3.9375,66,0.83895284,22.47220505424423,0.8069461290303919
402,3.1875,36,4.875,84,0.64312506,44.0,0.6530201488822546
403,0.6875,10,2.0,37,0.8300845,14.0,0.8682542060167773
404,13.375,181,9.5,161,0.736096,26.0,0.7468666069256701
405,5.875,80,10.8125,173,0.8252921,15.0,0.8153839733910956
406,8.1875,119,4.0625,68,0.6627629,36.0,0.6072392325700309
407,3.4375,44,2.625,40,0.86909986,8.54400374531753,0.8980798100990832
408,7.625,97,7.0625,122,0.5370728,94.0,0.5113899593216199
409,3.0625,45,6.0,100,0.7871781,16.751080850525252,0.8378113938327304
410,2.5625,34,0.625,10,0.738703,22.0,0.8151222402161391
411,3.125,36,3.625,55,0.9060199,9.486832980505138,0.8920320184025767
412,1.5,23,3.4375,61,0.74610454,26.0,0.7742915576338688
413,7.5,91,5.0,81,0.79724693,26.0,0.7840007231398042
414,7.0,95,1.1875,19,0.7899516,15.0,0.8385319166679999
415,3.9375,52,7.3125,128,0.848161,20.09975124224178,0.7890837361963772
416,7.125,100,8.4375,133,0.88352877,17.029386365926403,0.8430077129656752
417,9.8125,134,2.9375,15,0.7794216,8.48528137423857,0.8510646775260627
418,4.8125,58,6.1875,113,0.6064882,53.0,0.5963882488025203
419,5.875,86,18.125,297,0.8038751,19.026297590440446,0.7907729804243664
420,2.1875,30,2.375,41,0.88840663,5.385164807134504,0.9380423122718304
