ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
131,1.6875,19,0.375,14,0.90875036,3.605551275463989,0.9395326110132493
132,0.25,4,0.5,8,0.9281241,3.605551275463989,0.9816551334343844
133,11.9375,172,4.125,45,0.730467,6.708203932499369,0.7674481318129162
134,1.6875,19,1.375,4,0.9042324,3.0,0.954393983054244
135,1.0,13,0.3125,5,0.9325993,3.0,0.9795593740677492
136,14.375,214,12.875,209,0.60023195,12.0,0.5956232767476511
137,0.3125,1,0.0,0,0.94193506,1.0,0.996003236988636
138,0.4375,7,0.375,5,0.9106762,3.0,0.9728885696930312
139,10.25,159,2.0,32,0.83864707,28.29752535899284,0.7950392457448439
140,0.9375,12,0.3125,5,0.9200104,3.1622776601683795,0.9650012752320696
141,1.6875,26,1.0625,17,0.8662095,4.47213595499958,0.9442904977126942
142,8.0625,118,3.3125,53,0.82109153,9.219544457292889,0.843817201859857
143,0.4375,6,0.3125,5,0.9251098,3.605551275463989,0.9831608986623774
144,5.25,80,0.8125,14,0.83087605,20.22621924767264,0.8663127960720551
145,0.6875,10,0.1875,4,0.9171696,3.1622776601683795,0.9774191969986192
146,2.125,26,1.75,22,0.8781509,3.0,0.950537279206365
147,14.25,200,13.3125,224,0.6684754,12.0,0.6666792757828055
148,0.625,8,0.25,3,0.8392251,3.605551275463989,0.9717590309946204
149,0.3125,3,0.3125,6,0.9418777,2.23606797749979,0.9881409721062302
150,2.0625,27,0.6875,12,0.7674417,16.55294535724685,0.8606910136790649
151,6.0,89,4.3125,68,0.8123346,6.708203932499369,0.8505328305995898
152,0.1875,2,0.5,7,0.9237303,2.23606797749979,0.9876367868767214
153,8.8125,124,5.875,100,0.7668998,9.219544457292889,0.7838772397942867
154,1.5625,12,0.375,13,0.880808,3.605551275463989,0.94364707268787
155,19.0625,279,13.0625,216,0.39363173,13.41640786499874,0.5182901746434242
156,1.0625,12,0.75,10,0.91245556,3.1622776601683795,0.9647142874027796
157,9.125,140,1.375,23,0.8894361,8.54400374531753,0.8587104394740865
158,2.125,28,0.0,0,0.89824003,4.0,0.9659145038622792
159,0.1875,3,0.3125,5,0.9449565,2.8284271247461903,0.9914967522051904
160,2.0,26,0.875,15,0.9260265,3.0,0.9413394849853391
161,7.5,101,8.1875,131,0.6800822,8.0,0.7213925192817604
162,2.5,24,0.4375,14,0.89655125,3.0,0.9507311899857924
163,1.4375,15,1.125,17,0.8904788,4.0,0.9476520698677712
164,0.0625,2,0.125,1,0.8998322,2.0,0.9935866123287788
165,0.25,4,0.125,0,0.94062847,1.0,0.993459449309075
166,0.75,10,0.0625,2,0.9135092,2.23606797749979,0.9848636934680772
167,0.4375,4,0.9375,7,0.8572042,2.8284271247461903,0.9673644530508694
168,2.375,34,0.125,2,0.827509,19.045966486466035,0.9015341148280502
169,0.75,9,0.75,12,0.8975568,4.242640687119285,0.9558130546994872
170,1.9375,22,1.6875,18,0.8947047,4.0,0.9556332958639004
171,13.375,191,20.625,350,0.6809633,6.0,0.7240223030385782
172,11.125,149,19.375,321,0.7652878,5.0990195135927845,0.8109389786363234
173,5.6875,87,16.875,279,0.8202987,6.0,0.8849334131502249
174,19.25,271,26.0,428,0.7287562,6.0,0.7653407973225749
175,32.0,448,1.8125,20,0.23159972,7.0,0.1565844492293738
176,30.6875,426,1.0625,26,0.39716235,9.0,0.367590147365883
177,27.4375,362,11.625,159,0.36485997,6.082762530298219,0.3408057187408354
178,4.375,64,16.875,280,0.7221669,9.649744150085018,0.7970115220939012
179,16.6875,231,16.9375,259,0.50543964,5.830951894845301,0.5504957099485848
180,22.0,301,13.875,199,0.4623251,5.0,0.4579660686797961
181,34.9375,476,7.8125,87,0.25896204,8.94427190999916,0.2687565974978426
182,16.1875,228,24.1875,404,0.6188299,5.0,0.6368285466706024
183,9.75,147,19.5,322,0.74849737,5.0,0.7993446544143818
184,29.5625,398,7.0625,212,0.5804905,5.0,0.6590811904097676
185,2.8125,38,15.3125,253,0.8295961,5.0,0.8755546251046756
186,14.0625,209,29.5,499,0.7527369,5.656854249492381,0.7816951487889702
187,14.75,219,20.0,328,0.71224856,6.324555320336759,0.7785337039435123
188,40.25,584,12.125,181,0.25833642,16.492422502470642,0.2716250091511056
189,29.875,405,9.6875,122,0.30772752,6.4031242374328485,0.28755204627818
190,3.8125,58,14.0625,231,0.7779356,5.830951894845301,0.8698183839153674
191,18.5625,269,13.875,217,0.56007516,7.0,0.5831342565452493
192,31.5625,447,11.5625,167,0.34860307,6.082762530298219,0.3647819202922688
193,8.8125,114,7.5,128,0.7469231,8.94427190999916,0.7600616755143778
194,8.9375,124,30.0625,505,0.73853064,5.0,0.788352865160938
195,7.8125,112,16.25,267,0.8038145,6.0,0.8490607319256153
196,4.3125,56,16.6875,285,0.816243,5.0,0.8554595200902236
197,6.6875,104,14.375,235,0.7491695,6.0,0.8062579046270189
198,12.625,173,27.1875,446,0.7405338,5.0,0.7985091082461594
199,2.25,33,10.1875,169,0.82861227,5.0,0.9090419491590728
200,36.8125,541,12.375,194,0.208255,18.361642234710423,0.2279682408083956
201,26.625,364,10.3125,155,0.29419416,8.06225774829855,0.2632277150512117
202,4.6875,64,21.875,371,0.69604784,8.0,0.7877103133920531
203,20.4375,267,17.125,272,0.4748553,6.0,0.4572156025910869
204,17.6875,251,12.4375,195,0.51724136,6.0,0.5003461961939693
205,5.5,75,22.3125,371,0.75221753,5.0,0.826396150706449
206,30.0,429,32.25,502,0.5272455,4.123105625617661,0.5473176831018681
207,10.4375,156,21.0,356,0.72432274,6.0,0.7595945745099147
208,1.9375,26,0.3125,4,0.892783,4.0,0.9597731005680028
209,40.0625,579,5.625,90,0.3831583,22.0,0.264419992205808
210,24.0,307,12.3125,181,0.44641796,7.0,0.4166654970167825
211,1.625,23,5.25,85,0.92522204,3.0,0.97593668249106
212,27.5,384,10.375,128,0.39970383,7.0,0.4433828807165529
213,3.0,38,15.25,258,0.7165274,8.0,0.8156845759172551
214,18.375,255,11.4375,170,0.5626698,7.071067811865476,0.5832411292875099
215,27.5,379,12.5625,164,0.49387375,6.0,0.5200628177979987
216,23.125,312,6.0625,90,0.48797914,12.0,0.4713547138568787
217,34.875,488,25.125,385,0.4758692,4.123105625617661,0.5234353103398948
218,10.4375,155,15.3125,263,0.8320277,5.0,0.8597256045751526
219,2.9375,45,1.25,19,0.8570019,6.708203932499369,0.9128256414541928
220,36.625,525,9.3125,154,0.2973483,21.0,0.1535253892971066
221,15.25,231,5.875,63,0.45650828,17.11724276862369,0.5198563377879841
222,6.375,85,2.0625,36,0.47308487,71.0,0.5681963372656906
223,1.625,25,0.1875,2,0.8046782,38.479864403854194,0.8338110242761945
224,2.6875,41,1.1875,18,0.8495363,10.198039027185567,0.8744458388898924
225,25.0625,350,8.1875,144,0.1278908,46.0,0.1160310022245949
226,9.8125,143,6.125,106,0.3707804,43.01162633521314,0.3749056877721836
227,0.8125,10,0.6875,18,0.7142349,45.0,0.7993329627570873
228,6.125,85,11.875,205,0.5782287,23.08353956649105,0.7093494191394726
229,1.125,13,1.625,34,0.59713155,25.0,0.706268861878525
230,8.8125,134,4.1875,65,0.27975354,49.71920750799968,0.2948044462105132
231,0.5,3,0.5625,16,0.73869085,24.0,0.8379695040586725
232,0.75,9,1.0625,26,0.6583768,30.0,0.7359519891709956
233,7.5,112,3.3125,58,0.39972925,44.0,0.5080865022044265
234,2.9375,41,7.1875,120,0.63645595,52.0,0.7658666999562689
235,7.5,109,1.875,12,0.47815597,17.11724276862369,0.7486708156452211
236,15.5,214,11.1875,192,0.4410958,99.27990442623192,0.5253445521276221
237,2.0625,27,3.25,50,0.87357444,8.0,0.9228836376585304
238,11.5,174,8.1875,139,0.3471581,50.48762224545735,0.4001908031917028
239,10.625,157,4.0625,60,0.1530415,33.015148038438355,0.182243980509297
240,18.5625,282,6.75,114,0.4622225,46.0,0.4230252728867796
241,12.6875,198,5.125,83,0.38902232,31.064449134018133,0.465483966973026
242,13.6875,193,6.1875,72,0.5917886,15.033296378372908,0.7175476890013468
243,0.75,6,0.875,16,0.8779978,4.0,0.972535437540352
244,12.8125,201,1.125,17,0.63052934,30.265491900843116,0.557792584887023
245,5.6875,70,6.0625,105,0.5849458,39.05124837953327,0.7010858068039285
246,36.0625,517,9.1875,160,0.0695199,54.0,0.0705343729359598
247,3.5,51,1.9375,33,0.8348908,12.0,0.8940569239493332
248,4.375,61,1.6875,26,0.90911174,5.0,0.942852293546347
249,2.0625,23,3.8125,69,0.79507655,27.0,0.805926961872381
250,7.125,102,4.3125,72,0.8301884,19.0,0.766192773378599
251,11.3125,164,5.6875,67,0.26042724,22.80350850198276,0.287769989527787
252,6.125,76,3.9375,36,0.15917721,77.704884878895,0.2219995049147093
253,5.5625,78,5.0625,86,0.7771718,12.0,0.8404710062543874
254,8.4375,121,10.75,182,0.5923734,30.066592756745816,0.6930638562531078
255,29.5,449,12.0625,206,0.36232883,43.388936480011104,0.352412922405396
256,9.5,130,14.625,244,0.6409635,56.88585061331157,0.68870663090593
257,4.9375,59,6.875,119,0.6799818,25.0,0.7211160536698609
258,5.375,73,8.25,138,0.5795441,26.0768096208106,0.7184967690756346
259,17.375,261,9.0,150,0.15680017,35.0,0.2100846264035784
260,16.25,246,8.625,148,0.32459024,45.5411901469428,0.3533195657192735
261,0.8125,11,1.0625,14,0.83187896,8.0,0.9201966995311516
262,6.3125,83,5.25,74,0.73558074,11.40175425099138,0.8414883602958432
263,1.5,15,5.25,86,0.75089675,11.0,0.900075218435192
264,11.0625,165,0.9375,2,0.21972913,29.0,0.26382035737521
265,11.6875,176,2.1875,35,0.19138604,53.60037313302959,0.2665639709526142
266,9.375,121,2.9375,22,0.33098373,31.0,0.5503140519471359
267,4.4375,63,1.1875,19,0.7998329,28.0,0.8368345323741007
268,1.5,23,0.75,14,0.7477722,25.0,0.8199608437235807
269,6.8125,96,5.375,85,0.80961275,34.20526275297414,0.7435281798962641
270,20.9375,305,4.25,45,0.20007662,22.0,0.1985920318611945
271,3.25,43,0.3125,7,0.6084254,143.34346853937282,0.780561555075594
272,4.5625,62,2.875,49,0.5000089,99.35592412923572,0.5909048486326762
273,5.1875,61,27.0,458,0.40201366,208.0,0.3060714825431923
274,4.375,69,0.25,13,0.73029035,66.6963224188666,0.7517084282460136
275,5.0,77,2.375,12,0.7994377,4.0,0.9326049224847562
276,5.875,99,5.5625,86,0.08840873,140.0,0.1914856444004426
277,17.0625,236,28.125,521,0.04951034,304.9846714308047,0.0570893185690776
278,1.9375,23,3.125,51,0.86110944,63.0,0.8365515479341067
279,6.75,100,6.3125,111,0.41921782,190.0315658368152,0.4780177220080405
280,5.125,69,1.1875,20,0.84357154,115.0,0.8106798506341256
281,16.625,257,7.125,113,0.05586618,89.00168534006795,0.1618712463890343
282,5.375,49,4.1875,61,0.40997785,36.1386219991853,0.769138878013381
283,3.375,51,0.5,14,0.8528282,44.14748010928823,0.8848325345031763
284,1.8125,24,3.5625,62,0.2672503,407.0442236416088,0.2191352665393297
285,8.625,123,8.5,150,0.57483554,106.11503170947506,0.691760152956624
286,15.9375,234,10.3125,168,0.24212335,237.16028290300324,0.4812817813581302
287,1.8125,28,1.5625,42,0.6913945,2.23606797749979,0.9238536974720106
288,7.4375,101,4.5625,85,0.24523889,187.24422443613108,0.3820404439248292
289,2.5,37,1.0625,19,0.4832714,140.43503782141062,0.5906460945033751
290,11.4375,196,3.125,45,0.0042665307,204.0,0.0005397803946078
291,8.125,117,3.125,51,0.332525,200.0,0.3413409947184873
292,6.3125,78,8.375,130,0.32635283,128.82000417668118,0.4786704850670858
293,2.5625,39,3.875,69,0.7438839,56.30364095705087,0.8325130548350259
294,1.8125,26,1.4375,21,0.8622962,1.4142135623730951,0.966215222964368
295,5.75,78,4.875,91,0.43024486,15.0,0.5678044410609965
296,21.4375,317,15.3125,251,0.32808343,169.0025147708873,0.4440721217977324
297,1.875,27,1.0625,22,0.68216217,140.29237250216818,0.81552811881701
298,9.625,133,6.5625,113,0.26521316,329.0,0.4392350235663391
299,6.4375,84,4.75,75,0.54463476,159.04590351360952,0.6939385312919334
300,5.125,73,9.5,161,0.47913137,236.2604492484511,0.5115335652025608
301,0.75,10,1.25,29,0.6719298,46.1589616284602,0.8335085615429553
302,1.5,16,1.625,31,0.629523,102.02694654673763,0.6706798512074885
303,19.9375,309,7.625,127,0.23901325,295.5486423585803,0.4607573042637709
304,6.625,95,2.125,38,0.7143038,70.81943129350535,0.807098136775871
305,10.125,135,7.0625,120,0.5685016,152.30561254249136,0.6452338137457584
306,19.9375,298,1.1875,19,0.769585,222.0,0.6753488895973225
307,11.9375,183,1.6875,28,0.830816,18.68154169226941,0.8292608578658934
308,23.3125,346,6.125,108,0.482077,245.0,0.4189881065142756
309,1.5,22,0.875,17,0.8450281,52.881926872044296,0.8871659655989262
310,0.625,3,0.6875,18,0.7751934,37.33630940518894,0.891937653430434
311,1.875,21,1.125,23,0.7920276,82.21921916437786,0.7958363353180151
312,1.6875,12,2.25,37,0.5902338,67.63683570616678,0.8468481368790917
313,6.9375,66,0.6875,5,0.06181943,346.0924731917757,0.0582337706538583
314,4.1875,68,7.3125,123,0.006492655,255.62511123112452,0.0159584220133757
315,4.375,55,3.0,50,0.8148057,13.0,0.9131760457790652
316,7.1875,115,0.75,13,0.008076575,300.6903450275899,0.0277963511319132
317,19.5,310,3.9375,66,0.09556868,178.01123560045303,0.2014431892506455
318,5.5625,81,1.3125,22,0.91211945,56.0,0.8754454694877374
319,7.875,111,3.6875,57,0.39019102,72.56031973468694,0.5708456595004026
320,23.1875,339,9.0,138,0.55045754,10.0,0.5880270430621884
321,0.75,12,0.125,2,0.6550584,13.02496312676343,0.9014980571980477
322,4.125,62,2.3125,28,0.8260791,18.073414021745076,0.818328150035513
323,3.0625,45,1.5625,24,0.66457605,34.04775522473708,0.798161410340601
324,0.25,3,0.4375,6,0.9353171,2.8284271247461903,0.9911677846809628
325,0.4375,3,0.3125,6,0.9281369,3.0,0.9909379389685952
326,0.875,9,0.0625,2,0.93308693,2.0,0.99113465967503
327,3.5625,52,2.0,29,0.7947769,11.0,0.898138281081082
328,1.1875,5,0.5625,12,0.91542476,2.0,0.9894319168407036
329,1.25,10,0.4375,6,0.8609547,4.0,0.974904968862238
330,0.25,1,0.1875,3,0.95549756,1.0,0.9987715706346884
331,2.1875,28,0.375,6,0.87409663,13.601470508735444,0.9046741926261596
332,0.5625,2,0.0625,1,0.89440614,3.0,0.9438626231445478
333,0.5,6,0.4375,4,0.8937238,2.23606797749979,0.9868610938339204
334,0.25,3,0.1875,3,0.9222278,2.0,0.9911878879081032
335,0.8125,7,0.375,6,0.92133594,3.1622776601683795,0.9850023683806968
336,2.4375,40,2.125,33,0.89832115,8.48528137423857,0.9169170032823304
337,4.8125,62,1.6875,25,0.86343694,17.0,0.8893047099247579
338,3.5625,56,0.875,9,0.86740357,8.06225774829855,0.8980091512885633
339,1.75,10,0.4375,7,0.8944467,2.8284271247461903,0.9685414465628904
340,0.25,2,0.0,0,0.8928259,3.1622776601683795,0.9990385589660832
341,4.875,74,0.8125,13,0.49026278,68.96665349153025,0.5664817210808405
342,3.1875,50,1.875,28,0.76713437,29.73213749463701,0.7793519668230307
343,0.375,5,0.5625,9,0.90932727,3.0,0.9784913551155044
344,2.0625,27,1.3125,20,0.8931588,6.0,0.930570194551752
345,5.9375,85,5.75,92,0.7173286,81.84069890122234,0.7497583840432988
346,0.75,5,0.4375,7,0.9495657,2.0,0.9915126783588756
347,21.4375,299,4.625,42,0.44322503,12.0,0.5151980733696423
348,0.9375,14,0.6875,10,0.7242001,6.0,0.9566603451928972
349,0.25,2,0.25,6,0.9497909,2.0,0.9856369362929416
350,0.75,8,2.125,35,0.8395442,5.0,0.9567314362642744
351,0.625,10,0.9375,15,0.9337834,3.0,0.9796947503414216
352,0.0625,1,0.125,2,0.9370719,3.0,0.9957591178965224
353,0.5,4,0.125,1,0.9074909,3.605551275463989,0.9866318878382784
354,0.125,1,0.0,0,0.87529016,3.605551275463989,0.9887653144486762
355,0.125,2,0.0625,1,0.8736526,5.0,0.9430360372322416
356,0.625,5,0.625,10,0.9049925,3.0,0.988445848505704
357,0.0625,1,0.0,0,0.8981541,4.841640786500258,0.9982125124131084
358,0.3125,2,0.0,0,0.8859571,3.1622776601683795,0.9971139971139972
359,6.25,77,2.375,40,0.37636107,61.83427546120574,0.3803424641147402
360,4.8125,74,4.875,72,0.850761,10.232195917015927,0.8660375503315286
361,1.25,18,0.125,2,0.9275252,3.0,0.980929993763016
362,7.25,74,1.75,7,0.6971859,14.0,0.7962494082609548
363,1.75,28,0.0,4,0.8489036,5.830951894845301,0.915157240053236
364,4.5,63,0.875,9,0.7624579,12.0,0.8621625195190937
365,0.5,5,0.25,4,0.9362424,3.0,0.9859795933348016
366,1.0625,11,1.0625,16,0.92247576,2.0,0.989756947276376
367,10.6875,146,6.9375,105,0.5314849,20.8806130178211,0.6257379689313646
368,0.8125,12,1.1875,22,0.9178017,5.0,0.9608129492875604
369,23.0625,346,1.3125,8,0.25142986,25.0,0.2428593228156028
370,11.5,170,8.8125,142,0.5458542,16.97056274847714,0.5882544746635958
371,4.875,67,0.8125,14,0.63346756,48.66210024238576,0.671330208371972
372,6.1875,77,4.6875,72,0.8873994,11.0,0.8773293444353282
373,3.3125,35,3.5,57,0.85083747,7.0,0.909094854102056
374,10.5,139,6.6875,110,0.74946815,35.6931365951495,0.7183819002518068
375,10.1875,135,11.1875,170,0.7443917,45.0,0.7774836836110959
376,10.5,154,5.0,83,0.7653702,27.16615541441225,0.7590202699754806
377,3.625,40,2.9375,61,0.7516828,41.97618372363071,0.684461392814181
378,6.75,91,3.625,56,0.8317958,19.0,0.7981730214382152
379,7.25,95,9.125,165,0.6514985,21.0,0.6562992416745197
380,7.4375,106,5.8125,95,0.883078,21.93171219946131,0.8403461194052241
381,9.875,149,5.8125,94,0.45179287,30.083217912982647,0.4830142886588099
382,6.875,95,4.4375,73,0.5438471,14.0356688476182,0.6606320042868126
383,25.6875,382,1.375,4,0.64206105,16.278820596099706,0.6216260351632589
384,8.9375,131,8.5625,142,0.6309685,22.0,0.6204512676967574
385,5.75,71,4.3125,65,0.79826486,17.11724276862369,0.7406711206944707
386,6.8125,90,7.375,118,0.5734148,30.0,0.6505322357073715
387,4.625,66,0.875,12,0.81955385,24.33105012119288,0.7447583005895947
388,1.0,10,2.0,38,0.80343044,7.071067811865476,0.8929648496430049
389,10.75,151,4.3125,62,0.46985433,24.515301344262525,0.5364651238963071
390,6.9375,100,10.25,175,0.87016493,22.0,0.8214323546974827
391,2.5,33,3.0,53,0.8759467,6.0,0.926414187633074
392,16.625,228,8.6875,144,0.6890969,24.0,0.6887601017732329
393,8.625,125,3.625,63,0.68758965,34.21400769614824,0.5740563498092693
394,3.6875,36,1.5,28,0.7904512,22.74187647557774,0.8477222176428408
395,7.5625,96,5.5,95,0.763317,30.0,0.703502981795933
396,2.6875,32,3.9375,59,0.77118415,8.06225774829855,0.8881083478823866
397,3.875,49,6.375,110,0.7719501,17.0,0.7928374008552952
398,10.4375,154,4.6875,80,0.86022896,21.0,0.7687249372728182
399,7.125,99,3.5,55,0.75231296,25.179356624028344,0.7155721194298779
400,0.5625,4,1.9375,31,0.92630506,9.0,0.920301754676068
401,9.9375,145,4.1875,71,0.8334861,22.0,0.7821184339872633
402,2.8125,28,2.9375,49,0.62403435,43.60272905530479,0.6332978206638276
403,1.0625,12,2.4375,44,0.8388315,15.0,0.8694441071056337
404,10.75,146,7.9375,133,0.7641111,23.769728648009423,0.7645842008798008
405,2.625,34,1.8125,23,0.8467403,14.0356688476182,0.8502345567370159
406,4.9375,70,1.375,21,0.6986497,38.0,0.7174087493616711
407,2.9375,40,1.6875,25,0.8574719,9.219544457292889,0.8945363414947874
408,6.8125,88,3.5625,61,0.5762636,90.0,0.5554413549536941
409,2.4375,36,4.8125,80,0.7913131,16.0,0.8444920753861265
410,1.9375,28,0.875,15,0.7416084,23.0,0.8223927095994115
411,3.75,45,3.9375,65,0.82586724,9.219544457292889,0.7688756977777363
412,1.5625,21,1.0625,20,0.7368749,28.0,0.7653418451055355
413,6.5,76,5.25,85,0.80094576,26.471400205729296,0.7735427482420977
414,7.5,108,1.5625,23,0.7714551,15.524174696260024,0.7884350654371324
415,2.6875,34,4.3125,70,0.8646216,18.027756377319943,0.8276525539191123
416,6.1875,85,3.9375,63,0.88885325,17.0,0.8510117767603992
417,5.75,77,1.625,8,0.75624835,9.230266291030135,0.862153456306132
418,4.0,48,9.3125,172,0.6501444,52.952809179494906,0.6530475580646892
419,3.9375,61,8.375,140,0.8084616,17.71863318998361,0.8110129336944167
420,1.4375,18,1.5625,28,0.8920737,5.0,0.9518185698091264
