ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
256,6.8125,89,8.9375,148,0.56179214,50.06744833576424,0.6015313835048921
257,4.4375,55,4.9375,82,0.724818,26.92582403567252,0.7543163434084985
258,6.125,73,7.6875,129,0.6615933,25.0,0.7168469480006241
259,10.9375,146,4.375,65,0.3683836,35.0,0.4402250678784669
260,10.875,150,9.375,158,0.28081802,47.51841748206689,0.3050008627411662
261,0.9375,13,1.8125,25,0.8970579,3.1622776601683795,0.9470277774449944
262,1.9375,16,3.5,52,0.8715196,6.0,0.911180553461996
263,0.5,7,4.5625,76,0.81403625,6.082762530298219,0.8992549452248775
264,5.4375,57,2.25,23,0.4269611,23.0,0.5988639201508006
265,8.8125,117,4.5,74,0.24393672,55.27157994578653,0.3309419212937933
266,3.9375,46,3.125,30,0.43660754,21.095023109728988,0.6356900466934697
267,9.9375,151,2.9375,51,0.8241082,41.98451942035993,0.7764668122458082
268,2.4375,35,5.75,98,0.82767344,20.0,0.90518292050809
269,4.4375,58,2.375,36,0.8796239,30.0,0.8395198605037169
270,15.6875,212,4.0625,42,0.22482367,22.0,0.2901814886567186
271,3.5625,39,0.25,5,0.71414363,140.74977661885646,0.7682939632545932
272,3.875,53,2.875,55,0.61661774,123.17873193047572,0.641977213656802
273,13.625,187,7.75,129,0.56286645,210.672257104438,0.316441073372439
274,2.125,31,0.875,22,0.70504194,63.50590523722971,0.727872378000471
275,2.8125,36,5.6875,74,0.77668333,24.04163056034261,0.9041465741511988
276,7.5625,114,2.6875,38,0.3116819,100.41912168506552,0.4924267078262002
277,15.6875,204,16.875,302,0.25314823,301.2220924064558,0.1267171621287616
278,1.625,19,1.875,27,0.777951,65.0,0.8169162539636754
279,6.0625,85,3.125,55,0.43490753,182.23542463269868,0.5297819854081018
280,4.5625,65,0.6875,13,0.7160582,102.0,0.8728998696571533
281,7.6875,98,3.875,63,0.25900343,105.29007164892366,0.3722255291160282
282,4.0,43,3.4375,45,0.6222486,42.7270383118428,0.7962270592775265
283,2.5,30,2.125,37,0.8148298,51.62363799656123,0.8522834261647677
284,2.5625,36,2.5625,44,0.35666153,402.1422629099985,0.4546013700303093
285,10.875,159,2.875,49,0.21593381,99.00464602946602,0.0489485066985056
286,7.6875,97,4.6875,80,0.34944075,253.017390439946,0.5073043952204446
287,1.75,22,1.5,28,0.64083105,14.422205101855956,0.8965429424054572
288,8.4375,119,5.6875,105,0.27638635,214.8159641233501,0.347538116841047
289,2.75,42,1.375,25,0.47090656,217.0165891963341,0.5035545023696683
290,5.3125,66,9.5,159,0.00075755187,237.0,0.0036701114203682
291,5.3125,67,2.0625,35,0.35225064,368.4190547117192,0.3767429623783215
292,7.25,84,1.875,14,0.46687776,132.37522421625474,0.5549314203225676
293,1.3125,13,2.75,43,0.6695216,16.97056274847714,0.910100159760328
294,1.375,12,1.4375,22,0.84463763,1.0,0.9532478305378972
295,2.25,30,5.875,108,0.7691385,89.94442728707543,0.7041043918616399
296,19.125,257,11.3125,183,0.36172143,177.80016737900417,0.3561875947298658
297,1.9375,21,1.4375,27,0.6563614,143.05593311708537,0.8033034125733994
298,7.75,109,4.4375,79,0.3318595,331.0888093470992,0.398331272468582
299,3.0,37,1.0625,23,0.63905466,156.0,0.7387548168748019
300,5.6875,82,5.9375,101,0.49527007,241.4123022453111,0.542774182528001
301,3.4375,41,3.5,59,0.64035255,145.79951762083698,0.6820307944202065
302,2.4375,29,5.3125,91,0.4551833,84.37771441573076,0.7467004731397008
303,7.4375,107,3.0,53,0.26016352,294.67286904603657,0.5242492629632088
304,1.9375,21,4.375,74,0.5996735,103.4825556035858,0.8419956786410853
305,8.5,121,5.75,96,0.53706414,152.31874474272692,0.5774530459140067
306,16.5625,242,2.0,36,0.75293076,221.6235547048192,0.6131086914912792
307,2.5,35,0.375,8,0.8689298,13.468408693239668,0.9026113353419964
308,16.0625,226,8.0,138,0.4935857,246.00203251192863,0.4181171829404059
309,3.0,45,1.75,29,0.81505877,57.97413216254298,0.8741477733605996
310,1.375,13,3.5625,59,0.78173566,47.51841748206689,0.8706033706601901
311,1.75,20,0.75,12,0.8078064,77.07788269017254,0.8645131310840358
312,4.25,50,3.9375,54,0.59731,81.91336537851718,0.764877431913623
313,4.4375,36,0.3125,12,0.1186925,346.64794506178384,0.101712891950063
314,4.0,44,3.1875,51,0.43930876,213.23461257497573,0.6017706239258926
315,1.0,13,1.0,16,0.76258975,24.35159132377184,0.9084437277831257
316,3.9375,59,3.1875,55,0.07238596,260.558534279307,0.2138214213471079
317,7.25,99,3.25,55,0.16284452,171.04677722775136,0.2772770946267589
318,2.9375,38,1.5,30,0.80255896,31.76476034853718,0.8641149715564885
319,3.1875,37,1.625,22,0.5972934,25.059928172283332,0.790163415045442
320,11.25,152,3.1875,50,0.54135907,10.0,0.5372285685173249
321,2.5625,39,3.875,66,0.7430068,12.0,0.804965551150722
322,6.4375,90,5.875,85,0.7811636,13.0,0.8270417302461354
323,10.375,151,5.875,94,0.70432925,44.0,0.7132771568318659
324,0.5,5,0.125,0,0.93379205,2.0,0.9849565425185044
325,0.4375,0,0.125,1,0.93351567,2.0,0.9948348948964996
326,0.375,5,0.25,5,0.9489246,2.0,0.9990849726601656
327,1.0625,9,0.1875,2,0.73185956,19.0,0.919030581198134
328,0.875,3,0.375,3,0.92851686,2.0,0.9885254279549368
329,0.6875,7,0.0,2,0.9264253,2.0,0.9889068354242802
330,0.125,2,0.0,1,0.93138415,2.0,0.9991797467770768
331,2.3125,34,1.5,25,0.94298494,30.062071897723516,0.9383360658305572
