ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
101,0.25,1,0.1875,2,0.925605,1.0,0.9980378383627528
102,0.75,5,0.125,2,0.903202,2.23606797749979,0.9934387544653094
103,3.1875,45,1.0,15,0.8332563,4.123105625617661,0.9459519504364652
104,0.75,2,0.5,10,0.8911863,3.0,0.9913764840281692
105,0.0,0,0.0,0,0.9694107,1.0,1.0
106,0.3125,1,0.125,2,0.94962996,1.0,0.997792993321696
107,0.125,0,0.125,0,0.7954129,1.4142135623730951,0.9911711706684284
108,0.125,1,0.125,1,0.88211185,2.0,0.9978009843984468
109,0.6875,2,0.0,0,0.85087544,3.0,0.9954246523430168
110,0.125,0,0.125,0,0.8796624,2.0,0.9985533020236198
111,0.0625,0,0.125,0,0.9220068,1.0,0.9980023595500436
112,0.25,1,0.1875,1,0.8613304,1.4142135623730951,0.9960360909695444
113,0.25,3,0.1875,2,0.84509295,2.0,0.9972270087461156
114,1.125,10,0.5625,7,0.8821025,3.0,0.9855996621977156
115,0.375,4,0.1875,0,0.96235305,1.0,0.9964925051245288
116,0.125,0,0.0,0,0.95098317,1.0,0.999615606380934
117,0.0625,0,0.25,2,0.94234806,1.0,0.999417033229106
118,0.125,1,0.0,0,0.95699984,1.0,0.9995899853536476
119,0.25,3,0.0625,2,0.9725177,1.0,0.99865965595064
120,0.0,0,0.25,0,0.9508393,1.0,0.999608606381324
121,4.875,60,1.8125,11,0.87485707,4.0,0.9086038135043512
122,1.5,15,0.75,5,0.8271153,4.0,0.9062835774370072
123,0.125,0,0.3125,5,0.9500583,1.0,0.9985499709452108
124,7.875,106,3.5625,58,0.455293,9.0,0.5602752775251567
125,1.125,7,0.5625,19,0.89129215,3.605551275463989,0.9325368730394764
126,0.125,1,0.75,12,0.93002766,2.8284271247461903,0.9969753460462596
127,0.125,1,0.0625,1,0.9504391,1.0,0.998364994327732
128,0.125,0,0.9375,15,0.91171944,3.0,0.9957242207643358
129,0.5,4,0.5625,13,0.94091773,1.4142135623730951,0.9874418307638616
130,2.5625,40,0.6875,10,0.92944086,6.0,0.9509480552063176
131,0.25,2,0.3125,7,0.9248841,2.8284271247461903,0.9632368861963896
132,0.125,1,1.125,19,0.9313472,2.8284271247461903,0.9947523386716088
133,6.1875,80,2.75,22,0.7419247,4.47213595499958,0.7628517217816866
134,2.0625,14,1.1875,10,0.910712,3.0,0.9436893442415972
135,0.875,8,5.375,88,0.9049474,4.123105625617661,0.9592888644110666
136,3.75,45,2.25,29,0.55595887,7.071067811865476,0.5610469551878362
137,0.125,1,0.0,0,0.9432396,1.0,0.9992020643900554
138,0.1875,2,0.25,4,0.9319213,2.23606797749979,0.9925986578066452
139,15.8125,231,3.625,59,0.7939634,53.25410782277739,0.648485815650227
140,0.125,0,0.1875,3,0.93443996,2.8284271247461903,0.9932110270760662
141,0.5,7,0.1875,3,0.9119194,2.8284271247461903,0.9922495921185476
142,6.4375,95,1.5625,24,0.823013,12.36931687685298,0.8633152017746135
143,0.0,0,1.375,23,0.9098522,2.8284271247461903,0.993576128497506
144,4.5,68,0.625,10,0.9156971,9.486832980505138,0.926621949799778
145,3.875,57,5.125,84,0.8840861,7.211102550927978,0.9107329022884956
146,1.875,12,1.25,7,0.8699214,3.0,0.9511278375951632
147,12.375,170,3.4375,55,0.52449375,14.317821063276352,0.605975140533788
148,0.125,1,0.0625,0,0.8923266,2.8284271247461903,0.990856419577618
149,0.0625,0,0.3125,6,0.94426686,2.23606797749979,0.9953326544823704
150,2.875,40,0.4375,6,0.87733877,5.830951894845301,0.9266317137274084
151,2.375,29,2.3125,34,0.81782913,6.0,0.8815464897726795
152,0.1875,0,1.0,14,0.9247586,2.23606797749979,0.9914104782546844
153,2.75,38,1.625,25,0.77862144,7.0,0.8120767315336486
154,1.625,13,0.5,10,0.8955551,3.1622776601683795,0.9399914527948772
155,4.4375,52,1.625,25,0.48090944,8.0,0.5960136609305816
156,0.25,0,0.25,3,0.9211332,3.0,0.9843810558624198
157,6.875,105,1.875,31,0.8898357,31.0,0.8526475863682444
158,1.375,19,0.0,0,0.9229849,3.0,0.984425932633104
159,0.0625,0,0.375,6,0.9356833,2.8284271247461903,0.9987047770329004
160,1.9375,22,0.625,20,0.9312283,3.0,0.9430984282126236
161,4.1875,51,2.1875,27,0.717476,5.0990195135927845,0.7374669394348273
162,3.625,37,1.25,4,0.86829996,3.1622776601683795,0.9224554028144792
163,0.9375,6,0.9375,13,0.89882344,3.1622776601683795,0.9583986558176152
164,0.0625,0,0.0625,0,0.9213919,1.4142135623730951,0.9986368917351924
165,0.0625,1,0.0,0,0.9405056,1.0,0.9989622055499184
166,0.0,0,0.0625,0,0.92379314,2.0,0.993430703488743
167,0.4375,3,0.4375,5,0.90314853,2.0,0.9884364017994292
168,0.9375,13,0.375,6,0.9185949,4.123105625617661,0.9524645180078124
169,3.3125,45,4.625,76,0.8607853,6.4031242374328485,0.8878719540823973
170,1.625,15,1.1875,12,0.90064037,3.605551275463989,0.96360996783395
171,7.25,93,5.75,95,0.81375146,4.0,0.8127027259343903
172,10.625,138,7.4375,114,0.80934805,5.0,0.8138190154477912
173,5.625,85,6.1875,103,0.8426639,4.242640687119285,0.8910608578484064
174,18.25,242,8.25,123,0.648557,10.44030650891055,0.639536682819429
175,5.0,64,0.875,2,0.66400987,4.0,0.7394768252933624
176,3.6875,48,1.0,12,0.7118141,4.0,0.7738981277381053
177,6.25,71,2.25,5,0.7127374,4.0,0.8494713610032387
178,6.0,74,2.75,46,0.8600106,4.0,0.9028985557999244
179,5.875,68,1.5,30,0.7278115,3.0,0.8781475799742902
180,6.9375,63,1.8125,54,0.7004038,3.0,0.8374562609346466
181,6.4375,83,5.5,67,0.7109099,4.123105625617661,0.8077088313062248
182,6.875,95,3.6875,59,0.8318953,3.0,0.8763645292715118
183,5.3125,70,8.4375,140,0.8442094,5.0,0.8456088535459755
184,21.625,262,10.0625,251,0.6746165,4.0,0.7475467392492461
185,8.3125,118,8.6875,142,0.8297569,5.0,0.8398880061616821
186,7.4375,105,6.75,109,0.79225165,5.0,0.7948678964949839
187,7.875,98,5.6875,87,0.8230595,4.123105625617661,0.8535992032808916
188,22.5,310,8.0,115,0.5534592,15.0,0.5767936299143617
189,6.9375,89,1.75,8,0.7540875,3.605551275463989,0.8805870524618301
190,9.5625,131,5.3125,82,0.8082588,5.0,0.8338554300131295
191,3.375,44,1.0625,14,0.7632408,4.0,0.9046483388438348
192,6.0,84,3.625,51,0.7511642,4.0,0.8617274702697998
193,12.0,172,4.75,73,0.78702354,11.0,0.8212539306951556
194,6.625,89,3.9375,62,0.87305635,2.0,0.91928290397262
195,6.375,77,6.9375,106,0.84529775,4.242640687119285,0.8755476341004578
196,8.0625,111,5.9375,95,0.8472504,4.0,0.881743162742944
197,6.8125,90,7.375,117,0.84462816,5.0,0.8476161260418524
198,10.375,143,7.375,114,0.7462868,5.0,0.7470136632677555
199,4.1875,53,5.3125,88,0.8562563,4.0,0.9180493614178667
200,27.375,391,10.6875,162,0.4423203,17.0,0.4659250152271158
201,6.625,86,6.625,101,0.7245979,5.0,0.8002565143322836
202,6.0,68,3.875,56,0.84021634,4.0,0.8887293260470541
203,3.375,36,1.25,7,0.77638686,3.0,0.9022646302812496
204,2.625,33,1.375,7,0.7785126,3.0,0.9022941721100995
205,4.625,59,4.25,67,0.8661253,3.0,0.92126166661691
206,9.625,112,5.4375,68,0.7675331,3.0,0.8518307487835742
207,8.25,114,5.4375,88,0.8404587,4.0,0.8414550061912874
208,6.125,88,4.125,68,0.8716898,7.0,0.8734547930779589
209,21.875,291,11.3125,189,0.5609875,22.30570301265937,0.474443697729988
210,5.8125,83,3.125,39,0.79309183,4.0,0.8804509641002163
211,2.0,26,4.0625,65,0.8540965,3.605551275463989,0.9759208324224924
212,5.5625,64,2.3125,18,0.75647914,4.0,0.8533655554432515
213,5.0,64,5.75,92,0.8522469,4.0,0.8647487754583759
214,5.5,73,1.625,0,0.77665156,4.0,0.8860425205239436
215,4.1875,47,2.1875,14,0.768849,3.0,0.8815901983089984
216,10.8125,130,6.875,103,0.58121186,14.0,0.6072623330961195
217,7.875,101,2.6875,35,0.78476226,3.0,0.8686910463968275
218,6.9375,87,8.375,138,0.83815914,5.0,0.865190890486304
219,9.9375,130,7.1875,124,0.6994943,9.0,0.6594466118623118
220,22.875,313,8.1875,134,0.42105484,20.0,0.3214401245886506
221,6.25,77,5.625,75,0.72503513,11.0,0.7677346063098097
222,3.5625,46,4.6875,81,0.47804335,82.15343866697101,0.5378830582420495
223,5.5625,83,0.9375,11,0.8302096,24.0,0.8141353841314359
224,2.25,29,0.6875,12,0.8910635,21.614777967934685,0.906285246103972
225,16.8125,197,11.5,195,0.054049123,49.0,0.0387426662242586
226,8.9375,128,10.5625,178,0.39160725,40.252326852321,0.3955409498108256
227,0.375,4,0.625,17,0.7783086,42.0,0.8289957759912795
228,1.25,12,4.25,69,0.63456184,27.0,0.8114310607419802
229,2.5625,35,0.5,8,0.84999216,21.0,0.8862435201613034
230,8.75,121,3.5,54,0.27541372,33.0,0.282487427430206
231,0.9375,8,2.625,46,0.7480665,22.0,0.847558638436024
232,2.3125,29,2.5625,44,0.5902298,24.33105012119288,0.7489063398356514
233,6.1875,78,5.25,90,0.5126882,39.20459156782532,0.6041406004622957
234,6.5625,92,4.25,77,0.39089233,41.44634637323762,0.4292920400127862
235,3.875,44,3.5,34,0.42465553,16.0,0.680338138024115
236,11.25,146,6.625,116,0.2872898,98.18350166906862,0.285876760536132
237,1.5,20,1.125,16,0.9209817,4.0,0.9640067540742876
238,9.1875,116,6.6875,107,0.3621751,43.0,0.5428093402196842
239,9.0,115,4.25,64,0.18404709,38.0,0.2743672669046065
240,13.25,182,9.625,163,0.3225439,52.0,0.34244448275607
241,4.0625,49,6.4375,104,0.61685294,30.0,0.7196610790085788
242,2.1875,25,2.8125,44,0.83188367,7.071067811865476,0.895261251200993
243,0.3125,1,0.625,12,0.9142657,2.0,0.982109913877581
244,12.75,182,2.0625,31,0.6080345,43.0,0.5114156860769123
245,2.375,31,3.625,67,0.7926392,35.05709628591621,0.777996769643254
246,22.8125,301,10.625,194,0.010294637,56.0,0.0142425617829809
247,5.5625,78,1.5,25,0.8903198,28.0,0.868001793274687
248,0.3125,1,0.75,11,0.94699496,2.8284271247461903,0.9913603875074822
249,0.9375,8,4.25,76,0.7649591,27.0,0.8567791048708349
250,3.25,46,1.1875,20,0.9155958,22.020443990990707,0.9048054557631324
251,7.9375,109,5.5,74,0.28475648,19.92485884517128,0.3349699411849336
252,6.75,92,3.25,29,0.20640159,30.987069808086343,0.2874163304940076
253,0.8125,12,1.375,23,0.79475456,9.219544457292889,0.9065738449164492
254,2.375,27,7.5,132,0.70680654,31.144823004794876,0.7725758079406314
255,6.75,93,4.625,74,0.15289909,50.519792583992576,0.203586047326141
256,8.6875,125,7.625,130,0.49998719,37.0,0.5801820605448326
257,3.0,41,4.25,73,0.71030986,26.0,0.7741570204060652
258,5.75,70,7.0,113,0.6342905,24.0,0.723481773679111
259,11.0,144,6.25,95,0.3119151,33.52610922848042,0.4080314533241245
260,13.9375,191,9.8125,161,0.27245694,48.25971404805462,0.3069985484190854
261,0.75,8,1.0625,19,0.8848337,3.0,0.9508466263793084
262,1.375,12,2.9375,48,0.8583736,7.0,0.912371899901761
263,0.5625,8,3.1875,53,0.80805683,6.4031242374328485,0.8995937777039383
264,6.4375,73,2.3125,25,0.38014486,22.0,0.5560248210437895
265,10.875,153,5.25,88,0.22659586,56.0,0.3317096493610062
266,7.125,89,4.5,59,0.4022964,22.09072203437452,0.6010739718040128
267,8.3125,125,1.5625,25,0.8002278,60.02207798318747,0.7525439645720854
268,2.25,31,1.625,27,0.8763637,16.0,0.8994516305104764
269,3.125,42,1.8125,27,0.89684737,29.068883707497267,0.8738379239560595
270,14.5625,192,7.0625,103,0.20004429,21.272018295565395,0.2533369296551039
271,2.25,23,0.8125,15,0.68056774,135.02962637880623,0.7642478978511367
272,4.8125,65,2.5,45,0.62539446,128.08200498118384,0.6532667716219833
273,11.5625,161,9.3125,156,0.55560064,212.8497122384712,0.3318286510328663
274,2.5625,40,0.75,20,0.71138304,65.0,0.7191239601953636
275,2.6875,34,1.625,11,0.7920608,10.44030650891055,0.9319556888271046
276,11.875,184,3.4375,51,0.20173734,110.16351483136329,0.3518232318991
277,13.9375,187,16.3125,298,0.23032504,300.3244894033237,0.1018156694867548
278,1.4375,17,1.25,19,0.7651173,61.0,0.8222229595104523
279,5.1875,77,3.625,61,0.41856483,162.78498082035352,0.4942343604710897
280,4.0,52,2.3125,41,0.7083784,102.12027177661344,0.8497512825808714
281,7.5,119,4.375,74,0.14275864,107.2837356937248,0.1960464872967035
282,4.625,54,3.3125,38,0.55713296,40.83870316454538,0.7776417697329645
283,1.25,14,0.6875,11,0.80235577,40.0,0.8852904187139101
284,1.9375,25,4.1875,72,0.37551355,391.777997374228,0.3717899473157192
285,9.8125,142,3.125,53,0.14677303,94.2551491828639,0.0327074643793651
286,5.9375,73,9.1875,154,0.32237634,253.1822459991417,0.5371420432951559
287,1.25,15,0.75,18,0.65910894,11.40175425099138,0.913059955678501
288,5.3125,68,3.9375,71,0.18149175,216.46662541382332,0.2531792807866427
289,3.625,58,1.8125,31,0.47593674,267.4724282064216,0.4962231260894828
290,2.4375,25,5.0,76,0.00063756783,187.9835605277217,0.0
291,6.5,79,5.625,95,0.3286138,358.0548141530987,0.3700161614649661
292,4.25,39,0.6875,5,0.5888362,122.52346095686444,0.7030771679667919
293,1.5,19,3.9375,61,0.68053377,12.206555615733702,0.9139060782204392
294,1.8125,15,1.0625,6,0.8773379,1.0,0.961922630097888
295,2.125,27,3.75,67,0.8150123,88.0,0.7500373537590129
296,20.875,291,15.0625,247,0.38232902,169.0,0.3875509481482343
297,2.125,22,1.375,30,0.65396065,151.04486048138466,0.8192682876231879
298,7.4375,107,5.8125,98,0.30694062,333.0589287005859,0.4628806952889474
299,1.875,21,1.3125,27,0.6333352,158.21502217986574,0.7340457054529104
300,6.3125,87,2.25,37,0.48849693,242.19475567583825,0.565849404981014
301,3.0,38,3.3125,55,0.64793366,149.03019828209315,0.6795788530131417
302,2.4375,30,4.6875,77,0.4433946,87.8076488661564,0.8075375309723598
303,5.375,70,4.3125,69,0.27341625,269.1003523355519,0.5585797466509255
304,1.4375,18,1.3125,24,0.6251997,95.00946425556477,0.8740290363601281
305,9.25,130,8.8125,147,0.53776044,148.12157169028418,0.5782404860947441
306,10.375,150,3.8125,63,0.7107048,222.0360331117452,0.5938043144872712
307,2.375,34,0.6875,11,0.8644174,12.190143393678737,0.905122437457614
308,21.75,297,8.875,158,0.4787877,245.37216476862676,0.4139815428189026
309,0.625,8,2.4375,43,0.8012859,55.63942400843007,0.904782058185643
310,3.625,44,4.375,70,0.7437884,11.557843974210536,0.8890308606034237
311,1.625,14,0.9375,16,0.7962068,89.58514680837861,0.8375823799414509
312,3.3125,35,4.5,70,0.56501275,89.71392682776148,0.7648486109894702
313,3.8125,28,0.4375,6,0.11240731,348.1910395171019,0.0539027292146768
314,5.0,59,4.5,68,0.38620073,212.5550148048995,0.5970351931941803
315,0.8125,8,1.125,18,0.77009577,20.0,0.9069765597176976
316,5.625,88,3.375,56,0.029826209,294.5277573516336,0.1286637704374277
317,8.4375,133,3.125,50,0.06794221,173.1692308961196,0.1598800883080681
318,0.6875,11,2.1875,39,0.8002054,9.433981132056603,0.8990032883150545
319,4.0625,53,1.9375,26,0.5315909,25.998075498574675,0.7480532878143137
320,10.5625,141,7.1875,119,0.5996425,9.0,0.6174324291991993
321,1.0,14,1.8125,29,0.720608,13.0,0.8614912668829381
322,7.125,97,5.3125,79,0.7717643,13.892443989449804,0.7806282840264528
323,5.5,84,4.5625,73,0.6937486,49.0,0.7177347677500475
324,0.5,4,0.25,3,0.9192308,2.0,0.9843655125551204
325,0.625,2,0.25,4,0.93159807,2.0,0.9941214057507988
326,0.4375,5,0.625,10,0.94881916,2.0,0.9915276578898816
327,0.5625,3,0.3125,0,0.7218339,14.312563530289824,0.9026230675574718
328,1.4375,8,0.1875,8,0.93254894,1.4142135623730951,0.9891000848589152
329,0.6875,7,0.0,1,0.9254179,2.0,0.9874766526097056
330,0.375,4,0.125,3,0.9399036,2.0,0.9983154225965728
331,1.3125,21,0.5,8,0.9574676,4.0,0.969017695031795
332,0.4375,0,0.0,0,0.952838,2.0,0.9687680152100848
333,0.6875,3,0.375,0,0.91026247,2.0,0.9803579914207184
334,0.375,2,0.0625,1,0.9331659,2.0,0.9929714253303472
335,0.3125,1,0.0,1,0.95120865,2.0,0.9968934915984436
336,2.6875,34,4.9375,82,0.89338124,8.06225774829855,0.9221772589052628
337,5.5,72,1.0,12,0.68536204,17.0,0.6276190573021765
338,1.9375,19,0.75,7,0.8921983,4.123105625617661,0.922173301270352
339,0.0,0,0.0,0,0.94118667,1.0,0.9998414512903434
340,0.1875,1,0.0625,1,0.9540524,2.0,0.999521751399189
341,8.3125,121,3.1875,51,0.45926523,50.0,0.4947213568048272
342,3.375,53,7.3125,119,0.6272141,29.0,0.6889423629038907
343,0.6875,4,0.0,6,0.9395764,2.0,0.9932865079605276
344,4.125,54,1.375,20,0.81420285,11.0,0.8032566472435573
345,3.625,54,0.375,0,0.80346745,28.16025568065745,0.8289408230314285
346,0.6875,5,0.125,1,0.94285667,2.0,0.9926297658057556
347,8.125,85,3.5,16,0.70452225,9.0,0.7942116769195455
348,1.4375,17,0.1875,2,0.7883309,5.0,0.9508565495760511
349,0.4375,5,0.1875,5,0.93818563,2.0,0.9912535411537572
350,2.6875,32,1.75,24,0.8253421,3.605551275463989,0.9414275872131832
351,0.5,3,0.0625,4,0.93411577,2.0,0.991399860749392
352,0.25,3,0.125,1,0.92262304,2.0,0.989301552644202
353,0.125,0,0.125,2,0.93077034,2.0,0.9885248546389308
354,0.375,3,0.125,1,0.92336136,2.0,0.9963262676555882
355,0.0625,1,0.0625,1,0.9496001,2.0,0.9790629677560688
356,0.1875,0,0.0,1,0.95205927,1.4142135623730951,0.9968639909684928
357,0.0,0,0.0625,1,0.9445735,2.0,0.9990184530820572
358,0.3125,0,0.125,2,0.95573103,2.0,0.9997311230380818
359,5.6875,73,8.0625,136,0.23339668,65.0,0.33735890743073
360,3.8125,56,0.75,2,0.8106658,13.038404810405298,0.8428218497927177
361,1.0625,12,1.75,28,0.9564016,2.0,0.985356115856562
362,3.6875,21,1.3125,7,0.75837785,8.0,0.8501309898455579
363,2.625,37,0.25,1,0.7393226,14.02675163571365,0.8068073681182263
364,2.375,24,2.25,35,0.8295394,13.0,0.8808864491849844
365,0.3125,4,0.3125,4,0.926992,2.0,0.9815301417858971
366,0.3125,1,0.0,1,0.9477834,1.0,0.9990837352435998
367,6.0625,78,2.75,35,0.6607601,13.0,0.7807372572968685
368,1.1875,13,0.5625,3,0.926434,3.0,0.964525723376935
369,18.125,262,4.9375,68,0.29969147,23.0,0.289362794512657
370,7.5625,108,10.1875,169,0.55940384,18.0,0.64083347474123
371,4.9375,58,6.75,113,0.73603195,51.0,0.7205617708143771
372,4.8125,62,6.0625,101,0.8742345,12.083045973594572,0.8755888914025942
373,2.6875,28,1.0,5,0.9024657,4.0,0.9280235368288328
374,9.1875,125,4.25,70,0.79768366,36.0,0.7728790507448173
375,11.0625,153,1.0625,12,0.8618503,33.0,0.8706179068678894
376,11.8125,164,7.5625,135,0.73158354,28.0,0.7216081770323166
377,1.4375,17,4.5,97,0.7598402,41.0,0.7525466941129705
378,6.625,80,4.875,82,0.8457016,26.0,0.8127957029238987
379,6.6875,83,6.8125,108,0.6321052,22.0,0.592885432888232
380,5.0625,72,9.4375,163,0.8750912,24.596747752497688,0.8380676883926145
381,5.75,72,4.5625,74,0.68613684,20.0,0.7314299119833435
382,9.125,127,4.375,75,0.47169435,18.0,0.4745611061805123
383,15.25,205,3.625,44,0.5548409,18.027756377319943,0.5477245327305547
384,3.4375,41,3.1875,49,0.8260465,18.0,0.7768876390570157
385,4.625,54,3.375,48,0.8477811,19.1049731745428,0.8113944789771708
386,6.8125,77,6.375,103,0.6231795,32.0,0.5970931514015003
387,3.1875,42,1.3125,22,0.813336,21.93171219946131,0.7854673488580439
388,0.6875,9,1.375,24,0.84641457,7.615773105863909,0.9159722714701084
389,11.375,143,5.25,73,0.5271797,25.0,0.523960268174105
390,6.8125,98,12.5,206,0.84289,20.0,0.8366625255929045
391,2.25,30,1.875,23,0.9139458,3.605551275463989,0.9371495981871044
392,10.875,149,13.0625,221,0.6965279,23.40939982143925,0.7194749753391142
393,6.0,86,2.5,46,0.7094629,35.0,0.5776121344007122
394,2.5625,34,1.75,29,0.8468695,23.0,0.8778114004346266
395,5.1875,62,3.625,64,0.76674414,23.0,0.7359553641190983
396,1.1875,7,1.25,11,0.8068491,8.54400374531753,0.9380691474838292
397,4.125,49,6.0,95,0.77530074,18.68154169226941,0.7573688683755438
398,7.4375,104,4.125,67,0.90838575,27.0,0.8533582985331717
399,4.1875,51,3.4375,53,0.7554467,28.166468154951072,0.7064666304325954
400,0.5625,7,1.75,26,0.9095186,8.0,0.945534688627251
401,6.4375,91,2.5,39,0.8164815,21.393921689252444,0.7446416835643058
402,2.25,26,5.0625,83,0.6342624,46.0,0.6587194192748748
403,1.75,22,5.0625,83,0.89731336,15.0,0.8553116416391086
404,6.125,72,7.5625,124,0.8185293,23.08679276123039,0.8224533874630984
405,3.0625,33,4.3125,63,0.8217914,16.0,0.8239534520428181
406,10.375,143,6.75,113,0.6254156,42.0,0.6113913048853613
407,3.125,41,8.4375,134,0.877381,8.0,0.8939079815372796
408,11.5,157,6.75,110,0.55178124,98.0,0.477958321103426
409,4.625,60,8.6875,146,0.80529577,21.0,0.7664932195599029
410,2.0,26,3.8125,60,0.6493714,24.0,0.843230195255152
411,2.4375,34,0.6875,8,0.9464015,8.54400374531753,0.924782007129381
412,1.1875,15,3.25,57,0.72618073,21.20023260124777,0.8196809777913008
413,4.9375,61,8.3125,137,0.7297701,26.019223662515376,0.7943175528059645
414,1.25,7,1.1875,16,0.7438298,15.0,0.8656676168993888
415,1.3125,10,3.9375,66,0.8828834,18.0,0.8455214356899571
416,7.125,97,10.0,161,0.867348,15.556349186104043,0.8856763891060433
417,2.0625,23,1.1875,24,0.8809757,6.0,0.9041978319059114
418,3.6875,39,3.9375,87,0.56700414,52.57609893624262,0.5593158055924694
419,5.8125,81,8.875,145,0.8156109,18.0,0.8234378546629919
420,0.4375,3,1.1875,22,0.95524675,2.0,0.976642970416564
