ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
135,0.625,5,2.875,45,0.92708844,3.0,0.9790817751353084
136,7.6875,105,5.5625,88,0.5367722,7.0,0.5103790056571597
137,0.0625,0,0.0,0,0.9360831,1.0,0.998963087994988
138,0.25,1,0.0,1,0.93572134,2.23606797749979,0.993178024118352
139,17.4375,260,10.375,173,0.766608,52.80577598909658,0.6285165112447411
140,0.25,3,0.0625,1,0.937283,2.8284271247461903,0.9927462373939367
141,0.3125,4,0.0625,0,0.9142113,2.8284271247461903,0.9894941892268664
142,2.75,38,1.375,20,0.82187617,6.0,0.8916712138361537
143,0.25,1,0.8125,13,0.9086816,2.8284271247461903,0.9928499770171624
144,2.9375,38,1.625,27,0.92471164,5.0,0.9388167130300528
145,3.25,48,6.75,114,0.90927523,5.0,0.9341982775276492
146,1.4375,12,0.8125,6,0.87536734,3.0,0.960458270486459
147,17.75,261,7.0,112,0.63996875,13.41640786499874,0.7398869118707527
148,0.0625,0,0.0625,0,0.8920798,2.8284271247461903,0.9906642404195954
149,0.0625,1,0.25,6,0.9409681,2.23606797749979,0.9950278649862552
150,2.1875,30,1.5,23,0.89536566,4.242640687119285,0.93499178222592
151,1.4375,19,1.25,17,0.81132555,5.385164807134504,0.8808097195915953
152,0.1875,0,0.4375,4,0.9243009,2.23606797749979,0.993367367868442
153,1.6875,21,2.1875,38,0.77576804,6.082762530298219,0.809144355309225
154,2.625,26,0.9375,14,0.902047,3.0,0.9355593734634584
155,8.6875,126,5.1875,80,0.53113705,7.0,0.5961171630762031
156,0.4375,3,0.1875,2,0.9215701,3.0,0.9837902726870664
157,2.0625,30,1.5,24,0.8850377,18.548192664543144,0.9257011370052372
158,0.6875,8,0.0,0,0.92770123,2.8284271247461903,0.9927122773746752
159,0.4375,6,0.375,6,0.9307195,2.8284271247461903,0.9968323946378086
160,2.0625,16,0.8125,25,0.9230806,3.1622776601683795,0.9256722484591748
161,5.3125,71,5.5,80,0.69430685,5.830951894845301,0.7127246401235728
162,3.1875,29,1.4375,10,0.88404924,3.0,0.9337133010068136
163,0.6875,2,0.4375,7,0.9000368,3.605551275463989,0.9602522768322788
164,0.125,0,0.0625,1,0.9249579,1.0,0.9985891215298294
165,0.0625,1,0.0,0,0.92842704,1.0,0.9989628865884363
166,0.25,3,0.1875,1,0.92353743,2.0,0.9926426514547956
167,1.375,10,0.75,21,0.9118885,2.0,0.9850154449333238
168,2.0625,26,2.1875,37,0.91277003,6.0,0.9213180068850952
169,4.25,60,7.25,119,0.88461107,5.656854249492381,0.9056432192682112
170,1.125,11,0.375,3,0.899376,3.605551275463989,0.9635124816791604
171,3.125,44,2.6875,44,0.91444814,2.23606797749979,0.9808093250169836
172,5.9375,75,6.25,99,0.89027023,3.605551275463989,0.9645220347802556
173,2.9375,42,5.9375,93,0.87237483,4.0,0.9661471464951058
174,17.6875,263,11.1875,171,0.8019567,7.0,0.8491718312771829
175,3.5625,39,2.625,26,0.6991796,4.0,0.8019372628833713
176,4.375,52,1.8125,16,0.73120767,3.1622776601683795,0.8193598210100556
177,4.0625,44,2.375,21,0.76627195,3.0,0.9217701582676602
178,3.1875,47,2.4375,41,0.8906902,3.0,0.9695509141542158
179,3.0,40,0.75,4,0.7646434,2.8284271247461903,0.9346469378467432
180,3.6875,34,2.625,24,0.7393536,3.0,0.8937424057678925
181,8.625,110,6.6875,89,0.7672517,3.1622776601683795,0.8844314800170682
182,2.1875,28,2.5,37,0.8881343,2.0,0.9725535432213313
183,3.6875,54,6.5,106,0.8972022,4.123105625617661,0.969405402330894
184,12.0,119,9.5625,234,0.72868216,3.0,0.8205968370955272
185,3.5,54,6.5,103,0.89276016,3.605551275463989,0.9624237093562784
186,3.4375,46,3.4375,53,0.89990246,3.0,0.9566968232207194
187,2.9375,41,7.25,113,0.87699026,3.0,0.9603586839651426
188,26.625,389,17.0625,260,0.5871266,13.152946437965904,0.6148023780575702
189,3.0,29,2.5625,27,0.79048276,3.0,0.9418313937206192
190,3.1875,36,5.5,83,0.87746024,4.0,0.967059791761961
191,1.625,15,2.5,34,0.766095,3.0,0.9332909798860436
192,2.375,29,3.5,51,0.8049615,3.0,0.9495750152165512
193,4.875,64,4.9375,76,0.84926444,5.0,0.9248996533862466
194,1.9375,25,1.75,26,0.9155554,2.0,0.9832138314196252
195,3.9375,52,4.8125,76,0.8814607,4.0,0.9545320176585124
196,2.5,35,5.8125,90,0.89918613,3.0,0.9791105588187528
197,1.75,25,5.0625,79,0.90367675,3.0,0.9763053304724
198,6.9375,101,7.3125,110,0.8815644,4.0,0.9320593370773952
199,0.875,12,1.5625,25,0.8784273,3.0,0.995204420638364
200,34.75,520,29.25,462,0.4614985,19.92485884517128,0.4732383595719404
201,3.375,37,4.5,67,0.8195078,3.605551275463989,0.9265851858562124
202,3.375,31,2.75,40,0.8862686,3.0,0.9781886932703242
203,1.6875,22,3.0625,44,0.7959309,3.0,0.9320975509760382
204,2.0,24,1.3125,17,0.78396463,3.0,0.9245545505519568
205,4.0,56,2.0,28,0.898236,2.0,0.96890013896654
206,7.6875,96,6.375,85,0.8734352,2.0,0.9689210438507924
207,2.0,26,2.75,44,0.9143636,2.23606797749979,0.9778260894266296
208,1.0,15,0.8125,12,0.9347863,2.23606797749979,0.9761456570107726
209,34.0,481,18.375,299,0.6095591,20.38869698821798,0.5811394861554078
210,3.9375,36,2.5625,29,0.8575218,3.0,0.9610393226754728
211,0.5625,10,1.1875,19,0.83996505,3.1622776601683795,0.9959751920591629
212,2.875,35,1.6875,13,0.78913677,3.0,0.931384479449478
213,3.125,40,2.625,42,0.8907101,3.0,0.9649569851304786
214,2.375,35,2.5,38,0.7972213,3.0,0.9309261314491108
215,2.8125,29,2.1875,27,0.7836367,3.0,0.9287167648768055
216,13.75,186,10.1875,158,0.73201936,12.0,0.7488132703942364
217,3.9375,51,3.25,49,0.86874115,2.0,0.9740562720502526
218,2.3125,28,5.0625,81,0.89333504,3.605551275463989,0.9801228315454265
219,4.375,61,3.25,53,0.91987646,5.0,0.9523082693323466
220,41.125,595,12.6875,203,0.43710375,21.0,0.3392022858950972
221,10.75,150,12.625,193,0.73338586,10.0,0.7642458180680999
222,4.3125,57,4.0,69,0.5172503,84.0,0.5718110334540912
223,6.25,84,2.4375,36,0.81483513,16.0312195418814,0.8147413352050904
224,2.375,30,4.5625,76,0.813349,27.0,0.7893148523865772
225,34.0625,475,20.25,334,0.037537947,50.99019513592785,0.0380770526788722
226,13.125,191,13.0,213,0.41937092,39.0,0.4294060777872955
227,0.75,8,1.0,24,0.7789203,44.0,0.8275030156815439
228,1.125,9,2.9375,53,0.6307309,26.0,0.7478752553297103
229,4.0625,56,2.5,41,0.7949787,17.0073465914816,0.8183428376407478
230,19.0,279,9.1875,150,0.2793912,32.55764119219941,0.3027532439715183
231,0.9375,8,1.9375,36,0.75772566,21.0,0.845081959110122
232,2.125,27,1.4375,25,0.5856818,25.05593455569435,0.7569573317056336
233,6.8125,94,12.75,212,0.5764999,41.207398590921535,0.6249062859942005
234,5.3125,72,6.4375,108,0.61048985,57.37156779253666,0.6689979146009385
235,4.5625,49,3.5625,31,0.4127356,17.0,0.6824933860080852
236,12.125,164,8.3125,138,0.24832822,109.77249200050076,0.2642778741635095
237,0.75,8,1.0625,15,0.9319971,3.0,0.9755843391886962
238,9.9375,125,9.3125,157,0.39569435,40.0,0.5566598329210971
239,12.5625,164,9.625,154,0.2885802,37.65036462438584,0.4016344686992323
240,38.0,567,19.75,334,0.3080491,57.0701322935211,0.287353369458379
241,6.625,88,5.875,95,0.62583005,30.0,0.6680548063725653
242,2.3125,24,5.3125,95,0.85330147,7.0,0.8951396739609186
243,0.1875,2,0.6875,13,0.91733086,2.0,0.9841344736066056
244,12.5,191,5.75,92,0.6357013,38.0,0.6192564868768845
245,8.25,115,9.5,159,0.7288807,38.58754313044779,0.6786013419935047
246,37.5,520,15.1875,259,0.02143176,57.07889277132134,0.0295578704022237
247,6.5625,95,4.0,65,0.8870675,15.0,0.8830388350141811
248,0.4375,1,0.1875,3,0.9563516,2.23606797749979,0.9976492237732316
249,2.0625,28,3.75,63,0.7380462,26.0,0.7920608214004714
250,3.1875,43,1.75,30,0.9220848,10.871657678474245,0.9318831003746492
251,14.1875,197,10.625,157,0.3116864,18.027756377319943,0.3965111162659513
252,9.375,127,7.625,102,0.20560823,26.98887360535077,0.2825539477280653
253,0.8125,11,2.0625,39,0.829055,9.0,0.8980060012997829
254,4.125,57,4.6875,78,0.705941,33.0,0.7212813598104111
255,26.1875,393,18.5625,301,0.17388585,34.92849839314596,0.2116039599238537
256,9.0,125,9.0625,149,0.4699277,40.0,0.5875398041910178
257,3.6875,47,6.6875,112,0.6864967,23.24003279230418,0.7135600540955644
258,5.125,55,5.3125,85,0.6412642,22.20360331117452,0.7186809365575134
259,25.125,360,17.5,280,0.5122231,35.0,0.4964237152152057
260,21.6875,322,19.375,316,0.27017334,48.0,0.2889781262516339
261,1.8125,19,0.5625,5,0.90907174,3.0,0.9695879610618028
262,1.625,19,3.5625,57,0.86444587,6.324555320336759,0.9192511771098476
263,0.625,4,2.3125,38,0.8201641,7.0,0.9171532872733186
264,5.25,62,1.8125,15,0.43418652,22.0,0.609099212921599
265,12.375,177,4.125,66,0.2063168,56.0,0.3047146762379387
266,13.5625,191,11.3125,172,0.43038034,20.0,0.5997907191821661
267,11.9375,185,12.4375,200,0.82372,65.12296062065974,0.711812860087492
268,2.625,36,3.9375,63,0.8011667,31.0,0.8583524561864162
269,2.9375,39,2.0,32,0.9095749,27.0,0.892568455492941
270,22.1875,320,10.9375,160,0.22385773,21.0,0.299941475435084
271,5.25,71,7.9375,129,0.6609172,171.3149136954662,0.6583209381603222
272,6.1875,86,5.6875,93,0.599151,125.5700983568166,0.6012088697825049
273,14.3125,205,8.3125,141,0.61800766,211.1421322237701,0.38517642265719
274,3.625,55,2.8125,53,0.6887974,64.56624237820962,0.6604748128827141
275,16.5,256,19.8125,309,0.77111363,33.61547262794322,0.8784894238987538
276,6.5,91,2.625,38,0.37925205,86.32032165172609,0.6809671528522253
277,43.6875,628,20.75,348,0.2789073,362.41550739448223,0.1933039877451804
278,2.3125,33,2.625,43,0.8017156,64.0,0.8698661838230433
279,8.8125,125,5.0,86,0.5039783,187.00989277096969,0.5596268198775979
280,4.0,46,0.9375,17,0.70663905,107.0,0.8585070678053673
281,8.5,105,9.9375,167,0.3639852,95.20819271616304,0.4362626497240832
282,14.5625,207,7.8125,130,0.50869757,47.0,0.7026824070875967
283,4.6875,67,3.5,59,0.8022353,52.61178575186362,0.843905557746443
284,2.6875,40,1.0625,19,0.36832824,404.2578305515103,0.4403790817852075
285,11.9375,175,2.25,37,0.19163491,78.4450852618277,0.1434585004669745
286,10.125,128,11.0,184,0.3083848,256.8048867137924,0.4765218261834832
287,1.4375,25,2.625,58,0.6471087,15.811388300841896,0.8868630779335129
288,5.4375,72,3.875,67,0.33301756,198.6454127333425,0.4382249073849669
289,6.375,85,3.5625,59,0.47346517,267.1747550057006,0.450070323488045
290,6.0,101,10.5,181,0.06054001,142.57261178672204,0.1493089620978359
291,18.9375,288,9.625,157,0.35687846,365.09930137497497,0.3060022706350744
292,5.5,61,1.75,19,0.5971632,123.40583454602135,0.6997844825470692
293,1.4375,16,0.6875,9,0.6866606,15.28723169142068,0.9209064360565632
294,5.5625,69,7.9375,133,0.8582501,1.0,0.9406015820777484
295,5.625,71,4.8125,80,0.8253765,89.0,0.7533709915167993
296,48.3125,721,23.625,380,0.45968086,169.08695912481943,0.4585753814972447
297,5.125,77,4.9375,88,0.6621659,149.0,0.8010665464081461
298,8.375,118,5.8125,99,0.30399415,333.6553606046278,0.3460013449243055
299,2.9375,36,1.5,31,0.6458293,144.26035465421035,0.7480878736758731
300,8.75,124,4.6875,77,0.5381231,233.0,0.5706244750938382
301,3.625,48,1.3125,30,0.70179915,40.11234224026316,0.8306000270672168
302,1.9375,24,1.5625,26,0.47838706,100.84145972763385,0.766634028289583
303,4.3125,59,2.75,46,0.31094834,265.6497511150175,0.5536024127067509
304,1.875,16,0.375,8,0.61337775,25.02598004655105,0.8874599218682493
305,20.75,303,11.375,188,0.46940264,177.9016582272352,0.5311057712226044
306,25.25,374,8.6875,143,0.76892793,215.02499843116945,0.5844246089720188
307,7.375,100,2.9375,51,0.8542552,24.698178070456937,0.861231540538507
308,29.75,438,10.0625,170,0.5428209,247.27272288078257,0.4216109797906865
309,8.9375,131,8.0,132,0.76142967,94.19129471453292,0.7407296407293262
310,3.4375,44,6.4375,103,0.7125081,39.402410587994815,0.8058745985036443
311,2.8125,33,0.875,16,0.80352825,85.07761118766147,0.8765991721186739
312,6.625,87,8.125,128,0.52292305,63.0,0.6856241734887843
313,11.6875,150,5.1875,86,0.11317161,346.8731756708783,0.0498249693137383
314,4.3125,53,1.75,31,0.44394585,180.2019323086767,0.5868630055025766
315,0.4375,2,3.8125,61,0.7633076,21.587033144922906,0.9010354188561868
316,3.375,56,1.5,24,0.05534353,272.3793463706605,0.2138306090760982
317,8.125,118,3.875,66,0.1946504,179.05906453793867,0.4407660779093728
318,0.875,14,2.25,43,0.80508095,28.442925306655784,0.860941627925239
319,3.8125,48,7.5,125,0.6213762,85.36245670700319,0.7016100935881673
320,34.375,491,26.5,414,0.5708779,20.8806130178211,0.5723356259065298
321,3.75,55,3.8125,61,0.7330739,63.0,0.820884326873174
322,12.8125,183,16.6875,265,0.693922,14.0,0.7498472773356539
323,4.8125,71,9.375,159,0.61082196,37.0,0.6718591746038692
324,1.8125,22,2.4375,37,0.92796195,2.0,0.966535688845724
325,1.0,8,0.25,4,0.9306877,2.0,0.9939934653509896
326,0.0625,0,0.0625,1,0.9480912,2.0,0.9991573622404928
327,1.1875,15,2.5625,36,0.7314572,19.0,0.8695860091466762
328,0.875,6,0.3125,5,0.9176151,2.0,0.9949279392217006
329,0.625,8,0.0,0,0.933222,2.0,0.9899824749745078
330,0.25,1,0.0,0,0.9223079,2.0,0.9996511627906975
331,3.8125,58,3.25,54,0.92879647,47.0,0.8723630586497142
332,0.9375,3,0.4375,7,0.9447253,2.0,0.9603958272351752
333,0.625,3,0.625,6,0.91130376,2.0,0.9829489782971216
334,0.1875,1,0.0625,0,0.9335867,2.0,0.9983108929526732
335,0.125,1,0.0,0,0.950477,2.0,0.999918639655032
336,6.625,92,11.375,189,0.8697495,12.0,0.8762777914545252
337,3.875,49,9.5,154,0.8667347,14.275760799386417,0.8655540396906812
338,4.0,52,4.5625,73,0.8925136,5.0,0.9338757932744244
339,0.1875,0,0.0,1,0.9348319,2.0,0.999102921865212
340,0.1875,1,0.0,0,0.95359147,2.0,0.9997132342853892
341,8.1875,120,4.125,68,0.6527163,45.0,0.6639883185125086
342,5.4375,78,7.625,119,0.8159731,22.20360331117452,0.8132511953624478
343,1.0,6,0.125,1,0.93990034,2.0,0.994462481357455
344,7.875,115,8.5,137,0.8536407,10.198039027185567,0.8720410665880484
345,10.0,144,9.625,154,0.8017167,7.810249675906654,0.8433925333040951
346,1.25,14,1.1875,19,0.93388456,2.0,0.9862001000559848
347,5.25,50,3.6875,30,0.73777544,7.0,0.8435296388331371
348,2.125,29,3.6875,61,0.7727767,10.0,0.883148237566393
349,0.3125,1,0.125,4,0.93372154,2.0,0.9924249737185672
350,2.375,30,1.5,18,0.8454832,3.0,0.9799041932659864
351,0.3125,1,0.0625,1,0.9431685,2.0,0.9961449703004808
352,1.375,16,1.75,27,0.8989614,2.0,0.943347192244738
353,0.375,4,0.125,2,0.93422014,2.0,0.9936059504669652
354,1.0,11,0.75,10,0.91536456,2.0,0.9912237722991352
355,1.0625,16,0.0,1,0.948793,2.0,0.9723282807479892
356,0.3125,3,0.375,5,0.95777416,1.4142135623730951,0.9952918310356724
357,0.3125,5,0.375,6,0.937371,2.0,0.996947917692232
358,0.3125,0,0.0,0,0.9573445,2.0,0.9994627457620346
359,6.625,87,9.5625,163,0.21530318,65.19202405202648,0.3041029600611468
360,8.375,115,7.875,121,0.82503057,7.810249675906654,0.8725664125610509
361,0.4375,3,0.75,11,0.9470705,2.23606797749979,0.9803740162281992
362,6.25,74,3.75,32,0.81264555,6.0,0.8735797497920973
363,2.625,40,5.8125,90,0.78058755,20.0,0.8345944380192115
364,3.0625,36,2.0625,34,0.85421103,9.433981132056603,0.8977808722997959
365,0.6875,8,0.5,8,0.92904574,2.0,0.9865202244486776
366,0.5,1,0.0,0,0.9423068,1.0,0.9990850263204716
367,11.5,167,5.6875,81,0.71335196,11.0,0.8130909526519121
368,1.5625,24,1.5,27,0.9198291,3.0,0.9630452742318288
369,32.5,464,14.6875,227,0.44312134,23.0,0.4792702880542961
370,12.3125,170,12.3125,199,0.6688846,13.152946437965904,0.7312046489625682
371,15.0,214,8.9375,151,0.6607011,63.0,0.6230337423503293
372,7.5625,106,7.5625,122,0.8825814,10.770329614269007,0.888662361308068
373,2.9375,26,2.25,26,0.9231115,3.0,0.9562520278204129
374,11.0625,155,12.0,197,0.772602,39.0,0.7178202088901575
375,13.1875,176,5.25,62,0.8437538,40.0,0.8461837308406299
376,15.5625,216,11.5625,188,0.685566,29.0,0.6873668745449905
377,3.125,41,3.75,82,0.75553167,42.190046219457976,0.7038122684320834
378,10.0625,137,9.1875,149,0.8133106,30.80584360149873,0.7797579495736556
379,15.625,213,5.75,90,0.60866296,21.470910553583888,0.5680415670779163
380,6.125,86,5.4375,88,0.891058,23.0,0.8380294973009897
381,5.1875,68,5.875,97,0.8027766,17.966563145999576,0.8075588276595318
382,14.1875,202,13.4375,210,0.49855426,16.0,0.538547087269086
383,20.375,285,6.125,81,0.5347424,19.0,0.5106516412076246
384,3.5625,48,3.6875,55,0.8812034,14.0356688476182,0.8529512874907645
385,6.625,88,5.0625,73,0.85047364,17.0,0.8120634860600254
386,12.9375,168,11.9375,198,0.6267614,33.0,0.6087147417097397
387,5.75,82,10.3125,165,0.815047,27.018512172212592,0.7238622588052313
388,0.75,6,1.9375,36,0.8730577,5.0,0.9210382085619244
389,30.6875,451,22.375,366,0.5230409,25.0,0.5014397991517616
390,6.0625,85,12.125,204,0.8629351,20.0,0.8500124228350822
391,3.8125,50,0.375,4,0.92248625,3.0,0.9529779215099492
392,16.125,224,17.125,280,0.6784633,26.30589287593181,0.6803177464577318
393,5.625,77,2.625,46,0.74020964,34.03894121904447,0.6211208483407512
394,1.6875,23,1.5,25,0.8515436,18.110770276274835,0.8963085613128386
395,9.3125,127,7.6875,137,0.770518,25.518604412122844,0.7222283416834426
396,0.5625,2,0.8125,11,0.8077237,9.219544457292889,0.9562750517126556
397,5.3125,64,4.8125,79,0.80764675,17.0,0.7968088812961802
398,7.3125,98,4.875,78,0.9037323,30.0,0.8440357121777196
399,6.875,86,9.75,163,0.74215114,29.8328677803526,0.7183722221905711
400,0.5625,6,0.75,10,0.913455,7.0,0.957313366968008
401,8.375,113,4.5625,73,0.8312678,24.0,0.7704553982217279
402,4.75,50,7.75,133,0.60348576,48.0,0.6174906194063159
403,3.3125,44,4.125,67,0.8836556,14.0,0.8510200506573293
404,11.4375,156,11.625,188,0.74115425,26.0,0.7518263711873129
405,5.6875,68,8.625,132,0.78754264,15.524174696260024,0.8042267227588024
406,21.4375,307,25.6875,428,0.6314525,44.0,0.5765348190605157
407,3.125,36,6.8125,109,0.89594895,7.0,0.929171231551496
408,14.6875,192,12.0,199,0.51852643,99.02019995940222,0.4883179457617437
409,8.8125,121,9.4375,153,0.79310906,19.0,0.7791551486596151
410,3.375,53,3.3125,54,0.6954923,25.0,0.8210326226621454
411,0.875,11,0.125,1,0.95402384,5.0990195135927845,0.9580173969233592
412,1.3125,18,1.8125,34,0.7286127,25.0,0.7759429025241389
413,5.1875,64,11.875,200,0.7410632,30.0,0.7438980658822348
414,2.375,26,4.0,64,0.7706923,16.0,0.845054546776137
415,5.375,67,3.0625,48,0.8903482,19.0,0.8151829540281578
416,6.5625,88,9.125,143,0.87001294,15.0,0.8654261007683854
417,7.75,104,1.6875,14,0.874578,4.0,0.905380740574724
418,5.125,58,11.5625,197,0.6692653,54.0,0.6685266374385547
419,8.4375,107,13.1875,215,0.78872156,13.341664064126334,0.8052464317720244
420,1.0,13,2.1875,38,0.95297694,2.0,0.97515479369007
