ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
181,6.5,81,9.0,122,0.7299664,5.0,0.8600385496025018
182,4.0,48,1.375,16,0.8713244,2.0,0.9664040539008916
183,2.1875,24,2.625,41,0.9073235,4.0,0.9698665015981004
184,11.3125,120,7.4375,179,0.72864735,3.0,0.8245341739996724
185,2.125,31,2.8125,45,0.915249,3.0,0.9729974590858363
186,4.125,56,2.1875,31,0.89920264,3.0,0.9627328308684
187,3.125,39,2.5625,40,0.88854694,3.0,0.9797977713035764
188,29.8125,412,16.5625,249,0.5644946,15.132745950421556,0.5896400752109198
189,2.5625,26,1.5,15,0.77959734,3.0,0.9438635893307517
190,4.5,54,3.8125,52,0.8774428,4.0,0.9646334468578608
191,2.1875,30,2.5,37,0.7677695,3.1622776601683795,0.9313020435001974
192,4.6875,55,2.625,33,0.78651214,3.0,0.941990662501415
193,4.75,52,2.0625,26,0.8259001,5.0,0.9213770777833992
194,1.875,25,0.375,1,0.91470903,2.0,0.9877472608903134
195,2.875,35,3.1875,47,0.885679,4.0,0.9654294644865506
196,1.75,22,1.5625,25,0.9096333,3.0,0.9869171003664484
197,2.3125,30,2.375,33,0.90641874,3.0,0.9692248151499724
198,4.875,66,3.25,44,0.89775336,3.605551275463989,0.9503806539208722
199,2.25,25,0.75,11,0.88418055,3.0,0.9847284497654644
200,42.125,622,32.9375,527,0.423209,19.0,0.4137016546881154
201,4.25,56,3.0625,39,0.8023829,3.605551275463989,0.9195391141058727
202,1.5625,14,1.5625,22,0.90588295,2.23606797749979,0.9876738930061204
203,2.5625,17,1.5,0,0.79570717,3.0,0.934859164949666
204,3.0625,33,2.0625,15,0.7851604,3.0,0.9192910566531866
205,2.25,29,0.75,11,0.9181058,2.0,0.9860682155238328
206,5.875,78,1.8125,16,0.8775665,2.0,0.9729732245976832
207,3.0,46,2.5625,39,0.91466314,2.8284271247461903,0.9793913364540447
208,0.9375,14,0.875,11,0.9368105,2.23606797749979,0.975141799532873
209,30.0,428,11.0,174,0.5413187,22.0,0.4643853396345899
210,3.6875,38,2.8125,31,0.8444737,3.0,0.960212712069332
211,1.75,20,1.875,30,0.8455124,4.0,0.9881459874454755
212,3.875,49,3.1875,33,0.77549493,3.0,0.9125791647707456
213,2.4375,31,1.125,17,0.9059041,2.8284271247461903,0.9769818930009884
214,2.8125,30,2.1875,15,0.7919559,3.0,0.9329360842904948
215,4.875,65,1.9375,18,0.77048427,3.0,0.9140671257666296
216,11.125,153,5.625,82,0.726604,11.0,0.7378402471210738
217,3.8125,42,2.0,25,0.86978394,2.0,0.9726896311843
218,3.875,47,2.5,35,0.88678813,4.0,0.972786678361234
219,3.1875,45,3.625,67,0.9211578,5.0,0.9483685876202956
220,32.5,468,7.9375,126,0.37943122,20.615528128088304,0.2599899387237815
221,9.4375,132,10.0625,155,0.7309275,11.0,0.7710395817114926
222,4.3125,56,4.0,68,0.5049393,85.0,0.568757313389772
223,10.125,150,5.3125,82,0.83549786,26.30589287593181,0.8203801883700784
224,2.9375,40,4.875,81,0.80599606,29.874650835264447,0.7797747629688158
225,24.875,337,16.75,274,0.038945008,50.0,0.0370914583961555
226,7.75,111,10.8125,181,0.39140642,43.0,0.3943966986259287
227,0.4375,6,1.75,37,0.7724275,44.0,0.8128710121658727
228,2.0625,21,2.5625,40,0.60803694,29.0,0.7675514069593999
229,4.375,59,4.0625,69,0.71560276,25.0,0.7644843491365887
230,15.3125,232,5.75,94,0.24822544,32.0,0.2640783233963696
231,1.125,4,3.875,72,0.74749494,19.30782557258178,0.8370556691250353
232,3.25,46,4.0625,68,0.59429353,25.77281769114725,0.7433539236885943
233,9.625,142,5.75,99,0.45464215,41.72821503285084,0.5684847645665804
234,8.9375,130,4.375,71,0.49047428,53.46026561849464,0.6364242006658761
235,6.0,70,3.875,34,0.3761952,19.026297590440446,0.6287445200210765
236,7.9375,120,6.75,115,0.31752664,76.72349912296957,0.4432726627967036
237,0.75,7,0.5625,9,0.9339863,3.0,0.9809541564656564
238,7.625,96,10.375,174,0.35643852,45.0,0.5231367374921192
239,15.8125,215,10.875,180,0.325739,36.0,0.4184609709250448
240,35.75,513,20.125,335,0.35343775,58.689006660209046,0.3451634540210486
241,6.75,89,6.0,99,0.6087136,30.675723300355934,0.6525455819163323
242,2.375,23,3.1875,53,0.8515584,7.810249675906654,0.9180517329273647
243,0.5,1,0.375,7,0.9263952,2.0,0.992475175842256
244,14.5,223,5.125,81,0.653765,31.0,0.6556391910977294
245,4.1875,57,5.75,100,0.60944855,34.48405298433984,0.7211029802991152
246,31.6875,428,15.25,263,0.016282225,56.535357930715314,0.0228266186324215
247,6.1875,90,6.75,112,0.8821714,16.0,0.8739560616608353
248,0.4375,5,0.1875,3,0.9541715,2.8284271247461903,0.9943518395412142
249,1.625,24,3.0625,52,0.7391556,27.459060435491963,0.8038719660455437
250,4.25,65,1.5625,26,0.90577155,25.0,0.911255711164912
251,10.0625,140,7.9375,103,0.28804424,20.591260281974,0.3542426684029997
252,7.375,104,4.625,48,0.21339792,36.05551275463989,0.3132840420090763
253,1.125,19,2.9375,52,0.82655513,10.0,0.8958262165849653
254,2.375,30,4.375,78,0.6906058,29.690064484573327,0.7492449483168192
255,17.25,261,13.375,221,0.21678454,34.0,0.2666057303952434
256,13.0,186,9.3125,153,0.4990024,41.00853531617381,0.6529429518508492
257,1.9375,21,5.6875,94,0.68706644,20.0,0.7344383050431772
258,5.1875,64,9.4375,158,0.58637977,29.0,0.6377701981364368
259,23.125,336,15.0625,238,0.43177047,35.0,0.4412178572653342
260,12.75,184,13.5625,221,0.2715043,48.010415536631214,0.3119139156627833
261,0.4375,3,0.625,9,0.90587294,3.0,0.9710933733780348
262,1.5625,18,2.1875,30,0.8732804,6.708203932499369,0.9319431684827691
263,0.4375,4,2.4375,42,0.8268605,7.0,0.9097755050305824
264,4.0625,36,3.25,43,0.44190815,22.0,0.6255755797054277
265,11.3125,163,6.5625,104,0.2179527,57.0,0.3086007702182285
266,10.375,143,7.375,110,0.39255938,20.0,0.5691538391844636
267,5.375,74,5.5,94,0.7323112,53.0,0.7284148169732773
268,2.9375,40,5.8125,94,0.76473284,36.0,0.8152369516791135
269,4.0,54,1.6875,29,0.91352636,27.29468812791236,0.8973607425327005
270,16.8125,238,9.5625,141,0.21685022,21.0,0.281472044154775
271,7.0625,96,5.3125,86,0.6233084,158.26875876179733,0.6657019429924834
272,6.5,92,8.1875,136,0.58625764,107.34893618187677,0.5774901940610828
273,13.3125,179,9.125,149,0.5550201,212.24985276791125,0.3347604616709135
274,9.1875,139,5.5,98,0.6726253,74.03107429779621,0.6014805897027704
275,3.125,42,6.25,91,0.74793434,31.32091952673165,0.8993708121524626
276,6.5,97,3.1875,47,0.4365828,96.394970019543,0.728864682155019
277,21.625,289,22.0,391,0.24740785,315.15869018638847,0.102443911899642
278,1.5625,20,0.6875,11,0.78800523,57.0,0.8594609867961623
279,5.875,82,3.8125,67,0.41000816,167.46279383289655,0.518722694266359
280,4.875,56,2.125,36,0.68930185,190.85072700935672,0.7810307324818584
281,8.5,131,10.125,161,0.18688546,99.07724202688908,0.3044572384905819
282,3.5625,39,4.875,73,0.47883514,43.0,0.7606524347722683
283,7.5,111,10.5625,178,0.7586087,151.0033112219729,0.7454743429722361
284,1.9375,22,1.375,24,0.36492205,407.07517682780144,0.4463650228774784
285,11.875,179,3.875,62,0.25829348,118.0,0.3371797754560006
286,17.3125,242,7.9375,129,0.16741148,252.8734861546382,0.2724155397708523
287,0.625,13,4.625,92,0.63703156,11.04536101718726,0.8799619812016641
288,7.0625,94,7.3125,125,0.26868987,190.8955089065496,0.3399992771653982
289,5.875,88,3.875,65,0.47505447,275.1094327671984,0.4452605806225952
290,4.9375,62,8.0625,124,3.037275e-05,245.56363630321755,0.0
291,9.25,129,11.25,194,0.31746662,367.2595781663112,0.3047972417137687
292,6.625,80,2.5,30,0.60458094,133.09395177843356,0.7012984455997531
293,0.875,13,1.3125,23,0.69011056,21.62173902581868,0.8924339603422446
294,2.0,25,2.5,41,0.85868436,1.0,0.9590751433283154
295,4.5,54,9.8125,165,0.75,88.56635930193812,0.6213416663049925
296,33.9375,482,26.375,419,0.45029432,172.0,0.4394279161704813
297,4.75,68,1.8125,40,0.66801137,130.89804069019578,0.8392163336611144
298,8.8125,127,6.5625,113,0.2899066,333.19738878568336,0.3445003515326642
299,5.0,64,1.5625,31,0.640912,150.26043507449936,0.7438920861184809
300,4.6875,68,2.75,45,0.51247996,239.4713969870852,0.561713478714036
301,4.4375,60,5.1875,86,0.697867,121.18868895302234,0.7799272029213551
302,2.5,32,2.1875,35,0.46265972,100.40418317978587,0.777724676907882
303,12.5625,193,4.125,69,0.19409972,296.5285820379275,0.443507530149449
304,1.75,16,0.8125,16,0.6001026,33.0,0.8588729748094706
305,18.0625,258,13.8125,232,0.40604547,180.0499930574839,0.4485369095497378
306,22.9375,345,5.5625,92,0.77547604,217.68095920406083,0.6227911219005878
307,15.25,242,48.0625,771,0.664215,142.21462653327893,0.5071902699061205
308,31.375,443,17.9375,308,0.46977133,245.00295915604968,0.3547259676874174
309,4.875,74,4.5625,74,0.81788146,95.524865872714,0.7921650215743146
310,4.25,55,2.6875,42,0.72798645,32.63432333766409,0.8515429902007218
311,2.875,29,1.875,30,0.7917596,67.0,0.8566765863492368
312,4.75,61,3.9375,64,0.529463,55.13075080303709,0.7893778806978426
313,6.6875,71,0.4375,5,0.114356294,347.0864445638867,0.0773692059628849
314,5.9375,73,2.6875,43,0.36153075,182.6365240659187,0.6107081862521917
315,0.75,8,3.25,52,0.7640792,10.63014581273465,0.9000623462706592
316,6.125,99,1.9375,31,0.019140713,262.89783439338925,0.054601007896512
317,15.375,241,4.0,67,0.08177484,185.00364840881284,0.177352831770799
318,2.1875,25,5.3125,105,0.798114,30.0,0.8473567432710799
319,4.9375,58,2.5,38,0.56774366,84.0,0.7607132297680105
320,27.25,399,31.75,506,0.53560716,29.0,0.5144500102471952
321,7.8125,122,14.875,242,0.72002554,64.0,0.7023414561369825
322,10.1875,141,18.5,296,0.7117561,16.487862350690012,0.7436037743301223
323,11.125,157,23.0,387,0.6238823,53.0,0.555312321601301
324,0.0,0,0.375,6,0.94621736,2.0,0.999107244419732
325,0.625,2,0.1875,3,0.93281585,2.0,0.9991637182373754
326,0.0,0,0.0,0,0.9472587,2.0,0.998626081329162
327,2.9375,39,3.125,48,0.73533684,18.0,0.8745432058231966
328,0.6875,2,0.0625,2,0.9225677,2.0,0.998299382396988
329,0.875,12,0.0,0,0.938616,2.0,0.9896782881619262
330,0.0,0,0.0,1,0.92800844,2.0,0.9993550269174696
331,3.8125,56,2.4375,42,0.9422081,48.0,0.8812437235802547
332,1.5,21,0.4375,7,0.9563474,2.0,0.9685486173469936
333,0.625,4,0.125,3,0.91677564,2.0,0.9880983794490188
334,0.1875,0,0.0625,0,0.9311436,2.0,0.994745846249874
335,0.4375,4,0.0625,0,0.95100564,2.0,0.9982050691870608
336,8.1875,109,12.6875,209,0.84070706,18.788294228055936,0.8375478857668621
337,4.75,65,9.5,153,0.8727086,11.0,0.8642944488092048
338,15.5,237,6.6875,111,0.8876211,8.0,0.887265419040456
339,0.125,0,0.0,2,0.93710625,1.4142135623730951,0.9972528700394264
340,0.125,0,0.0625,1,0.963081,1.0,0.999713767582699
341,11.9375,180,5.75,93,0.6743754,40.0,0.7070215638435894
342,4.4375,68,2.5625,37,0.79985917,18.027756377319943,0.8562860971539055
343,0.4375,0,0.0625,0,0.9454275,1.4142135623730951,0.9982537108689464
344,12.0,181,13.5,215,0.79045534,25.0,0.7884366485698517
345,11.3125,172,15.1875,244,0.7501483,13.341664064126334,0.7813481826339935
346,0.3125,1,0.1875,2,0.9516519,2.0,0.9956403171314462
347,6.9375,82,6.75,79,0.73923266,8.0,0.8306103410735256
348,2.8125,35,3.1875,53,0.79473746,11.0,0.8931422055709398
349,0.3125,0,0.125,4,0.9417428,2.0,0.99262217931592
350,2.375,33,1.4375,21,0.84697104,3.0,0.9840901131784868
351,0.4375,3,1.0,13,0.94267434,2.0,0.9953192492107928
352,0.3125,0,0.0,1,0.9385695,2.0,0.9971280313839346
353,0.3125,4,0.0625,0,0.9342003,2.0,0.9979930868576484
354,0.3125,1,0.4375,3,0.91479194,2.0,0.9949704810426832
355,0.625,9,0.0,1,0.95356315,2.0,0.9833333226056178
356,0.25,1,0.0,1,0.9583331,1.4142135623730951,0.9971184497979562
357,0.0,0,0.0625,1,0.94302374,2.0,0.9986174205016788
358,0.5,0,0.0,0,0.96320456,1.4142135623730951,0.9992848203111032
359,6.875,88,9.5625,165,0.26194453,67.0522134790726,0.3029106131338464
360,9.125,136,8.0625,130,0.8488682,9.0,0.8760825888318711
361,0.25,2,0.5,7,0.9599979,2.0,0.9957362668906676
362,7.75,98,6.125,79,0.79047495,6.0,0.8563932695153961
363,1.625,26,3.875,61,0.76814747,14.062285541646387,0.8463283424268205
364,4.0,49,3.25,50,0.84854203,10.0,0.8962467187168704
365,0.4375,6,0.0625,1,0.93695855,2.0,0.9951905138292608
366,0.375,0,0.0625,0,0.9445036,1.0,0.9986495374982431
367,10.3125,148,6.625,94,0.68772674,11.0,0.8086739864940542
368,1.875,24,1.375,24,0.91187996,3.0,0.9493573712075396
369,31.0,451,12.25,186,0.37645522,22.0,0.3940623978550494
370,10.875,153,14.625,236,0.62890583,13.0,0.6984416392103494
371,5.25,69,5.4375,94,0.7345107,57.0350769263968,0.6846970602664082
372,6.5625,90,7.875,128,0.8869516,11.366535950188604,0.8824196766956086
373,2.9375,32,3.0,42,0.9257707,3.0,0.9605893658159718
374,9.8125,130,7.6875,125,0.7983105,36.04302479146934,0.7484399342988499
375,10.6875,153,3.75,42,0.82800484,38.0,0.8424948297457556
376,17.0,230,9.8125,159,0.73958045,28.46049894151541,0.7242763386685351
377,2.6875,36,4.375,91,0.76215035,43.965895873961216,0.718386787371117
378,11.125,153,8.625,142,0.82151866,28.442925306655784,0.7815756492888382
379,13.8125,175,9.8125,163,0.6224261,21.0,0.5827898168235528
380,4.25,59,4.5625,75,0.8892784,23.02064242312056,0.8425272528093662
381,4.0,50,6.6875,109,0.76541454,21.0,0.7731994653484723
382,15.1875,216,12.9375,202,0.50172675,17.0,0.5567244517303249
383,20.125,281,6.8125,93,0.5754021,18.0,0.5503595356564036
384,4.875,66,4.1875,65,0.8399089,18.0,0.8148048127855576
385,5.0625,63,2.8125,37,0.85591894,19.0,0.8165587339611291
386,11.9375,156,10.5625,168,0.6060934,32.0,0.5933133625008951
387,5.1875,76,2.3125,37,0.79110074,25.68450060550505,0.7408495301445145
388,0.625,8,1.1875,23,0.88708884,6.0,0.927192413907426
389,27.8125,409,18.8125,300,0.50512207,26.0,0.5248335654424892
390,6.75,95,10.625,171,0.8744613,20.09975124224178,0.8480741366072533
391,3.625,49,1.625,18,0.92036265,3.605551275463989,0.9419369515357524
392,12.6875,163,13.5625,227,0.7279237,24.515301344262525,0.7339947451956582
393,5.875,83,2.0625,36,0.7323433,33.0,0.5991332235288197
394,3.3125,45,3.0625,51,0.8518952,22.0,0.8571249396746109
395,9.75,132,9.5625,156,0.78270507,28.635642126552707,0.7608134986225246
396,0.1875,1,0.875,15,0.8040343,9.0,0.9473012747703878
397,7.0,90,12.125,194,0.7961527,18.97366596101028,0.7524338635086791
398,5.3125,75,2.9375,47,0.9282803,24.0,0.8720663551438206
399,9.25,123,11.5,185,0.76738185,29.0,0.7172098252441255
400,1.5,21,0.625,8,0.91205215,8.0,0.9490086829371204
401,9.5625,129,3.8125,67,0.8454729,23.08679276123039,0.7886255285624909
402,6.0625,74,4.1875,69,0.6046893,49.0,0.5987642730489072
403,3.4375,48,6.6875,112,0.8860293,16.0,0.837738639580547
404,8.3125,105,10.9375,177,0.8021296,24.0,0.7924911182173732
405,6.8125,94,15.6875,250,0.8058641,18.027756377319943,0.7644221341128437
406,16.75,248,20.5,339,0.6086956,42.03153202963148,0.5773239555565522
407,4.0,55,6.5,102,0.89142483,7.615773105863909,0.909313640999129
408,20.625,291,13.0,210,0.5085976,100.0,0.4492311363349497
409,7.0625,95,13.4375,219,0.7973925,20.0,0.7547534375111558
410,1.1875,14,1.875,32,0.6830093,25.31402649814485,0.8760622658276975
411,2.5,35,0.625,7,0.9496039,6.0,0.9424458099535292
412,1.1875,15,2.125,40,0.73595256,20.0,0.8003590508641409
413,6.4375,81,8.4375,141,0.7395001,29.154759474226505,0.7575143942301246
414,2.75,29,1.5,21,0.7601737,15.830249470757431,0.8624709912206063
415,2.75,28,3.25,49,0.88560563,16.0,0.843795597060108
416,4.3125,58,5.1875,82,0.89129233,12.16552506059644,0.9034449522552892
417,3.625,44,0.875,27,0.8940935,3.0,0.9319453432113574
418,4.75,58,8.9375,169,0.6687827,53.009433122794285,0.6564349291578389
419,10.0,148,12.6875,206,0.8020137,15.524174696260024,0.8154335089788015
420,0.5625,1,0.875,17,0.95126826,2.0,0.9793549091086392
