ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
113,0.375,4,0.125,1,0.86600834,2.0,0.998082041636868
114,0.625,2,0.25,3,0.8673185,3.0,0.99057784126425
115,0.3125,2,0.125,0,0.9632802,1.0,0.9969391356616696
116,0.125,0,0.0625,0,0.9476371,1.0,0.9993271171777371
117,0.0625,0,0.1875,1,0.95073634,1.0,0.9997089377318998
118,0.125,0,0.0625,1,0.95414716,1.0,0.9994877259094296
119,0.0,0,0.0,1,0.96992224,1.0,0.9988131097989918
120,0.25,1,0.1875,1,0.9506183,1.0,0.9995332956694752
121,4.625,53,5.1875,65,0.8878197,3.605551275463989,0.895990560800768
122,1.25,12,0.5625,5,0.8222636,4.0,0.9122393375838236
123,0.1875,0,0.25,3,0.95255536,1.0,0.9987849234813184
124,23.4375,330,16.625,266,0.4389748,15.0,0.5101316366546326
125,1.1875,8,0.875,13,0.89781547,3.0,0.9363707741227484
126,0.3125,1,0.25,4,0.92553186,2.8284271247461903,0.996522733595366
127,0.1875,1,0.0625,1,0.9510922,1.0,0.9983059702748082
128,0.125,0,0.625,10,0.9060841,3.0,0.9974070872947276
129,0.8125,8,0.8125,15,0.94123507,1.4142135623730951,0.9887542811396204
130,3.5625,54,1.5625,25,0.9324457,4.47213595499958,0.9464191642988008
131,0.5,5,0.4375,8,0.9229525,2.8284271247461903,0.963441901727197
132,0.25,2,1.25,20,0.92555237,2.8284271247461903,0.993895638524358
133,9.1875,125,6.0625,82,0.74981034,4.123105625617661,0.7917871524819268
134,3.1875,29,1.5625,21,0.91080946,2.8284271247461903,0.9406897357169915
135,2.1875,27,4.4375,70,0.90257436,3.605551275463989,0.9430474379338653
136,10.5,146,9.0625,143,0.55008894,8.06225774829855,0.5873410176486079
137,0.0625,0,0.0,0,0.93319875,1.0,0.999121933330724
138,0.125,0,0.125,1,0.9343543,2.23606797749979,0.9933021943232436
139,19.4375,287,12.5625,202,0.80750954,54.70831746635972,0.617070988597851
140,0.1875,2,0.25,4,0.9370346,2.8284271247461903,0.990878443663918
141,0.25,4,0.1875,3,0.91203666,2.8284271247461903,0.9907293455929976
142,4.5,64,3.25,52,0.8154255,8.0,0.8617567116549216
143,0.4375,6,1.625,28,0.90326375,2.8284271247461903,0.9896581245419424
144,3.4375,45,1.3125,21,0.9212784,6.708203932499369,0.9338713302982852
145,4.9375,72,8.75,142,0.9139205,5.385164807134504,0.9306995270997312
146,1.375,13,1.25,12,0.8715108,3.0,0.9564761244321416
147,30.0625,440,15.0,246,0.5418572,18.68154169226941,0.6052275618898304
148,0.0625,0,0.0,1,0.9036153,2.23606797749979,0.993768970816478
149,0.3125,2,0.4375,9,0.94148445,2.23606797749979,0.993604767781491
150,4.3125,58,1.5,23,0.89888024,5.0,0.9222573121873656
151,2.5,35,2.8125,45,0.81681436,5.830951894845301,0.8767392553165478
152,0.3125,1,0.875,13,0.9249768,2.23606797749979,0.9944572213770864
153,2.6875,33,2.0625,34,0.77467036,6.708203932499369,0.797496146003047
154,3.5625,34,1.75,2,0.89804745,3.1622776601683795,0.9266540662358694
155,12.5,181,12.875,210,0.50574994,8.06225774829855,0.6138754221828383
156,0.4375,2,0.3125,4,0.9200575,3.1622776601683795,0.9826467314142068
157,4.1875,62,1.0625,17,0.8892348,16.0,0.9278549990940034
158,0.5,6,0.125,2,0.92231476,2.8284271247461903,0.990807615645409
159,0.9375,13,0.5,8,0.92799306,3.0,0.9906048110432532
160,1.625,16,0.625,16,0.9320114,3.0,0.9512778606690578
161,7.5625,101,6.3125,98,0.6977567,6.0,0.7114927856780213
162,4.1875,46,1.125,8,0.87701094,3.1622776601683795,0.916281928136833
163,0.625,5,1.0625,16,0.89879256,3.605551275463989,0.96330402352685
164,0.0625,0,0.0,0,0.923826,1.0,0.9982622939976624
165,0.1875,3,0.0625,1,0.9279898,1.0,0.9979262325649796
166,0.25,3,0.0625,1,0.9257257,2.0,0.9952172306670654
167,0.6875,5,0.5625,9,0.9112223,2.0,0.9889242070325304
168,2.75,37,2.4375,41,0.918139,10.44030650891055,0.9114377399484928
169,5.8125,84,8.8125,147,0.89060366,5.656854249492381,0.8781017511449667
170,1.5,14,0.9375,5,0.8995136,3.605551275463989,0.967292272094764
171,6.5,93,11.75,191,0.8828051,3.605551275463989,0.9385425415828164
172,11.0,154,15.1875,244,0.8553457,5.385164807134504,0.9038302429696417
173,3.8125,54,8.375,132,0.87061274,4.0,0.9705702579568392
174,43.375,652,27.75,442,0.59155524,16.0,0.5843548921114089
175,4.25,45,4.375,65,0.6986769,4.0,0.7941339549233964
176,6.3125,77,2.125,22,0.7168735,4.0,0.7902313572767877
177,6.0625,63,2.5,15,0.7577179,3.0,0.9035312831525362
178,4.8125,68,6.0625,95,0.8824964,3.1622776601683795,0.952228293867638
179,2.0625,21,1.375,3,0.7656914,2.23606797749979,0.939196229997714
180,2.75,25,1.8125,14,0.7496381,3.0,0.9218248708949928
181,14.0625,181,14.5625,199,0.72803015,4.47213595499958,0.8175832477320899
182,3.8125,41,2.0,26,0.87679285,2.0,0.9682233425135032
183,9.75,140,9.5625,152,0.8604477,5.385164807134504,0.9219865315824652
184,13.9375,161,7.4375,159,0.7434336,3.0,0.8372118291211519
185,4.5625,68,7.5625,123,0.8898729,4.47213595499958,0.9576013131129756
186,13.875,199,14.6875,231,0.8324239,5.0,0.8681066602864035
187,6.625,90,14.4375,232,0.85754615,4.0,0.9319461625362636
188,42.8125,611,26.25,411,0.45272413,18.0,0.4670635512307518
189,3.75,40,2.875,29,0.79225546,3.0,0.9403082858781054
190,8.0625,103,7.0625,109,0.8469196,4.47213595499958,0.936015089183888
191,2.4375,32,4.0625,64,0.7767759,3.0,0.9349568029110084
192,10.0,126,10.5625,154,0.74885476,4.0,0.8705840142787602
193,8.25,113,5.1875,80,0.8215886,6.708203932499369,0.9046331504120062
194,1.875,20,0.875,10,0.9130489,2.0,0.9867529931547834
195,7.1875,99,9.6875,151,0.85827714,5.0,0.9310813624862996
196,2.75,35,8.0,130,0.8941661,4.0,0.9753911666601944
197,7.125,101,10.125,158,0.88448054,5.0,0.9410590489045152
198,23.1875,349,23.375,369,0.7719921,9.0,0.7752586626388391
199,1.6875,22,2.875,46,0.8745581,3.0,0.9900867469465656
200,56.6875,839,31.9375,511,0.335135,20.0,0.3328791696668877
201,7.25,99,7.5,109,0.80735564,4.0,0.8987985467929333
202,5.0625,62,7.75,118,0.8708201,3.1622776601683795,0.9583641619470844
203,2.5625,23,1.625,21,0.80245095,3.0,0.9380484239524358
204,3.0,25,2.0625,30,0.78744215,3.0,0.9287896622929802
205,5.0625,69,4.5,67,0.8893382,2.23606797749979,0.9532509349263996
206,6.1875,69,4.25,44,0.85009366,2.23606797749979,0.96399976932079
207,5.5,84,11.0625,178,0.89448154,3.0,0.94777745955762
208,3.9375,57,2.6875,42,0.92200196,3.1622776601683795,0.9516551731598928
209,40.5625,568,13.9375,237,0.45865008,22.0,0.3385387929608329
210,4.5,49,3.125,38,0.83876187,3.0,0.9429801986940192
211,1.625,21,3.5,56,0.82950187,4.0,0.991493565600072
212,6.5,82,4.0,41,0.7583975,3.605551275463989,0.8933240062747018
213,4.0,53,4.8125,77,0.8896872,3.0,0.970837753966768
214,3.1875,47,2.75,42,0.8015056,3.0,0.92246918345057
215,6.9375,85,5.25,67,0.75742364,3.0,0.8998858524959198
216,18.0,241,10.5,159,0.73512864,13.0,0.7318043529916679
217,5.375,62,1.25,3,0.84298843,2.0,0.9638294277156444
218,5.9375,69,9.5625,155,0.86826766,5.0,0.9498169444681834
219,12.8125,183,15.25,258,0.8227066,14.0,0.7884432211670355
220,37.6875,542,13.1875,216,0.39601013,22.0,0.2800085944104776
221,10.375,137,12.75,200,0.7310433,10.0,0.768468986675546
222,6.5,79,5.5625,94,0.52156466,85.47514258543241,0.5804407826978213
223,6.8125,97,2.5,37,0.8326195,17.11724276862369,0.8443558566838206
224,1.1875,9,2.5625,42,0.79072344,25.0,0.8225569162104492
225,31.5625,449,15.25,251,0.0523373,50.0,0.0614731875481485
226,15.5625,227,14.1875,236,0.4348198,39.45883931389772,0.4330281811737843
227,0.8125,10,2.375,46,0.77705,44.0,0.8197300470421631
228,0.4375,3,2.0625,35,0.6518828,25.307111715795795,0.7810270035307207
229,3.875,44,2.25,41,0.7594556,25.0,0.798441179752847
230,18.0,258,10.625,170,0.28050962,33.83784863137726,0.3166057599498507
231,0.4375,3,2.9375,53,0.7554964,21.0,0.8316545655311801
232,2.375,32,2.1875,37,0.594351,25.20014980077569,0.7472582772465131
233,9.5,129,6.375,101,0.78475505,48.0,0.7439369517304297
234,10.8125,156,10.4375,176,0.47664893,61.00819617067857,0.5111103674382412
235,3.4375,19,5.375,66,0.46037915,16.0,0.7350870455522813
236,14.75,206,13.1875,221,0.31237528,77.23341245859851,0.4002295496259762
237,0.875,12,1.0,14,0.92825234,3.0,0.9755275692900226
238,8.875,110,9.9375,161,0.41193447,45.0,0.5865434851885833
239,17.625,245,10.1875,164,0.32414904,37.0,0.3881428727759856
240,35.6875,514,25.8125,429,0.3876685,58.0,0.3605565641615763
241,7.625,106,7.3125,116,0.64522564,30.07989288173527,0.6871778803542682
242,3.125,36,3.75,59,0.8452589,7.280109889280518,0.8988299826647773
243,0.25,1,0.25,5,0.930003,2.0,0.9926841470640084
244,15.0,220,4.5,72,0.661667,39.37763770942652,0.6566785648596069
245,5.3125,70,5.1875,90,0.6650616,32.0,0.7525726732809231
246,42.9375,596,14.75,259,0.023162443,58.0,0.0298487168043204
247,6.0,82,4.3125,69,0.8796188,16.0,0.8826796717195099
248,0.0625,0,0.125,2,0.95678705,2.23606797749979,0.998627340190681
249,0.9375,8,2.125,37,0.7751942,24.0,0.8234348075818495
250,3.6875,52,2.5625,44,0.8960884,19.6468827043885,0.8943562375230799
251,15.375,222,10.0,143,0.3319084,20.0,0.431908842645445
252,9.4375,136,8.0,104,0.25301176,24.0,0.340567166081663
253,1.0625,19,4.125,69,0.83398134,9.0,0.8914701134962334
254,2.0,21,5.125,91,0.7341373,31.0,0.7585389931475517
255,27.6875,408,15.875,259,0.1773991,34.713109915419565,0.2279584595814997
256,6.75,91,9.75,166,0.6267544,59.0,0.7305221004521011
257,2.375,29,2.75,47,0.7286641,23.0,0.7727355567705485
258,5.0625,64,7.375,121,0.6889237,28.0,0.7383736915197541
259,27.9375,398,19.0,300,0.502353,35.0,0.5089567349201802
260,14.3125,208,17.5,293,0.2494763,47.01382677929096,0.282385092977554
261,1.125,12,0.6875,8,0.9079293,3.0,0.9665146717571692
262,1.875,20,2.6875,38,0.8622054,7.0,0.9156850912731848
263,0.375,2,2.625,44,0.82851076,7.0,0.9132847583308378
264,3.875,39,2.1875,31,0.47879508,21.0,0.6901721763550819
265,11.0625,156,6.4375,102,0.25498313,56.0,0.3508386314459988
266,8.5,118,12.6875,196,0.43993276,20.0,0.6007651162630745
267,8.3125,126,4.0625,67,0.8104428,57.00657844121767,0.764758190092278
268,4.4375,63,2.9375,49,0.77243006,38.14700588180349,0.849245602720183
269,3.875,57,3.4375,56,0.8905754,27.0,0.8728185313295546
270,21.5,309,11.8125,177,0.2108754,22.0,0.2918830049788131
271,5.6875,75,4.5,77,0.62298805,149.8982893060972,0.6604545344124582
272,5.5,78,6.4375,116,0.5993893,115.95598179931338,0.6118653478129158
273,14.875,202,14.9375,253,0.55446696,211.0,0.3213724875362903
274,5.75,79,1.0625,24,0.6898291,74.33034373659252,0.6684475384540769
275,2.8125,38,7.1875,101,0.7332721,24.186773244895647,0.8998330474843486
276,5.875,80,2.9375,44,0.4524883,85.81286872487429,0.713985514638376
277,37.3125,524,24.25,411,0.27348214,361.0867615082976,0.1592000395517455
278,2.4375,36,2.0,33,0.7928842,61.0,0.8328291861969671
279,6.1875,81,4.8125,84,0.5136117,148.35093513206743,0.5970578322018412
280,3.3125,45,0.6875,13,0.70868176,86.4745603893629,0.8615720774760598
281,8.8125,125,13.0625,218,0.32831797,104.15973059238308,0.4202229939972962
282,14.5,196,7.375,114,0.6183963,69.01919938028401,0.736228014802129
283,1.1875,12,1.75,33,0.8222943,40.80134767184032,0.8810283088285703
284,2.25,32,3.0625,52,0.35623243,404.2350798366141,0.4210280373831775
285,11.0625,165,13.6875,226,0.2165454,79.97120484890849,0.1682649905663537
286,7.4375,105,7.1875,116,0.37458205,245.0572207574541,0.6452465841086334
287,1.625,21,2.0625,49,0.634901,1.4142135623730951,0.9083643500470444
288,6.3125,81,5.6875,96,0.36789238,186.6800715478792,0.4380544818409666
289,7.625,120,6.8125,115,0.4600665,292.7510855170028,0.3851351351351351
290,3.5,56,7.8125,122,0.018060284,221.37999006129917,0.0404603974688805
291,8.5625,130,7.5,126,0.3421246,368.3184757795684,0.3164337386802753
292,5.125,56,3.0,40,0.6230401,122.78925011697764,0.710138943077319
293,0.875,11,0.6875,13,0.6866448,21.0,0.9004547657711125
294,2.3125,34,3.0,47,0.83919996,1.0,0.9566248766352812
295,8.125,100,10.4375,178,0.8017884,90.0,0.7232962896877194
296,48.125,698,33.25,538,0.40481666,171.0730837975396,0.4073433213682596
297,5.625,82,7.5625,134,0.6573671,173.02600960549256,0.7689905352548049
298,10.375,145,6.0,101,0.31751898,331.245679158603,0.3338575988627574
299,4.6875,62,3.1875,57,0.63546705,154.0,0.7287419903107958
300,4.9375,64,4.3125,69,0.5265589,234.0,0.5623190764963587
301,10.125,148,1.0,24,0.7111114,116.42572690240642,0.7825900348188742
302,1.375,15,2.6875,43,0.4787629,100.53008902855348,0.7957972503977271
303,3.9375,45,3.9375,66,0.30699033,281.82565530149947,0.4854030428238929
304,2.25,20,0.4375,10,0.6109604,33.62797582846275,0.8784292432367302
305,22.5625,329,17.75,300,0.46871722,177.76332297605737,0.5207742248159853
306,26.0625,390,6.1875,102,0.7440945,208.6382004494658,0.5731957772944862
307,8.0,126,23.5625,380,0.8386879,116.3486140871476,0.7508825962724215
308,29.6875,410,18.25,301,0.483129,245.0,0.3540198326110476
309,5.25,71,3.0,50,0.79689974,80.68691254213415,0.8002002130449348
310,2.5625,29,2.5,38,0.75048894,13.45362404707371,0.9037753423064182
311,3.6875,48,2.0625,33,0.79352236,87.28115489611719,0.8573349985589394
312,3.0,35,4.25,77,0.56354827,64.12604768929111,0.7694616890480442
313,8.1875,96,1.8125,20,0.1497992,346.3177731506138,0.141163377242131
314,7.4375,93,4.5,75,0.45390993,223.06277035318195,0.5861653620793251
315,0.6875,8,2.9375,54,0.7626806,10.816653826391969,0.8974520541068927
316,7.4375,117,6.4375,105,0.093636684,333.16242168552947,0.3147733246934259
317,10.3125,144,7.125,112,0.26043302,158.54242128756033,0.4745821552375644
318,0.5,4,4.6875,88,0.80231863,30.0,0.8447921372570228
319,3.9375,40,3.5625,62,0.6276384,63.56492634191762,0.7502884834932663
320,22.6875,321,22.4375,356,0.48053992,15.708095202918477,0.4908453669471979
321,7.0,109,6.5,108,0.70589525,48.0,0.7723803840114157
322,11.9375,172,24.1875,396,0.70935047,17.11724276862369,0.7505775742543961
323,7.375,102,15.625,259,0.5959392,39.094735226225104,0.6334560307486551
324,1.5,17,2.6875,40,0.9026554,2.8284271247461903,0.951844548182745
325,1.25,14,0.25,2,0.9284794,2.0,0.9913703471331418
326,0.0,0,0.0625,1,0.94978696,2.0,0.998391696244535
327,2.125,31,2.5625,38,0.72919846,20.0,0.8917258799655041
328,0.75,1,0.125,3,0.9125806,2.0,0.9952442679543928
329,0.6875,8,0.0625,1,0.9308324,2.0,0.9859936294221116
330,0.1875,0,0.25,3,0.92659324,2.0,0.9991278562707134
331,3.75,54,4.4375,74,0.89340234,46.0,0.8327423844889386
332,0.875,7,0.125,2,0.9600641,2.0,0.9836044789896478
333,1.375,16,3.1875,49,0.8992955,2.23606797749979,0.9554347126661548
334,0.0625,0,0.0625,0,0.9353645,2.0,0.998367690467878
335,0.375,2,0.0,0,0.9478357,2.0,0.9985341731583935
336,4.8125,56,9.3125,160,0.89156175,10.0,0.901321824178978
337,4.375,56,7.625,120,0.8789175,18.0,0.8632601592487645
338,4.1875,57,2.9375,47,0.90836114,3.1622776601683795,0.9454358479319714
339,0.0625,0,0.0,0,0.9376308,1.4142135623730951,0.9998417137128688
340,0.125,0,0.0,0,0.9626239,1.0,0.999809342230696
341,9.0625,133,7.9375,128,0.6824077,47.0,0.7012277818525205
342,7.9375,112,8.9375,145,0.7537853,30.0,0.7427987608956064
343,0.875,4,0.0625,4,0.94147503,2.0,0.992988828727723
344,9.8125,136,16.25,266,0.7476507,30.0,0.7405379893147025
345,7.125,109,24.6875,405,0.7735418,18.0,0.7443850898573485
346,0.375,5,1.0625,16,0.9396196,2.0,0.9853050129434464
347,8.1875,92,6.75,85,0.753867,7.071067811865476,0.8388740020142166
348,2.375,27,3.1875,53,0.7770451,11.0,0.8768280618375621
349,0.875,9,0.25,4,0.93264204,2.0,0.9895353030623424
350,1.4375,18,0.8125,11,0.85095656,3.0,0.9890436417575396
351,0.3125,4,0.125,2,0.9401948,2.0,0.9962493696696249
352,0.9375,8,0.5,6,0.8882496,3.0,0.9506895623963356
353,0.1875,1,0.0625,0,0.93170816,2.0,0.9938535152512552
354,1.0,11,0.5,8,0.9126423,2.0,0.9937783051975358
355,0.6875,10,0.0,1,0.9549431,2.0,0.9848261854418656
356,0.4375,1,0.0625,1,0.95542395,1.4142135623730951,0.9956204099914644
357,0.0,0,0.0625,1,0.9432214,2.0,0.999702940885236
358,0.4375,0,0.0,0,0.963623,1.4142135623730951,0.99955214984344
359,9.125,120,8.8125,145,0.19939655,66.0,0.29326280274836
360,4.1875,59,6.4375,104,0.828289,9.0,0.8834292945873593
361,1.0,15,0.375,4,0.9462051,2.0,0.9800401541543
362,8.625,106,5.125,61,0.7787053,8.0,0.8359693336194933
363,0.625,11,1.4375,21,0.75618684,22.0,0.8940287983419639
364,4.875,66,3.625,58,0.8306389,11.04536101718726,0.8743521852535407
365,1.375,20,1.9375,31,0.91077596,2.8284271247461903,0.9663620993673988
366,0.4375,0,0.0625,0,0.9433984,1.0,0.9991324926015658
367,9.75,147,4.6875,67,0.7161062,10.04987562112089,0.822531895578025
368,1.375,19,1.125,20,0.9268124,3.0,0.9698003827329552
369,32.3125,479,17.9375,277,0.4523716,23.0,0.4673539297604863
370,7.9375,111,14.8125,245,0.6877502,13.0,0.7511003272768312
371,8.9375,121,9.875,161,0.7059238,60.29925372672534,0.6419244442967739
372,4.8125,56,7.75,127,0.880714,11.180339887498947,0.8794735112791191
373,2.5625,23,3.125,44,0.91849047,3.0,0.9529448787548408
374,11.9375,162,16.6875,279,0.7526364,37.21558813185679,0.7426632279216481
375,10.75,150,4.0,47,0.83492154,39.0,0.8436423905220616
376,17.625,240,17.9375,296,0.7138635,30.80584360149873,0.6966568220566639
377,2.6875,34,4.0625,88,0.7503737,42.7551166528639,0.7059378315841431
378,10.0,131,7.875,125,0.8124411,30.01666203960727,0.7732143123462243
379,9.9375,127,13.125,224,0.6384933,22.0,0.5868096456687386
380,3.625,50,5.8125,100,0.88157433,23.194827009486403,0.8249978627156885
381,3.875,45,6.0,98,0.7669919,21.0,0.7597979388010048
382,15.0625,205,18.4375,298,0.49804586,20.0,0.5269698515920604
383,19.375,252,5.5625,77,0.549866,18.43908891458577,0.5380364357519046
384,4.8125,67,3.9375,61,0.84614396,15.0,0.8152182029214174
385,4.9375,67,2.3125,31,0.8465134,19.0,0.8071859670323384
386,10.375,124,10.5625,165,0.6164799,34.0,0.5859370339794994
387,3.875,57,1.4375,21,0.81641036,25.898612544711977,0.7832404199303721
388,1.125,13,0.75,16,0.89208466,6.4031242374328485,0.9301578505326707
389,33.9375,490,26.375,423,0.4975661,25.70992026436488,0.4917896496744037
390,6.5,90,16.125,270,0.86537725,20.0,0.8481224876535265
391,2.5,30,2.4375,30,0.9255715,3.0,0.9481545502620122
392,13.25,172,18.875,311,0.70731944,24.0,0.7141733571768936
393,7.1875,93,5.3125,85,0.7214067,35.0,0.5662010738616189
394,2.5,35,3.1875,53,0.85503143,20.0,0.8771078374396868
395,9.9375,132,8.8125,156,0.75347835,26.0,0.7179771498122138
396,0.125,1,1.0625,22,0.81221265,8.54400374531753,0.9535313794725784
397,5.8125,73,4.8125,74,0.80112123,19.0,0.776001879557087
398,8.5,119,5.6875,90,0.8972268,29.068883707497267,0.8406506495343702
399,6.6875,89,11.0,183,0.74639595,29.0,0.7080405688173026
400,0.75,8,0.875,12,0.91149366,8.0,0.946524495691117
401,7.9375,108,6.75,108,0.8068974,27.801078591914077,0.745241651730221
402,4.1875,49,9.6875,166,0.59963465,49.0,0.6090476672401578
403,1.8125,24,7.125,115,0.8958442,15.0,0.8628258877103945
404,11.625,153,16.3125,264,0.7311118,28.0,0.7390577743122831
405,6.625,79,8.5625,133,0.7846753,14.0,0.8166271487179262
406,18.5,266,25.5,428,0.647959,44.0,0.588693566079567
407,4.125,58,7.5,119,0.9017907,7.0,0.9195975809543496
408,14.375,196,18.8125,321,0.4564556,102.0,0.4382653949838352
409,8.625,123,10.5,169,0.81491846,20.0,0.782362357750465
410,1.3125,20,5.0625,88,0.68165725,25.495097567963924,0.8225783345115064
411,2.0625,30,0.5,5,0.9500847,6.324555320336759,0.9462010970982856
412,0.625,6,4.6875,79,0.7229513,21.0,0.7721971737499461
413,4.625,59,8.375,149,0.7378865,30.0,0.7603082191871445
414,2.8125,35,1.5,22,0.76787347,16.0,0.8698778587752138
415,2.9375,29,2.5625,41,0.8892923,18.0,0.8268574145843136
416,4.9375,66,9.75,157,0.89779484,12.649110640673518,0.9026739007530744
417,6.5,88,2.0,12,0.8800291,4.194826662518461,0.9110540595810082
418,4.6875,57,11.8125,219,0.65684617,54.0,0.6573962972354351
419,12.5,171,18.3125,295,0.78085095,16.0,0.7874866286970676
420,0.4375,0,0.4375,11,0.95543385,1.4142135623730951,0.9799263335250002
