ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
217,1.25,13,0.6875,4,0.8771771,2.0,0.9839408211436532
218,2.25,25,1.3125,17,0.88093376,4.0,0.9660935976452412
219,6.25,82,3.875,62,0.88820547,9.219544457292889,0.8858694236220449
220,29.5,424,10.75,168,0.4124413,21.213203435596427,0.2965588339416345
221,10.125,136,8.0625,114,0.7268962,10.04987562112089,0.7731535298980795
222,4.0,50,4.6875,80,0.5317204,84.0,0.591480138381606
223,5.0,73,2.5625,39,0.83658874,15.24794186710078,0.8531424314673148
224,1.9375,24,2.9375,50,0.8068295,30.0,0.8041201718877589
225,27.125,374,10.75,176,0.078769244,50.0,0.0757077169281667
226,17.0625,234,19.125,318,0.447681,38.8329756778952,0.4451012311037182
227,0.1875,2,0.625,17,0.7827231,41.87469043602078,0.8353446538735779
228,0.875,6,2.6875,45,0.6425031,27.073972741361768,0.7521586473440439
229,3.3125,37,1.8125,31,0.75408393,22.0,0.8154635250021932
230,20.125,274,11.125,179,0.28060192,34.0,0.2989796967151371
231,0.5625,3,1.125,24,0.75673157,19.235384061671343,0.8533155021424372
232,1.3125,15,1.25,22,0.6048016,25.495097567963924,0.7520467141797053
233,8.6875,121,6.9375,114,0.8085852,44.0,0.7724261666163373
234,10.75,151,7.375,128,0.44245863,53.46026561849464,0.5127599632165485
235,3.4375,32,4.3125,60,0.51805514,15.0,0.7544759631544132
236,18.125,244,18.0625,304,0.27775288,100.81195289426404,0.3276024470771023
237,0.625,7,0.0625,0,0.93076444,3.0,0.9866200666317412
238,10.3125,140,7.9375,130,0.42787826,45.17742799230607,0.559012925079696
239,21.1875,301,17.6875,284,0.4299452,36.0,0.4498993340560631
240,40.3125,581,27.0625,449,0.42228195,58.0,0.3643412202033719
241,10.0625,128,6.0625,95,0.70473266,29.12215555297727,0.7335421869289233
242,2.25,26,1.75,24,0.86561596,5.830951894845301,0.917850157648479
243,0.5,0,0.0625,2,0.92899317,2.0,0.9956430916144436
244,10.0625,144,3.4375,56,0.6776841,34.0,0.685268293801472
245,3.6875,43,4.25,69,0.6889085,30.0,0.760624154127856
246,38.6875,524,10.125,176,0.04751318,58.0,0.0492936384122031
247,3.625,45,0.8125,13,0.8834703,18.0,0.8842599935980958
248,0.125,1,0.0625,1,0.95550114,2.23606797749979,0.9994076762444006
249,2.0625,24,1.3125,23,0.80076146,28.635642126552707,0.8379155275843961
250,1.5625,23,1.6875,28,0.91400915,13.0,0.9135828700819346
251,12.625,179,8.625,127,0.36946902,19.0,0.4487175721160795
