ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
131,0.6875,6,0.3125,4,0.9273519,2.23606797749979,0.9611967974854416
132,0.0,0,0.1875,3,0.9289637,2.23606797749979,0.9964890011031492
133,4.25,54,4.1875,58,0.72395283,4.47213595499958,0.7712547206380305
134,1.75,7,0.875,31,0.9081176,3.0,0.9438824377254758
135,0.75,10,0.5,7,0.9248126,3.0,0.97328033975011
136,2.625,27,2.0,26,0.5176458,8.0,0.4752998641212337
137,0.0625,1,0.0625,0,0.9211522,1.0,0.9986513943818288
138,0.0625,0,0.0625,1,0.9399288,2.0,0.9943507647543632
139,15.1875,229,4.875,81,0.83650136,54.08326913195984,0.6889191674250886
140,0.125,1,0.125,3,0.9362879,3.0,0.9907439734809984
141,0.125,1,0.0625,1,0.9168383,2.8284271247461903,0.995712874075724
142,2.5625,34,0.625,11,0.82401806,6.540410100213005,0.9034584147724344
143,0.125,1,0.1875,3,0.91410434,2.23606797749979,0.9938961092296524
144,1.3125,21,0.9375,18,0.91854626,5.0,0.943259444289252
145,1.25,15,0.3125,4,0.9306484,2.8284271247461903,0.9670114368583164
146,1.8125,17,1.125,8,0.8662263,3.0,0.9522038960336024
147,5.375,69,2.5,37,0.6319551,14.212670403551895,0.7095981121599046
148,0.0,0,0.0,0,0.8972855,2.23606797749979,0.9911197250192008
149,0.0625,1,0.125,2,0.938392,2.23606797749979,0.9971341172712468
150,2.625,35,0.5625,10,0.89695406,5.0,0.9374022652860436
151,1.25,15,0.875,14,0.8054106,6.0,0.8833162682814422
152,0.0625,0,0.125,0,0.92772955,2.23606797749979,0.9980444567451506
153,0.875,9,0.3125,6,0.77291787,6.708203932499369,0.8092884051534367
154,2.125,19,0.5625,24,0.8990795,3.1622776601683795,0.9348006247725203
155,3.0,39,2.5625,36,0.5115547,8.06225774829855,0.5649746712963467
156,0.3125,1,0.625,9,0.9241518,2.8284271247461903,0.984818382143599
157,2.25,35,0.5,8,0.88764316,7.071067811865476,0.9425190903750944
158,0.1875,3,0.0,0,0.92831373,2.8284271247461903,0.9951153821549352
159,0.1875,1,0.4375,7,0.93076515,2.8284271247461903,0.9968709028579248
160,1.625,16,0.8125,17,0.9318951,3.0,0.9485271508573604
161,2.4375,27,2.0,29,0.66824543,6.082762530298219,0.6894786261235074
162,2.5625,17,0.75,33,0.8800999,4.0,0.923668100524108
163,1.1875,15,0.75,8,0.88963926,4.0,0.9567376528575856
164,0.1875,0,0.0,1,0.9246527,1.0,0.9972402551371908
165,0.0625,1,0.0,0,0.9171794,1.0,0.9984947103363838
166,0.25,3,0.125,1,0.92506593,2.0,0.992132978048471
167,0.4375,3,0.125,4,0.906161,2.0,0.9903176914828304
168,1.125,15,0.6875,11,0.91435164,4.0,0.945593637164076
169,0.875,9,0.1875,1,0.917102,3.0,0.9487685609048946
170,1.625,18,0.375,3,0.8933117,3.1622776601683795,0.9624797100544044
171,0.8125,8,0.375,6,0.92095953,2.0,0.9919370722879522
172,1.625,12,0.9375,12,0.90733266,3.0,0.9868961439378549
173,0.5,7,0.25,4,0.90057373,3.0,0.9938128839834364
174,3.5625,42,1.8125,19,0.8619253,5.0,0.925628684214454
175,1.125,7,0.8125,2,0.72428244,4.0,0.8676178555238033
176,2.8125,35,1.25,12,0.7392931,3.1622776601683795,0.8422782882280844
177,1.6875,16,0.875,11,0.7606359,3.0,0.936338498427006
178,0.8125,8,0.375,3,0.91113937,2.0,0.9850779424941414
179,1.3125,16,1.25,7,0.76451117,2.23606797749979,0.9570899082164408
180,1.9375,15,1.0625,21,0.74115616,3.0,0.9096475838783186
181,3.3125,33,5.0,64,0.7346319,5.0,0.8933155210956586
182,0.9375,7,0.0625,2,0.8696625,2.0,0.9859716047215256
183,0.375,3,0.25,4,0.9181924,3.0,0.9947579072002564
184,6.5625,65,9.4375,174,0.7345064,3.0,0.8397891228507377
185,0.5,6,0.3125,5,0.92259544,2.0,0.9906575672530123
186,1.3125,9,0.4375,5,0.9112569,2.23606797749979,0.9811045275916188
187,0.75,4,0.5625,7,0.9035276,3.0,0.9892717493588696
188,18.1875,237,9.5,138,0.5803016,15.0,0.6334268224087708
189,1.5,9,0.75,14,0.7842898,3.0,0.958447202412883
190,1.8125,20,0.3125,1,0.8848586,3.1622776601683795,0.9853810053394874
191,0.9375,9,0.5625,5,0.75524855,3.1622776601683795,0.9490570178461056
192,1.625,12,0.9375,4,0.77216005,3.1622776601683795,0.9624861705400516
193,1.5,12,0.5625,3,0.86056983,4.0,0.9636268397750088
194,0.1875,1,0.0625,3,0.91678804,2.0,0.9966865690068456
195,0.625,7,0.3125,2,0.8932604,3.0,0.9804099156390604
196,0.375,3,0.1875,2,0.90771735,2.23606797749979,0.9948227919797492
197,1.125,17,0.625,10,0.91897804,2.8284271247461903,0.987253730378031
198,1.375,15,0.75,8,0.9103756,2.8284271247461903,0.9763680521154856
199,0.5,2,0.0,0,0.8776158,3.0,0.997694298511725
200,25.4375,355,16.9375,263,0.44376713,20.0,0.4687465900378963
201,1.75,19,1.1875,0,0.81697756,3.0,0.951752170498304
202,0.3125,2,0.375,4,0.90175784,2.23606797749979,0.992575380278696
203,0.5625,4,0.625,11,0.8057054,3.0,0.9619687140519692
204,1.3125,13,0.5,10,0.7869297,3.0,0.93979287330734
205,1.375,15,0.125,1,0.91222006,2.0,0.9915447739483
206,0.6875,5,0.25,0,0.8827755,2.0,0.99017783125527
207,0.6875,6,0.1875,1,0.9290414,2.0,0.9937062204363468
208,0.1875,3,0.0625,2,0.9433512,2.0,0.9833511545232112
209,23.75,333,10.25,161,0.6310886,21.0,0.5877936677933451
210,1.875,19,1.0,4,0.84418464,3.0,0.9709470007152738
211,0.125,0,0.1875,3,0.8284068,3.605551275463989,0.9994346175591632
212,1.375,9,0.625,17,0.76756305,3.0,0.9390939519634284
213,0.5625,9,0.0625,1,0.8979399,3.0,0.9901613578542344
214,1.0625,8,0.75,12,0.7915225,3.0,0.9398578985731372
215,2.125,26,2.0,14,0.76390606,3.0,0.9228570024597148
216,5.4375,68,1.3125,10,0.7872086,8.0,0.8348635734149539
217,0.8125,5,0.4375,3,0.8704448,2.0,0.9834396115197946
218,1.0,10,0.3125,5,0.8987112,3.0,0.9943676372742416
219,2.0625,30,1.5,28,0.9203732,4.47213595499958,0.9544424645454244
220,34.0,483,9.0,139,0.4145341,21.0,0.3010575611764403
221,6.875,93,6.4375,88,0.7504552,10.198039027185567,0.7894283560277914
222,3.1875,41,3.4375,61,0.5145546,84.0,0.577476712092762
223,5.3125,75,1.3125,20,0.85069615,18.023592920721917,0.8556790665676263
224,1.375,15,1.0,17,0.8422328,25.0,0.8720188608400308
225,26.625,375,8.9375,148,0.05504948,49.11668601704179,0.055610907897724
226,11.9375,169,8.875,151,0.43648663,42.190046219457976,0.4403103335276029
227,0.3125,4,0.375,13,0.7758555,44.25774575541406,0.82741328875888
228,1.25,9,2.125,36,0.65545696,29.0,0.762836001581654
229,1.0625,11,0.8125,17,0.65177274,20.0,0.7906294884852998
230,20.0,280,7.75,119,0.2742496,32.0,0.2842518685463922
231,0.5,5,0.9375,21,0.75668436,20.0,0.853199548314665
232,1.375,19,1.3125,24,0.6010154,25.990377492873584,0.747298748807283
233,5.875,84,6.5,114,0.58056664,41.01219330881976,0.6612732059465257
234,3.3125,38,5.5,98,0.6059351,61.0,0.704768406277367
235,2.75,26,4.125,49,0.46039206,14.007133769523536,0.7248047024635983
236,9.6875,134,10.25,171,0.288363,82.02438661763951,0.3585203950097418
237,0.875,13,0.25,3,0.93268514,3.0,0.9877750123975676
238,6.4375,83,5.0625,90,0.41012424,44.0,0.5514745472289092
239,15.1875,201,4.5625,71,0.41598025,38.0,0.468924571448992
240,29.0,415,21.0,353,0.40478045,59.0,0.3851419521169383
241,7.125,93,5.8125,94,0.65542066,32.01562118716424,0.6570380692720736
242,1.5625,7,1.6875,25,0.8684801,6.0,0.9305444604730356
243,0.25,1,0.0,0,0.9324967,2.0,0.99760459932895
244,14.4375,220,4.4375,70,0.6445199,31.0,0.6357677679146105
245,2.625,33,2.875,52,0.7063953,34.713109915419565,0.7557322396514846
246,33.3125,434,11.1875,193,0.021316042,59.0,0.0262476501580134
247,2.5,34,1.0625,21,0.86157,14.560219778561036,0.8703625792390224
248,0.1875,0,0.0625,0,0.9525647,2.8284271247461903,0.99632381568006
249,1.25,12,1.9375,39,0.78413296,29.410882339705484,0.8076709899124265
250,1.4375,19,0.5,8,0.9182734,9.0,0.939563209725298
251,10.3125,142,5.75,74,0.34305358,18.0,0.4179287187446441
252,7.0625,91,3.75,34,0.26798192,32.2490309931942,0.3858824750278734
253,0.875,9,0.6875,12,0.8547209,7.280109889280518,0.9276525876429286
254,0.875,12,3.75,68,0.71657956,32.984845004941285,0.7261116182744225
255,26.5,395,11.75,191,0.22280803,35.90264614203248,0.2544076669364711
256,6.125,83,9.0,148,0.53578395,47.0,0.660235652010978
257,5.375,69,5.5,91,0.7273187,27.0,0.7091268316657756
258,5.875,65,4.375,71,0.6693702,28.0,0.7163398940476545
259,13.0625,184,5.5,86,0.5250305,34.92849839314596,0.573868093266522
260,16.5,240,17.75,297,0.2834012,48.66210024238576,0.2994063795080341
261,0.75,5,0.0625,1,0.91900194,3.0,0.981991948870107
262,1.1875,11,1.4375,16,0.88342845,5.830951894845301,0.936815197513901
263,1.375,10,0.375,2,0.8845011,3.605551275463989,0.9641639473818552
264,3.1875,33,1.625,20,0.49147,21.0,0.6904746330152108
265,12.9375,184,4.6875,75,0.22182825,56.0,0.3084070273583914
266,7.0625,97,4.375,70,0.45373666,21.0,0.6458259193387464
267,2.4375,36,1.25,22,0.7504855,45.0394256014438,0.7795068560390516
268,1.375,18,0.3125,6,0.8027865,27.0,0.8561626566147444
269,1.3125,18,0.625,9,0.9416464,5.0,0.9495610103980358
270,18.1875,250,6.125,77,0.2759129,21.37755832643195,0.3449478455384956
271,4.25,60,1.3125,25,0.7270679,123.48177962172775,0.7525953335389042
272,2.6875,37,2.125,36,0.5670514,98.6696423277562,0.6994454790369874
273,11.1875,156,7.5,125,0.5797213,211.0,0.3434185807276131
274,2.8125,37,2.5625,54,0.63840264,78.77372637734558,0.6265952263052764
275,3.625,52,3.0625,43,0.80214745,13.0,0.9306093997746768
276,2.625,35,4.0625,67,0.52271926,105.22784791892464,0.7288592028689519
277,17.375,227,14.75,256,0.29799318,303.2030672583315,0.142022052161985
278,1.3125,16,1.625,27,0.8075966,73.0,0.8392263766411063
279,4.375,53,2.8125,49,0.48374912,187.7167953370069,0.544194626115267
280,4.0,50,3.6875,65,0.635078,167.0748335327616,0.6835384483218165
281,7.3125,94,5.375,90,0.43949023,103.04149605558187,0.4917957290692448
282,4.0,34,4.8125,78,0.53311306,41.30375285612676,0.7581215412554069
283,1.5625,17,0.5,13,0.8045871,28.434133056879787,0.8930070454119282
284,1.5625,22,1.9375,33,0.34822738,403.0346136058013,0.426784400294334
285,7.9375,111,5.4375,90,0.4343847,85.0808125062975,0.5218122446907757
286,8.625,100,6.4375,113,0.3115674,252.9584946191766,0.4400724379951852
287,0.75,15,3.4375,72,0.6695557,31.400636936215164,0.8642526021166798
288,6.125,82,4.875,87,0.30827865,187.4790608226754,0.3944335890959348
289,4.375,60,1.625,30,0.47039866,279.9749966967657,0.4679330449501598
290,6.0625,93,6.375,96,0.009620867,216.9104630239655,0.0284729661879331
291,7.5,106,2.3125,42,0.3436501,369.0,0.3600992296644471
292,3.0625,29,1.1875,13,0.644347,122.3315167894194,0.7336993345328455
293,0.4375,3,0.875,20,0.690649,24.149511389268174,0.8807785777322611
294,2.4375,32,0.4375,6,0.9101399,1.0,0.9753272692162734
295,2.6875,34,1.3125,27,0.75158256,90.0499861188218,0.7396397939670047
296,23.8125,340,16.1875,267,0.40477505,178.0,0.4203986475724166
297,4.125,61,2.1875,44,0.65615404,146.00188353955343,0.8232016062607918
298,6.8125,82,3.125,59,0.3192582,331.27088595575884,0.3793618988665975
299,1.75,15,1.375,31,0.6316335,144.68137405171385,0.7373661350808913
300,3.25,39,1.125,19,0.50838846,227.0,0.6148100148394945
301,3.6875,54,1.3125,26,0.69379956,105.00380814267132,0.8020061055833697
302,0.9375,10,2.125,37,0.49232534,100.4987562112089,0.7674594246264829
303,11.0,153,6.125,98,0.3090806,297.2837028688256,0.3950920906383404
304,0.75,3,0.375,8,0.5966764,30.01666203960727,0.8586414113704288
305,15.4375,217,9.25,154,0.41205758,169.19677797843332,0.4766862809618363
306,21.875,326,7.8125,131,0.7065227,217.4495331840225,0.521778297231087
307,21.125,327,6.5625,108,0.6640512,119.26860441876563,0.6394699831940858
308,20.625,296,7.25,126,0.47618943,246.0,0.4174295573159585
309,3.6875,58,1.5625,26,0.7957417,86.97700845625813,0.8202829253729881
310,1.875,20,3.0625,46,0.7268513,16.76305461424021,0.8842657613979037
311,0.75,11,1.5,27,0.74825346,65.12296062065974,0.8515662191754737
312,3.0,38,2.875,49,0.60299385,67.02984036398233,0.7761384542504713
313,6.5625,70,3.9375,61,0.12602961,346.5544690232691,0.1141173096347531
314,6.875,92,3.5,57,0.45485005,209.2004839058831,0.5586362798459314
315,1.0625,14,1.5,36,0.7794032,20.66854510603409,0.9070406721052368
316,3.5,56,2.0625,37,0.04130052,230.3734385032845,0.1544293012683575
317,9.6875,133,8.0,130,0.24019052,170.0864478700574,0.3949889055470658
318,1.9375,25,3.0625,57,0.7921954,27.29468812791236,0.8701334814488404
319,2.8125,32,2.5625,50,0.59417385,78.91767862779544,0.7140551129592895
320,16.875,239,11.625,191,0.553975,13.0,0.5838362550509658
321,3.1875,47,2.0625,32,0.78143114,12.0,0.876443702862443
322,5.75,77,9.3125,151,0.74353516,16.0,0.7652130038032869
323,5.25,73,5.5,92,0.64008117,50.00349965006997,0.6443188646506385
324,0.0625,0,0.0625,0,0.94743776,2.0,0.9973106553683764
325,0.3125,0,0.0,0,0.92791253,2.0,0.99735943839763
326,0.5625,1,0.0,0,0.9449974,2.0,0.997334551823928
327,2.375,34,1.3125,20,0.74923444,19.0,0.9126194741045744
328,0.5,1,0.0625,3,0.9267111,2.0,0.9981588748090564
329,0.375,3,0.0,1,0.9337859,2.0,0.9848060880929556
330,0.125,0,0.0,0,0.93494266,2.0,0.99970898085094
331,2.125,32,0.875,14,0.95629084,25.0,0.9411141692565524
332,0.625,2,0.0,1,0.95548123,2.0,0.989510873807968
333,0.25,2,0.25,1,0.9125628,2.0,0.9893139223479576
334,0.4375,3,0.0,1,0.92975885,2.0,0.9949984638904928
335,0.0,0,0.0,0,0.9515645,2.0,0.9996751137102016
336,2.5625,34,3.1875,50,0.9177281,6.324555320336759,0.9329740139287502
337,2.0625,26,0.75,10,0.918237,6.0,0.9397422545117604
338,2.625,35,2.8125,48,0.8750936,6.708203932499369,0.9028197178527092
339,0.0625,0,0.0,0,0.93925893,1.0,0.9997889627519256
340,0.0625,0,0.0,0,0.95374763,2.0,0.999904680202078
341,4.375,64,2.875,47,0.73839504,39.0,0.7724722647944011
342,4.1875,59,0.9375,11,0.85017484,11.0,0.884921307645778
343,0.0,0,0.0,0,0.9433841,2.0,0.9991579089162512
344,4.5,65,1.1875,15,0.8841133,9.0,0.9241304602527762
345,11.1875,172,4.5,73,0.8048321,10.0,0.8411137822842414
346,0.0625,0,0.1875,2,0.946666,2.0,0.9979223915157558
347,4.0,38,0.9375,23,0.7643358,5.656854249492381,0.8878496982163132
348,1.625,25,0.8125,14,0.792266,8.0,0.9194682022186468
349,0.375,1,0.0625,3,0.9420941,2.0,0.9926242445779824
350,4.6875,66,0.25,2,0.85242236,3.0,0.9710540443261924
351,0.8125,10,0.0625,1,0.94297844,2.0,0.996888439572675
352,0.3125,2,0.0,1,0.9419988,2.0,0.9969132451226016
353,0.1875,1,0.0625,0,0.9322856,2.0,0.9986434984820102
354,0.1875,0,0.125,1,0.9124333,2.0,0.9969884053606384
355,1.125,17,0.0,1,0.95377374,2.0,0.9816205002975106
356,0.25,1,0.0,0,0.95354694,2.0,0.9984318363962168
357,0.0,0,0.0,0,0.94262016,2.0,0.9992093299070964
358,0.375,0,0.0,0,0.9632197,2.0,0.9992841803865428
359,4.375,56,4.9375,85,0.2842906,67.0,0.3126650881623919
360,3.4375,47,1.75,23,0.84998775,7.0,0.9133235716940468
361,0.4375,2,0.125,1,0.95771915,2.0,0.9953997682528516
362,5.875,77,1.6875,3,0.8204856,6.324555320336759,0.8947281063686183
363,1.3125,20,2.25,34,0.7773235,21.0,0.875131650166395
364,1.75,17,0.75,12,0.8735069,7.810249675906654,0.9273478396061574
365,0.375,3,0.0,1,0.93915266,2.0,0.9964401350333272
366,0.25,0,0.0625,0,0.93933225,1.0,0.9986980626728896
367,10.0625,148,6.75,105,0.7137276,10.0,0.8181851062301129
368,0.375,6,0.3125,4,0.9370363,2.23606797749979,0.9929685076766228
369,25.8125,358,13.6875,213,0.5041101,22.0,0.5303259624008945
370,4.6875,67,7.5,117,0.7184583,12.0,0.7702995339870938
371,6.1875,84,6.375,108,0.7352577,55.0,0.7131536697494182
372,3.0,37,3.0625,49,0.8953055,10.04987562112089,0.8896875681862157
373,1.6875,12,0.375,6,0.9221981,2.23606797749979,0.9750952833545682
374,10.4375,147,4.0625,66,0.80555195,34.14672961599637,0.7535970241865463
375,8.75,115,5.0625,60,0.8222424,42.0,0.8391575108832896
376,10.8125,148,8.5,141,0.71588564,28.0178514522438,0.6988234265192437
377,1.875,21,2.9375,68,0.75339925,43.01162633521314,0.7158293228949537
378,7.3125,97,6.5,114,0.79652977,30.01666203960727,0.763980057906555
379,9.3125,111,7.625,127,0.62601614,21.5301969272948,0.5852184142685944
380,4.375,64,3.25,53,0.88125366,21.94878414959598,0.8357560986859967
381,1.875,23,3.4375,54,0.79387134,20.0,0.7968080841904028
382,10.875,142,5.6875,85,0.5070323,16.0,0.5884428584527921
383,18.75,252,3.0625,31,0.5573172,18.97366596101028,0.5393485261815645
384,3.6875,47,3.3125,51,0.78061527,18.027756377319943,0.7633864175145962
385,6.3125,83,0.9375,8,0.8579082,18.027756377319943,0.8150748228435203
386,8.4375,96,6.25,102,0.6156263,32.02732566131388,0.6111772406960144
387,3.8125,55,1.3125,19,0.80360144,26.92582403567252,0.7590173398390291
388,1.0,11,0.375,8,0.879992,6.0,0.9360157055297336
389,17.875,242,15.4375,249,0.48122498,26.92582403567252,0.4970610429376343
390,5.3125,75,7.25,122,0.8663543,17.711573406554805,0.841174371853679
391,2.375,34,0.8125,6,0.91273165,3.0,0.9526925251583436
392,11.0625,145,11.25,182,0.71296525,25.0,0.7210042351145372
393,2.8125,41,0.625,12,0.7287135,33.37663853655727,0.6014461201333121
394,1.875,20,1.25,21,0.8582601,19.0,0.8778694017621174
395,5.5625,64,6.6875,120,0.7515578,28.00803315350969,0.7529612566171723
396,0.3125,1,0.3125,7,0.80048954,9.848857801796104,0.9551448496050492
397,3.8125,45,3.5625,55,0.80888987,17.0,0.7995872937959944
398,7.0625,94,3.6875,64,0.90398586,27.073972741361768,0.839385953947473
399,7.375,94,4.375,74,0.74219835,29.0,0.7038442590211268
400,0.5625,7,0.375,5,0.9098128,8.98606797749979,0.9485435903413358
401,6.5,90,3.3125,57,0.8161764,28.284271247461906,0.7564920307581843
402,3.375,36,3.5,58,0.6116401,52.0,0.5717594869684899
403,2.0,26,1.6875,29,0.88226795,14.0,0.8745618647567129
404,5.6875,68,5.6875,90,0.7976254,26.0,0.7853021058039957
405,2.375,22,3.125,46,0.8201939,12.36931687685298,0.8312252557102834
406,12.875,178,9.8125,161,0.6757146,41.0,0.6473249169853132
407,1.9375,22,1.6875,22,0.903568,6.0,0.9328274273541878
408,14.375,196,7.9375,130,0.49869505,102.0,0.426079519377936
409,3.8125,51,7.3125,116,0.78822213,19.0,0.766928750179254
410,0.875,6,1.25,22,0.6845697,25.29822128134704,0.8644351170606637
411,1.3125,16,0.1875,0,0.94899434,6.0,0.9478656021623434
412,1.5,20,2.125,42,0.74534684,26.0,0.7577388503693612
413,4.6875,52,3.5625,55,0.75986266,26.0,0.755943974375984
414,0.75,6,1.1875,18,0.7563978,17.0,0.8440247724767479
415,1.9375,17,3.0625,52,0.88631415,18.0,0.8246696379576871
416,3.3125,42,2.1875,36,0.889372,13.892443989449804,0.8894617432587063
417,2.8125,34,1.0625,26,0.883703,3.0,0.9348398441276744
418,1.875,12,3.0625,67,0.6813479,54.0,0.646935183127711
419,5.1875,77,5.0,79,0.81554127,14.317821063276352,0.8277331502750891
420,0.5,5,0.5625,12,0.94441485,2.0,0.977961045539838
