ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
123,1.375,17,0.625,2,0.83456665,2.0,0.9917574817536392
124,24.9375,358,0.0625,5,0.25812647,11.0,0.2881270871149662
125,5.875,71,0.625,39,0.48078203,9.219544457292889,0.810242634176226
126,0.75,3,0.0625,3,0.35386512,10.0,0.9205808940322214
127,0.5,3,0.5625,6,0.8049938,2.0,0.9897154952929916
128,0.625,7,0.0625,1,0.39054108,9.055385138137416,0.8968723584108199
129,2.6875,20,1.5,47,0.57231456,4.47213595499958,0.9538030179700708
130,4.3125,64,0.0625,3,0.34129867,11.704699910719626,0.8463009915315176
131,5.4375,62,0.5625,34,0.39333487,11.40175425099138,0.8166152658801364
132,1.4375,16,0.25,0,0.39333367,8.06225774829855,0.9056818181818184
133,12.875,176,0.75,26,0.59052694,5.0,0.7772646663653912
134,4.0625,43,1.0625,43,0.50782347,6.324555320336759,0.8752735064960292
135,5.375,73,0.3125,5,0.3981093,9.219544457292889,0.7763008859226616
136,16.0,227,0.875,3,0.5097841,10.0,0.6394867589218668
137,1.0,10,0.25,3,0.74932045,2.23606797749979,0.9846632023513944
138,1.0,8,0.0,2,0.44665062,6.708203932499369,0.9584467599231332
139,3.6875,56,0.0625,1,0.259239,30.024151647178037,0.6234090633126176
140,1.125,11,0.125,4,0.33143967,12.806248474865695,0.8603444597982471
141,0.625,4,0.0,2,0.41182724,7.615773105863909,0.939322877369566
142,8.8125,133,0.625,4,0.46438456,9.219544457292889,0.8399082937816749
143,1.5,17,0.25,3,0.42906648,7.615773105863909,0.9168369323604676
144,3.625,42,0.125,4,0.35214007,12.0,0.8607453990793064
145,6.0,83,0.5,3,0.41924825,9.219544457292889,0.6790780234927716
146,8.25,97,0.375,32,0.521576,6.0,0.8333371154730003
147,22.375,323,0.5,2,0.33133444,11.0,0.4084088143842098
148,0.75,7,0.0,2,0.51907307,5.385164807134504,0.9658577457510148
149,1.9375,25,0.0,1,0.3282538,10.816653826391969,0.9010542359964436
150,2.5625,37,0.25,1,0.3885367,9.433981132056603,0.8315553968837894
151,6.75,93,0.3125,10,0.5112284,7.0,0.8374086823866256
152,0.9375,5,0.125,8,0.4867988,6.324555320336759,0.9275845161469378
153,9.125,126,0.75,5,0.516648,7.0,0.8335007030590302
154,4.3125,45,0.9375,30,0.5287536,6.324555320336759,0.807116659482641
155,21.75,313,0.125,4,0.32624474,12.0,0.3657162185865762
156,2.0625,28,0.0,8,0.40549913,9.219544457292889,0.8843447873963488
157,4.9375,73,0.0,2,0.34738895,11.180339887498947,0.8227384833695167
158,0.5,8,0.0,0,0.37499654,8.54400374531753,0.9297655286350672
159,1.9375,30,0.25,1,0.3202654,11.40175425099138,0.8255240443896423
160,5.6875,77,1.0625,35,0.3021128,18.384776310850235,0.6708805044692822
161,11.25,146,0.4375,18,0.6034518,5.0,0.7754150784792664
162,5.0,55,0.875,35,0.55362004,5.830951894845301,0.8902253076848254
163,6.6875,82,0.5,19,0.49394628,7.071067811865476,0.8331729492532596
164,0.3125,0,0.0,1,0.7132898,3.0,0.9873963289031886
165,0.625,7,0.1875,1,0.72167695,2.23606797749979,0.9889333427495192
166,0.75,2,0.0,6,0.5839983,5.0,0.9725649557620484
167,3.625,28,1.0,43,0.6018703,5.0,0.9179871090808244
168,3.0,42,0.125,4,0.35517204,11.180339887498947,0.8492364662278477
169,6.125,82,0.125,9,0.4172551,9.848857801796104,0.5765580177375237
170,7.8125,95,0.375,25,0.4724361,7.615773105863909,0.8240218208402894
171,40.625,588,0.25,8,0.23596269,5.830951894845301,0.28524982177891
172,36.0,520,0.875,2,0.33959267,6.0,0.4119976411467499
173,19.1875,290,1.125,6,0.41806072,7.0,0.6428750587876929
174,39.625,586,0.25,10,0.13502023,8.0,0.1605128768448283
175,30.6875,413,0.5,48,0.13974155,6.0,0.0855634225369014
176,30.0625,415,0.5625,46,0.2937042,8.0,0.2746616274413178
177,43.8125,617,1.25,70,0.14360149,6.0,0.1376096273081402
178,33.0,496,0.6875,3,0.34246898,6.0,0.4660575611805632
179,28.0625,387,1.6875,77,0.48357397,4.0,0.5346058526434512
180,36.75,497,2.125,94,0.44911385,4.47213595499958,0.4885603225455366
181,38.0625,535,1.0625,50,0.09123569,13.0,0.0838867075674215
182,26.75,369,1.4375,20,0.5232078,4.0,0.660975923979992
183,34.0,524,0.5625,2,0.2817912,6.854101966249685,0.352490769905632
184,24.0625,290,13.875,326,0.626872,3.1622776601683795,0.704515892066606
185,17.0,261,1.875,23,0.43118533,6.324555320336759,0.695798745747227
186,39.8125,593,0.125,11,0.12954284,7.615773105863909,0.1419993100201255
187,38.9375,585,0.4375,9,0.2679938,6.0,0.360147390748095
188,47.875,709,1.0625,6,0.11567844,17.0,0.1007471174700194
189,44.4375,631,1.1875,61,0.18018958,6.324555320336759,0.1872427188396516
190,23.375,332,1.0625,2,0.44022402,6.0,0.6374141281900992
191,26.125,363,0.875,47,0.5480342,4.47213595499958,0.6403332859405787
192,41.5,603,1.0,46,0.073977955,9.219544457292889,0.0613701249512171
193,21.625,315,0.6875,9,0.41394287,8.602325267042627,0.4592792420447396
194,14.9375,193,0.5625,25,0.5732362,4.0,0.8630493206314904
195,29.5,455,0.9375,3,0.36245704,6.324555320336759,0.5059451911228229
196,14.1875,200,1.0,2,0.45995367,6.0,0.7590583915562642
197,24.75,380,0.6875,1,0.39796415,6.082762530298219,0.5558320067130172
198,40.375,604,0.3125,7,0.13308826,8.54400374531753,0.1487995566186457
199,17.5,253,2.1875,22,0.47984383,6.082762530298219,0.747191100864919
200,54.25,810,0.4375,12,0.085050374,18.110770276274835,0.0731819655072414
201,39.5625,563,0.6875,33,0.10194162,9.0,0.0902743233157276
202,35.125,529,0.8125,0,0.29082224,6.0,0.3596960865689367
203,33.4375,456,1.25,63,0.49853122,5.0,0.5726205577004556
204,36.25,521,1.0625,64,0.43724716,5.0,0.47575393613904
205,11.5625,150,0.3125,18,0.57013303,4.0,0.8742874294270446
206,38.875,526,0.1875,51,0.14382198,4.0,0.0760696764857744
207,41.5625,612,0.25,11,0.2706214,6.0,0.3273974583021373
208,3.25,48,0.75,4,0.43161646,8.06225774829855,0.7470496407904059
209,40.5,575,0.3125,5,0.20222169,21.54065922853801,0.0605416681786612
210,35.625,522,0.875,28,0.2849981,6.0,0.3263863479482244
211,5.4375,69,1.0,5,0.4877438,7.0,0.9007058291296459
212,42.5,616,0.6875,66,0.15662481,7.280109889280518,0.1505113031294025
213,21.9375,320,0.9375,4,0.43129355,6.0,0.6223570748700173
214,28.0625,388,1.3125,54,0.5343147,5.0,0.6424916712720822
215,41.5,608,1.875,84,0.28986296,6.082762530298219,0.3117315239451041
216,24.875,372,3.375,27,0.21791318,17.26267650163207,0.2263362515245402
217,45.5625,654,0.5625,57,0.24949555,4.123105625617661,0.1841257969821179
218,30.75,437,0.8125,6,0.3776581,6.082762530298219,0.5206787597135158
219,8.0,122,0.875,9,0.35483608,10.0,0.5650088318511107
220,38.6875,547,0.375,0,0.16538711,21.0,0.0359258623500194
221,27.0,399,1.8125,19,0.27512872,14.866068747318506,0.4774675596203172
222,7.4375,110,0.75,11,0.20287995,52.701944337799056,0.3794501046659191
223,1.625,21,0.0625,5,0.21726477,51.86520991955976,0.7185782646725964
224,2.3125,35,0.0,2,0.21954878,28.0,0.669057935686946
225,33.625,491,0.4375,6,0.038706806,46.0,0.0282453015175994
226,12.875,195,0.9375,11,0.07954611,80.10118592115072,0.1135914737576071
227,1.375,11,0.0625,0,0.31964275,37.01350365682445,0.7469513093603202
228,10.9375,176,0.25,3,0.1853453,33.24154027718932,0.4181307665665077
229,7.6875,109,0.1875,5,0.43321714,14.0,0.7795614343402407
230,10.625,156,0.875,8,0.039534476,208.16195603644093,0.0450858545258116
231,5.6875,85,0.4375,3,0.27828097,23.194827009486403,0.6612467478979541
232,5.5,82,0.625,6,0.2012226,40.0,0.4998590144259724
233,7.875,109,0.625,9,0.13248336,104.69240657420052,0.23331756863275
234,8.3125,122,2.625,45,0.09600739,116.24650089230164,0.1475285958418538
235,18.5,290,1.4375,14,0.122330986,55.15613592383856,0.1919553327481557
236,16.875,259,5.0625,84,0.14791022,82.56936380011022,0.134894297598989
237,0.9375,11,0.125,5,0.36739686,8.06225774829855,0.9149640828269532
238,14.25,206,3.875,65,0.084430836,51.3419878400708,0.1055318107436227
239,18.6875,278,2.5625,39,0.059293337,69.2722830351533,0.1134921150665819
240,25.8125,374,8.3125,136,0.07836676,59.21148537234985,0.0782843162103201
241,13.6875,215,3.0,42,0.12150484,40.049968789001575,0.1466108020786282
242,16.4375,231,1.6875,37,0.29344693,20.615528128088304,0.5517701434221185
243,1.8125,18,0.0625,1,0.53046083,5.0,0.9393719886088144
244,9.9375,160,0.0,2,0.12980999,31.0,0.3422437157889142
245,7.0625,113,0.625,7,0.09649509,85.64168605369011,0.1894220494702534
246,46.5,688,0.1875,2,0.025809176,54.0,0.0249908366932124
247,6.375,99,0.4375,4,0.27902806,10.04987562112089,0.6101160969248182
248,0.8125,6,0.0,5,0.3382539,10.63014581273465,0.8113020167868431
249,5.6875,87,0.0625,3,0.29776904,12.0,0.7750574737385004
250,10.0625,148,0.0625,0,0.22694013,17.72004514666935,0.537877822546982
251,16.0,245,1.1875,15,0.12414288,55.03635162326805,0.1595919141564845
252,6.9375,103,0.4375,29,0.017246472,96.79746881147246,0.0171870883024996
253,4.6875,63,0.375,5,0.3675645,12.0,0.6476841658913071
254,12.5,199,0.75,9,0.14452113,47.58041703648536,0.1880015773374969
255,19.75,297,2.5625,38,0.050753552,87.62930556615947,0.0790532410222862
256,14.0,224,1.3125,21,0.13069886,68.3593446428504,0.0964492048036351
257,12.6875,179,1.3125,12,0.21574047,30.0,0.479235604822076
258,14.9375,228,2.5625,35,0.19770446,28.0,0.4212108334316221
259,23.1875,362,4.0,56,0.05333052,70.178344238091,0.0857412776492816
260,24.0625,363,3.0625,46,0.07006213,50.598418214793774,0.0749787164758623
261,1.8125,28,0.3125,7,0.40466964,8.54400374531753,0.897540797458372
262,11.0625,137,0.9375,25,0.34887743,11.180339887498947,0.722325711142578
263,7.8125,104,0.1875,17,0.45461255,8.06225774829855,0.7575392046044459
264,6.1875,96,0.8125,5,0.08405154,70.9365914038728,0.1297795569843492
265,11.9375,184,0.375,4,0.110310994,62.00806399170998,0.1532803479300977
266,12.625,186,1.9375,5,0.23413593,46.01086828130936,0.3606748428749038
267,3.0625,48,0.125,0,0.3048891,12.529964086141668,0.7095386278704446
268,5.8125,87,0.1875,1,0.27834535,21.523222059799483,0.6348827791175352
269,7.75,118,0.3125,1,0.22324058,26.0,0.5611154520706885
270,20.8125,316,1.125,11,0.07517138,42.78316813198472,0.0958494741393057
271,3.3125,49,0.0,2,0.48209992,80.01281097456054,0.8659609994079851
272,7.25,107,0.125,0,0.37142527,71.386273190299,0.6920336737614924
273,22.0,335,1.9375,32,0.34312388,197.47214968860288,0.5063118935742885
274,2.8125,44,0.0625,2,0.35271457,28.22055186303108,0.7954582793304248
275,4.25,60,3.5,28,0.70612055,9.0,0.9068999369180422
276,9.8125,160,1.25,12,0.039362308,100.65783625729296,0.0948118468700995
277,39.125,574,0.3125,5,0.08259554,302.8090154400344,0.0924598544201811
278,9.5,133,1.6875,9,0.31177655,61.09662678803637,0.7719635323281728
279,10.375,134,2.125,37,0.14379916,152.07103596000078,0.2801496771721021
280,4.875,72,0.75,7,0.31886113,56.08074532515385,0.8063049009705187
281,9.3125,154,5.9375,92,0.0012718055,128.55582422400485,0.0
282,24.3125,363,1.5625,9,0.11581133,81.5070508406614,0.1808362543960907
283,4.6875,51,4.4375,51,0.37452942,46.389654018972806,0.7600354970500944
284,5.1875,84,0.8125,13,0.23864342,379.6464126666546,0.5034946960961785
285,12.875,207,4.1875,69,0.030239819,73.60434555565502,0.0019343110912214
286,18.5625,276,11.5,193,0.0052669286,252.2399651125888,0.0018578960582475
287,13.9375,190,2.5,35,0.47557244,29.068883707497267,0.7184485862288912
288,13.0,176,3.8125,65,0.013112426,208.4662935232144,0.0204258497883006
289,4.5,63,0.0625,1,0.3021826,111.98749923474544,0.6042013311148086
290,7.25,107,2.5,30,0.0,280.2770941545508,
291,13.4375,205,0.1875,3,0.23504756,242.3489220112192,0.3906689665740466
292,7.25,95,0.3125,16,0.29504678,119.03780911962384,0.5525518129681302
293,7.9375,119,0.375,3,0.27359945,31.89043743820395,0.6692421099529949
294,4.625,75,4.125,60,0.7780562,2.0,0.932527759784608
295,15.875,239,0.1875,2,0.12386683,62.0,0.0635964503322206
296,41.4375,624,2.1875,26,0.16618387,147.85465588848405,0.18594671284354
297,6.875,98,0.875,23,0.42614317,52.10997000664141,0.79871878086395
298,13.0,203,2.0625,34,0.11223329,324.68030429870856,0.2106152633643095
299,10.125,149,2.5625,20,0.15714175,201.63581031156147,0.2963957675703788
300,11.875,177,3.625,56,0.07655313,211.01777169357996,0.1228915662650602
301,11.9375,176,2.1875,31,0.34796152,77.95767316708547,0.7273068795366159
302,5.6875,95,1.25,22,0.051592503,71.18637432120362,0.1258895866637961
303,12.8125,172,6.9375,115,0.016646147,257.5690041185178,0.0320686223667428
304,5.5625,76,0.1875,3,0.31547683,41.10960958218893,0.7498725583406674
305,16.5625,258,0.1875,1,0.2201311,146.08097028358134,0.2512108354502586
306,8.9375,138,0.0,1,0.3394846,183.1979788693339,0.7445125641090079
307,2.6875,30,0.0,7,0.33243167,8.0,0.7338783284004157
308,28.9375,446,0.1875,2,0.28644487,227.35676353813173,0.4828707956102633
309,7.375,102,14.0,222,0.3933431,60.73877775277839,0.7746566348183636
310,17.625,282,0.3125,19,0.19841075,50.24937810560445,0.4207254959635504
311,3.0625,44,0.0,2,0.35355353,8.246211251235321,0.901053650289562
312,11.8125,186,1.5,7,0.0056834533,153.0784095724572,0.0055166147455867
313,7.0625,85,0.3125,12,0.003455537,306.2433672751134,0.0
314,6.5,99,4.125,64,0.00063446024,233.13987209928365,0.0034630399194056
315,15.25,200,3.625,49,0.40647805,26.537670938674097,0.7322189053607292
316,7.0,91,0.0,0,0.0,227.29275317998224,
317,11.5,179,3.0625,49,0.0017208077,167.0628604098412,0.0
318,11.625,162,1.1875,8,0.38688338,34.785054261852174,0.8076520819787576
319,12.0,191,0.75,7,0.12022908,77.2554201315253,0.3014404920739015
320,24.1875,336,0.375,26,0.2793244,9.0,0.2071231816602344
321,5.4375,86,0.1875,1,0.29417783,28.319516786272413,0.5128039358606666
322,8.6875,139,0.25,8,0.2380504,27.23505250612527,0.5758575297266129
323,6.8125,105,0.125,1,0.26546472,19.4164878389476,0.4576968356535276
324,0.9375,4,0.0,9,0.44470367,6.0,0.9617235188509874
325,0.8125,2,0.0,2,0.4880661,5.830951894845301,0.9701392546636556
326,0.5,0,0.0,1,0.4403144,6.0,0.9510860820595334
327,2.3125,32,0.0625,4,0.48904422,9.848857801796104,0.8969422634084662
328,2.6875,19,0.5,27,0.52449095,4.0,0.934607843137255
329,0.8125,7,0.0,8,0.55302685,5.0,0.967665418227216
330,0.8125,1,0.0625,4,0.47425637,5.385164807134504,0.9754715844030616
331,4.8125,65,0.25,2,0.24096118,46.57196247507801,0.5230053136058411
332,1.125,19,0.0,4,0.38334966,7.280109889280518,0.91792433326442
333,1.6875,14,0.25,13,0.56476337,4.123105625617661,0.9588538705201264
334,1.1875,9,0.125,6,0.49472368,5.0990195135927845,0.9433472263991556
335,0.75,3,0.0625,6,0.3880748,7.071067811865476,0.9479649665121072
336,10.5625,164,0.5,1,0.25343356,18.0,0.4567798751218103
337,7.75,117,0.0,8,0.2934918,16.0,0.1777835185588768
338,3.0625,44,0.0625,9,0.3217071,16.55294535724685,0.6810707986106971
339,2.5625,30,0.3125,1,0.56728864,4.0,0.9526109059924418
340,0.1875,1,0.0,0,0.41605544,7.0,0.9775872149678424
341,5.5625,91,0.125,1,0.16464867,57.07889277132134,0.2965366502174452
342,6.25,99,0.125,2,0.15050589,103.24727599312246,0.4541391701391854
343,0.9375,4,0.0,11,0.50094783,5.0,0.9631313787669744
344,6.375,89,0.0625,7,0.21511073,17.26267650163207,0.2594052601498532
345,2.25,25,0.0,13,0.2581008,110.07270324653612,0.3626663857712223
346,1.875,19,0.3125,9,0.44610018,6.0,0.9292083208986092
347,29.1875,414,0.75,51,0.33657628,9.433981132056603,0.4380306978940416
348,1.375,19,0.0,2,0.5434376,5.0,0.9246857390550498
349,1.4375,8,0.0625,3,0.4384882,6.0,0.9559040239495236
350,1.375,15,0.0625,6,0.5227781,5.0,0.925157381072494
351,1.5625,11,0.0625,7,0.4472058,6.324555320336759,0.9462984726763448
352,0.6875,6,0.0625,4,0.4383881,7.0,0.9632200155047932
353,0.5625,3,0.0625,4,0.5000147,5.385164807134504,0.9739042799060956
354,0.5625,4,0.4375,5,0.49397805,5.385164807134504,0.948238080950568
355,0.1875,2,0.0625,0,0.3891627,7.071067811865476,0.9290982397482546
356,1.0,8,0.0625,4,0.47335538,6.0,0.956884757778338
357,0.125,1,0.0,1,0.3845074,7.0,0.9498488165988948
358,0.5625,1,0.0,4,0.41046456,7.0,0.9446640316205532
359,11.1875,172,0.0,1,0.09433503,71.03520114620709,0.1172632548258246
360,2.9375,44,0.125,10,0.29132292,14.317821063276352,0.4816627028065607
361,1.125,13,0.0625,7,0.36568704,8.246211251235321,0.8935238960587577
362,10.3125,139,1.1875,46,0.37012455,20.8806130178211,0.6689121325316068
363,1.125,12,0.4375,1,0.41459927,7.211102550927978,0.8841702950534528
364,6.4375,100,0.0,8,0.28663754,12.36931687685298,0.6841875062396495
365,1.0,6,0.0625,4,0.4238666,7.071067811865476,0.9578243820438654
366,0.1875,0,0.125,3,0.55083275,4.0,0.9619847939175672
367,11.25,165,0.0625,18,0.4064006,24.0,0.6033148358757658
368,2.875,32,0.4375,12,0.36337775,9.0,0.8768689804251824
369,18.4375,295,0.25,9,0.06017382,44.11348563412197,0.0482039708865466
370,20.5625,311,2.3125,30,0.1851748,25.70992026436488,0.1814603412642868
371,8.625,131,0.9375,14,0.21958767,52.92635402318073,0.2790512408832155
372,17.4375,259,1.6875,19,0.2886882,18.65740175591013,0.5257058862172331
373,5.375,65,0.5625,16,0.52653277,5.0,0.896873749943059
374,15.1875,223,1.5,23,0.26946023,34.0,0.4198234745902089
375,15.0,203,1.4375,10,0.63606876,8.54400374531753,0.855074841271957
376,18.1875,255,1.0625,12,0.22195287,33.0,0.3235591903903815
377,7.0,88,0.8125,12,0.28426823,40.01249804748511,0.5270715182635222
378,14.0,206,4.6875,75,0.29168543,23.0,0.4231278217610088
379,12.0,167,0.0,9,0.27994326,21.0,0.4969560246820348
380,13.875,209,0.8125,5,0.24985506,18.027756377319943,0.5389701544944263
381,14.5,230,1.125,10,0.043194965,177.2995156763148,0.0402740602458287
382,12.1875,171,0.375,9,0.27424452,16.0,0.157859281534892
383,17.1875,265,0.125,19,0.2137472,19.6468827043885,0.3940713182087512
384,12.0625,189,2.3125,29,0.14068647,74.34869998935612,0.2073292540827169
385,8.0,113,1.1875,10,0.28980693,18.24828759089466,0.6360407893119875
386,15.875,233,0.125,5,0.22203347,33.61547262794322,0.3956427364457554
387,5.8125,87,1.0625,17,0.26509154,36.05551275463989,0.5645449058557667
388,2.6875,37,0.25,2,0.34196022,11.40175425099138,0.6606482901507211
389,15.0,221,2.375,24,0.21823888,28.0,0.3353193985966155
390,19.5625,297,1.1875,14,0.25445575,21.02379604162864,0.3643346464330813
391,4.4375,56,0.5,2,0.5141919,5.0,0.9016490921100786
392,25.0,352,0.625,4,0.22735226,29.0,0.2228797884510525
393,7.5,113,0.1875,1,0.29314595,27.860364035127635,0.5504394323998821
394,4.8125,66,0.0625,6,0.35029638,16.492422502470642,0.7901239325907469
395,15.6875,235,3.25,54,0.21340197,25.96150997149434,0.2815314140538381
396,11.9375,166,0.0,30,0.3007954,20.09975124224178,0.5970272959044731
397,10.625,155,0.5625,1,0.30045786,15.0,0.6745070199709534
398,18.6875,289,2.6875,42,0.24180818,19.235384061671343,0.2805283414508068
399,10.875,159,0.4375,0,0.2488207,25.0,0.6025626245420415
400,2.875,32,0.0,7,0.31856355,9.899494936611664,0.8994498110314114
401,14.5,229,4.625,71,0.24843703,25.179356624028344,0.3022371270401672
402,7.3125,105,0.9375,14,0.16907637,45.0,0.2849395450556491
403,8.8125,119,0.25,2,0.36812666,15.0,0.7713038263595663
404,20.9375,317,1.375,14,0.2758129,25.0,0.3987618828917236
405,13.1875,204,0.3125,7,0.28112015,15.811388300841896,0.5462218645660539
406,10.375,160,1.1875,16,0.2174501,65.47365706197617,0.2844252163164401
407,17.5625,252,3.9375,51,0.34227958,10.198039027185567,0.5833932638688268
408,21.5,319,0.4375,6,0.2156981,78.0,0.2965582498905475
409,12.25,181,0.6875,2,0.3262635,20.0,0.6666915855875869
410,7.375,118,0.6875,6,0.22043566,26.019223662515376,0.5165978430450485
411,4.8125,57,1.875,23,0.31745493,13.341664064126334,0.7594111501709178
412,6.5,91,0.5,8,0.23456582,35.12833614050059,0.5074011041148832
413,8.5,125,0.5,4,0.26190978,22.0,0.4471916074075356
414,3.5625,46,0.25,4,0.29716584,26.0,0.6311497551916259
415,4.1875,52,0.0625,5,0.32024097,12.0,0.8244565088509574
416,18.0,252,1.375,12,0.30124313,19.0,0.4292214011142022
417,8.875,117,4.125,0,0.6473127,5.656854249492381,0.8572777172572577
418,8.4375,114,0.125,1,0.19208215,54.0,0.1447592962314856
419,19.1875,287,0.625,2,0.26666516,18.0,0.4867753259200941
420,1.125,10,0.3125,2,0.51690245,5.385164807134504,0.9516247177540827
