ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
126,0.8125,3,0.0625,2,0.34149444,10.04987562112089,0.9144226380648106
127,0.5,4,0.4375,3,0.79720956,2.0,0.9918114970015922
128,0.5625,5,0.0,3,0.37638062,9.219544457292889,0.8880604963254872
129,2.9375,31,1.0,35,0.5511486,5.0,0.948195997918894
130,2.5625,34,0.3125,1,0.3445008,12.083045973594572,0.8101306148454921
131,6.0,70,0.5625,35,0.36979103,12.041594578792296,0.7839751141608082
132,0.6875,7,0.25,2,0.38785696,8.246211251235321,0.9156626506024096
133,14.5,200,1.0625,23,0.5940674,5.656854249492381,0.7613633270456155
134,4.0,44,1.0,36,0.5051919,7.0,0.850617419815404
135,4.375,56,0.1875,9,0.3746044,10.63014581273465,0.7890811460427569
136,23.0,331,1.5,15,0.5143753,11.0,0.5547603836953088
137,0.75,10,0.125,1,0.74007857,2.23606797749979,0.9898576417361232
138,1.3125,12,0.0,2,0.42483872,7.0,0.951212020379312
139,5.25,78,1.1875,18,0.32342386,19.91477004907829,0.6870384471262221
140,1.3125,16,0.0,5,0.33900368,12.806248474865695,0.8624131626163398
141,0.5,3,0.0625,1,0.41440934,7.615773105863909,0.9467925395080814
142,5.4375,82,0.5625,5,0.49578714,9.219544457292889,0.8620130706035737
143,2.0625,25,0.0,2,0.40292826,8.0,0.8831223628691983
144,2.625,35,0.3125,0,0.3669621,11.40175425099138,0.8584836642297915
145,9.1875,135,0.375,4,0.40079126,9.0,0.6632120168164143
146,7.0,79,0.5,25,0.54102474,6.082762530298219,0.8636564225280801
147,18.4375,254,1.1875,13,0.33583912,10.44030650891055,0.3501362183635007
148,0.5,5,0.0,1,0.5220946,5.656854249492381,0.963387014591547
149,1.75,27,0.125,1,0.32529768,11.31370849898476,0.8817830394543178
150,3.375,49,0.5,3,0.39914545,9.219544457292889,0.8048096163269052
151,5.5625,77,0.5625,2,0.5411202,7.211102550927978,0.8627308277705268
152,1.625,18,0.1875,7,0.47296107,6.324555320336759,0.9263327948303716
153,5.6875,79,0.6875,6,0.56505805,7.615773105863909,0.871668733990839
154,5.0,56,0.5,31,0.52112615,6.708203932499369,0.7797524394413267
155,23.4375,334,0.125,4,0.19295608,12.16552506059644,0.1998818958265296
156,2.25,27,0.125,8,0.3900233,9.219544457292889,0.8554346759292153
157,2.0,27,0.5625,7,0.4009363,11.40175425099138,0.8886360515433399
158,0.4375,3,0.0,1,0.37325558,8.94427190999916,0.9325455610293863
159,1.75,23,0.25,2,0.31343266,11.704699910719626,0.8197026022304833
160,6.75,96,0.875,38,0.28527817,20.024984394500787,0.6675680399075208
161,12.8125,178,0.5625,18,0.6076104,7.0,0.7701214437986448
162,4.625,53,0.8125,34,0.5412132,6.0,0.8519286225501291
163,6.0,69,0.875,13,0.5180426,7.615773105863909,0.8253423942322434
164,0.4375,4,0.0,1,0.704253,3.0,0.9889495542459732
165,0.625,7,0.125,1,0.7128452,2.23606797749979,0.988884560555565
166,0.875,9,0.0,1,0.57577974,5.0,0.9705412639339436
167,4.4375,36,0.875,48,0.5775224,5.0,0.911420132770396
168,1.9375,26,0.0625,3,0.36409542,11.40175425099138,0.8325865254707641
169,11.0,155,0.375,4,0.39676094,9.219544457292889,0.5563515291022689
170,7.875,104,0.75,13,0.479892,8.06225774829855,0.828445693867957
171,24.5625,333,0.8125,0,0.22152859,6.0,0.2177258528407744
172,25.625,342,1.9375,17,0.34066367,5.0990195135927845,0.3758249599329908
173,19.8125,289,3.5,50,0.46449196,6.0,0.4628047117727748
174,36.6875,531,0.875,2,0.12445977,9.486832980505138,0.1243603731517847
175,37.8125,524,0.5625,49,0.12308808,8.54400374531753,0.07505313995655
176,38.75,526,0.75,45,0.28863806,10.04987562112089,0.2559411314835091
177,44.625,624,1.1875,68,0.10661021,7.0,0.1057160066378844
178,27.0,384,1.0625,5,0.2679539,7.0,0.2742051057013779
179,41.75,598,1.8125,82,0.27096263,5.0,0.2771170442096342
180,46.0625,647,1.9375,91,0.26637062,6.0,0.2575007340243945
181,37.6875,524,1.0625,53,0.07287655,15.0,0.0695868866333229
182,29.4375,394,2.375,4,0.29380718,4.242640687119285,0.2940122462735392
183,26.25,379,0.75,6,0.28240165,6.4031242374328485,0.3044290867027006
184,28.0,367,14.375,334,0.5951953,4.0,0.6595291234289233
185,20.0,287,2.625,42,0.44865835,6.0,0.4934712008031711
186,35.75,517,0.25,9,0.12121892,8.0,0.1121522835707405
187,33.1875,471,0.5625,7,0.25573602,6.0,0.2843555961482772
188,45.5625,682,1.0625,5,0.11569989,17.029386365926403,0.105302308919893
189,39.3125,556,1.25,62,0.11919426,8.0,0.122835097869263
190,25.6875,355,2.3125,25,0.44520658,5.656854249492381,0.524898970778537
191,35.0625,483,1.125,49,0.4152936,6.0,0.4454723978506236
192,34.9375,502,1.125,56,0.08690603,10.04987562112089,0.0664427330592778
193,31.125,458,0.625,9,0.38187176,12.0,0.3918110522410096
194,28.6875,399,2.125,0,0.45566475,4.0,0.5396394399936921
195,24.8125,348,1.375,12,0.38914225,6.0,0.4316509143312179
196,18.9375,267,3.1875,44,0.4880619,6.0,0.5664971035021108
197,23.3125,339,1.375,12,0.3900132,6.0,0.4348373404916791
198,34.75,499,0.6875,1,0.10302804,11.0,0.0992531651449541
199,17.375,242,4.0625,56,0.49054295,6.0,0.6066744605924541
200,51.5,758,0.75,7,0.08912844,19.0,0.082736460663024
201,33.375,458,0.8125,36,0.078647524,10.506750265248709,0.0679169481979172
202,23.0,318,1.3125,11,0.20328452,7.0,0.182198823966511
203,38.8125,536,1.4375,72,0.27879283,6.0,0.2763346474825379
204,37.8125,529,1.0,70,0.2957344,6.0,0.3037140349154151
205,24.5625,339,2.25,11,0.48591182,4.123105625617661,0.6110463692759608
206,31.8125,400,0.125,42,0.060080722,4.47213595499958,0.0057265120606068
207,27.9375,399,1.1875,7,0.27644685,6.0,0.2771334844601457
208,4.1875,60,0.6875,2,0.4585751,7.615773105863909,0.8186546382923972
209,43.75,624,0.5,1,0.22356153,23.0,0.0866529288648286
210,32.3125,474,0.625,36,0.20504451,7.615773105863909,0.2116989516000323
211,9.875,131,2.25,23,0.5077432,6.4031242374328485,0.8526923471972814
212,36.9375,535,0.8125,64,0.13646013,8.48528137423857,0.1309849994755061
213,24.8125,355,1.375,10,0.36268094,5.830951894845301,0.3964727860360102
214,34.4375,487,1.8125,64,0.37067044,7.0,0.4130552019284039
215,42.375,610,2.0,86,0.2408963,7.071067811865476,0.2435708426465495
216,22.5625,326,2.9375,16,0.24040638,15.0,0.2188946269706413
217,40.5625,558,0.625,62,0.09191448,5.0,0.0423067861029888
218,25.375,341,3.8125,54,0.4188282,6.0,0.4824539385697036
219,6.0625,97,1.25,16,0.35055512,17.11724276862369,0.661052977643563
220,42.625,610,0.5625,1,0.18474148,22.0,0.0715160105786974
221,21.6875,325,1.9375,16,0.29833296,15.811388300841896,0.4692062300677335
222,5.875,82,1.6875,28,0.23709054,54.0,0.455128979061942
223,1.6875,24,0.125,3,0.26664862,36.40054944640259,0.750867813735402
224,3.4375,52,0.0,2,0.26446015,26.0,0.7138846993379149
225,28.9375,416,1.125,16,0.05217413,47.0,0.0491703529023602
226,11.3125,183,0.625,8,0.10634333,77.07301686693789,0.1489773949700536
227,1.8125,21,0.0,3,0.32448494,36.10400244185571,0.7510353376959158
228,8.5625,136,0.875,8,0.1718331,40.311288741492746,0.3842052389518609
229,6.4375,91,1.625,20,0.3914921,17.46424919657298,0.7443902978414197
230,9.8125,147,1.3125,17,0.055784415,210.3568362418304,0.069318912007515
231,4.9375,73,2.0,28,0.28834608,17.26267650163207,0.7214889434913444
232,4.5,71,0.5625,5,0.20545498,52.43090691567332,0.5576632864472499
233,7.625,111,0.625,9,0.052718375,107.8227570756129,0.1010163676015813
234,9.125,130,1.6875,29,0.09935884,119.40498312742304,0.1477884040645547
235,10.0625,164,1.25,14,0.05610012,87.11486669908874,0.0580479310058877
236,10.6875,164,1.4375,23,0.035856515,117.30046709833074,0.0178112250833396
237,1.1875,12,0.25,3,0.37176386,8.48528137423857,0.9247465489482256
238,12.3125,176,3.0625,48,0.05554466,78.10249675906654,0.0477079236317897
239,15.1875,225,1.875,24,0.048302952,66.26458497445529,0.0823283239145233
240,19.6875,298,2.625,43,0.2044595,50.69072523719489,0.2100498313079206
241,10.0,157,2.3125,33,0.14995651,95.0,0.2104824598140085
242,14.25,196,1.8125,23,0.3158694,18.788294228055936,0.6096617686340986
243,1.6875,15,0.0625,0,0.5357538,5.0,0.9396340310575154
244,9.5,153,0.0625,0,0.19313039,31.32091952673165,0.4179197094411389
245,6.6875,111,1.625,23,0.054462545,85.33021220825906,0.1061156187627439
246,43.125,635,0.4375,6,0.046987098,54.0,0.0489722560211028
247,5.8125,94,0.4375,4,0.29759574,15.0,0.6193304705038759
248,0.875,7,0.0,6,0.33455408,10.44030650891055,0.8147886494760391
249,5.5,81,0.5,4,0.26587048,19.39837746121991,0.6807239391496323
250,4.3125,69,0.3125,3,0.2684236,16.01867732448952,0.6212404791748278
251,12.875,195,2.0,2,0.13511273,59.97957339890387,0.1622952711801553
252,6.9375,100,0.75,24,0.021834658,97.45486082677442,0.0253281237360863
253,4.125,59,0.0625,9,0.35914734,12.206555615733702,0.6858462833630848
254,10.9375,174,1.25,15,0.079919025,56.75121088665888,0.1256028682024985
255,10.375,157,6.1875,97,0.066712305,108.18964830333816,0.0958002595894833
256,12.9375,200,2.125,34,0.035482787,183.2140817648784,0.0356599071732637
257,14.25,214,0.5,1,0.21590737,29.0,0.4872599181266146
258,11.1875,172,5.375,78,0.23477508,28.42534080710379,0.4973442812610983
259,19.0,298,1.3125,12,0.12310375,62.64582974208582,0.1940851579196233
260,13.9375,216,1.5625,21,0.092655726,54.07170793507618,0.103695263650997
261,4.5,66,0.25,7,0.41220006,8.0,0.9022986385271002
262,9.0625,114,0.875,27,0.3771222,9.219544457292889,0.7852458695442615
263,9.6875,123,1.25,1,0.4647192,9.0,0.7602314069959268
264,9.125,138,1.3125,4,0.13211098,46.11940513335088,0.1774778939372979
265,12.375,193,1.5625,27,0.092188045,60.8276253029822,0.1236808230948402
266,13.25,194,2.0,1,0.2204049,41.67493119958184,0.3308689788955584
267,3.5,55,0.125,0,0.31230834,15.033296378372908,0.7308135196186353
268,7.1875,113,2.6875,42,0.26980188,33.97571953098456,0.5784469080037965
269,5.4375,84,0.25,2,0.26218084,21.27072764738892,0.6465058207712001
270,16.1875,241,0.625,26,0.065638684,46.279040917421696,0.0743842178718268
271,4.5,66,0.6875,9,0.4847271,28.0,0.8569632930899408
272,6.75,98,0.25,0,0.35587332,103.0,0.6516873246331399
273,13.9375,225,1.4375,24,0.2330378,195.03691919365565,0.4250470137526727
274,2.75,41,2.4375,42,0.35891026,49.64876634922564,0.7348724417370788
275,6.9375,103,5.25,41,0.6699276,26.004805915628843,0.8719959402304228
276,8.3125,147,2.625,34,0.040363345,108.48133329619009,0.118197235212498
277,33.4375,488,0.3125,6,0.10337145,268.56097942038247,0.1211527702438605
278,10.8125,163,1.0625,9,0.3335904,66.0,0.8354078849888095
279,13.6875,196,11.4375,194,0.10649928,162.0,0.218786675656104
280,5.875,83,0.875,7,0.34261736,65.0,0.8321535008761747
281,7.75,128,0.5625,4,7.4683994e-05,143.58969322343438,0.0
282,19.3125,284,5.1875,49,0.078553595,87.36704184073076,0.1444262170412941
283,7.75,99,3.3125,22,0.34068128,45.0,0.7316003961553935
284,6.25,94,3.9375,65,0.22097361,392.2371731491037,0.4463394947934831
285,12.0625,193,2.9375,47,0.029069029,146.4923206178399,0.0066883268938063
286,12.8125,163,7.125,117,0.00012143045,252.289515109778,0.0
287,18.0625,258,8.3125,75,0.5538898,53.0,0.7762292947030504
288,12.5625,188,5.8125,95,0.005145489,205.40691322348428,0.0009845802035857
289,5.9375,86,0.75,12,0.2857454,147.01683318455196,0.5290364594792005
290,13.25,208,0.25,6,0.0,281.9277375281786,
291,13.3125,197,2.0,33,0.23795676,245.7384784388066,0.3587177283642221
292,6.5,83,0.9375,1,0.25678834,118.0,0.4969481745738539
293,8.875,128,3.625,49,0.32069945,43.57292519990383,0.6918967418167044
294,8.1875,115,5.6875,88,0.76209885,5.0,0.9107139110786718
295,15.9375,247,4.125,68,0.05437935,98.795222545921,0.1001414092886798
296,34.6875,532,4.6875,68,0.21249928,151.05627162309568,0.2604352416896887
297,7.75,116,2.3125,3,0.45003515,23.706539182259394,0.8189465036696719
298,8.125,127,1.0625,17,0.101954356,323.20117544053585,0.2006231811634674
299,8.875,130,2.3125,22,0.23052117,185.10780572704437,0.4876551189577963
300,12.625,175,3.6875,58,0.053106062,224.6301323932812,0.0899292046686651
301,7.75,117,1.4375,19,0.3890264,66.27216610312357,0.8213560305817462
302,6.4375,102,0.8125,13,0.07316656,76.00657866263946,0.1377678733613039
303,10.0,141,1.125,16,0.0,284.7185451902375,
304,3.6875,49,0.125,4,0.33640167,30.01666203960727,0.7135763723260178
305,13.25,200,0.5,7,0.28183764,145.52319402761884,0.3565543317206093
306,9.0,122,0.0625,1,0.45419222,188.7702304630906,0.8090653574898214
307,3.0625,42,0.0625,2,0.36886862,8.246211251235321,0.7487864568885527
308,21.3125,328,0.125,3,0.39453015,209.17217345556944,0.5922735902323238
309,6.75,96,3.5,53,0.43179417,79.90619500389191,0.8071753356734108
310,20.5,315,3.5625,33,0.2303809,87.47571091451616,0.4476949996846316
311,4.75,70,0.0625,0,0.3694038,43.139309220245984,0.8991730152793208
312,6.25,100,9.375,140,0.00024827372,195.7268504830137,0.0008346664811852
313,7.5625,90,0.875,2,0.0052068266,298.3743408883642,0.0039419963395748
314,4.625,64,2.9375,43,0.0,262.16359349423044,
315,12.6875,173,6.25,9,0.4433528,17.72004514666935,0.7863775237316446
316,3.9375,46,0.1875,3,0.0,233.68648247587936,
317,6.625,102,0.4375,4,0.0,299.2824752637548,
318,9.625,118,11.75,220,0.38702798,45.5411901469428,0.7707988349633639
319,9.0625,143,5.75,88,0.14070383,76.06608791160608,0.3414272759497449
320,22.375,302,2.1875,0,0.25652245,10.198039027185567,0.2169777180500361
321,4.25,65,0.4375,5,0.4081168,18.0,0.5737061190601684
322,9.25,151,1.0,4,0.2721718,36.22154055254967,0.5529924067193058
323,5.3125,82,0.4375,6,0.33467582,12.041594578792296,0.5255904648990055
324,0.625,4,0.0,6,0.4550225,6.082762530298219,0.9595861536299798
325,1.1875,9,0.0,3,0.4893578,5.830951894845301,0.9563950759712794
326,0.3125,1,0.0625,1,0.46675846,6.0,0.9581268978743808
327,4.0,53,0.125,3,0.5292644,6.324555320336759,0.8774337783054588
328,2.1875,13,0.4375,21,0.54756254,4.0,0.9386658853403652
329,0.375,5,0.0,1,0.5867033,4.47213595499958,0.9752772786417994
330,0.625,1,0.0625,3,0.48314798,5.385164807134504,0.9787949780741276
331,5.375,61,0.625,9,0.30510148,31.395062387072503,0.6155090866641401
332,1.625,25,0.0,5,0.4067535,7.280109889280518,0.9285957399829436
333,1.25,7,0.125,11,0.5771701,4.0,0.9594643314537802
334,1.25,10,0.0,3,0.5059903,5.0,0.9589523064894449
335,1.0,5,0.0625,8,0.41188714,7.071067811865476,0.9611666949296253
336,8.9375,134,0.1875,4,0.29114106,16.64331697709324,0.5140611670818932
337,7.9375,116,0.0,8,0.30525056,15.0,0.2902429108368158
338,2.9375,40,0.0625,8,0.35481519,9.0,0.7457085567809643
339,0.75,3,0.0,7,0.5683598,4.0,0.9581226643218288
340,0.4375,2,0.0,3,0.41897872,7.0,0.9762903697921748
341,5.3125,83,0.125,1,0.23913608,25.543017351760007,0.3572081879338644
342,5.0,82,0.1875,0,0.17955546,97.1503972636078,0.5394281191253587
343,1.125,12,0.0,4,0.5161753,5.0,0.966326254029244
344,5.9375,75,0.3125,3,0.27850366,14.0356688476182,0.3209621284982213
345,4.375,60,0.125,8,0.26198843,119.49727650369596,0.374599337691078
346,1.6875,18,0.3125,6,0.44540492,6.0,0.9324402547355692
347,27.4375,396,0.6875,50,0.33230647,12.0,0.419727682709703
348,1.0625,13,0.0,3,0.6051384,4.123105625617661,0.9535206695438112
349,1.0,5,0.125,1,0.44976518,6.0,0.9581597275981744
350,1.125,13,0.125,6,0.5292298,5.0,0.9305469385817708
351,0.9375,5,0.0,4,0.45347497,6.324555320336759,0.9508524144277012
352,1.125,8,0.1875,3,0.44288325,7.0,0.963601900199569
353,0.75,6,0.125,2,0.49917608,5.385164807134504,0.9690008971460908
354,1.125,16,0.375,3,0.5133342,5.385164807134504,0.9567262608158876
355,0.5,8,0.0,2,0.4151688,7.071067811865476,0.9351363813939786
356,1.375,9,0.0625,5,0.47100192,6.0,0.9632305000939544
357,0.6875,10,0.0,2,0.37411383,7.615773105863909,0.932032658254692
358,0.625,4,0.0,2,0.4141316,7.0,0.9546005406917124
359,10.5,158,0.25,3,0.12997691,71.02816342831905,0.1862704909660664
360,3.25,47,0.125,9,0.31946114,18.24828759089466,0.538217081838406
361,0.6875,6,0.0625,6,0.38710096,8.06225774829855,0.9050850997180744
362,8.0,101,1.3125,50,0.34418654,32.01562118716424,0.6154070239637115
363,2.875,38,0.0,7,0.43781298,8.06225774829855,0.8694802750256918
364,4.25,61,0.0,8,0.3269943,10.0,0.7576712654614652
365,0.9375,5,0.0625,6,0.43278366,7.071067811865476,0.957425976609352
366,0.1875,2,0.0625,1,0.5617882,4.0,0.9644710578842316
367,8.75,131,0.0,21,0.38684523,31.30654846917049,0.5778762022883405
368,2.1875,21,0.375,11,0.39594504,9.0,0.8922630312851129
369,15.4375,239,1.375,10,0.09193525,40.69642648753507,0.0778022033898794
370,15.5,246,3.6875,54,0.21188594,43.22034079770684,0.2197845541235997
371,8.0625,113,1.6875,36,0.15920614,56.8638597811466,0.0954966825851382
372,14.375,212,0.6875,1,0.27855632,17.46424919657298,0.5518672845362496
373,4.9375,59,0.6875,26,0.5311784,5.0,0.9069485319798748
374,12.0625,178,1.75,27,0.30346057,29.42787793912432,0.5123900868653674
375,12.0,157,1.75,1,0.63545877,19.0,0.8516964608250683
376,14.75,217,0.8125,10,0.20860836,32.22575768470172,0.2902963214268138
377,6.5,80,1.0625,17,0.26617837,41.0,0.4907580133228243
378,11.0,168,0.9375,12,0.18389481,23.08679276123039,0.2866448212398566
379,10.625,142,0.5,1,0.3074763,22.56102834535696,0.500734699386146
380,11.4375,170,0.3125,3,0.2858807,18.97366596101028,0.6083293436985893
381,9.625,147,3.0625,44,0.082441255,221.8152384305461,0.0813256412700819
382,10.9375,149,0.4375,7,0.27863196,16.0,0.1830885569762185
383,18.0,276,0.1875,18,0.2665009,20.223748416156685,0.4202872840084397
384,11.3125,176,0.8125,6,0.1400296,43.01162633521314,0.2449216266141127
385,6.6875,96,0.125,8,0.24546106,22.0,0.5828672140879241
386,11.5,167,1.625,19,0.21965897,36.26842307478137,0.4222481130270916
387,10.0625,155,1.5625,25,0.24098216,28.0,0.4351374925094879
388,3.4375,49,0.75,8,0.379009,12.206555615733702,0.755751838970513
389,14.5,208,0.5625,5,0.30908564,21.93968736968487,0.4345622393262153
390,15.25,237,0.6875,5,0.23562434,17.11724276862369,0.3891970405040953
391,4.4375,51,0.5625,23,0.5135627,5.0,0.9026668786881068
392,20.3125,295,0.75,6,0.21308637,27.0,0.2072044905163011
393,6.4375,97,1.125,17,0.32383773,28.0,0.4720142042634982
394,4.6875,65,0.125,3,0.39169744,13.0,0.832294383352195
395,11.625,188,1.375,23,0.16838157,31.0,0.2413357177716037
396,15.0625,211,4.5625,43,0.37381965,13.601470508735444,0.7030311960495478
397,9.0625,128,0.125,8,0.2894686,17.204650534085253,0.650034331743258
398,11.25,172,0.875,10,0.22927277,20.0,0.3187274284368747
399,9.75,140,0.1875,3,0.27514458,27.0,0.638034998927618
400,5.75,65,0.4375,1,0.3317376,9.055385138137416,0.910208344787522
401,11.625,183,1.0,14,0.22082299,23.769728648009423,0.2798977439516325
402,6.125,87,1.9375,31,0.20624319,43.41658669218482,0.3417464960704743
403,9.75,142,0.4375,0,0.35413653,17.602278365165784,0.706628465116448
404,15.875,243,0.375,3,0.2706138,20.09975124224178,0.3987968179805475
405,11.25,172,0.875,2,0.29263774,15.0,0.5843932332962816
406,7.875,109,5.3125,83,0.2828406,53.574237982736335,0.4120256942625597
407,13.8125,207,0.75,1,0.30874515,11.04536101718726,0.5931873650907329
408,15.75,239,0.5,7,0.2382304,61.0,0.3726317215699951
409,8.75,120,0.1875,9,0.35701862,22.02271554554524,0.6756798704101982
410,10.75,167,4.125,61,0.24665006,24.186773244895647,0.5171906860287034
411,6.875,92,0.5,3,0.24859355,13.92838827718412,0.7149865462617455
412,5.0,78,0.25,2,0.23170398,37.69606990631923,0.5894710550209438
413,9.875,151,1.1875,16,0.23988627,28.0,0.4536698688883008
414,4.0,55,0.1875,2,0.32313186,19.6468827043885,0.709695514850738
415,3.875,45,0.25,3,0.32610497,12.727922061357855,0.815373704556009
416,12.4375,176,1.8125,21,0.30488968,16.76305461424021,0.4571787219502315
417,11.375,151,1.3125,37,0.6421415,5.0990195135927845,0.8322798582241018
418,9.0,125,0.125,1,0.19332708,53.02357777374938,0.1631583872556979
419,17.125,265,0.3125,7,0.27096486,21.213203435596427,0.4951681803490021
420,1.0625,8,0.4375,3,0.5092248,5.656854249492381,0.9505518478432456
