ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
197,34.8125,532,0.9375,3,0.31128567,7.071067811865476,0.3211330348548974
198,64.0,965,1.75,18,0.059201792,19.235384061671343,0.0615426562993546
199,23.9375,355,1.875,18,0.42590147,6.082762530298219,0.6269433887896876
200,64.125,958,0.5,11,0.1061875,20.0,0.1043204245791525
201,46.5625,676,0.6875,37,0.090999156,12.0,0.0858919030127737
202,48.1875,732,0.4375,6,0.12673806,9.486832980505138,0.1336993429770318
203,44.8125,632,1.3125,70,0.40030017,6.0,0.4653648162560632
204,45.0,646,1.1875,61,0.39362273,5.830951894845301,0.4567825435034825
205,21.3125,299,1.375,4,0.5178852,4.242640687119285,0.768544402684536
206,51.4375,707,0.1875,51,0.106097914,8.246211251235321,0.0403937892375318
207,57.5625,869,0.8125,2,0.15998416,15.0,0.1638427720111739
208,4.6875,69,0.8125,4,0.43789485,8.0,0.8072605852962058
209,53.625,762,0.5625,2,0.1855579,23.0,0.078445698884263
210,47.375,698,0.9375,23,0.2576578,9.0,0.2941885203683459
211,8.625,112,0.75,1,0.46626347,6.708203932499369,0.8748454233701015
212,48.25,709,0.75,67,0.16661851,7.0,0.1663509007221981
213,38.5,579,1.1875,10,0.33226153,7.0,0.4117311875616268
214,37.5,538,1.1875,54,0.4763237,6.0,0.5630485291791607
215,50.125,731,1.375,72,0.29611278,7.0,0.3264694097000576
216,33.25,487,1.0,12,0.22599876,17.26267650163207,0.1719968673225263
217,53.25,772,0.8125,61,0.16906554,5.0,0.1179940431554478
218,51.9375,788,0.8125,3,0.2713808,12.649110640673518,0.3121851626055191
219,8.9375,131,1.375,18,0.36207834,11.04536101718726,0.677789425829474
220,47.3125,675,1.4375,15,0.1464805,23.0,0.0620387680908889
221,29.4375,446,1.5,15,0.30558664,15.652475842498529,0.4856799072479345
222,9.125,132,1.4375,22,0.2561825,59.0076221950968,0.450310168958244
223,1.4375,19,0.6875,6,0.27393714,54.653906333822384,0.7371948577532488
224,2.75,44,0.0,2,0.27501774,41.10960958218893,0.7105634278463429
225,40.6875,585,0.625,8,0.03153533,49.0,0.0387184859374783
226,16.25,246,1.125,17,0.16069758,72.18032973047436,0.2077653143591947
227,2.1875,23,0.25,5,0.3317341,38.0,0.7474073398065225
228,10.9375,164,1.25,14,0.3054888,33.0,0.542448982474205
229,11.625,169,0.4375,2,0.41460398,16.76305461424021,0.7466075636148435
230,10.375,154,4.75,70,0.06287387,204.6885438461616,0.078747202713365
231,7.1875,108,0.4375,3,0.31368098,18.24828759089466,0.7208486135239327
232,9.0625,139,0.375,3,0.261038,37.589892258425,0.5877548222551305
233,9.4375,133,1.9375,32,0.10150209,104.65037009468878,0.1716131993855823
234,11.1875,169,3.75,63,0.14846046,114.82595525402782,0.2272290913954115
235,12.625,188,4.5625,41,0.0664315,96.87747192056288,0.0578206040269612
236,15.5625,219,6.9375,116,0.20549844,82.24961444363736,0.2122510558646418
237,1.6875,17,0.1875,3,0.38891813,8.246211251235321,0.9200089704562529
238,18.625,269,4.5625,72,0.1545287,51.0,0.1924696192896258
239,21.5,326,4.25,63,0.06700149,54.56234961960266,0.1024838118909019
240,25.125,363,4.6875,80,0.16433173,58.84725807853923,0.1749936909226091
241,15.5,229,2.8125,45,0.19483116,60.440052945046304,0.2503143450688825
242,16.625,235,0.6875,44,0.33839744,21.54065922853801,0.6246816101476675
243,1.5625,14,0.1875,1,0.5540405,5.0,0.9547472608950052
244,11.25,179,0.25,3,0.19502123,32.0,0.4191055357466601
245,12.625,200,2.0,30,0.08072159,80.31593027195834,0.1522625218060664
246,50.75,753,0.6875,11,0.039766777,55.0,0.038533999806198
247,7.1875,108,1.0625,14,0.3643956,11.0,0.6782644603966294
248,1.125,8,0.0,5,0.35224086,10.198039027185567,0.8268065268065269
249,7.5625,114,0.75,8,0.33842626,13.45362404707371,0.7829922882684476
250,8.0625,120,0.5,6,0.3016111,15.102911078806851,0.6190338690591577
251,15.625,235,1.5,6,0.15893044,58.137767414994535,0.1810166130422197
252,7.125,103,0.8125,19,0.031949352,94.30270409696638,0.0342097477823536
253,5.5,79,0.4375,4,0.38586137,12.0,0.709387500896974
254,14.625,224,2.6875,41,0.21093316,46.17358552246078,0.2905465504510111
255,15.8125,230,5.875,93,0.123141766,84.0476047154651,0.1424995539373754
256,23.25,353,4.75,80,0.194113,78.5175139698144,0.2174719830598043
257,16.1875,231,2.25,27,0.33971918,29.546573405388315,0.5924296449547536
258,18.625,283,2.5,35,0.29989764,25.0,0.5246851604114826
259,25.3125,370,3.1875,46,0.087327264,47.09564017897254,0.1205762068118573
260,17.875,270,2.75,44,0.14813466,56.0,0.1547480743452182
261,1.75,27,0.3125,10,0.41840687,9.219544457292889,0.8880119382074835
262,9.375,117,0.875,24,0.38980347,12.649110640673518,0.7834786075285499
263,10.5,143,1.625,4,0.45924187,10.198039027185567,0.7427164858088716
264,12.0625,170,1.5,6,0.18710458,45.0,0.2603596072779559
265,12.125,191,2.4375,36,0.13105693,61.5223536610881,0.1812985101768817
266,13.9375,204,2.125,6,0.22743724,42.18115411877248,0.319042401772529
267,3.9375,60,1.125,16,0.39061156,10.0,0.7593117618547199
268,10.625,171,2.125,32,0.29565972,37.0,0.6446436664003329
269,8.8125,127,0.875,8,0.28743285,27.0,0.6469205101691863
270,20.6875,298,1.8125,1,0.080694,42.72001872658765,0.0941008732846195
271,3.5,51,0.3125,2,0.53796965,7.0,0.9149377935882383
272,9.875,143,0.0625,3,0.3714938,77.98391401676912,0.6686019760410081
273,24.625,380,1.75,28,0.14630197,198.00656548910004,0.2660281028860397
274,4.5,71,0.3125,6,0.40209746,28.46049894151541,0.8173586983294455
275,4.3125,67,2.5625,14,0.7233765,3.605551275463989,0.9249411778812846
276,13.1875,211,4.9375,80,0.046557344,117.38057758193357,0.0996235448231279
277,35.125,492,2.5625,46,0.07377527,297.19748514126985,0.0878230134080509
278,6.5625,89,2.5625,28,0.36252645,68.0,0.8053619242670025
279,17.375,241,3.6875,64,0.16882789,150.7202646881373,0.2752608898510153
280,4.4375,62,1.0,10,0.3917822,77.0,0.8472302376916295
281,6.625,107,5.5625,87,0.0011206993,137.06166460029712,0.0017009432503479
282,19.125,291,6.3125,76,0.050197333,87.80432753492681,0.0953927311694824
283,13.0,179,2.9375,13,0.3972325,38.01315561749642,0.7540915819494064
284,9.4375,142,4.125,68,0.2517765,400.02031170660496,0.4115071256257214
285,16.4375,257,3.75,61,0.17265657,104.1611719553387,0.1129014244259728
286,21.6875,315,12.8125,222,0.0010581624,254.40725175598465,0.0016592920353982
287,15.875,225,2.5,28,0.5634603,20.8806130178211,0.7829595840886426
288,15.3125,228,1.3125,21,0.017447269,203.1030520364212,0.0290585424915736
289,5.1875,71,0.75,13,0.39377752,140.51334456200237,0.5993907943597281
290,18.3125,283,2.1875,25,0.0,276.14670014323906,
291,19.125,298,3.5,57,0.19763772,304.0477757619444,0.2942896503703048
292,13.0625,178,1.875,9,0.29951707,101.11750230957404,0.5417118879885685
293,8.1875,123,5.1875,75,0.32799137,49.9799959983992,0.6442964583962169
294,2.5625,37,4.25,68,0.79789746,2.0,0.9364832042417236
295,23.25,362,2.3125,36,0.13630114,71.0,0.1775167826168277
296,44.875,681,3.125,43,0.16446967,139.2030864395153,0.1907877333906033
297,10.125,162,1.5,3,0.5516404,28.87556544139106,0.8632482007644194
298,9.5,149,2.75,44,0.17399125,320.0578067296039,0.2394932631899456
299,12.8125,195,2.8125,30,0.352874,173.02528714058778,0.5872874015591665
300,16.0625,222,3.375,49,0.053700987,228.00877176108816,0.0973270145563915
301,17.1875,268,0.5,1,0.3713884,102.82874092443464,0.7653740418088203
302,5.6875,92,2.0625,35,0.1257811,64.77653896280658,0.1980108088469049
303,11.3125,149,6.625,125,0.0,278.57925257817027,
304,3.6875,50,0.5625,6,0.39158604,34.90056704286715,0.7874557754367945
305,18.375,282,0.6875,9,0.28380898,142.62801240975932,0.3235378779248872
306,13.5625,201,0.0,0,0.41888043,188.38577425729963,0.743734753801167
307,2.1875,26,0.0,6,0.43126446,7.0,0.8252723754512635
308,26.1875,408,0.1875,2,0.3191056,232.0,0.4926652656186456
309,5.375,74,3.9375,57,0.42770895,54.230987451824994,0.8077893350972503
310,15.875,231,0.8125,11,0.40155697,40.22437072223753,0.7245575983186543
311,4.9375,66,0.3125,2,0.383251,8.48528137423857,0.912665169757846
312,10.75,160,5.75,80,0.012343978,154.85799947048264,0.0217281466627444
313,12.125,162,0.875,3,0.008186901,304.3751784865732,0.0056540735029555
314,5.5,75,11.125,180,0.0,262.0,
315,12.1875,171,3.5,11,0.5327849,20.615528128088304,0.8550592542345024
316,12.125,162,2.75,47,0.0,214.56180806649863,
317,11.625,179,4.25,68,0.0003522367,202.2992832414391,0.0010233668770254
318,13.4375,185,3.9375,67,0.42730534,40.718546143004666,0.7793855147371717
319,17.5,280,3.75,58,0.18717448,76.68767828015137,0.3575435917567454
320,22.875,306,0.5625,23,0.22972085,10.0,0.1580814961861255
321,8.75,139,0.375,6,0.3449493,21.213203435596427,0.5031364413114886
322,9.5625,154,1.0625,5,0.26105872,41.9892826756338,0.5631042008537493
323,7.125,113,0.4375,6,0.31864566,12.727922061357855,0.4713222029983402
324,0.5625,1,0.0625,3,0.47759926,6.0,0.957981981981982
325,0.8125,7,0.125,3,0.5043057,5.830951894845301,0.95242362057941
326,0.1875,1,0.0,1,0.4630154,6.0,0.9646629079647424
327,1.5,19,0.0625,4,0.5547915,5.0,0.9233814334064896
328,2.0,11,0.4375,18,0.5623707,4.0,0.9466388794649347
329,0.5625,9,0.0,2,0.58740216,4.47213595499958,0.9727458520697072
330,0.3125,0,0.125,1,0.49263954,5.385164807134504,0.9753480802844916
331,6.875,93,1.1875,19,0.2915225,17.26267650163207,0.5464846767962914
332,1.0625,13,0.0,6,0.3990905,8.0,0.9228228735332122
333,1.25,9,0.25,8,0.58811456,4.0,0.961450950575544
334,0.9375,8,0.0625,4,0.5077744,5.0,0.9558501620747404
335,0.75,2,0.0,4,0.4172544,7.071067811865476,0.9594020723628331
336,11.125,156,1.375,16,0.35137454,15.132745950421556,0.5672902412386368
337,5.75,79,0.3125,3,0.34124222,15.297058540778355,0.2502467699759465
338,3.125,45,0.1875,6,0.36007974,9.055385138137416,0.7583427202066549
339,0.625,1,0.0,4,0.59251934,4.0,0.9589396796715696
340,0.1875,0,0.0,1,0.43086925,7.0,0.9764900985269728
341,7.4375,123,0.5,7,0.20063943,94.60047130808354,0.3223206420553965
342,10.9375,172,2.0,28,0.22404435,98.25578819081572,0.4661347862191602
343,1.0,7,0.5,1,0.52645284,5.0,0.9598272355650392
344,6.75,95,0.5625,3,0.26492018,17.11724276862369,0.3142302197458951
345,4.875,63,0.0,16,0.27460334,123.86383622197404,0.3550989089923455
346,1.125,11,0.3125,6,0.4710912,5.830951894845301,0.9429453612290016
347,31.125,455,1.0,45,0.36204058,9.0,0.4558341418582193
348,3.25,42,0.125,8,0.54584926,6.324555320336759,0.9035296351549176
349,0.9375,5,0.125,5,0.452843,6.0,0.9586011335763962
350,3.375,37,0.25,22,0.5057144,5.0,0.9090623336017478
351,1.0,6,0.0,2,0.4525988,6.324555320336759,0.9426622040574943
352,0.6875,3,0.0625,2,0.45086718,7.0,0.9626138272589004
353,0.875,10,0.125,2,0.52241445,5.0990195135927845,0.9756840266814998
354,0.6875,9,0.375,3,0.52622604,5.0990195135927845,0.9443026270162572
355,0.375,7,0.0,1,0.4045416,7.071067811865476,0.9238298532169236
356,0.6875,3,0.0625,3,0.4734573,6.0,0.9585287076507192
357,0.625,6,0.0,4,0.38774952,7.071067811865476,0.9246209694640188
358,0.9375,7,0.0,4,0.39620253,7.0,0.939373876856143
359,15.0625,225,0.5,7,0.114361025,83.89038679274387,0.1051432313701068
360,2.5,38,0.3125,6,0.3166311,24.186773244895647,0.5468601742962939
361,1.0,11,0.3125,3,0.39256778,8.0,0.9090719933416562
362,11.8125,161,1.375,41,0.38917607,29.068883707497267,0.640300509371122
363,1.625,22,0.0,6,0.41204828,12.041594578792296,0.8657237646237123
364,7.5,114,0.375,3,0.3058177,17.69180601295413,0.6893891640829778
365,0.9375,7,0.0625,5,0.4400744,7.071067811865476,0.9642476405959584
366,0.3125,1,0.125,3,0.57598436,4.0,0.9642643242164104
367,10.625,151,0.25,18,0.4455569,16.76305461424021,0.5917237448292639
368,3.3125,41,0.3125,10,0.39484215,9.0,0.8871368976582669
369,21.5625,324,2.6875,31,0.1040642,40.80441152620633,0.1042423721160255
370,23.4375,361,2.1875,28,0.19792657,49.09175083453431,0.1958108301618625
371,14.5,214,4.1875,80,0.2176375,51.033321092444965,0.2520733191640866
372,16.5,243,2.0625,23,0.32614973,13.152946437965904,0.5732216283117268
373,4.5,50,0.6875,24,0.56087077,5.0,0.9235978400508852
374,18.0,263,1.1875,19,0.31435183,31.0,0.474006749208277
375,13.3125,186,1.0625,24,0.65688354,9.0,0.8688068147611498
376,21.625,315,2.0,27,0.25643125,30.0,0.3223832978721211
377,11.25,147,0.9375,14,0.29261503,40.0,0.4977157463727288
378,15.0625,223,3.25,51,0.29738757,19.0,0.4582341040834289
379,15.75,223,1.25,10,0.3151759,21.0,0.5193472261887604
380,16.8125,251,1.875,23,0.3182492,15.102911078807034,0.5986323079049419
381,17.375,269,4.4375,65,0.11842273,163.06930938997752,0.0988383768364359
382,19.25,284,0.9375,1,0.2539762,18.24828759089466,0.1497131371488156
383,26.625,402,1.5625,4,0.2505157,19.026297590440446,0.3892348308363387
384,14.8125,232,2.6875,35,0.17853184,38.47076812334269,0.3215442662646084
385,7.6875,104,1.875,21,0.30894592,20.591260281974,0.6498007458141147
386,14.875,215,0.5,1,0.23889026,34.058772731852805,0.4322483660835035
387,10.5625,161,2.4375,40,0.27300057,33.14135591284308,0.4756683938470478
388,7.125,100,1.0625,10,0.35066196,16.76305461424021,0.6993420143297514
389,15.75,235,1.375,8,0.28481644,26.0,0.3781608942855644
390,18.4375,282,1.875,26,0.28887922,17.029386365926403,0.4161417383617217
391,4.125,51,0.5625,17,0.5467431,5.0,0.9143080178085176
392,27.5625,402,1.0,11,0.22722726,28.16025568065745,0.2057254771056628
393,11.25,169,1.875,32,0.35446632,29.0,0.5245406652494095
394,6.0625,87,0.0625,7,0.37791345,14.560219778561036,0.802833091042041
395,13.1875,210,3.5,57,0.2544042,26.40738378671332,0.2885739256654322
396,12.75,176,3.0,19,0.40616927,15.0,0.7038516973825355
397,9.3125,134,1.0,6,0.33748242,17.011754546370497,0.6759870019131771
398,16.125,236,3.0,47,0.2993612,18.384776310850235,0.3305482420195689
399,8.0,114,0.5,2,0.30691457,26.590398201248316,0.6393038901934189
400,3.6875,43,0.3125,3,0.34300786,10.0,0.8922610584092462
401,13.375,206,4.75,73,0.2738647,23.345235059857504,0.3393099547193909
402,10.1875,152,0.1875,3,0.16405739,44.0,0.1978195839560928
403,10.0625,148,1.3125,15,0.3959997,13.038404810405298,0.7627329210808141
404,22.3125,340,2.1875,29,0.2965961,23.769728648009423,0.3928991150946931
405,8.0,115,0.3125,6,0.355741,15.231546211727816,0.6766358601522222
406,12.5625,189,5.5,86,0.281661,59.208951899383706,0.3428428402731426
407,18.25,274,1.5,17,0.34024984,10.0,0.6034404561434856
408,17.625,267,0.875,13,0.23551555,73.97972695272672,0.3427060171056912
409,11.9375,173,0.875,3,0.3627224,13.038404810405298,0.6940511944188027
410,9.75,152,1.0625,11,0.28190404,27.0,0.5787375553976906
411,5.6875,69,2.5,33,0.33268455,13.341664064126334,0.7914303750567323
412,8.0625,118,1.5625,24,0.28630373,22.56102834535696,0.4994546946128975
413,10.875,165,1.5625,21,0.27544084,26.1725046566048,0.4508733976862792
414,5.3125,75,0.6875,5,0.33559015,19.1049731745428,0.6919122853257936
415,4.25,52,0.375,0,0.34402394,11.704699910719626,0.8217438922460586
416,19.625,289,2.375,29,0.3079761,19.0,0.4422401176621137
417,7.375,99,1.5625,35,0.6463553,6.4031242374328485,0.8658168730637414
418,11.9375,168,0.75,11,0.19740595,54.0,0.1804806826148527
419,22.0,334,1.5,15,0.28784055,17.029386365926403,0.4705349635444241
420,1.3125,14,0.4375,4,0.5197068,5.385164807134504,0.9443485876983476
