ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
106,1.0,6,0.375,8,0.6346403,3.0,0.993637446332365
107,0.375,1,0.0625,2,0.87402344,1.0,0.9936958391248856
108,0.625,5,0.1875,0,0.7894226,2.0,0.9919348710777494
109,3.375,27,0.0,23,0.58691037,5.0,0.9557085445902714
110,1.25,14,0.1875,5,0.78018725,2.0,0.9891931292459812
111,0.25,1,0.3125,1,0.82232505,1.0,0.9961761626834484
112,0.4375,2,0.125,2,0.8638843,1.0,0.9923227801078636
113,1.0625,11,0.0625,1,0.811905,2.0,0.9895512128630102
114,5.6875,60,0.0625,25,0.57573503,5.0,0.9179889206338088
115,0.8125,9,0.4375,3,0.6176768,4.0,0.9870410014668792
116,0.3125,0,0.0625,0,0.6103364,3.605551275463989,0.9962395140295052
117,0.3125,1,0.4375,4,0.8243288,1.4142135623730951,0.9983020829794896
118,0.375,0,0.125,2,0.5856799,4.0,0.996297747179874
119,0.5,5,0.3125,2,0.64244586,3.0,0.9946167855722606
120,0.1875,1,0.5625,2,0.8876185,1.0,0.9983123550777494
121,46.75,710,0.625,33,0.37052685,7.615773105863909,0.5138113134750334
122,14.0,187,0.3125,34,0.5394973,5.385164807134504,0.8217997536344199
123,0.5,4,1.0625,11,0.784256,2.0,0.9952260654018914
124,46.875,697,0.3125,0,0.09085892,13.0,0.0800211695255058
125,10.5,141,0.6875,38,0.47244668,7.810249675906654,0.8200529586565823
126,6.9375,103,0.25,5,0.33036464,9.848857801796104,0.8779437553182892
127,0.75,4,0.875,13,0.78189814,2.0,0.9912007348565886
128,9.1875,144,0.1875,6,0.35340634,8.94427190999916,0.8274932614555256
129,7.1875,77,1.8125,68,0.5210103,5.0,0.9385051945924392
130,9.8125,152,0.25,1,0.30867878,11.31370849898476,0.7656927342934633
131,13.5,197,0.625,34,0.37079778,10.0,0.7692847254456978
132,8.0,118,0.3125,3,0.37314114,8.06225774829855,0.8353355764634225
133,29.5625,445,0.1875,35,0.5257521,6.0,0.7343068908090058
134,10.0,135,1.0625,51,0.45250034,7.0,0.8244680524666317
135,18.75,283,0.3125,9,0.31712037,9.433981132056603,0.6553338271641258
136,47.6875,728,1.375,11,0.3570265,12.0,0.4075928870756644
137,0.875,4,0.4375,10,0.71273845,2.23606797749979,0.99220734196585
138,2.375,22,0.0,9,0.43739393,7.0,0.9484564869016844
139,22.0625,353,0.3125,4,0.20620888,32.155768578947985,0.4221110547886754
140,10.0,158,0.3125,2,0.3124644,11.6619037896906,0.7844829354405394
141,1.4375,18,0.0,5,0.42850298,7.280109889280518,0.9516450111768872
142,26.125,407,0.1875,5,0.40763047,14.0,0.773155999601942
143,11.625,177,0.1875,4,0.37463036,7.615773105863909,0.832198451689099
144,15.25,243,0.375,1,0.30988842,10.816653826391969,0.7079371498343239
145,41.375,651,0.5625,2,0.31943578,10.0,0.4832788550767704
146,11.1875,144,0.125,40,0.5713356,5.385164807134504,0.9042469935006978
147,47.125,709,1.4375,17,0.22690728,14.142135623730953,0.2712515776035774
148,0.875,4,0.0,8,0.51954633,5.385164807134504,0.969364259339649
149,8.125,124,0.375,3,0.3353198,9.899494936611664,0.8850158376663878
150,9.8125,153,0.25,2,0.40339044,8.602325267042627,0.8056622228397591
151,21.875,335,0.0625,14,0.43327406,8.94427190999916,0.7654782064825766
152,6.5625,88,0.125,23,0.4581074,6.324555320336759,0.8994937016805327
153,21.9375,329,0.125,10,0.47387213,9.899494936611664,0.8011556002862718
154,24.625,358,0.8125,38,0.43789294,7.0,0.6893001055786891
155,46.625,694,0.6875,8,0.16272049,12.041594578792296,0.1678390689290972
156,6.875,102,0.4375,2,0.40406498,8.48528137423857,0.8711795682361629
157,13.3125,215,0.25,1,0.3080799,10.295630140987,0.7475910435893256
158,0.8125,12,0.0,2,0.39984232,8.0,0.9500914136822708
159,9.5625,145,0.6875,5,0.34501466,10.770329614269007,0.7819693094629157
160,12.9375,190,1.0625,31,0.33290508,13.038404810405298,0.7222581605798646
161,27.75,406,0.1875,27,0.5429918,6.082762530298219,0.7474179833584501
162,17.125,239,1.0,43,0.49243638,6.0,0.7744400623845956
163,13.25,189,0.0625,30,0.5056815,6.324555320336759,0.8477035395395609
164,0.4375,2,0.0625,2,0.7054814,3.0,0.990396490781506
165,0.5625,5,0.375,6,0.69452566,2.8284271247461903,0.989271632612346
166,1.375,7,0.1875,16,0.55098855,5.0,0.9766115454522604
167,9.25,101,1.125,61,0.56965595,5.0,0.9094759907059564
168,10.875,165,0.25,3,0.35494834,10.63014581273465,0.7647633124433981
169,40.1875,621,0.5,1,0.31543043,10.816653826391969,0.3660061523433435
170,13.9375,189,0.125,33,0.49885407,6.708203932499369,0.8648048840125576
171,51.8125,768,0.75,2,0.10080051,11.0,0.104670953350093
172,61.0625,918,0.4375,6,0.17812009,9.0,0.190429505283032
173,46.375,704,0.5,4,0.30314425,6.324555320336759,0.2897883688004258
174,60.0,892,2.5,28,0.06896765,15.132745950421556,0.065971986143027
175,44.4375,624,0.5,51,0.10989032,9.0,0.0598784407914751
176,44.0625,604,0.625,52,0.27624077,11.0,0.2461538461538461
177,65.4375,968,1.25,57,0.10229372,8.06225774829855,0.10663258323039
178,51.8125,786,1.8125,15,0.17536665,8.246211251235321,0.1854731564283734
179,73.4375,1098,1.625,80,0.18966529,6.0,0.2005865728767441
180,74.25,1107,2.25,97,0.21247803,6.324555320336759,0.2159534595707778
181,61.875,924,0.8125,58,0.07995511,12.0,0.0881574303364937
182,58.0,833,0.25,40,0.1425516,5.385164807134504,0.1731743491239919
183,51.5,787,0.625,3,0.15852539,14.0,0.1481901077645758
184,54.6875,793,14.4375,338,0.55263424,5.0,0.6133844444596394
185,55.0,834,0.25,3,0.26289523,9.0,0.2881992471657956
186,54.375,807,2.0625,20,0.05015648,14.0,0.0594662102732571
187,56.5,848,0.875,0,0.1396445,8.246211251235321,0.1683374715578609
188,74.125,1147,0.8125,10,0.107526325,18.0,0.1095996325854633
189,66.8125,1000,1.125,59,0.15056959,8.246211251235321,0.169475336789251
190,56.875,836,0.5,7,0.267855,7.0,0.3029628170116605
191,65.3125,969,1.3125,58,0.35144144,7.615773105863909,0.400772257044841
192,56.25,863,1.0,50,0.10350036,11.0,0.0932076567767808
193,53.5625,819,0.25,15,0.3163307,15.0,0.3481715716674106
194,61.3125,898,0.75,26,0.2483052,4.0,0.323539834170467
195,60.8125,918,0.375,6,0.2180865,10.0,0.2175971039814236
196,56.75,848,0.4375,7,0.30526584,6.0,0.3325412502744631
197,51.625,777,0.375,6,0.22280656,7.0,0.2411209756071859
198,51.625,777,2.8125,33,0.03698045,16.0,0.0419610767944177
199,48.75,731,0.75,2,0.33530748,5.0990195135927845,0.3356244705053141
200,88.6875,1364,1.125,1,0.079115,20.0,0.0799715232510819
201,55.375,813,0.875,31,0.079459876,11.0,0.0793704226917033
202,45.75,688,2.25,23,0.10159106,8.0,0.104962223366689
203,69.3125,1019,1.625,74,0.23570244,7.0,0.2674357592532203
204,65.875,980,0.8125,64,0.23586692,7.0,0.2725132794027666
205,64.5,953,0.4375,19,0.25130934,5.0,0.3330748487711307
206,40.5625,551,0.4375,44,0.022977892,5.0,0.0005210432932129
207,52.3125,781,0.5,7,0.14529504,9.0,0.1539074426108068
208,14.875,227,1.125,11,0.4284406,8.0,0.7380452838804495
209,64.625,955,0.75,2,0.20973203,23.0,0.075184065134742
210,55.5625,843,0.5,30,0.19585767,9.848857801796104,0.2279353297644988
211,44.4375,673,1.4375,10,0.43800816,6.082762530298219,0.6652752572312308
212,64.625,970,0.6875,68,0.1450659,9.899494936611664,0.1506807742206494
213,52.0625,782,0.25,8,0.19966806,5.656854249492381,0.2021341346120647
214,64.6875,972,1.75,63,0.32211816,7.211102550927978,0.3846722966675523
215,69.625,1044,1.9375,84,0.2129462,8.0,0.2327034271770523
216,41.125,611,0.625,21,0.2655301,13.601470508735444,0.2234628618162919
217,62.4375,906,0.9375,56,0.04236006,5.0,0.023165453685722
218,63.25,923,0.9375,5,0.24254711,8.94427190999916,0.2488345576898968
219,22.375,342,1.1875,14,0.35375908,9.0,0.6491770559975536
220,66.4375,966,0.5,0,0.17815506,22.360679774997894,0.0451155903471481
221,54.6875,849,1.5625,21,0.2815097,12.0,0.4068348460800342
222,21.125,327,0.3125,4,0.24145126,62.97777217600724,0.4207097300340895
223,5.125,80,0.0625,5,0.24559914,43.41658669218482,0.677276015114375
224,4.3125,75,0.0,2,0.2591953,16.1245154965971,0.706155504992556
225,55.3125,822,0.4375,5,0.050919075,47.0,0.0378255719273889
226,36.875,580,0.3125,3,0.1023494,42.0,0.1140953613104667
227,5.1875,65,0.5,6,0.37171075,37.63038909659379,0.7698135707795905
228,35.375,555,0.875,8,0.15662959,24.57231383002705,0.2462041267466733
229,10.5,152,0.375,3,0.50015616,19.0,0.8331422208290977
230,16.625,269,0.5625,3,0.030545179,62.96665746295031,0.0391513358086038
231,12.6875,193,0.25,0,0.38756981,10.0,0.817047617743327
232,13.25,199,0.375,3,0.37305585,19.06170160328642,0.7512276417650002
233,16.625,253,2.625,43,0.11911519,78.46144158565224,0.2071042647438571
234,19.8125,302,1.5,23,0.060650665,114.0175425099138,0.0874922092694283
235,34.8125,528,1.125,17,0.28792852,18.027756377319943,0.4143739522758575
236,46.375,724,1.0625,18,0.10619444,99.04544411531506,0.0938447337983914
237,3.6875,41,0.4375,11,0.44187006,8.0,0.9286276525170184
238,45.3125,687,1.4375,21,0.25447434,41.0,0.3512260251570152
239,26.375,408,0.625,3,0.09064077,33.61547262794322,0.1258880131295373
240,57.6875,904,0.875,11,0.1757187,46.2709412050371,0.1045629831956336
241,44.875,703,0.75,6,0.21870592,28.792360097775937,0.1874257358886256
242,33.375,493,0.5625,52,0.35098913,9.055385138137416,0.5953892013874893
243,2.25,19,0.0,7,0.515177,5.0,0.9507833514173613
244,20.0625,321,0.0625,1,0.16732222,24.0,0.3724181134930341
245,12.6875,208,3.5625,57,0.08074154,67.23094525588644,0.1311671022713316
246,72.0625,1081,0.375,4,0.030246524,56.0,0.0335830885360502
247,20.875,337,0.5625,6,0.2538021,20.0,0.5425460396606158
248,6.0625,78,0.0625,10,0.3392518,10.0,0.6073217866251247
249,21.75,331,1.0625,14,0.32107404,21.0,0.6505869989491067
250,10.75,173,0.6875,9,0.25648627,13.92838827718412,0.5670532822002019
251,33.125,511,0.625,24,0.14486906,20.0,0.1581821150874901
252,21.125,328,0.3125,29,0.062158708,56.88936534028344,0.0786748588668096
253,9.75,139,0.125,14,0.39771262,9.219544457292889,0.7169155243135689
254,38.125,602,0.8125,8,0.17869587,32.94841436568346,0.1461155818897879
255,28.8125,463,2.75,41,0.114764184,49.46763527557193,0.1069535325196377
256,41.4375,639,0.5625,9,0.10407746,66.2479791004988,0.0652215502210936
257,34.625,537,0.6875,2,0.3354615,22.0,0.5507831188820359
258,23.75,359,1.4375,17,0.43927777,12.041594578792296,0.695767544945253
259,48.5625,755,0.4375,2,0.17103054,26.0,0.2303444774301976
260,50.25,800,0.625,7,0.09296376,43.0,0.0794494971850736
261,3.875,54,0.4375,17,0.45617372,7.071067811865476,0.9255834485322304
262,18.1875,249,1.0,35,0.41538802,7.211102550927978,0.7881142836366357
263,14.625,197,0.125,29,0.46297303,7.071067811865476,0.7528202435787011
264,22.3125,339,0.1875,15,0.21697733,25.0,0.3098948226063856
265,27.1875,429,0.125,1,0.13254204,47.0,0.1794154317009966
266,27.8125,428,0.4375,27,0.32135212,25.0,0.4380575386195107
267,13.5,218,0.375,4,0.26554513,19.258731217918275,0.5979149311333829
268,17.125,271,1.25,18,0.3312237,20.0,0.584843871928344
269,12.4375,200,0.5,2,0.2611421,13.92838827718412,0.612938493314892
270,45.375,699,1.125,18,0.107242025,22.02271554554524,0.1314783658905861
271,11.75,178,0.125,0,0.5650531,125.84910678508932,0.8262895449642766
272,15.375,220,0.5625,6,0.43316555,70.8801805866774,0.6678013667706452
273,50.4375,762,1.9375,31,0.18555999,206.0,0.2851816772450336
274,6.5625,101,0.3125,7,0.39724123,46.0,0.7738279143873168
275,7.5,104,2.0625,49,0.7688836,3.0,0.9421250259499936
276,29.4375,460,0.6875,3,0.08241985,112.0035711439047,0.116646306325153
277,65.1875,971,0.9375,15,0.08843413,306.0,0.1028425385914802
278,18.6875,274,0.8125,13,0.36826518,69.0,0.7815323141915651
279,34.3125,530,0.4375,6,0.14695619,158.98679153845148,0.2385797665180112
280,14.5,223,0.1875,5,0.3764105,78.85536520213948,0.807506636331823
281,27.9375,446,1.4375,18,0.09012629,77.78495978666689,0.0053082662642038
282,41.3125,641,2.0,3,0.27264115,65.40526272324527,0.4163545853773201
283,23.0625,329,1.5,17,0.40864018,56.086094372122325,0.74372275830112
284,16.6875,252,2.125,34,0.27125505,398.8355550547864,0.3738706467044004
285,27.75,432,2.0,34,0.12536106,113.28283188550682,0.0362668693516749
286,35.5,539,6.125,103,0.13087974,221.84543674146215,0.0594180741239123
287,26.625,386,1.3125,60,0.6410331,28.284271247461906,0.8680813842554821
288,23.625,347,1.125,19,0.013274968,202.64488435424568,0.0239120038259206
289,10.25,159,0.6875,11,0.31939304,144.9525551584415,0.5801440504986017
290,30.8125,470,1.75,18,0.0,277.1453589499136,
291,31.0625,482,0.5625,8,0.3026039,245.0244885720609,0.3869836163189482
292,10.75,139,0.25,17,0.32507157,121.26417442921878,0.5828118406068813
293,20.3125,318,0.0,9,0.27754998,24.161946807708823,0.599143665141413
294,5.75,82,0.5625,8,0.850329,1.0,0.9677678983023912
295,30.25,457,0.8125,12,0.08229949,93.0,0.0238754137500678
296,70.875,1098,0.6875,0,0.27007505,147.0,0.2764296768145233
297,10.5625,151,0.875,31,0.5265,108.07127245772972,0.8571302197470799
298,34.0625,541,0.375,6,0.153457,323.2615040489665,0.2088463177224318
299,20.6875,316,0.75,6,0.1874761,158.24885173461442,0.3651124827902394
300,37.625,572,1.1875,14,0.097427845,238.0,0.1269362536968171
301,23.3125,360,0.0625,6,0.40319166,145.57575242143974,0.7186391974705226
302,22.375,356,0.5,8,0.14083186,95.1892851112981,0.0899667408832573
303,32.25,504,1.125,16,0.037408806,292.61476364788086,0.0086980786638444
304,10.375,148,0.5,1,0.3794755,33.973508395906435,0.7981250640555102
305,32.75,506,0.25,2,0.24516386,148.66068747318505,0.2254240800779435
306,18.1875,283,0.0625,1,0.39646363,198.49244301023904,0.78004315179392
307,8.75,126,0.0625,10,0.41726175,7.071067811865476,0.8018889324539569
308,48.875,758,0.0,5,0.37463936,242.3050755983742,0.531465616717136
309,8.75,125,0.25,5,0.45457688,6.4031242374328485,0.8607022752106259
310,34.125,533,0.5625,15,0.24295929,69.88526236040578,0.4998723544845135
311,7.8125,103,0.125,5,0.3598532,84.72838863216563,0.7760851669476663
312,31.25,505,1.0625,2,0.039368268,141.7391971192161,0.0239501689383317
313,7.5,88,0.4375,10,0.008481549,341.59244721877974,0.0058369521264438
314,31.75,493,0.875,9,0.16080205,240.03103936582747,0.0263720861611094
315,22.75,327,2.5,80,0.5068011,9.219544457292889,0.8310365660692194
316,8.75,135,0.4375,7,0.0016060863,246.23866191087717,0.0
317,32.8125,529,1.125,15,0.04313838,184.9924320454464,0.0075291755552766
318,17.1875,240,0.375,9,0.46947116,28.0,0.8551418894878626
319,21.1875,341,0.0,5,0.16666983,69.35416353759881,0.2246811661594268
320,41.5,609,0.5625,25,0.24336103,10.0,0.1581370012617561
321,10.875,168,0.0625,1,0.2802108,8.0,0.5222087167911096
322,33.875,544,0.375,6,0.15625,16.97056274847714,0.3649357643275285
323,13.0,201,0.1875,2,0.2598317,16.1245154965971,0.4443774831619698
324,3.75,34,0.0,23,0.4303396,6.082762530298219,0.949654921903378
325,2.4375,24,0.1875,15,0.4649557,6.0,0.949547285986909
326,1.4375,13,0.0625,8,0.4554064,6.0,0.9666323214710312
327,2.0,21,0.0,16,0.46008736,48.51185264586093,0.8682387734454043
328,7.25,90,0.625,40,0.5187325,4.123105625617661,0.914873433521394
329,0.4375,2,0.0,7,0.52680254,5.0,0.9722246354179154
330,3.4375,25,0.125,27,0.4500142,5.385164807134504,0.9734299516908212
331,15.375,239,0.4375,5,0.26118645,12.0,0.3840756161107881
332,2.3125,27,0.0625,10,0.43058947,7.0,0.948825604900964
333,3.5625,31,0.375,30,0.57111245,4.0,0.9585195543149596
334,1.0625,7,0.0625,8,0.5089798,5.0,0.9659653020947828
335,2.0625,15,0.125,17,0.38802493,7.615773105863909,0.9525519363939472
336,31.6875,490,0.5625,3,0.23450862,12.041594578792296,0.3809179884214764
337,16.9375,257,0.0625,7,0.33454275,11.029484661171704,0.1238545921921274
338,7.0625,105,0.125,14,0.3241771,19.95115824936122,0.634513097406334
339,1.6875,7,0.0,18,0.584401,4.0,0.9721318585990024
340,1.25,8,0.125,8,0.4357458,6.708203932499369,0.9737871674491392
341,13.625,218,0.25,3,0.19884518,16.0,0.2966751235144879
342,16.1875,262,0.75,8,0.20362283,39.11521443121589,0.3780230985249486
343,3.4375,30,0.0,26,0.49880362,5.0,0.9560483609361956
344,11.8125,174,0.4375,1,0.25068238,15.297058540778355,0.1859193859860193
345,10.5625,151,0.0625,15,0.2813645,123.1298082082981,0.3573224062794068
346,5.0625,53,0.4375,31,0.44585934,6.0,0.9307278258834544
347,50.5625,751,0.9375,48,0.33797106,9.486832980505138,0.4278487640362727
348,3.0,33,0.0,12,0.59606844,4.242640687119285,0.9484816257984824
349,2.9375,26,0.1875,18,0.44555572,6.0,0.9568488259740742
350,12.1875,165,0.25,27,0.53806454,5.0,0.8987144252098844
351,3.0625,32,0.1875,19,0.43842462,6.4031242374328485,0.9389688894999124
352,2.4375,23,0.1875,11,0.41299412,7.071067811865476,0.9463207701093164
353,2.875,29,0.0625,15,0.48044282,5.385164807134504,0.961136114218884
354,1.8125,19,0.3125,9,0.50316304,5.0990195135927845,0.9580194108942102
355,1.1875,13,0.125,6,0.45460945,7.0,0.9467462414221895
356,4.125,50,0.0625,16,0.4446933,6.0,0.935367667771281
357,1.5625,18,0.0,8,0.40221715,7.0,0.967821274851404
358,1.4375,16,0.0625,3,0.46327454,6.0,0.9793392190770912
359,16.0,227,0.5,8,0.17701447,52.0,0.1791734929036139
360,5.375,78,0.125,15,0.29560986,20.615528128088304,0.4546095386921794
361,6.1875,92,0.25,6,0.37921682,8.0,0.8971392511569205
362,12.125,159,1.0,52,0.42634732,15.811388300841896,0.7200497197463102
363,3.5625,53,0.0,17,0.34750485,46.04345773288535,0.7784641400338684
364,11.4375,181,0.6875,2,0.30492046,14.212670403551895,0.6980748895331993
365,3.25,27,0.0625,18,0.40162545,7.615773105863909,0.9427042105680448
366,1.3125,11,0.1875,12,0.56541955,4.0,0.9777365925750456
367,15.875,234,0.1875,20,0.46454698,13.0,0.6332042422236953
368,5.3125,71,0.4375,13,0.37922487,9.0,0.8446366406320042
369,36.625,584,0.375,8,0.076199666,23.565843874619084,0.0747726748359406
370,39.25,602,0.5625,1,0.28316453,12.0,0.2877368784629388
371,19.6875,317,1.375,22,0.21590893,34.058772731852805,0.1665229590417914
372,34.9375,544,0.3125,5,0.27829286,13.0,0.488464722000322
373,12.8125,172,0.875,31,0.5299176,5.0,0.8954615821390066
374,44.0,678,0.375,5,0.24518721,28.61642356763128,0.3807408525498185
375,19.25,282,1.25,37,0.65260166,21.726346232527057,0.8579333523076983
376,46.25,725,0.5625,4,0.17076775,28.0178514522438,0.1885484206712332
377,19.875,289,0.3125,4,0.23516302,41.0,0.364883560791276
378,38.5,604,0.5625,6,0.2019316,21.93171219946131,0.2294128450776242
379,21.375,314,0.125,7,0.2607459,21.0,0.4533550109834059
380,32.25,505,0.625,2,0.28471223,19.235384061671343,0.3888685214717174
381,27.625,446,1.9375,23,0.066969216,55.15432893255071,0.0478653743594879
382,30.3125,457,0.0625,16,0.20361106,19.0,0.0876953653470366
383,31.5625,495,0.1875,18,0.26347777,17.804493814764857,0.4536518363389378
384,26.0,402,2.1875,27,0.08640838,31.32091952673165,0.10133136896809
385,22.0625,337,0.5625,1,0.24417765,18.97366596101028,0.427876258018438
386,19.9375,294,0.3125,2,0.2540281,29.068883707497267,0.4462908698933012
387,16.4375,239,2.75,43,0.3618564,20.0,0.402921076631471
388,9.625,145,0.25,3,0.30977568,12.111913654045106,0.5390669658346818
389,38.375,575,1.0625,3,0.31486326,22.0,0.3804244109208824
390,41.3125,647,0.5,3,0.270955,18.027756377319943,0.3626705343723037
391,11.9375,164,1.0625,30,0.518824,5.0,0.9107983369296138
392,52.1875,797,0.875,9,0.233935,23.021728866442675,0.2183475445357688
393,21.75,333,1.1875,17,0.31026706,32.0,0.4178999859812148
394,7.9375,119,0.1875,4,0.39037305,9.848857801796104,0.828629436723639
395,29.1875,459,0.4375,6,0.16219099,25.079872407968907,0.1967698779464554
396,24.625,378,0.0,30,0.29816514,12.649110640673518,0.594448195697737
397,14.5625,212,0.5625,3,0.29042345,19.0,0.5866517470486687
398,32.6875,509,0.375,2,0.22507365,20.580313918980277,0.2171912868985353
399,16.75,256,0.375,1,0.23805982,24.35159132377184,0.5248155107941105
400,7.375,102,0.1875,7,0.3561772,9.219544457292889,0.8802289872435392
401,30.1875,480,1.0625,15,0.22349758,23.0,0.2584054573257933
402,18.5625,276,0.875,14,0.1719699,45.0,0.2720780021552966
403,28.8125,430,0.5625,2,0.30398706,16.492422502470642,0.5611573923993342
404,43.625,681,0.5625,0,0.26528323,22.20360331117452,0.4013951499517615
405,29.3125,465,0.25,8,0.22574969,15.033296378372908,0.4585467582455653
406,25.25,403,0.375,3,0.17673321,50.00999900019995,0.16278812807197
407,40.5,637,0.6875,2,0.3124316,10.0,0.4661127782942716
408,27.75,427,0.1875,2,0.19848989,65.0,0.3292592369598811
409,22.5625,343,0.1875,10,0.29467747,17.0,0.6135003045895285
410,24.875,404,0.25,2,0.18882753,24.0,0.3982501393010261
411,17.5625,264,1.375,11,0.2837007,14.422205101855956,0.5522273211530917
412,12.0,182,1.25,18,0.3276065,19.0,0.6096862371258497
413,27.6875,435,1.25,15,0.30390495,21.82997856708845,0.3522125097055593
414,6.4375,97,0.0625,6,0.3344568,12.0,0.5806930626122485
415,11.8125,163,0.5,2,0.3327758,17.0,0.741856963809932
416,40.625,615,0.4375,1,0.2386694,16.835682461222834,0.3466609728132339
417,16.75,242,2.1875,66,0.67463076,5.0990195135927845,0.8800713180900261
418,15.3125,207,0.25,4,0.22972596,53.009433122794285,0.1699484528089564
419,47.5625,745,0.5,4,0.28798848,17.0,0.4378773294805339
420,6.0,77,0.5625,14,0.48375648,5.656854249492381,0.9335553054263348
