ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
153,30.4375,462,0.0625,10,0.46964413,10.0,0.7632324373586022
154,18.75,270,0.625,42,0.4611579,7.071067811865476,0.7036595169023442
155,43.25,651,0.5625,3,0.19801122,12.0,0.239013309008484
156,6.125,88,0.25,6,0.399279,8.48528137423857,0.8576786266342314
157,19.0,307,0.0625,2,0.30765173,13.341664064126334,0.7006337879581019
158,1.8125,24,0.125,0,0.408102,8.06225774829855,0.9497824058543732
159,9.8125,151,0.375,0,0.3202356,10.816653826391969,0.7691396174160707
160,13.25,195,1.0,36,0.3091651,13.41640786499874,0.7037829926180443
161,33.0,494,0.5625,21,0.52245283,8.0,0.6945927705460454
162,16.25,230,0.875,47,0.48612913,6.082762530298219,0.789007143887066
163,13.375,191,0.125,31,0.49887788,6.4031242374328485,0.8438563905011691
164,0.25,0,0.0,1,0.70028454,3.0,0.9915326588015824
165,1.125,7,0.25,8,0.6937501,2.8284271247461903,0.9901501137633162
166,1.1875,5,0.0625,11,0.54479736,5.0,0.972936366162328
167,7.1875,73,1.0,59,0.57408106,5.0,0.903609441162038
168,9.4375,137,0.4375,0,0.36641306,10.44030650891055,0.8047412362424848
169,26.6875,404,0.3125,6,0.36984855,9.899494936611664,0.4492625268611527
170,14.5,205,0.3125,30,0.49100566,6.4031242374328485,0.8588479619104868
171,59.0,878,0.9375,1,0.124293916,8.06225774829855,0.1315882807269719
172,65.625,992,0.75,2,0.2013563,7.0,0.1815146270169
173,59.25,897,0.75,1,0.33990112,6.082762530298219,0.3158126447160704
174,73.9375,1114,3.0625,37,0.10044008,11.0,0.0750766508643118
175,40.625,571,0.6875,50,0.12645513,8.0,0.065643272055657
176,37.9375,524,0.5625,51,0.30364376,10.0,0.2702249889240077
177,79.6875,1188,1.25,54,0.17708127,7.810249675906654,0.1977847089321904
178,61.5,938,1.0625,3,0.21015845,7.0,0.2221567016157166
179,63.875,956,1.5625,73,0.37698603,5.0,0.421801224193387
180,64.9375,962,2.1875,94,0.35953358,5.385164807134504,0.3972682115390641
181,70.4375,1042,1.0625,49,0.14011087,9.055385138137416,0.1698996625932966
182,65.5,964,1.3125,23,0.21768947,5.0,0.2843181016592926
183,69.1875,1066,0.875,7,0.19897833,14.0,0.1633511367718354
184,37.0625,512,14.375,338,0.6212333,4.0,0.6820713449368843
185,64.5625,988,1.4375,16,0.32415798,10.0,0.3466038813130594
186,68.0,1028,1.6875,13,0.06518763,10.44030650891055,0.0662981187584764
187,66.8125,997,1.3125,5,0.18217707,7.071067811865476,0.2028975991802408
188,80.1875,1254,0.3125,18,0.14925566,18.0,0.1670872107640861
189,74.1875,1122,1.4375,41,0.24179333,7.071067811865476,0.2813697644401597
190,57.5625,852,0.5,7,0.3087953,6.0,0.3540984685533758
191,64.4375,960,0.9375,52,0.4532474,7.0,0.5142091767232361
192,68.5625,1051,1.0,48,0.11098215,9.219544457292889,0.1082998026547413
193,62.25,959,0.75,7,0.31856552,15.0,0.3139942319891965
194,69.6875,1025,1.25,18,0.33268782,4.0,0.4587932080526233
195,73.125,1116,1.0625,5,0.25990862,7.071067811865476,0.2395691487678752
196,63.125,951,0.8125,1,0.35222784,6.0,0.3802720599806911
197,61.5625,940,0.625,2,0.2580388,6.0,0.2540144354695339
198,74.0625,1131,2.9375,39,0.074045196,11.0,0.0472824280748398
199,55.875,846,1.25,6,0.35987037,5.0990195135927845,0.3703069800430664
200,92.5,1414,1.4375,9,0.11736754,20.0,0.1222792375909285
201,69.125,1043,1.4375,25,0.1497048,10.0,0.1700709266403836
202,60.75,914,0.8125,2,0.14171915,7.211102550927978,0.1536961147249708
203,67.9375,1001,1.6875,59,0.3541439,6.0,0.4069184553008114
204,65.5625,988,0.875,58,0.3430926,6.0,0.4004144684582533
205,69.75,1042,0.75,14,0.35395542,4.47213595499958,0.4918562709052901
206,45.125,619,1.0,38,0.06332921,5.0,0.0125646156067575
207,62.3125,951,0.75,2,0.16564547,7.615773105863909,0.1672095158400584
208,25.0625,389,0.4375,2,0.40266612,8.246211251235321,0.6258352099415478
209,58.0625,866,0.125,7,0.22588736,22.20360331117452,0.0839763733590435
210,63.5,967,1.125,26,0.27626175,8.06225774829855,0.3196395091416042
211,46.625,711,1.1875,4,0.44264895,6.0,0.6940239910316409
212,71.8125,1083,0.8125,70,0.17692596,8.0,0.1891922711314855
213,55.9375,840,0.875,2,0.25079474,5.385164807134504,0.2519890442176485
214,64.375,967,1.25,55,0.40993282,7.0,0.4926295502518037
215,74.125,1121,1.5,78,0.29420948,7.0,0.3394551769999658
216,42.375,639,0.625,25,0.28967747,12.0,0.2221571592650069
217,65.0,962,0.5625,52,0.141699,5.0,0.0919524938937952
218,71.6875,1075,1.5,15,0.26798925,7.0,0.2490044062113009
219,39.8125,619,0.5,3,0.32844886,10.0,0.4458930877023411
220,56.75,833,0.25,4,0.18840186,21.213203435596427,0.0506936979821514
221,54.6875,845,0.9375,34,0.26656562,12.0,0.4423537673198198
222,20.4375,315,1.125,17,0.24104722,61.0,0.4215637694418509
223,4.5625,72,0.25,2,0.25602353,43.93176527297759,0.6662432287968009
224,4.5,76,0.375,4,0.29468814,17.28283377112623,0.7320681616321258
225,55.9375,836,0.125,0,0.059933383,47.0,0.0529841426030352
226,47.4375,754,0.5625,5,0.11923494,36.14345799242531,0.1098238587938999
227,4.4375,58,0.3125,3,0.366807,37.84505417679669,0.7540158364207054
228,50.8125,805,0.9375,8,0.11350441,29.410882339705484,0.2043693655489645
229,11.0625,161,0.0,9,0.44695947,19.0,0.7845764429773927
230,34.5625,545,0.3125,1,0.059561774,32.7566787083184,0.0504667289459755
231,12.0,182,0.5,4,0.37300837,11.0,0.7964375061964438
232,12.9375,199,0.375,2,0.3374235,18.0,0.7217644814417122
233,18.6875,291,4.8125,80,0.15002303,64.96528214806135,0.2460642982644732
234,20.125,312,4.8125,78,0.042500533,89.30621453657787,0.0497639045903006
235,42.75,659,1.1875,15,0.12023302,23.0,0.1789106149926854
236,55.75,884,0.6875,12,0.06629096,92.35579879807544,0.046847233576481
237,3.0625,33,0.4375,13,0.41902998,8.06225774829855,0.9215060336111416
238,48.125,746,0.875,12,0.21135315,38.3216623401755,0.2682202395312314
239,46.25,719,0.375,2,0.16422151,26.672073284879836,0.2100803479381371
240,75.25,1194,0.5625,4,0.14489582,51.62363799656123,0.109401265217908
241,62.125,991,0.5625,3,0.16805407,30.01666203960727,0.1834893743400768
242,27.5625,412,0.6875,54,0.32165134,12.649110640673518,0.6303815353837318
243,2.0625,20,0.0,6,0.5139256,5.0,0.94955724102907
244,28.0,441,0.0625,1,0.19810636,23.0,0.3691891277591546
245,12.5625,200,5.6875,95,0.09496023,81.0,0.1192204978411884
246,69.5625,1038,0.0625,1,0.03803913,56.0,0.0452746329382628
247,21.3125,337,0.0625,2,0.28606972,14.866068747318506,0.5190877831511688
248,4.0,47,0.0,10,0.34542498,11.0,0.6614120888420523
249,19.4375,300,0.25,0,0.30725667,18.0,0.6839563396588585
250,14.25,225,0.4375,5,0.26760903,13.41640786499874,0.5255741766133089
251,42.5,665,0.375,23,0.22224443,15.524174696260024,0.267878282076405
252,29.4375,462,0.375,26,0.08008975,53.85164807134504,0.1012619118882334
253,7.4375,102,0.0,16,0.39172128,9.219544457292889,0.7112182096786942
254,31.25,489,0.5625,4,0.1130207,34.132096331752024,0.118046435021737
255,42.125,670,1.8125,26,0.117585935,38.0,0.1305609796431751
256,40.3125,645,0.25,4,0.05882353,70.25667228100119,0.0240141059504167
257,39.75,617,0.375,4,0.28325143,21.0,0.547759140137836
258,28.0,427,0.3125,3,0.37853813,13.0,0.659152143130961
259,53.8125,848,0.75,3,0.21350212,30.0,0.2893230754316245
260,72.8125,1151,0.5625,5,0.09089465,44.23739863896998,0.0676657596758578
261,3.6875,50,0.3125,17,0.44370335,7.280109889280518,0.9215861908161802
262,19.875,281,1.0,38,0.37413236,8.0,0.7885103364995278
263,13.0625,179,0.25,25,0.44333342,7.0,0.7867561370210826
264,22.6875,354,0.625,8,0.14326352,29.07919487742217,0.1624969059007309
265,31.75,499,0.1875,0,0.13173524,51.0,0.1519025250022367
266,29.75,458,0.5625,23,0.34244037,29.0,0.4739445893520848
267,9.875,157,0.125,0,0.3172986,14.0,0.664468018950537
268,15.8125,252,3.0625,47,0.2893627,31.0,0.4589722775901287
269,14.875,238,0.25,2,0.2535645,15.924555320336829,0.5849704813048264
270,53.0625,820,0.3125,28,0.14207526,20.615528128088304,0.1737242128121607
271,8.125,122,0.375,5,0.53044075,91.96574669941296,0.7968265095207159
272,14.125,204,0.125,1,0.43417132,59.08298512203673,0.6903436373151948
273,47.3125,738,0.375,6,0.13593657,204.0,0.2076680125857594
274,6.1875,98,0.25,8,0.39520916,46.04345773288535,0.7761326208951417
275,7.125,98,2.3125,52,0.77546024,2.0,0.958507795960432
276,31.3125,509,0.6875,3,0.024752673,110.2905254316979,0.044435965391715
277,65.8125,987,0.25,5,0.093449034,304.3698408186987,0.1009340808892056
278,21.1875,311,1.75,1,0.3236447,70.45565981523414,0.7566585365059414
279,27.875,426,0.1875,3,0.08721318,186.0,0.1958697733690937
280,11.5,174,0.375,1,0.36971495,70.80606446985203,0.8517296441747154
281,31.125,500,0.75,7,0.012163949,80.049984384758,0.0092298466065086
282,69.8125,1097,1.625,10,0.20169395,116.5980239108223,0.3141427593968376
283,25.25,373,2.0,17,0.2762211,58.00043100245463,0.6349734440432261
284,15.8125,243,5.25,85,0.29072803,398.9167832566157,0.4044788595084431
285,36.75,590,0.375,7,0.04341028,76.68604794549113,0.0114030781420906
286,40.625,617,3.3125,57,0.04742981,234.44402267505032,0.0057534656593482
287,25.3125,362,3.25,30,0.5527107,49.0,0.8022946746557313
288,22.625,344,0.6875,11,0.024369748,194.388138250572,0.0130049734107786
289,6.4375,95,0.3125,5,0.35630265,135.3469614380818,0.5789102820687607
290,29.4375,473,1.6875,18,0.0019886766,170.41361427347056,0.0005309382120655
291,33.625,524,0.1875,2,0.30750877,331.7954188695675,0.3876837321038127
292,11.0625,142,0.375,17,0.31862068,121.01652779682615,0.5773855964374783
293,25.5,407,0.375,3,0.18952292,41.39557021939623,0.5058597006708218
294,7.1875,103,0.875,1,0.8394226,1.4142135623730951,0.954879978023908
295,26.0,393,1.375,22,0.07804778,95.0,0.017469376760614
296,71.9375,1113,1.3125,11,0.22410005,162.29371324061077,0.236752959338299
297,12.0625,172,1.0,32,0.4940734,95.19269813737708,0.8304760234845907
298,33.75,539,0.125,2,0.11039385,312.40998703626616,0.1921422150492335
299,21.4375,345,1.0,5,0.14545883,160.52895748132408,0.3662050929682152
300,32.875,517,0.25,1,0.024498792,230.0,0.0315220541547474
301,13.8125,184,0.375,1,0.3658091,138.11046160059078,0.7276418075339325
302,23.125,375,0.4375,7,0.07717537,65.19202405202648,0.0891744700858049
303,39.0,615,0.75,10,0.026355145,288.3126772070697,0.0019915972498055
304,14.1875,220,0.25,3,0.30780256,39.11823791031871,0.7094824560332937
305,35.1875,544,0.25,2,0.25159368,151.07613974417006,0.2400565177560045
306,19.375,303,0.0,1,0.4198033,194.993972495856,0.7957083663326561
307,6.875,102,0.0,7,0.4579721,7.071067811865476,0.8122444229581499
308,46.5,724,0.125,3,0.3944406,242.0,0.5514402345137996
309,10.4375,149,0.3125,4,0.45322677,7.615773105863909,0.8478970191634112
310,29.125,470,21.3125,322,0.087743394,108.9059226797625,0.1053594970108736
311,7.9375,104,0.0,8,0.3747353,82.0,0.8391700512133804
312,33.125,524,4.375,53,0.018911667,135.23904645110784,0.0148432257615036
313,7.1875,83,0.375,11,0.012581846,341.35172476494097,0.0168127375721486
314,42.6875,683,0.875,9,0.027467044,206.17638078896465,0.0094151729132717
315,30.625,447,3.5,68,0.41113192,18.06096193690172,0.7751794186832013
316,35.875,567,1.25,20,0.01950823,238.92038349665248,0.0021986250627325
317,37.625,610,0.375,3,0.025450611,170.02646852769718,0.0030435680788037
318,12.625,175,1.0625,2,0.41259348,39.11521443121589,0.8347194852324098
319,36.0625,578,0.625,5,0.10993405,63.150613615387776,0.2277024012312339
320,46.8125,678,0.375,28,0.2441037,11.0,0.161718212561988
321,9.0625,139,0.0,2,0.32668445,7.0,0.5832570620674992
322,32.5,518,0.25,8,0.2322968,14.7648230602334,0.4740061162079511
323,12.8125,197,0.0,1,0.2916203,12.727922061357855,0.4700129866867765
324,2.375,15,0.0,20,0.44186878,6.0,0.9703856721224308
325,1.375,7,0.1875,11,0.47613037,6.0,0.9708530647635564
326,1.4375,14,0.3125,0,0.46696317,6.0,0.9628371877047904
327,0.875,10,0.0,7,0.49743187,49.0,0.8816622214475436
328,7.5,91,0.625,41,0.525054,4.242640687119285,0.9196202217030373
329,0.625,3,0.0,9,0.5328117,5.0,0.972543897452964
330,2.5,15,0.0625,18,0.46306115,5.385164807134504,0.9789789789789788
331,14.125,198,0.6875,9,0.31080884,11.31370849898476,0.4425464566281413
332,2.0,24,0.125,8,0.4422879,7.0,0.9461343420352538
333,2.125,16,0.3125,22,0.5760673,4.0,0.9625808582962628
334,1.3125,10,0.0,9,0.5051382,5.0,0.9626279793011956
335,1.0,5,0.125,8,0.4121367,7.0,0.967572441397934
336,28.5625,441,0.0,7,0.24651337,13.41640786499874,0.4133652501890396
337,8.8125,133,0.0,8,0.3054341,15.811388300841896,0.1309313270967155
338,4.9375,68,0.0625,14,0.34515098,12.649110640673518,0.653496929185948
339,1.75,2,0.0,16,0.59123987,4.0,0.9684966537896512
340,0.6875,5,0.0625,3,0.452957,6.324555320336759,0.9831362667183564
341,11.25,181,0.0,1,0.20677944,25.079872407968907,0.3818399508138368
342,24.875,401,0.4375,3,0.21658458,21.243810759013776,0.3718211260929567
343,2.625,19,0.0,25,0.5045925,5.0,0.9663029291633206
344,10.625,156,0.1875,5,0.26898003,15.0,0.1925189241910103
345,9.0625,129,0.0625,10,0.30208322,111.00135049179734,0.3607402037532308
346,3.0625,37,0.3125,15,0.45688128,6.0,0.9406445629492232
347,50.5,746,0.9375,54,0.35599124,8.0,0.4567814409940945
348,2.125,23,0.0,11,0.6007815,4.47213595499958,0.9406395800533868
349,2.125,20,0.1875,7,0.44814232,6.0,0.9619497872944964
350,11.5,152,0.3125,32,0.5345007,5.0,0.9019639600035476
351,1.875,16,0.0,8,0.4509787,6.082762530298219,0.9609917311193132
352,1.3125,8,0.0625,9,0.4218733,7.0,0.9676284869315004
353,1.5,8,0.0625,13,0.49182463,5.0990195135927845,0.976866871993521
354,1.625,11,0.375,11,0.5035835,5.385164807134504,0.9618951141588092
355,1.375,18,0.1875,2,0.47273675,6.324555320336759,0.9602662503373454
356,2.125,21,0.0625,10,0.4637135,6.0,0.967199892458664
357,1.125,12,0.0625,5,0.42039743,7.0,0.9720351092059604
358,1.25,11,0.0625,6,0.4626347,6.0,0.9820261437908496
359,12.5,190,0.0,1,0.17633453,49.65329405485347,0.1832340664037637
360,5.0,73,0.125,13,0.3172061,21.56152749091125,0.4767710585338196
361,4.875,73,0.125,9,0.3898591,8.0,0.8922338060592792
362,13.5625,180,1.0625,54,0.4612027,11.180339887498947,0.7661942362713609
363,1.0,12,0.0,9,0.38618648,75.53806987208503,0.8170026284610552
364,9.8125,154,0.0625,8,0.30632514,13.601470508735444,0.7167148380697156
365,2.5,18,0.0625,14,0.41626498,7.071067811865476,0.9651334075506875
366,1.8125,15,0.1875,16,0.5828095,4.0,0.9841920556690472
367,19.75,285,0.0,25,0.48129126,9.219544457292889,0.6388784847149807
368,4.9375,58,0.375,17,0.389858,9.0,0.8696769468785146
369,75.9375,1189,0.875,1,0.10158276,22.80350850198276,0.0952174014890037
370,37.5625,576,0.375,1,0.27319735,11.0,0.2816756673202009
371,31.5,500,1.125,19,0.18327557,46.83582728876836,0.1706509394082924
372,32.625,506,0.5625,1,0.29352376,11.704699910719626,0.4905266709205005
373,9.3125,124,1.0,38,0.5373611,5.0,0.902896379589308
374,39.0,600,2.5,39,0.2586439,29.0,0.3527840917453956
375,21.3125,315,2.375,17,0.6413438,11.0,0.85968198848579
376,47.625,744,0.5625,4,0.19740275,26.0,0.2042555905110109
377,15.9375,225,0.1875,2,0.26778173,40.19950248448356,0.4112561038828054
378,46.9375,736,0.375,3,0.16756374,25.495097567963924,0.1910134524056339
379,19.3125,285,0.0,10,0.26324663,21.0,0.446862628532216
380,30.3125,469,0.5625,1,0.28343844,17.0,0.4089377730331446
381,30.0625,486,2.9375,39,0.06800717,71.33792568913175,0.0588205353564825
382,31.875,482,0.0625,16,0.23443197,17.0,0.1053027500067613
383,35.0,545,0.125,19,0.26605842,18.0,0.4535247540044432
384,22.0625,340,2.0625,30,0.08605793,36.013886210738214,0.078281207581633
385,16.875,255,0.75,3,0.23300274,20.223748416156685,0.4683741085018419
386,19.1875,286,0.3125,2,0.23702732,29.538100087412168,0.4191681690850599
387,17.5625,268,2.75,44,0.24763766,29.0,0.3265619875804253
388,8.6875,127,1.0625,12,0.30370188,13.0,0.4555970588010896
389,34.9375,524,1.375,10,0.33356348,21.55920879509187,0.4087264551933359
390,42.5625,663,0.25,2,0.25418746,19.01972319283033,0.3282427104609152
391,9.5625,127,0.875,35,0.53340906,5.0,0.9220360173506912
392,49.1875,752,0.0625,6,0.21359628,23.0,0.2078954565209743
393,22.125,338,0.1875,1,0.28414166,32.0,0.4223695771215672
394,7.125,107,0.0,7,0.39830893,10.0,0.8221329585803742
395,32.1875,508,0.4375,6,0.14919291,27.0,0.1770361083916238
396,28.3125,439,0.1875,27,0.25801858,14.317821063276352,0.5883210807257779
397,15.4375,230,0.1875,8,0.2887961,17.029386365926403,0.6018827984340982
398,37.5625,588,0.1875,1,0.1933411,20.0,0.1901588998061268
399,12.6875,195,0.1875,4,0.26389903,24.515301344262525,0.5769858576534735
400,4.8125,65,0.125,6,0.36475933,9.0,0.8969915844710455
401,30.1875,483,1.0,13,0.20262156,25.0,0.2443481932884499
402,15.875,242,0.0625,0,0.16393486,41.43669871020132,0.2827406940403424
403,30.1875,452,0.375,1,0.29193425,16.0,0.4542787126976074
404,49.9375,764,1.0,7,0.24805059,24.020824298928627,0.363975117676439
405,21.0,333,0.4375,5,0.2887838,15.524174696260024,0.5667008744747496
406,32.875,517,0.5625,6,0.19280367,49.99799959983992,0.1969100945602543
407,40.875,632,0.375,7,0.31617695,10.0,0.4771999967621925
408,25.9375,394,0.0,1,0.21907327,68.0,0.3286682493305293
409,18.0625,268,0.1875,10,0.30952114,16.401219466856727,0.6130956843251647
410,33.5625,545,1.0,10,0.15733464,27.0,0.3683368612265874
411,13.875,210,0.4375,4,0.2574117,14.422205101855956,0.5441912868580272
412,16.875,246,1.25,17,0.3051847,18.0,0.5860209697419635
413,26.0,410,0.6875,7,0.25688073,24.0,0.3312075468020621
414,8.3125,121,0.0,8,0.3145876,11.6619037896906,0.6205255007295493
415,8.75,118,0.0625,9,0.33864903,14.317821063276352,0.75226161119981
416,38.75,596,0.625,2,0.24929717,14.422205101855956,0.348961211676643
417,8.25,114,3.8125,26,0.6916744,6.708203932499369,0.888731848441863
418,15.9375,228,0.1875,2,0.22160996,54.0,0.193749457447732
419,50.3125,787,0.4375,5,0.27465174,18.24141172516377,0.3819758442801163
420,6.0,80,0.6875,13,0.48074642,5.656854249492381,0.9229903902616886
