ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
217,1.1875,11,1.25,11,0.81786066,3.0,0.954507799643464
218,0.1875,3,0.9375,16,0.8872531,4.0,0.9713084289004612
219,1.0,11,0.8125,13,0.9095802,5.0,0.9449631328647504
220,11.5,142,3.5625,64,0.38645738,21.0,0.3128911704030295
221,2.125,19,2.375,22,0.67430973,12.36931687685298,0.7460947166712375
222,1.75,21,1.125,22,0.5227136,82.0,0.6154615317313581
223,2.0,24,0.125,1,0.8338164,19.235384061671343,0.8432651716985964
224,0.25,1,0.0,1,0.86407256,24.515301344262525,0.8906999384533936
225,6.9375,65,2.875,56,0.04456413,48.0,0.0275302811986401
226,2.125,34,2.6875,48,0.40901762,46.05431064360111,0.4335657841047661
227,0.125,0,0.0625,8,0.7772058,41.514983698186086,0.8362489245770003
228,1.0,7,0.625,11,0.63205236,29.383618339086063,0.8230337645176323
229,1.125,11,0.5,10,0.74941665,19.0,0.8417430754576728
230,3.3125,52,0.9375,15,0.27792174,40.0,0.2981153757734647
231,0.375,0,0.75,17,0.7568246,19.6468827043885,0.8629966182075239
232,0.6875,5,0.4375,9,0.59887457,25.974981481471264,0.7382268929866913
233,3.5625,40,2.875,55,0.5810489,44.0,0.6415268852709726
234,3.3125,43,0.625,11,0.41200337,47.0,0.4941327211784121
235,2.5,26,1.4375,10,0.35175422,24.0,0.6045067514040701
236,4.0625,48,2.0,37,0.3363519,80.0,0.4183525670508577
237,0.3125,2,0.25,2,0.9322881,3.0,0.9885180649112064
238,3.0625,32,2.4375,40,0.3930618,45.0,0.5681177633233868
239,3.0,33,2.375,35,0.2326705,38.0,0.372331007402746
240,7.0,91,2.4375,38,0.2615326,50.24937810560445,0.2792805060851486
241,1.9375,19,1.625,34,0.577291,28.284271247461906,0.6855698235741753
242,1.375,14,2.125,27,0.81575334,8.06225774829855,0.8940105780210599
243,0.125,0,0.0,1,0.91831344,2.0,0.9911081935907382
244,4.25,52,0.5625,7,0.62212193,39.0,0.6016865917553543
245,1.375,13,1.625,32,0.71221346,37.0,0.72775065963788
246,9.5,99,4.875,89,0.006850613,57.0,0.0081270922424969
247,0.9375,10,0.0625,1,0.9089043,11.0,0.937077033837293
248,0.1875,0,0.0,0,0.95380473,2.0,0.9993045008224573
249,0.375,1,0.8125,17,0.74983996,22.0,0.8755799644881052
250,0.9375,10,0.1875,3,0.891392,16.0,0.9215563729102698
251,3.3125,38,1.75,2,0.3115361,22.0,0.4161498445751022
252,2.4375,23,0.9375,17,0.24710454,42.95346318982906,0.3375187559455121
253,0.25,2,0.5,9,0.8143739,10.0,0.9265100849817324
254,0.875,8,1.4375,28,0.71274716,29.0,0.7948057992519725
255,1.8125,26,0.9375,16,0.17002384,69.32207022258325,0.2090823159176801
256,2.3125,25,2.25,37,0.5875951,40.049968789001575,0.7534603454828547
257,1.1875,14,1.625,28,0.68066096,22.02271554554524,0.7796840767460632
258,2.8125,25,1.375,20,0.5857392,25.0,0.7153071844880733
259,3.875,41,2.1875,41,0.33341327,33.02876877979674,0.4693334255098003
260,4.0,50,2.9375,47,0.25253066,48.0,0.2607225830582109
261,0.4375,2,0.375,2,0.9063491,3.0,0.9766022489172218
262,1.0625,8,0.75,6,0.8440221,8.0,0.9173123274111988
263,0.375,2,1.3125,21,0.83194214,7.0,0.9320187381540762
264,2.875,22,0.375,11,0.4140527,25.0,0.5788226820648432
265,3.875,51,1.6875,30,0.27856314,54.037024344425184,0.3749255984785796
266,1.875,17,1.125,2,0.38940987,25.179356624028344,0.6060801835672293
267,0.875,12,0.3125,5,0.81348455,37.0,0.8632740649908032
268,0.25,1,0.25,7,0.79910076,21.0,0.8943325421512436
269,1.0625,16,0.3125,5,0.8806461,23.0,0.9077098389539052
270,5.5,65,2.375,15,0.22485961,27.0,0.287561786696236
271,1.375,11,0.0625,4,0.6655731,136.01084505409423,0.7754971817505051
272,1.3125,14,0.6875,15,0.62450117,100.10942308560276,0.7307815433933237
273,2.5,28,3.8125,67,0.5247883,208.03557385101877,0.3487730288236324
274,0.875,10,0.375,13,0.68198913,64.02655630410698,0.7163031061623418
275,2.6875,38,2.5,34,0.77966356,17.0,0.9218062756740474
276,3.375,50,0.5,0,0.3202051,118.17971722650304,0.6196606702025267
277,3.75,38,9.375,175,0.2042502,302.3590560807477,0.142258603141578
278,1.125,11,0.25,1,0.78958,46.52956049652737,0.87217554449792
279,1.625,23,0.8125,17,0.4382587,160.13524311222818,0.5700111015951125
280,1.6875,15,0.125,2,0.7103964,68.64108178548057,0.8815110030920891
281,2.4375,38,3.3125,52,0.06838418,105.00476179678712,0.1708046689054807
282,3.5,31,2.8125,45,0.5797449,45.155279471669125,0.78695581948214
283,0.5625,3,0.125,6,0.8160059,25.978830484321914,0.902507149116248
284,0.25,2,0.4375,9,0.3484241,399.0112780360976,0.5022988505747127
285,4.375,65,0.5,9,0.1973042,115.94270774978608,0.1009377621127606
286,1.4375,11,1.5625,26,0.34404,249.5753393231874,0.6190290108020866
287,0.6875,8,0.4375,16,0.64561015,2.0,0.9185960485737544
288,2.375,26,0.9375,22,0.2760495,181.33389777647204,0.4044185654572753
289,1.125,16,0.125,3,0.4391393,280.5978436609735,0.5391342369916922
290,1.375,10,2.25,37,0.0,272.0,
291,0.875,10,0.5,10,0.31541315,368.164365467382,0.4640600990268054
292,2.5,20,0.375,15,0.55864686,123.3288287465668,0.6590659317431854
293,0.5625,4,0.1875,2,0.68457043,19.6468827043885,0.9157038688378056
294,0.5625,0,1.5625,30,0.8439323,1.0,0.9595900258770658
295,0.9375,8,1.5,28,0.8016974,85.3905658586859,0.7645361176852599
296,4.0625,39,3.0625,46,0.47091135,165.12177047190426,0.4802700313216448
297,1.625,18,0.6875,18,0.65939295,140.04713438730403,0.8419250209712403
298,2.375,32,1.1875,26,0.31766653,332.494940281282,0.4143728965137692
299,1.8125,18,1.0,24,0.6363815,147.59381602343475,0.7373085884227023
300,1.625,19,0.875,15,0.52190924,235.1616451486449,0.5859399314731489
301,2.375,30,0.3125,9,0.7017845,112.00825861274356,0.8190695785342694
302,0.6875,2,0.5625,9,0.43693218,102.00490184299969,0.7451026132878821
303,1.3125,14,1.0,17,0.2750694,286.9097400799094,0.5478574839241133
304,0.625,6,0.4375,10,0.61949646,26.09594862796933,0.886370295661779
305,2.1875,25,1.8125,36,0.523178,148.9711378855912,0.57240258540063
306,4.875,67,0.625,14,0.7153631,218.56749462941585,0.6966974259349199
307,0.3125,6,0.25,7,0.85270584,7.071067811865476,0.9297477535013764
308,5.75,65,2.5,45,0.43472233,242.20652344641752,0.4670753673702497
309,0.125,2,0.0625,2,0.8079259,32.74365851687013,0.9341506361077262
310,1.375,10,0.625,3,0.7404426,10.816653826391969,0.9095266909246796
311,0.3125,3,0.0625,2,0.8178742,68.15423684555495,0.9355413478671
312,1.875,17,1.0,17,0.69596267,64.4422218287661,0.8345105458878128
313,3.9375,26,0.3125,12,0.16764915,346.77081768799405,0.1317439788184073
314,1.4375,17,0.8125,14,0.40459055,205.787978914876,0.6851086321283053
315,0.3125,3,0.875,15,0.7862967,21.0,0.9219058099090722
316,0.75,12,0.3125,6,0.048334595,262.72456926525444,0.2106684488021249
317,3.4375,46,0.625,7,0.18763757,180.047909654989,0.4140677543604522
318,0.4375,1,1.1875,27,0.8064753,26.0,0.8799106020664006
319,1.3125,10,0.3125,8,0.6161177,51.22494919310952,0.8016197591400689
320,3.1875,39,2.3125,38,0.59757286,9.0,0.6495408620192841
321,0.375,3,0.0625,1,0.7301615,11.0,0.9374886754846892
322,1.25,14,0.5625,2,0.82547796,13.601470508735444,0.8822218196321078
323,1.5625,17,0.1875,3,0.6997774,38.0,0.8559790888361474
324,0.0625,0,0.0,1,0.94374615,2.0,0.9921256690385224
325,0.0625,0,0.0,0,0.9360307,2.0,0.999611848549097
326,0.0625,0,0.0,0,0.94802576,2.0,0.9984624846248464
327,0.5625,4,0.125,2,0.8144626,12.529964086141668,0.9688348406782518
328,0.6875,0,0.3125,12,0.9329917,2.0,0.9924565983446856
329,0.3125,1,0.0,2,0.93400276,2.0,0.9869633836894514
330,0.1875,0,0.0,2,0.9320746,2.0,0.9982917422185492
331,0.75,12,0.125,2,0.9481627,4.0,0.970121849440828
332,0.375,1,0.0,0,0.9491186,2.0,0.9724090843648492
333,0.1875,1,0.0625,4,0.92535365,2.0,0.988707496872798
334,0.125,0,0.0,0,0.9368634,2.0,0.9978009250745764
335,0.1875,1,0.0,2,0.9545259,2.0,0.9978733845902176
336,0.25,1,0.375,7,0.9079804,6.082762530298219,0.9477855994908224
337,1.5,11,1.5625,26,0.8693146,13.0,0.9119990568026533
338,0.5,7,0.125,0,0.92233586,3.0,0.9800236730247824
339,0.0,0,0.0,0,0.94285965,1.0,0.9998414460123672
340,0.1875,0,0.0,0,0.95205384,2.0,0.999809342230696
341,1.375,11,0.3125,4,0.60407037,44.0652841590488,0.7456835758703331
342,0.75,10,1.0,16,0.68065786,29.27456233660889,0.7819889896877222
343,0.1875,0,0.0,3,0.9438588,1.4142135623730951,0.9967348362553184
344,0.6875,4,0.4375,3,0.86350375,10.0,0.9289775890002052
345,0.8125,9,0.125,5,0.8048655,59.033888572581766,0.8544865145890218
346,0.0625,0,0.125,1,0.95074075,2.0,0.998685303580483
347,3.4375,20,1.375,28,0.70122635,9.0,0.8328093316529421
348,0.4375,2,0.0625,0,0.7931893,4.0,0.9725303750660328
349,0.375,1,0.0625,3,0.9414929,2.0,0.9932873367540184
350,0.625,6,0.375,6,0.8740486,3.0,0.9803810439761436
351,0.125,0,0.0,2,0.9440937,2.0,0.9978780073570196
352,0.1875,0,0.0,2,0.9345671,2.0,0.99079495360782
353,0.125,0,0.0,1,0.9394696,2.0,0.99818299436723
354,0.0,0,0.125,1,0.9265727,2.0,0.9974483481662522
355,0.0,0,0.0,0,0.94903594,2.0,0.9807640028538296
356,0.1875,0,0.0,0,0.957494,1.4142135623730951,0.9980996929160372
357,0.0,0,0.0,0,0.9410441,2.0,0.9996023856858848
358,0.1875,0,0.0,0,0.9591119,1.4142135623730951,0.9998211396546056
359,2.1875,25,1.4375,27,0.23614198,67.0,0.3424214472049278
360,1.0,11,0.1875,8,0.8488203,8.54400374531753,0.9164553292813876
361,0.4375,1,0.0625,2,0.9528579,2.0,0.9968379552787764
362,2.0,6,1.375,26,0.79074,8.0,0.8964023976327822
363,1.0,11,0.0,6,0.8840693,7.0,0.9118097047426904
364,0.9375,7,0.125,1,0.83245414,11.0,0.940078574497277
365,0.25,2,0.0,0,0.94071054,2.0,0.996579598457809
366,0.0625,0,0.0,0,0.9512852,1.0,0.999180130214613
367,1.75,14,0.375,4,0.6628452,13.0,0.8323610869109157
368,0.1875,2,0.0,0,0.9401928,2.23606797749979,0.9897277748220776
369,5.375,58,1.9375,23,0.43002346,23.194827009486403,0.4698087842398734
370,1.8125,20,2.75,42,0.71295786,16.0,0.8000137198929269
371,1.9375,17,0.25,4,0.7378812,51.0,0.694059326943424
372,1.0,9,0.5625,8,0.9022206,10.0,0.9166704208670622
373,1.0,4,0.375,9,0.9252943,3.605551275463989,0.9625170252046596
374,3.1875,34,0.75,13,0.79676116,36.0,0.7710158442769053
375,3.8125,46,1.8125,5,0.8177948,35.0,0.859323720640389
376,3.375,38,2.125,35,0.77552474,29.154759474226505,0.7658208767197078
377,0.75,6,0.75,31,0.77147627,41.97618372363071,0.7134268502034166
378,3.0,28,1.6875,28,0.83609074,28.284271247461906,0.8091946453498413
379,2.6875,25,1.5625,25,0.62317115,21.0,0.613285892327237
380,1.375,17,1.75,29,0.88102984,22.20360331117452,0.8657448092082257
381,1.0,9,1.1875,22,0.82015425,18.0,0.8088056316573463
382,2.3125,26,1.0,23,0.4879701,16.0,0.5362808758036529
383,7.0,83,1.5625,10,0.57550114,18.68154169226941,0.5908816906292346
384,1.875,13,1.875,31,0.80270284,18.110770276274835,0.7679469867645214
385,2.0625,26,0.625,6,0.8596776,18.0,0.8388124270806884
386,2.5625,17,2.25,41,0.63625884,32.0,0.6487339989654113
387,2.0625,27,0.0625,1,0.8084781,24.0,0.7748032034267096
388,0.3125,0,0.3125,6,0.8817909,5.385164807134504,0.9443773540409388
389,3.625,32,2.6875,35,0.57368684,25.019992006393608,0.6065959186345281
390,1.9375,21,1.9375,30,0.8842985,18.97366596101028,0.8764532840372238
391,1.0,10,0.3125,5,0.9289955,3.1622776601683795,0.9558006434128768
392,3.1875,25,3.0625,49,0.74501586,24.186773244895647,0.7493092676055279
393,1.6875,22,0.375,11,0.70362556,35.0,0.6076003627932992
394,0.9375,7,0.0,0,0.853367,18.0,0.9196114744917708
395,1.75,19,1.125,23,0.82160443,23.0,0.7853846149323724
396,0.75,1,0.125,7,0.8155208,9.486832980505138,0.9466640703204172
397,1.625,13,0.9375,15,0.80077463,18.0,0.7965021931539653
398,3.5625,46,1.25,23,0.9040945,26.44236342856072,0.8538838886618826
399,1.5,10,0.6875,12,0.75463647,29.0,0.7232160458795065
400,0.3125,3,0.1875,1,0.9171424,6.0,0.9693497606272162
401,2.75,34,0.8125,12,0.85631007,21.18962010041709,0.8111724604203053
402,1.3125,7,0.75,15,0.6501423,47.0,0.6343147293859325
403,0.6875,4,1.0,22,0.8877345,13.0,0.8832072175339122
404,1.875,14,1.125,16,0.8334101,21.095023109728988,0.840893977674336
405,0.8125,5,0.25,0,0.8419082,14.0,0.8813797472712296
406,1.9375,23,1.625,31,0.6692223,39.0,0.6609191007743028
407,0.6875,5,0.1875,2,0.8993067,6.708203932499369,0.9310612876442644
408,3.875,39,2.0,31,0.51876515,93.0,0.4957034166664416
409,0.75,6,2.1875,38,0.81047565,18.0,0.8118938983755107
410,0.875,10,0.875,13,0.68919265,24.0,0.8642973330829142
411,0.625,8,0.0,3,0.9499136,5.385164807134504,0.9546567460350578
412,0.1875,0,0.75,17,0.7243078,18.0,0.7969978466243333
413,2.3125,19,1.0,17,0.7469049,28.0,0.7904333697095879
414,1.0,10,0.375,4,0.7628638,15.0,0.8823227370150905
415,1.625,17,0.5,6,0.8906013,15.07307620719215,0.8680782175639089
416,2.0625,21,1.375,16,0.89520484,11.6619037896906,0.9058634173573016
417,1.75,12,1.25,35,0.8920182,3.605551275463989,0.9336503356312486
418,1.3125,11,1.8125,41,0.7213609,54.0,0.6566707819869877
419,1.125,11,1.9375,34,0.82756436,16.0312195418814,0.8378395326043913
420,0.125,0,0.3125,8,0.96391726,1.4142135623730951,0.9807426881367072
