ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
110,0.1875,1,0.0625,0,0.8862467,2.0,0.9985538436559044
111,0.0,0,0.125,0,0.9224231,1.0,0.9974797997656694
112,0.1875,1,0.1875,1,0.8669876,1.4142135623730951,0.9963564760286986
113,0.125,0,0.0625,0,0.8451534,2.0,0.9971390751099534
114,0.1875,0,0.0,1,0.8862197,3.0,0.9928208656170862
115,0.25,1,0.0625,1,0.9659435,1.0,0.9977162124799708
116,0.0625,0,0.0625,0,0.9469943,1.0,0.9998080337528712
117,0.0625,0,0.125,0,0.94213223,1.0,0.9996828082046944
118,0.375,0,0.0,0,0.9532509,1.0,0.9996416058866308
119,0.0625,0,0.0625,0,0.97123504,1.0,0.9993115991138036
120,0.0625,1,0.25,1,0.951575,1.0,0.9994856644788268
121,1.75,14,0.4375,18,0.8698024,4.242640687119285,0.9380330744224628
122,0.8125,5,0.3125,5,0.8204021,4.0,0.9050916605816236
123,0.0,0,0.1875,1,0.9605481,1.0,0.9990777615355246
124,3.4375,40,0.25,1,0.4755797,10.04987562112089,0.6045308825200494
125,1.0625,5,0.6875,27,0.8859358,4.47213595499958,0.917398022957582
126,0.125,0,0.0625,1,0.9211056,2.8284271247461903,0.9979989468141128
127,0.1875,0,0.1875,1,0.95202744,1.0,0.9978167953014976
128,0.125,0,0.0,0,0.9023556,3.0,0.9978882703014016
129,0.4375,2,0.8125,20,0.93752855,1.4142135623730951,0.979014224564109
130,0.5,7,0.0,2,0.9272765,3.605551275463989,0.979474904348154
131,1.125,6,0.5,26,0.9177063,5.0,0.9272103355542702
132,0.0,0,0.0,0,0.9285244,2.23606797749979,0.998022176232389
133,2.25,18,0.625,13,0.74081004,4.123105625617661,0.8064991662364295
134,1.0625,1,0.75,23,0.9186498,2.23606797749979,0.9550386949012576
135,0.1875,0,0.125,2,0.92302054,3.0,0.983186791240939
136,1.9375,19,0.5,1,0.51030964,8.0,0.5208977450399658
137,0.0625,0,0.0625,2,0.9463072,1.0,0.9988842271605912
138,0.0625,0,0.0,0,0.9366125,2.0,0.994331386087739
139,4.875,63,0.9375,15,0.7856541,55.46169849544819,0.722771961487708
140,0.0625,0,0.0,1,0.9395587,2.8284271247461903,0.9956240778687848
141,0.1875,2,0.0,1,0.9139515,2.8284271247461903,0.9934847877405552
142,1.0,11,0.125,1,0.81871986,7.0,0.9142354128846616
143,0.125,1,0.0,0,0.905149,2.8284271247461903,0.9968853199263152
144,1.3125,17,0.125,2,0.9130788,5.0,0.9755077537015994
145,1.0,12,0.375,8,0.8904285,6.708203932499369,0.9455467804019158
146,1.5,9,0.1875,10,0.86329323,3.0,0.95089702473728
147,4.375,53,0.8125,12,0.5468992,14.0,0.682907407103764
148,0.125,1,0.0,1,0.8988946,2.23606797749979,0.9925231791865498
149,0.0625,0,0.125,3,0.9431659,2.23606797749979,0.9959633165196304
150,1.0,8,0.0,1,0.8820029,5.0,0.9677706335362408
151,0.4375,3,0.1875,2,0.81659985,5.385164807134504,0.9099489224138592
152,0.1875,0,0.0625,1,0.9262002,2.23606797749979,0.997739710586482
153,0.6875,5,0.25,5,0.78205836,6.708203932499369,0.841006223279626
154,0.875,4,0.375,17,0.8991415,3.0,0.9509840007839224
155,1.75,16,0.0625,3,0.47222388,8.0,0.5884637336625146
156,0.25,2,0.1875,0,0.92047113,3.0,0.9796686942616628
157,1.375,21,0.3125,5,0.88589,20.9641839053462,0.9360847183307098
158,0.0625,1,0.0,0,0.92812383,2.8284271247461903,0.9938969492454686
159,0.0,0,0.0625,1,0.9315059,2.8284271247461903,0.9988243327960642
160,1.0625,5,0.875,32,0.9181582,10.198039027185567,0.8920745257739955
161,1.4375,11,0.25,5,0.71401477,5.0,0.7493494914012839
162,1.75,10,0.625,26,0.8730661,3.605551275463989,0.9382196191872538
163,0.75,5,0.1875,0,0.9021285,3.1622776601683795,0.9643761410282928
164,0.125,0,0.0,1,0.9222074,1.0,0.9976581905771282
165,0.0625,1,0.0,0,0.93864924,1.0,0.9985758469017662
166,0.0,0,0.0,0,0.9240346,2.0,0.9950202085221334
167,0.375,0,0.3125,9,0.90600544,2.0,0.9886430572572732
168,0.4375,4,0.0,0,0.92236793,3.1622776601683795,0.9732462304435084
169,1.0,10,0.8125,12,0.8381755,7.810249675906654,0.8977753499116424
170,1.125,6,0.125,8,0.8942072,4.0,0.9603076758323996
171,1.375,12,1.6875,24,0.8405735,4.47213595499958,0.9384914347569014
172,1.6875,17,1.5,22,0.85944176,4.242640687119285,0.9344472043095384
173,0.1875,3,0.125,2,0.88775426,4.0,0.985895420005137
174,8.8125,110,2.5625,31,0.73227084,19.026297590440446,0.7796192991010784
175,1.125,6,1.3125,11,0.70222074,4.0,0.7974419519738323
176,1.375,19,0.4375,3,0.73248506,3.605551275463989,0.8329765028037617
177,1.875,11,0.75,27,0.730237,3.605551275463989,0.9240214178219186
178,0.25,2,0.0625,1,0.89184964,3.0,0.9723201665145068
179,1.125,9,0.625,14,0.7498386,3.0,0.9393518092700625
180,1.3125,6,1.375,27,0.7304055,3.0,0.8962582437627986
181,1.0625,10,1.25,1,0.7211863,4.123105625617661,0.9057519426913724
182,0.5,2,0.125,2,0.8544347,3.0,0.978183553892794
183,1.75,18,0.8125,12,0.8644674,7.0,0.9169958220511248
184,5.9375,29,11.5,256,0.7215524,3.0,0.8335967763791995
185,0.375,5,0.1875,4,0.88877046,4.0,0.9689720146253116
186,1.4375,14,1.1875,21,0.8651514,4.47213595499958,0.9204387020129484
187,0.875,6,0.875,12,0.86485755,4.0,0.9662193795659518
188,8.875,112,1.8125,21,0.55166173,15.0,0.6205394585073408
189,1.375,9,0.9375,19,0.7566106,3.605551275463989,0.9354552383479646
190,1.125,9,0.75,6,0.8599028,4.0,0.951182767559386
191,0.5,4,0.0625,1,0.75920296,4.0,0.940956473078469
192,0.6875,7,0.9375,6,0.7478518,4.0,0.9322508148549384
193,1.375,12,0.25,0,0.83231425,5.656854249492381,0.9363636110572412
194,0.4375,0,0.0625,2,0.90191483,2.23606797749979,0.9909406374911888
195,0.8125,7,0.5,6,0.88978195,4.0,0.9720588570763944
196,0.25,0,0.375,5,0.8924615,4.0,0.983430565902694
197,0.375,4,0.75,12,0.880557,4.0,0.972498745733089
198,3.0625,37,1.5625,24,0.8286993,5.385164807134504,0.8945630519803498
199,0.3125,1,0.1875,4,0.89375144,3.0,0.9732863102377198
200,9.375,112,3.75,56,0.41873708,19.0,0.47213864217598
201,1.4375,12,0.8125,1,0.7461047,5.0,0.9186054274488396
202,0.625,7,0.3125,4,0.8840089,3.1622776601683795,0.9759578029614926
203,0.5625,3,0.4375,3,0.80247784,3.0,0.947354853316406
204,0.3125,5,0.3125,3,0.7894778,3.0,0.932571925208428
205,0.625,5,0.1875,2,0.88493395,3.0,0.9832117311373102
206,2.625,10,0.5625,25,0.83889866,3.0,0.9619052952682045
207,0.625,5,1.1875,18,0.8577673,4.0,0.9418096752928158
208,0.4375,5,0.0625,2,0.93135464,3.0,0.9676710481336248
209,12.6875,163,4.5625,84,0.5347664,23.0,0.484456846800344
210,0.8125,2,0.5,4,0.8099553,4.0,0.9614981242529438
211,0.125,1,0.0625,1,0.8802526,3.0,0.9980336715243734
212,1.0625,7,0.125,10,0.7595972,4.0,0.9135011847375046
213,0.4375,3,0.3125,6,0.86920065,5.0,0.9515967727125544
214,0.75,5,0.375,10,0.7903452,4.0,0.9444403432656866
215,1.1875,10,0.875,11,0.77056104,3.0,0.9125108918978876
216,2.625,19,1.5,18,0.69054365,11.180339887498947,0.7675868796430219
217,0.9375,2,0.4375,11,0.8377499,2.8284271247461903,0.9800060360814008
218,0.625,4,0.625,11,0.88504815,4.0,0.9770004705356576
219,1.125,15,0.75,13,0.9086842,5.656854249492381,0.9577442704208198
220,13.0625,157,4.625,76,0.41040167,21.213203435596427,0.3535984584522037
221,3.0625,25,1.875,8,0.7148412,12.0,0.782731373053621
222,1.25,13,1.0,20,0.5237329,83.0,0.6428351805388537
223,2.8125,32,0.375,3,0.8154292,25.0,0.8161485698765101
224,0.625,6,0.1875,3,0.8337803,29.068883707497267,0.8786294646367147
225,8.125,85,3.1875,57,0.0531983,50.0,0.0439629767687354
226,2.0625,26,3.5,59,0.44945455,46.25364365314415,0.4939219395215449
227,0.0625,0,0.125,9,0.7812118,41.01219330881976,0.8393264840182648
228,0.375,0,0.75,15,0.63023376,27.0,0.8024196979069177
229,1.3125,10,0.4375,9,0.7193452,24.020824298928627,0.8152010960827557
230,5.5625,75,1.0,17,0.30059156,32.0,0.3163585788812998
231,0.1875,1,0.5625,14,0.7527902,20.0,0.8570388643992397
232,1.0,10,0.125,2,0.5496618,26.0,0.6919536614286494
233,5.0625,69,2.3125,44,0.40266076,47.0,0.4671976429668463
234,3.125,39,0.9375,15,0.3756876,57.84848522098012,0.4514446520536295
235,2.5625,15,1.4375,9,0.387777,20.721746283316243,0.6257104131508379
236,3.5625,40,1.125,23,0.3078018,78.00032049965128,0.3698946756627159
237,0.3125,1,0.25,2,0.9313491,3.0,0.9888525030397518
238,3.0,33,1.3125,24,0.38363826,42.0,0.5538135330567472
239,3.25,32,2.5625,41,0.29738635,38.0,0.4308872076529503
240,5.375,71,1.8125,33,0.33474442,49.0,0.3353379939486529
241,1.5625,18,1.125,21,0.6198914,30.4138126514911,0.7059636484684594
242,0.9375,6,1.0625,10,0.8482621,6.4031242374328485,0.91992989571649
243,0.1875,0,0.1875,5,0.9135091,2.0,0.9868386812374396
244,4.875,62,0.375,5,0.62388813,38.0,0.6055659457221187
245,2.1875,22,1.75,32,0.5405977,36.0,0.6221129479889089
246,10.5,119,5.9375,114,0.0073229666,58.0,0.0088076037437271
247,1.5,19,0.0625,1,0.9138026,8.546919821403742,0.9415279556124626
248,0.1875,0,0.0,0,0.95545536,2.0,0.9990133801502946
249,0.75,6,0.5,11,0.7475736,25.0,0.8709060787562126
250,0.75,10,0.125,2,0.9058322,9.848857801796104,0.9350215345737471
251,3.375,30,1.3125,1,0.3391056,21.840329667841555,0.4797117845482209
252,2.125,21,1.0625,13,0.29465428,37.7597369148803,0.4239041460293974
253,0.1875,2,0.625,12,0.830015,9.0,0.9320363945633836
254,1.0,11,0.75,17,0.70970154,30.0,0.8026003904904211
255,4.5625,56,1.75,30,0.20414871,36.013886210738214,0.2660092908942379
256,2.125,25,2.0625,36,0.5339141,41.76481736947279,0.6613049791842144
257,1.25,13,1.5,28,0.6857448,24.343374842740225,0.7873796689368183
258,2.8125,25,1.5,23,0.5480003,24.04994227979104,0.6573155644227794
259,4.8125,53,3.125,54,0.37031096,35.0,0.4538971323207447
260,3.25,37,2.5625,41,0.26326272,48.00364543782091,0.2887007819020457
261,0.25,2,0.3125,4,0.9047616,3.0,0.9746566278647936
262,0.8125,3,0.6875,3,0.8606593,7.615773105863909,0.9327213411431514
263,0.3125,1,0.875,11,0.82157916,7.211102550927978,0.9235296391417172
264,2.25,16,0.25,13,0.44301105,22.0,0.6412150866214675
265,4.375,58,1.5625,24,0.28433782,54.0,0.3755874182417881
266,3.0,36,1.1875,7,0.43110862,21.0,0.6575911475006206
267,2.5625,34,0.125,2,0.8506426,49.10956167918259,0.8786123585921377
268,0.75,11,0.125,4,0.8093307,18.0,0.9034790733268556
269,1.6875,20,0.375,2,0.8863057,22.71352272336174,0.8959606694116617
270,4.875,58,2.5625,24,0.2805145,26.0,0.3681328486384498
271,1.6875,13,0.3125,6,0.6202367,156.19442928476337,0.7615181143799333
272,1.625,22,0.375,11,0.60554963,107.0,0.7318531876470254
273,2.375,24,3.8125,65,0.5324674,209.2896318443896,0.3665023844730668
274,1.0625,13,0.1875,10,0.6809153,62.16912416947821,0.7208149663183087
275,1.0,9,1.125,9,0.7373328,13.601470508735444,0.9322609118109738
276,2.0,31,0.375,2,0.34006155,92.49748384269876,0.6487238367957372
277,3.6875,37,9.625,185,0.22088003,301.00772359187295,0.1209812328345569
278,0.6875,7,0.5,4,0.77635443,48.04684960063587,0.8689462329818933
279,2.8125,36,0.4375,11,0.4416596,160.8906156694986,0.5837716003420353
280,1.6875,18,0.0,1,0.7183981,69.0,0.9132448030221808
281,3.0,40,3.0625,50,0.16362622,102.04410811016967,0.2818611363032814
282,2.8125,24,2.0,17,0.47958624,38.07886552931954,0.8121327310406962
283,0.6875,3,0.25,8,0.82222295,32.0,0.9005201385385531
284,0.25,2,0.25,6,0.35227838,402.8598391117176,0.5121868969107449
285,4.625,61,0.25,5,0.17250407,112.38384714904151,0.0766522621097592
286,1.25,10,0.875,14,0.37471914,252.10315320995613,0.6188893297161668
287,1.25,4,1.125,1,0.6570226,7.615773105863909,0.9137615140827996
288,2.6875,32,0.75,17,0.29242572,201.15513902649076,0.4186216576436314
289,1.0,14,0.25,5,0.44198504,281.0071173475861,0.5543984046089075
290,2.625,39,1.9375,27,0.035783973,221.44299492194372,0.0684588286557711
291,0.9375,10,1.0625,21,0.3108184,369.1408945104836,0.4085182963407319
292,1.8125,9,0.1875,8,0.6304097,122.58874336577564,0.7348388195039707
293,1.0625,10,0.25,4,0.66000634,18.51198276000452,0.9051394489666832
294,1.5,10,2.0,38,0.83641654,1.0,0.9536271752624288
295,0.6875,3,1.5625,35,0.7055189,85.00411750458954,0.7131003090258542
296,7.625,91,3.5,54,0.39648938,166.0,0.4301576163777593
297,2.0625,24,0.375,13,0.6507819,144.0,0.8469962153985556
298,2.125,22,1.375,28,0.29723227,333.5757725648992,0.4070497636982072
299,1.4375,13,0.0625,7,0.6243125,146.9307526580436,0.7771086717959161
300,1.1875,13,0.75,14,0.5099507,230.48926221450824,0.6169919756471443
301,1.3125,14,0.75,14,0.6660099,131.982763420165,0.7898223387004211
302,0.9375,4,0.25,5,0.4519212,102.01298910671998,0.750023978072163
303,1.6875,17,1.5,25,0.28340545,295.9645248433513,0.4874979177064669
304,0.75,7,0.0625,3,0.60941434,27.931750790887577,0.9069822381318864
305,2.3125,29,1.5625,31,0.55583465,149.03489494667133,0.6021465833645402
306,7.3125,99,0.9375,19,0.6750897,215.4970957014881,0.6177036561898653
307,0.75,8,0.375,7,0.86412686,7.071067811865476,0.927108387230294
308,7.6875,93,2.5,49,0.43669072,243.0,0.4551545133935223
309,0.6875,9,0.5625,9,0.8355216,62.81082660786669,0.8909934286818708
310,2.125,21,0.5625,5,0.7431805,10.0,0.9135369798954636
311,0.5,5,0.0,0,0.8154975,56.53292582374276,0.9388176366412816
312,2.375,17,0.875,2,0.5044523,60.91387238062586,0.7949271863066649
313,3.9375,28,0.3125,12,0.13991232,347.3110997362451,0.1029713777418663
314,1.9375,15,0.75,11,0.380154,178.6026264202217,0.6453704035182894
315,0.6875,8,0.5,7,0.7771912,8.246211251235321,0.9341426189884122
316,1.5,22,1.1875,19,0.08249908,268.88424682250445,0.2788580407380449
317,4.25,63,0.0,3,0.11692562,180.37086514698396,0.3057273404699374
318,0.375,1,0.4375,12,0.8015824,4.123105625617661,0.921002190551775
319,1.3125,10,0.3125,1,0.63307303,24.0020815280171,0.8283090406455668
320,7.5,99,2.1875,42,0.5326127,11.0,0.540431057115537
321,0.25,3,0.0625,1,0.72722507,11.0,0.948341489940185
322,2.875,28,0.875,10,0.79049975,14.560219778561036,0.8289116760969908
323,3.0,31,0.4375,8,0.634087,51.0,0.7608112105370964
324,0.1875,0,0.0,3,0.9517229,2.0,0.9970191498089732
325,0.1875,0,0.0,0,0.93709004,2.0,0.9989701231794332
326,0.0625,0,0.0,0,0.9499433,2.0,0.9974033908660456
327,0.25,2,0.375,3,0.74432826,19.0,0.9343042714537816
328,0.1875,0,0.1875,2,0.9385541,1.0,0.9977912199284278
329,0.625,4,0.0,2,0.93017715,2.0,0.9807249500148844
330,0.25,1,0.0,2,0.9322835,2.0,0.9988811024085744
331,1.5625,20,0.125,2,0.911272,40.0,0.9234457407703373
