ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
130,1.75,22,0.25,2,0.89566356,6.4031242374328485,0.938977591121538
131,0.75,7,0.75,3,0.919414,2.8284271247461903,0.9575982820963864
132,0.25,4,0.125,2,0.9239774,4.0,0.9841239023124598
133,4.25,54,1.1875,4,0.7619259,6.0,0.8337891377726203
134,0.625,9,0.625,11,0.89429426,3.605551275463989,0.9717265611239544
135,0.375,4,0.1875,3,0.91662806,4.0,0.9731833591131838
136,5.375,71,0.9375,15,0.6708751,11.0,0.7103644909056911
137,0.0625,0,0.0,0,0.93616533,1.0,0.9971620578789367
138,0.25,2,0.3125,4,0.91238797,3.0,0.97855645750548
139,4.1875,63,2.25,37,0.86124897,12.041594578792296,0.8619617439006959
140,0.1875,2,0.0,0,0.92694366,3.0,0.981925309887513
141,0.5625,9,0.375,6,0.8715888,4.0,0.9739833146690732
142,3.0625,47,0.6875,11,0.8471452,7.280109889280518,0.909793460886184
143,0.5,4,0.5,8,0.91988105,4.47213595499958,0.9703629042373652
144,2.75,39,0.625,8,0.8585722,9.486832980505138,0.9104468973010348
145,0.3125,3,0.0,1,0.9072724,3.605551275463989,0.9800233053342652
146,1.0,8,0.0625,7,0.88079596,3.0,0.9620884833576934
147,6.375,82,1.875,34,0.6906846,13.0,0.6913516603845081
148,0.25,3,0.4375,6,0.8452338,4.0,0.9724754944002336
149,0.4375,6,0.6875,11,0.93688923,2.23606797749979,0.9836902142683712
150,1.6875,18,1.5,25,0.7877075,12.961249694973,0.8614583052675362
151,2.25,37,0.625,10,0.830701,5.830951894845301,0.9106591903214254
152,0.1875,0,0.0625,1,0.92005235,2.8284271247461903,0.9902833759275492
153,3.3125,45,0.875,18,0.8072292,8.246211251235321,0.8753227088536879
154,0.625,1,0.3125,11,0.8671606,3.605551275463989,0.9559535509655774
155,5.3125,68,0.8125,16,0.5171262,12.0,0.5444935884356633
156,0.5,3,0.4375,6,0.9170795,3.0,0.9620238211936548
157,1.875,26,0.875,14,0.9037336,6.082762530298219,0.9408406148419628
158,1.1875,19,0.25,4,0.91253865,3.0,0.9731304134103016
159,0.875,12,0.6875,9,0.92728585,3.0,0.9826657834370393
160,1.6875,18,0.875,12,0.91428435,3.605551275463989,0.934896493744558
161,4.625,58,0.8125,5,0.73124325,6.4031242374328485,0.8102861492149998
162,1.6875,13,0.6875,17,0.8866945,3.605551275463989,0.9531620737218418
163,0.4375,4,0.25,3,0.89233696,4.0,0.9542194679359544
164,0.3125,1,0.1875,3,0.89245737,2.0,0.9937086509528316
165,0.0625,1,0.0625,1,0.9423903,1.0,0.9956246920226718
166,0.1875,3,0.25,3,0.887441,3.1622776601683795,0.9843282629714534
167,0.3125,3,0.3125,1,0.8394709,3.605551275463989,0.9736579863159036
168,3.25,45,2.5625,41,0.8455212,11.180339887498947,0.8888909690663297
169,0.6875,7,0.1875,2,0.8958853,4.123105625617661,0.96897429259773
170,0.625,3,0.0625,6,0.8974206,4.0,0.9667367807400932
171,9.1875,111,5.3125,86,0.62775195,6.0,0.6554609001930757
172,5.1875,62,4.1875,70,0.7457123,5.0,0.7840379490811719
173,0.9375,14,2.5625,43,0.85962677,4.123105625617661,0.932658158722526
174,16.0,205,3.1875,44,0.49157038,13.0,0.501463285067962
175,34.875,485,0.875,40,0.14560486,8.06225774829855,0.089943756835786
176,31.6875,424,0.875,45,0.32968777,10.0,0.306940709074861
177,29.0,390,1.625,33,0.18408346,9.848857801796104,0.1687485719536439
178,1.9375,25,3.375,57,0.77171606,6.324555320336759,0.8477232759743021
179,9.5,121,3.0,9,0.49931696,6.082762530298219,0.5709583198916681
180,10.1875,112,2.5,20,0.44094664,8.0,0.4446631998368045
181,28.5625,394,3.4375,0,0.12916382,23.08679276123039,0.1355893004646966
182,3.375,37,7.9375,130,0.697127,5.0,0.7714163888657946
183,4.625,60,2.9375,49,0.70212626,6.082762530298219,0.7496022925660379
184,15.125,183,11.5625,281,0.6109928,5.0,0.7076300213575544
185,1.4375,20,4.375,74,0.8482301,4.0,0.8906849939058522
186,11.8125,151,3.375,46,0.52753425,10.0,0.5345999768372387
187,7.6875,106,5.875,94,0.6317698,8.06225774829855,0.7056165793226827
188,36.625,532,4.375,54,0.15019092,20.0,0.1533662557982713
189,25.75,337,2.6875,4,0.22421832,10.44030650891055,0.2346439180597099
190,1.625,22,3.125,52,0.81490177,5.0,0.914099379948884
191,9.6875,123,2.6875,21,0.59535325,8.0,0.6572763078440312
192,17.125,229,4.3125,30,0.22604813,12.0,0.1953884255185634
193,4.6875,58,2.0,30,0.8174259,7.0,0.8896827305853191
194,2.0625,23,4.5,79,0.8110768,4.0,0.9103128136516868
195,3.4375,47,3.1875,53,0.7769867,5.0,0.8401787951803917
196,1.75,17,3.1875,55,0.855867,4.0,0.914916253037446
197,1.6875,22,2.1875,39,0.80330783,6.264107122827124,0.865585551284612
198,13.3125,186,4.0625,62,0.47652963,9.219544457292889,0.4995772191918172
199,1.125,15,2.4375,43,0.85442793,5.0,0.9212655904699412
200,36.0625,531,5.9375,82,0.08699644,21.095023109728988,0.0836806026124681
201,19.625,262,2.6875,15,0.19439606,15.0,0.1697432387472388
202,2.875,40,5.3125,92,0.6937758,8.0,0.7896917222257241
203,8.9375,95,3.25,22,0.5365784,7.071067811865476,0.5841431775270175
204,10.125,112,2.8125,5,0.5255667,6.082762530298219,0.5405704920363565
205,1.4375,16,5.5,92,0.8189334,4.0,0.8947782138795621
206,17.75,220,5.125,55,0.31947994,5.0,0.2198587926671988
207,6.125,81,4.125,69,0.71204746,6.082762530298219,0.742106718245055
208,0.1875,3,0.1875,0,0.9183902,2.8284271247461903,0.9792840835786432
209,45.625,655,5.0625,83,0.32915965,22.0,0.2223680745672321
210,14.875,192,4.4375,50,0.41078725,10.770329614269007,0.4282115347041723
211,0.1875,1,0.875,14,0.9382162,2.23606797749979,0.9953353479008276
212,15.125,189,3.5625,10,0.33910954,10.04987562112089,0.3452973446003127
213,1.0,12,3.9375,65,0.77864647,9.0,0.8713375104811169
214,8.1875,99,3.1875,15,0.60584414,8.0,0.6609719355038758
215,15.75,205,1.6875,29,0.44076028,10.44030650891055,0.447593309848566
216,16.25,217,3.4375,50,0.45562965,14.560219778561036,0.4685350595404101
217,12.5,159,8.1875,109,0.4739089,6.0,0.4697115421887439
218,4.25,50,2.75,52,0.80129343,5.0,0.8427225739385964
219,1.5625,20,0.4375,8,0.89073646,4.242640687119285,0.943598085077566
220,43.875,622,4.1875,74,0.26329145,22.0,0.1378560743395467
221,5.875,79,3.125,14,0.3752795,35.02712684579107,0.40400834116566
222,6.1875,79,2.6875,48,0.46786192,77.0,0.5353433783921688
223,1.625,22,0.9375,12,0.7889819,50.99117562233507,0.8265817655460728
224,2.9375,49,1.1875,18,0.80903536,15.238097444632896,0.83776033397863
225,31.0,434,6.0625,109,0.0939298,48.0,0.0817644759548331
226,9.3125,130,8.1875,138,0.31599912,65.04575028878794,0.3194382368489092
227,1.5625,22,1.6875,34,0.741047,44.15765709084421,0.8148550019549696
228,4.25,53,6.0625,102,0.5938693,27.0,0.712326811189944
229,4.4375,64,2.0,38,0.58692694,23.0,0.660480160116634
230,6.25,88,4.0,62,0.2982546,75.68619366138141,0.3121526788756644
231,1.8125,24,1.6875,31,0.7311937,25.495097567963924,0.8133782673864338
232,6.6875,99,2.8125,50,0.6746997,29.268572193489863,0.7415809656010133
233,3.3125,43,2.375,44,0.3458584,83.00602387778854,0.3857928103390732
234,3.6875,49,2.5625,43,0.5943024,51.80726784048201,0.667125379913218
235,4.5,62,1.4375,7,0.4541991,20.0,0.6720548797343806
236,7.375,104,6.5,113,0.32499427,109.0,0.3316117497435945
237,0.5625,5,0.9375,14,0.8720835,9.219544457292889,0.9442812415590076
238,6.1875,85,2.5,43,0.31705984,102.29857838513864,0.3869149419549095
239,7.5,100,4.4375,70,0.12958051,45.17742799230607,0.1486331549286589
240,11.75,178,4.0,66,0.34331554,55.0,0.2910577906067713
241,6.75,98,2.4375,37,0.30619946,61.98628838149321,0.3522239748205253
242,10.125,141,3.25,18,0.5370728,24.04163056034261,0.6082595918038394
243,0.25,0,0.3125,7,0.8698154,4.242640687119285,0.9810617447243432
244,11.3125,178,0.8125,12,0.59471506,34.0,0.5463897093867539
245,7.5,99,5.3125,99,0.589081,41.0,0.622536372112283
246,37.375,526,5.4375,94,0.03886429,52.29767931816136,0.0386515297246678
247,2.75,36,3.5,57,0.7901765,10.721265283731933,0.818570988152052
248,0.3125,3,0.0,2,0.9286686,4.0,0.9911143791233864
249,3.5625,50,7.1875,122,0.79161,27.0,0.7793439394081791
250,2.9375,33,5.0625,81,0.8172655,18.0,0.8126497016413616
251,8.1875,127,6.625,84,0.24873856,36.12478373637688,0.2880854897287568
252,6.25,85,4.4375,44,0.120322175,78.24703614842007,0.1797210032319018
253,1.75,18,1.6875,30,0.78462714,14.0,0.8603830051741805
254,11.5625,168,8.0625,141,0.5529743,30.0,0.6275989581233423
255,6.3125,92,4.5,72,0.19297263,89.0132008733455,0.2020500043122752
256,12.625,181,10.125,170,0.6361717,36.0,0.6411195380578211
257,6.0625,76,6.1875,97,0.65001315,27.073972741361768,0.6848607296309925
258,5.125,57,5.5625,87,0.60757166,26.1725046566048,0.7393771050709722
259,9.375,134,2.625,41,0.07427635,75.44401678074492,0.1001364915647298
260,14.1875,214,8.6875,142,0.30274123,58.180752831155424,0.3075159963176852
261,0.75,9,0.5,9,0.8361531,8.0,0.9329951055049732
262,3.75,35,2.625,25,0.7287681,19.0,0.82089159226539
263,0.0625,0,0.625,9,0.7504128,12.0,0.9186844698822044
264,7.75,115,1.375,6,0.21298392,36.6742416417845,0.2692345678415286
265,14.25,213,3.9375,62,0.19657694,53.23532661682466,0.2319227080841135
266,11.0625,145,2.75,20,0.31533757,37.589892258425,0.4948120969752654
267,2.625,38,1.375,22,0.8155554,12.0,0.8644661258279186
268,11.125,174,5.375,91,0.74376565,30.616903998192345,0.6934530459993097
269,4.625,58,6.0,102,0.7994035,29.5296461204668,0.7970655698563934
270,16.875,241,5.25,63,0.15301521,47.74934094953178,0.1769222527907276
271,4.6875,69,2.6875,45,0.6231928,128.746258670796,0.7273949043399706
272,6.625,89,2.625,41,0.58209586,98.99747468305831,0.611284323622514
273,9.1875,117,12.8125,223,0.440318,211.49231664530984,0.3468643856098269
274,2.8125,43,1.0,22,0.81893784,29.27456233660889,0.7719207356560032
275,2.375,36,1.25,0,0.79288757,15.0,0.9238747861217664
276,3.125,57,2.125,27,0.12876865,117.25271732760376,0.2423867084794811
277,20.75,262,14.0625,256,0.00013452432,305.1311193569086,0.0
278,2.375,31,1.8125,26,0.8658897,63.0,0.8563659085907721
279,7.375,104,2.6875,48,0.4449097,140.0,0.4782844851082687
280,3.3125,37,0.4375,7,0.8786667,90.27707059132396,0.8521775354844453
281,0.625,8,0.8125,10,0.0043637273,132.65726408754972,0.0050379371937163
282,2.125,26,2.1875,41,0.5458682,28.792360097775937,0.8074429170361125
283,2.75,41,0.75,18,0.92042613,12.41128594142545,0.9197500264538488
284,5.5,80,2.6875,44,0.30635175,388.0,0.3929663479293484
285,7.5625,108,4.8125,80,0.54337746,55.95846515202033,0.5776205039275281
286,1.75,19,0.9375,15,0.00024718267,262.29114821159806,0.0
287,4.8125,86,0.875,31,0.773711,4.0,0.9305790495773328
288,4.25,58,2.4375,50,0.11965335,217.04665026436288,0.1792960571899856
289,2.875,39,0.5625,13,0.58381927,137.0875632579411,0.5804651162790698
290,14.25,196,5.4375,81,0.0,271.0073799733136,
291,11.6875,174,3.25,55,0.34769866,201.2225135780671,0.3609210287173224
292,5.9375,71,2.9375,37,0.445849,124.05603505202686,0.5760867549367766
293,0.625,8,0.1875,7,0.826866,20.08478855590537,0.9043254369584384
294,1.0,7,1.625,34,0.7939504,2.0,0.9568541528891972
295,6.625,88,3.25,58,0.27311108,72.0,0.2582656795670282
296,10.4375,151,3.0625,40,0.27218837,87.19087827090318,0.3959855571939026
297,4.6875,79,1.3125,24,0.8316592,66.25555747719713,0.823711206093049
298,9.0,124,2.8125,47,0.3551605,330.9537730841773,0.4253420642330233
299,1.875,17,1.5625,30,0.7648894,163.36829271315094,0.7806032010844065
300,5.25,72,1.9375,30,0.31791618,241.0,0.403522294970946
301,5.0625,75,2.125,40,0.70198834,93.93401821393329,0.7385922857760578
302,2.0625,29,1.9375,32,0.6559568,57.38074335091237,0.7374789890876052
303,1.375,21,1.1875,18,0.0037899953,299.9909157211035,0.0161706906232453
304,1.125,11,0.8125,16,0.72754145,38.60051813123757,0.858313365860934
305,7.0625,103,3.8125,68,0.57407886,150.22649544448785,0.6206585981048912
306,13.0,202,0.8125,13,0.8343436,216.7322076976508,0.7593610979107861
307,3.375,47,1.4375,27,0.8472246,5.0,0.911292675711162
308,26.5625,397,4.1875,69,0.54555064,245.0,0.4486875911193375
309,1.125,19,0.3125,10,0.89314824,18.43908891458577,0.8927121935168222
310,4.125,56,4.3125,74,0.68347543,15.652475842498529,0.8573938148923845
311,3.1875,37,2.8125,48,0.78005177,92.10944357193004,0.7334552710342533
312,1.875,23,1.6875,32,0.6394937,69.34406936668684,0.8153765665289383
313,3.1875,16,0.4375,10,0.026946181,289.2490276561012,0.0299405214755013
314,2.375,32,0.4375,2,0.00020679583,264.86260391641537,0.0
315,5.75,82,0.8125,11,0.8934959,20.0,0.9087113108419046
316,2.0,23,0.6875,16,0.0007101012,216.9843272111017,0.0018666959481717
317,3.125,58,0.6875,9,0.018619513,187.14499628534332,0.0278247191011235
318,3.4375,48,1.75,25,0.93982,8.246211251235321,0.924527373459497
319,6.875,95,5.1875,79,0.6219589,71.3589489691207,0.608134764343078
320,16.375,239,1.375,12,0.58216816,10.295630140987,0.5951234594063777
321,0.9375,14,1.4375,22,0.6939633,12.0,0.885274696334737
322,2.0625,35,1.375,13,0.8182068,22.20360331117452,0.8411830312357275
323,1.3125,21,1.375,21,0.69485956,13.0,0.8321438123726239
324,0.3125,3,0.25,5,0.92534816,3.0,0.98923598538714
325,0.3125,2,0.0625,2,0.92404175,3.0,0.985004625384162
326,0.875,12,0.5,8,0.9347549,2.0,0.9864943533899
327,3.0625,41,0.6875,7,0.78810537,9.219544457292889,0.8940932642487047
328,0.5,3,0.0,1,0.9411418,1.0,0.9984789490510828
329,0.4375,3,0.25,4,0.8671092,4.0,0.9754759234050264
330,0.125,0,0.0,0,0.9632394,1.0,0.9999412559478352
331,1.125,11,0.3125,4,0.8940436,7.071067811865476,0.9560010563217382
332,0.625,5,0.6875,8,0.9003734,3.0,0.9406715137385148
333,0.3125,4,0.375,4,0.87592417,3.0,0.9847728112614168
334,0.0625,0,0.1875,3,0.9257392,2.0,0.9937858208209088
335,0.3125,1,0.0,0,0.9335211,3.0,0.997707975480198
336,0.8125,8,2.375,40,0.9285542,6.0,0.951582279555868
337,3.4375,43,1.6875,24,0.86693585,12.16552506059644,0.8742924658184421
338,2.125,32,0.75,7,0.87813604,8.06225774829855,0.9147171755963373
339,0.8125,8,0.5,3,0.9104391,2.0,0.9894030443731778
340,0.4375,5,0.875,14,0.90307003,3.0,0.993656983128074
341,6.8125,102,1.4375,22,0.5074245,33.07415257109123,0.5447953228916096
342,4.5,67,4.6875,78,0.71052825,90.80198235721508,0.7066051927987446
343,0.25,3,0.3125,5,0.91216975,3.0,0.975976459937751
344,2.875,37,2.0625,27,0.8835949,6.082762530298219,0.9203573941567578
345,5.75,81,0.5625,4,0.7090188,80.2932116986803,0.7565138435209952
346,0.1875,1,0.125,1,0.9462667,2.0,0.9931363997789394
347,23.8125,326,3.8125,24,0.45737168,12.0,0.5331044638386159
348,3.25,47,0.6875,11,0.7436399,6.0,0.9239085369436422
349,0.1875,1,0.25,5,0.95911896,1.4142135623730951,0.9872202570727628
350,0.4375,8,0.5625,9,0.8869025,3.1622776601683795,0.983321361704433
351,0.25,4,0.0625,1,0.9368713,3.0,0.9874918809202786
352,0.3125,2,0.0625,2,0.9219805,3.605551275463989,0.9789369629685956
353,0.0625,0,0.0625,0,0.92096114,3.0,0.9946704796568308
354,0.1875,2,0.1875,3,0.88993716,3.0,0.9872234768598684
355,1.3125,19,0.625,9,0.8887655,4.0,0.9308548303024802
356,0.4375,3,0.0,0,0.90968466,3.0,0.9926168012657188
357,0.0,0,0.0625,1,0.90769935,4.0,0.9980099502487562
358,0.3125,2,0.375,6,0.88726693,3.0,0.9974026346916394
359,7.9375,102,10.125,169,0.28248915,73.0,0.2811845658006288
360,1.875,29,0.6875,3,0.8229154,20.16922327589454,0.8803590290201001
361,0.5,6,0.1875,1,0.9376877,3.0,0.9885933078802158
362,7.3125,85,1.9375,5,0.739724,10.770329614269007,0.8226537534170723
363,1.6875,25,0.5625,5,0.8327751,19.4164878389476,0.8726686841768792
364,1.625,19,2.5,42,0.8345204,11.0,0.877978384916774
365,0.4375,4,0.125,2,0.9399079,3.064911064066997,0.9864015206901594
366,0.5,5,0.1875,2,0.9378749,1.4142135623730951,0.9947822724512456
367,9.25,120,2.0625,25,0.53381246,27.93559081717739,0.6483431701029746
368,0.875,13,1.125,18,0.9116156,5.0,0.9541318485743542
369,23.5,356,1.9375,19,0.20831306,27.65863337187866,0.2027462756832405
370,13.1875,195,7.6875,125,0.4646604,33.24154027718932,0.5098255212549856
371,4.625,50,4.5,84,0.6463879,53.46166816163315,0.6778787324969842
372,3.5,39,1.9375,31,0.88058823,9.055385138137416,0.8956861246927136
373,0.875,5,1.75,26,0.84606963,7.0,0.9379570130937472
374,5.1875,66,5.8125,97,0.7756983,28.89630453449272,0.790445902859681
375,5.4375,65,3.5,36,0.7747615,38.47076812334269,0.8286069404925366
376,6.75,89,6.0625,103,0.73961335,28.0,0.7490073712438099
377,3.3125,31,2.125,42,0.7493751,40.0,0.6932153527576421
378,3.1875,37,2.625,42,0.82898486,17.994427190999794,0.8410458261302771
379,3.3125,33,3.8125,72,0.6879698,21.0,0.6713738760621325
380,2.3125,30,7.25,119,0.9018136,18.0,0.8890878389197382
381,9.3125,135,4.0,68,0.36481607,66.0022725968511,0.3772835538233074
382,3.875,52,1.6875,28,0.58344126,15.365193387422693,0.7357683404150949
383,18.9375,279,2.0625,15,0.61262184,17.0,0.6104690854248921
384,4.1875,59,3.75,60,0.74486965,22.48552854791111,0.7545191666879216
385,4.25,53,1.9375,27,0.8430678,16.278820596099706,0.8229245265641947
386,4.5,54,5.0625,85,0.56448454,35.0,0.597071769592949
387,3.8125,56,2.875,44,0.8111029,28.861739379323623,0.7982619741312391
388,0.625,6,0.625,13,0.7982503,7.615773105863909,0.908081011221184
389,8.5,118,4.875,67,0.48795617,25.31106301999523,0.5723481616410586
390,2.875,36,5.75,93,0.86854374,17.029386365926403,0.8681515629942133
391,0.75,7,1.125,21,0.8649151,6.0,0.9421845540872374
392,13.375,184,10.5625,179,0.64100707,23.08679276123039,0.6643106266263045
393,5.625,85,2.75,48,0.7309188,29.0,0.6358430260619486
394,3.1875,34,1.5,21,0.8289977,22.02271554554524,0.8375681990072633
395,3.8125,49,1.625,28,0.7994622,26.019223662515376,0.7922069258286092
396,1.25,14,1.75,30,0.8180055,9.0,0.8880844679652745
397,2.625,32,2.1875,40,0.80014014,18.0,0.840203289224109
398,4.875,71,3.0625,49,0.8954098,15.0,0.8724540940109644
399,2.4375,31,1.125,12,0.74803513,28.0,0.7392243752843296
400,1.5,18,2.5,38,0.9177683,8.0,0.9144557659090304
401,4.5,65,2.1875,36,0.814696,20.0,0.7982254730720387
402,3.4375,45,3.5625,58,0.62544906,42.0,0.63069987956591
403,0.5,8,1.375,26,0.8500934,16.0,0.8596034070118244
404,10.75,147,6.0,104,0.7349603,21.0,0.7513652630683744
405,2.5625,35,1.5625,18,0.8451412,17.055765872045342,0.8511547678128324
406,5.5625,81,1.5,24,0.7921301,30.0,0.7844117548503837
407,1.875,27,0.6875,8,0.8923158,6.324555320336759,0.9384191730276582
408,4.25,45,2.5,44,0.54975486,74.0,0.552027466038985
409,2.1875,31,2.625,44,0.8272457,16.0,0.8498305603511032
410,3.625,54,2.375,41,0.7502568,21.37755832643195,0.7970819375205749
411,1.4375,18,0.8125,9,0.93887967,7.0,0.9326649090908492
412,2.9375,35,1.4375,25,0.75864685,26.0,0.752464448075529
413,4.0,42,3.5,55,0.7750005,26.0768096208106,0.7545325360681747
414,0.9375,8,1.75,28,0.772488,15.033296378372908,0.8626598014945063
415,1.4375,13,1.125,21,0.8755516,15.0,0.8618120750027962
416,2.1875,29,2.1875,33,0.9063004,12.0,0.8843028281987503
417,3.75,49,3.0,32,0.7598898,10.44030650891055,0.8675861438370982
418,2.75,35,3.875,77,0.6734794,53.0,0.6640651237598135
419,2.25,36,3.5625,58,0.8243898,16.327780144402247,0.8338065018167523
420,0.5,7,0.8125,15,0.91157603,4.0,0.9674141776274549
