ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
100,0.4375,4,0.0,0,0.9555089,1.0,0.9962322110378738
101,0.25,3,0.1875,0,0.9100802,1.0,0.9934466276749688
102,0.375,0,0.25,1,0.8160018,6.0,0.945989738179956
103,0.5625,8,0.8125,12,0.7744153,5.0,0.9830435548271548
104,0.625,7,0.125,1,0.7987323,6.0,0.9572686715793716
105,0.0,0,0.0,0,0.94256526,1.0,1.0
106,0.1875,1,0.0625,0,0.95856005,1.0,0.9968746191381276
107,0.5625,4,0.25,2,0.6837543,2.23606797749979,0.9839664933990456
108,0.5625,9,0.1875,3,0.88890463,1.4142135623730951,0.98432653279112
109,0.75,5,0.3125,3,0.7626662,6.324555320336759,0.957553320945373
110,1.0625,14,1.5,22,0.8113078,3.0,0.9687795854542746
111,0.0625,1,0.25,3,0.92064595,1.4142135623730951,0.9886727571989288
112,0.5625,6,0.25,2,0.82251227,2.0,0.9861111428890436
113,0.8125,13,1.25,20,0.7883053,3.0,0.9412878074584404
114,0.4375,7,0.25,4,0.7945942,6.0,0.9484890504214614
115,0.375,5,0.0,1,0.9456528,1.0,0.9965287800270184
116,0.25,2,0.125,2,0.9259233,2.0,0.9902976487806224
117,0.1875,1,0.25,0,0.9332514,1.0,0.9974994654323228
118,0.1875,0,0.125,2,0.9150177,2.0,0.9978857294331868
119,0.3125,0,0.0,1,0.95317507,1.0,0.9984245836506748
120,0.125,1,0.3125,2,0.86192787,2.0,0.998342235475982
121,1.375,10,0.625,9,0.88101065,3.1622776601683795,0.95925167810294
122,0.4375,3,0.125,4,0.81410474,4.0,0.9112817537242204
123,0.125,1,0.25,3,0.9690211,1.0,0.9978835679644038
124,9.4375,120,3.6875,60,0.5567042,13.0,0.5783609376871414
125,1.5625,16,1.125,0,0.87468785,3.1622776601683795,0.9242227650265062
126,0.6875,11,0.875,14,0.95465374,2.8284271247461903,0.9901475520276236
127,0.25,3,0.125,1,0.9504488,1.0,0.995425139747314
128,0.375,4,0.0625,1,0.9558199,2.8284271247461903,0.9923912112686925
129,0.625,10,0.125,0,0.92844516,1.4142135623730951,0.9878340343220688
130,2.1875,29,0.625,10,0.87095547,8.54400374531753,0.934422869321248
131,2.0625,26,0.625,9,0.91173637,3.605551275463989,0.9248449113480022
132,0.6875,10,0.375,6,0.91895366,4.242640687119285,0.97741892259218
133,3.625,44,0.75,11,0.7267473,7.615773105863909,0.8051216338651419
134,0.5625,9,0.5625,9,0.897043,3.1622776601683795,0.9686333614505996
135,0.3125,3,0.0625,1,0.9236675,3.1622776601683795,0.9758768792192962
136,6.75,92,3.0625,49,0.6433729,11.0,0.654274358930833
137,0.0625,0,0.0,0,0.9422986,1.0,0.9968849169758096
138,0.125,3,0.375,6,0.90629476,3.0,0.979858770144554
139,2.625,37,1.75,28,0.86881256,8.94427190999916,0.8740284758494519
140,0.6875,7,1.0625,17,0.9268882,3.0,0.965725272963364
141,0.375,4,0.5625,9,0.85447013,5.0,0.9691381726807212
142,2.875,40,0.3125,5,0.830531,9.219544457292889,0.8930868911550115
143,0.8125,12,0.5625,9,0.91070294,5.0,0.9590419242290114
144,2.375,33,0.625,8,0.8566673,8.54400374531753,0.9198309416815624
145,0.6875,8,0.3125,5,0.90564346,3.605551275463989,0.975337225366489
146,0.9375,3,0.25,4,0.88571644,3.0,0.9646039796288628
147,5.625,69,2.5625,48,0.67317826,12.0,0.6575540693629658
148,0.5,6,0.5625,8,0.8462863,4.0,0.967000787429054
149,0.875,13,0.3125,5,0.92824316,2.8284271247461903,0.9701245789704582
150,3.25,42,0.5625,9,0.7757508,14.142135623730953,0.868383579251615
151,1.125,17,0.875,15,0.82401466,6.0,0.9058171877429686
152,0.5625,8,0.5,6,0.9110168,3.1622776601683795,0.9780635153404263
153,2.125,25,1.125,18,0.7820588,8.94427190999916,0.8609593092273284
154,0.625,2,0.375,13,0.8661694,3.605551275463989,0.9496904154233
155,6.75,88,2.0,35,0.5040798,12.16552506059644,0.5230825818257567
156,1.5,17,0.5625,8,0.90955734,3.1622776601683795,0.958181581236692
157,1.1875,18,0.625,10,0.9001474,6.708203932499369,0.9542725097705348
158,1.5,19,1.25,20,0.89781475,3.605551275463989,0.9555015079415774
159,0.6875,10,1.0625,18,0.9190326,3.0,0.9773532117037408
160,1.5625,12,1.625,9,0.92160964,3.1622776601683795,0.9338069318181522
161,3.1875,36,0.75,7,0.6894199,8.06225774829855,0.7612364495094034
162,1.8125,18,0.8125,16,0.88991314,3.1622776601683795,0.956816670155774
163,0.6875,5,0.3125,4,0.89374316,4.0,0.9532896761104348
164,0.25,1,0.25,2,0.8928122,2.0,0.9929450824285292
165,0.25,4,0.125,2,0.946513,1.0,0.995757013189529
166,0.3125,4,0.1875,2,0.8889067,3.0,0.9838192102664792
167,0.25,2,0.6875,5,0.8242372,3.605551275463989,0.9651338055608356
168,3.0,46,1.3125,21,0.8227833,9.219544457292889,0.9051994208569628
169,0.375,2,0.125,1,0.895664,4.0,0.9702398364646008
170,0.5625,4,0.0625,5,0.8996815,4.0,0.9685316051033585
171,4.5,65,11.8125,199,0.75114965,5.0,0.8026220452684203
172,4.5625,56,7.625,134,0.816227,5.0,0.8659926887460696
173,0.875,13,5.375,87,0.86744064,4.0,0.9467473078625168
174,14.3125,190,12.3125,198,0.6418145,6.4031242374328485,0.6315620102578264
175,27.4375,365,1.75,20,0.17462781,7.0,0.1097808384657161
176,27.9375,365,1.4375,22,0.3282587,10.0,0.2999812794488126
177,19.0625,241,5.3125,44,0.3411746,7.0,0.3099639500296947
178,0.875,11,3.5,60,0.8173006,6.0,0.939463126114264
179,1.5,16,1.75,28,0.63155186,5.0,0.8349059872372804
180,2.75,26,3.625,48,0.60201436,5.0,0.7446191103274284
181,27.875,384,4.0625,16,0.18861912,15.0,0.1760633516025006
182,2.4375,28,8.8125,149,0.7438564,4.47213595499958,0.8359683247183117
183,4.375,62,12.625,209,0.7756168,5.385164807134504,0.8116694986722636
184,13.4375,150,11.0,265,0.6317663,5.0,0.730223608004447
185,0.875,11,7.5625,126,0.86036956,4.0,0.9097870096193752
186,5.8125,86,12.5625,208,0.7302026,5.0,0.7432613803449686
187,5.75,77,7.5625,130,0.8004428,5.0,0.867666712699505
188,48.4375,711,5.4375,71,0.12826723,20.0,0.1137659269567187
189,17.6875,211,6.25,73,0.35187057,7.280109889280518,0.3389484057694667
190,1.875,24,5.1875,90,0.8481954,4.123105625617661,0.9093219947115084
191,3.3125,41,4.1875,59,0.6618946,6.0,0.8165362688549583
192,15.9375,203,6.875,81,0.4109521,7.280109889280518,0.3721630661047765
193,2.3125,25,0.5,8,0.821677,6.4031242374328485,0.91685641449994
194,2.5,33,5.0,85,0.8275519,4.0,0.912004836533858
195,3.125,43,7.6875,124,0.8410071,5.0,0.9002929410453735
196,1.375,18,4.0,66,0.8690333,4.0,0.9487956396005665
197,1.6875,22,6.75,116,0.8294093,6.0,0.9062022262930948
198,10.9375,149,12.0,195,0.6725244,6.082762530298219,0.6909592969845723
199,1.4375,21,4.3125,71,0.87041205,4.0,0.931736836987003
200,40.125,593,10.125,152,0.089585125,21.0,0.086296812592035
201,19.9375,263,5.0625,66,0.2935846,11.0,0.2490653797413067
202,2.375,33,6.5625,110,0.76544195,7.071067811865476,0.8698306877691822
203,3.0625,34,2.4375,33,0.6542908,5.385164807134504,0.7700085548982043
204,1.9375,29,3.1875,49,0.6547025,5.0,0.7616956511043343
205,1.5,13,6.75,115,0.8318771,4.0,0.901570871530448
206,11.375,132,14.375,219,0.5686672,5.0,0.5646394955721501
207,4.1875,61,10.25,173,0.78677946,5.0,0.8312167886500834
208,0.4375,4,0.125,1,0.9116714,3.0,0.9811774180756008
209,40.6875,566,9.125,148,0.3048897,23.0,0.2050271132287492
210,11.125,118,8.8125,137,0.5485758,7.0,0.5573114080646379
211,0.1875,4,0.625,10,0.9410485,2.0,0.9959584753150011
212,10.25,121,4.5625,39,0.5191225,7.280109889280518,0.5685021258860548
213,0.9375,10,1.75,29,0.7848539,10.0,0.9052307415581176
214,3.375,39,4.25,64,0.6929947,5.385164807134504,0.8006814238073904
215,10.5,125,3.6875,28,0.6107765,6.708203932499369,0.6700634265181487
216,10.375,133,4.4375,59,0.55741316,14.0,0.5764726584484379
217,3.5625,47,7.0625,108,0.70050013,5.0,0.8353456489806294
218,3.875,58,8.0,135,0.8527735,4.0,0.901999923030854
219,1.3125,16,1.0,18,0.9208341,3.0,0.970006073679569
220,34.4375,473,9.125,156,0.2448954,22.0,0.1340664771069226
221,10.125,142,7.5,88,0.4506302,22.360679774997894,0.4997658298489643
222,6.875,93,4.1875,71,0.43995255,81.74616546375867,0.5075862887221871
223,1.875,27,1.0,14,0.7761113,56.04685207117565,0.8167100898020111
224,2.1875,34,0.875,13,0.8593056,17.029386365926403,0.8503741066399225
225,20.0,266,6.4375,114,0.07544786,43.0,0.0649451785559772
226,6.625,88,8.6875,148,0.33356735,54.3415126767741,0.3515283491757646
227,1.625,23,2.4375,48,0.7484128,42.0,0.8233013154652756
228,5.8125,83,7.6875,123,0.6313242,26.0768096208106,0.7439932077256334
229,4.1875,58,3.0,54,0.6018627,25.317977802344327,0.7091956158131063
230,3.3125,41,3.3125,53,0.28934315,80.18977019613585,0.2940260461427474
231,1.625,22,1.875,36,0.7441789,27.0,0.8062453823530185
232,2.6875,39,3.4375,64,0.6955249,29.0,0.7580191786171608
233,3.625,53,2.5,40,0.3368312,100.90886649039564,0.364345677868022
234,10.5625,156,5.1875,88,0.30842078,71.5657039991563,0.3578797999461874
235,5.0625,70,1.3125,1,0.510979,23.194827009486403,0.722624157447428
236,11.6875,176,11.125,189,0.4520952,97.5043544922727,0.4858827013036428
237,0.5,6,0.9375,13,0.8713324,10.798124141542717,0.939376998449838
238,11.9375,169,5.9375,102,0.3113683,45.39823785126467,0.3793220147780473
239,10.75,150,4.5625,70,0.1304797,54.91812087098393,0.1571816997885363
240,16.4375,244,7.1875,126,0.3498974,55.0,0.3031479540678736
241,11.0625,168,4.4375,74,0.38503394,37.65634076752546,0.4662927778413643
242,8.3125,114,5.125,61,0.6181128,18.0,0.7078380811092406
243,0.3125,0,0.3125,7,0.8599208,4.123105625617661,0.9679193400549956
244,8.5625,131,3.375,55,0.5425457,34.92849839314596,0.5263044852526823
245,8.375,121,5.25,84,0.5147394,39.35733730830886,0.6143471709061048
246,35.5625,504,9.3125,168,0.04138369,53.0,0.0411803503362028
247,1.375,15,0.875,13,0.83378077,8.06225774829855,0.9044251576436668
248,1.75,20,0.3125,2,0.9248889,4.0,0.9733393320451
249,2.1875,27,4.8125,82,0.78991723,19.981214711292814,0.8435687517779032
250,3.3125,49,2.625,47,0.8043633,15.0,0.8103152205426796
251,8.625,130,3.9375,36,0.2493848,33.24154027718932,0.2865720234425014
252,4.4375,58,2.875,21,0.10310467,83.72574275573791,0.1562985775398198
253,2.5625,33,2.625,44,0.8048841,12.0,0.8669716530052568
254,13.875,202,9.625,169,0.5037302,33.0,0.6265507582523955
255,7.75,117,6.9375,112,0.32920837,85.98778981318677,0.3531771240202938
256,12.3125,177,17.375,289,0.6723005,25.0,0.709626733260474
257,7.3125,95,7.875,125,0.6751295,28.0,0.7003500309146499
258,6.3125,80,7.75,124,0.653269,17.0,0.7484507577653948
259,15.75,218,6.375,102,0.10666135,52.49761899362675,0.1370429642976721
260,17.4375,260,10.375,166,0.3135055,47.0,0.3265108015024778
261,0.625,7,0.875,16,0.8359679,7.810249675906654,0.9278337016363404
262,3.4375,44,5.625,87,0.78205824,11.70042029861663,0.8613385805803091
263,0.3125,2,0.6875,11,0.75345993,12.0,0.9187100030260033
264,4.1875,62,1.25,2,0.18984534,67.56329774961524,0.2198570729217184
265,11.4375,175,3.1875,49,0.19413657,53.60037313302959,0.248392504797349
266,10.8125,152,2.4375,19,0.31344274,42.20189569201838,0.4919353993663108
267,1.75,27,1.1875,19,0.84703,8.0,0.9419657442700856
268,6.0625,95,4.0,66,0.81382585,25.000999600319663,0.7873494271654243
269,3.3125,49,2.0,34,0.8122815,18.110770276274835,0.8032907540458957
270,14.5625,200,8.625,120,0.16644537,37.20215047547655,0.1967839515532783
271,3.25,47,2.5,43,0.62938195,87.13208364316786,0.7497616471105019
272,6.0,81,1.5,22,0.55361056,103.0,0.6115068965800521
273,9.25,121,18.8125,333,0.4230866,210.0,0.2830973738046969
274,2.125,37,0.9375,24,0.7890093,34.539832078341085,0.7609195402298852
275,2.9375,38,2.125,18,0.7772169,15.231546211727816,0.9183107007859465
276,7.3125,117,4.0625,61,0.21636002,137.62430691149493,0.2894291999070144
277,17.1875,231,27.125,506,0.05532761,295.9189078109069,0.0497433424337557
278,1.75,22,1.125,18,0.85512656,62.0,0.8502917604593522
279,11.1875,167,5.6875,99,0.46595365,143.09436523629896,0.446686354035924
280,6.625,79,0.9375,14,0.9129114,103.9471019317037,0.8546591004964303
281,2.3125,38,0.4375,4,0.01245536,111.28791488746656,0.0396431478319156
282,16.0,244,75.5625,1223,0.4168136,87.23244766748091,0.6040652532568975
283,4.6875,66,3.1875,60,0.8305865,60.0,0.7961176613120448
284,4.125,58,2.875,50,0.29853532,403.17465195780704,0.3951445478891779
285,9.0,131,5.6875,93,0.8405176,20.09975124224178,0.8472070307345382
286,18.0625,278,3.5625,62,0.13031903,243.2031914327486,0.3181036416660435
287,2.75,51,3.1875,68,0.6851498,49.8196748283246,0.876717653196395
288,5.3125,72,2.625,47,0.1155831,218.949192285336,0.1688047647381468
289,4.1875,58,0.375,6,0.6299671,147.05441169852742,0.584536562645552
290,3.125,32,0.625,0,0.0,274.0,
291,4.375,58,4.625,79,0.25475657,198.8190130321683,0.3279422509721387
292,7.0625,92,0.75,6,0.6099804,116.58944187264912,0.7327864413135144
293,3.1875,49,0.6875,17,0.7901071,50.2732495478741,0.8621154919131955
294,12.4375,197,4.5,84,0.8010336,2.0,0.9324550470585236
295,3.9375,65,1.1875,20,0.23027532,84.0,0.2908551969216193
296,6.0,81,2.6875,42,0.5414748,75.89889375115891,0.6444183942876658
297,5.375,80,0.75,16,0.85397387,101.04454463255304,0.8504837886462564
298,11.375,167,3.1875,56,0.43299398,332.82863361066285,0.5152979027823458
299,3.5625,45,2.9375,53,0.721846,162.01728131707293,0.7501899819928377
300,8.3125,107,3.3125,61,0.5763427,215.02790516581797,0.5457006594188151
301,4.6875,70,5.375,91,0.70802355,88.05679985100527,0.7228387121985614
302,4.0625,59,2.1875,38,0.71914065,57.24508712544685,0.7804069800430028
303,10.875,163,1.625,24,0.20514505,242.08428025483389,0.4601328826300019
304,2.5,33,3.4375,57,0.7134108,47.01063709417264,0.790132746204261
305,4.0625,61,3.8125,63,0.59944224,147.4415117222873,0.6751857424534095
306,8.125,113,1.875,32,0.7363503,217.81873167445568,0.6572961377851037
307,2.1875,29,0.3125,0,0.8367456,6.4031242374328485,0.906268055341614
308,16.4375,235,7.125,120,0.5103696,245.0219377152639,0.4245128491617156
309,1.5625,23,0.4375,9,0.9269803,4.0,0.9471271148624292
310,1.4375,14,2.75,49,0.6865455,13.0,0.8456329871616983
311,5.3125,77,2.5625,42,0.7964442,99.72261510707396,0.8045705994377437
312,16.625,243,5.5,87,0.55809635,89.00252801010194,0.7300466323017383
313,3.5625,27,0.5625,8,0.01606755,286.7908645685912,0.0204254203402051
314,1.8125,29,0.5,3,0.0039379634,196.48027798160555,0.0
315,6.8125,104,2.5,43,0.87125283,34.484654901699315,0.8887775562673826
316,2.1875,26,0.875,14,0.000149488,245.88692080682324,0.0
317,9.5,160,0.75,10,0.058992196,177.36967046256808,0.1129692405547849
318,6.625,101,1.1875,16,0.9068677,23.769728648009423,0.875581336511764
319,5.875,87,2.5625,37,0.58149517,77.66208817887563,0.6589722403162904
320,13.4375,191,2.0,28,0.6078936,8.0,0.6277768140403016
321,1.5625,24,0.625,9,0.6846956,13.152946437965904,0.8570082265317793
322,2.125,32,0.6875,1,0.83225805,17.029386365926403,0.8685467955008596
323,2.1875,36,1.9375,30,0.7209873,12.041594578792296,0.8679874901442971
324,0.25,3,0.125,1,0.9345803,3.0,0.9941867602076422
325,0.1875,0,0.0,1,0.92664176,2.23606797749979,0.9909556897532424
326,0.375,2,0.1875,3,0.939851,2.0,0.9917204719166955
327,7.6875,118,3.125,49,0.76916724,33.06055050963308,0.8319032499014378
328,0.5625,2,0.0625,1,0.94356847,1.0,0.9992177794137946
329,0.5625,4,0.0,0,0.8687929,4.0,0.9802976649089252
330,0.25,0,0.0,0,0.95483345,1.0,1.0
331,1.0625,12,0.5,8,0.8938735,9.0,0.9513385251789728
332,0.625,4,0.125,1,0.8933017,3.605551275463989,0.940845148469346
333,0.4375,2,0.25,1,0.8814548,2.8284271247461903,0.9849882618992588
334,0.25,2,0.1875,3,0.92944026,2.0,0.9951085620099596
335,0.375,2,0.1875,3,0.92994916,3.0,0.991163829204288
336,1.4375,17,0.6875,12,0.91706425,6.324555320336759,0.95166890381736
337,1.875,21,1.0625,14,0.859494,10.770329614269007,0.8956164816426536
338,0.6875,10,0.625,10,0.91469157,4.0,0.962397505227958
339,0.1875,2,0.6875,12,0.8718564,3.0,0.9752494462505364
340,0.25,3,0.0,0,0.8962773,3.0,0.9953982512430236
341,3.625,55,1.9375,33,0.68003577,13.0,0.7920449849516327
342,2.625,41,7.1875,117,0.7327056,87.49684294659329,0.7482450808425178
343,0.1875,3,0.0625,1,0.9121258,3.0,0.9786475982282684
344,2.25,28,1.875,25,0.86904997,8.0,0.9182049451747988
345,2.625,36,0.5625,5,0.7845205,45.09988913511872,0.8518086409548878
346,0.1875,3,0.375,6,0.9478993,2.0,0.9933597417965152
347,19.375,279,4.6875,47,0.48485848,14.560219778561036,0.5460170413263765
348,0.4375,6,0.5625,10,0.73817885,6.0,0.9350876408376516
349,0.125,0,0.1875,4,0.9563713,1.4142135623730951,0.9836307718472808
350,0.6875,11,0.5,8,0.87845397,3.605551275463989,0.9797485847298164
351,0.25,4,0.125,2,0.9382157,3.0,0.9879720283836212
352,0.0625,0,0.0625,1,0.92873496,3.0,0.9914674456145746
353,0.0625,0,0.125,2,0.9029299,3.0,0.9872306987099732
354,0.125,2,0.1875,3,0.8776052,4.0,0.989672641081635
355,0.5625,9,0.4375,7,0.88752806,4.0,0.94927856524398
356,0.3125,0,0.0,0,0.9062241,3.0,0.9912111164498376
357,0.0,0,0.0,0,0.90683585,4.0,0.9986016779864164
358,0.1875,0,0.8125,14,0.8903071,3.0,0.9909127023862584
359,6.1875,88,5.875,97,0.3761542,68.0,0.3561081660311662
360,2.6875,39,1.125,15,0.8761741,6.0,0.9246233289766456
361,0.5,5,0.3125,4,0.943472,2.23606797749979,0.9887400267000536
362,4.5,43,1.625,14,0.775902,8.246211251235321,0.8755832901266574
363,1.3125,21,0.5,4,0.8387688,44.0,0.866882021978624
364,1.625,18,2.4375,39,0.8499957,9.219544457292889,0.8973896886537814
365,0.3125,3,0.125,2,0.9372248,3.0,0.9871510855117412
366,0.5,3,0.1875,1,0.9391662,1.0,0.99806914336827
367,8.6875,110,1.875,21,0.6071534,15.132745950421556,0.7199639370401243
368,0.625,9,0.375,6,0.9137072,5.0,0.9682672831417176
369,20.5,313,1.9375,20,0.22387908,33.0,0.2201122709493063
370,16.5,240,10.6875,172,0.48269767,21.39275287762238,0.5288449348488027
371,3.625,50,3.5625,58,0.5919883,50.0,0.6808601033102057
372,3.4375,39,1.1875,17,0.8840044,9.251709958506977,0.9085881700012084
373,1.5,13,2.125,32,0.8441466,7.211102550927978,0.93436963097225
374,6.4375,87,5.4375,91,0.77975386,33.0,0.787501262596606
375,6.5625,85,6.6875,95,0.75772977,44.6541512579536,0.8085153196233593
376,7.125,95,6.9375,115,0.734902,27.42984846189253,0.7445528877340295
377,5.125,57,2.0625,40,0.77187806,39.05124837953327,0.6949312667679903
378,4.625,58,4.3125,72,0.8297256,18.027756377319943,0.8418449148446658
379,3.4375,36,3.25,63,0.6924107,22.0,0.6673328705846835
380,3.9375,53,5.8125,95,0.8969085,16.0,0.8804509230804313
381,6.0,84,1.0,13,0.33922705,190.51771569361307,0.3598473667890166
382,5.625,81,2.6875,46,0.5818253,15.811388300841896,0.7249948461814252
383,19.625,287,1.625,8,0.6089271,19.0,0.6027837146936974
384,4.0625,49,2.1875,33,0.7567703,23.769728648009423,0.7913991915570603
385,5.0625,65,3.0625,41,0.8497573,17.0,0.8155412147262092
386,2.875,31,2.0,34,0.62051815,32.0,0.6415415595417303
387,5.0,76,5.0,82,0.78419423,27.85225314609148,0.7811857203715528
388,0.625,7,0.875,17,0.8026594,11.0,0.9090019221968876
389,7.3125,99,3.9375,53,0.53366005,25.0,0.6075793523565246
390,2.5625,35,4.0,65,0.8774357,15.132745950421556,0.8682039943443853
391,0.75,9,1.1875,23,0.86881053,6.0,0.9451462032507004
392,14.1875,202,10.875,177,0.6490112,23.0,0.6667990675809747
393,8.3125,116,1.375,22,0.73734045,30.0,0.6435836233729514
394,2.75,30,1.1875,17,0.8309415,18.47545683123823,0.85024441999263
395,4.75,58,2.875,56,0.7490258,27.0,0.7368066222404953
396,5.875,91,5.6875,97,0.80632436,9.055385138137416,0.8603719515703729
397,3.75,50,3.1875,62,0.7891519,20.05862947598429,0.8044699171096856
398,6.75,96,3.625,56,0.8442428,19.0,0.8183239632648943
399,3.125,40,0.875,9,0.77371293,28.284271247461906,0.7623519652974284
400,1.5625,15,2.25,32,0.91533554,8.06225774829855,0.9227127795344188
401,7.125,105,2.8125,47,0.76652783,20.0,0.7617110222304998
402,5.625,81,4.6875,76,0.60222805,40.79215610874228,0.6372594837830982
403,1.1875,16,1.3125,24,0.8632218,15.132745950421556,0.8593146861802843
404,9.375,121,6.8125,110,0.72732466,21.0,0.7515126193921974
405,1.5625,19,0.9375,7,0.86940783,16.647494522894014,0.8786633533899896
406,3.4375,49,2.75,46,0.815443,42.00476123008,0.7719278875264356
407,1.4375,20,0.5625,8,0.87265927,7.615773105863909,0.9428952866618392
408,4.375,53,1.4375,27,0.5330866,90.0,0.5432380030023832
409,3.0,46,3.1875,52,0.8324797,15.811388300841896,0.8484384601500775
410,6.9375,110,1.25,23,0.76722854,24.0,0.791729768803193
411,2.5625,36,0.9375,12,0.938891,7.211102550927978,0.9203034152921404
412,3.4375,50,1.3125,24,0.7714502,22.0,0.7702441199038095
413,6.1875,79,3.1875,53,0.8063709,22.0,0.7891384964126942
414,1.5,21,1.875,31,0.77426076,17.0,0.817295404880679
415,4.0625,52,2.5,39,0.88373816,19.0,0.8277459154965519
416,2.75,34,2.125,32,0.895527,13.92838827718412,0.8732863780641761
417,4.4375,53,1.9375,34,0.76434696,11.0,0.8660470247735843
418,4.5,62,3.5,69,0.61787885,54.03147116865275,0.5987294123851424
419,3.8125,56,2.75,45,0.8291578,12.649110640673518,0.8566314825405718
420,1.375,14,1.0625,18,0.9081666,4.47213595499958,0.9479321441168608
