ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
097,1.875,6,0.0625,23,0.49302202,6.0,0.9305766758112628
098,1.5625,8,0.0,16,0.40051654,7.211102550927978,0.930166147455867
099,0.5,5,0.25,6,0.6875557,2.23606797749979,0.9644994765181308
100,0.875,4,0.3125,9,0.5071617,5.0,0.9770316301703162
101,0.5,5,0.125,1,0.85767835,1.0,0.9945873908109676
102,1.625,10,0.0625,20,0.5381692,5.0,0.931834767654395
103,1.9375,20,0.4375,18,0.5105386,8.54400374531753,0.8656945446909565
104,1.8125,12,0.0,25,0.51735425,5.385164807134504,0.917765052015366
105,0.375,4,0.5625,4,0.51164603,4.0,0.9828697571743928
106,0.75,6,0.3125,7,0.5766229,3.1622776601683795,0.9764846212831216
107,0.75,8,0.25,4,0.8787864,1.0,0.9858583387999588
108,0.1875,0,0.1875,0,0.71999735,2.0,0.975294515614228
109,2.0625,12,0.0,23,0.52258575,5.830951894845301,0.932207203862068
110,0.5625,5,0.125,5,0.69671273,2.23606797749979,0.97043358110615
111,0.4375,6,0.3125,2,0.79674244,1.4142135623730951,0.9897200099417658
112,0.4375,5,0.4375,7,0.82077295,1.4142135623730951,0.97940973762102
113,0.125,1,0.0,0,0.7526572,2.0,0.974254956001632
114,2.875,18,0.0,25,0.5242246,5.656854249492381,0.8901965270017133
115,0.5625,4,0.5625,9,0.55955213,4.0,0.9760279673714
116,0.375,2,0.125,3,0.53046393,4.0,0.976451501892729
117,0.625,6,0.4375,5,0.8207516,1.0,0.9954261735451478
118,0.375,2,0.25,4,0.47884473,4.0,0.973385230380812
119,0.4375,4,0.4375,6,0.5825003,3.605551275463989,0.980742242320287
120,0.625,9,0.5,0,0.8861937,1.0,0.9951340240751132
121,11.0625,158,0.4375,38,0.33785245,12.041594578792296,0.5482955541130472
122,6.0625,71,0.1875,37,0.47984648,9.0,0.7342226650093497
123,1.125,15,0.625,2,0.7982982,1.4142135623730951,0.9934387725105136
124,16.3125,233,0.375,0,0.30216685,10.770329614269007,0.2852861041223539
125,9.1875,146,0.625,39,0.20307061,20.518284528683196,0.4487328238812111
126,2.375,29,0.0,9,0.28718087,10.295630140987,0.8800470865214832
127,0.9375,9,0.375,3,0.7732844,2.0,0.9916672833465184
128,3.1875,47,0.0,8,0.26486552,10.0,0.7798036465638148
129,6.0625,66,1.75,68,0.40901017,8.06225774829855,0.8735405813085658
130,3.625,65,0.0,5,0.19264744,23.259406699226016,0.6693877663910764
131,5.125,68,0.5625,35,0.27900168,23.0,0.6396467706400909
132,3.25,46,0.0625,7,0.28809652,9.219544457292889,0.8201421220289145
133,12.875,194,0.4375,40,0.45375678,11.180339887498947,0.6417084897790827
134,6.4375,90,1.0625,50,0.3784225,10.198039027185567,0.7739487840204639
135,7.8125,117,0.0,14,0.2450096,13.601470508735444,0.6300911409702419
136,13.5625,187,0.1875,7,0.54676217,10.0,0.6473762651998413
137,0.8125,8,0.0625,2,0.6823058,2.23606797749979,0.9844692201007594
138,1.25,8,0.0,5,0.3726343,7.211102550927978,0.9325777948520936
139,2.625,51,0.0,1,0.102740236,44.14748010928823,0.3621197266952893
140,4.875,81,0.0,7,0.18159494,17.26267650163207,0.6348717948717948
141,1.0625,12,0.0,2,0.37603214,8.0,0.9390888180391056
142,4.0,61,0.0,8,0.37604395,9.219544457292889,0.829543056646435
143,3.375,45,0.0,7,0.3186375,8.48528137423857,0.8454912223312616
144,3.8125,58,0.0625,6,0.20330632,22.02271554554524,0.6463651358951863
145,7.75,142,0.0,11,0.11328374,38.47076812334269,0.3457975519586609
146,6.0,68,0.125,40,0.51284343,7.211102550927978,0.849924380105957
147,12.8125,173,0.5,2,0.43835175,10.295630140987,0.5018696937669093
148,1.5625,13,0.0,10,0.40829802,6.0,0.928719246306868
149,5.75,98,0.0,3,0.13610621,29.410882339705484,0.6383380547686497
150,3.5,62,0.0,6,0.22002836,20.024984394500787,0.6017764618800888
151,5.1875,77,0.0,15,0.39613748,9.486832980505138,0.805424490203438
152,1.625,15,0.125,17,0.37261048,7.071067811865476,0.8734638528688873
153,4.8125,66,0.0,12,0.43099692,8.06225774829855,0.8064949381042281
154,11.0,166,0.625,43,0.30612785,16.15549442140351,0.5598960488532917
155,16.6875,231,0.0,6,0.31134048,12.0,0.320680882046252
156,5.9375,94,0.0,10,0.19134927,21.633307652783937,0.5954043366475532
157,2.3125,41,0.0,3,0.27508077,13.601470508735444,0.7690677844105306
158,0.75,11,0.0,2,0.3685531,8.54400374531753,0.9372461679549324
159,6.75,110,0.0,6,0.1702541,16.278820596099706,0.6112629852378348
160,4.9375,73,0.875,38,0.25131348,25.70992026436488,0.5988183138883932
161,9.5625,138,0.125,29,0.51755214,7.211102550927978,0.7224388273876943
162,11.3125,169,0.875,47,0.33940738,10.0,0.6802806917083924
163,7.125,96,0.125,31,0.42868122,8.94427190999916,0.7890794988662652
164,0.375,3,0.125,3,0.62277275,3.0,0.975726025387496
165,0.6875,7,0.1875,4,0.63196987,2.8284271247461903,0.9775428866911464
166,1.0625,4,0.1875,19,0.43169028,5.830951894845301,0.915049622693448
167,5.0,43,0.9375,56,0.4641823,6.082762530298219,0.847803884457348
168,3.0,48,0.0,7,0.24417496,18.788294228055936,0.7086115992970123
169,7.9375,133,0.125,9,0.19334002,29.69343261467797,0.3699089858625854
170,7.3125,90,0.0,35,0.41329184,11.6619037896906,0.7875402852999568
171,27.0625,384,0.5,6,0.24577664,5.385164807134504,0.2520920601224435
172,34.125,509,0.5,5,0.28132644,6.324555320336759,0.3309841195458601
173,25.8125,407,0.625,2,0.26274073,8.06225774829855,0.372169436371163
174,29.25,422,0.375,8,0.21352455,7.071067811865476,0.2062461090006189
175,22.625,304,0.5,50,0.11806115,6.0,0.0826266292932739
176,24.0625,319,0.5625,50,0.30489606,10.0,0.2852004962543477
177,41.9375,609,1.3125,73,0.11862184,7.211102550927978,0.1197857937385901
178,27.4375,400,0.5,6,0.3018793,6.0,0.3418539135184634
179,39.5,588,2.0625,88,0.29928908,6.082762530298219,0.3145074174506769
180,38.125,562,2.6875,104,0.30027664,8.246211251235321,0.3042910882306958
181,31.625,486,0.875,62,0.055674586,20.024984394500787,0.0543541261822577
182,44.3125,663,0.25,40,0.2946938,5.0,0.3468363267298729
183,25.4375,387,0.375,1,0.29105356,7.0,0.3193900028752428
184,21.0625,265,14.3125,335,0.6225555,5.0,0.7070555086873558
185,23.5,378,0.3125,2,0.24734424,9.0,0.3613701181904545
186,28.8125,409,0.4375,6,0.1818899,6.0,0.1617860265661065
187,30.4375,432,0.25,12,0.2847573,6.4031242374328485,0.3319090520703102
188,23.5625,355,0.25,19,0.08029881,17.0,0.0639448895873114
189,38.6875,591,1.4375,64,0.1303593,10.198039027185567,0.1506402771701466
190,27.6875,416,0.4375,8,0.36584327,6.324555320336759,0.55324822116866
191,31.25,449,1.1875,60,0.47206458,6.082762530298219,0.5167226820154938
192,26.5,407,1.125,58,0.08103098,13.017282164682271,0.0719769741769561
193,16.9375,253,0.1875,18,0.3344737,11.180339887498947,0.39677547939265
194,36.6875,547,0.875,24,0.41243938,4.47213595499958,0.6354659480552111
195,25.8125,379,0.9375,3,0.3496483,6.324555320336759,0.4132567670008176
196,23.75,364,0.3125,9,0.30525637,8.0,0.4936958186992535
197,25.375,397,0.5625,3,0.3156115,7.0,0.4311773888474934
198,27.4375,398,0.9375,3,0.16243103,7.0,0.1513524701499295
199,28.125,436,0.875,1,0.2912427,7.280109889280518,0.4808760331261814
200,29.1875,446,0.25,15,0.07587454,15.0,0.0648615808632362
201,29.75,445,0.875,39,0.07298485,8.48528137423857,0.0638722497540007
202,29.125,424,0.3125,7,0.21810646,6.082762530298219,0.2335090498681499
203,38.4375,558,1.9375,80,0.36899003,6.4031242374328485,0.3953425496587578
204,38.3125,564,1.3125,77,0.34655657,6.708203932499369,0.3530514201747081
205,24.0625,361,0.6875,15,0.45490447,5.0,0.7147513819411967
206,29.0625,371,0.3125,44,0.052999817,4.123105625617661,0.0195837478764355
207,30.0625,447,0.3125,8,0.2721143,6.0,0.288695814549814
208,3.5625,59,0.0625,8,0.3159019,14.0356688476182,0.7430076508215226
209,27.75,379,0.5,3,0.25918204,19.026297590440446,0.0794126795683452
210,26.75,407,0.6875,37,0.23457627,8.246211251235321,0.2598155228515383
211,12.0625,179,0.5,7,0.3904894,7.211102550927978,0.8122297919873238
212,28.0625,412,0.875,71,0.11767718,13.41640786499874,0.1141590375721081
213,32.3125,504,0.625,1,0.21174127,8.94427190999916,0.3346051299689941
214,29.625,430,1.9375,67,0.44187802,7.0,0.5146590000166644
215,34.875,523,2.1875,89,0.24763559,9.055385138137416,0.2503289352803742
216,10.8125,167,0.5,27,0.22969696,16.0,0.2091710944750037
217,45.5,665,0.75,62,0.067461446,6.324555320336759,0.044164647459157
218,25.25,362,0.5,1,0.3638126,6.082762530298219,0.4788443141187116
219,4.875,87,0.0,5,0.21855348,33.83784863137726,0.5502291170576
220,25.5,359,0.1875,1,0.20351544,17.0,0.0444537490806614
221,12.3125,188,0.9375,48,0.22901574,27.892651361962702,0.4051306696533526
222,4.0625,71,0.0,1,0.14112148,64.07807737440318,0.3466527468673367
223,1.8125,27,0.0625,5,0.22642502,47.38143096192854,0.674773209805057
224,2.0,34,0.0,2,0.24033485,20.248456731316587,0.6723295816521554
225,15.9375,236,0.0625,1,0.021300206,30.0,0.0125156851014753
226,4.5,89,0.0,4,0.029610403,109.14004753487195,0.0251453563629386
227,2.4375,29,0.0,1,0.30092975,34.0,0.7416676690819047
228,0.25,0,0.0,7,0.0,9999999.0,
229,2.3125,30,0.0625,8,0.44130403,6.082762530298219,0.8509827881750228
230,3.0625,48,0.0,6,0.0164742,254.90899906854568,0.0214648597081418
231,0.375,0,0.0,4,0.0,9999999.0,
232,0.25,0,0.0,4,0.0,9999999.0,
233,0.0,0,0.0,1,0.0,9999999.0,
234,0.0625,0,0.0,1,0.0,9999999.0,
235,0.0,0,0.375,33,0.0,9999999.0,
236,0.3125,0,0.0,0,0.0,9999999.0,
237,0.875,3,0.125,10,0.39839366,9.0,0.8839702576517379
238,0.75,19,0.0,3,0.0011727812,221.85490471617535,0.0038828337874659
239,3.25,66,0.25,4,0.00424687,132.2682648505243,0.0082326320350488
240,4.875,87,0.3125,2,0.03515155,68.61450204777367,0.0072789636640941
241,3.4375,66,0.0,6,0.031926442,131.02824119509836,0.064322281018551
242,6.8125,97,0.6875,54,0.23667483,43.41658669218482,0.5300653865699383
243,1.0625,5,0.0,8,0.45878553,5.0990195135927845,0.9388156523191582
244,3.4375,60,0.0,2,0.12802336,41.64852274313813,0.3046055487588302
245,0.625,7,0.0,3,0.00039738338,262.27123266165466,0.0
246,25.9375,393,0.0,1,0.01210259,54.0,0.0064225553640532
247,2.75,53,0.0,3,0.24184678,31.96713929348064,0.5752005760879842
248,1.25,9,0.0,8,0.34540805,11.0,0.7697611542788365
249,2.25,34,0.0,4,0.28963384,13.0,0.7873936979604903
250,6.9375,113,0.125,0,0.16390698,17.46424919657298,0.4323864919060329
251,0.0625,0,0.25,32,0.0,9999999.0,
252,0.8125,22,0.25,32,0.0019130518,143.3938630795479,0.0016872766023577
253,2.5,29,0.0,14,0.35296786,11.180339887498947,0.7877667011542303
254,4.4375,80,0.0,5,0.03477623,90.4142979214266,0.1096771353489805
255,0.3125,0,0.0,4,0.0,9999999.0,
256,0.1875,1,0.0,1,0.0,9999999.0,
257,8.3125,148,0.0625,9,0.027406923,76.48529270389177,0.0904566111231335
258,9.875,169,0.8125,5,0.11861147,50.15974481593781,0.340659094067777
259,5.9375,105,0.1875,6,0.028072517,143.96180048887967,0.0571162421618264
260,3.8125,73,0.0,4,0.004749788,119.6089381083348,0.0054213397485853
261,0.75,10,0.3125,14,0.3840921,9.219544457292889,0.8612760264236139
262,5.5,69,0.8125,44,0.27739033,23.853720883753127,0.6659718297564282
263,9.3125,146,0.0,33,0.16445309,37.33630940518894,0.4645787920388166
264,4.75,82,0.0,19,0.05136945,70.00714249274856,0.0702563054104789
265,3.4375,63,0.0,3,0.026557334,97.12363255150623,0.056506289044963
266,0.75,13,0.375,32,0.005151753,245.97967395701625,0.0014276125309316
267,3.0625,53,0.0625,1,0.22211759,27.88009517930463,0.5991949321119261
268,4.125,66,0.0,2,0.20140353,36.47256874794264,0.5466560930478457
269,7.3125,115,0.1875,3,0.18445435,20.0,0.5226435619955521
270,6.4375,108,0.4375,33,0.008526552,81.0209812129504,0.007678992610318
271,0.5,8,0.0,1,0.5641541,5.0990195135927845,0.966636931706879
272,3.0625,43,0.0,3,0.42093775,103.73572179823245,0.7458537628146351
273,0.125,0,0.0,0,0.0,9999999.0,
274,1.0625,12,0.0,6,0.43537635,21.470910553583888,0.8430970428315079
275,3.875,41,2.5,59,0.65804756,7.071067811865476,0.8955102097518106
276,0.5625,0,0.125,6,0.0,9999999.0,
277,19.8125,312,0.5625,9,0.16533975,299.39897713564034,0.0477317924133916
278,29.3125,469,1.75,14,0.08681572,32.38826948140329,0.2815683853041061
279,0.625,0,0.0,1,0.0,9999999.0,
280,10.1875,170,0.0625,7,0.050063446,55.27157994578636,0.2825449979070741
281,0.625,0,0.0,5,0.0,9999999.0,
282,1.0625,6,0.6875,28,0.0,247.7643031692729,
283,4.125,53,1.1875,21,0.3301231,42.190046219457976,0.6938438085987747
284,0.0,0,0.0,0,0.0,9999999.0,
285,0.0,0,0.0,0,0.0,9999999.0,
286,2.3125,37,0.1875,2,0.0,262.5726548615067,
287,1.875,34,1.3125,62,0.0055142897,137.9891292454844,0.0113492429040244
288,1.1875,21,0.0,0,0.00012609546,315.1830112265313,0.0
289,1.5,22,0.0,0,0.27102533,113.8097026408552,0.5826578570942034
290,0.75,0,0.1875,7,0.0,9999999.0,
291,4.0,58,0.125,2,0.37995708,198.91656537043409,0.5029032468520975
292,5.6875,77,0.3125,18,0.1489723,143.54179921968876,0.3745026978927184
293,0.4375,0,0.0,9,0.0,9999999.0,
294,3.9375,51,1.6875,17,0.7918873,2.0,0.9516215695000482
295,1.1875,25,0.0,1,0.011052981,148.27339613025663,0.0143740842825692
296,0.3125,8,0.125,11,0.00047537932,181.7124042591022,0.0
297,0.6875,3,1.0625,35,0.00039279225,199.1988950327099,0.001961104755679
298,0.375,1,0.0,0,0.0,9999999.0,
299,3.625,44,0.3125,15,0.15110011,171.01052595582928,0.4096905761292903
300,2.25,46,0.0625,4,0.008542686,198.83108343440156,0.0211292171226391
301,0.875,1,0.0,10,0.0,9999999.0,
302,0.3125,2,0.0,0,0.0,9999999.0,
303,0.125,0,0.0,3,0.0,9999999.0,
304,0.625,0,0.0,7,0.0,9999999.0,
305,10.25,167,0.0,2,0.14246081,145.1606005664508,0.1258205930950247
306,3.625,56,0.0,0,0.4433779,12.529964086141668,0.8254950036553272
307,2.25,27,0.0,11,0.32490206,8.0,0.7139074681031508
308,10.0,158,0.0,2,0.4503915,245.66786417793887,0.7122338914917821
309,1.125,10,0.0,6,0.42491612,6.324555320336759,0.9373160957473776
310,0.625,1,0.125,22,0.0,9999999.0,
311,0.4375,0,0.0,8,0.0,9999999.0,
312,0.9375,3,0.125,17,0.0,586.6034861798121,
313,3.5625,26,0.3125,12,0.0021608348,339.90145568361453,0.0
314,0.1875,0,0.0,5,0.0,9999999.0,
315,9.5625,146,2.5,82,0.17632693,46.52956049652737,0.4962446182435441
316,0.3125,3,0.0,0,0.0,9999999.0,
317,0.5,0,0.0,3,0.0,9999999.0,
318,2.0625,23,0.1875,7,0.45010802,14.0,0.9041906885610032
319,3.5,61,0.0,5,0.06872043,104.41356455546182,0.2283512008172307
320,20.0,295,0.5,30,0.29155678,8.94427190999916,0.2184574419358384
321,4.4375,74,0.0,2,0.13570924,31.19771963915226,0.328643215214287
322,5.5625,103,0.0625,11,0.11302755,62.00806399170998,0.3918540221250835
323,3.1875,54,0.0,1,0.18123436,38.8780031776559,0.2545571476869186
324,2.375,19,0.0,19,0.36398855,7.0,0.9218493661446682
325,1.6875,9,0.125,17,0.38036847,6.0,0.9298099597725066
326,0.875,5,0.0,6,0.37694842,7.0,0.9348909402826568
327,0.375,4,0.0,9,0.36839274,80.64074005633691,0.8140596966237156
328,5.5,61,0.6875,50,0.371329,12.041594578792296,0.805364700709064
329,0.6875,3,0.0625,11,0.43942088,5.0,0.945751259004271
330,4.0,37,0.125,37,0.35180244,6.0,0.9332998682311604
331,5.375,88,0.0625,1,0.12886673,37.01351104664349,0.3395116210650191
332,1.0,11,0.0,9,0.3923492,8.0,0.9274590163934426
333,1.25,9,0.0625,10,0.4849322,5.0,0.9481339916122524
334,0.5625,2,0.0625,5,0.44501147,5.385164807134504,0.9532317840689274
335,1.125,8,0.125,13,0.34060386,8.0,0.9315426877125664
336,8.3125,142,0.0,7,0.13188504,34.0147027033899,0.3052387147357722
337,2.75,42,0.0,8,0.2510423,16.76305461424021,0.0969133968099003
338,1.625,16,0.0625,11,0.31305,39.05124837953327,0.6773942192350718
339,1.0625,2,0.0,14,0.4943342,4.123105625617661,0.9436674653145372
340,0.75,7,0.0,4,0.37298283,7.071067811865476,0.955188209520016
341,4.0,69,0.0,1,0.06883935,107.20564138476308,0.2054738565980967
342,5.4375,88,0.0,4,0.11583054,112.44554237496476,0.3331169584057989
343,1.875,12,0.0,21,0.42699414,6.0,0.9379204305208532
344,4.625,70,0.0625,7,0.15783936,22.01703665915893,0.1087800484095792
345,2.5625,30,0.0,16,0.2193068,145.03103116229988,0.3029643637903185
346,2.25,26,0.25,18,0.3790236,7.211102550927978,0.9101317908044606
347,19.75,283,0.9375,54,0.29759946,12.649110640673518,0.393050476082418
348,2.0,21,0.0,14,0.4385516,14.317821063276352,0.852045524454014
349,1.875,17,0.25,14,0.36658403,7.0,0.9463347543549986
350,1.5,11,0.25,19,0.523573,5.0,0.9456652881916492
351,1.0625,3,0.125,9,0.36615318,7.0,0.9305999285533472
352,1.0625,7,0.125,10,0.36665642,7.280109889280518,0.9552697565315862
353,1.8125,14,0.0625,15,0.41682458,6.0,0.9521265666735156
354,2.0,16,0.4375,16,0.39528668,6.0,0.9031780009879796
355,0.375,4,0.0,5,0.39410013,8.0,0.9329082031744828
356,1.25,7,0.0625,12,0.39798602,6.324555320336759,0.9479665890729836
357,0.625,6,0.0,6,0.34352925,8.0,0.9240465762204894
358,1.125,10,0.0,6,0.37341255,7.0,0.9464487034949268
359,5.9375,102,0.0,1,0.030591175,83.03009320478989,0.0341955779765254
360,1.0,15,0.125,11,0.2532697,28.60943500075081,0.3945813517797954
361,1.5625,21,0.0625,8,0.35384446,9.0,0.9009537784299338
362,6.9375,94,1.0625,54,0.24671511,31.016124838541646,0.5129007111992224
363,0.875,8,0.0,9,0.30113545,100.93461498469652,0.7823805060918464
364,3.4375,55,0.0,9,0.23894991,23.08679276123039,0.6407353994463695
365,1.8125,12,0.0625,14,0.3485264,8.0,0.9461179804477589
366,0.8125,5,0.25,13,0.47147357,4.0,0.9478274096232824
367,5.6875,87,0.0,24,0.34822392,38.0,0.5302494581166554
368,3.1875,37,0.375,16,0.33521506,10.63014581273465,0.8480939742490332
369,8.0625,137,0.0,14,0.033621844,52.88667128870941,0.0313653063752271
370,10.75,181,0.0,8,0.14809111,47.6969462594402,0.1375968788642321
371,5.375,89,0.0625,1,0.10193754,49.09175083453431,0.0498808215918706
372,9.1875,159,0.125,8,0.06468611,44.01136216933077,0.2192442910869126
373,5.125,71,1.0625,41,0.46086374,7.615773105863909,0.8827459423855711
374,0.0625,0,0.0,1,0.0,9999999.0,
375,10.5,139,1.8125,36,0.60173535,9.055385138137416,0.860171369767967
376,9.75,156,0.25,1,0.07866093,38.813613927377936,0.0908246138569925
377,0.5,1,0.0,1,0.0001255414,382.1234747743008,0.0
378,0.1875,0,0.0,3,0.0,9999999.0,
379,10.5,156,0.0625,9,0.1748601,23.769728648009423,0.3737170226774487
380,10.875,171,0.0,8,0.16997227,23.566827759473384,0.3603172241185747
381,1.125,17,0.0,8,0.008475286,265.75101043173225,0.0068706734066896
382,5.5,76,0.0,17,0.2694672,15.2725177770499,0.1182850755648373
383,8.0625,132,0.125,19,0.18412547,28.442925306655784,0.3970959368258056
384,6.25,100,0.0625,7,0.15059389,56.0,0.2077443342382013
385,5.5,89,0.0,10,0.22200076,24.73863375370596,0.445658803325502
386,9.4375,150,0.0625,6,0.14086398,48.09937601731241,0.2946410349966914
387,4.0625,64,0.375,4,0.23121671,34.828149534536,0.375615728074467
388,2.9375,48,0.0,7,0.22508588,20.0,0.5459575356050766
389,8.5625,128,0.875,1,0.2325954,27.508175729504863,0.3370456239764401
390,10.375,179,0.375,0,0.030720878,41.340053217188775,0.0411269303160793
391,5.0625,62,1.0,38,0.45749027,6.324555320336759,0.9004453350968564
392,11.8125,182,0.0625,6,0.08795113,45.79301256742124,0.0669774862841606
393,4.25,65,0.0,2,0.28130388,32.14031735997639,0.4593962472258188
394,2.5,34,0.0,7,0.33494738,18.43908891458577,0.805428924950413
395,0.375,0,0.0,1,0.0,9999999.0,
396,2.625,47,0.0,30,0.02867891,238.70483642705688,0.1074351585014409
397,6.625,96,0.0,12,0.2388561,21.210845102078483,0.6398683987253523
398,4.9375,91,0.125,2,0.013082814,79.22215294315158,0.0168939703321348
399,4.3125,65,0.0,6,0.27515718,29.254042755532293,0.6658146921627591
400,1.5,12,0.0,9,0.32423502,10.63014581273465,0.9079766302704932
401,0.625,0,0.0,3,0.0,9999999.0,
402,4.8125,71,0.0625,1,0.116399534,43.0,0.1999286746830515
403,7.8125,109,0.0625,6,0.31915808,17.0,0.7228946374129435
404,14.6875,240,0.3125,4,0.11641081,25.495097567963924,0.2042063820969747
405,5.8125,97,0.0,12,0.16684313,33.54101966249684,0.4608729668926734
406,4.25,73,0.0,2,0.13385165,92.0622054440549,0.1998447297700806
407,13.75,226,0.1875,10,0.06891477,36.40054944640259,0.1966452533904353
408,6.8125,105,0.0,1,0.11881949,57.12432996675438,0.1003682860216833
409,6.9375,101,0.0,13,0.26454642,19.34419189276378,0.6567466723055098
410,0.5625,0,0.0,6,0.0,9999999.0,
411,4.3125,77,0.0625,10,0.1632476,27.31300056749533,0.4464402351404311
412,0.25,0,0.0625,3,0.0,9999999.0,
413,5.1875,88,0.0,5,0.20466545,27.033276496432613,0.4348010671382707
414,3.5,54,0.0,9,0.19775082,26.30589287593181,0.5163705999597161
415,4.5625,63,0.0,9,0.31098846,15.0,0.7969452204731001
416,11.375,177,0.0625,11,0.14832425,21.463912954128745,0.2422283207535938
417,7.1875,86,2.4375,76,0.54432994,12.041594578792296,0.8315440575199325
418,0.25,7,0.0,1,0.00026350026,255.19864541316363,0.0
419,11.75,204,0.0625,11,0.05302586,37.33630940518894,0.1398009005958817
420,0.75,5,0.1875,2,0.45734164,6.0,0.9479735672122492
