ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
150,8.4375,116,0.5,3,0.7735494,26.433868367871224,0.8231292622481193
151,16.4375,213,4.8125,67,0.69192284,17.11724276862369,0.7053023344453424
152,3.6875,37,0.25,19,0.9108983,2.8284271247461903,0.9843067333436504
153,18.3125,245,5.4375,88,0.6101024,19.6468827043885,0.572882876629077
154,8.625,106,0.75,30,0.845962,4.123105625617661,0.9207431004651272
155,3.3125,45,22.5625,404,0.31748688,19.0,0.3258315731735378
156,2.5,27,0.125,8,0.87571883,4.47213595499958,0.9585346612561504
157,15.875,238,1.4375,22,0.825229,31.064449134018133,0.800250054450103
158,3.6875,48,0.1875,2,0.87052536,5.0,0.9582234840803084
159,2.625,32,0.4375,4,0.93016434,6.053795644693812,0.9503769461878148
160,3.1875,26,0.8125,31,0.9012179,4.0,0.9484671462880092
161,9.5625,117,8.8125,142,0.53303087,12.0,0.6078565616682167
162,10.625,131,1.3125,17,0.8237149,5.385164807134504,0.907503069629458
163,2.75,22,0.5,13,0.83712393,5.0,0.952958615448966
164,4.875,23,0.5625,42,0.90753096,1.4142135623730951,0.9873400645632952
165,3.25,13,1.0625,32,0.943623,1.0,0.9907643471918326
166,6.125,57,0.6875,28,0.90484,2.23606797749979,0.9720260394690192
167,5.125,39,0.6875,54,0.8603571,2.8284271247461903,0.972958784472018
168,7.0,95,0.3125,0,0.84931725,29.154759474226505,0.8714863065160009
169,5.8125,75,0.125,9,0.88558084,4.242640687119285,0.9429874768174556
170,3.8125,27,0.5625,22,0.8558981,5.0,0.96032157331305
171,15.5,182,22.375,384,0.5300617,20.0,0.5080426252019242
172,27.375,377,10.4375,176,0.71307725,20.0,0.6531593580927566
173,25.75,372,6.125,89,0.80291635,22.0,0.7481315473801008
174,4.0,39,21.8125,397,0.42127973,18.0,0.4255451939746218
175,4.5625,51,30.0625,522,0.2472359,12.0,0.1995036792549415
176,2.875,19,24.3125,430,0.29505822,12.0,0.3061631035643826
177,5.8125,66,30.75,536,0.29819643,11.180339887498947,0.291535789302502
178,11.9375,156,22.0,388,0.5225209,18.0,0.5249423390372652
179,3.9375,44,23.1875,386,0.4151273,10.0,0.5197408516375919
180,2.0,20,24.0,402,0.4025798,10.0,0.4610683253997188
181,4.875,59,32.375,552,0.26700065,13.0,0.245092439285296
182,19.5625,243,13.8125,213,0.59522897,13.0,0.6696185170248037
183,23.375,328,9.9375,158,0.67874,22.0,0.6054408594383915
184,2.4375,23,10.5,133,0.53823924,5.830951894845301,0.6895286393035549
185,25.875,355,8.5625,137,0.7071485,23.0,0.6080875049453279
186,7.5625,95,25.3125,455,0.45762795,18.110770276274835,0.4188178801322605
187,16.875,210,16.4375,269,0.56983507,17.0,0.5454692034256319
188,6.875,78,31.9375,556,0.31075528,18.68154169226941,0.2981727210852187
189,5.4375,62,28.25,499,0.3140712,12.0,0.287143663548901
190,21.125,282,6.5,102,0.6975762,18.0,0.652664097238031
191,7.5625,84,21.8125,375,0.44370297,13.0,0.5150737632794118
192,7.6875,85,25.0,437,0.29017943,13.0,0.2483480508926032
193,23.6875,303,12.0,202,0.6432207,24.0,0.5847473511069716
194,23.5625,301,11.1875,168,0.6857943,12.0,0.706197209265988
195,24.9375,335,14.125,224,0.6971213,20.223748416156685,0.6381975688490402
196,26.1875,366,4.6875,71,0.8040045,20.09975124224178,0.7575270215738047
197,28.1875,384,6.9375,108,0.7477741,21.0,0.6679969518639044
198,5.1875,72,21.125,391,0.42363194,18.97366596101028,0.4166516963557053
199,25.5625,368,5.3125,73,0.8152081,18.110770276274835,0.7845741073124203
200,6.125,72,35.875,631,0.22890078,20.0,0.2274486829942048
201,5.3125,54,24.8125,454,0.29735518,15.0,0.2760588454994098
202,6.375,78,25.4375,464,0.49127316,17.0,0.5111698524872177
203,2.4375,32,18.75,317,0.43691733,11.0,0.493851527940142
204,3.3125,34,23.8125,401,0.44593558,11.704699910719626,0.4869364057594849
205,32.75,477,7.9375,108,0.76854897,12.0,0.7864859968592943
206,6.0625,79,30.8125,529,0.45804563,10.0,0.4567530658838868
207,24.375,324,18.1875,294,0.623854,19.92485884517128,0.5754708469130909
208,22.0,323,4.625,67,0.81628186,24.0,0.7291527868394465
209,3.375,35,29.75,512,0.30290484,23.08679276123039,0.2349709929165177
210,5.75,62,26.5625,462,0.39404604,15.29051433711729,0.4017577934472465
211,23.125,310,5.5,77,0.8055861,17.0,0.7508318830093742
212,6.3125,72,20.8125,355,0.38141805,12.0,0.3873036397192014
213,21.375,298,5.25,77,0.76340044,18.68154169226941,0.7491042217551989
214,5.4375,58,24.625,426,0.46805453,13.0,0.5153268408734422
215,2.125,26,20.375,347,0.43151486,10.198039027185567,0.45232725235648
216,8.3125,101,24.9375,456,0.504439,19.4164878389476,0.4865736446673533
217,7.1875,93,23.9375,392,0.5172759,9.0,0.5598038426103819
218,24.9375,347,13.75,234,0.6724365,19.0,0.6051496220327356
219,10.625,152,0.6875,11,0.89774805,21.0,0.8904878817439145
220,5.0,46,30.9375,558,0.2455954,23.0,0.1756267331104308
221,13.125,153,5.5,72,0.6982527,13.0,0.7286291872413455
222,6.5,85,0.6875,14,0.44939724,79.0,0.4967493779650364
223,4.0,51,0.75,14,0.75015354,35.0,0.7849697188580385
224,1.875,25,0.0,1,0.72919494,30.0,0.8308739159272707
225,11.9375,128,39.3125,705,0.21790814,51.0,0.1903082792046412
226,24.8125,365,5.125,94,0.47850776,39.0,0.4558883365369129
227,0.9375,9,0.0,5,0.73596925,46.0,0.8027193308329084
228,6.0625,80,1.0,15,0.5701669,42.00476123008,0.7375735570436672
229,6.5625,78,0.5625,2,0.6486607,28.0,0.728659498123473
230,21.5625,302,4.9375,83,0.39236084,34.53186858704872,0.392406759048141
231,1.125,10,0.5,10,0.7373322,21.54065922853801,0.8519788330101424
232,1.1875,11,0.125,2,0.6413437,27.0,0.7958266001686097
233,14.0,203,1.9375,36,0.4553605,45.0,0.5628514926463897
234,15.125,230,3.5625,66,0.598333,53.75872022286245,0.6513107520201024
235,3.125,25,1.0625,16,0.44017878,43.10452412450461,0.8091192540728294
236,17.1875,224,6.125,113,0.35693392,81.00617260431454,0.4068331469747794
237,1.1875,8,0.25,0,0.8752048,5.0990195135927845,0.9650770203021766
238,8.1875,109,3.5625,58,0.39491183,45.044422518220834,0.4968470461218593
239,16.75,220,16.5625,276,0.16711651,39.0,0.2108176421518787
240,26.8125,365,13.0625,229,0.5144035,58.0,0.5017195355894591
241,13.125,175,4.875,79,0.48898545,34.0,0.5347355630323398
242,6.375,49,2.0,11,0.7731064,11.0,0.868647302996255
243,3.6875,21,0.4375,23,0.8796442,3.0,0.970734831872316
244,12.375,164,17.5625,330,0.4288079,44.0,0.3925188656233883
245,12.25,165,1.875,31,0.54594517,36.240858710313525,0.6303273346833209
246,17.125,196,35.3125,633,0.1261728,58.0,0.1049953707881302
247,12.0,171,1.5625,26,0.82016325,36.0,0.8036938075203842
248,1.0,4,0.125,1,0.92815435,4.0,0.991680950343422
249,2.625,29,0.25,5,0.72718376,29.0,0.8162545354775612
250,6.25,87,0.8125,12,0.7446878,26.0,0.7147768947282362
251,17.875,239,5.0,65,0.31183127,22.0,0.3477344786552147
252,10.125,127,3.0625,22,0.31832743,23.0,0.4382062936779734
253,3.75,40,0.4375,7,0.79194474,14.0,0.8736714864880385
254,4.875,61,3.625,63,0.6148103,32.0,0.729825511212757
255,20.6875,303,8.875,152,0.35425302,35.41467507299496,0.3521849277927789
256,9.4375,135,4.0625,70,0.54027325,57.86362907307638,0.5948027155435914
257,11.5625,155,0.9375,10,0.6216578,34.0,0.7060264748408436
258,5.5,64,1.0,11,0.6446572,25.50685099004344,0.7580740515800585
259,13.8125,162,10.125,170,0.278105,35.0,0.3372991212657618
260,29.0625,397,11.0625,189,0.41068107,47.8539444560216,0.389375726709776
261,2.0,19,0.25,11,0.8293255,6.708203932499369,0.9433905087805156
262,4.0625,28,1.25,19,0.7959549,13.45362404707371,0.9062267197816228
263,4.8125,34,1.25,5,0.7613772,8.0,0.8895272730977084
264,5.75,62,0.9375,1,0.49725565,24.0,0.6990713414133265
265,16.0,215,4.4375,74,0.31933564,53.0,0.4066042929015251
266,10.1875,119,1.3125,5,0.40491334,22.56102834535696,0.6310303268153092
267,16.9375,261,1.1875,19,0.765537,44.0,0.7191435397835251
268,2.875,43,0.3125,7,0.77100277,31.81342258952012,0.8258423196094151
269,6.25,78,1.5625,27,0.70217144,37.33630940518894,0.6568938190623999
270,22.125,294,3.6875,36,0.2353544,22.0,0.282923443304076
271,2.875,29,0.3125,1,0.45985204,72.94685267443649,0.7819391564545201
272,6.75,85,1.1875,15,0.4499175,107.21287002379005,0.6205857973875272
273,9.1875,128,2.625,46,0.49511778,204.947302021263,0.4312950788962736
274,2.75,39,0.25,12,0.5625065,71.66238691593219,0.6996723954287376
275,3.8125,31,5.1875,82,0.69115204,15.0,0.9170790908718172
276,3.75,42,1.1875,15,0.46009907,100.93011743278522,0.7806458298111376
277,11.0625,145,57.75,1025,0.16047665,341.5098824913281,0.1298460097384507
278,2.5,27,0.4375,8,0.7691517,61.0,0.8777302934828516
279,4.8125,60,1.5625,28,0.41238776,167.59803060592813,0.6346771802800504
280,5.9375,67,0.125,4,0.6583432,173.1987289560474,0.7349302127948216
281,3.875,38,3.125,52,0.3699228,89.49441320075559,0.6058079911980789
282,2.875,24,1.1875,6,0.37125668,21.35996832128738,0.8260992637059403
283,3.6875,31,1.0625,24,0.64508384,46.63796503610159,0.8370102013145637
284,1.125,15,0.6875,14,0.28486797,400.8419845112676,0.320575214555902
285,4.1875,59,4.0,77,0.5694608,66.28499002520668,0.7004454812758651
286,1.875,15,7.4375,140,0.24545698,243.2685726580508,0.4650112200361558
287,4.8125,26,1.8125,38,0.49951681,4.123105625617661,0.9008548418427864
288,9.4375,126,3.8125,71,0.35262555,152.11590969312644,0.4822433754358528
289,11.625,171,1.4375,27,0.34930187,306.2866302177003,0.3336912544217993
290,4.0,72,3.9375,57,0.07103238,179.09547959382613,0.2222468597936514
291,3.875,41,14.125,256,0.13895784,361.01558097024736,0.1795575754677763
292,7.0,72,0.6875,7,0.60600924,123.00386172480565,0.7016547272362602
293,2.625,29,0.25,1,0.64889914,19.0,0.9008830448837212
294,1.0625,0,3.1875,17,0.81168944,2.0,0.9459943373631984
295,14.0,189,4.25,84,0.43989727,76.0,0.4790740908159411
296,7.6875,94,6.25,102,0.39724094,156.79922417608316,0.5927651027817509
297,7.1875,73,1.625,13,0.55260926,192.5850461484484,0.7398489069196871
298,10.125,125,4.8125,84,0.23156577,332.12256694973945,0.3347898373739525
299,4.5,46,3.0625,44,0.54923034,149.00117448341888,0.6549992142770288
300,5.875,76,2.75,45,0.2839424,229.95651762887692,0.4695209078505845
301,3.5,41,1.1875,10,0.6164782,146.87409574189726,0.7234089868517742
302,4.9375,70,1.8125,34,0.4777399,82.3982822166966,0.7456975439900929
303,5.5625,73,2.125,38,0.30340248,300.0008333310185,0.4983608110081336
304,2.125,24,0.25,2,0.5540877,39.60512736250349,0.8469933016841676
305,19.625,279,3.625,62,0.46878526,166.7258225045785,0.4878186989170603
306,12.5,162,1.5,24,0.46061084,231.3114783144148,0.5263084119416984
307,10.0625,143,0.5625,2,0.73471427,108.43892045060296,0.8074089159468589
308,15.6875,198,23.6875,430,0.30355233,242.0,0.2509603207989578
309,3.4375,35,1.0625,7,0.5933543,25.80697580112788,0.8482909090018659
310,4.375,40,0.75,7,0.6283418,5.0,0.8950585393167263
311,2.1875,16,0.125,4,0.7269012,61.75268672040999,0.8577215827966599
312,3.5,37,3.1875,50,0.439826,48.09937601731241,0.7183618724456106
313,8.9375,99,0.6875,3,0.12588462,349.6541148049026,0.1161112780527922
314,2.9375,30,7.4375,135,0.2819164,210.6418761785035,0.4648940376706726
315,6.75,47,2.6875,73,0.67073655,3.605551275463989,0.9045139444784236
316,6.875,104,0.5,9,0.06426713,295.5005917236344,0.254420572783581
317,6.1875,81,5.25,96,0.34042898,191.12718278245376,0.5163014011813194
318,4.125,44,0.75,17,0.6705744,113.99122773266372,0.8208891954951438
319,6.9375,92,1.0,16,0.48261574,42.0,0.7224425891687863
320,15.1875,179,9.5625,168,0.44354975,16.76305461424021,0.4524697169718523
321,4.1875,56,1.125,21,0.66871065,16.0,0.8196687768298294
322,9.0625,128,1.3125,14,0.89645106,20.0,0.8810972450371448
323,2.1875,33,1.0625,18,0.6164608,22.0,0.8122742825653987
324,6.3125,72,0.5,18,0.9303459,2.23606797749979,0.9743436910384068
325,5.5,62,0.8125,15,0.9264506,2.0,0.9760913116499996
326,4.0,37,0.5,10,0.92989725,2.23606797749979,0.9808726862698376
327,4.1875,41,0.1875,18,0.68485105,20.0,0.9304236546608384
328,6.625,52,0.9375,46,0.9023645,2.0,0.9763746722421222
329,7.25,82,0.75,26,0.89508396,3.0,0.9436014568846588
330,7.75,84,0.6875,26,0.91061866,3.0,0.9607178935221716
331,6.5625,85,0.375,5,0.85454595,47.886596417484185,0.7486714318076367
332,1.5,8,0.1875,1,0.8612982,3.0,0.9315535439523038
333,4.4375,26,0.6875,45,0.8432067,3.0,0.977600454734584
334,3.375,27,0.75,14,0.8760867,3.0,0.9824723273824276
335,4.9375,57,0.1875,16,0.9403583,2.0,0.9784196749481416
336,8.1875,106,2.5,40,0.9082155,14.0,0.9012413767699782
337,5.0,66,0.8125,10,0.8769599,19.0,0.910391615686735
338,5.1875,62,0.875,1,0.9121205,5.0,0.9465127919988728
339,5.0625,37,0.25,35,0.8446961,3.0,0.9796489971298816
340,0.6875,8,0.125,0,0.89111835,3.0,0.9957396613003198
341,14.625,214,3.8125,60,0.63392663,36.0,0.6248610953821526
342,7.0,103,1.3125,21,0.8192128,11.40175425099138,0.8641932809301575
343,7.0625,79,0.4375,24,0.9120373,2.8284271247461903,0.9716995234617825
344,7.75,102,0.5,2,0.9272569,6.0,0.9402110860030952
345,15.9375,228,0.9375,0,0.8354504,10.0,0.8625645520492337
346,4.875,49,0.6875,33,0.9116729,3.0,0.9704931438744796
347,15.3125,179,14.875,244,0.4687793,13.0,0.4941445673093839
348,6.625,87,0.8125,1,0.6740046,15.0,0.8675809869439041
349,4.1875,37,0.4375,27,0.93552595,2.0,0.978217982045488
350,18.5625,261,1.6875,3,0.8176769,17.0,0.8529378604216852
351,4.0,36,0.1875,28,0.9377227,2.8284271247461903,0.9846227861628984
352,2.9375,32,0.25,17,0.93671924,3.0,0.9876268119223132
353,6.625,73,0.125,23,0.9122057,3.0,0.9729673360199924
354,6.3125,71,0.4375,23,0.8949493,3.0,0.9592192556159486
355,1.8125,22,0.0625,2,0.87287766,4.0,0.9519423749475509
356,2.75,21,0.1875,22,0.89381516,3.0,0.986763882131964
357,0.1875,1,0.0,2,0.92280084,3.0,0.9983121226852992
358,0.625,4,0.0625,2,0.8990253,3.0,0.9941287134892992
359,9.75,113,2.125,37,0.27555677,64.0,0.3294115120044247
360,9.1875,120,1.25,11,0.8217434,16.0,0.8596940396614516
361,4.1875,52,0.3125,6,0.93149817,3.0,0.972514060361786
362,22.5,287,4.125,37,0.7558372,13.0,0.7737235664646037
363,4.9375,59,0.3125,8,0.7813693,20.0,0.9049393074819904
364,7.9375,107,1.25,12,0.8382069,23.0,0.838377804687407
365,4.3125,42,0.3125,17,0.94404024,2.23606797749979,0.979479037400226
366,5.75,44,0.375,42,0.9019292,2.0,0.98827068584543
367,25.75,341,3.8125,44,0.61969113,14.0,0.638333440995605
368,5.8125,67,0.6875,6,0.8991963,6.324555320336759,0.9312935016353356
369,8.75,89,19.25,339,0.57243806,25.0,0.5816803132058544
370,19.5625,266,17.4375,296,0.6642064,22.0,0.6259817105660592
371,13.0625,179,2.3125,39,0.5132789,55.57877292636101,0.5537215438424249
372,6.6875,78,0.9375,11,0.8920166,13.10140270556355,0.8884352436284891
373,9.1875,93,1.0625,40,0.8696657,4.0,0.9347191268018176
374,15.375,209,3.125,53,0.7456737,36.22154055254967,0.7410045512169696
375,9.0,93,4.4375,34,0.74278504,49.0,0.818793371113347
376,17.4375,246,2.1875,33,0.7916602,31.0,0.7615567072245402
377,5.25,49,1.0625,18,0.7575207,45.0,0.6583919802047145
378,17.75,237,5.625,94,0.62297904,34.0,0.5744338275716269
379,10.25,126,3.75,65,0.68291163,22.0,0.6559546527794781
380,6.9375,102,0.5,7,0.9016468,21.0,0.8674620045343617
381,7.875,99,8.5625,156,0.6647778,24.0,0.739896934201167
382,21.125,270,5.3125,75,0.4431566,23.0,0.4796913744268573
383,23.875,312,2.5625,28,0.5646991,19.0,0.5136481919242463
384,4.3125,57,1.0,15,0.8411724,20.0,0.8011722728013048
385,4.875,52,0.875,9,0.826525,20.223748416156685,0.8058849941661504
386,6.0625,58,1.875,26,0.6209134,31.0,0.6509191485289397
387,3.0625,38,0.4375,7,0.793405,33.0,0.7818385778268184
388,1.3125,13,0.0625,3,0.8421909,7.071067811865476,0.933973975857218
389,25.5,343,6.375,95,0.4902546,28.16025568065745,0.4929505151782026
390,7.4375,94,1.625,21,0.8756485,19.0,0.8554917870555804
391,7.3125,79,1.1875,31,0.8441103,5.0,0.9247027653973964
392,18.625,244,12.625,210,0.6726765,25.0,0.6942980166654239
393,11.9375,167,2.0,34,0.6204707,37.0,0.601208501701653
394,11.0,145,1.5625,19,0.7272325,29.154759474226505,0.7715433406719331
395,11.375,139,3.4375,58,0.7620678,27.65863337187866,0.7299927746120947
396,4.5625,38,0.3125,22,0.7129054,12.0,0.9289495078238676
397,5.375,54,0.6875,3,0.8010552,19.0,0.8015807380404677
398,11.1875,156,1.125,17,0.9070714,30.422827872994247,0.8291854298704517
399,6.0625,70,1.3125,19,0.6774408,27.29468812791236,0.712334211701387
400,1.8125,20,0.3125,2,0.86303294,11.926174977679906,0.9241607211899104
401,10.0,134,1.5625,27,0.8602311,30.0,0.7871367557213935
402,4.875,56,0.9375,16,0.6344035,48.0,0.6225901833234774
403,9.3125,129,1.5625,19,0.8547415,20.0,0.8318743467313129
404,18.625,251,6.6875,114,0.71175945,29.154759474226505,0.731634526139485
405,5.75,74,1.5625,17,0.8073647,19.042032707260976,0.8010754463835538
406,2.875,41,0.125,0,0.813833,35.0,0.8351302821419113
407,4.875,59,0.6875,3,0.8963769,8.0,0.9318448560962092
408,10.0625,120,3.875,68,0.47976238,97.0,0.447721298959604
409,9.9375,123,1.625,20,0.81026447,19.690090668711576,0.8102975409483578
410,4.5625,62,1.0625,14,0.6358552,28.337188873791305,0.8167544632320558
411,2.3125,21,0.1875,4,0.9265884,8.0,0.937378833176123
412,0.6875,4,0.0625,0,0.71262205,29.0,0.8546875
413,5.9375,75,2.25,35,0.7170146,27.0,0.7599493571430743
414,2.6875,29,0.125,5,0.74961674,17.0,0.8895150059131438
415,4.5,44,1.0625,9,0.84425384,21.0,0.8120849805773798
416,9.0625,120,0.875,7,0.8508556,22.09072203437452,0.8446866135263841
417,12.6875,151,7.5,114,0.6187159,11.0,0.7392073215693562
418,3.5625,31,1.0625,19,0.7110006,55.0,0.6386582723227424
419,8.4375,110,2.6875,37,0.78756,18.43908891458577,0.8155101473819005
420,7.375,81,0.625,22,0.8605855,6.0,0.9384146414365157
