ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
097,0.25,0,0.1875,2,0.8901762,3.0,0.9980953863675016
098,1.0625,3,0.125,2,0.9415608,2.0,0.9956253005832376
099,0.5,4,0.0625,3,0.91436714,1.0,0.9949487972856486
100,0.375,2,0.0,0,0.9595457,1.0,0.9984757549776128
101,0.25,2,0.125,1,0.92152584,1.0,0.9981189057511396
102,0.1875,2,0.125,0,0.88632405,3.0,0.99274999629462
103,5.0,75,2.25,35,0.85710263,3.0,0.950938915455584
104,0.875,1,0.0625,1,0.8666484,3.0,0.9938143093951948
105,0.0,0,0.0,0,0.96345866,1.0,1.0
106,0.3125,0,0.0625,1,0.9312413,1.0,0.9977104681550406
107,0.25,0,0.1875,1,0.7933152,2.0,0.9911235022793558
108,0.1875,2,0.0625,0,0.9033742,1.0,0.9977641847711454
109,0.625,1,0.0625,0,0.8303023,3.605551275463989,0.9950632744442588
110,0.875,10,0.4375,6,0.8814947,2.0,0.9889677414546324
111,0.0625,0,0.125,0,0.90911674,1.0,0.9973616975424524
112,0.125,1,0.1875,1,0.87189305,1.4142135623730951,0.9959703412217432
113,0.5,6,0.0625,0,0.873578,2.0,0.997528246740604
114,0.4375,4,0.1875,4,0.8681887,3.0,0.9875765381905204
115,0.375,4,0.0625,2,0.9509627,1.0,0.9974333874520104
116,0.25,0,0.0625,0,0.93848693,1.0,0.9991361636903494
117,0.125,1,0.125,0,0.9430282,1.0,0.9995506627243324
118,0.1875,1,0.0,0,0.9503811,1.0,0.9987248150981892
119,0.0625,0,0.0,0,0.9679013,1.0,0.9989288328499448
120,0.1875,2,0.3125,1,0.9481274,1.0,0.9993392785714869
121,2.9375,27,1.9375,9,0.8926888,3.1622776601683795,0.9260817051077638
122,1.125,12,0.3125,2,0.8286704,4.0,0.9193780339177772
123,0.1875,1,0.1875,0,0.9377222,1.0,0.998558801191406
124,35.0625,507,9.625,160,0.55264324,17.0,0.495392736421306
125,1.0625,5,0.6875,26,0.8914193,3.605551275463989,0.932868810038613
126,0.0625,0,0.1875,3,0.9427489,2.23606797749979,0.996238929361385
127,0.1875,0,0.0625,1,0.93652713,1.0,0.9977286779166856
128,0.0625,0,0.1875,3,0.92559326,2.8284271247461903,0.997620111322192
129,0.8125,7,0.8125,20,0.92941433,2.0,0.9863919694255444
130,2.125,32,0.9375,15,0.9173806,5.656854249492381,0.9530154357469456
131,0.8125,9,0.625,5,0.900761,4.123105625617661,0.9407779670021108
132,0.0625,0,0.0625,1,0.93825537,2.23606797749979,0.9968148318866517
133,9.125,122,4.75,64,0.7646473,4.0,0.831305643054273
134,2.25,12,0.8125,19,0.9027988,3.0,0.9463326180040912
135,2.4375,34,1.4375,20,0.88988256,6.0,0.9410102996773186
136,13.6875,209,4.3125,65,0.7972059,9.0,0.8111379129444934
137,0.125,2,0.0,0,0.92125154,1.0,0.9990047275883972
138,0.125,1,0.0625,1,0.9266224,2.8284271247461903,0.9919130964609476
139,3.3125,50,1.125,18,0.9181514,7.280109889280518,0.917312736121603
140,0.25,3,0.25,4,0.9342515,3.0,0.9816337981990362
141,0.4375,7,0.0625,1,0.90206826,3.0,0.9915666243147064
142,5.375,79,1.6875,27,0.8881564,5.0,0.9282778376512194
143,0.1875,1,0.1875,3,0.91933465,2.23606797749979,0.9960575045699716
144,2.0625,29,0.625,10,0.9095106,6.0,0.95429088894584
145,1.25,17,1.6875,25,0.9324613,2.8284271247461903,0.9810474028681356
146,0.875,5,0.1875,5,0.8915651,2.8284271247461903,0.9730407833751624
147,36.4375,563,12.0625,198,0.7691831,16.1245154965971,0.748965010739414
148,0.1875,2,0.0,1,0.8928879,2.8284271247461903,0.9916537911206526
149,0.1875,2,0.0625,1,0.9420526,2.23606797749979,0.9954452876348387
150,3.1875,43,0.5625,7,0.88251495,9.0,0.9251385064571044
151,2.875,42,1.625,25,0.8594021,4.0,0.9345262201402276
152,0.3125,3,0.125,0,0.9307628,2.0,0.9964245696222952
153,5.5625,86,1.75,26,0.84569246,5.0,0.8889275518728929
154,2.4375,21,0.9375,17,0.9041372,3.0,0.9373716214990068
155,23.9375,342,9.125,147,0.54695785,13.038404810405298,0.5069334162435764
156,0.875,9,0.4375,6,0.9228361,3.0,0.9769329054830403
157,3.4375,52,2.25,36,0.9214711,5.0,0.9342889886517368
158,0.9375,12,0.0625,1,0.92397815,3.0,0.9840075774180416
159,0.6875,10,1.125,18,0.92493653,3.0,0.9663215893687144
160,1.0625,8,0.625,21,0.9228831,4.47213595499958,0.9292671654067994
161,11.6875,164,4.9375,71,0.74887395,5.830951894845301,0.7983701612007704
162,4.0625,39,1.9375,9,0.8816937,3.0,0.9336106174227364
163,0.625,4,0.0625,2,0.8975414,4.0,0.9631470424653727
164,0.25,0,0.0,1,0.9225232,1.0,0.9982698646446188
165,0.0625,0,0.0,0,0.9123353,1.0,0.9990092128183512
166,0.0,0,0.0,0,0.9278047,2.0,0.99511576276562
167,1.125,6,0.6875,20,0.9089847,2.0,0.9754322875035384
168,1.375,18,0.125,2,0.9109619,4.242640687119285,0.9602961938239551
169,0.875,7,2.1875,34,0.9308149,2.8284271247461903,0.9685982817937197
170,1.0,7,0.0,10,0.9062754,4.0,0.9726159952116084
171,71.9375,1086,27.0,430,0.41592446,19.026297590440446,0.4170374877905277
172,53.1875,795,27.0625,432,0.6081305,19.0,0.6268765983001342
173,25.5,387,15.1875,242,0.66614187,7.0,0.7069219671876149
174,66.5625,993,35.3125,568,0.42186496,18.24828759089466,0.4487988058756968
175,59.0625,859,6.25,54,0.10998966,12.0,0.0721697372481279
176,62.75,910,7.25,72,0.2835516,11.704699910719626,0.2473009548236387
177,90.3125,1322,16.1875,219,0.17745449,11.0,0.1846063914511212
178,32.9375,491,26.0625,423,0.68880767,11.0,0.7073029079863563
179,54.4375,776,20.4375,282,0.53477854,5.0,0.5570865425121028
180,60.125,863,20.3125,280,0.5068401,6.0,0.5078525672165454
181,87.3125,1272,12.6875,166,0.105187975,13.0,0.1080206025637946
182,54.9375,796,21.5,310,0.54048073,10.0,0.5362895471281278
183,48.25,731,23.75,383,0.62837636,21.0,0.6337076151028871
184,30.625,398,9.0625,245,0.67307377,3.1622776601683795,0.7468999849834836
185,20.75,318,15.1875,239,0.69328797,7.071067811865476,0.7454952485470971
186,74.4375,1108,36.6875,601,0.43599105,18.0,0.4594275120918462
187,61.25,911,21.125,336,0.592241,16.0,0.6276519433186819
188,104.625,1574,14.375,212,0.16420142,19.0,0.1754774798814322
189,103.875,1559,19.25,273,0.20147817,12.0,0.2035365170631844
190,32.8125,486,16.375,256,0.7284435,11.0,0.7984507501857986
191,64.6875,936,15.125,212,0.5596325,10.0,0.5427293196303454
192,78.0,1144,11.8125,156,0.15787473,12.0,0.126800250641762
193,33.9375,510,18.25,307,0.75462335,18.5360700256587,0.7348362029825726
194,47.625,681,18.375,261,0.6727008,4.0,0.7192110456458528
195,47.4375,680,24.8125,405,0.6502781,17.0,0.6850711081001644
196,16.5,226,12.25,201,0.75708544,5.0990195135927845,0.8165660332720511
197,23.75,351,14.8125,236,0.70266825,6.0,0.7569750993331814
198,74.25,1122,44.125,715,0.39708486,19.697715603592208,0.4174784813156914
199,28.125,417,19.3125,308,0.7204986,6.0,0.8010532654166425
200,115.4375,1721,15.5625,243,0.10021634,21.0,0.0994908839514615
201,89.0,1336,13.75,194,0.12365451,16.0,0.1223805101230432
202,45.5625,665,29.8125,481,0.59271157,14.0,0.6007504977953267
203,59.875,850,23.8125,349,0.5389419,7.0,0.5416576764714341
204,59.9375,856,21.1875,300,0.50385964,9.0,0.4963564333832476
205,43.0,645,16.25,244,0.692768,4.0,0.758632903473186
206,72.125,1016,13.75,171,0.1518901,9.0,0.1252739585271826
207,67.625,1010,20.5625,324,0.5574718,17.0,0.5396551707206437
208,3.125,47,2.8125,45,0.921741,3.0,0.9660163740644364
209,67.4375,997,12.9375,209,0.2786064,25.0,0.142866610676373
210,85.0625,1264,17.875,271,0.3457343,16.0,0.3414544625428903
211,6.1875,91,11.625,190,0.7956241,5.0,0.957479726986286
212,69.8125,1014,9.375,96,0.26847237,11.0,0.2480953071154836
213,25.625,362,24.5,396,0.7293988,5.0,0.7444095702955713
214,52.3125,766,13.5,189,0.55286455,9.0,0.5569732608875324
215,72.9375,1084,9.3125,99,0.40240487,9.055385138137416,0.388071649725148
216,35.8125,517,8.0,113,0.5339096,15.033296378372908,0.5039446297316297
217,68.75,986,13.8125,176,0.35848853,8.94427190999916,0.3368491302232632
218,34.9375,511,23.1875,371,0.6935117,17.0,0.7435557152454519
219,6.875,103,6.6875,110,0.8985737,6.0,0.9511975506044592
220,56.0,802,10.0,162,0.24470589,23.194827009486403,0.1122669041325139
221,12.25,158,5.875,79,0.6696581,12.041594578792296,0.7429976344970729
222,4.6875,61,1.3125,24,0.47631073,74.0,0.543561130959011
223,11.6875,174,5.25,81,0.7681695,35.0,0.7058802235876691
224,5.1875,74,3.625,59,0.8166243,24.318627707996484,0.8036595717616094
225,45.125,640,11.875,206,0.09240555,51.01421262561813,0.0989615998071343
226,7.9375,113,7.1875,121,0.43404773,42.35857314190394,0.4349533744526633
227,0.4375,5,0.25,12,0.7792828,44.0,0.8283049917718047
228,1.875,21,2.25,39,0.56456536,34.0147027033899,0.7650742659506996
229,2.0625,22,1.8125,34,0.6458256,23.0,0.7769136667002883
230,5.125,78,1.6875,21,0.3120816,38.0,0.3185024090014322
231,0.3125,2,0.3125,10,0.7561126,21.0,0.858009228740936
232,0.375,2,1.0,20,0.6616641,26.476404589747453,0.8039779535106638
233,1.3125,21,1.5,25,0.30058527,97.6688278464525,0.3040039195680393
234,4.625,68,1.75,31,0.33373013,61.970948819999045,0.3848203623089696
235,3.25,24,0.625,24,0.4198176,45.5411901469428,0.8030448294044702
236,5.75,81,4.3125,79,0.29783243,85.19999999999891,0.3751456208655236
237,0.6875,8,0.5,9,0.9138881,4.0,0.9695707164645488
238,5.625,74,2.875,44,0.3472304,39.45883931389772,0.5096406578628672
239,17.5,254,5.375,85,0.10525151,39.0,0.13366333994542
240,20.625,291,11.8125,202,0.47838563,56.0,0.4061638912184018
241,8.9375,128,3.6875,59,0.44607592,29.0,0.5117606700459888
242,6.625,82,3.5625,43,0.75126743,11.04536101718726,0.8437661433492571
243,0.125,0,0.375,8,0.89710003,2.0,0.9792516193887032
244,17.375,261,3.3125,53,0.5342243,38.0,0.4691254275910447
245,3.5,57,3.1875,50,0.3240746,41.0,0.3694935959832617
246,70.0,1031,6.875,116,0.039625593,56.0,0.0456209319570155
247,6.0,85,2.4375,38,0.7763225,9.0,0.8116989598754589
248,0.5625,5,0.25,3,0.9332061,3.0,0.9766266130957488
249,1.75,20,1.25,24,0.7453389,26.0,0.8357489839797588
250,5.5625,76,1.5625,24,0.79112166,17.204650534085253,0.752597103976582
251,9.0,127,2.875,21,0.2786185,20.615528128088304,0.3366259771290913
252,5.4375,70,1.625,3,0.17136039,31.400636936215164,0.2107385308979875
253,0.6875,11,1.1875,21,0.8174711,10.770329614269007,0.9090053471494346
254,5.0,65,5.375,98,0.5707689,29.61418578992169,0.6665791846793937
255,5.25,82,3.8125,59,0.27155533,77.17668265212734,0.2876568055770568
256,6.75,96,5.5,91,0.44481015,48.098856254433485,0.4879187628078182
257,3.1875,40,2.3125,39,0.6456968,27.276338705824,0.7783497105572288
258,1.0,12,2.6875,45,0.65486234,20.0,0.7754968985009579
259,33.5,483,18.0625,286,0.26267353,32.2490309931942,0.3127345635710623
260,11.9375,167,8.6875,140,0.34885624,48.83287576693141,0.3695958822904033
261,1.0625,12,0.3125,6,0.8739942,4.123105625617661,0.9522648630526518
262,3.0,34,2.1875,27,0.81828946,11.31370849898476,0.8968651449768
263,0.375,1,1.75,27,0.77767,8.54400374531753,0.9069116276690692
264,5.4375,62,1.375,7,0.41864395,23.0,0.6088718402675322
265,12.1875,177,3.1875,49,0.21070848,53.23532661682466,0.3068413269719036
266,3.6875,42,2.0,20,0.38761,25.0,0.6323656094513028
267,3.9375,54,2.6875,44,0.7819844,30.0,0.7754760858406211
268,1.5,21,1.25,21,0.7710289,22.16639048167672,0.8686274161845601
269,5.4375,72,2.5625,41,0.7809675,30.0,0.742100427806494
270,18.125,260,6.8125,90,0.19242375,22.0,0.2272162285164334
271,2.5,33,1.25,23,0.65396696,137.00364958642524,0.7735920282802151
272,3.25,43,2.25,39,0.505079,74.0,0.6497881926555958
273,8.375,110,10.25,177,0.5180314,211.00947846009197,0.3216471271737984
274,2.0625,33,2.125,44,0.6625665,67.32605879190614,0.6908136418468285
275,0.9375,9,1.8125,4,0.7031576,3.0,0.93990945666127
276,6.8125,100,3.1875,43,0.20394747,132.50735681718896,0.3881847539209034
277,25.0,340,20.875,376,0.2331484,304.009868234191,0.1624014259339987
278,1.125,11,0.6875,12,0.7907443,62.0,0.8575222906451547
279,5.6875,85,3.4375,59,0.30432528,151.30349556229265,0.5047303619262267
280,3.4375,48,0.75,12,0.69107133,150.47458254045966,0.8519848607251885
281,7.875,122,2.4375,37,0.075964436,98.30307871623906,0.1861181803982921
282,10.25,123,1.375,7,0.31923816,21.02379604162864,0.7313829152453093
283,1.0625,10,1.375,26,0.6378942,50.0,0.8523707580244425
284,5.6875,76,4.875,83,0.33031365,391.3518177021643,0.2670331259945031
285,4.6875,67,2.875,48,0.27926493,115.57806194291015,0.1862860283984958
286,12.0625,181,3.875,63,0.081217825,252.443657054042,0.0989814213416741
287,0.75,18,1.875,37,0.5919356,3.605551275463989,0.8920271287215412
288,6.25,85,1.5625,31,0.10614097,182.0109885548683,0.2034774605007325
289,3.0625,42,1.875,34,0.5075261,160.78223930062242,0.5137844611528822
290,3.6875,45,2.625,34,0.0,274.0486269782206,
291,9.3125,124,6.875,129,0.23240463,351.4404635758557,0.2962984440718912
292,6.375,72,1.25,2,0.44830382,125.00459988800849,0.6067407335780701
293,0.625,7,0.6875,14,0.67792666,20.41559627713114,0.9121217905606036
294,0.6875,7,1.875,25,0.8486111,1.0,0.9677343149063686
295,9.625,138,6.25,106,0.07127355,83.0,0.0103199355923449
296,20.25,301,13.9375,225,0.27977696,169.0258855607861,0.4140976177048117
297,2.75,36,1.8125,35,0.6329855,156.11534197509224,0.8080166875777333
298,6.3125,91,2.75,46,0.21356456,329.2135322156533,0.4354627990557647
299,7.125,94,5.0,85,0.5531525,149.0,0.7262064893168353
300,8.0,113,5.75,96,0.16359982,236.0,0.2666943541153325
301,1.25,14,3.125,53,0.63967496,135.62724644062638,0.7231846250598524
302,3.125,37,1.75,32,0.3704497,80.60397012554654,0.5152512745067557
303,7.5,114,1.3125,19,0.062436204,271.13938098545555,0.195352028357242
304,1.125,12,1.25,23,0.5927815,51.93841595439086,0.8417541719935357
305,10.4375,150,12.5,213,0.46574852,150.2131818450032,0.5454776781843348
306,16.0625,249,4.3125,69,0.6804484,220.0545386943882,0.6090237321787281
307,3.4375,52,0.375,6,0.8808646,21.0,0.9147936674685496
308,30.25,460,4.5,72,0.56674755,246.24154774597625,0.4399657847467375
309,2.3125,31,8.5625,145,0.6673633,87.36446641451671,0.7461727363971589
310,7.1875,81,5.375,72,0.5298036,13.0,0.7371319798869694
311,1.5625,21,0.25,4,0.7598499,62.9192967570648,0.9051627954153564
312,13.6875,214,5.25,67,0.12359631,58.65062305628717,0.2561439203298174
313,3.3125,17,0.625,5,0.09923429,348.0790857903061,0.049041511702677
314,9.0,136,1.75,28,0.057479106,191.56461051039676,0.0663112948492846
315,2.375,31,2.3125,35,0.7252271,4.123105625617661,0.9088803456346708
316,4.1875,66,1.3125,21,0.013116767,280.4162870704995,0.0801606950997337
317,7.25,122,0.5625,6,0.018874902,190.28228847512688,0.017058477182502
318,2.1875,30,1.625,27,0.7962371,31.78049716414141,0.8643393120989287
319,6.5625,104,6.5625,102,0.2825962,110.00454536063498,0.4492734614458951
320,31.375,467,2.0,15,0.4019398,10.0,0.391763565949151
321,1.75,27,3.4375,58,0.73913044,11.0,0.8779889040387512
322,3.8125,54,4.5625,69,0.84518886,8.0,0.8973866982657808
323,6.0625,93,10.75,178,0.70561874,31.0,0.7137588438456275
324,0.8125,5,0.1875,5,0.9157261,2.8284271247461903,0.9751187353795988
325,1.5625,10,0.0,2,0.89923453,3.0,0.992141201109728
326,0.4375,4,0.0625,1,0.94240427,2.0,0.997266514806378
327,5.8125,89,3.375,55,0.7858844,12.0,0.858362372788064
328,1.25,6,0.1875,7,0.88103175,2.0,0.9969087176676126
329,1.9375,28,0.0,2,0.93171585,2.0,0.9840830466598672
330,0.4375,0,0.0,0,0.90563107,2.0,0.9998836803536116
331,0.4375,6,0.75,12,0.96029514,3.0,0.9804424495030458
332,0.875,12,0.4375,6,0.9323254,2.0,0.9745075188150596
333,0.75,5,0.25,5,0.9122219,2.0,0.9825166823567238
334,0.0,0,0.0625,1,0.9321402,2.0,0.9976158076118036
335,0.6875,6,0.125,0,0.9344995,2.23606797749979,0.9950340329815678
336,3.25,43,5.4375,92,0.9101751,8.0,0.9222758032353549
337,5.5625,71,2.1875,29,0.75204307,9.0,0.6456517375716699
338,1.5625,14,0.1875,2,0.907449,3.1622776601683795,0.9788915400503078
339,0.4375,6,0.0,1,0.94017035,1.0,0.9969987722201992
340,0.4375,3,0.0,0,0.9434523,2.0,0.9993319237514549
341,4.4375,65,5.3125,89,0.6903913,8.0,0.7515518339340455
342,7.25,111,3.375,51,0.79896945,15.811388300841896,0.8172933430343994
343,0.1875,0,0.0625,1,0.9266109,2.0,0.9956009188666368
344,2.9375,37,6.25,98,0.8463542,8.48528137423857,0.8723833541159857
345,3.4375,47,0.5,3,0.80226946,6.708203932499369,0.9162173359401306
346,0.5,5,0.0625,4,0.92879015,2.23606797749979,0.9925764137383434
347,35.6875,506,6.125,68,0.46164754,10.0,0.5166249104144546
348,0.8125,13,1.0625,16,0.8194185,3.605551275463989,0.9526122957134978
349,0.5,1,0.1875,0,0.91956496,3.0,0.9905371831826892
350,1.5625,13,0.3125,5,0.7801768,3.0,0.9832512829438445
351,0.625,3,0.125,8,0.92130214,2.8284271247461903,0.979486149478902
352,0.625,5,0.0625,2,0.92345744,2.0,0.9856911153342806
353,1.5,17,0.25,2,0.8997151,2.23606797749979,0.9774623360462308
354,0.5625,5,0.3125,3,0.9058955,2.23606797749979,0.9921197494864828
355,0.9375,14,0.125,1,0.9368699,2.0,0.9720747117322548
356,1.125,10,0.0625,8,0.92128426,2.0,0.961346822660377
357,0.0,0,0.0,0,0.93276215,3.0,0.9993042441109234
358,0.25,1,0.125,2,0.94572634,2.0,0.9964445336641106
359,9.5625,129,7.5625,123,0.29065105,67.0,0.2755849239858596
360,2.625,34,2.0,26,0.857601,5.385164807134504,0.9685834814735378
361,0.625,5,0.4375,6,0.94490576,2.0,0.9849565164058852
362,5.25,53,0.6875,22,0.8191028,5.0,0.9119813218186392
363,0.4375,8,0.0,2,0.9202979,3.0,0.9618666984962913
364,1.3125,14,2.0,32,0.865935,8.0,0.9357400077968588
365,1.25,13,0.0,3,0.92175823,2.8284271247461903,0.9824472974642
366,0.1875,0,0.0625,0,0.9475337,1.0,0.9992289525583044
367,9.3125,131,1.0,3,0.7059009,7.0,0.8415250933173911
368,1.5,21,3.0,45,0.9082621,4.242640687119285,0.9355925129773608
369,33.0,500,3.3125,39,0.31699795,23.0,0.3140102573458486
370,13.1875,187,8.3125,134,0.6431094,13.038404810405298,0.7066904989467272
371,7.0,91,5.125,87,0.5642959,56.48226262798154,0.5942724837616992
372,4.0625,47,4.5625,72,0.89136076,10.04987562112089,0.900179210561637
373,2.1875,18,0.875,6,0.9044016,3.0,0.9574214624846646
374,5.8125,73,4.625,77,0.7646509,31.0,0.7901632406573234
375,4.1875,51,3.25,40,0.76009464,43.93176527297759,0.8276100122244282
376,8.6875,122,6.1875,104,0.7584908,26.0,0.7794689062369257
377,1.75,16,1.6875,41,0.77221346,42.0,0.7084499063988147
378,4.5,55,2.9375,48,0.8368136,24.0,0.8216455196120032
379,7.375,73,2.9375,42,0.6538878,21.0,0.6430101529084561
380,4.625,65,2.25,36,0.910979,19.0,0.8816973325609474
381,8.875,138,0.4375,1,0.25945297,41.67733196834941,0.2705115312416197
382,4.25,51,2.3125,29,0.532318,16.0,0.5774187343392382
383,18.3125,265,1.875,12,0.6187844,16.0,0.6293649663486243
384,8.6875,127,6.1875,100,0.64865845,25.0,0.6251684921814527
385,3.875,45,1.375,19,0.8440533,20.0,0.801242045293416
386,7.5,91,7.0,111,0.57194537,32.0624390837628,0.5903767629800957
387,3.25,44,2.8125,47,0.7993158,26.68332812825267,0.8079324274697025
388,0.625,4,0.6875,13,0.8542538,6.0,0.9316378772315542
389,9.375,137,5.25,76,0.5285904,21.0,0.6380674796612085
390,5.25,74,6.125,98,0.8673552,18.0,0.855186823215259
391,2.5625,29,1.0625,12,0.9083473,3.0,0.954909736669528
392,15.8125,222,11.0625,189,0.6079764,24.0,0.5961529129334193
393,7.0,96,4.125,67,0.68942547,35.86074423265573,0.5691839017729906
394,3.5,47,1.9375,31,0.8495607,21.0,0.8886085421736676
395,6.3125,79,3.1875,53,0.8191181,24.020824298928627,0.8051777060922874
396,1.8125,14,1.6875,18,0.7682321,10.0,0.9288357814861125
397,3.6875,41,2.3125,36,0.8195804,17.0,0.8120636447785254
398,6.875,95,3.5,56,0.90625,26.40832226737399,0.8635804649921589
399,10.3125,136,7.4375,118,0.6899659,29.0,0.6529692486684336
400,0.625,6,0.6875,9,0.90829194,9.0,0.9429757852936856
401,5.5,76,3.5625,58,0.8516936,20.024984394500787,0.8099360262161396
402,2.75,33,3.25,57,0.62350947,45.0,0.6420740943026086
403,1.75,21,3.8125,66,0.8692476,15.646060785186696,0.8570740037202044
404,9.625,123,5.9375,99,0.71038485,20.615528128088304,0.747704924781769
405,6.875,91,7.5,118,0.7909134,15.033296378372908,0.7944176749418833
406,2.375,33,2.375,39,0.8268309,45.00444389588304,0.820797389812894
407,2.6875,37,5.8125,93,0.9042416,7.0,0.9437050844681902
408,9.5625,132,3.3125,56,0.55840766,97.0,0.5537065370526649
409,8.125,105,5.625,89,0.8018703,18.0,0.7902836983019661
410,2.125,26,1.8125,25,0.628222,25.23588381303688,0.8095620131135074
411,1.4375,16,0.25,1,0.9396597,7.071067811865476,0.937238088412918
412,0.25,0,0.3125,6,0.72697496,28.0,0.8767147097424314
413,4.3125,51,4.625,77,0.7295842,26.248249624028205,0.7787500394807572
414,2.875,32,2.375,36,0.76632017,15.0,0.8592685737725732
415,2.3125,22,1.5625,23,0.88775223,19.0,0.8298268598017392
416,4.125,51,7.6875,128,0.8818043,12.083045973594572,0.8790641605976821
417,11.4375,156,2.875,10,0.81174904,5.0,0.87828522442637
418,1.5,10,3.1875,69,0.72085184,55.0,0.6338636315210948
419,6.8125,97,7.6875,125,0.8173134,14.317821063276352,0.8379201412260071
420,0.375,2,0.25,6,0.9368158,2.8284271247461903,0.9768387719025968
