ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
293,0.25,0,0.125,7,0.67151326,19.4164878389476,0.9267454784278064
294,0.5,3,0.6875,7,0.8206715,1.0,0.973996473902552
295,1.75,21,0.1875,4,0.53350025,27.0,0.7542017235299433
296,6.875,87,10.5625,176,0.28407687,73.9002272703785,0.4797498456668971
297,1.875,17,1.125,26,0.5979279,153.0,0.8277029078666073
298,2.3125,24,3.0625,52,0.26930758,331.64649853886664,0.4089965950615496
299,3.8125,38,1.3125,22,0.47659448,140.28434952563967,0.6260117254420026
300,1.625,22,1.0625,18,0.2987753,215.7400036174346,0.5940293031582595
301,0.5625,1,0.0,8,0.5719268,7.0,0.9085274229902328
302,0.375,1,0.125,4,0.5018443,101.83684564855218,0.7683504340962906
303,5.3125,86,0.5625,7,0.04687911,300.20159892978586,0.0754072033618797
304,0.625,4,0.375,8,0.5861174,26.143796145866435,0.8782855214234572
305,4.5625,63,6.3125,109,0.49745125,149.98333148106985,0.565410748199026
306,6.375,84,3.8125,68,0.54473954,226.6045004472068,0.5503939146970931
307,0.625,6,1.4375,27,0.70228916,18.97366596101028,0.8436850037891745
308,7.1875,81,12.875,227,0.34926754,244.7744848412163,0.3417312662002254
309,0.4375,2,0.6875,17,0.66975874,39.025607331725176,0.9000388047776898
310,0.4375,0,0.1875,8,0.6867054,2.8284271247461903,0.934153044725855
311,0.25,0,0.125,3,0.69914454,47.0,0.9283836365548428
312,6.3125,88,0.3125,12,0.3189121,14.0,0.6909617135654954
313,2.5625,5,0.5,8,0.10174352,348.30446451344835,0.023962103312452
314,5.6875,88,0.25,0,0.06409237,261.0823624835657,0.0408023641425707
315,1.125,5,0.4375,5,0.70592904,3.605551275463989,0.9304374778912048
316,2.75,40,0.125,2,0.055375077,295.7826011436269,0.2569614543695611
317,5.375,64,0.9375,14,0.26306227,174.43679569531366,0.5322745829322494
318,3.5,49,0.125,2,0.73695534,126.0,0.8670093295652626
319,2.0,18,1.0625,15,0.45661867,76.82510519107191,0.7331373044518739
320,6.5625,67,3.3125,67,0.37022775,11.0,0.3690644118327817
321,0.75,11,0.0625,1,0.61429036,26.019223662515376,0.8824062330132271
322,3.1875,32,0.5,1,0.8099083,16.1245154965971,0.8498512260600943
323,2.5,30,0.3125,5,0.61136425,50.0,0.8153967007069913
324,0.375,3,0.0,1,0.92979586,3.0,0.9943926856725306
325,0.1875,2,0.0,1,0.93048435,3.0,0.9881407556218004
326,0.375,2,0.0,0,0.9188799,3.0,0.9936001233711158
327,0.0,0,0.0625,3,0.7825538,6.0,0.963927719058984
328,0.1875,0,0.25,2,0.950712,2.0,0.9950234413248832
329,0.3125,1,0.0625,1,0.8862068,4.0,0.9787346040049072
330,0.25,0,0.0,0,0.9722852,1.0,0.999941027304358
331,1.375,12,0.0,1,0.84319913,16.0,0.9216405468489496
332,0.75,1,0.1875,4,0.817742,5.0,0.9245170284803824
333,0.25,2,0.25,2,0.8960432,2.8284271247461903,0.9886950967868724
334,0.125,0,0.0625,0,0.9184186,2.23606797749979,0.9955679371913384
335,0.3125,1,0.0,0,0.9282436,3.0,0.9986048420188756
336,1.1875,20,0.3125,5,0.8501859,16.76305461424021,0.9002494293070136
337,3.125,36,0.375,8,0.81522906,27.0,0.85866780529462
338,0.625,8,0.0,1,0.89980316,7.0,0.9655992390615092
339,0.3125,1,0.0,2,0.9118251,2.0,0.9978856933892924
340,0.25,1,0.0,0,0.86926955,4.0,0.9997095556200988
341,2.3125,25,0.8125,14,0.55395883,43.0,0.6954618805848722
342,2.125,36,4.3125,76,0.62560326,30.0,0.6863220334116463
343,0.25,4,0.125,2,0.9048367,4.0,0.9805135676561646
344,1.9375,23,0.3125,2,0.8463548,16.0,0.9226721773865996
345,0.8125,6,2.25,36,0.73289865,55.05268828715495,0.8216158978488869
346,0.25,0,0.0625,0,0.94397026,3.0,0.9956917424742694
347,13.75,170,7.875,112,0.42529997,10.770329614269007,0.4935882916372273
348,0.375,2,0.25,6,0.6237042,11.0,0.9101711448080164
349,0.3125,1,0.125,3,0.9693384,1.4142135623730951,0.9890987073330554
350,1.0,14,1.4375,24,0.77882427,8.0,0.9148730590401408
351,0.0625,1,0.0,0,0.9586599,2.23606797749979,0.9949742429953512
352,0.375,2,0.0625,2,0.92834467,4.0,0.982904666563992
353,0.375,2,0.125,3,0.8853658,6.0,0.9768020969855832
354,0.125,0,0.0,0,0.8518017,4.0,0.9909498821203132
355,0.1875,1,0.0625,1,0.8353863,5.0,0.9470531400966185
356,0.5,2,0.0,0,0.9036656,3.0,0.99573518256816
357,0.0,0,0.0,0,0.89425176,4.0,0.999298948422634
358,0.1875,0,0.0,0,0.8727182,3.0,1.0
359,2.375,19,5.0625,89,0.2453585,64.0,0.3133523644118831
360,0.25,3,0.25,1,0.8617752,8.0,0.9562135309175478
361,0.75,6,0.0625,1,0.8919554,5.0,0.986391274973458
362,4.3125,40,1.4375,21,0.6538221,13.601470508735444,0.7964731045868838
363,0.5625,5,0.0,2,0.8514858,4.0,0.9607565696760186
364,2.125,18,0.375,6,0.75439936,19.313207915827967,0.8722327640733712
365,0.3125,3,0.0625,1,0.94721574,3.0,0.9851557907113464
366,0.0625,1,0.0,0,0.93980795,2.0,0.999854404270808
367,3.625,37,8.1875,139,0.5340666,15.0,0.6514860669374235
368,0.25,2,0.1875,4,0.86404735,9.219544457292889,0.9310855263157894
369,12.3125,160,5.0625,72,0.30919555,25.0,0.2898383407154782
370,4.3125,41,16.125,265,0.54466486,17.46424919657298,0.6316696229463961
371,2.625,24,0.5625,11,0.6384478,55.65605272764722,0.6743060185849447
372,2.3125,22,0.75,12,0.8620406,15.0,0.8924456238139509
373,0.75,5,2.0,32,0.84500307,7.211102550927978,0.9254660909878032
374,5.9375,72,4.3125,75,0.71050787,37.0,0.7372762232602778
