ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
141,0.875,13,0.0,1,0.83699477,5.656854249492381,0.9772151098390018
142,4.625,59,1.1875,24,0.73996186,18.0,0.7886846972379382
143,0.25,2,0.0,0,0.92432034,5.0,0.9917608737305996
144,2.5,39,0.3125,7,0.785897,27.459060435491963,0.848344299312946
145,0.875,13,0.125,2,0.88092226,6.0,0.9564351705506018
146,0.5,1,0.0625,5,0.8801604,3.1622776601683795,0.963996013209482
147,3.25,28,5.5625,105,0.5482613,17.029386365926403,0.5519456366382385
148,0.1875,1,0.0,1,0.82728577,4.47213595499958,0.986354050577386
149,0.125,0,0.0,2,0.947644,2.8284271247461903,0.9939521133115132
150,1.9375,25,0.6875,13,0.7285133,22.20360331117452,0.845025273975464
151,2.8125,33,1.1875,18,0.7703373,10.770329614269007,0.8630053338257913
152,0.25,0,0.0625,1,0.90697455,4.0,0.9875941852500192
153,3.8125,49,1.375,26,0.69422203,13.92838827718412,0.7826877987562171
154,0.75,3,0.1875,6,0.86004645,4.242640687119285,0.9599693322625268
155,4.75,55,4.5625,92,0.39901856,17.0,0.4503395866062236
156,0.125,1,0.0625,0,0.90369344,4.0,0.9819957819619712
157,2.875,40,0.875,15,0.7935508,24.73863375370596,0.8436496946981226
158,1.5,20,0.0,0,0.8539039,6.4031242374328485,0.968450903934775
159,0.1875,3,0.0625,1,0.94690347,4.242640687119285,0.9904259695653052
160,0.3125,3,0.4375,9,0.91934687,3.1622776601683795,0.9719618451491888
161,3.125,35,2.125,36,0.6532409,9.0,0.7666799430700222
162,0.9375,11,0.5,5,0.88742256,3.605551275463989,0.963146746512944
163,0.375,4,0.0625,0,0.90664124,4.123105625617661,0.9590125314170564
164,0.1875,0,0.0625,1,0.90921664,2.0,0.9977841007534592
165,0.0625,1,0.0,0,0.9551162,1.0,0.9974778431149084
166,0.125,1,0.0625,0,0.91260517,2.8284271247461903,0.9903049124767488
167,0.125,0,0.125,2,0.85646975,3.0,0.9862740392635098
168,1.5625,20,0.125,2,0.78827333,24.04163056034261,0.8897366477971942
169,0.8125,12,0.125,3,0.8529235,9.0,0.930892067489952
170,0.5,1,0.0,5,0.912949,4.123105625617661,0.9730626143523512
171,3.9375,25,13.375,242,0.48226056,8.0,0.5147991432606399
172,2.25,23,14.3125,259,0.6276441,7.071067811865476,0.668266076882876
173,2.1875,28,13.125,221,0.7012961,9.055385138137416,0.7465882558498005
174,8.625,85,13.8125,235,0.39931282,15.0,0.460878230382632
175,17.8125,207,3.375,10,0.14584206,9.0,0.097517087257477
176,17.8125,198,2.5,6,0.30938977,10.44030650891055,0.3110414758968324
177,14.875,157,5.0,46,0.19678117,9.0,0.1914197145046686
178,1.5625,15,16.9375,292,0.48920476,10.198039027185567,0.5597005173150166
179,4.3125,44,15.5625,248,0.4322109,6.0,0.4916007688072772
180,6.1875,52,15.3125,242,0.4128053,6.708203932499369,0.4422932077715192
181,12.5625,144,9.4375,119,0.12647808,13.341664064126334,0.1383662033317886
182,2.1875,17,21.625,375,0.55696094,5.0,0.5867800761884511
183,2.25,26,8.3125,145,0.5624382,8.0,0.646066021530033
184,6.875,57,7.1875,197,0.6098956,4.242640687119285,0.7238351788042571
185,1.3125,17,10.375,188,0.70438915,8.0,0.7448862661382438
186,4.3125,41,15.8125,277,0.43108383,10.198039027185567,0.4836937125987433
187,4.5625,47,14.3125,254,0.51165,7.615773105863909,0.5839484753044399
188,15.8125,204,17.25,279,0.1859305,18.0,0.18591847112631
189,12.0625,128,7.375,98,0.20730378,9.055385138137416,0.2266580188886505
190,1.9375,22,10.9375,197,0.7051986,7.0,0.7597879430536044
191,6.8125,73,12.25,201,0.47999406,9.0,0.5376895892725337
192,11.0,130,7.1875,86,0.15844427,10.198039027185567,0.1693817565884521
193,4.0,37,8.625,153,0.6792437,16.0,0.7169553115954769
194,1.625,11,20.25,363,0.65058273,5.0,0.6980032090990143
195,2.8125,34,10.0625,177,0.60406715,11.0,0.664219941415283
196,1.4375,17,8.625,157,0.7192275,7.0,0.7656634862194707
197,2.1875,23,10.0,170,0.6236853,9.0,0.6753977487674309
198,6.0625,60,13.5625,244,0.41348436,11.180339887498947,0.4795322166181326
199,0.625,4,11.3125,199,0.75037146,6.0,0.8218383584946775
200,17.5625,230,26.5625,433,0.10215826,19.92485884517128,0.0936571342863063
201,12.75,138,5.4375,76,0.1469527,13.0,0.140520960689228
202,2.4375,29,14.75,267,0.44160885,11.40175425099138,0.5081544733730732
203,5.6875,56,16.125,267,0.4647974,7.0,0.5058025252067405
204,4.5625,45,16.4375,261,0.45950556,7.0,0.4779407445838352
205,1.0625,6,18.8125,325,0.67711097,5.385164807134504,0.7306687486649922
206,7.0,47,6.375,100,0.27449495,5.0,0.1934524070359974
207,2.875,26,14.1875,248,0.51540023,7.071067811865476,0.5742141851057625
208,0.6875,8,0.0625,1,0.85509497,5.385164807134504,0.9722308579468086
209,20.1875,241,13.4375,226,0.2853859,23.08679276123039,0.2134979700937712
210,9.5,86,10.5,160,0.33569238,11.0,0.3522551820026938
211,1.0,4,5.6875,97,0.85179013,5.0,0.907668727484246
212,11.6875,128,7.25,80,0.23131348,9.486832980505138,0.26731316992202
213,0.9375,4,14.5625,253,0.58292,8.0,0.6604838694174365
214,6.125,64,12.5,209,0.48568904,8.602325267042627,0.5348609987140039
215,12.8125,141,9.5,117,0.3546691,8.602325267042627,0.3879352664895322
216,6.625,67,8.25,140,0.45639735,17.0,0.4735677071568303
217,6.4375,63,12.4375,201,0.34083864,5.0,0.3362975769081034
218,3.1875,34,10.75,201,0.6693594,7.280109889280518,0.6967187275420675
219,0.8125,10,0.25,5,0.88538635,5.0990195135927845,0.958419452436576
220,15.875,187,16.8125,289,0.21950403,22.0,0.1390632814549125
221,4.4375,56,2.25,7,0.5288812,18.35755975068582,0.6209231297762787
222,2.0,21,0.5,12,0.49164212,78.0,0.6231475220871575
223,2.6875,34,0.375,1,0.7964348,29.376802338931338,0.8243180552303639
224,1.125,15,0.0625,1,0.7644456,28.0,0.8482956054473975
225,10.75,120,14.25,265,0.14999747,49.0,0.1345559852718151
226,4.375,62,6.875,120,0.43719503,39.0,0.4626744621880744
227,0.5,4,0.0625,8,0.71135515,45.0,0.8261818181818181
228,0.1875,0,2.25,41,0.6096026,29.206163733020468,0.8131875729461147
229,0.6875,6,0.75,17,0.5834915,23.194827009486403,0.7813745532676972
230,4.75,71,0.6875,7,0.3482662,37.0,0.3449574444299624
231,0.3125,0,0.25,8,0.7150785,20.0,0.8705195887746596
232,0.25,0,0.3125,9,0.65056974,27.0,0.8025690430314708
233,1.6875,26,0.0625,2,0.33170635,58.59180830116101,0.4353887924076022
234,2.1875,27,0.0625,0,0.4143687,52.81098370604357,0.5075046742982994
235,2.75,33,0.5,29,0.36228862,47.817354864414376,0.718410495062796
236,2.1875,23,7.375,134,0.48961672,100.0849559260288,0.6883376517170555
237,0.1875,2,0.25,2,0.8734329,7.810249675906654,0.9661350199461752
238,2.875,38,1.0,19,0.35764092,49.66889152107559,0.5165806282264416
239,4.9375,59,4.625,72,0.13785781,36.12478373637688,0.2136246932857533
240,4.875,64,8.5,143,0.4196605,49.0,0.4564320022838982
241,2.8125,41,1.5625,28,0.48609492,26.1725046566048,0.6104537941710115
242,3.75,43,1.0,14,0.66434175,17.08800749063506,0.7999222113290038
243,0.1875,0,0.3125,7,0.88462365,4.0,0.9815781578157816
244,6.625,79,2.625,44,0.49885798,38.0,0.4663998504521078
245,3.9375,58,0.9375,14,0.44496015,36.22844120826827,0.5629761874041492
246,19.75,245,15.25,268,0.072277725,56.71860364994893,0.0660167610442657
247,1.5625,22,0.1875,3,0.77882344,23.0,0.8904878399769751
248,0.5,2,0.0,0,0.8954797,6.0,0.9892866114640928
249,0.75,6,1.4375,27,0.7254601,27.65863337187866,0.869361961153229
250,1.5,13,0.8125,17,0.71971047,27.04346942832966,0.7554432524673885
251,4.375,53,2.0,9,0.2727091,22.20360331117452,0.3383465303828527
252,2.5625,28,0.5625,25,0.21599777,56.29831241059363,0.2485792761269805
253,0.625,4,0.5625,11,0.7811787,14.0356688476182,0.9018233076013328
254,1.0,10,2.5,53,0.6538951,31.064449134018133,0.7714109575036358
255,1.0625,19,1.375,21,0.3281859,69.42621983083913,0.3654778925197587
256,0.6875,6,7.375,125,0.6791649,41.0,0.8493284447896748
257,1.125,8,1.75,29,0.6179521,30.4138126514911,0.7900142482326309
258,1.0,7,2.125,37,0.5872595,30.0,0.8177589410648205
259,4.25,50,7.4375,121,0.18877694,36.95127113166844,0.2435426866178658
260,6.6875,83,16.6875,273,0.36377937,47.0,0.4070160308412788
261,0.3125,2,0.3125,3,0.82330257,9.0,0.9481255541162504
262,1.5625,15,1.25,3,0.7569171,15.0,0.8898382029472213
263,0.125,1,0.875,13,0.7566844,11.0,0.9170338174472352
264,5.0625,61,0.375,7,0.34303135,25.0,0.44147418383067
265,6.5,82,2.0,33,0.25023103,52.13011580740134,0.36113119128268
266,3.375,36,1.0,9,0.36107847,25.45584412271571,0.6256248074422435
267,2.3125,34,0.1875,3,0.73327535,41.0,0.8491338582677165
268,0.4375,7,0.0625,2,0.71153224,29.647905397886984,0.8743107207897761
269,1.25,11,0.6875,14,0.72914076,35.6931365951495,0.7573435673096249
270,6.625,81,10.375,152,0.22034201,22.0,0.2681963698926935
271,1.125,3,0.4375,12,0.48518655,141.0319112825179,0.7487346954443166
272,1.9375,22,2.0625,35,0.4150164,102.96504195218384,0.5860198190539819
273,1.5,11,7.25,133,0.4171233,208.22427698618336,0.3579239418343032
274,0.625,6,0.8125,25,0.56190354,74.94664769020693,0.7139676238746531
275,0.75,0,1.5625,15,0.6968036,2.0,0.9448846536177318
276,3.9375,61,0.125,6,0.21782976,115.11298789073932,0.4306627242687679
277,3.6875,43,45.25,806,0.161696,306.4355559910441,0.1133926231790217
278,0.625,5,1.1875,18,0.76947206,58.94230235129925,0.8485653428601745
279,1.875,26,1.25,23,0.34258515,166.23657777859384,0.5486213883854043
280,2.8125,29,0.0625,2,0.67563146,190.3181546778972,0.7990625290110834
281,2.0625,36,0.0625,4,0.026532264,108.19218953926512,0.0691848164089205
282,8.625,132,0.75,19,0.14423679,26.0,0.4565478207963273
283,0.8125,6,1.0,21,0.6634981,118.09635780884702,0.8096568887186872
284,0.125,2,0.125,2,0.21862987,408.0441152620633,0.3535457348406988
285,1.375,15,2.5625,46,0.5523585,97.16079226312574,0.7300946836135338
286,4.3125,64,0.5625,9,0.034492467,259.08830518180594,0.0927833107381805
287,1.0,2,0.25,13,0.57230794,2.0,0.9269228891757232
288,2.3125,31,1.5625,29,0.21866366,165.14024318233223,0.4022071251499874
289,2.0,26,0.375,6,0.35981044,301.1245589452976,0.4894912590846592
290,1.0,1,0.1875,7,0.0,275.0,
291,3.875,47,7.875,138,0.19731331,343.22295960497746,0.2632600025215624
292,1.25,9,0.75,3,0.45980233,100.2845950283492,0.7309805644274083
293,0.1875,0,0.1875,8,0.68119556,19.0,0.9276320864838056
294,0.4375,3,0.625,5,0.8208866,1.0,0.9735156391635988
295,1.0625,14,0.125,2,0.5721791,29.0,0.83993368944557
296,5.9375,77,9.625,157,0.28019723,101.57004508464816,0.4574898618379822
297,1.6875,17,0.625,20,0.59784406,146.03920661704385,0.8354557493125319
298,2.9375,30,1.75,30,0.27704218,331.0509779106866,0.4047798605694647
299,2.75,31,0.5625,14,0.54590964,145.01982599766512,0.7160444426779944
300,2.25,25,1.0,17,0.27590868,221.6915599237027,0.5570768418604513
301,0.875,1,0.0,0,0.56318676,11.40175425099138,0.8773294500525336
302,0.5625,4,0.125,4,0.5083696,101.43864995537118,0.753241726340236
303,3.0625,48,0.25,1,0.05656056,297.6534328575993,0.1610565764349671
304,0.25,2,0.375,8,0.6002371,22.02271554554524,0.8767175165082675
305,4.8125,66,5.875,106,0.4779027,151.04717772709122,0.5909200528103529
306,5.625,66,3.875,67,0.48718935,228.6921510790229,0.5323460298056674
307,1.75,22,0.5625,13,0.7386679,18.0,0.856527035891669
308,6.875,75,9.1875,162,0.34509248,243.03477111135044,0.3482650335660029
309,0.375,1,1.0625,24,0.6700634,36.06521814201199,0.9051239766166348
310,0.5625,0,0.25,7,0.6819146,3.0,0.9370244045578824
311,0.3125,0,0.0,1,0.7379933,56.07297653683383,0.8989724285278258
312,6.25,89,0.3125,14,0.29598367,17.029386365926403,0.6687447161135667
313,3.1875,15,0.3125,12,0.10553219,347.84579754733426,0.025655321447866
314,3.875,54,0.125,3,0.13788517,170.0,0.2649106428046188
315,2.3125,10,0.6875,20,0.6813972,4.123105625617661,0.9050916452382718
316,3.375,48,0.4375,9,0.06377939,297.258803764348,0.258202078366489
317,6.75,89,0.375,3,0.1716294,175.70710914807367,0.3425286176161279
318,3.8125,56,0.125,4,0.7665687,116.03878661895772,0.8890529605033305
319,2.5,25,1.4375,22,0.46281093,74.0,0.7707590879588049
320,10.8125,135,2.0625,37,0.39751482,11.0,0.4029682756444042
321,0.6875,10,0.125,2,0.6146745,28.63139163935585,0.8573984612631956
322,1.875,19,1.0,12,0.85094845,14.0,0.883767821931281
323,2.625,30,0.1875,3,0.61835825,50.0,0.8305851923698675
324,0.25,2,0.0625,1,0.92393196,3.0,0.9915368902950518
325,0.375,3,0.0,1,0.9281346,3.0,0.9891832372562988
326,0.375,3,0.0,0,0.90928686,3.0,0.9954351604242532
327,0.125,1,0.0,0,0.7672743,11.180339887498947,0.958532004045658
328,0.0625,0,0.125,1,0.9597922,1.4142135623730951,0.9978364097795032
329,0.375,2,0.0,0,0.87324786,4.0,0.9797759705822808
330,0.0625,0,0.0,0,0.973185,1.0,1.0
331,1.375,11,0.0,1,0.8383308,17.0,0.9249627298326984
332,0.625,1,0.0625,2,0.8120423,6.0,0.9242847199882932
333,0.375,4,0.375,4,0.88682204,3.0,0.9876329370123412
334,0.0625,0,0.0625,0,0.91178614,2.8284271247461903,0.9963802933580236
335,0.5625,4,0.0,0,0.92766786,3.0,0.9963057220261062
336,1.3125,19,0.0625,1,0.8561455,15.0,0.906845944023838
337,3.3125,41,0.3125,6,0.82256186,27.0,0.8564058679606348
338,0.4375,6,0.0,0,0.90306246,6.708203932499369,0.969042476601872
339,0.375,0,0.0,6,0.91503555,2.0,0.993095389844912
340,0.125,1,0.0,0,0.87287104,4.0,0.9980638915779284
341,2.375,26,0.5,9,0.6009364,43.93176527297759,0.7897008055235903
342,1.875,26,3.75,61,0.7062014,25.07289192547895,0.779627192691065
343,0.0625,1,0.1875,3,0.9040202,4.123105625617661,0.9794692953635892
344,2.1875,30,0.3125,2,0.8784545,12.0,0.93559568544684
345,1.5,20,2.125,34,0.77791244,15.0,0.8609849857868256
346,0.1875,0,0.0625,0,0.9510926,3.0,0.9977460855791312
347,13.6875,174,6.625,92,0.44804868,11.0,0.5142937897093658
348,0.6875,6,0.375,7,0.6347435,11.0,0.9091551785083068
349,0.3125,2,0.125,3,0.96970737,2.0,0.9907401875858772
350,0.9375,13,0.6875,11,0.80458313,6.082762530298219,0.9461974199260418
351,0.125,1,0.0,0,0.9519168,3.0,0.9928310904288769
352,0.1875,2,0.0625,1,0.9166541,4.0,0.9799906933457422
353,0.125,1,0.0625,2,0.90411234,5.0,0.9894391603804524
354,0.3125,2,0.0,0,0.85892206,4.0,0.992353570882398
355,0.125,0,0.0625,1,0.83358884,5.0,0.9437812860993456
356,0.4375,1,0.0,0,0.89770114,3.0,0.9961386239601804
357,0.0,0,0.0,0,0.89638394,4.0,0.9993991588223512
358,0.1875,0,0.0,0,0.87599474,3.605551275463989,1.0
359,2.8125,24,4.625,83,0.26372248,66.0,0.2993635849299858
360,0.25,3,0.125,2,0.88039535,7.0,0.9736859340778884
361,0.75,6,0.0625,0,0.883913,5.0,0.9859710018108044
362,3.625,26,1.25,25,0.6934985,12.16552506059644,0.8401189763442333
363,0.625,8,0.0,2,0.86627674,4.47213595499958,0.9414721483825964
364,2.125,23,0.5,9,0.7725259,18.0,0.8935376967688484
365,0.4375,4,0.0625,2,0.9354503,3.605551275463989,0.9784236672351152
366,0.25,1,0.0,1,0.9391253,2.0,0.9996122352282678
367,4.625,44,5.75,96,0.5676644,14.0,0.6859113200360232
368,0.375,3,0.5,8,0.86116153,10.04987562112089,0.9168269907909372
369,12.9375,172,3.8125,51,0.3143575,24.73863375370596,0.3026247339212883
370,3.5,30,10.625,176,0.5809806,17.72004514666935,0.6530505320105958
371,2.375,22,0.8125,15,0.6740233,54.0,0.7149541670633398
372,2.0,16,0.8125,14,0.87114817,13.0,0.9100951215209416
373,0.875,5,1.875,29,0.8517779,7.0,0.9370878322665306
374,6.0,69,4.25,71,0.73246545,36.12478373637688,0.7583730639453939
375,1.8125,15,5.0,69,0.71962863,33.856134545073346,0.8241480325052157
376,3.5,44,2.4375,38,0.8015912,28.0,0.8019727775052232
377,1.0,5,0.9375,28,0.7530513,42.95346318982906,0.6894294333956638
378,3.125,34,0.75,11,0.8372144,26.92582403567252,0.8117070242347953
379,1.9375,14,3.0625,62,0.70435643,21.0,0.7007217651791082
380,1.6875,19,6.5625,112,0.85958576,25.179356624028344,0.8541090166672411
381,4.75,66,0.875,12,0.41785392,37.65634076752546,0.4453075954862079
382,6.4375,88,0.75,17,0.4821437,17.0,0.557471734512213
383,12.5625,163,2.3125,25,0.58281976,18.0,0.5871461791861218
384,1.5,18,1.0,15,0.78707415,20.0,0.8384516563887957
385,2.25,22,0.4375,2,0.849077,18.0,0.8348550083893083
386,0.875,6,2.4375,47,0.602139,29.0,0.6644175691051393
387,1.75,19,0.5625,8,0.8092832,27.48907533738871,0.7995779389245352
388,0.3125,0,0.0,2,0.8260057,6.0,0.9670305436101004
389,5.875,76,3.5,51,0.48542514,24.71233755959404,0.5860126526424619
390,1.1875,15,1.5,28,0.86170435,22.20360331117452,0.8473543520746855
391,0.625,6,1.125,21,0.8673553,6.082762530298219,0.9463010106119296
392,5.0,49,12.0,199,0.73580754,24.73863375370596,0.7466726248084057
393,5.25,69,1.5,32,0.63692683,36.013886210738214,0.6278500534438479
394,1.3125,10,0.6875,13,0.7139113,24.237270151599468,0.8447016128237765
395,3.1875,34,1.625,28,0.83866096,28.861739379323623,0.8015162679305696
396,0.4375,0,0.1875,0,0.7613086,12.041594578792296,0.9472876338243548
397,0.8125,6,1.3125,28,0.7968025,17.46424919657298,0.8615148752953278
398,5.1875,71,2.375,42,0.9114767,28.15136388211531,0.8494835808696186
399,2.375,22,0.625,9,0.70501673,26.0,0.7473350400812603
400,0.375,2,0.375,4,0.88363445,9.219544457292889,0.964020250748997
401,3.3125,37,1.3125,20,0.89384633,24.0,0.8577612923534242
402,2.4375,26,0.5625,9,0.64950955,49.65010480705631,0.6577836095092847
403,0.5625,5,0.5,12,0.8335471,14.0,0.9031650694635888
404,5.0,59,7.1875,126,0.7450522,26.0768096208106,0.775708507066745
405,1.3125,16,0.375,3,0.80479014,15.524174696260024,0.8646585388708317
406,2.75,32,0.8125,12,0.7275883,35.0,0.7665219772220362
407,1.6875,19,0.0625,1,0.85144836,10.0,0.9350721206790552
408,2.0625,18,1.0625,21,0.5077439,98.0,0.5486218853731564
409,2.125,30,0.8125,13,0.80783004,15.524174696260024,0.8738342588826236
410,0.75,5,0.0625,6,0.6762409,27.0,0.9101274312541918
411,1.1875,13,0.0,3,0.9385824,6.324555320336759,0.9458818823906096
412,0.375,2,0.0625,0,0.69880533,32.0,0.898837411070623
413,2.25,17,1.375,23,0.73480266,26.0,0.7992073285575274
414,0.375,0,0.25,2,0.7582852,17.0,0.9059350257315448
415,1.0625,7,0.75,12,0.84806466,16.64331697709324,0.8754089122226884
416,3.375,39,0.625,9,0.8619595,20.024984394500787,0.8602409034020484
417,1.9375,18,1.4375,9,0.70586157,10.0,0.8550150946422821
418,0.5625,2,1.6875,46,0.69102496,53.11778341181062,0.6448938463603268
419,1.5625,23,2.875,47,0.78488,17.227860921103854,0.8264309185935629
420,0.5625,5,0.375,8,0.8679505,6.708203932499369,0.9653021442495128
