ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
382,8.625,113,1.625,31,0.39084128,17.0,0.348320212668885
383,12.625,168,2.6875,35,0.5725692,18.24828759089466,0.5629532733084133
384,2.1875,28,0.4375,3,0.7428837,22.09072203437452,0.7940031315462757
385,1.8125,18,0.6875,7,0.84706986,18.110770276274835,0.8314187103398054
386,1.25,8,2.6875,49,0.6028161,29.0,0.6679802737181406
387,1.375,15,0.5625,10,0.8045614,30.80584360149873,0.8031203666470538
388,0.375,0,0.1875,6,0.81889385,6.708203932499369,0.9534607493791168
389,5.8125,71,7.6875,123,0.47458938,26.0,0.5432357456348702
390,1.8125,21,2.4375,46,0.8531716,23.021728866442675,0.8403577490063528
391,0.625,8,1.1875,24,0.8658152,6.708203932499369,0.9458942565308932
392,4.9375,51,16.6875,274,0.7240353,25.0,0.7459325616075659
393,4.375,59,2.375,48,0.6232303,36.0,0.6108980475393427
394,1.5625,15,0.5625,11,0.7181194,25.0,0.8454855573945742
395,2.75,27,2.3125,48,0.8484249,27.0,0.8181783314118242
396,0.8125,1,0.1875,4,0.75216,13.0,0.9363691038708294
397,0.8125,5,4.5,80,0.79676795,17.26267650163207,0.819842343301007
398,4.8125,60,2.5625,42,0.9049367,32.873204952025056,0.8226041406865754
399,2.8125,25,0.5,7,0.7038137,27.836962236118847,0.7288007125174369
400,0.3125,2,0.625,10,0.87906337,10.0,0.95910924644175
401,2.75,28,1.1875,20,0.890357,27.0,0.8528056641249215
402,2.375,23,0.1875,2,0.65486854,50.0,0.6507027805552822
403,0.5625,4,0.4375,11,0.836506,14.317821063276352,0.9043295383617344
404,6.625,80,8.3125,142,0.7264878,28.0,0.762011887604573
405,1.25,16,1.0625,15,0.7932454,18.0,0.8440711397800121
406,3.5,45,0.875,15,0.70320266,38.0,0.7398391834243297
407,1.9375,24,0.125,3,0.83705705,11.6619037896906,0.9119581947777908
408,2.5,23,0.8125,17,0.49358472,100.0,0.532685097767421
409,2.125,29,1.125,18,0.8020073,16.0,0.8600916773802038
410,0.6875,5,0.125,7,0.6736287,27.0,0.9132845420270568
411,0.6875,7,0.3125,2,0.9373685,6.708203932499369,0.9459152460755118
412,0.5,3,0.0625,0,0.6825456,32.38826948140329,0.881461061337009
413,2.375,21,2.5625,44,0.7266927,25.079872407968907,0.8048264257438533
414,0.375,0,0.4375,7,0.75665563,17.0,0.9045679033636616
415,0.75,9,1.25,24,0.84839374,18.0,0.860159892171135
416,3.5,39,0.8125,12,0.86254615,22.015900881881684,0.859789933669698
417,2.8125,30,1.9375,15,0.71044564,9.486832980505138,0.8423963685079109
418,0.625,2,0.9375,28,0.70839727,55.0,0.637725171376222
419,1.6875,26,5.75,97,0.77809083,19.0,0.8136150672903726
420,0.8125,10,0.5,9,0.86683244,7.0,0.9615484205075092
