ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
147,39.5625,579,0.3125,1,0.229552,17.26267650163207,0.3154869122758554
148,0.3125,0,0.0,2,0.5271344,5.385164807134504,0.9765139580721488
149,3.25,49,0.0,3,0.32087484,11.180339887498947,0.864313262855886
150,3.75,57,0.0,6,0.38911542,8.564416277921229,0.8259368710581231
151,14.375,218,0.0,15,0.45750633,8.06225774829855,0.808037155313905
152,2.5,27,0.125,18,0.49104255,6.0,0.9219729563845798
153,14.5625,218,0.0,11,0.4841214,8.602325267042627,0.8354626485784268
154,10.3125,134,0.625,43,0.49848884,7.280109889280518,0.733602774566474
155,28.0625,412,0.0,6,0.2438478,13.0,0.2882906049116052
156,4.9375,73,0.0,10,0.4031122,8.602325267042627,0.8738782232607777
157,8.0,129,0.0,3,0.30186716,12.36931687685298,0.7323193758080322
158,1.75,27,0.0,2,0.39727688,8.06225774829855,0.9239249778190866
159,6.625,100,0.1875,3,0.31438762,11.180339887498947,0.7369467926404774
160,8.5,122,0.875,38,0.30280384,20.396078054371134,0.6426492579176241
161,20.0625,282,0.125,30,0.5490756,6.4031242374328485,0.7562108957255987
162,11.0,146,0.875,47,0.50073975,6.082762530298219,0.7758023206614937
163,7.9375,106,0.125,31,0.49081546,6.4031242374328485,0.8414948225849729
164,0.1875,0,0.0,0,0.7106301,2.8284271247461903,0.9951696163927662
165,0.4375,1,0.125,2,0.70276535,2.23606797749979,0.9937447254973184
166,1.3125,5,0.0625,16,0.5563876,5.0,0.9780976781887478
167,6.9375,69,1.0,58,0.5879416,5.0,0.9229340592774092
168,3.5625,54,0.0625,6,0.33306935,12.0,0.7876476474881255
169,19.3125,290,0.0625,10,0.38855293,12.206555615733702,0.4440211741271007
170,9.0,118,0.0,35,0.47695374,7.0,0.8437087846915254
171,63.3125,946,0.25,10,0.15311103,13.0,0.1933613953154924
172,70.5625,1068,0.0,14,0.20012467,12.0,0.2202526479899224
173,55.375,836,0.125,10,0.2875284,7.0,0.2965692408563763
174,58.0,865,1.1875,5,0.109389655,16.1245154965971,0.1401834267101138
175,37.4375,522,0.5,53,0.11175473,7.810249675906654,0.060084221009814
176,39.0625,528,0.6875,56,0.2808691,10.44030650891055,0.2502398076328899
177,49.875,702,1.625,78,0.111595444,6.708203932499369,0.1158612064228371
178,58.875,894,1.3125,7,0.16168103,15.0,0.2226840450746041
179,52.625,756,2.25,91,0.20087641,5.0,0.1841415974297739
180,54.5625,781,2.5625,102,0.2133568,5.0990195135927845,0.2002845079803195
181,52.0625,765,0.875,62,0.08163372,11.388547388190258,0.0918542200262786
182,55.4375,803,0.0,44,0.15874705,5.0,0.1883362439418683
183,63.4375,959,1.3125,15,0.1761241,19.0,0.1922030381401125
184,46.0,663,14.6875,343,0.5475944,5.0,0.6038921391213204
185,62.6875,960,0.0,7,0.23058261,14.0,0.2610484507577792
186,57.8125,856,0.5625,1,0.091402076,15.297058540778355,0.1247947547466939
187,60.8125,908,0.375,10,0.16282453,12.0,0.2293200876190058
188,76.125,1172,0.3125,18,0.11972703,18.110770276274835,0.1294556500189309
189,57.375,851,1.375,68,0.15935321,8.0,0.1863009303427866
190,62.1875,925,0.0,15,0.26614925,10.198039027185567,0.3312481135023707
191,57.8125,839,1.25,61,0.3559015,8.0,0.3895102408014573
192,51.9375,777,1.1875,57,0.107343085,11.6619037896906,0.0970799924015543
193,50.9375,770,0.1875,18,0.30119187,20.0,0.3319609070976158
194,59.5625,866,0.0625,39,0.2607259,4.0,0.3549086351016444
195,66.6875,1012,0.125,10,0.23559318,13.0,0.2595136016997382
196,61.875,935,0.0,14,0.28093284,6.708203932499369,0.322381815958926
197,62.0,930,0.125,10,0.2358655,11.0,0.2754839759650152
198,56.875,842,0.5,3,0.08569068,16.76305461424021,0.1154393182565461
199,55.9375,849,0.0,14,0.3020533,6.0,0.3202423177019723
200,89.125,1361,0.125,17,0.096783936,20.0,0.1018000422570748
201,48.3125,714,0.9375,41,0.08274363,11.0,0.0836641938620546
202,56.0625,849,0.6875,0,0.1363174,12.766964016317653,0.1988437309894482
203,53.0,765,2.125,83,0.2544378,6.0,0.2860572242199466
204,49.75,713,1.3125,77,0.2486067,6.324555320336759,0.2721984794837269
205,68.5,1026,0.0,26,0.27893043,5.0,0.3891160313509769
206,26.375,319,0.125,41,0.050354615,4.0,0.0005231638877243
207,66.8125,1016,0.125,13,0.16512844,14.0,0.1922212532444478
208,6.875,109,0.0625,8,0.38814476,8.54400374531753,0.7907521470245775
209,65.625,984,0.1875,8,0.21267955,23.0,0.0701484529816193
210,49.25,738,0.5625,37,0.21202266,10.770329614269007,0.2431624758379536
211,44.6875,682,0.1875,12,0.38425902,6.324555320336759,0.5879932023907237
212,53.0625,795,0.9375,72,0.15320341,9.433981132056603,0.147007089054233
213,63.125,959,0.0,12,0.1822974,11.0,0.223519251986468
214,52.25,771,2.0625,70,0.33827183,8.0,0.3900511881409461
215,58.8125,861,2.1875,89,0.22597261,7.810249675906654,0.2317092934871427
216,33.6875,501,0.5625,26,0.27668408,13.0,0.2328078586603823
217,42.0625,598,0.625,57,0.065557025,6.0,0.0131132069286309
218,69.5,1027,0.4375,3,0.24407476,14.0,0.2666847396212524
219,13.0625,197,0.0,5,0.2914717,13.601470508735444,0.6928577057148495
220,65.375,957,0.0,7,0.18676916,22.0,0.0691156556205898
221,40.875,618,0.8125,43,0.26781943,14.142135623730953,0.412451130901909
222,11.625,183,0.0,1,0.21311028,50.0,0.3706341647798229
223,2.875,46,0.0625,5,0.22284524,46.7675030567707,0.6238592600305691
224,2.4375,44,0.0,2,0.24609119,37.43259234884716,0.6656807272737075
225,58.8125,892,0.0625,1,0.051358383,47.0,0.0365331366180545
226,43.75,696,0.3125,1,0.10751913,39.0,0.0926446627838565
227,3.75,48,0.0,2,0.34068486,36.6844384511537,0.7327180293168024
228,34.4375,540,0.1875,4,0.16528109,28.442925306655784,0.2043588063598966
229,5.5,77,0.0625,8,0.48906776,7.071067811865476,0.8472169913538722
230,34.9375,553,0.125,4,0.08730392,34.48405298433984,0.1005965731247745
231,8.1875,132,0.0,4,0.32283607,10.0,0.7515607751250784
232,8.5625,134,0.0,4,0.29881376,19.053834044876155,0.6936567084473704
233,9.75,159,0.0625,0,0.046301376,56.84892030653304,0.1356644604081268
234,3.0,56,0.0,1,0.00231855,94.90521499618502,0.0042012230227021
235,18.125,289,0.375,33,0.08568376,50.774009099144415,0.1120597629988041
236,40.0625,619,0.5625,10,0.19782421,94.75,0.2383693846518945
237,2.375,21,0.1875,21,0.43365845,8.54400374531753,0.8545057426658891
238,24.4375,384,0.4375,5,0.17529562,46.09772228646444,0.1730833260317182
239,35.0,545,0.6875,3,0.15977311,32.38826948140329,0.2300822909928045
240,58.875,911,1.5625,24,0.19447896,54.88804869808754,0.2694928091008495
241,45.125,711,0.25,2,0.20310523,30.675723300355934,0.1953523332690644
242,21.9375,325,0.8125,56,0.29050228,16.278820596099706,0.5477213413989589
243,1.875,13,0.0,15,0.5290319,5.0,0.9539756385146304
244,17.9375,284,0.0,2,0.17585576,30.86096990896116,0.3675351835627415
245,5.3125,94,0.0625,2,0.056997694,79.30952023559341,0.1050053930520402
246,73.25,1094,0.0625,1,0.032653563,56.0,0.0350361484070866
247,9.9375,160,0.1875,0,0.2491006,30.3990047264571,0.5518990320918382
248,2.3125,26,0.0,12,0.3700456,11.0,0.7624784853700517
249,7.6875,122,0.0625,3,0.31613308,10.63014581273465,0.7078856172550014
250,9.625,154,0.125,0,0.2492599,15.585216760673145,0.4859125608715255
251,34.0625,533,0.3125,31,0.15118212,23.345235059857504,0.2031453355020738
252,15.25,240,0.25,30,0.07000827,69.77105417004964,0.0917703458509302
253,4.1875,51,0.0,16,0.41437444,9.433981132056603,0.7636425408295016
254,34.0,541,0.0,5,0.11395203,30.0,0.1216757177482203
255,33.125,524,1.25,19,0.11126124,35.77708763999664,0.1339637656715055
256,36.5625,569,0.4375,6,0.14468032,38.61210405462414,0.1353703358869158
257,28.125,437,0.1875,7,0.26241767,19.0,0.5178801516957652
258,15.5,244,0.0,8,0.3314243,17.46424919657298,0.6243381614016462
259,30.0625,463,1.375,15,0.17333469,32.55764119219941,0.2546492949061877
260,67.1875,1044,0.125,2,0.080241434,42.0,0.0525934996788132
261,2.125,21,0.375,25,0.45489013,7.615773105863909,0.909744266608635
262,13.125,181,0.8125,45,0.3547594,10.63014581273465,0.742569984447479
263,9.25,127,0.0,32,0.37634397,12.0,0.6673071032386534
264,13.75,219,0.0,19,0.096885495,39.69697635993565,0.1103097611560848
265,28.4375,454,0.125,1,0.07534837,51.47815070493501,0.1033238425593238
266,20.75,322,0.375,32,0.25934103,31.400636936215164,0.3648929883785482
267,5.1875,84,0.0,2,0.27894694,64.54571854202729,0.6546498190988677
268,10.25,163,0.125,0,0.26326033,22.91708313713204,0.4920821899826738
269,7.6875,123,0.0625,5,0.24607281,18.110770276274835,0.5850421130714841
270,42.0,648,0.3125,33,0.111447304,24.413111231467404,0.1437702558518017
271,2.3125,29,0.0,2,0.57427853,92.02173656261871,0.851249676976067
272,6.8125,98,0.0,3,0.4604389,55.731499172371095,0.7456834317359637
273,30.625,457,0.75,14,0.08365871,205.89596848325877,0.1524439910438665
274,0.875,13,0.0,3,0.45621625,20.615528128088304,0.8518000217735167
275,5.625,62,3.6875,91,0.7227728,2.23606797749979,0.9469694240527944
276,13.75,218,0.125,6,0.026378043,88.88756943465155,0.033742490736409
277,47.8125,685,0.1875,4,0.06187802,302.21316965070554,0.0456189368377605
278,5.6875,72,0.625,21,0.36885905,41.0,0.8263674760999951
279,13.8125,221,0.0,1,0.1402583,131.40015220691336,0.2102602230483271
280,4.625,68,0.0625,7,0.37479207,9.83075656073116,0.8432897530803687
281,27.8125,448,0.1875,2,0.033482846,73.72787549168085,0.0227820493639895
282,30.9375,510,1.5,1,0.10123315,20.591260281974,0.1338359509172676
283,11.9375,178,0.875,35,0.22810875,42.445847481574496,0.5521710970865261
284,14.1875,227,0.1875,3,0.42474228,392.6671615849712,0.5835085139633432
285,16.25,262,0.125,2,0.029381922,35.0,0.0268329917210621
286,28.3125,447,0.125,1,0.09989742,225.05687765761044,0.1303076212931165
287,21.75,360,1.3125,62,0.13854915,23.021728866442675,0.3048085165017503
288,9.5,146,0.0625,1,0.0063675037,178.08424806498647,0.0130211034427733
289,4.625,64,0.3125,5,0.29623288,170.61987814179722,0.5298313207513239
290,19.875,332,0.3125,5,0.02225421,123.32538171131276,0.0248544386590401
291,27.125,422,0.0625,0,0.3072177,302.77184495342067,0.3849424526700192
292,7.3125,102,0.3125,18,0.2182033,136.0,0.4399602949995784
293,13.875,234,0.0,9,0.104784325,51.25134060099611,0.3017847820904925
294,0.9375,9,1.125,19,0.7933668,1.4142135623730951,0.9756534301434264
295,15.0,243,0.1875,2,0.014308294,102.01225390092723,0.0051696905016008
296,66.125,1026,0.0625,10,0.23066317,112.0035702904487,0.2416432854553061
297,8.8125,128,1.0625,35,0.4448561,63.38769596696192,0.832888399446313
298,24.875,396,0.3125,6,0.19531523,313.0,0.2499937858865054
299,14.0,228,0.25,12,0.15614045,134.34675284256812,0.2612173418403136
300,13.4375,210,0.0625,4,0.030126179,229.52625026467243,0.0305661888685638
301,5.4375,81,0.0,7,0.41018522,133.01503674397117,0.8017037126917437
302,8.1875,139,0.125,2,0.08876917,52.839379254491625,0.1337754799273748
303,18.8125,304,0.75,10,0.31961372,173.83325343558406,0.435242249621341
304,7.3125,121,0.0625,6,0.24445465,40.142848325740175,0.6336734382819387
305,34.6875,542,0.0625,1,0.2478422,146.54623785862384,0.2233838419680282
306,17.6875,274,0.0625,0,0.43759602,186.05751761109929,0.8157680419927777
307,2.75,36,0.0,6,0.44765997,7.0,0.8281688333707561
308,45.125,704,0.0625,3,0.4001592,244.10038918445008,0.544357348119529
309,6.5,88,0.125,8,0.46053937,6.324555320336759,0.8446481208140617
310,23.625,394,0.125,22,0.013201964,32.202484376209235,0.0152775730002597
311,2.125,21,0.0,8,0.39753094,82.87339742040264,0.892042776698659
312,17.75,294,0.25,15,0.012774111,36.6742416417845,0.0147300056911385
313,3.9375,34,0.3125,12,0.005464366,342.7030783865653,0.0033858680317626
314,18.375,293,0.375,2,0.31650373,133.7585503225179,0.4809493832507228
315,36.625,575,2.5625,83,0.17641251,17.46424919657298,0.438858528241582
316,9.0,151,0.0625,1,0.027893867,292.01582217951585,0.0215707422296303
317,11.9375,210,0.0,3,0.013649936,171.11092839454764,0.0007661941802555
318,6.4375,92,0.3125,16,0.4632027,14.317821063276352,0.8919329751607861
319,25.375,410,1.5,19,0.03789133,66.19198457665877,0.0842716172278927
320,59.5,891,0.4375,31,0.23255125,13.0,0.1461589365357312
321,5.75,87,0.0,2,0.2671533,10.0,0.4735480758979987
322,29.5625,466,0.125,10,0.20617221,28.16025568065745,0.4387531895928054
323,11.3125,174,0.0,1,0.29060432,28.0,0.4188957523736034
324,3.375,29,0.0,24,0.42577484,6.082762530298219,0.9517111368909512
325,2.3125,26,0.25,20,0.45780835,6.0,0.9507683938528492
326,2.1875,18,0.0,15,0.45730767,6.0,0.9533222192720234
327,0.5,2,0.0,9,0.48042187,74.65241313171927,0.880351093316908
328,6.5,89,0.6875,42,0.46531987,14.142135623730953,0.8308768154922
329,0.625,3,0.125,11,0.53761476,5.0,0.9720288413724516
330,5.5,60,0.0625,26,0.43680155,5.656854249492381,0.955645656714584
331,9.25,142,0.125,1,0.20209059,30.265491900843116,0.3094377447661814
332,3.625,52,0.0625,10,0.42195898,7.071067811865476,0.9057077148233328
333,3.9375,35,0.375,34,0.56159544,4.123105625617661,0.9552108477515636
334,0.9375,4,0.0,9,0.52491313,5.0,0.9726740821706422
335,1.8125,15,0.125,18,0.39898053,7.211102550927978,0.9574540503744045
336,15.75,244,0.0625,6,0.22489534,30.688735330470024,0.3314313455708017
337,6.25,93,0.0,8,0.30446336,16.0312195418814,0.1250155467160933
338,2.125,25,0.0625,12,0.34464934,42.01725642640852,0.6478424434080523
339,1.4375,3,0.0,18,0.59594727,4.0,0.9690015227322166
340,1.625,15,0.0,10,0.43273237,6.4031242374328485,0.9672211831873216
341,6.75,106,0.0,1,0.15884812,106.06931686298152,0.2958113563803319
342,18.875,289,1.0,12,0.16010055,83.26763638923111,0.3106909563591044
343,3.0625,23,0.0,30,0.49147242,5.0,0.942324869210157
344,9.0,140,0.0625,7,0.23057973,17.72004514666935,0.1542129345474299
345,4.0,53,0.0,11,0.29490274,145.8091207751921,0.3570523475554771
346,2.1875,22,0.4375,23,0.45660806,7.0,0.9251940719830628
347,49.75,742,1.0,55,0.32176712,9.0,0.4183156347650906
348,1.75,14,0.0,14,0.56054,7.615773105863909,0.909255047222412
349,3.9375,45,0.25,21,0.43013957,6.082762530298219,0.9372104214435346
350,11.25,149,0.3125,31,0.49316382,5.0,0.8723291999407875
351,1.5,11,0.1875,12,0.4486924,6.082762530298219,0.9564946350922364
352,1.75,11,0.1875,14,0.42275053,7.0,0.9612353225028148
353,3.0625,27,0.0625,22,0.4856288,5.385164807134504,0.9634146341463414
354,2.0625,16,0.5,19,0.48566282,5.830951894845301,0.9403031308077248
355,1.375,16,0.0,8,0.44432914,7.0,0.9368348241886026
356,3.1875,26,0.0625,22,0.4593601,6.0,0.9491896327702932
357,1.625,22,0.0,7,0.40269184,7.0,0.9447878470403354
358,1.125,7,0.0,8,0.441612,6.324555320336759,0.9727006229388052
359,9.5,144,0.0,1,0.16649936,55.31771864529406,0.1783031352297941
360,1.9375,26,0.125,12,0.31916824,25.049944130810903,0.4819824163449684
361,3.375,49,0.125,9,0.3980967,8.0,0.8879704721108805
362,9.9375,132,1.0625,53,0.39517608,19.4164878389476,0.6909710081895681
363,0.875,7,0.0,11,0.38259214,92.17917335276988,0.8117797695262484
364,5.6875,92,0.0,8,0.2834379,31.622776601683796,0.6797706027788516
365,3.625,35,0.0625,21,0.40768027,7.280109889280518,0.9495906334053954
366,2.625,26,0.1875,23,0.560462,4.0,0.9691552513168182
367,13.75,201,0.0,25,0.41956583,18.0,0.5602751077613409
368,5.3125,70,0.375,18,0.37311888,10.0,0.8289903240897194
369,60.1875,934,0.1875,11,0.09669527,24.0,0.0971438600429948
370,32.25,506,0.375,1,0.25139743,16.1245154965971,0.2430766130250282
371,24.5625,382,0.625,8,0.17504513,53.23532661682466,0.2182654957763377
372,20.5,310,0.1875,6,0.31974357,12.0,0.4862245598942415
373,7.5,97,1.0,43,0.5408603,5.385164807134504,0.8980489185303866
374,27.9375,423,0.5,8,0.26543593,30.80584360149873,0.3331406560011246
375,15.5625,218,1.625,48,0.63377964,10.295630140987,0.8570451370445421
376,36.4375,558,0.0625,3,0.18111128,28.284271247461906,0.2000562490081468
377,9.75,126,0.0625,0,0.26155454,40.52159917870962,0.3621160798015425
378,24.5625,386,0.0625,2,0.16846293,24.08318915758459,0.1489442160606023
379,16.625,240,0.0,10,0.24137852,21.587033144922906,0.4110887612085355
380,21.5625,326,0.125,6,0.28055352,18.68154169226941,0.3813868684875655
381,19.9375,316,1.4375,16,0.165545,50.69516742254631,0.2536303508504511
382,21.5625,317,0.0,17,0.22365436,19.0,0.0910228121950534
383,32.625,512,0.125,19,0.25103807,18.43908891458577,0.4345098334630413
384,10.9375,177,0.0625,7,0.05236483,53.49017347401544,0.0736908421181304
385,8.8125,140,0.0,10,0.187986,30.80584360149873,0.3459689125351591
386,16.375,248,0.1875,4,0.19075654,33.86144964364154,0.3219905343809773
387,8.5625,134,0.375,7,0.27978557,26.002883549377295,0.3340163105896443
388,3.75,59,0.0,7,0.28059113,13.892443989449804,0.5599125490686686
389,27.125,415,0.0,14,0.28552926,22.0,0.3575867206065637
390,29.5625,458,0.1875,2,0.26811394,18.110770276274835,0.3446094475890401
391,7.25,90,0.9375,40,0.53778005,5.0,0.9187175034032968
392,38.75,593,0.1875,3,0.21259142,25.0,0.2042223991690859
393,15.5625,244,0.0,2,0.27090493,32.0,0.3968546040433842
394,4.8125,67,0.0,8,0.38218266,12.806248474865695,0.800336097915365
395,16.5,255,0.0625,0,0.13775678,28.16025568065745,0.1669839656882911
396,19.6875,310,0.0625,29,0.114107795,38.58756276314948,0.3330823837891261
397,10.375,148,0.0625,11,0.28056094,20.0,0.569829779844672
398,22.0625,349,0.0625,3,0.19262336,18.68154169226941,0.1894445113927889
399,10.6875,163,0.1875,4,0.2876241,24.515301344262525,0.5733292253953568
400,3.875,45,0.125,8,0.3763491,9.0,0.8819208585641788
401,18.0,284,0.1875,0,0.2050948,22.0,0.1993447500594534
402,5.6875,81,0.0,1,0.16637075,44.00624919313192,0.264159197761459
403,19.0,292,0.0,7,0.27067614,17.029386365926403,0.543926550630185
404,34.5625,524,0.0,7,0.25826207,23.0,0.3769766666920365
405,17.0625,259,0.0,12,0.29807192,18.110770276274835,0.515380286819617
406,22.375,356,0.0,3,0.15567066,49.24428900898052,0.17565928388517
407,24.875,383,0.1875,8,0.33236587,10.198039027185567,0.4969570451425643
408,15.125,229,0.0,1,0.21643795,51.35172830587107,0.2951946924897212
409,14.125,196,0.0625,12,0.319365,19.0,0.6362207793679392
410,12.5,217,0.0,6,0.088532254,46.57679866921192,0.2253698414261794
411,9.1875,138,0.125,9,0.2683777,16.492422502470642,0.5078506106153982
412,7.25,106,1.8125,31,0.28622034,20.0,0.6050994546051189
413,14.9375,239,0.375,2,0.294865,20.0,0.4142971353127955
414,3.6875,49,0.0625,7,0.3054823,17.08800749063506,0.6583447262260269
415,7.1875,95,0.25,6,0.35252467,16.0,0.7330159253811717
416,26.375,395,0.125,10,0.2535454,14.212670403551895,0.3381804367537748
417,9.9375,128,2.5,79,0.6637803,8.0,0.8826661058059526
418,9.6875,129,0.0,1,0.19902574,54.0,0.1273351763424646
419,37.6875,600,0.125,10,0.29369286,17.0,0.4271972873904629
420,2.75,27,0.4375,17,0.5029149,5.0990195135927845,0.940964601105952
