ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
114,4.4375,31,0.0,36,0.5834827,5.0,0.9006438589523355
115,0.625,4,0.4375,4,0.6289892,3.605551275463989,0.98969648433651
116,0.25,0,0.0625,0,0.61873376,3.1622776601683795,0.9968198901416594
117,0.5,3,1.0625,17,0.8003553,1.4142135623730951,0.993764323402441
118,0.3125,2,0.0625,2,0.59238786,4.0,0.9958843502417944
119,0.3125,3,0.3125,3,0.6555085,3.0,0.9947327416540204
120,0.375,4,1.25,14,0.8809247,1.0,0.9968900737348592
121,16.5,228,0.4375,38,0.48954654,7.615773105863909,0.6059770648445834
122,8.5625,107,0.1875,35,0.5500431,6.0,0.8358214179277644
123,0.375,3,0.875,9,0.78123534,1.4142135623730951,0.9959568406350968
124,25.875,380,0.0,6,0.11848571,12.0,0.1220675784957753
125,4.9375,61,0.625,39,0.48814055,11.04536101718726,0.7936417679617997
126,4.0625,57,0.0,9,0.3416593,9.899494936611664,0.8604623308180621
127,0.6875,5,0.8125,11,0.7805043,2.0,0.9945111336788732
128,2.875,42,0.0,8,0.37659517,9.0,0.8485717436858939
129,5.0,53,1.5625,56,0.5346462,5.0,0.9357124927152864
130,7.0,113,0.0625,4,0.3076797,13.0,0.7376906228249479
131,8.625,119,0.5625,35,0.36395848,16.15549442140351,0.7148823027263486
132,3.875,52,0.0625,7,0.38329843,8.06225774829855,0.8630978677945801
133,21.0625,315,0.4375,40,0.5371062,7.0,0.7357515552126449
134,7.0625,90,1.0625,51,0.47760803,7.0,0.7839023580965321
135,6.6875,92,0.0625,12,0.37717265,10.0,0.6654852772324621
136,22.5,324,0.0,11,0.35389736,12.0,0.4273981803258157
137,0.375,3,0.125,0,0.73035294,2.0,0.9957170870165784
138,1.3125,12,0.0,8,0.45188275,6.708203932499369,0.962583747782048
139,33.125,526,0.0,1,0.24250054,32.099709622234286,0.4223508769312934
140,5.75,92,0.0,7,0.30134815,13.038404810405298,0.7609763884596729
141,1.1875,13,0.0,2,0.44852787,7.071067811865476,0.9586380122352934
142,14.875,229,0.0625,6,0.46708015,9.848857801796104,0.8529251388877913
143,3.75,48,0.125,5,0.4159365,7.615773105863909,0.8731871382415363
144,5.9375,92,0.0625,6,0.3446549,10.44030650891055,0.7895501630903493
145,17.6875,267,0.0625,10,0.40209854,12.36931687685298,0.4939647141711656
146,6.75,74,0.125,40,0.58243036,5.830951894845301,0.9121824422640646
147,26.9375,394,0.125,4,0.1882304,12.0,0.235795450162384
148,0.375,3,0.0,1,0.5281765,5.0990195135927845,0.9776181352187604
149,2.5625,39,0.0,3,0.32801017,10.63014581273465,0.8735841687280302
150,3.3125,51,0.0625,4,0.4102664,9.219544457292889,0.8470119012617127
151,11.3125,166,0.0625,14,0.49843517,7.810249675906654,0.8367513252267831
152,1.8125,19,0.125,15,0.4833614,6.324555320336759,0.915957135402828
153,13.5,199,0.0625,8,0.52698255,8.246211251235321,0.8648470722538152
154,10.25,133,0.6875,41,0.5055494,7.211102550927978,0.6843869395156086
155,24.625,352,0.0,6,0.1888443,11.704699910719626,0.2120861394958627
156,4.0625,59,0.0,10,0.40521723,9.0,0.8689024750872412
157,8.3125,132,0.0625,2,0.35697535,10.198039027185567,0.7957872303229281
158,0.8125,11,0.0,2,0.41811022,8.0,0.9432573686615616
159,6.375,96,0.1875,3,0.32847086,11.04536101718726,0.7673891944354578
160,6.875,100,0.9375,37,0.31921285,21.93171219946131,0.6403828526754077
161,19.25,276,0.0625,28,0.5731383,7.0,0.7747323041624564
162,9.6875,126,0.875,47,0.5148933,6.082762530298219,0.7789738110800486
163,7.125,95,0.125,29,0.5140569,6.708203932499369,0.8540691983123775
164,0.1875,0,0.0,0,0.7152577,2.8284271247461903,0.995451829819151
165,0.375,1,0.125,2,0.70563745,2.23606797749979,0.9943132134177208
166,1.3125,9,0.1875,15,0.55837256,5.0,0.9771732497732332
167,4.8125,38,0.875,53,0.5882747,5.0,0.9194638438721232
168,3.625,54,0.0,7,0.3635859,10.44030650891055,0.8133937823600745
169,15.6875,234,0.0625,9,0.4266711,11.180339887498947,0.4357894358051068
170,8.625,111,0.0,35,0.49587917,7.0,0.8532887271524238
171,50.25,749,0.0,14,0.13154629,8.0,0.1545952068850622
172,56.1875,846,0.0625,13,0.19117303,6.0,0.2073746171549263
173,43.75,658,0.0625,11,0.31295854,6.0,0.3144287437060628
174,62.5,944,0.125,12,0.10346378,15.0,0.1143924836874153
175,41.75,592,0.5,53,0.09549128,9.0,0.0599459186923516
176,40.0,546,0.625,55,0.26899284,11.0,0.2444583251332688
177,50.625,718,1.5625,77,0.09908103,8.06225774829855,0.1067583946009402
178,40.5,616,0.25,10,0.1961661,6.0,0.2374620430024763
179,51.5625,745,2.1875,90,0.1990875,5.385164807134504,0.1954031901551864
180,53.25,770,2.625,103,0.22805814,6.0,0.2205621620427393
181,50.0,734,0.9375,65,0.082468316,12.041594578792296,0.0913395643064497
182,52.6875,766,0.0,44,0.14494711,5.0,0.1831144954664632
183,46.875,713,0.0,7,0.17390504,10.0,0.1707007165472421
184,39.75,564,14.6875,343,0.5619369,5.0,0.619658903275011
185,50.9375,773,0.125,5,0.2570593,7.0,0.2893394797423941
186,58.875,891,0.125,12,0.07649178,14.317821063276352,0.0991537151788597
187,52.875,787,0.0,16,0.1657645,8.0,0.2175285819118572
188,71.25,1088,0.125,21,0.09565107,18.0,0.0979134017380494
189,54.0,787,1.375,68,0.14146169,8.0,0.1614311423632511
190,45.1875,672,0.0,15,0.27017486,5.385164807134504,0.3385954464186014
191,48.6875,708,1.25,61,0.37362558,6.708203932499369,0.4039299424078555
192,47.8125,716,1.25,56,0.11902529,10.0,0.0958701110914675
193,39.3125,578,0.1875,18,0.32841438,14.0,0.3507503556176316
194,54.125,786,0.0625,39,0.22945653,4.123105625617661,0.3292899535191744
195,54.25,815,0.125,10,0.2411091,7.0,0.244769165164934
196,46.25,690,0.25,10,0.3054342,5.830951894845301,0.3395769061260467
197,43.375,653,0.125,10,0.23648386,6.0,0.2555889638931758
198,57.375,854,0.1875,9,0.06954595,17.0,0.0816419405175458
199,44.625,674,0.25,10,0.3086025,5.0,0.3298764258568873
200,80.3125,1226,0.3125,14,0.07382702,20.0,0.0719329130936831
201,50.4375,745,0.9375,43,0.076507986,12.36931687685298,0.0769320014801065
202,42.375,637,0.0625,12,0.12318702,6.708203932499369,0.1586324792499346
203,52.0,743,2.125,83,0.2609749,6.082762530298219,0.2914509745512516
204,46.25,679,1.3125,77,0.2507848,6.0,0.2733425029750532
205,51.8125,764,0.0,26,0.2564817,4.47213595499958,0.3686182711187248
206,29.5625,377,0.125,44,0.02142787,5.0,0.0040955767075876
207,48.0625,722,0.3125,10,0.16207822,7.810249675906654,0.1755609956120761
208,5.5,88,0.0625,8,0.41361946,8.0,0.8277889116431615
209,62.75,927,0.25,7,0.2262976,23.0,0.0727832999921208
210,45.25,673,0.625,37,0.2017512,9.219544457292889,0.2305974224939707
211,37.1875,567,0.375,8,0.39489886,6.082762530298219,0.6363638869457124
212,47.5,697,1.0,73,0.15503603,8.06225774829855,0.1476512946948617
213,43.4375,657,0.0625,11,0.20666003,5.0,0.2415005495448878
214,49.875,727,2.0625,70,0.34858704,6.4031242374328485,0.4018104166473009
215,55.125,803,2.1875,89,0.24260949,7.071067811865476,0.2482577805096514
216,27.3125,409,0.625,25,0.2665696,12.36931687685298,0.2395992047589046
217,36.6875,507,0.625,58,0.038143136,6.0,0.0140508990269042
218,52.75,769,0.125,8,0.2497017,6.0,0.2648313389273739
219,16.3125,255,0.0625,4,0.31703722,9.848857801796104,0.6915148334302548
220,63.25,921,0.3125,1,0.19846831,22.0,0.0558441168523133
221,38.625,588,1.0,49,0.27503622,14.0,0.436545871043533
222,11.9375,185,0.9375,14,0.20696151,58.0,0.3767877618154393
223,2.0625,33,0.0625,5,0.2554473,47.082307948922136,0.6661061256383896
224,3.125,53,0.0,2,0.27929685,31.0,0.6929965759610791
225,57.3125,864,0.0625,0,0.063702576,45.0,0.0438940136106313
226,29.8125,476,0.3125,2,0.0915442,37.0,0.0850844016352061
227,2.75,33,0.0,1,0.3616076,38.0,0.7526996279856638
228,40.9375,642,0.1875,3,0.10794959,35.0,0.2128408455661608
229,7.8125,112,0.125,7,0.47432813,14.142135623730953,0.8064517749122682
230,19.125,312,0.1875,3,0.03137768,37.0,0.0528333307947339
231,8.75,130,0.0625,3,0.3990428,13.0,0.8180133105982619
232,6.0625,87,0.125,2,0.3879064,18.0,0.7582306481689416
233,16.125,255,0.5,7,0.11154197,48.83646178829912,0.2011898853824347
234,13.375,214,0.125,1,0.022608967,59.0,0.0264321201563013
235,25.5,390,0.4375,30,0.17079613,23.348443297936544,0.2578949521932436
236,46.5625,731,0.3125,5,0.055698182,102.0,0.0505076479171736
237,2.1875,19,0.125,18,0.43950635,8.0,0.924730132791992
238,21.9375,337,2.5,39,0.16853222,50.08991914547278,0.2093729503292224
239,31.1875,484,0.0625,7,0.104363665,24.0,0.1485852735827637
240,67.625,1057,0.75,11,0.1312106,55.22680508593631,0.0929197929755588
241,49.3125,779,0.5625,3,0.123460665,34.0521622275833,0.1134024552451974
242,18.5,264,0.8125,56,0.29728907,19.92485884517128,0.5633910417159883
243,1.8125,15,0.0,11,0.53853583,5.0,0.9647873698311747
244,23.9375,386,0.0625,1,0.18657894,21.587033144922906,0.3802516957076781
245,8.0,135,0.5625,7,0.09546694,80.21782580341436,0.1396010676766449
246,73.875,1113,0.125,1,0.03915147,55.08175741568164,0.0399220052206183
247,19.0,300,0.1875,0,0.27798337,31.0,0.5629158563789678
248,1.4375,10,0.0625,8,0.38809487,11.0,0.7378056426332289
249,11.0,172,0.1875,0,0.29421648,17.12598354516972,0.6605223459708748
250,9.6875,153,0.125,0,0.25313574,15.05815877138507,0.5784346542212964
251,32.0,498,0.25,30,0.15132806,20.396078054371134,0.1944743428888053
252,13.875,218,0.25,32,0.08060863,57.48912940721924,0.1166244649352443
253,3.75,44,0.0625,15,0.42555457,9.055385138137416,0.719781347969697
254,26.75,422,0.6875,9,0.08678459,37.0,0.1212525732668595
255,22.1875,361,1.4375,24,0.1417729,35.0,0.1541693105728142
256,30.6875,482,1.0625,16,0.05908209,69.49278521755157,0.050464855478783
257,22.75,348,0.8125,3,0.23723368,27.018512172212592,0.4763778325223446
258,10.875,170,1.0,8,0.36187604,20.396078054371134,0.6069256579958473
259,28.9375,456,0.3125,4,0.1596799,30.391600763940147,0.1994199010991456
260,54.3125,854,0.4375,4,0.07749412,40.60788100849391,0.0660291317435081
261,2.75,33,0.375,22,0.45669958,8.0,0.921394645133786
262,11.25,150,0.875,42,0.37389153,9.219544457292889,0.769259507845224
263,9.9375,121,0.125,31,0.3966098,10.770329614269007,0.701648206707026
264,15.125,229,0.0,19,0.15500142,32.56531807100204,0.2316582101907488
265,29.0625,461,0.375,3,0.102324374,53.33854141237835,0.1250052136305156
266,21.125,323,0.5625,27,0.23954411,35.4682957019364,0.336366819572454
267,9.3125,147,0.0,2,0.29276752,45.880278987817846,0.6890617480408555
268,18.3125,290,0.8125,11,0.26942322,30.63492019095632,0.5095099538757669
269,9.0625,148,0.125,4,0.23479289,20.09975124224178,0.5796519574343455
270,37.5,587,0.5,32,0.10808434,23.0,0.1420680792283702
271,2.5625,34,0.0,2,0.59536445,93.00537618869136,0.8593434130075441
272,8.5,126,0.0,3,0.46801892,57.0,0.7352361462647318
273,30.1875,445,0.625,12,0.14009096,204.94145505485216,0.2438800411844428
274,1.25,18,0.3125,8,0.43998724,24.698178070456937,0.8366769058710591
275,4.9375,55,3.625,71,0.72141325,3.0,0.9310951412780144
276,43.8125,689,1.125,10,0.014073581,107.05606008068855,0.0108935287251977
277,49.0,708,0.3125,7,0.073066354,305.2212312405544,0.0881041859914478
278,3.625,43,1.0625,12,0.3065298,65.39851824641636,0.7919902768281077
279,8.375,125,1.6875,27,0.05706466,156.0060895625113,0.1958765868129653
280,5.125,74,1.9375,23,0.3038629,78.87647992939074,0.7517717382564463
281,13.5625,219,0.0,5,0.048874576,73.68174807915459,0.0033293463876791
282,43.3125,686,1.4375,6,0.09669473,18.0,0.12766720181813
283,7.5,100,1.4375,25,0.30621698,43.73785545725808,0.6999014353353387
284,2.6875,44,4.625,75,0.25599512,402.4129707973294,0.4629014807258338
285,10.5,171,1.6875,28,0.028084442,110.04090148667449,0.0057527096786483
286,18.25,281,1.1875,22,0.07077667,225.08753701134123,0.014147085825654
287,41.0,625,1.25,57,0.3930678,13.152946437965904,0.6181581176354328
288,10.625,160,0.9375,17,0.0103393365,194.9882047674215,0.0138276195495648
289,2.875,41,0.1875,3,0.32792926,178.36646855428546,0.5044971956628711
290,13.0625,213,0.3125,5,0.019119363,95.35197952848172,0.0210468852609646
291,34.375,525,0.125,3,0.34256244,268.5369620270654,0.3513807121747165
292,6.4375,70,0.3125,18,0.28139943,121.92620719107111,0.5255636988854797
293,36.4375,582,3.0,40,0.12938772,50.26529240045084,0.2698463643714623
294,1.625,13,2.0,16,0.75801957,1.4142135623730951,0.9629880915290832
295,23.75,377,0.1875,2,0.103355214,93.0,0.1034576160705044
296,67.1875,1043,0.4375,4,0.27438253,149.0,0.2937264818351314
297,9.4375,138,1.0625,29,0.41160208,49.07646538646113,0.8354072134411331
298,29.1875,461,0.5625,9,0.14356762,313.84693693892206,0.201102865156262
299,11.375,176,0.9375,1,0.1560569,165.0,0.3670553201217383
300,10.5,159,0.1875,2,0.03365215,235.438314583715,0.0405632535824758
301,4.3125,58,0.0,6,0.37105048,56.01963787765205,0.8114644286819617
302,22.3125,358,0.125,2,0.11815291,47.67598976424087,0.1478456603837421
303,41.4375,643,1.0625,15,0.12630445,240.13870546480092,0.0493083179956064
304,15.8125,245,0.25,3,0.30255565,22.20360331117452,0.6540786770562722
305,31.125,479,0.0625,1,0.25969887,151.79591562357663,0.2269742173508172
306,15.9375,248,0.0,1,0.43781096,187.17371604633175,0.810669828097214
307,0.625,5,0.0,4,0.4512915,7.0,0.8408078224086429
308,41.9375,654,0.0,3,0.43295524,245.04458762289963,0.5714361573926001
309,5.375,66,0.125,8,0.4478033,9.0,0.8621299694365325
310,48.0625,764,2.125,10,0.03178693,92.04890004774636,0.0744669758220762
311,4.25,50,1.125,10,0.33853278,86.97700845625813,0.8254170011027067
312,59.3125,942,1.375,7,0.01221915,57.18170864068328,0.0086364057026154
313,4.5,42,0.3125,12,0.004793464,342.4517476684264,0.0
314,53.125,832,1.6875,23,0.043991562,161.28700797343768,0.0100320967380756
315,36.625,553,2.625,82,0.31542772,21.02379604162864,0.6194611093673444
316,7.8125,129,0.5,8,0.01714939,326.9622301437567,0.0138952069806873
317,37.125,592,0.5,5,0.017212013,148.03040228277433,0.0093523923527102
318,1.75,11,0.375,15,0.3711038,27.29468812791236,0.8305645732370482
319,15.9375,263,0.1875,1,0.038041577,60.440052945046304,0.0792078120245328
320,43.3125,631,0.3125,29,0.2641704,11.0,0.1800753248041604
321,5.625,81,0.0,2,0.3152114,8.06225774829855,0.5565811290763056
322,21.625,347,0.125,10,0.20833783,19.4164878389476,0.4262319306316791
323,7.4375,114,0.0,1,0.2902716,20.223748416156685,0.4837349896698849
324,2.9375,24,0.0,20,0.44371122,6.0,0.9609773625583904
325,1.8125,18,0.1875,17,0.47000322,6.0,0.956021650879567
326,1.8125,14,0.0,12,0.45664763,6.0,0.95388797438129
327,0.125,1,0.0,6,0.504263,74.93458515997492,0.8834459459459459
328,6.5625,87,0.75,46,0.48473722,6.708203932499369,0.8723669191657154
329,0.625,3,0.125,11,0.55294174,4.47213595499958,0.969595015576324
330,5.0625,53,0.0625,25,0.45085117,5.656854249492381,0.9559022233140892
331,12.0625,175,0.5,8,0.2807456,16.15549442140351,0.4309076556187555
332,2.375,32,0.125,9,0.4335116,7.0,0.9321636233805978
333,2.625,21,0.4375,26,0.5764956,4.0,0.9567186183656275
334,0.9375,4,0.0625,11,0.5177664,5.0,0.964905077632662
335,1.25,8,0.125,15,0.41038617,7.053300858899107,0.9547858727179662
336,17.625,269,0.25,2,0.2810812,20.808652046684813,0.4381282172730345
337,3.8125,55,0.0,8,0.3164283,16.0,0.1445107471560441
338,2.5625,32,0.125,11,0.35146955,30.599018676098066,0.6732441284727929
339,1.5,4,0.0,18,0.60175616,4.0,0.9666412296958464
340,1.4375,11,0.0,9,0.43983984,6.324555320336759,0.973686784701164
341,6.5,107,0.0625,0,0.16625369,88.07809004300759,0.334534554310432
342,10.875,173,0.0625,3,0.1777367,93.2292846204528,0.3289323681166669
343,2.5,16,0.0,27,0.50882006,5.0,0.9481862675353832
344,6.1875,89,0.0625,7,0.24874488,17.26267650163207,0.1828792696460489
345,2.625,31,0.0,12,0.2943589,136.95765762019008,0.3706116761434614
346,2.0,18,0.4375,21,0.461744,6.4031242374328485,0.9263306309481848
347,51.6875,758,1.0625,52,0.33310992,9.0,0.4210580359403912
348,1.75,15,0.0,13,0.57750726,5.0990195135927845,0.9231143746982988
349,3.1875,37,0.3125,15,0.4453185,6.0,0.9448056763275596
350,8.125,103,0.25,28,0.51475835,5.0,0.8884322956707014
351,1.9375,15,0.125,12,0.45051596,6.082762530298219,0.9537133891213389
352,1.5,11,0.125,9,0.43629867,7.0,0.963818692338548
353,2.1875,20,0.125,15,0.49691787,5.0990195135927845,0.961162411732754
354,1.375,10,0.5,15,0.5059533,5.656854249492381,0.9527552865340776
355,1.25,18,0.0,4,0.45891732,6.082762530298219,0.9498831578387752
356,2.5625,20,0.0625,18,0.46221414,6.0,0.9486863711001642
357,1.25,15,0.0,7,0.4102618,7.0,0.9519250780437044
358,0.8125,6,0.0,4,0.4566679,6.0,0.9766380726409928
359,8.9375,134,0.0,1,0.16537371,59.13543776789008,0.1926528953449923
360,1.875,26,0.125,11,0.32208356,22.56102834535696,0.4626950966711048
361,2.875,41,0.125,9,0.40243077,8.0,0.9026789451653412
362,8.3125,102,1.0625,54,0.43157774,17.05283481580974,0.7357949329435837
363,0.8125,9,0.0,10,0.38695145,95.49135109445707,0.8124314442413163
364,4.6875,76,0.0,8,0.30252078,28.178005607210743,0.6938606056385692
365,2.75,21,0.0625,20,0.41859755,7.071067811865476,0.954007123308954
366,2.0625,17,0.1875,21,0.57188165,4.0,0.9672025083362364
367,10.8125,154,0.0,24,0.46398702,12.041594578792296,0.6464475270375185
368,4.9375,61,0.375,17,0.38277328,9.219544457292889,0.8420825689374921
369,75.0625,1153,1.375,9,0.19655173,20.0,0.1970009118166177
370,23.0625,359,1.0,9,0.28048393,17.0,0.2771067445195803
371,11.0,176,1.1875,19,0.20510538,46.87216658103186,0.1553528945110521
372,17.125,256,0.5,2,0.35272878,12.206555615733702,0.5462045149492067
373,6.0625,73,1.0,42,0.56095093,5.0,0.9068196476445792
374,22.5625,337,1.0625,17,0.31860378,27.459060435491963,0.4275813495341614
375,12.1875,162,1.3125,38,0.6459566,17.11724276862369,0.8560186455443257
376,27.9375,428,0.4375,2,0.22728108,26.08637912438988,0.256473085508491
377,9.4375,124,0.0,1,0.26896125,41.0,0.396593534892419
378,16.875,267,0.375,4,0.25289914,19.0,0.2366207735953026
379,15.375,218,0.125,8,0.26450533,21.0,0.4330694281918236
380,16.875,261,0.3125,3,0.3011772,17.11724276862369,0.4149917699807236
381,49.5,790,0.4375,1,0.041768033,30.610455730027933,0.0340264132209415
382,22.0,321,0.0625,16,0.24313207,19.0,0.1212135737716705
383,25.25,397,0.125,19,0.29008672,17.11724276862369,0.48443633586071
384,21.5625,337,1.0625,10,0.09479426,35.608987629529715,0.1527356882748787
385,8.9375,135,0.0625,9,0.2355921,24.04163056034261,0.4195882397758753
386,13.75,204,0.1875,4,0.22277908,31.0,0.3788297235148705
387,7.625,109,0.3125,5,0.3184565,27.459060435491963,0.3630718850124108
388,3.625,50,0.1875,1,0.30600014,13.41640786499874,0.5566581210764387
389,23.6875,359,0.6875,3,0.3340146,20.0,0.4187686560099962
390,22.8125,353,0.6875,5,0.30213645,19.235384061671343,0.3996498330349814
391,5.25,63,0.9375,36,0.5598046,4.47213595499958,0.9296557323171798
392,35.8125,546,0.25,3,0.22386652,24.0,0.2239729334902968
393,8.5,132,0.3125,3,0.3573988,30.066592756745816,0.4507387828765026
394,4.5625,61,0.0,7,0.3943995,13.0,0.7992521387033954
395,14.875,231,0.8125,12,0.22609563,28.284271247461906,0.2616577374552203
396,51.625,800,0.625,20,0.14849171,16.278820596099706,0.3189972931615193
397,9.0625,130,0.1875,9,0.28911746,21.213203435596427,0.5836557698115253
398,24.625,384,0.0,4,0.2098748,23.600847442411894,0.2064762259722217
399,9.25,141,0.3125,2,0.30265757,26.476404589747453,0.6039362400709941
400,4.125,53,0.75,2,0.35746297,9.486832980505138,0.8551340206087804
401,14.0625,226,1.1875,16,0.2864325,21.93171219946131,0.3397228532130754
402,7.8125,110,0.1875,2,0.19043918,43.69780768157212,0.2894195031952726
403,12.875,197,0.4375,0,0.30856675,19.0,0.5661955313878133
404,27.3125,417,0.625,3,0.32869148,18.018041645257902,0.4542013960424478
405,12.0625,185,0.25,6,0.33823952,16.0312195418814,0.5795936342902017
406,8.8125,146,0.25,3,0.20021446,66.0,0.2101647670316521
407,24.3125,369,0.3125,8,0.36938187,9.219544457292889,0.5312522088489767
408,15.25,223,0.1875,2,0.23036054,62.45395419578856,0.3448191375233855
409,11.875,167,0.0,13,0.3469843,15.524174696260024,0.6555010796367976
410,22.5,360,2.0625,27,0.11408673,29.0,0.2297329103079486
411,8.5,130,0.4375,4,0.28487605,17.72004514666935,0.5008698646175859
412,5.1875,72,0.3125,4,0.31799746,22.0,0.6014410050350437
413,14.6875,230,0.4375,3,0.28232813,21.095023109728988,0.4181388613672738
414,3.875,51,0.625,2,0.31485435,18.0,0.6161125776623984
415,6.875,84,0.0625,9,0.36506262,15.0,0.7495814790905571
416,21.8125,329,0.25,8,0.2615029,15.264337522473747,0.3500988287640212
417,7.75,101,2.3125,66,0.6926549,8.0,0.8944512971226077
418,8.1875,105,0.0,1,0.2253388,54.0,0.1417639656573057
419,37.375,583,0.0625,11,0.3128277,16.492422502470642,0.4370122870543368
420,2.5625,25,0.3125,15,0.5085644,5.0990195135927845,0.9434021887621808
