ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
337,5.375,77,0.0,8,0.3394634,16.0,0.1663838934165508
338,2.625,32,0.0625,10,0.35909012,25.632011235952596,0.6452018587393761
339,1.4375,3,0.0,18,0.600939,4.0,0.9679351080624964
340,1.0,8,0.0,6,0.47118613,6.0,0.981260316535586
341,4.25,69,0.0,1,0.20373054,103.45046819178668,0.3788865883434011
342,8.375,134,0.0625,2,0.23872837,97.54124615075634,0.4444696026265143
343,2.4375,19,0.0,23,0.50479066,5.0,0.9448977607957736
344,4.3125,62,0.1875,5,0.26190445,18.0,0.1836180620033063
345,4.125,54,0.0,11,0.30274063,141.39660533407442,0.3596817637603682
346,2.375,24,0.375,22,0.4552106,6.4031242374328485,0.9247514267223628
347,46.9375,694,0.9375,53,0.31471798,9.219544457292889,0.4083992333194897
348,1.6875,16,0.0,11,0.58481055,6.0,0.9185046103567616
349,2.5,26,0.1875,15,0.4392742,6.082762530298219,0.9362592875462614
350,9.75,128,0.3125,31,0.51123893,5.0,0.8837646885203563
351,1.3125,6,0.125,9,0.45692086,6.082762530298219,0.9591817638286116
352,1.5,10,0.125,10,0.43908748,7.0,0.9673808762392068
353,2.0625,18,0.0625,14,0.49541917,5.656854249492381,0.9664381711031385
354,1.3125,9,0.5625,10,0.5195464,5.0990195135927845,0.9573452297096344
355,1.25,15,0.0,7,0.4802591,6.4031242374328485,0.9490553988075924
356,2.0,14,0.0625,15,0.47003353,6.0,0.958590308370044
357,1.3125,15,0.0,7,0.4325479,7.0,0.9669743589743588
358,1.1875,9,0.0,7,0.4763196,6.0,0.9777575205104831
359,8.1875,115,0.0,1,0.18742372,62.76941930590086,0.1972754219968917
360,1.5,22,0.125,10,0.340035,23.259406699226016,0.4933734330667131
361,2.8125,39,0.0625,9,0.41842026,8.0,0.907850306034814
362,8.0,101,1.0625,51,0.4028499,24.75883680627989,0.6831837613617997
363,0.8125,8,0.0,11,0.391815,95.63472172804184,0.8082920565033939
364,3.4375,54,0.0,8,0.31096983,34.17601498127012,0.7058268218784882
365,2.0625,16,0.0625,15,0.42556912,7.071067811865476,0.9592459831537968
366,2.1875,17,0.1875,22,0.56448627,4.0,0.9655550570759184
367,11.4375,168,0.0,22,0.39629772,44.9221548904324,0.5030118829341503
368,4.5625,58,0.4375,16,0.3969344,9.899494936611664,0.8433446679618523
369,42.75,668,0.3125,8,0.10474084,25.632011235952596,0.0887747610083308
370,27.625,428,0.5,1,0.2684609,17.204650534085253,0.2548536545740941
371,10.125,160,0.3125,4,0.207087,43.41658669218482,0.1758594120379915
372,19.125,287,0.6875,2,0.3865844,11.04536101718726,0.5694547502808912
373,7.25,88,1.0,43,0.55593145,5.0,0.9042159907354148
374,26.6875,400,0.4375,6,0.3366798,26.248809496813376,0.4218408969705636
375,14.0,192,1.1875,36,0.6421139,23.0,0.8484716942190027
376,29.75,456,0.4375,3,0.24947444,26.49525577403243,0.2874899512895572
377,9.9375,134,0.1875,2,0.28200793,40.19950248448356,0.4233997649693202
378,23.8125,366,0.4375,4,0.25639725,19.235384061671343,0.2717381345613676
379,15.1875,214,0.0,10,0.27448365,21.0,0.438274634278783
380,17.25,262,0.25,3,0.33225763,16.76305461424021,0.4782204237601897
381,35.4375,564,1.0625,9,0.043086093,35.4682957019364,0.0518437507826653
382,15.0,216,0.0625,16,0.2561004,15.0,0.1283592108642602
383,25.4375,401,0.125,19,0.2917402,17.029386365926403,0.4689845653687088
384,10.0,164,0.0625,7,0.093791634,58.69412236331676,0.1343759219285357
385,11.1875,169,0.5,2,0.2545073,22.15285854367762,0.4717555952515455
386,17.75,259,0.3125,2,0.2613394,30.41134466398548,0.4203142214263413
387,13.3125,205,1.125,17,0.2874254,26.92582403567252,0.3599563567302764
388,2.375,29,0.0,5,0.3419077,14.0,0.5878650878836561
389,27.4375,410,0.0,13,0.3015832,20.23363174222059,0.350185434012738
390,27.6875,422,0.6875,5,0.316352,18.0,0.402833849659807
391,6.0625,74,0.9375,38,0.55690414,5.0,0.9229136991926036
392,39.1875,598,0.8125,6,0.24080473,24.0,0.2359050377810903
393,11.75,179,0.1875,1,0.35482848,30.0,0.4354912725685307
394,4.375,57,0.0,8,0.42200837,13.038404810405298,0.8193465983535492
395,15.8125,241,1.4375,22,0.26879016,28.442925306655784,0.3278717754481749
396,12.875,196,0.0625,29,0.2231735,30.4138126514911,0.5225560767865207
397,10.1875,145,0.125,10,0.3261593,18.0,0.6128792911314411
398,25.25,391,0.1875,1,0.26597247,19.0,0.2717702572286429
399,6.9375,104,0.3125,1,0.33908248,26.019223662515376,0.6595771927099937
400,3.5,40,0.0625,9,0.36833972,9.219544457292889,0.8810462604262734
401,13.375,215,1.75,25,0.31526577,21.407932158487714,0.3422278227226456
402,6.875,95,0.125,1,0.21418785,43.02208015349255,0.372353804827081
403,13.75,201,0.3125,2,0.37457645,14.0,0.6341329197321427
404,34.625,539,0.5,1,0.30060786,23.57953823947458,0.4121918161267084
405,10.75,166,0.0625,11,0.33736756,16.0312195418814,0.5948022578427471
406,8.0625,129,0.1875,0,0.21506773,69.12307863514182,0.1985435024289379
407,26.3125,398,0.5,5,0.4005483,9.219544457292889,0.5636900452105622
408,15.0625,218,0.0625,0,0.2520782,63.0,0.3031967248485064
409,10.25,146,0.0625,11,0.34874988,15.811388300841896,0.6586402801019127
410,5.25,94,0.0625,5,0.12736578,60.71201396848384,0.300540228968782
411,7.8125,118,0.125,9,0.3136219,16.0312195418814,0.5839784802820509
412,6.1875,89,0.875,13,0.33784387,21.0,0.5712282798745107
413,11.625,179,0.5625,5,0.30272356,21.0,0.4571593592780178
414,3.25,39,0.25,3,0.32968882,14.0,0.6604825022053332
415,6.1875,74,0.0625,9,0.38828117,14.416985899927052,0.7690742470255459
416,22.4375,329,0.25,6,0.3027267,13.0,0.4112477646741052
417,6.375,79,2.375,69,0.67903024,7.280109889280518,0.8897661316603541
418,11.1875,144,0.125,2,0.28390303,53.0,0.2279631063941855
419,36.8125,570,0.375,6,0.3654116,15.033296378372908,0.5049400617714492
420,2.5,28,0.3125,12,0.5128011,5.0990195135927845,0.9342345721009278
