ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
188,66.0,1009,0.0625,22,0.10368381,18.165777202122463,0.0977111896261283
189,49.1875,733,1.25,65,0.14891455,10.0,0.1719109493844435
190,50.25,737,0.0,15,0.2947074,6.0,0.35247189561568
191,50.25,737,1.1875,60,0.3894329,7.615773105863909,0.4178146464572791
192,42.5625,645,1.25,58,0.12066857,11.180339887498947,0.1050819875381683
193,46.1875,690,0.25,17,0.34889507,20.0,0.3956480216849298
194,51.25,740,0.125,38,0.26570076,4.0,0.3650622460475682
195,62.6875,942,0.25,8,0.27646738,15.0,0.2763857527818765
196,56.1875,853,0.1875,11,0.31653547,6.4031242374328485,0.3294140490493946
197,56.25,861,0.25,8,0.2710245,8.0,0.2760587317127062
198,58.3125,879,0.875,3,0.10863501,17.0,0.1152390742700459
199,48.625,738,0.0625,13,0.3275783,6.0,0.3399801357840389
200,71.75,1092,0.3125,13,0.07251307,20.0,0.0713263478553476
201,48.8125,730,0.875,42,0.08141843,13.0,0.07951155063651
202,56.9375,869,0.0,13,0.15276647,11.0,0.1794898986847141
203,51.8125,760,2.0,81,0.27373704,8.0,0.3075692989625496
204,46.0,664,1.125,74,0.27192733,7.071067811865476,0.2927899528012229
205,58.0625,863,0.1875,23,0.3096044,4.242640687119285,0.4293303101203916
206,33.25,443,0.0625,47,0.018730188,6.324555320336759,0.0035003830660503
207,56.25,865,0.0,15,0.20178945,10.0,0.2105684356776855
208,4.5625,71,0.0625,8,0.39673558,8.94427190999916,0.8081230984178932
209,59.875,882,0.375,5,0.21761537,23.0,0.065943299517693
210,47.25,716,0.6875,37,0.2172482,11.0,0.2448343378024688
211,44.6875,677,0.3125,10,0.40195096,6.324555320336759,0.6045651350025963
212,49.0,717,1.0,73,0.15335463,10.0,0.1488393297570868
213,52.0,785,0.0,12,0.22656555,7.280109889280518,0.2406655546878217
214,47.6875,689,2.0,69,0.3645546,8.0,0.4160103767999478
215,52.5625,771,1.9375,85,0.24237794,9.0,0.2555761414675885
216,30.6875,458,0.875,19,0.28984678,15.132745950421556,0.2607018257765572
217,37.125,532,0.6875,60,0.03774892,10.44030650891055,0.0173386479113773
218,59.5625,877,0.25,6,0.29049465,9.0,0.3052071531276882
219,8.6875,135,0.0,5,0.32734784,15.811388300841896,0.7431269544855613
220,58.9375,863,0.1875,5,0.18529244,22.0,0.0505114878050703
221,37.25,575,0.875,49,0.25278354,14.317821063276352,0.4082498082351536
222,11.0,169,0.6875,10,0.17821917,59.03048878038706,0.3461951335877862
223,1.5,25,0.0625,5,0.271077,61.82070715053484,0.6796153846153846
224,2.0,36,0.0,2,0.28751963,44.00454486773231,0.676545300592718
225,51.3125,774,0.0625,1,0.042648572,47.38143096192854,0.031554222992643
226,23.375,379,0.0625,3,0.07876793,41.26740455615169,0.0856878930836298
227,3.8125,46,0.0,2,0.34171242,37.0,0.729057041937836
228,11.4375,185,0.0,7,0.20409176,27.65863337187866,0.4593718166472438
229,5.0625,69,0.0,9,0.49100682,8.0,0.8450937154150291
230,11.5625,194,0.0,6,0.024227537,65.01921872938804,0.0186923071705842
231,8.8125,136,0.3125,1,0.33493152,10.816653826391969,0.7394223637940627
232,6.125,94,0.0,4,0.34155318,19.6468827043885,0.7304332004636885
233,17.125,275,0.0625,0,0.05887583,42.017256426408586,0.1478914682779014
234,8.0,133,0.0,1,0.014267934,62.294060584094936,0.0274898966970346
235,15.1875,249,0.375,33,0.070916094,43.12886388237393,0.1081035303026151
236,33.375,530,0.125,2,0.064118885,88.42538039022523,0.0615619762373401
237,2.8125,29,0.1875,22,0.42782387,8.06225774829855,0.8758617829303197
238,27.375,436,0.0625,2,0.21633238,34.8482316772071,0.2677786533899886
239,27.5625,436,0.0625,7,0.12827219,24.0,0.201484910847912
240,52.9375,839,0.1875,2,0.10158568,51.0,0.0726289018221997
241,40.0625,636,0.0,6,0.15081939,31.0,0.1350757728294911
242,15.6875,232,0.75,55,0.28396797,22.80350850198276,0.5666820148576854
243,1.1875,6,0.0,9,0.54521656,5.0,0.9619145853442208
244,8.4375,142,0.0625,1,0.17321748,45.31169769474583,0.3855591694476389
245,6.1875,113,0.0,3,0.06614554,74.04052944165107,0.1295795664004213
246,70.6875,1062,0.0625,1,0.027283099,56.0,0.0257867901306921
247,4.3125,75,0.25,1,0.28775728,35.22782990761707,0.6262852699130447
248,1.8125,16,0.0,11,0.37681243,11.0,0.7043377526065131
249,6.4375,98,0.375,2,0.31929904,13.45362404707371,0.7318294778701332
250,3.9375,66,0.125,0,0.27305794,18.24828759089466,0.6110529872054752
251,20.25,320,0.25,32,0.14822742,24.166091947189145,0.1901493795686374
252,11.25,178,0.25,32,0.06229054,70.61090564131655,0.1017520668388576
253,3.25,36,0.0,16,0.4113054,9.219544457292889,0.7251536719520294
254,21.9375,349,0.0,5,0.100259244,35.22782990761707,0.1472272532712115
255,20.125,329,0.25,0,0.08509252,39.0,0.0913473737630043
256,23.5625,383,0.0,1,0.048655163,49.61094343268381,0.0468867816748543
257,22.6875,358,0.0625,9,0.27674866,20.223748416156685,0.532629112346804
258,15.125,234,0.375,2,0.36703548,16.0,0.6020454790230987
259,28.1875,445,0.125,7,0.17745188,27.51363298439521,0.2279887400665963
260,34.5625,557,0.125,2,0.068195924,38.0,0.0561687980383724
261,2.875,32,0.375,27,0.44279176,8.0,0.905666362606694
262,9.25,116,0.8125,44,0.3662029,10.198039027185567,0.768756090233151
263,8.5625,114,0.0625,31,0.42427334,10.198039027185567,0.7426005861361902
264,11.4375,177,0.0,19,0.13969602,36.23810107534623,0.1808469309894047
265,18.6875,306,0.0,3,0.0765067,53.0,0.1050331543339154
266,18.9375,286,0.8125,22,0.28568372,45.608661290144894,0.3961330221812443
267,2.25,38,0.0,2,0.2978374,62.68245547485142,0.712767278127344
268,7.9375,127,0.625,8,0.2638376,27.195583896859134,0.565757919407273
269,5.75,95,0.0625,5,0.2559465,18.18640479931564,0.6010873011253477
270,26.125,412,0.3125,33,0.08788549,25.495097567963924,0.1274369452363539
271,2.75,42,0.0625,1,0.60256016,61.7331262647952,0.8987279902591514
272,6.6875,98,0.0,3,0.45498428,57.00350850198276,0.7537598614693374
273,31.5625,472,0.875,17,0.08522038,204.68561258438575,0.1439729034126993
274,1.625,27,0.0625,5,0.45170045,23.769728648009423,0.8319816485533658
275,3.5,34,3.0,75,0.7433507,2.23606797749979,0.9474781976392638
276,11.375,188,0.25,4,0.03399469,91.0,0.0546637607733082
277,50.875,750,0.125,4,0.063035436,302.3189539839408,0.059753353423394
278,5.125,68,2.0,7,0.35613456,66.35563752518426,0.7580929604557053
279,12.3125,195,1.4375,23,0.13760895,189.1710865817843,0.2919415987738969
280,7.125,110,0.0625,6,0.38714218,14.078255558063262,0.8585131118431522
281,10.5,172,0.0625,4,0.03783979,71.449282711585,0.0072476592488072
282,24.75,400,0.625,27,0.10978694,27.29468812791236,0.2212706227444605
283,7.75,108,0.6875,30,0.35669658,31.32091952673165,0.7472762652229427
284,3.1875,47,2.625,42,0.32414722,403.05148086719134,0.4285842937530347
285,13.75,224,0.0,0,0.023088276,114.0,0.0
286,20.125,310,0.0625,1,0.14053702,214.2148429819756,0.0219900097605787
287,18.6875,297,1.3125,62,0.3570739,14.317821063276352,0.634596560320184
288,9.25,148,0.375,6,0.018840345,168.35849576961152,0.0293478428410684
289,2.125,27,0.125,2,0.34730008,185.97661810171,0.527367613408098
290,5.4375,89,0.1875,7,0.0,282.00177304407146,
291,21.0,328,0.0,1,0.33145308,281.13733218673025,0.4350243947943551
292,6.0,76,0.3125,18,0.2582906,128.0031242374328,0.486729186417973
293,13.5625,223,0.0,9,0.13329373,30.265491900843116,0.346147712895326
294,2.0625,23,1.5,13,0.8079871,1.0,0.971568744950956
295,12.6875,206,0.0,1,0.08086987,94.0,0.0443302718923342
296,65.25,1009,0.125,10,0.24581303,124.08625904726044,0.2525932781391466
297,8.5625,122,1.25,30,0.41952345,42.42640687119285,0.8062114191940047
298,13.9375,230,0.0625,1,0.15855902,320.9716489094413,0.2280328893590421
299,9.125,136,0.5625,9,0.26348022,134.8369385591352,0.5859564069838799
300,10.5,165,0.125,1,0.06114083,226.129604868989,0.1069887608187618
301,7.1875,109,0.0625,4,0.42029968,131.7459676802292,0.7812979182867621
302,8.625,143,0.0,0,0.10326571,62.03385367956756,0.112288595270695
303,14.9375,236,0.125,1,0.07943491,252.47622646984365,0.0516606543473846
304,7.4375,117,0.0625,6,0.29330724,17.08800749063506,0.727420019618912
305,29.875,471,0.0,2,0.23191172,148.48568954616468,0.1828048475118338
306,3.875,61,0.0,1,0.4432783,7.211102550927978,0.8573203825725827
307,1.3125,15,0.0,5,0.44417384,7.0,0.7980231512404397
308,32.5625,514,0.0,4,0.4316854,241.7171872127814,0.610326176568375
309,5.75,75,0.0,10,0.43664402,7.071067811865476,0.8455456103806712
310,26.75,430,0.125,22,0.08769592,30.265491900843116,0.1133131287694807
311,10.0,137,1.0625,9,0.3963853,89.91440039795592,0.8150274471262955
312,25.0625,411,0.375,11,0.025039254,24.698178070456937,0.0120936780138213
313,4.375,40,0.3125,12,0.004783864,341.53110591676887,0.0
314,14.0625,228,0.0,5,0.074607365,195.11081345374677,0.0285088708530106
315,18.125,256,2.5625,83,0.38595378,10.198039027185567,0.7376817667152826
316,3.5,57,0.0,0,0.002563051,306.4356657558477,0.0
317,17.625,296,0.0625,2,0.04255988,166.04818577750254,0.0250115684436587
318,4.5625,52,0.625,0,0.45279458,29.966648127543397,0.8354857102360581
319,18.3125,305,1.6875,23,0.09792931,74.63243262818116,0.1925342383593876
320,48.25,709,0.4375,31,0.22630394,11.6619037896906,0.1308197962150265
321,4.0,59,0.0,2,0.3065323,10.0,0.5932273712298236
322,23.625,376,0.0625,11,0.18240908,29.0,0.3964079266306587
323,5.75,88,0.0,1,0.29654148,21.587033144922906,0.5138358400192046
324,3.1875,26,0.0,23,0.42568266,6.082762530298219,0.942819537876572
325,1.9375,15,0.1875,20,0.461543,6.0,0.9537564415513968
326,1.25,6,0.0625,11,0.4618461,6.0,0.9634369046777316
327,0.375,0,0.0,9,0.4778934,75.16648189186454,0.8698220253361312
328,5.625,74,0.75,45,0.48413298,8.006225774829764,0.8663084867769026
329,0.625,3,0.125,11,0.54437023,5.0,0.967278631197702
330,4.8125,46,0.0625,28,0.43843123,5.830951894845301,0.951975833795697
331,6.75,109,0.0625,1,0.2063537,35.447141645488124,0.2087902036444011
332,2.625,35,0.0,11,0.4196038,7.615773105863909,0.9005356580191157
333,3.0,23,0.5,33,0.5619878,4.123105625617661,0.956773548149318
334,1.3125,7,0.0625,13,0.5139046,5.0,0.9677627753730862
335,2.0625,18,0.125,16,0.39696237,7.211102550927978,0.9461551694477894
336,14.8125,228,0.1875,4,0.22534658,35.05709628591621,0.351515304631792
337,3.5,51,0.0,8,0.31112894,17.0,0.1292071237573065
338,1.875,24,0.0625,10,0.34040463,43.600404548718885,0.587322014395827
339,1.5,3,0.0,19,0.59542555,4.0,0.9697299059833704
340,1.25,11,0.0,10,0.4284291,6.324555320336759,0.9630361731567504
341,5.6875,93,0.0,1,0.19154294,104.93807697875924,0.4174018605147542
342,9.3125,155,0.0625,3,0.18686162,81.17265058786205,0.3765388685219406
343,3.0,25,0.0,26,0.49258468,5.0,0.9442910129344146
344,5.6875,88,0.0625,7,0.2256989,18.97366596101028,0.1673831834888023
345,2.625,31,0.0,13,0.2809577,148.3138563991915,0.3399273310048182
346,2.125,20,0.375,27,0.44413656,7.0,0.9152421652421652
347,48.0625,711,1.0625,52,0.31804043,10.0,0.4132305688433498
348,1.6875,12,0.0,15,0.55193734,8.06225774829855,0.902245318168448
349,3.1875,31,0.25,24,0.43722054,6.0,0.9452420669605396
350,8.6875,111,0.3125,31,0.47777793,5.0,0.8638284704419024
351,1.6875,13,0.1875,13,0.44489968,6.082762530298219,0.9535516908515568
352,1.625,10,0.1875,14,0.4204232,7.0,0.9536616979909268
353,2.5625,25,0.0625,16,0.4826327,5.830951894845301,0.9604565837749696
354,1.5625,13,0.5,16,0.48939893,5.656854249492381,0.9437044084998414
355,2.25,31,0.0,9,0.43723616,6.708203932499369,0.9296710695181314
356,3.125,29,0.0625,19,0.45474434,6.0,0.9460182454214968
357,1.5,20,0.0,7,0.4033728,7.0,0.9538845035313668
358,1.8125,18,0.0,8,0.43345132,6.324555320336759,0.9643516808274843
359,8.75,133,0.0,1,0.16454937,50.21055657007538,0.1627472072349682
360,1.6875,20,0.125,14,0.3129054,26.248809496813376,0.4206236751557279
361,2.75,39,0.0625,10,0.39785513,8.0,0.893064499102713
362,11.4375,150,1.0625,54,0.39797193,16.0312195418814,0.7063921676502827
363,0.75,7,0.0,11,0.37239054,96.28991898731812,0.8041237113402061
364,4.3125,68,0.0,9,0.2817269,34.10643307178727,0.6883748384726239
365,3.0625,28,0.0625,20,0.40767515,7.211102550927978,0.9470949924173632
366,1.75,13,0.1875,20,0.5721042,4.0,0.9693568413210828
367,10.625,149,0.0,24,0.44716024,14.0,0.6153983688013573
368,5.5625,73,0.375,18,0.36133388,10.0,0.8112423438050926
369,53.0,828,1.25,6,0.075850576,25.0,0.0683949608843499
370,27.375,437,0.25,4,0.2348371,17.69180601295413,0.2053722514078808
371,13.8125,226,0.0625,1,0.10989504,42.579337712087536,0.1035638191808692
372,18.8125,287,0.25,6,0.3192572,13.0,0.5146313929575791
373,6.6875,88,1.0,41,0.5420899,5.0,0.9046954110180232
374,23.1875,355,0.1875,2,0.2548184,26.0,0.3310408444800934
375,14.6875,208,1.25,39,0.6670602,8.54400374531753,0.8710622564536612
376,30.4375,467,0.0625,3,0.16886729,29.003447251418745,0.189234758482532
377,9.25,122,0.0,1,0.25545853,40.79215610874228,0.3530362097180745
378,23.25,365,0.4375,4,0.18963638,22.0,0.1792722111654967
379,13.4375,191,0.0,10,0.2381227,22.0,0.3993696117532671
380,15.8125,242,0.25,4,0.2838529,19.9059784993789,0.3850494258887023
381,25.625,418,2.25,29,0.020683039,33.0,0.0148984704149221
382,19.125,275,0.1875,13,0.21524829,21.213203435596427,0.0978922938164927
383,25.875,408,0.125,19,0.2606993,17.46424919657298,0.4524887088954001
384,9.75,155,0.3125,2,0.057553817,92.57319972575868,0.1030919353403926
385,8.25,127,0.0,10,0.2139484,26.68332812825267,0.4336547347443424
386,11.8125,170,0.3125,2,0.1952844,37.0,0.3460867019200317
387,7.8125,118,0.25,3,0.28036633,32.2490309931942,0.3510296921305472
388,3.8125,57,0.0,7,0.30521193,13.0,0.504540039263725
389,27.375,419,0.0625,13,0.29762718,22.0,0.3776732390564506
390,25.5,399,0.1875,3,0.262411,18.24828759089466,0.3432745674581376
391,6.875,85,0.875,38,0.537331,5.0,0.9237271245091048
392,34.5,525,0.125,5,0.19471237,24.698178070456937,0.1643134879754137
393,11.0,174,0.0625,1,0.30585518,31.25699921617557,0.4221679980218503
394,3.875,55,0.125,5,0.3843771,13.92838827718412,0.7846219687972085
395,15.6875,244,0.0,1,0.124656625,29.0,0.1514776451149825
396,21.25,336,0.0,30,0.15597343,33.54101966249684,0.3464042931635883
397,8.6875,122,0.0,12,0.29217276,20.615528128088304,0.5712307568391088
398,22.25,353,0.25,0,0.16878839,22.066919763284247,0.1628419064742951
399,7.8125,117,0.0625,6,0.26475072,29.5296461204668,0.5737570673954933
400,10.875,148,1.4375,13,0.36603108,14.560219778561036,0.8229425788068147
401,17.125,277,0.4375,4,0.20458795,24.04163056034261,0.2359106400971134
402,6.875,101,0.0,1,0.17874384,43.65775990588615,0.3140724884559445
403,12.125,190,0.0625,6,0.26995626,18.0,0.428640273396444
404,31.1875,480,0.25,3,0.2667495,23.706539182259394,0.4007156758778464
405,14.0,221,0.0,12,0.26555,23.021728866442675,0.5201862837412153
406,14.8125,236,0.9375,12,0.19086476,51.0,0.1619094527626937
407,24.0625,373,0.25,8,0.3257813,11.40175425099138,0.496371336695538
408,12.8125,193,0.0,1,0.22711088,42.30306371041709,0.3475007188640855
409,10.625,156,0.0,13,0.3117811,19.0,0.6238541251134039
410,19.0625,313,0.125,4,0.11119249,41.23105625617661,0.2494851807053815
411,7.8125,122,0.1875,7,0.27024704,18.002775637731954,0.5267603216269565
412,5.75,92,0.0625,3,0.26998356,20.0,0.4881646024308956
413,13.5,213,0.25,0,0.2830025,23.345235059857504,0.4178722272552388
414,4.25,58,0.4375,1,0.3066576,20.024984394500787,0.5945112521248546
415,7.1875,98,0.0,10,0.36140504,15.132745950421556,0.7376308469349504
416,25.5,389,0.125,10,0.23979597,16.0,0.3259234683742567
417,6.0625,76,2.25,67,0.6637942,8.54400374531753,0.8857314319725715
418,9.8125,135,0.0625,0,0.18508784,54.14471166518528,0.1348746404320406
419,33.625,529,0.25,8,0.28793567,17.0,0.4362931830877095
420,2.6875,28,0.375,15,0.4929002,5.656854249492381,0.9305501403028626
