ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
144,7.5,115,3.625,59,0.8312163,23.08679276123039,0.8263607052181342
145,2.6875,35,3.4375,56,0.88751763,4.123105625617661,0.9304746546091072
146,1.75,16,0.4375,1,0.8776,3.0,0.960191802102232
147,13.625,195,23.375,384,0.6471098,10.44030650891055,0.5924360244776886
148,0.9375,12,1.125,19,0.8302258,4.182873156368473,0.9559358316250122
149,1.5,23,1.5625,26,0.91136783,3.1622776601683795,0.965313258333936
150,6.25,96,4.6875,82,0.79017216,15.0,0.8281982716972622
151,6.375,89,7.6875,129,0.7705481,8.54400374531753,0.7873343780254386
152,1.0,15,1.5,22,0.9173595,2.23606797749979,0.978668658541043
153,11.625,160,12.8125,213,0.7462983,11.704699910719626,0.7077149203442651
154,1.9375,17,1.125,0,0.85275257,4.0,0.9338458417011546
155,19.25,253,15.375,255,0.4861918,12.0,0.4537235850533148
156,3.0625,43,0.75,10,0.90591866,3.605551275463989,0.9492916094620018
157,7.5,116,4.0,66,0.88212883,12.041594578792296,0.8505828399567787
158,3.0625,44,1.0625,17,0.90410066,4.0,0.9406708097119876
159,2.0,27,2.9375,46,0.9093638,3.605551275463989,0.9642307144271464
160,4.0625,57,0.625,12,0.8957212,5.0990195135927845,0.8937669652341922
161,6.875,89,9.3125,153,0.6554651,9.219544457292889,0.6753116944683082
162,3.375,41,2.3125,14,0.8726182,3.605551275463989,0.9353212406622652
163,0.9375,9,0.875,13,0.8816945,4.123105625617661,0.9472516510044372
164,0.5625,5,0.1875,3,0.89550227,2.0,0.9889529988287512
165,0.3125,5,0.125,2,0.93755454,1.0,0.9913194138432284
166,0.6875,11,0.8125,12,0.89753336,3.0,0.9724966543305948
167,1.9375,29,1.9375,28,0.8347729,3.1622776601683795,0.9534422510781696
168,6.75,104,2.375,39,0.8293017,12.0,0.8547419177735303
169,1.0,15,2.0625,38,0.8828697,4.47213595499958,0.9396637569698424
170,0.9375,8,0.1875,3,0.8911319,4.0,0.9669571104507914
171,6.75,94,10.5,175,0.7575844,6.0,0.8601267912139203
172,4.6875,68,12.9375,221,0.81929845,5.0,0.8878177845339515
173,1.4375,23,4.0625,65,0.8888782,4.0,0.969904839065606
174,16.25,227,19.0625,310,0.69681853,6.4031242374328485,0.6969178325908424
175,51.0625,737,6.25,65,0.2325106,7.0,0.1728340022430917
176,44.25,640,4.5625,33,0.3571826,9.0,0.2999824346573456
177,28.75,380,9.375,107,0.3261232,8.0,0.3123387235788928
178,3.0,45,5.125,85,0.8182344,5.385164807134504,0.9239503961459
179,6.0625,81,6.625,95,0.6052137,5.0,0.7140116391384423
180,10.1875,127,11.3125,165,0.56951314,5.0,0.6318627639506101
181,43.1875,618,11.8125,147,0.22352058,18.97366596101028,0.1999907512641677
182,3.1875,43,9.25,150,0.75329983,4.242640687119285,0.9083417399202648
183,4.0625,58,15.3125,252,0.79839575,6.0,0.8423792852505595
184,20.125,243,7.875,223,0.6118569,4.0,0.6779577204124746
185,1.0625,17,5.625,93,0.8748975,4.0,0.9474277965528266
186,11.5,178,24.0,402,0.7306349,6.0,0.733513009714703
187,8.0,113,11.0625,175,0.7729035,6.324555320336759,0.8321534488132298
188,51.8125,759,10.375,154,0.21952394,17.11724276862369,0.2222924599012645
189,29.6875,411,9.375,113,0.290808,7.615773105863909,0.271239321571693
190,1.5,24,4.375,77,0.8446224,5.0,0.9543791255191792
191,7.5,84,9.625,143,0.6530646,5.830951894845301,0.7685528040103456
192,28.25,393,18.625,278,0.34923068,9.0,0.3453885472002713
193,5.0,57,5.625,98,0.810543,6.0,0.8765194104983117
194,1.25,15,4.3125,69,0.83536136,4.0,0.9640805580711443
195,3.1875,45,10.75,175,0.850124,5.0,0.9233904357016692
196,2.5,28,4.0625,69,0.8805339,4.0,0.963076208558807
197,2.5,35,5.0625,84,0.8447222,7.0,0.9271052134603888
198,15.375,223,21.625,360,0.6869257,6.082762530298219,0.6995154261725657
199,0.8125,12,3.125,53,0.87452996,4.242640687119285,0.9523046923302898
200,47.375,706,16.1875,250,0.23197944,20.0,0.2408992658916887
201,26.1875,342,12.25,182,0.32845226,8.0,0.2835823650850666
202,3.0625,49,9.0,154,0.76712006,7.0,0.8908099663888928
203,6.625,84,8.5625,135,0.6059812,5.0,0.6612221966028737
204,5.6875,74,9.3125,154,0.6315599,5.0,0.6853396794340548
205,1.9375,20,1.5625,25,0.8430753,4.0,0.9711303647376582
206,19.0625,267,22.875,364,0.60124755,5.385164807134504,0.6543243547463041
207,4.3125,60,12.375,200,0.7933575,6.0,0.8724586459598017
208,1.375,21,0.4375,5,0.9177844,3.0,0.9668887395459534
209,53.3125,769,7.25,114,0.31943738,22.0,0.1815465230693759
210,19.5625,236,13.6875,209,0.49606404,7.0,0.4869078744279946
211,0.9375,11,1.125,19,0.9466279,2.0,0.9890503446714456
212,22.25,305,18.4375,265,0.47119063,8.0,0.4968912555433428
213,3.0625,45,5.5625,94,0.79710144,8.0,0.8842604112625884
214,6.375,84,8.0625,119,0.67845494,5.385164807134504,0.7630555471498276
215,13.625,176,13.375,185,0.58131856,6.082762530298219,0.620862252416528
216,20.0625,276,11.4375,181,0.6010408,11.0,0.5836240001775818
217,7.875,100,16.5,251,0.69361603,5.0,0.8164149790373716
218,5.3125,78,10.625,180,0.8353785,5.0,0.8979809183755164
219,1.25,18,1.3125,24,0.92572665,3.0,0.9825842184783972
220,51.25,729,8.125,131,0.25508943,21.840329667841555,0.1076011834579697
221,23.5,344,7.8125,95,0.40874386,19.313207915827967,0.4469694334062251
222,5.6875,76,5.25,93,0.46496314,60.0,0.5507996532726622
223,2.0625,32,1.3125,17,0.7752706,53.09331024930762,0.8095573759732091
224,4.6875,74,2.1875,34,0.79116595,22.01703665915893,0.8086686992328541
225,36.125,523,13.6875,244,0.10652147,45.70557952810576,0.0962988474486664
226,13.0625,194,14.125,245,0.34448323,44.10215414239989,0.3531155917314162
227,2.875,42,3.1875,59,0.74218225,41.0,0.7609194787693483
228,3.5625,48,10.4375,172,0.6751455,28.0,0.7386568527623304
229,2.0625,30,1.5625,35,0.6086839,24.0,0.7285982862369533
230,13.625,208,8.25,135,0.28376105,42.0,0.2833216278056851
231,3.0,46,3.0625,60,0.74895126,24.0,0.788860024347591
232,4.4375,67,3.8125,64,0.65016586,30.0,0.6907551008452145
233,3.625,53,2.6875,47,0.32545125,100.44301766543772,0.3317753897410994
234,2.125,23,1.0625,17,0.32825425,102.88342918079664,0.3339471404449876
235,4.625,59,1.1875,7,0.44917926,22.02271554554524,0.6854894478413354
236,19.875,298,21.375,362,0.41831002,73.48911158568627,0.4581977614477516
237,1.6875,24,1.25,17,0.8760165,9.486832980505138,0.9275425603979393
238,10.75,162,8.125,137,0.32988766,48.54943742279785,0.3765772600018062
239,24.0625,359,11.25,184,0.12843457,37.05401462729781,0.1559371069889338
240,23.625,356,16.625,280,0.41222966,52.0,0.3454721260428688
241,18.25,271,7.9375,131,0.3502035,36.0,0.3875735601039664
242,11.125,160,7.75,101,0.6202671,22.360679774997894,0.6898660137812608
243,1.1875,12,1.5,26,0.851894,5.656854249492381,0.9541709944533808
244,14.875,241,3.25,50,0.5646052,31.0,0.5387822023678331
245,2.4375,42,6.25,103,0.3352937,76.16429609731846,0.3556406269350114
246,53.625,784,7.9375,133,0.053822655,53.0,0.0533666807418715
247,8.5,128,15.8125,266,0.75760734,32.0,0.6720423630596339
248,3.625,52,0.625,8,0.92164487,4.0,0.951904341468776
249,2.5625,29,7.25,124,0.8011433,25.0,0.8255610178244581
250,8.8125,132,5.5,89,0.83202636,17.0,0.8262560792095004
251,12.9375,187,9.3125,129,0.26298764,22.0,0.293495263126879
252,6.9375,94,3.375,26,0.10322844,85.9127464349732,0.1372558220601445
253,4.375,64,4.0625,66,0.773136,12.0,0.8466076790396807
254,12.0625,168,14.125,244,0.5467822,33.0,0.5993978320760149
255,17.0625,264,19.875,325,0.24623278,50.0,0.2768306989976434
256,13.5,196,22.375,370,0.64898723,29.0,0.6763106990923886
257,13.0625,177,11.9375,192,0.65678054,28.0,0.6583233469704486
258,7.0625,85,7.8125,132,0.6085438,26.0,0.7138368244401152
259,48.1875,723,15.125,240,0.1934464,37.01351104664349,0.1934852144395848
260,25.6875,377,23.75,395,0.36403745,46.87216658103186,0.3825721374724841
261,1.5,24,2.0625,34,0.8283058,8.246211251235321,0.9049510169826196
262,7.625,100,5.25,79,0.7248529,16.321660200864486,0.798376414986911
263,0.9375,8,1.3125,20,0.73979723,12.041594578792296,0.9139047743386544
264,12.5,186,2.1875,17,0.17996204,49.01428295320209,0.2350732057493577
265,18.25,276,6.75,106,0.1960426,54.64379653672524,0.2403214001190504
266,14.0625,197,3.3125,33,0.31245977,37.65501273571663,0.4697430308389334
267,3.875,59,3.0,49,0.766358,18.0,0.8133123431325523
268,3.5625,53,3.125,50,0.783752,23.304487315334576,0.8022084271589319
269,7.3125,103,8.75,143,0.8104097,25.37111373203008,0.8100821339065257
270,26.375,375,12.625,184,0.2032462,24.0,0.2170100407765915
271,1.75,27,3.1875,54,0.6434774,45.0111097397076,0.771683225235312
272,6.875,95,6.1875,98,0.49603233,100.4572045441113,0.5495790826361754
273,10.875,135,25.875,443,0.4164552,206.408333136114,0.2991758015171133
274,2.8125,44,2.1875,42,0.80831504,28.30194339616981,0.7856761902092487
275,2.125,33,1.0625,2,0.8368322,2.23606797749979,0.953813036214784
276,7.0625,119,7.6875,123,0.096123695,137.8522752812673,0.1659613394013436
277,24.25,322,23.625,435,0.005917454,303.400395480688,0.0075480005661
278,4.0625,56,1.375,23,0.8684478,52.0,0.873547202609503
279,7.25,108,5.5625,92,0.40074494,147.19969228684946,0.4307879248377837
280,1.75,11,1.4375,23,0.7701416,80.4114419718985,0.8605488849234553
281,6.125,104,4.6875,71,0.011546933,107.65917542579612,0.020073349102667
282,4.6875,54,2.9375,44,0.563488,26.476404589747453,0.8185546368054514
283,5.0625,71,3.1875,61,0.8547645,33.983816526609246,0.8579967303493156
284,2.75,43,5.0625,88,0.36808544,403.91081130822965,0.4312489472979567
285,12.125,177,11.625,199,0.5312791,38.35945916436669,0.5609833563331826
286,14.75,224,3.1875,53,0.0045101754,261.644796047852,0.0069480519480519
287,2.75,51,1.5625,43,0.80924815,2.8284271247461903,0.9425124903286654
288,6.875,103,3.25,60,0.13095184,152.87707309922277,0.2170757168122933
289,3.125,42,1.875,31,0.56239986,144.3772830432903,0.5541399454462134
290,13.125,198,6.875,102,0.0,273.37995413865843,
291,15.125,224,9.8125,167,0.38862857,199.83242980057065,0.3198351963975622
292,7.4375,88,7.375,121,0.3773472,124.14568054480137,0.5493325808157601
293,0.8125,12,4.1875,72,0.7866468,19.4164878389476,0.8771143658449152
294,2.1875,28,2.0,36,0.83718413,2.0,0.959328604552266
295,9.0625,128,7.375,132,0.50850046,72.0,0.5655605320925574
296,17.75,248,15.3125,248,0.36537266,117.0,0.4730241279363815
297,11.0625,172,2.5,41,0.82939947,68.59300255857006,0.8331518832201252
298,12.4375,180,9.5,160,0.38277343,314.54252475012635,0.4176891676070384
299,5.8125,76,6.625,112,0.62755835,156.27507091574705,0.6501497369793381
300,8.0625,109,4.125,77,0.43866053,218.7052788018752,0.5481270721717292
301,3.1875,44,3.5,63,0.6759466,47.0,0.7776750866075213
302,2.0,25,2.375,43,0.6772174,58.180752831155424,0.7607505189504873
303,22.75,365,3.75,61,0.047960103,247.9701036895929,0.0340222470734808
304,1.8125,22,2.0625,36,0.68680674,37.20215047547655,0.8483501207557795
305,11.1875,170,13.25,220,0.5747021,148.12494725737457,0.6589831507790873
306,18.3125,286,5.375,87,0.86689615,210.0527314689762,0.741342565423441
307,18.3125,278,5.625,97,0.8170606,14.317821063276352,0.8040456300173584
308,30.4375,450,7.875,133,0.543827,243.0,0.4121962022255792
309,3.4375,50,1.6875,33,0.8901396,9.0,0.9076849828333384
310,4.4375,63,2.875,51,0.8574824,11.0,0.9081827504147628
311,3.25,38,3.25,55,0.7699608,73.68174807915459,0.8204559830682031
312,13.5,186,5.375,74,0.48539948,72.7918257423146,0.6777629810179167
313,4.5625,39,1.3125,4,0.032924924,292.3439754809392,0.0274684391198594
314,7.5625,125,3.75,57,0.008259556,200.9524806126693,0.0078829451262395
315,3.75,55,0.6875,8,0.91541886,4.0,0.9426316154108368
316,12.3125,197,2.125,38,0.018659957,227.6386387083274,0.051925031429576
317,21.25,334,2.1875,32,0.08236024,187.0427758562196,0.1210815118835763
318,6.0625,85,3.25,50,0.8422412,26.0,0.8490519635933582
319,10.3125,149,6.125,95,0.55901176,63.85137795701421,0.6351627230881046
320,26.75,406,13.0625,207,0.62882835,8.54400374531753,0.642532137579516
321,4.625,73,3.875,61,0.69396734,14.046315525229511,0.7913317276684105
322,6.4375,94,4.5,67,0.81892574,19.247057639794807,0.8473192614513112
323,6.9375,110,4.125,65,0.6902898,18.0,0.7677686853499359
324,1.0,13,0.6875,10,0.9252457,3.0,0.9783801278158516
325,0.625,7,0.9375,16,0.92418355,2.0,0.9856525728644752
326,1.125,13,0.875,15,0.9428085,2.0,0.9867516386116618
327,1.375,20,4.0,64,0.7461909,28.16025568065745,0.8426283696935524
328,0.6875,3,0.375,1,0.91228026,2.0,0.9965939812824698
329,1.0625,15,1.75,28,0.8780319,4.0,0.9631159070816372
330,0.5625,5,1.5,24,0.9448917,1.0,0.9961337275415056
331,8.0625,124,4.125,67,0.9144172,10.80275656275503,0.8786526238647673
332,1.5625,21,0.375,3,0.9112618,3.0,0.9292670531979418
333,1.1875,15,0.75,10,0.89573544,2.23606797749979,0.9755524023109766
334,0.6875,7,0.25,4,0.93172663,2.0,0.9874820809997326
335,1.4375,18,1.75,30,0.9346075,2.8284271247461903,0.9715566078497252
336,2.875,46,4.6875,76,0.9162053,6.082762530298219,0.9227955279166692
337,6.8125,95,5.9375,95,0.86551297,12.0,0.8742672503163478
338,2.3125,34,3.25,53,0.90611446,4.47213595499958,0.9428435926517243
339,0.375,3,0.1875,1,0.91282475,2.0,0.9935141053606432
340,0.25,3,0.0625,1,0.9280833,2.0,0.997429432799984
341,14.375,226,4.0,63,0.53799975,14.795196766358858,0.5749119000559229
342,4.5625,74,9.0625,146,0.7057207,62.02983110854596,0.7238576528155365
343,0.5625,6,0.875,14,0.9106541,2.8284271247461903,0.9697098990463404
344,3.625,52,4.375,67,0.9187911,5.0,0.9504512995971748
345,15.0,223,6.0625,93,0.74939334,52.009614495783374,0.7922698706365946
346,0.4375,6,0.3125,4,0.9388349,2.0,0.9933190185014614
347,30.875,438,10.4375,146,0.46082142,15.033296378372908,0.5285573757442783
348,3.25,47,2.4375,39,0.76252866,8.0,0.900171886718113
349,0.5625,5,0.5625,11,0.9514207,2.0,0.9814885683273658
350,1.8125,26,1.6875,28,0.8659351,4.123105625617661,0.9522526687810134
351,1.0,16,0.75,12,0.938408,2.0,0.9787312693848697
352,1.4375,20,1.5,25,0.91664815,4.0,0.9576301024731284
353,0.8125,13,2.25,38,0.909768,3.0,0.9743312550169324
354,1.0,16,1.75,28,0.88554513,3.0,0.9758169258041824
355,1.1875,19,0.875,14,0.92227995,3.0,0.9404337687192564
356,1.125,16,0.1875,3,0.9299317,2.0,0.987422381421288
357,0.1875,3,1.25,20,0.91698617,3.0,0.9861553773173944
358,1.8125,25,0.875,14,0.9112275,2.0,0.98389714657191
359,11.8125,172,8.4375,145,0.33134866,78.0,0.2876026647648282
360,10.1875,151,9.0,145,0.84406036,12.0,0.854655713363607
361,0.9375,12,0.5,8,0.95108694,2.0,0.9848504183562494
362,9.4375,109,3.3125,35,0.7522681,9.0,0.8444865629282745
363,3.0,48,1.1875,15,0.83555424,37.57658845611187,0.867211136566342
364,2.5625,41,5.3125,87,0.8548604,8.06225774829855,0.9106634019232576
365,1.125,18,2.3125,40,0.9251852,3.605551275463989,0.9648021208787264
366,0.75,5,0.125,0,0.9270998,1.4142135623730951,0.9958951114196316
367,16.125,223,3.75,50,0.58045924,14.0,0.7076501787520023
368,2.25,33,1.9375,30,0.9103927,5.0990195135927845,0.936400696437441
369,34.6875,539,3.5,42,0.20484708,27.0,0.1985499889967399
370,21.875,317,12.625,203,0.47620165,21.0,0.5182731054504051
371,5.5,78,5.875,102,0.589656,58.215118311311535,0.6471725025045137
372,7.125,94,4.5625,72,0.88364774,14.142135623730953,0.8671223213294984
373,2.625,32,4.6875,76,0.8403732,7.0,0.9051278036257108
374,10.5,143,6.9375,119,0.76040506,33.0,0.7612877781273036
375,8.8125,116,4.5625,65,0.7959832,35.12833614050059,0.8260381466491111
376,14.9375,217,10.4375,173,0.73508817,27.018512172212592,0.7420878732291645
377,5.1875,61,3.5,66,0.7317817,40.311288741492746,0.6697660181294504
378,8.5,114,4.75,76,0.81471354,26.0,0.7954777349451768
379,7.875,99,12.1875,213,0.6715102,22.0,0.6583085068809265
380,5.125,70,9.3125,155,0.89109904,21.213203435596427,0.8537549189087664
381,10.0,146,3.5625,51,0.22018388,157.85024546028598,0.2132363247057504
382,7.6875,116,9.5625,156,0.5388112,16.97056274847714,0.6346779186407876
383,38.875,581,3.75,44,0.59531146,18.027756377319943,0.551998376245609
384,5.3125,74,4.5625,74,0.77864105,17.0,0.7786565494649831
385,6.75,88,2.375,33,0.83551836,15.524174696260024,0.8056249073170949
386,12.375,182,8.5625,140,0.4907844,35.0,0.5395665653059254
387,3.625,50,5.25,82,0.7915988,24.596747752497688,0.7865775001997345
388,3.625,53,2.625,49,0.79398507,12.0,0.85899919330022
389,17.75,258,7.125,105,0.5263179,26.362811689305488,0.5458919140585734
390,5.5625,79,6.5,112,0.86569756,22.0,0.8400898318919264
391,3.4375,52,4.1875,73,0.86373514,6.708203932499369,0.9162786385559312
392,18.5625,256,15.5625,260,0.6649211,22.0,0.685778784643729
393,13.0,195,3.625,60,0.73256415,32.0,0.6051524525258001
394,5.1875,66,5.375,91,0.8143209,22.0,0.8109202551010759
395,7.25,90,5.375,94,0.7172006,31.016124838541646,0.7033433866692397
396,1.9375,25,2.25,37,0.80680615,9.0,0.8899569357895304
397,4.1875,59,6.25,105,0.7782916,20.0,0.7549624141680823
398,8.125,117,6.25,100,0.8630066,17.029386365926403,0.8120544606352869
399,8.25,118,6.3125,100,0.72862643,30.0,0.6773758815840782
400,1.625,19,4.25,67,0.8941979,10.0,0.9065604263274212
401,9.125,134,4.6875,78,0.7831695,21.0,0.7469558510817411
402,6.8125,88,7.75,125,0.5825246,41.0,0.592899114949677
403,2.375,32,1.9375,32,0.8474975,15.811388300841896,0.8595838723468414
404,17.375,240,8.25,137,0.72070616,22.0,0.7363399424474661
405,5.75,77,5.875,87,0.8514421,14.37523228449506,0.8432064033868192
406,6.4375,89,4.25,70,0.8122179,32.0,0.803732611085825
407,5.3125,74,3.4375,55,0.8726735,9.0,0.8913300392083039
408,8.0,105,7.5625,124,0.5782525,68.70589022226471,0.5405873142980077
409,6.5625,96,8.625,145,0.79787195,19.6468827043885,0.7750107520963709
410,1.25,17,0.4375,13,0.7644173,22.22716478074768,0.8249039547253201
411,3.125,40,1.3125,18,0.92728156,7.0,0.9200647349225298
412,1.5,21,1.5625,28,0.7325931,25.079872407968907,0.7997580894726658
413,6.5,86,3.125,49,0.80294055,25.2536995165227,0.7919674238257228
414,3.3125,45,1.0,16,0.77716446,20.0,0.854656953114736
415,2.5,30,3.5625,62,0.86897874,18.43908891458577,0.8208041898375118
416,7.875,111,2.375,38,0.89021575,13.367824394431567,0.841953849360985
417,11.0625,148,4.5625,17,0.7835439,10.0,0.8415487677699941
418,5.0625,71,6.6875,122,0.65161264,55.0,0.6533913777715874
419,4.5625,71,8.125,135,0.8134383,19.0,0.7980040511553401
420,0.9375,10,3.0625,51,0.90303504,5.0,0.9552944266575456
