ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
210,30.5,424,7.3125,97,0.3671479,12.0,0.3861543196494107
211,0.6875,11,1.125,18,0.9453151,2.0,0.9939882809527434
212,26.4375,369,5.8125,46,0.32451576,12.083045973594572,0.3645270890545072
213,7.5,111,6.4375,107,0.8071878,7.810249675906654,0.8552505735216974
214,13.9375,185,7.25,95,0.64100057,7.0,0.6821701577093608
215,30.0625,435,3.9375,6,0.45942935,11.0,0.4823224332227044
216,24.6875,337,7.375,102,0.37251997,17.0,0.361397602633628
217,26.625,364,13.9375,187,0.5013162,5.830951894845301,0.5378936890623791
218,5.875,72,5.125,82,0.85278517,4.0,0.9288536364606744
219,2.6875,37,2.75,48,0.8869791,5.0,0.9333026645795448
220,44.1875,630,7.875,128,0.2585605,22.0,0.12390391928905
221,28.5,422,10.125,133,0.39126003,19.6468827043885,0.4409616328432486
222,8.8125,130,7.5625,126,0.433,84.48076704197234,0.50116087744619
223,1.375,21,0.75,10,0.7690312,58.15494821909817,0.8148374775858365
224,1.4375,23,1.25,18,0.7623635,55.33353224812686,0.7894777917590247
225,32.0,446,9.6875,165,0.09105562,46.0,0.0921808012375766
226,7.9375,105,11.0625,182,0.36079895,59.26380773218008,0.3536393288853544
227,2.8125,42,2.8125,52,0.7514799,42.0,0.7829067907486116
228,3.6875,46,8.1875,133,0.6119493,30.0,0.7069927779977078
229,5.5,78,1.875,44,0.66794527,25.0,0.7243897493562694
230,6.5625,96,3.6875,58,0.27719453,99.88468099579586,0.2683270453202953
231,3.875,60,2.5,44,0.74388653,27.0,0.7764487004416368
232,5.4375,79,5.125,90,0.6678356,30.024151647178037,0.6893547519106672
233,8.5625,125,5.5,95,0.3222938,77.79074472773088,0.2860190799667866
234,8.8125,135,3.8125,62,0.31424713,68.0,0.3746006633566661
235,5.6875,82,1.6875,1,0.41979176,26.0,0.6569142771489039
236,13.6875,188,16.0625,268,0.55458647,61.87404128126117,0.6185839158752451
237,3.375,50,2.375,38,0.88233894,9.848857801796104,0.919926109903316
238,17.875,256,8.375,140,0.25688854,49.39635614091387,0.303411001674471
239,19.0625,271,19.25,316,0.11321579,46.54674593342836,0.1148989835211554
240,21.375,311,14.375,238,0.3868342,60.03332407921454,0.3268076583019851
241,15.625,233,8.0,126,0.3408198,34.52535300326414,0.3747416083911263
242,13.25,188,10.3125,141,0.58189106,15.0,0.6801736561667927
243,0.5625,1,0.5625,11,0.8605892,6.0,0.9751947273816656
244,11.5,184,2.625,41,0.57271016,41.32553307276398,0.5494587620816428
245,11.1875,172,9.8125,167,0.51198596,41.0,0.6144660734915379
246,45.5,661,6.75,117,0.058995835,53.0,0.0585392344031521
247,3.5,45,2.75,44,0.74914324,12.0,0.7779558506964439
248,2.6875,38,1.1875,17,0.9257584,4.0,0.9760577553069166
249,2.5,32,8.875,155,0.7831073,27.16615541441225,0.7736958795405173
250,7.3125,112,3.3125,51,0.8459039,9.055385138137416,0.867568433617664
251,11.4375,176,11.0,156,0.2617439,32.7566787083184,0.2940256931699073
252,3.9375,52,3.625,25,0.10212802,98.30564542478906,0.1292637260258303
253,3.8125,46,4.0625,66,0.7861936,11.0,0.8416443526592641
254,15.4375,221,13.0,218,0.55780745,29.358885917992268,0.6397257429650013
255,18.9375,284,17.25,281,0.2401975,64.56078679265988,0.2373316950635772
256,7.9375,113,17.25,290,0.6964123,37.0,0.7636461603167616
257,9.8125,132,8.5,133,0.66928303,29.268572193489863,0.6828534847427147
258,14.5625,210,8.0625,126,0.52630866,24.0,0.6382695371541129
259,38.375,563,22.9375,377,0.08446132,40.0,0.105999827089539
260,19.625,293,9.4375,153,0.27891812,46.52956049652737,0.2742116676793316
261,3.375,45,3.0625,49,0.84311634,7.0,0.9066864628013998
262,9.125,125,7.25,110,0.721915,12.16552506059644,0.805415059561581
263,1.125,17,2.25,37,0.7452859,12.041594578792296,0.9055434676746836
264,4.5625,71,3.4375,38,0.17922299,69.93996365089653,0.203744391142384
265,11.4375,176,3.25,51,0.18395463,54.3323108288245,0.2370213939054023
266,12.0,165,4.375,47,0.2669671,37.465311999554565,0.4149139122990931
267,5.0625,73,2.4375,40,0.7323154,35.975661535508124,0.7065089918507744
268,9.6875,146,3.625,57,0.82411546,32.0,0.7807345901828904
269,10.0625,137,5.125,84,0.8166733,29.0,0.8096122915006887
270,20.1875,284,9.25,130,0.15461327,43.04648650006177,0.1895812460724505
271,2.8125,41,1.6875,29,0.685756,47.0037229829604,0.8164541435470302
272,7.6875,105,2.875,45,0.6327569,96.14237411009483,0.6347039388884845
273,19.25,267,29.6875,513,0.2964053,210.0,0.2788279922119928
274,3.8125,59,1.5,27,0.8937356,17.833911316596446,0.8561423168510996
275,3.1875,47,1.875,7,0.8255007,3.0,0.941166916866054
276,8.0,131,7.6875,118,0.08033044,122.28532197858657,0.1182611173622155
277,20.5625,282,30.8125,566,0.0004902622,297.605863502389,0.0
278,3.3125,46,0.9375,13,0.8783797,53.0,0.8765598791310464
279,8.25,111,6.1875,103,0.44658527,124.00403219250576,0.4138277404950959
280,4.1875,53,0.8125,13,0.9384074,28.0,0.9127870853085008
281,6.0,100,3.875,58,0.019866662,91.706052144883,0.0437421008362654
282,9.3125,127,3.0625,41,0.48659393,22.0,0.797819993766773
283,3.5,49,1.4375,26,0.8854651,25.0,0.8929570533817098
284,4.6875,56,4.9375,90,0.34825295,402.4729797304886,0.3168080988536549
285,10.25,153,13.5625,224,0.8210414,23.706539182259394,0.8668835338546494
286,10.125,134,5.625,93,0.39298218,256.8116025690911,0.4886829686368649
287,1.8125,24,0.9375,31,0.82414603,2.23606797749979,0.9537293503344294
288,4.875,64,5.3125,95,0.08779314,197.11773052399096,0.14738002840068
289,2.5,32,1.3125,24,0.5985401,136.3590472585413,0.5912670007158196
290,3.375,29,1.5,15,0.0,275.01590862361894,
291,10.8125,160,7.5625,129,0.21735473,196.3517252279694,0.3216758073960388
292,10.1875,128,5.3125,76,0.3784179,123.48481653191342,0.5222950017122359
293,2.4375,39,1.8125,33,0.788238,24.6221053319875,0.858021236210312
294,2.5,38,1.6875,28,0.84449285,2.0,0.9562456771011726
295,10.9375,144,8.625,146,0.39129606,73.02739212103907,0.3193846989211528
296,17.125,246,14.5,236,0.35837197,117.86537729032683,0.4719602832349429
297,4.5625,64,2.5625,32,0.8431919,111.5437134042076,0.8434203702881277
298,10.8125,158,5.3125,91,0.43588647,320.481512111238,0.5029048741953349
299,8.0,101,7.3125,123,0.66589975,164.32163449921254,0.6846769770557276
300,7.5625,113,4.75,79,0.66083723,216.12831726037615,0.589009820845482
301,2.375,38,1.375,29,0.7435337,15.641284070758632,0.8746909556936838
302,2.3125,31,4.0,67,0.6997018,49.3821289986409,0.8431397401772693
303,9.625,141,8.25,143,0.5171982,245.9451132729105,0.535040463630225
304,1.75,22,4.5,78,0.7286105,29.991643389017447,0.8108860906656374
305,18.625,295,9.5625,163,0.6182255,144.69795933565095,0.6678866522045233
306,13.75,212,0.625,10,0.8521829,213.3330704828778,0.7808865565311717
307,5.0,71,1.125,19,0.8551595,4.0,0.9657448122804988
308,34.0625,509,6.8125,112,0.5159644,242.0,0.4172043274569164
309,2.875,38,2.5625,42,0.93559813,3.0,0.9567918414502842
310,9.625,145,11.1875,184,0.8466336,47.433637797675246,0.8457783594196041
311,2.1875,30,2.0,34,0.8510784,40.66199213457457,0.8891897233097983
312,5.0,54,7.5625,118,0.5908811,51.303989188349085,0.796695176655492
313,3.4375,24,0.8125,3,0.043449014,290.9931270666027,0.0396480561784369
314,11.0,179,10.75,172,0.01977385,218.6355384067176,0.0176087549773615
315,4.5625,67,1.75,25,0.9144352,6.708203932499369,0.9343940670042344
316,3.0625,45,0.6875,11,0.0042790635,248.72371163634608,0.0133244503664223
317,10.75,180,0.6875,8,0.050822087,192.3746345025768,0.0940318169778256
318,5.875,91,1.8125,27,0.90714866,8.06225774829855,0.9019153692065623
319,9.5625,146,4.75,76,0.4135372,68.00294101747089,0.494871242274415
320,17.125,256,3.125,36,0.6148267,12.0,0.6588070608813353
321,3.125,45,1.8125,28,0.66839564,13.601470508735444,0.8271786844457945
322,6.1875,95,3.75,52,0.8093021,19.0,0.8372174216111209
323,3.5625,56,2.5,40,0.6750815,25.0,0.7831839708652724
324,1.625,19,0.25,4,0.91468954,4.0,0.9758453998539196
325,1.4375,20,0.25,5,0.9199525,3.0,0.979427613459466
326,0.875,9,0.1875,3,0.93742603,2.0,0.9877855227362562
327,2.0625,29,0.875,9,0.8271706,26.90724809414742,0.9008174271227072
328,3.25,33,0.75,8,0.86495,2.8284271247461903,0.9777599718042702
329,1.5625,19,0.1875,2,0.8601944,4.0,0.9739123787282092
330,0.5,4,0.25,4,0.9501071,1.0,0.9965205288796104
331,2.3125,33,1.125,17,0.91264915,6.0,0.9472200856530713
332,0.6875,8,0.3125,1,0.9055016,3.0,0.9222272391711056
333,0.75,6,0.75,9,0.8838355,2.8284271247461903,0.9798655369203236
334,0.875,11,0.6875,11,0.9281238,2.0,0.9855776313505256
335,0.5,6,0.0625,2,0.9348023,2.8284271247461903,0.9941621040669586
336,8.375,133,6.875,110,0.9025658,8.0,0.916653386693204
337,6.6875,91,3.0625,46,0.8598099,12.041594578792296,0.8823801845920393
338,3.0,43,2.4375,38,0.8896004,6.082762530298219,0.922858083604985
339,1.125,14,0.75,10,0.8944651,3.0,0.9799648157248222
340,0.25,2,0.125,2,0.9050117,3.0,0.998472222789186
341,4.0,68,1.625,26,0.49637914,89.1403387922662,0.5712081200918075
342,3.9375,62,4.0625,63,0.7131562,99.00303017420798,0.7293186947779877
343,1.6875,25,1.0,16,0.9008379,4.0,0.9574754901351584
344,6.6875,94,2.6875,35,0.8088344,14.296790931331383,0.8339852940695243
345,8.4375,120,1.875,24,0.66391456,115.37632716764853,0.7308103839964377
346,0.625,7,0.0625,0,0.93637335,2.0,0.9953952082698246
347,29.8125,415,4.625,40,0.4071154,12.041594578792296,0.4729746489038978
348,2.875,41,2.3125,38,0.7245538,8.06225774829855,0.894376765770219
349,0.5625,4,0.125,4,0.95270884,2.0,0.9834281283337184
350,2.0,32,1.75,31,0.8246602,5.0990195135927845,0.9335863946692432
351,0.8125,13,0.5,8,0.9333419,3.0,0.9783795905481044
352,2.0625,32,1.0,16,0.92268324,4.0,0.9706248626474252
353,1.6875,25,0.8125,12,0.8912048,5.0,0.9722112703567568
354,1.125,15,0.375,6,0.86551124,4.0,0.9787853665776338
355,1.1875,19,1.625,26,0.91188496,3.0,0.9384576388751864
356,0.5625,8,0.25,4,0.9058926,3.0,0.9818813853109768
357,0.25,4,1.125,18,0.9028946,4.0,0.9845798551868308
358,0.5625,8,0.3125,5,0.89430445,3.0,0.9892744776351609
359,8.125,122,7.0,113,0.32706428,71.96002505566182,0.3626849272067851
360,4.0625,62,1.0,10,0.74598664,21.382233572952117,0.8448915990609583
361,0.625,7,0.625,8,0.9463141,2.0,0.9789841822057076
362,11.25,145,3.8125,15,0.6350411,19.026297590440446,0.7103805972775641
363,3.25,49,2.0625,28,0.84044003,26.019223662515376,0.883442608683128
364,4.1875,61,3.5625,53,0.7800089,13.0,0.8591765026570356
365,1.1875,19,0.5625,9,0.9313512,3.0,0.9742333602398764
366,0.875,8,0.25,2,0.91474265,2.0,0.995700516182466
367,15.5,221,2.9375,33,0.47934785,25.079872407968907,0.597685289397815
368,2.375,32,1.625,28,0.8967861,5.0990195135927845,0.9345394055292732
369,14.875,229,2.6875,31,0.19736983,39.21734310225516,0.1929925889241495
370,23.4375,343,10.0625,159,0.462845,22.62741699796952,0.51631907455709
371,4.3125,61,4.0625,68,0.59939677,49.0,0.7015882076626483
372,7.8125,99,5.9375,97,0.8754839,12.806248474865695,0.8684899640957169
373,1.5625,15,2.875,44,0.836605,7.211102550927978,0.9128379128141378
374,8.5625,116,6.5625,109,0.77576643,31.0,0.7714632463903232
375,6.125,77,8.1875,123,0.7637418,35.6931365951495,0.8078738029352381
376,11.875,171,8.5625,142,0.72608906,26.456554352871755,0.7418899739272717
377,9.8125,131,5.25,92,0.75728726,40.11234224026316,0.6665079431084758
378,4.9375,62,4.5625,76,0.82387257,16.76305461424021,0.8282208226397476
379,8.4375,111,7.3125,127,0.6965117,21.213203435596427,0.6652643163573915
380,6.75,95,8.875,144,0.8829747,21.0,0.8459936213769057
381,10.875,167,8.6875,141,0.28165963,112.71643608015268,0.2742886716788621
382,13.375,198,7.0,116,0.5833183,16.0,0.6940058600932395
383,22.6875,337,3.4375,39,0.6151654,17.0,0.6092437982578492
384,6.875,93,5.9375,91,0.7767256,21.633307652783937,0.7866291525332496
385,8.0625,110,3.125,46,0.8319855,15.524174696260024,0.7974099591278693
386,6.4375,82,5.8125,101,0.5656179,34.0,0.6218015191237356
387,7.0625,108,5.8125,93,0.78727794,28.0,0.7722938106799554
388,3.6875,58,2.4375,43,0.8083974,8.0,0.8825514304115157
389,12.125,177,7.4375,109,0.51894534,25.0,0.581760728493413
390,9.8125,134,8.8125,146,0.8684325,21.02379604162864,0.8409439219828688
391,2.0,31,3.375,59,0.8651938,6.0,0.9274055860359822
392,20.125,288,15.5,257,0.6747492,24.020824298928627,0.6879096922220249
393,9.125,138,3.875,69,0.7188942,30.01666203960727,0.5992727832025155
394,4.1875,55,3.3125,56,0.82250434,21.095023109728988,0.8262226771700947
395,7.375,99,5.0,84,0.76100564,29.125587544687725,0.76800381735355
396,1.8125,23,1.9375,30,0.7778137,9.055385138137416,0.9207339957889408
397,5.1875,67,9.125,153,0.80042905,18.0,0.7581896194988723
398,8.3125,120,6.0625,99,0.87571514,17.26267650163207,0.8431976968436831
399,8.6875,133,1.6875,22,0.78309464,27.459060435491963,0.7770163814146771
400,2.5625,33,3.75,57,0.9109491,8.54400374531753,0.9166391186799896
401,11.4375,169,6.375,104,0.7571479,21.02379604162864,0.7150450018844248
402,6.375,81,6.9375,112,0.58443505,43.73785545725808,0.6024109032933065
403,9.9375,156,3.75,62,0.8591551,15.0,0.8325420093955628
404,14.25,204,5.4375,89,0.72176963,21.93171219946131,0.7414004654114661
405,3.5,47,4.5,63,0.8501319,14.317821063276352,0.8578830139611255
406,6.0625,93,3.875,62,0.79289436,37.0,0.7515478444329202
407,4.5625,69,3.875,63,0.8744359,8.48528137423857,0.8869901827795705
408,8.4375,114,5.8125,96,0.57138205,73.02739212103907,0.5368162274151911
409,8.0,126,7.9375,131,0.8142709,17.72004514666935,0.8054864177261677
410,1.75,20,0.75,12,0.78326297,20.0,0.8616578380279428
411,1.6875,22,1.0625,13,0.93702483,7.0,0.9410006099380868
412,2.6875,37,3.25,56,0.7694331,24.0,0.7857195086503476
413,7.3125,106,3.75,61,0.83132344,24.0,0.7899982339760442
414,2.9375,41,2.75,44,0.80005395,17.0,0.8355335147499354
415,2.125,23,1.5,21,0.8735947,17.0,0.8466730565686948
416,7.0625,102,3.9375,61,0.9033353,11.04536101718726,0.8700919566496267
417,6.9375,91,1.5625,25,0.79716885,9.041538853603065,0.8763777053408025
418,7.4375,112,4.5625,83,0.70240086,54.0,0.6152208015150223
419,7.5,119,8.9375,147,0.8287834,18.68154169226941,0.8043685388373512
420,1.9375,23,0.75,13,0.90609396,4.0,0.9583472069740312
