ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
107,0.5,4,0.375,2,0.6701225,2.8284271247461903,0.975476045378247
108,2.5625,34,0.9375,15,0.8687256,2.0,0.9639321263964594
109,1.3125,16,1.0625,16,0.7703176,6.0,0.9346904649943804
110,2.5625,35,0.875,13,0.8145378,3.0,0.9678601200972772
111,0.5,7,0.4375,5,0.9094718,2.0,0.9871361171159042
112,0.625,8,0.375,4,0.8204787,2.0,0.981314884598206
113,1.6875,27,1.5,23,0.7910889,3.0,0.9408208951499478
114,0.5,8,0.875,14,0.7937028,6.082762530298219,0.9345032530900604
115,0.4375,3,0.125,2,0.93954295,1.0,0.9941679939869869
116,0.375,3,0.1875,3,0.9263284,2.0,0.9880695534166382
117,0.5625,6,0.5,6,0.9113012,1.0,0.9946661801437012
118,1.125,14,0.5,8,0.9081023,2.0,0.9888756411976796
119,1.125,8,0.25,2,0.9384164,1.0,0.9955155508843164
120,0.0625,0,0.375,3,0.8518699,2.0,0.9966015070987362
121,1.8125,14,0.6875,12,0.8724477,3.605551275463989,0.9330661110485712
122,1.4375,21,0.375,0,0.8169496,4.0,0.9075559572995868
123,0.625,9,0.375,1,0.9531664,1.0,0.9956366068300856
124,20.625,297,10.5625,175,0.4783297,14.0,0.4590084640653318
125,3.875,49,0.875,3,0.87576455,3.0,0.9129608308335748
126,0.875,13,0.5,9,0.94080913,2.23606797749979,0.9823738342902296
127,0.625,9,0.125,1,0.93996286,1.0,0.9923048782747824
128,0.875,12,0.875,15,0.9523175,2.8284271247461903,0.9911457924301718
129,1.4375,18,0.5,6,0.9162244,2.0,0.9787140071227632
130,1.9375,27,1.25,18,0.9114269,5.0,0.9289334833326444
131,1.5625,14,0.8125,3,0.91141456,3.605551275463989,0.9246008221524484
132,1.3125,21,0.375,6,0.91693974,3.605551275463989,0.9690872410820732
133,8.1875,112,0.9375,10,0.7428983,6.708203932499369,0.7812659866079068
134,1.25,16,0.625,3,0.88746977,3.605551275463989,0.9650188464149064
135,0.6875,10,0.5,9,0.90478253,4.0,0.9692249748711004
136,11.6875,166,4.4375,67,0.6772201,11.0,0.6520782570485402
137,0.4375,5,0.25,4,0.930948,1.0,0.9936949277018556
138,1.125,17,1.1875,19,0.90455544,3.1622776601683795,0.9624991519685084
139,6.9375,107,5.8125,94,0.8659164,12.774917909462587,0.8311519665040109
140,3.0,46,0.5,7,0.9132687,3.1622776601683795,0.9373599120337625
141,1.75,26,1.75,28,0.8610298,4.47213595499958,0.939813208544632
142,4.6875,70,1.8125,28,0.87054414,6.0,0.9106662716803802
143,2.875,45,1.625,27,0.913535,4.47213595499958,0.9600574305286848
144,4.5,62,0.8125,15,0.8529856,11.40175425099138,0.8999165048080989
145,0.8125,10,0.125,2,0.8964108,3.605551275463989,0.9680367786841167
146,1.5625,15,0.5625,3,0.884689,3.0,0.9623881135558964
147,14.5625,210,8.5,143,0.6711543,10.0,0.5999292644123686
148,1.1875,18,1.25,20,0.83816373,4.242640687119285,0.9491874562923104
149,2.25,35,1.125,18,0.9172243,2.8284271247461903,0.958037706247345
150,4.0625,57,2.0,34,0.7806994,14.866068747318506,0.8390103354361359
151,5.3125,77,2.25,32,0.85889083,4.123105625617661,0.9074496664432056
152,1.0625,17,0.6875,9,0.91647124,2.23606797749979,0.9817979868979922
153,8.875,123,3.1875,51,0.82772493,7.0,0.8415739171684441
154,1.5625,14,0.4375,16,0.8570286,4.0,0.9392873112422616
155,19.5,281,7.5625,124,0.45617774,15.0,0.4203384155385044
156,1.5,21,1.5,22,0.9037036,3.605551275463989,0.9435938249466812
157,2.9375,46,1.6875,27,0.90470135,6.0,0.9287578477383004
158,0.8125,11,1.3125,21,0.89861935,4.0,0.9512349145047484
159,1.375,18,1.25,19,0.9224693,3.0,0.978096390623608
160,2.875,32,1.1875,3,0.92178625,3.1622776601683795,0.9285822130557276
161,8.3125,110,3.5,42,0.72644097,8.0,0.7525095170290076
162,2.25,20,1.1875,0,0.8850445,3.1622776601683795,0.9475965386610908
163,1.125,13,0.8125,12,0.8919063,4.0,0.9512246153907418
164,0.5625,5,0.3125,5,0.89116687,2.0,0.9878636443310111
165,0.4375,7,0.0625,1,0.9351677,1.0,0.992603373072282
166,1.375,20,0.6875,7,0.86552304,4.0,0.9630357521012728
167,2.625,40,0.8125,3,0.83680993,3.1622776601683795,0.9652432026188448
168,3.1875,48,1.6875,27,0.83854425,16.0,0.8791760087919741
169,0.125,0,0.9375,14,0.8923057,4.0,0.9717951782232568
170,1.875,19,0.1875,4,0.8940124,4.0,0.9620918052214784
171,6.8125,96,11.25,182,0.7109223,6.0,0.7727098569718122
172,4.875,57,7.4375,119,0.79839164,5.830951894845301,0.8883270018357067
173,2.6875,40,10.9375,179,0.8325264,5.0990195135927845,0.9073306937059956
174,26.25,380,10.8125,167,0.5920141,11.704699910719626,0.5611902934012664
175,50.8125,720,4.375,24,0.24292591,9.0,0.1692286198724837
176,44.8125,645,4.3125,24,0.36717084,8.246211251235321,0.3035209608049426
177,28.25,375,5.625,38,0.31270787,7.280109889280518,0.2692096507363213
178,3.625,49,6.0,98,0.76237035,6.0,0.8409273765313879
179,12.8125,159,3.6875,27,0.52597094,5.0,0.5453696380882549
180,18.25,225,4.0625,25,0.43375683,5.0990195135927845,0.3969014483224842
181,43.125,603,8.375,95,0.20510033,12.649110640673518,0.1874147879600981
182,4.375,54,11.4375,190,0.7127461,5.0,0.8168804272175457
183,3.75,54,10.875,177,0.77170336,7.280109889280518,0.8182494936146393
184,26.875,356,8.8125,246,0.57600826,5.0,0.6493719002034107
185,2.25,34,7.5,121,0.8409044,5.0,0.915246470375498
186,11.9375,161,9.875,157,0.6879441,7.0,0.6801816860583085
187,6.0,78,6.25,102,0.76112694,7.0,0.8218662644089558
188,68.25,1018,13.1875,204,0.13595982,19.0,0.1194864680903179
189,34.5,486,5.5,51,0.26448247,10.0,0.2252239302034729
190,1.0625,14,4.375,71,0.82376176,5.0,0.9595240897467446
191,8.0,92,7.3125,102,0.59168714,7.0,0.6326888762989802
192,33.5625,467,7.9375,96,0.34833348,8.94427190999916,0.323750126246154
193,6.625,76,5.9375,100,0.7265255,6.708203932499369,0.7105933129230406
194,2.5625,32,7.75,128,0.81325823,4.0,0.9297977737159115
195,2.5625,33,9.4375,152,0.8416793,5.0,0.9093392726885878
196,2.625,31,6.5625,113,0.85488665,5.0,0.9265822754449704
197,2.625,39,6.5,106,0.82000756,7.0,0.900967011056246
198,18.1875,267,11.3125,174,0.6312087,12.0,0.6330712606380658
199,0.8125,12,2.625,44,0.874641,4.123105625617661,0.9741358889986196
200,67.0625,1006,15.5625,244,0.09378854,20.024984394500787,0.091510441030458
201,35.5,475,6.4375,79,0.22054768,13.0,0.1546699222842301
202,4.8125,61,10.6875,184,0.683722,8.0,0.7311168217984444
203,14.0,162,5.5625,65,0.45978513,5.656854249492381,0.4082232515409208
204,9.6875,120,4.875,60,0.5235157,5.0,0.4788316278573091
205,2.375,28,4.5,70,0.80890507,4.242640687119285,0.9361007758334036
206,22.0625,290,12.1875,177,0.51689017,5.0,0.5195211018107921
207,4.4375,60,9.6875,155,0.77865416,5.830951894845301,0.8490948339910945
208,3.4375,47,2.9375,46,0.8911381,4.0,0.933406198949524
209,70.125,1026,12.875,207,0.3875262,21.0,0.2210199222302274
210,30.4375,407,8.0,112,0.3621751,11.0,0.2980750217488557
211,0.5625,7,1.1875,19,0.9350341,2.23606797749979,0.9955680512670696
212,22.5625,304,8.5,97,0.4252757,8.246211251235321,0.4285719191139526
213,2.125,28,4.9375,82,0.7933295,7.0,0.8890944293607549
214,10.1875,125,5.4375,66,0.60371053,6.082762530298219,0.6279451293166801
215,20.4375,264,7.875,84,0.5183511,6.4031242374328485,0.5083820601001597
216,38.375,559,6.125,81,0.3771784,15.0,0.3342413655062371
217,10.0,129,13.3125,209,0.629865,5.0,0.7242728257277277
218,3.125,41,4.875,81,0.8392493,5.0,0.921310428417888
219,5.125,73,3.875,65,0.82059777,8.0,0.8403926897758516
220,82.125,1226,11.125,183,0.31834087,20.60582098964255,0.14597060250784
221,27.8125,426,9.9375,129,0.39020637,20.024984394500787,0.4443816098177348
222,5.875,81,5.4375,93,0.45237103,70.09113196304634,0.5240182038634511
223,3.5625,52,1.625,24,0.76325005,56.18002970260946,0.8061498834370665
224,3.4375,57,2.0625,31,0.77086115,24.14430179995012,0.8036745155307805
225,49.25,712,8.75,159,0.07202152,48.0,0.0499559473074922
226,9.75,132,14.1875,242,0.3047941,64.0866551932534,0.3055373633847245
227,2.25,30,2.6875,51,0.76073277,42.0,0.7620828347127526
228,3.375,46,9.5,164,0.65409636,29.017236257093817,0.7073645703150339
229,7.4375,111,7.0625,119,0.59175795,25.0,0.6349565045109884
230,8.25,112,6.5625,108,0.2764539,93.90793297172095,0.2785801198308156
231,1.4375,20,0.75,16,0.7661675,20.396078054371134,0.8313174840597327
232,3.3125,52,3.5,60,0.6614048,28.16025568065745,0.7128118908188996
233,12.25,184,8.125,134,0.3382213,59.78282570597429,0.3354634265012867
234,7.625,115,6.0,97,0.37307316,89.498004827702,0.3645557704077807
235,4.875,64,3.125,31,0.47810835,22.360679774997894,0.7436102569845796
236,21.0,300,19.625,334,0.45386758,65.27633568147036,0.4973298586211575
237,2.625,36,2.4375,39,0.86968875,10.0,0.914174900406439
238,12.625,191,9.625,162,0.3343108,47.0,0.4260309664067648
239,20.5,290,7.3125,111,0.12867227,40.59493873402614,0.1549938276481276
240,48.1875,750,11.6875,192,0.41188943,50.24937810560445,0.3468715993332822
241,15.5,239,9.5,153,0.35330153,34.539832078341085,0.4211143203985097
242,15.3125,226,11.9375,173,0.6386304,16.97056274847714,0.7184813796176346
243,0.3125,2,0.75,14,0.8666379,4.242640687119285,0.9757933298488516
244,14.5,236,3.125,50,0.52316815,38.07886552931954,0.5138496105519983
245,10.4375,161,13.3125,215,0.46027184,43.0,0.4681478812875014
246,53.625,777,6.3125,106,0.028739752,53.0,0.0262433158681313
247,10.3125,153,4.875,78,0.67332196,26.024982258344814,0.6755405373934458
248,3.8125,57,1.1875,19,0.924043,4.0,0.9589263298628714
249,3.4375,41,9.0,156,0.78345096,30.0,0.7393450985801286
250,3.5,53,2.8125,45,0.86618674,9.055385138137416,0.8912544069145911
251,14.0625,208,10.375,145,0.24493252,31.400636936215164,0.2760132734774966
252,5.375,70,3.5,30,0.10006736,85.61541917201598,0.1397517411296623
253,7.9375,118,3.5625,63,0.79163843,11.0,0.8201648643683646
254,9.5625,133,13.5,224,0.62036073,32.7566787083184,0.6730674583024101
255,21.25,321,18.625,310,0.2795152,41.88078318274385,0.295812436989695
256,10.9375,155,25.8125,427,0.7034735,29.0,0.7201265036912166
257,8.625,113,9.375,154,0.71307003,29.0,0.6858067809743609
258,7.625,96,9.8125,161,0.59248614,21.0,0.7419014810483472
259,67.4375,1034,18.3125,293,0.14216958,36.0,0.1541067538495001
260,39.1875,597,17.75,289,0.29296333,45.0,0.2907066765641862
261,3.375,51,2.875,46,0.83884454,8.0,0.9008741444233812
262,10.4375,151,6.5,92,0.75831515,13.038404810405298,0.812129189486319
263,0.75,8,2.0,31,0.74387753,12.041594578792296,0.8935874511833343
264,6.125,95,1.125,2,0.20243217,49.0,0.2378263600653406
265,15.8125,244,7.5,119,0.19898026,53.613424798422585,0.2487596287482353
266,11.4375,155,5.5625,72,0.2894253,37.047939090199606,0.4453958423629385
267,4.375,66,4.625,76,0.77019733,21.840329667841555,0.7947595073757705
268,5.625,85,5.3125,85,0.78335625,29.017236257093817,0.7471248840395249
269,5.75,77,5.25,81,0.84131646,24.08318915758459,0.8303184215667122
270,41.75,618,12.5,180,0.15050255,29.0,0.1753326062936703
271,3.0625,48,3.3125,56,0.7374921,24.20743687382041,0.8361276166292396
272,8.0625,109,4.75,82,0.60312563,85.10815597316112,0.5892950567779203
273,10.625,134,21.75,372,0.42195055,209.81229685786025,0.3122099200402768
274,4.125,66,2.875,56,0.8361438,28.284271247461906,0.7687680160421105
275,3.0625,41,3.0,37,0.8161431,4.47213595499958,0.9319077980156292
276,4.4375,79,7.125,115,0.08233002,140.0,0.1393349559092187
277,26.5625,376,25.25,466,0.033509098,295.73789068511354,0.0395845794138437
278,5.1875,79,1.8125,29,0.90465814,25.0,0.9010629869272416
279,10.125,148,7.625,128,0.46750718,139.54748271683073,0.443319960304209
280,4.625,63,1.4375,23,0.91620654,101.0,0.8676639260786358
281,6.75,115,3.0,46,0.02889286,97.14216170322284,0.0807805500035841
282,3.4375,40,2.625,40,0.5088231,13.601470508735444,0.824365396137908
283,4.75,69,1.0625,20,0.91575575,8.246211251235321,0.9243607909997872
284,6.5,101,11.9375,195,0.27663758,403.6235869852524,0.2367932698255598
285,8.4375,123,8.1875,137,0.85769355,31.78049716414141,0.792705306598204
286,30.1875,444,9.9375,162,0.18296185,251.0808626324657,0.3157638246277111
287,1.125,22,1.25,37,0.81166285,2.23606797749979,0.9483336360901008
288,9.0,128,9.1875,156,0.1990074,164.43843832875572,0.2772638156119228
289,4.0625,52,1.875,31,0.59659195,136.8283588529141,0.5930057632444191
290,16.3125,247,10.3125,171,0.0,272.0,
291,12.3125,185,6.125,106,0.34013864,197.1623696347759,0.32425980272223
292,6.9375,92,5.125,76,0.3377576,118.62909605262033,0.5619061193316306
293,1.5625,27,2.125,39,0.7831447,23.06076720331521,0.8749398718158122
294,1.5625,27,3.3125,53,0.8444638,2.0,0.9610730343667556
295,5.9375,73,6.5625,124,0.51708347,69.27047036686892,0.6061692702150518
296,23.0625,320,19.5,318,0.33960992,154.19062702283216,0.3901114215577849
297,9.8125,152,3.75,61,0.8671608,120.8790392148023,0.8452992486524857
298,9.5,139,8.3125,137,0.46013573,322.7072044507079,0.4810277962031383
299,7.5,107,5.0625,87,0.73275894,175.9616393662601,0.7193136313302194
300,9.1875,121,3.6875,64,0.54840016,218.9989725545368,0.5543512257183206
301,2.625,45,1.5625,30,0.72182363,40.06983847290261,0.8284683293731032
302,1.0,11,2.0625,36,0.7087775,55.97320787662612,0.7031540467913173
303,16.4375,253,5.9375,97,0.17931674,295.4279937550745,0.3803679608656722
304,3.25,44,5.1875,91,0.6816762,57.48692731555765,0.7513944912542125
305,14.75,219,11.8125,202,0.5658177,150.00016666481486,0.5991818320076768
306,16.3125,259,1.25,20,0.8593704,209.16560293369105,0.8321585018821104
307,7.5,108,1.625,23,0.84068465,5.830951894845301,0.9040687438716812
308,32.75,481,6.5625,109,0.5210372,243.6657546722559,0.4063779877767741
309,3.0625,48,1.0625,17,0.94155735,3.0,0.9476620372019828
310,2.5,34,2.0625,38,0.80313003,25.55386467836128,0.8907196476918467
311,5.125,70,1.0625,18,0.90228844,45.212252186739285,0.905579714305349
312,2.75,39,3.0625,57,0.6246031,14.0,0.8646695734237339
313,3.1875,12,1.5625,19,0.07987231,320.6009981269553,0.0822850710567046
314,15.75,233,5.1875,81,0.2547535,198.0926472027979,0.4455382520984964
315,3.125,56,2.0,40,0.8872192,5.830951894845301,0.9200808037447658
316,8.875,137,0.8125,14,0.070291825,262.6347139720254,0.1857529991659577
317,15.8125,248,2.1875,33,0.08930229,176.01136244439496,0.145438681199097
318,4.0,63,1.8125,28,0.9350814,7.071067811865476,0.933306363558204
319,9.375,128,6.6875,104,0.71024525,72.0850096843321,0.7053393654300069
320,21.8125,316,6.125,86,0.5925494,9.055385138137416,0.5888754028236487
321,2.4375,37,6.8125,109,0.69029003,14.0,0.7856225896341127
322,3.875,60,3.125,44,0.82700145,18.0,0.8556125305865612
323,4.9375,78,6.6875,110,0.6843492,24.708291991269192,0.7819964679306716
324,2.0,26,1.125,18,0.925536,3.0,0.9747596610168344
325,1.125,18,0.625,13,0.915941,3.0,0.9763255196561782
326,1.8125,23,1.3125,21,0.93240774,2.0,0.9783350762521134
327,5.6875,87,5.125,84,0.7924076,32.28384061524647,0.8491468278461367
328,2.0,21,2.0,26,0.9003137,2.0,0.9880931446587968
329,1.0625,13,0.5,6,0.87032557,4.0,0.973528719261669
330,1.4375,18,1.125,18,0.95086074,1.0,0.9939640097027136
331,5.3125,75,3.9375,66,0.88434005,10.0,0.8866888377602908
332,1.4375,19,1.5,22,0.89061123,3.605551275463989,0.923493794479526
333,2.0625,29,1.1875,17,0.89609003,2.23606797749979,0.9742704581820736
334,1.5625,23,0.9375,16,0.9233904,2.0,0.9801963280294544
335,1.9375,27,1.375,22,0.9340243,2.8284271247461903,0.980182272192744
336,2.25,33,2.6875,45,0.92441887,6.0,0.9409045649309696
337,4.6875,60,2.6875,41,0.86493665,15.241373061085374,0.8751688553269704
338,3.125,47,2.25,34,0.8294459,31.78049716414141,0.8652789533204833
339,2.0625,22,0.25,5,0.90285486,2.23606797749979,0.9771228510640833
340,0.1875,1,0.6875,11,0.9152622,2.23606797749979,0.9963161021984552
341,9.5625,150,6.5,106,0.47259358,61.05120461555208,0.4871582750113553
342,68.125,1082,13.625,225,0.66139716,68.87779027583342,0.6026295255864149
343,1.875,28,0.9375,16,0.9081259,3.0,0.9614590274540524
344,7.0625,105,6.0,94,0.86637676,8.54400374531753,0.893890647652816
345,16.75,255,5.375,81,0.68600535,79.98999848599993,0.7288522177111731
346,2.0,31,1.9375,30,0.9322772,2.0,0.9844434253596824
347,29.0625,414,10.125,130,0.4053806,17.029386365926403,0.4649108171622457
348,5.5,80,3.5,56,0.742874,7.071067811865476,0.8768114548039826
349,0.6875,10,0.375,8,0.95054555,2.0,0.9813316919098256
350,2.5,40,1.4375,23,0.8435971,5.0,0.9438355568784972
351,1.125,18,0.5625,9,0.9353978,2.8284271247461903,0.9792423983129244
352,1.6875,25,1.0625,17,0.9294231,3.0,0.9716324722426196
353,1.4375,22,1.0625,18,0.90435916,3.1622776601683795,0.9818251596089967
354,0.875,12,0.625,10,0.8696957,4.0,0.973106111535336
355,1.6875,26,1.5,23,0.9131672,3.0,0.9371415527719918
356,1.125,17,0.875,14,0.91981757,2.23606797749979,0.9768269724647916
357,0.5625,9,1.0625,18,0.91154784,3.605551275463989,0.9814474650991918
358,0.25,3,1.125,18,0.9137129,2.0,0.9907186832967484
359,12.4375,167,11.5,189,0.33557147,80.0,0.3246363132977784
360,7.1875,111,6.4375,98,0.7822616,16.428580377540836,0.8263240352107202
361,1.625,22,1.125,18,0.9481024,2.0,0.97142709003436
362,15.8125,202,3.1875,22,0.6708736,15.0,0.7482889973616941
363,1.1875,19,2.0625,31,0.85425,43.01162633521314,0.8675837989652305
364,3.125,43,4.5,72,0.8432194,9.219544457292889,0.9045517863879644
365,1.875,29,1.0,18,0.9330687,3.0,0.975276489294408
366,2.0,17,0.6875,9,0.9059481,2.0,0.975954287260328
367,15.5,218,3.9375,56,0.51513153,24.020824298928627,0.6278428881451078
368,2.625,41,2.375,38,0.89526033,6.082762530298219,0.9304326735240316
369,35.4375,559,3.625,46,0.19600958,36.0,0.1852033230432782
370,22.375,335,12.0625,194,0.46559736,22.30570301265937,0.5164546377012363
371,3.1875,46,3.3125,54,0.6119302,47.67598976424087,0.696064518466096
372,10.0,141,6.5,102,0.8807688,13.038404810405298,0.8718451170798711
373,4.4375,54,3.8125,62,0.84290785,7.0,0.9031668942385972
374,8.9375,123,8.375,139,0.7578126,33.13608305156178,0.7729316351755744
375,7.1875,97,6.8125,96,0.76823795,40.0,0.8070464628483093
376,11.8125,166,9.625,162,0.73909277,26.019223662515376,0.7456842700551962
377,9.6875,130,4.0625,77,0.7454295,42.01190307520001,0.627035824218474
378,8.6875,118,4.5625,75,0.84043205,19.0,0.8186499929573687
379,6.375,69,8.25,145,0.6866574,22.0,0.6535216158816372
380,4.9375,69,7.875,132,0.8942702,19.1049731745428,0.8564846712573095
381,12.875,197,6.9375,116,0.4200525,29.0,0.3820158581766559
382,7.875,114,6.9375,112,0.5557502,16.0,0.6591910858504237
383,32.0,478,4.1875,53,0.6117926,18.0,0.5814179223517336
384,8.125,113,4.9375,77,0.8306044,18.01110255092797,0.81783166479737
385,9.0625,128,5.0,77,0.85031444,17.0,0.7985803729351262
386,9.9375,133,8.625,139,0.53625894,33.0,0.5900501149478126
387,6.25,97,4.125,64,0.79556227,23.0,0.7885701920334289
388,1.1875,16,1.3125,23,0.7902835,8.0,0.8994881237228836
389,19.625,293,8.0,120,0.46551526,27.0,0.5145510716649053
390,7.5,103,8.875,148,0.86830044,17.0,0.8570174476023263
391,3.0,44,2.4375,44,0.8760787,5.830951894845301,0.9284118903258494
392,18.3125,256,17.4375,291,0.6802667,23.0,0.6933508509244697
393,10.625,157,3.0625,48,0.73346907,31.0,0.6207299959000713
394,4.625,58,4.5625,77,0.826608,22.65802040800675,0.8202819461859581
395,8.6875,122,4.625,85,0.79593045,25.23878895268769,0.7721434776803329
396,1.875,23,7.125,116,0.786239,8.06225774829855,0.8830404004122201
397,4.3125,65,6.0,106,0.78110325,18.43908891458577,0.7885514495739064
398,9.1875,136,4.125,66,0.9125851,18.43908891458577,0.8577934667941515
399,7.8125,112,7.1875,114,0.76079303,27.0,0.7157292942126656
400,2.8125,37,2.625,41,0.9184476,9.0,0.9158236436988012
401,11.625,171,4.375,71,0.77711785,21.0,0.7523643122733382
402,5.375,69,8.375,140,0.6111624,44.40720662234904,0.6116019211559145
403,3.875,53,4.1875,70,0.855982,16.0,0.8312497231113184
404,15.8125,226,8.125,131,0.7095219,21.39386841664232,0.7327003020984161
405,4.4375,58,6.375,96,0.84991556,16.0312195418814,0.8492061638492762
406,5.25,74,2.1875,33,0.82580835,34.15844752146282,0.78882996771996
407,3.3125,48,2.0625,31,0.87835723,8.06225774829855,0.9023077433749072
408,6.375,85,6.0,103,0.55967814,86.0,0.5419374955918765
409,4.0,63,3.625,62,0.8073461,16.0,0.8483735549756817
410,1.5,21,1.3125,26,0.78988737,24.08318915758459,0.8050302950951512
411,5.1875,74,1.75,25,0.9349478,7.615773105863909,0.9147413872366622
412,3.9375,52,2.9375,48,0.7906038,26.0,0.7729903466505899
413,11.6875,172,4.25,69,0.81436133,26.06817172706623,0.7606673274987873
414,7.25,99,3.75,60,0.78009814,14.0,0.7377103355532854
415,3.625,46,3.4375,53,0.8752881,17.0,0.8363230074396254
416,6.9375,101,3.375,51,0.90507585,11.04536101718726,0.8689804366112686
417,8.5625,112,2.1875,21,0.787151,10.770329614269007,0.8634988070358275
418,7.6875,118,7.1875,132,0.6910696,54.0,0.6105024512527882
419,6.0625,91,5.625,90,0.81606746,19.0,0.80271669012743
420,2.9375,40,1.0,17,0.9064309,4.0,0.94744516793161
