ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
170,1.125,10,0.3125,1,0.8944641,4.0,0.9669418250516216
171,3.375,42,10.0,168,0.7747345,5.0,0.8530045995248082
172,3.5,48,9.5,163,0.8237945,5.0,0.8801121915399882
173,1.8125,26,3.125,50,0.8800283,4.0,0.966458343134495
174,9.25,125,15.3125,247,0.74698776,7.0,0.742979614843519
175,27.0625,336,10.1875,146,0.40716186,5.385164807134504,0.3726085307476037
176,33.75,479,7.3125,86,0.43627656,7.0,0.4001663270680801
177,21.875,281,10.9375,131,0.43711466,6.0,0.4366847502092231
178,4.1875,61,4.6875,77,0.78909826,6.0,0.8806341162919821
179,4.875,70,4.6875,71,0.61891764,5.0,0.7537086717462189
180,8.0,107,6.75,98,0.5946838,5.0,0.6651378437850785
181,32.875,444,8.5,94,0.28251338,13.0,0.2511930237935298
182,6.4375,89,11.875,194,0.75838745,4.0,0.8701809352527459
183,7.5,112,13.3125,218,0.7791584,7.0,0.8104333549323656
184,23.25,285,6.9375,214,0.5968194,5.0,0.6753396462929132
185,1.875,29,3.5,56,0.8672384,4.0,0.9460566403895648
186,6.5625,92,14.8125,249,0.7785758,5.830951894845301,0.7769451520137485
187,5.375,74,7.0,115,0.80735505,6.0,0.8672680920987931
188,46.0625,689,10.75,160,0.25261346,18.027756377319943,0.246362316393882
189,23.8125,306,9.75,125,0.3981898,6.324555320336759,0.3931556281207059
190,2.0,27,4.1875,70,0.8451508,4.242640687119285,0.9594934353069892
191,5.5,73,4.625,70,0.655859,6.0,0.7959628984312684
192,19.75,259,12.75,187,0.470935,7.071067811865476,0.4586416663885047
193,3.375,41,3.1875,49,0.80896217,7.0,0.9051818581958718
194,2.8125,37,11.0625,182,0.8299656,4.0,0.9122520660223224
195,4.6875,71,9.625,155,0.83582956,5.0,0.8909220740821175
196,2.4375,30,4.625,76,0.8671019,4.0,0.94099723705535
197,4.125,62,8.0625,132,0.8255397,8.06225774829855,0.8849603808669361
198,8.125,113,17.875,296,0.7503307,8.06225774829855,0.7593090843185045
199,2.3125,34,6.25,102,0.863221,5.0,0.9196612649074936
200,39.9375,586,10.625,166,0.26399758,21.02379604162864,0.2667004220816504
201,18.6875,241,13.375,216,0.39073214,9.219544457292889,0.3492401998584668
202,3.5,48,10.0,166,0.7352768,8.94427190999916,0.8261664149852324
203,6.375,79,7.6875,125,0.6379294,5.0990195135927845,0.7191482006935411
204,4.6875,70,5.0,88,0.6558474,5.0,0.7366042803621126
205,4.125,60,8.5625,139,0.83876216,4.0,0.9047015229506176
206,10.4375,141,22.0,362,0.6675964,4.0,0.7457609381652551
207,5.4375,80,10.5,175,0.79591805,5.656854249492381,0.8480762473656791
208,0.4375,7,0.25,1,0.9023357,3.0,0.9724508560980066
209,67.8125,999,7.75,123,0.36056495,22.80350850198276,0.2088703699141027
210,13.375,161,9.375,148,0.56852496,7.0,0.59183867198438
211,1.0,14,1.625,26,0.93858194,3.0,0.9922730249207004
212,16.3125,226,10.8125,155,0.54037005,8.0,0.5789587264745806
213,4.4375,65,6.5625,107,0.77402776,10.04987562112089,0.8455439309927623
214,6.3125,84,4.9375,61,0.6933729,5.385164807134504,0.7947993057148646
215,11.6875,155,7.0625,97,0.61906856,5.0990195135927845,0.6877380650704481
216,21.0,285,5.9375,82,0.55336326,12.0,0.5313514450873156
217,11.3125,149,18.9375,283,0.6692365,5.656854249492381,0.7724123070623549
218,2.625,39,6.8125,115,0.84545946,4.0,0.9062091748812892
219,0.625,8,0.9375,15,0.92061824,3.0,0.9866958339113048
220,61.875,897,6.9375,113,0.27917874,21.02379604162864,0.1127246602474386
221,19.375,281,6.125,65,0.38102096,20.591260281974,0.4675188524046758
222,5.625,74,4.125,70,0.41548762,83.0,0.4891785612193746
223,1.375,20,0.75,7,0.7832958,43.9948843810942,0.8225898841161959
224,5.5,86,2.8125,44,0.82278293,12.28793624629334,0.8311981603483759
225,30.3125,428,11.0625,193,0.13320646,45.0,0.1418913178909214
226,10.4375,145,11.3125,193,0.32295737,64.42049223128177,0.3273577732099687
227,2.0,28,3.625,65,0.755234,42.0,0.7879338626472205
228,8.9375,129,9.0625,142,0.5298128,27.16615541441225,0.6380565627588253
229,4.1875,54,4.3125,80,0.6531713,25.0,0.7291404010441808
230,8.25,118,9.5625,157,0.24532957,119.43700381736208,0.271031060636327
231,1.0,13,3.375,59,0.73365074,25.0,0.7963550119049716
232,3.75,59,5.5625,94,0.6599717,27.0,0.7548076358069961
233,6.5,103,4.6875,79,0.3194298,100.64939139117963,0.3246393705376657
234,3.4375,50,1.9375,35,0.3200995,103.58136897098328,0.3319458770077803
235,12.125,182,1.6875,3,0.2746344,25.0,0.4852776083897701
236,22.25,330,13.4375,229,0.40450516,91.0,0.4477402099115124
237,1.75,23,1.625,27,0.87688535,9.848857801796104,0.9227995131547724
238,11.9375,171,5.5,91,0.24518374,54.30191381572453,0.2961865128616972
239,14.4375,200,11.5625,189,0.11117057,40.01249804748511,0.1334083651124569
240,27.125,404,10.5625,172,0.36592892,56.0,0.3030442128116517
241,20.0,303,6.125,94,0.33396477,31.37514113401752,0.4133647419703565
242,12.625,175,9.4375,122,0.58178276,16.278820596099706,0.7055263243291112
243,0.375,2,0.6875,13,0.8503503,5.385164807134504,0.9623435924805788
244,12.8125,203,3.25,51,0.5812845,38.391990341914536,0.5499045047877849
245,6.4375,98,5.25,83,0.3949476,67.66164513844024,0.4101349667743765
246,43.5625,621,8.3125,144,0.09271835,54.0,0.0974037488261061
247,6.3125,78,4.3125,67,0.7867065,9.0,0.8096507931516662
248,1.625,21,1.375,21,0.9306302,3.605551275463989,0.9712096989599802
249,1.875,19,8.0625,138,0.7703528,21.37755832643195,0.8181029831992072
250,4.1875,61,5.1875,82,0.8812096,11.0,0.8837871754190327
251,15.0,221,9.8125,134,0.24236952,22.09072203437452,0.2739951673723532
252,6.0625,82,4.9375,56,0.07435409,70.76722405181653,0.1093895699806909
253,4.5625,60,2.5625,41,0.7705776,11.40175425099138,0.8377305203181519
254,12.0,170,14.375,239,0.5810362,35.0142828000232,0.664150255104624
255,9.4375,137,10.875,181,0.19631633,80.06934244035213,0.2445460613682553
256,13.875,200,21.9375,365,0.5780679,52.0,0.6689220650245022
257,6.9375,92,7.0625,114,0.6936006,27.0,0.7221120666710188
258,16.25,246,7.625,114,0.40286186,28.0,0.5340459991975179
259,36.8125,553,7.25,113,0.0594877,38.07886552931954,0.0851896573260607
260,32.6875,502,23.9375,399,0.24137136,49.0,0.2498888161209781
261,2.8125,31,2.0625,33,0.84004605,7.071067811865476,0.9140259803750448
262,6.9375,96,5.75,86,0.7553335,11.180339887498947,0.8380553503873927
263,1.125,18,1.25,19,0.7407391,12.041594578792296,0.9125191554879408
264,3.375,51,2.25,20,0.17446566,64.50426297789593,0.1875318330963663
265,16.0,244,5.3125,83,0.19430749,54.037024344425184,0.2458436178018332
266,12.875,178,3.6875,38,0.25382125,37.0,0.4052364048303536
267,6.0,92,3.25,52,0.8055971,22.09072203437452,0.7820399310224906
268,3.1875,48,2.0,31,0.8247168,22.0,0.8283128859094383
269,4.375,56,6.4375,104,0.86017585,27.0,0.8597143382545582
270,34.75,494,12.875,184,0.13946766,24.0,0.1489515281119988
271,3.0625,48,1.9375,34,0.71946293,23.992686044187497,0.839311032120795
272,9.125,130,3.75,64,0.5917938,100.0,0.5971292372602031
273,14.6875,195,10.5625,189,0.48306975,211.00947846009197,0.3431069242874962
274,2.0625,32,2.0,40,0.81491834,27.87112647740601,0.7748636717735652
275,2.875,44,1.3125,1,0.83003336,2.23606797749979,0.9516830478057277
276,14.6875,238,6.6875,103,0.12630711,124.80785231707178,0.1734312368387573
277,23.3125,308,17.3125,315,0.003049034,304.4788988892568,0.0038479157123224
278,4.3125,57,3.0625,51,0.8641306,65.0,0.853003246798522
279,9.375,139,2.875,47,0.4970634,146.03081866510234,0.5086379537294551
280,7.625,95,0.875,14,0.9244152,102.0196059588548,0.8676659601832089
281,2.3125,36,2.3125,35,0.00022775053,138.0,0.0
282,2.5625,26,1.4375,20,0.5726139,7.615773105863909,0.8794764205980322
283,2.5,32,2.25,39,0.9005937,8.06225774829855,0.928773438205808
284,5.1875,69,5.75,97,0.37659174,396.60421047402514,0.3250871658641873
285,5.3125,78,22.0625,374,0.78685,68.29600475344036,0.7875829640494229
286,15.25,240,1.9375,31,0.021414053,259.3067681338071,0.0319511250812066
287,1.625,10,0.3125,22,0.8163237,2.23606797749979,0.9568395873875774
288,6.5625,91,4.0625,71,0.10203864,214.0481250596191,0.1422308153741844
289,1.9375,25,0.75,12,0.60714227,131.06105447462264,0.6583137561994257
290,11.625,153,6.5,118,0.0,271.1042231479749,
291,9.4375,141,7.6875,130,0.2941794,196.46577303528383,0.3235890405892117
292,9.875,141,5.125,68,0.47372144,112.29425630903836,0.6500115562649212
293,1.75,24,1.25,24,0.8093379,20.12461179749811,0.8937091233757649
294,1.875,27,1.125,18,0.85292614,2.0,0.964764222442427
295,9.75,143,9.25,153,0.42046732,62.96824596572466,0.5737964973023676
296,21.8125,331,19.25,332,0.19781049,156.0,0.2494279451470985
297,4.125,59,2.625,46,0.7964545,130.64838307457157,0.8315508690245139
298,11.5625,172,6.0,101,0.3292408,335.64788083085534,0.3944766205413538
299,5.6875,77,1.625,23,0.7259987,160.7513377068501,0.7364490576342799
300,6.5625,80,2.5,41,0.53689075,233.19562474381425,0.5445514397772828
301,1.9375,32,0.6875,15,0.72625643,15.297058540778355,0.8878420082515819
302,1.0625,13,3.6875,65,0.69227886,55.731499172371095,0.7765427178037903
303,14.0625,222,4.1875,68,0.121685155,299.80827206733306,0.2752142068015558
304,1.75,19,4.0,71,0.6927714,54.74486277268398,0.7883412240702384
305,10.625,162,8.8125,153,0.61781794,147.6787053031005,0.6653772722446274
306,21.5625,330,0.8125,14,0.82080954,213.84573879317773,0.7283447007414049
307,3.25,46,2.0625,34,0.8586073,19.4164878389476,0.9195285497521608
308,33.8125,508,4.4375,72,0.5380254,244.00204917172317,0.4281418808253627
309,0.75,8,0.3125,11,0.9108916,7.8576872569299905,0.9244784859226268
310,2.375,29,0.875,18,0.8610186,5.0,0.9327642777484298
311,8.625,130,6.875,111,0.7973071,68.7182645710278,0.77799818553208
312,4.0,48,4.3125,71,0.6329179,45.70339134952129,0.8119016344578638
313,5.3125,50,0.9375,2,0.08116428,318.3975502418321,0.0610684736999055
314,3.375,55,0.4375,2,0.003009337,256.3408872992334,0.0075131645625399
315,3.125,46,0.5,1,0.9170646,2.0,0.9481102823078662
316,6.4375,97,1.875,31,0.005796536,259.6247291765559,0.0107836820509342
317,7.25,127,1.4375,21,0.021340894,184.55622163063452,0.0279874613388379
318,4.9375,72,1.0625,15,0.900121,7.0,0.9272335955884868
319,9.25,134,4.375,67,0.6044243,74.99533188057738,0.6515044888389151
320,18.25,263,4.625,75,0.63829,8.94427190999916,0.66260941005371
321,1.25,16,1.6875,29,0.67764914,11.40175425099138,0.8672534772724478
322,6.625,104,2.9375,40,0.83171195,18.24828759089466,0.8418534099604184
323,1.625,27,2.75,45,0.6950169,18.68154169226941,0.8242491265836412
324,0.4375,4,0.5625,10,0.9171088,3.1622776601683795,0.984472986963066
325,0.5625,6,0.3125,6,0.91868484,3.0,0.9825707976466068
326,0.6875,7,0.5,8,0.93550146,2.0,0.988581780139014
327,1.4375,19,3.4375,50,0.7261601,28.80623595408553,0.8413384876105314
328,0.9375,8,0.375,3,0.91793966,2.0,0.995806513017074
329,1.0625,12,0.125,1,0.86155486,4.0,0.9791827797498528
330,0.25,1,0.25,4,0.9512297,1.0,0.99865646357848
331,3.0625,45,1.3125,21,0.9120824,7.0,0.961670048513419
332,1.0625,14,0.8125,11,0.910139,3.0,0.9457124901293432
333,0.375,4,0.6875,8,0.8833581,2.8284271247461903,0.9816826526114214
334,0.9375,10,0.375,4,0.92585266,2.0,0.9869732638578022
335,0.5,2,0.375,6,0.9227554,3.0,0.9902133370473244
336,4.0,60,7.5,123,0.9120702,7.810249675906654,0.9251230346533026
337,5.9375,83,6.3125,104,0.8700802,14.560219778561036,0.8726998870579836
338,1.8125,24,2.25,36,0.9140422,4.0,0.9666396696100008
339,1.5,15,0.1875,4,0.90045124,2.8284271247461903,0.985200799044512
340,0.125,1,0.375,6,0.908413,3.0,0.9966682517584572
341,9.0625,143,4.125,66,0.5327913,33.0,0.6041988445956828
342,3.875,62,6.3125,99,0.6909515,91.1268214418345,0.7088196978716429
343,0.8125,11,0.625,10,0.8997063,3.0,0.9716773882488458
344,3.8125,51,7.4375,116,0.89787304,6.0,0.932810802254992
345,7.6875,110,2.5625,40,0.72317797,67.65462656706369,0.7857703197604844
346,0.375,6,0.375,5,0.9329739,2.0,0.9895517057373776
347,26.3125,376,7.0,84,0.46089113,13.0,0.5254177047131267
348,2.0625,27,1.3125,24,0.72128886,7.615773105863909,0.9177172261561204
349,0.25,4,0.375,7,0.951528,2.0,0.9840701297205208
350,1.125,14,2.0625,34,0.8410035,5.0,0.9430607463977834
351,0.1875,3,0.3125,5,0.9332752,3.0,0.9877196745926256
352,0.8125,9,0.75,13,0.9250245,4.0,0.9815277898063632
353,0.9375,11,1.9375,32,0.8922735,4.0,0.97085731203741
354,1.375,21,1.0625,17,0.88556004,3.0,0.9822222967312186
355,0.875,14,0.6875,12,0.91367733,3.0,0.94690789710515
356,0.5,4,0.1875,3,0.9076042,3.0,0.9892720226145688
357,0.25,4,0.4375,7,0.90906453,3.0,0.9957970872837454
358,0.25,2,0.3125,5,0.9010484,3.0,0.9958367862503928
359,5.125,73,6.1875,104,0.34847206,72.0,0.3530479728039868
360,5.4375,80,5.5625,89,0.8558766,9.0,0.8779964320403458
361,0.625,6,0.875,12,0.9518313,2.0,0.984265190597283
362,12.25,152,2.8125,11,0.70343995,12.0,0.7974259887744671
363,2.75,44,1.1875,15,0.84230036,29.017236257093817,0.8786564405922208
364,3.3125,50,4.125,65,0.80269873,11.0,0.8802434662567064
365,0.6875,9,0.5,8,0.9325403,3.0,0.9830150278920422
366,0.5,2,0.1875,2,0.93413544,1.0,0.9974434477630172
367,13.3125,182,2.4375,26,0.5581265,17.11724276862369,0.6779557676417904
368,1.625,24,1.1875,19,0.9024707,6.0,0.944506279091092
369,20.625,321,5.125,71,0.20128836,33.0,0.1991335017050399
370,20.875,311,10.875,172,0.42885426,22.09072203437452,0.4867516552337694
371,4.4375,59,3.9375,66,0.6418856,51.35513391701396,0.6928916277827243
372,5.375,62,9.375,154,0.87937105,11.0,0.8945545131481223
373,1.6875,12,2.25,37,0.82856905,8.0,0.9201989021437867
374,14.3125,202,7.0625,116,0.7746275,31.04834939252005,0.7899384543600563
375,8.625,109,5.3125,71,0.7771607,36.0,0.8133045967860418
376,11.1875,151,6.125,103,0.7055912,26.40075756488817,0.7229227738941427
377,6.0625,69,4.875,85,0.74840444,41.77319714841085,0.6538812607770519
378,6.6875,87,3.875,62,0.82718366,18.24828759089466,0.8367779628118591
379,4.75,48,6.0625,105,0.6797193,22.0,0.6618965119794792
380,7.875,114,12.0,199,0.8827234,19.313207915827967,0.8610723374028816
381,10.0625,152,7.9375,126,0.31018394,67.20267820515778,0.2995208534890473
382,5.375,80,3.8125,61,0.5588195,16.0,0.7177485845010423
383,30.625,455,3.8125,45,0.6246786,16.492422502470642,0.5935900420792322
384,7.6875,109,4.0,61,0.72363704,24.04163056034261,0.7194409749082424
385,6.5625,84,1.4375,14,0.84743005,15.221666185596977,0.8188338484442127
386,8.9375,120,14.4375,235,0.5934136,34.0,0.6187800365375881
387,5.5625,86,5.4375,87,0.77234125,29.01378900567504,0.7681646658055452
388,4.6875,64,3.8125,72,0.81379294,11.0,0.8716194515478493
389,11.25,154,6.6875,98,0.5432026,25.0,0.607062212224124
390,5.75,78,10.0625,167,0.8542586,20.0,0.8369820526540126
391,2.0625,30,2.3125,42,0.8501433,7.0,0.9239224737320918
392,19.0,261,15.5,255,0.63079023,23.0,0.6574625054896556
393,8.3125,122,2.625,47,0.71439743,32.14031735997639,0.5895846586249236
394,4.3125,58,3.125,52,0.8252502,20.19894898137361,0.8359780785022528
395,5.3125,74,7.0625,123,0.8048782,30.01666203960727,0.8003164431706307
396,2.6875,33,2.9375,46,0.8293158,9.337484628412774,0.887872934876443
397,4.5625,62,8.25,139,0.79331785,19.0,0.7654496856528022
398,8.375,123,6.0625,96,0.89201367,16.0,0.8573761363568094
399,12.1875,183,3.75,55,0.7615397,28.442925306655784,0.7181385406496257
400,1.5,15,3.1875,51,0.9130009,9.0,0.910257049713036
401,10.5625,152,3.125,53,0.7647393,22.80350850198276,0.7212306223913363
402,4.0,47,4.0,66,0.579404,42.386315201387966,0.6055190308896631
403,4.0625,63,4.4375,74,0.8601783,15.0,0.8484421445754724
404,13.25,182,7.3125,122,0.702323,22.02271554554524,0.7236525510637714
405,3.6875,54,5.125,77,0.8633875,14.560219778561036,0.863884306494967
406,4.3125,62,3.875,60,0.8231553,37.0,0.7844987129631659
407,3.5625,48,2.3125,36,0.87203395,8.246211251235321,0.8940031375608041
408,6.8125,86,9.375,157,0.5635995,68.08413470792514,0.5327123908058415
409,5.625,90,5.3125,87,0.81500363,16.068537923767476,0.8275623620766819
410,2.0625,32,0.5625,10,0.80950946,23.0,0.8375808239004224
411,2.125,25,0.4375,4,0.9422924,6.708203932499369,0.9393189682246824
412,1.625,22,2.1875,40,0.7745925,25.0,0.8019118076037725
413,8.0625,114,7.6875,131,0.7966131,26.1725046566048,0.7560322557058919
414,4.6875,70,4.8125,78,0.761069,19.0,0.807334549479313
415,3.8125,47,2.875,46,0.8771533,17.0,0.8397913985628027
416,5.5625,74,8.3125,137,0.9004541,12.727922061357855,0.8732818445525846
417,7.6875,97,3.1875,2,0.726524,11.04536101718726,0.8303827255906836
418,6.125,88,8.5,150,0.69614244,55.0,0.6105132995430267
419,7.1875,111,11.0,179,0.8410364,19.0,0.7978853009569313
420,1.125,13,2.875,52,0.9059922,4.0,0.943106772127742
