ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
098,2.1875,31,2.1875,36,0.8972473,6.082762530298219,0.9500593099182568
099,0.625,8,0.375,7,0.78349644,3.0,0.9724163978942588
100,0.75,9,0.0,0,0.9535559,1.0,0.9935715525268084
101,0.8125,13,0.1875,0,0.8917878,2.0,0.9915549259418542
102,1.5,21,2.125,33,0.81675833,5.830951894845301,0.9284649529065776
103,5.0,78,4.1875,67,0.77498543,4.47213595499958,0.931652816282018
104,1.8125,22,1.1875,18,0.79838496,6.0,0.9402722901431788
105,0.1875,2,0.0,0,0.9402235,1.0,0.997736827889007
106,0.375,2,0.25,3,0.9413248,1.4142135623730951,0.9938897645109512
107,0.375,3,0.5,4,0.66014415,3.0,0.9730133189633802
108,1.375,21,1.125,18,0.88601285,2.0,0.974193736380209
109,0.9375,7,1.25,18,0.76706797,6.082762530298219,0.9450928640233786
110,2.1875,31,1.375,20,0.7987284,3.0,0.955145105897146
111,1.5,23,0.25,3,0.9026604,2.0,0.984379629418214
112,0.75,12,0.375,3,0.81760406,2.0,0.9842505914774758
113,1.6875,24,2.375,40,0.80105466,3.0,0.9345561880710912
114,1.3125,21,0.9375,15,0.7963648,6.082762530298219,0.9348164518910144
115,0.375,4,0.0,1,0.9365629,1.0,0.993799841908824
116,0.4375,4,0.25,3,0.9241558,2.0,0.9923892640950156
117,0.625,8,0.3125,3,0.9104515,1.0,0.9944167297282164
118,0.6875,6,1.0,16,0.89808184,2.8284271247461903,0.9876600954393144
119,0.375,3,0.1875,1,0.93701494,1.0,0.9960542124798674
120,0.0625,0,0.375,3,0.85680336,2.0,0.9973088319661544
121,3.6875,45,2.5625,25,0.8684891,3.605551275463989,0.9384698261895894
122,1.625,23,0.4375,2,0.81009746,4.123105625617661,0.8981614000586818
123,0.4375,5,0.3125,4,0.95952064,1.0,0.995681471381612
124,28.25,413,15.875,272,0.51409703,11.0,0.5304064226982221
125,3.625,50,2.125,14,0.8710473,3.1622776601683795,0.9285905329181348
126,0.375,6,0.5,8,0.9517078,2.23606797749979,0.9903592316605998
127,0.875,14,0.5,2,0.9405156,1.0,0.9901666202452512
128,1.0625,16,0.875,14,0.95043254,2.8284271247461903,0.988339506216794
129,2.0,28,0.9375,16,0.9169966,2.0,0.98179396951383
130,4.9375,74,1.9375,31,0.88084745,8.94427190999916,0.8988669360213268
131,2.125,28,1.75,16,0.9217766,2.23606797749979,0.944940391080816
132,1.1875,20,1.5,24,0.91757727,4.123105625617661,0.971947717043393
133,12.1875,180,4.4375,49,0.7507769,7.211102550927978,0.7434550156174514
134,1.5,24,1.3125,8,0.87731916,4.0,0.9609404925614364
135,1.1875,18,1.8125,33,0.8959862,4.47213595499958,0.9427614076568982
136,18.4375,272,6.875,113,0.67323726,10.0,0.6385541961303592
137,0.25,4,0.0625,0,0.9292388,1.0,0.995525292620852
138,0.9375,15,1.25,19,0.9059052,3.0,0.9610108363759604
139,11.375,175,4.0,67,0.8363426,22.84512982793521,0.7887607411381641
140,3.8125,58,0.9375,15,0.92615825,3.0,0.9652703018140896
141,2.0625,32,1.0,16,0.85408926,4.47213595499958,0.948692096010408
142,4.625,69,3.125,51,0.8654563,6.082762530298219,0.9058086450202778
143,3.5,56,2.25,36,0.9060692,5.0990195135927845,0.9469295062424996
144,8.5625,132,2.75,46,0.8312813,22.20360331117452,0.8428038960013772
145,1.4375,20,1.8125,30,0.8836928,4.242640687119285,0.9517048715936672
146,1.25,9,0.5625,0,0.8777337,3.0,0.9539826250702292
147,14.6875,208,13.0625,216,0.7050067,9.0,0.683806706597288
148,1.5625,23,1.3125,20,0.85637647,4.0,0.9513104756497734
149,2.8125,43,1.125,19,0.90920305,3.0,0.966929064061242
150,8.4375,127,4.75,77,0.7737688,16.278820596099706,0.8199108164745905
151,3.1875,46,3.4375,52,0.8463817,5.0,0.8974468319814758
152,1.0,14,1.1875,17,0.90717965,3.0,0.96620898194619
153,8.4375,119,3.3125,54,0.8261855,8.54400374531753,0.8526299840243645
154,1.4375,12,1.625,7,0.8488877,4.0,0.9353078476845555
155,33.0625,496,11.5625,192,0.4937682,12.0,0.499625368960731
156,1.5625,21,2.25,35,0.90461165,3.605551275463989,0.9498871045863524
157,3.5625,57,1.375,22,0.9114273,7.071067811865476,0.9257579213066
158,2.75,42,1.3125,21,0.90880775,3.605551275463989,0.9567922934895404
159,1.375,20,1.75,28,0.9199417,3.0,0.9790764186879194
160,3.125,41,2.125,9,0.92173254,3.0,0.9392795187540868
161,13.0,178,4.4375,59,0.73930097,9.0,0.7494065678710993
162,2.5625,25,3.375,35,0.87142545,3.605551275463989,0.939904016499188
163,1.125,15,0.8125,10,0.88810617,4.123105625617661,0.946776133972957
164,0.4375,1,0.3125,5,0.879722,2.0,0.9898050964826663
165,0.4375,6,0.5,7,0.92609924,1.4142135623730951,0.9900166631264335
166,2.0625,32,1.4375,22,0.86488533,4.0,0.9639922214462148
167,2.75,40,1.9375,25,0.8223567,3.1622776601683795,0.9487330468505696
168,6.3125,94,2.25,36,0.82653606,16.55294535724685,0.8480688230342075
169,1.25,16,2.75,43,0.8862178,4.242640687119285,0.9543676827294988
170,2.0,25,0.4375,2,0.8922712,4.0,0.9612225447316118
171,18.1875,266,25.6875,421,0.6566157,5.0,0.6870539273837537
172,15.75,213,25.125,415,0.7742214,5.0,0.810217166352014
173,5.0625,74,17.5,291,0.8537674,5.0,0.9122254374237492
174,32.25,470,21.5,352,0.61474246,5.0,0.5889552855269136
175,62.0625,923,2.5625,1,0.14933285,8.0,0.1146557829574654
176,59.75,871,3.75,16,0.31934774,10.0,0.2983091476480278
177,82.4375,1209,20.0625,285,0.26584813,7.211102550927978,0.2400124049898596
178,11.25,166,19.625,315,0.72692513,5.0990195135927845,0.7526914050173721
179,33.75,487,20.75,305,0.5140152,5.0,0.5342431083514555
180,46.1875,664,24.9375,353,0.46399987,6.0,0.4480234811799773
181,72.6875,1106,7.375,71,0.12801708,13.0,0.1346849254857949
182,15.75,219,33.5625,544,0.6787117,4.123105625617661,0.7245056208621625
183,17.3125,265,23.75,392,0.7647971,6.0,0.7785437885241899
184,32.9375,455,7.0625,200,0.57733744,5.0990195135927845,0.6510721471753308
185,7.0625,110,11.4375,191,0.846438,4.0,0.9004408192360489
186,27.9375,412,22.4375,363,0.6361327,5.0,0.613755899457904
187,22.8125,323,20.25,328,0.6933885,5.0,0.7198980982210497
188,84.125,1275,12.6875,192,0.12003076,20.0,0.1318101383363343
189,78.9375,1175,21.75,313,0.24533056,9.0,0.2200951019243051
190,5.0625,75,13.9375,229,0.8277945,5.0,0.9097120034815604
191,31.375,440,17.4375,250,0.5777295,6.708203932499369,0.5857202445790952
192,60.4375,906,15.875,224,0.2101766,9.0,0.1810662521081247
193,10.5,143,11.5,199,0.7801353,6.0,0.7883871283734143
194,7.375,96,20.625,336,0.80265963,4.0,0.8824098333986004
195,9.8125,141,21.1875,339,0.812484,5.0,0.8544480385132589
196,5.375,77,14.6875,243,0.86714274,4.0,0.9154955082096168
197,8.0,118,15.5625,250,0.8308158,5.0,0.8959292667065304
198,30.25,460,24.25,395,0.6233848,5.0,0.604239293205251
199,7.25,112,9.6875,166,0.86482185,5.0,0.9392145510309698
200,70.0,1070,14.75,230,0.066078156,21.0,0.0670473584490873
201,56.9375,840,31.375,488,0.16675982,13.0,0.1396279832060155
202,16.5,232,25.9375,433,0.6447306,7.0,0.6637724258139657
203,41.0,577,16.625,239,0.5017157,6.0,0.480711093584642
204,35.0625,490,19.625,274,0.51981765,5.0,0.4900424752589066
205,7.0625,105,13.375,218,0.81861234,4.0,0.906278497046244
206,49.875,697,19.5,290,0.3626613,4.0,0.2714381312378906
207,17.9375,258,26.6875,440,0.7211218,5.0,0.7356836521550755
208,4.1875,65,3.875,62,0.908654,3.1622776601683795,0.9362531644281082
209,55.25,804,8.6875,142,0.32268867,22.0,0.202108338351879
210,47.0625,669,14.375,215,0.3922174,8.0,0.3531921031634067
211,1.75,28,3.5625,57,0.93359447,2.0,0.9809163685693914
212,53.5,797,19.875,275,0.29009804,11.0,0.2788996759670938
213,4.6875,72,12.6875,213,0.78338414,8.0,0.869326460991107
214,28.1875,403,13.0,188,0.5934643,6.0,0.5975743534127977
215,54.4375,815,12.25,147,0.43647605,7.615773105863909,0.4189232607147354
216,28.25,403,7.1875,101,0.42831203,12.0,0.4290134193462309
217,42.8125,623,30.3125,469,0.42588583,5.0,0.3736276763647572
218,13.25,193,18.75,311,0.80274695,5.0,0.8234151583725163
219,3.1875,43,6.5625,111,0.8978406,5.0,0.9206613332342836
220,47.875,690,9.1875,148,0.26464012,21.161241003210385,0.1233261922793394
221,31.25,467,9.6875,129,0.40628132,17.11724276862369,0.4702896390744751
222,9.375,130,8.75,150,0.44046655,79.0,0.5238144831754807
223,1.5,20,1.3125,18,0.78550404,52.19578400423864,0.828256739839604
224,2.5,40,1.75,26,0.8144805,21.02379604162864,0.8427973721506857
225,34.25,492,13.25,234,0.087363176,45.0,0.0702442157969187
226,13.0,195,11.0,183,0.33081874,55.47071299343465,0.3311300526612624
227,3.375,51,3.1875,61,0.73187107,43.54362355217385,0.7550347441074301
228,18.875,277,7.25,115,0.40687728,25.0,0.5135424465276096
229,8.0625,121,10.125,169,0.64011806,26.0,0.643757661336094
230,7.4375,110,4.9375,78,0.26860625,92.76475611174357,0.2854281497723556
231,3.625,54,3.1875,54,0.7445924,25.179356624028344,0.8183358717151906
232,5.1875,78,8.0,135,0.6898551,29.0,0.7197821413820497
233,18.5,281,11.875,198,0.36043328,79.07907125323494,0.3492694634334873
234,16.25,238,12.1875,200,0.4604108,59.67160075038584,0.4746522526604565
235,14.125,211,4.0,41,0.36013108,22.0,0.6195627505862773
236,35.1875,521,11.875,202,0.2873461,105.72133181151284,0.3364671590082999
237,2.375,31,2.6875,41,0.88745856,8.0,0.9294181503065992
238,20.5,307,14.3125,236,0.30009413,62.19766676572088,0.3589293195820433
239,16.3125,243,7.1875,112,0.11050217,36.0,0.1510033909731936
240,24.0,364,13.4375,226,0.37926382,55.0,0.3269659233617933
241,20.75,320,9.0625,152,0.3477875,34.0,0.4130867936558539
242,16.1875,233,11.0,152,0.5776313,20.615528128088304,0.6860454451044927
243,0.5,6,1.3125,23,0.85758775,5.0,0.9628976303874875
244,11.4375,185,3.8125,62,0.5683928,39.20459156782532,0.5477083574982259
245,26.25,406,14.6875,240,0.44340408,42.72001872658765,0.434811938496763
246,44.8125,653,8.875,156,0.041050196,53.0,0.042770192465866
247,6.4375,93,3.25,58,0.7428463,11.0,0.7673026006955499
248,4.3125,61,1.3125,20,0.9198971,5.0,0.9367731179838752
249,2.375,29,9.4375,161,0.7569318,18.0,0.830220564222025
250,6.875,100,6.375,105,0.82363313,16.0,0.8062666636223942
251,13.0,188,12.8125,188,0.2430186,27.29468812791236,0.2873666548560619
252,5.5625,75,3.5625,30,0.09335712,88.14079631780922,0.1275774142240822
253,6.4375,96,6.1875,102,0.79450494,12.041594578792296,0.8270824984611224
254,20.25,305,16.125,279,0.44837183,29.27456233660889,0.5549166908554505
255,19.1875,273,16.6875,279,0.21432737,49.167569406907546,0.2525620751408227
256,30.4375,472,9.0625,146,0.3051578,53.75872022286245,0.3709896236376214
257,10.9375,147,17.875,289,0.6649009,27.0,0.7089655800938653
258,11.9375,171,19.25,312,0.5992328,26.0,0.7336105070207118
259,31.5625,474,11.3125,178,0.16099651,40.311288741492746,0.1876540306393126
260,28.25,425,14.1875,226,0.27794388,47.0,0.2943924611436271
261,3.1875,48,2.8125,48,0.8376282,8.48528137423857,0.8962566763661455
262,8.8125,120,8.25,119,0.7002035,15.0,0.8190465693717619
263,1.9375,27,3.3125,52,0.7437746,12.16552506059644,0.8855916617466981
264,8.8125,141,3.9375,45,0.18060194,49.0,0.2134490821018246
265,16.5625,245,6.5,101,0.18477924,54.91812087098393,0.2307377995700758
266,13.25,181,6.5,83,0.27425924,42.42640687119285,0.4148583963901939
267,4.6875,73,4.0,63,0.78438723,19.57776424475598,0.8313464209203324
268,7.375,113,4.4375,71,0.79136395,25.0,0.7604891423293616
269,10.3125,146,6.75,112,0.79028106,34.00441081101696,0.738819298510852
270,25.625,368,9.5625,140,0.17007777,23.0,0.1872854405552413
271,8.25,130,6.5,109,0.6264539,42.0,0.7267081528035618
272,9.125,133,5.9375,101,0.60538197,99.1322325620141,0.5943698110508369
273,15.1875,210,24.0625,416,0.39651456,210.0,0.2733089298312706
274,5.3125,87,4.0625,72,0.8337916,30.80584360149873,0.7526184538653368
275,5.8125,87,2.0625,16,0.82637894,3.0,0.938579133288024
276,5.75,100,6.625,108,0.096393004,126.53259639287865,0.1658397066967634
277,26.1875,359,25.875,486,0.0039522294,302.53875759982617,0.0
278,4.9375,71,6.0625,99,0.8418506,65.0,0.8230271564943945
279,13.625,204,6.4375,108,0.41037136,140.0514049779307,0.4715614596504611
280,4.0,52,0.625,10,0.92979306,17.804493814764857,0.9194725922307742
281,3.9375,63,5.0,78,0.006882222,118.22224793195925,0.0168203339147769
282,6.0625,73,5.125,84,0.6009511,19.0,0.8118228508879678
283,6.625,102,1.9375,37,0.90152884,20.0,0.8943368275244488
284,4.9375,77,7.5,126,0.33258617,404.7758638620728,0.386835167676586
285,8.3125,121,17.0,279,0.819066,35.22782990761707,0.8264263540747304
286,31.375,483,12.1875,199,0.074233316,260.17580531251286,0.1230087690996848
287,1.8125,29,0.875,30,0.7992651,2.23606797749979,0.945901211036846
288,7.4375,105,11.625,196,0.1737363,163.213357071095,0.2293279427372856
289,3.8125,51,1.5,27,0.5586007,138.2208377922808,0.5837113847483258
290,13.875,201,5.1875,97,0.0,272.0,
291,17.125,262,6.25,110,0.28980616,197.23133593724296,0.3464163705226112
292,8.5,110,10.25,171,0.34405112,130.0,0.5109107770832727
293,2.375,41,2.8125,50,0.77128005,19.097105616132392,0.8827998120304131
294,3.75,59,5.25,85,0.8386346,2.0,0.95032967718592
295,7.4375,102,2.5625,41,0.118770435,59.0,0.0296516102265359
296,21.0625,306,22.5625,367,0.33194667,100.0,0.4396815866541175
297,6.6875,98,5.4375,85,0.83759075,130.034610777285,0.827325797256859
298,13.75,198,9.0,152,0.3801905,327.1589752080648,0.490442149506158
299,8.25,115,7.1875,125,0.6716099,161.99722216929806,0.7212630826038837
300,10.0,136,12.9375,224,0.4979088,234.1964986928712,0.4802062557513307
301,2.8125,48,3.25,57,0.7363136,17.08800749063506,0.8658355034141801
302,4.5625,67,3.625,62,0.6791814,63.28503781276908,0.726765867299684
303,17.8125,283,7.9375,124,0.07285219,291.2420807349506,0.1667613124955974
304,2.4375,33,1.5625,27,0.6806369,36.40054944640259,0.8286439423551851
305,18.5625,278,20.1875,338,0.5826178,150.47923444781344,0.6279247397958044
306,12.375,191,1.125,19,0.840223,216.41741799352775,0.7678030003943063
307,14.25,220,6.3125,99,0.8577217,6.0,0.8954885463717305
308,28.9375,433,8.0,136,0.5343921,244.00819658363935,0.4268322103116756
309,2.8125,40,1.5,28,0.92365694,4.0,0.9360279538805328
310,8.4375,124,3.375,60,0.84316903,14.142135623730953,0.8919645770362316
311,7.75,106,7.0625,119,0.8662779,48.0,0.8202460533686712
312,9.1875,125,17.9375,306,0.62263614,43.58841280112343,0.8100060826698544
313,5.3125,51,0.9375,1,0.03643831,316.0569568922665,0.0329507133625617
314,8.25,132,7.375,119,0.010790651,245.6843475091104,0.0289126684692251
315,3.875,59,1.0625,14,0.9015716,3.1622776601683795,0.9402430088476218
316,6.25,96,3.0,49,0.009107143,258.438677115433,0.0304430736899457
317,10.25,171,2.0,30,0.033253968,187.98324302129825,0.0638537123640376
318,3.25,47,4.875,78,0.90437573,11.180339887498947,0.9116206035500748
319,10.625,156,10.9375,171,0.548857,72.75711028830095,0.6206501643633273
320,33.0625,488,11.1875,174,0.6348402,9.0,0.6427283252531035
321,3.25,50,3.25,53,0.67761457,12.727922061357855,0.8219041397366573
322,6.1875,95,4.9375,72,0.8378757,14.212670403551895,0.852295524729865
323,2.8125,44,3.5,56,0.69254476,19.36484787738778,0.8252821004498857
324,1.0625,12,0.5625,9,0.9266535,3.0,0.9798774168020664
325,0.8125,11,0.6875,12,0.9232518,3.0,0.9794928965939044
326,0.8125,10,0.375,6,0.9364592,2.0,0.9835571580002894
327,3.8125,56,1.9375,28,0.8135419,33.734255586866,0.9040364261130488
328,1.75,17,0.25,1,0.9195834,2.0,0.993069626132346
329,2.1875,33,3.125,50,0.8730965,3.605551275463989,0.9667396364329184
330,0.4375,5,0.875,14,0.95163393,1.0,0.996562392574768
331,5.75,83,2.75,45,0.9146993,6.0,0.9233511872945764
332,1.4375,20,1.0625,14,0.9020911,3.0,0.935726559987487
333,1.3125,16,0.9375,12,0.90387636,2.23606797749979,0.9795612887805936
334,0.9375,10,0.4375,7,0.92953444,2.0,0.9854515465617704
335,3.25,47,2.6875,43,0.9251559,3.0,0.9640373304939072
336,7.375,102,11.375,186,0.8779575,8.602325267042627,0.901742763232729
337,9.875,133,6.375,105,0.8385209,21.840329667841555,0.8171167663568213
338,3.6875,55,4.125,64,0.8939695,6.0,0.93332116153024
339,1.0625,5,1.3125,10,0.9026197,2.8284271247461903,0.9814105796380777
340,0.25,3,0.4375,7,0.91771317,2.23606797749979,0.9966731841574684
341,8.375,136,4.0625,65,0.49939334,59.15398098885767,0.5538318073923363
342,3.0625,49,9.5625,152,0.72382313,94.13288479590966,0.7429852853481285
343,1.125,18,1.125,18,0.9073425,3.0,0.9665139504639374
344,9.5625,140,8.5625,142,0.8768184,7.211102550927978,0.8969576998068527
345,10.4375,158,2.25,30,0.69814634,104.10667568653834,0.7438502788765315
346,0.5,6,1.0,16,0.93811285,2.0,0.98628190722546
347,34.1875,489,7.4375,84,0.41318423,14.390889890281771,0.4946188716634606
348,2.8125,40,2.75,44,0.73876065,8.0,0.891705639994623
349,0.8125,12,0.5,11,0.9500924,2.0,0.9788216408239404
350,3.25,51,1.1875,20,0.84425855,5.0,0.950541771618084
351,1.0625,17,0.8125,13,0.93609655,2.8284271247461903,0.9781318317224624
352,1.25,15,0.8125,13,0.9287801,3.605551275463989,0.9800703289753104
353,1.4375,19,1.75,29,0.9029563,3.1622776601683795,0.9758456499952588
354,1.3125,18,1.3125,21,0.88306653,3.1622776601683795,0.9795623100173514
355,1.875,28,1.5,23,0.90758204,3.0,0.9314479610033308
356,0.75,13,0.4375,8,0.90966815,3.0,0.9744186283085118
357,0.3125,5,0.6875,11,0.91070133,3.1622776601683795,0.9920015418714464
358,1.25,16,2.25,40,0.89423347,3.0,0.9606566989712272
359,12.0,171,14.375,237,0.31103957,69.0,0.3254383554751121
360,8.8125,136,4.125,61,0.8439539,8.54400374531753,0.8790946780095122
361,1.0625,13,0.875,14,0.9526918,2.0,0.9861728009067016
362,11.0,137,3.25,24,0.6998446,12.16552506059644,0.8000065471867396
363,2.875,45,1.75,24,0.8482187,38.99678485177196,0.8806455387236565
364,3.1875,49,4.9375,79,0.8160847,9.0,0.905599599041276
365,1.75,25,0.8125,14,0.9305942,3.0,0.9717332580430204
366,1.625,22,0.5,6,0.92753476,2.0,0.9888274759714366
367,16.75,235,5.125,68,0.5317044,22.360679774997894,0.64922443958979
368,3.8125,60,3.5,56,0.89689195,8.0,0.9105341848016352
369,18.625,287,3.6875,46,0.2011851,38.0,0.2032963866211709
370,23.0,333,14.4375,235,0.45006216,23.323807579381203,0.5030935573893559
371,3.5625,50,6.5625,109,0.590336,49.00051015096856,0.6854964358516379
372,7.4375,101,5.6875,95,0.8777054,12.75141998541015,0.8770030796976634
373,2.8125,34,3.9375,62,0.84189826,7.0,0.915351961374219
374,9.8125,134,7.1875,118,0.7599863,36.0,0.7703528951592128
375,7.5,94,6.5,98,0.78348565,41.30375285612676,0.8096651949218329
376,13.8125,198,9.3125,151,0.7287269,27.0,0.7452067127077078
377,11.5,156,6.8125,121,0.74353445,41.97618372363071,0.6164554482687035
378,8.5625,119,5.3125,91,0.81577134,17.0,0.8301243867427112
379,9.8125,125,8.8125,154,0.6695004,22.0,0.6539080016576024
380,5.0,69,11.5625,192,0.8920703,18.97366596101028,0.8598929739209149
381,10.25,153,7.8125,124,0.28652412,139.33556452347858,0.285955578733523
382,12.1875,187,5.5625,92,0.5833706,15.132745950421556,0.696000046037093
383,38.0,573,4.9375,65,0.6177754,18.0,0.5707708312081446
384,5.0625,68,12.3125,202,0.7849266,18.84804525509889,0.7887511938295245
385,9.25,125,2.9375,41,0.84371424,17.0,0.7904367331745477
386,11.6875,169,9.0,149,0.5240008,34.0,0.5770821224460649
387,5.1875,80,5.1875,84,0.7978478,36.70694392945418,0.7874346855371865
388,3.5625,51,2.75,49,0.81930774,11.0,0.872918094858262
389,16.375,236,5.4375,78,0.5055871,26.0,0.5795021748192836
390,5.625,79,8.0,133,0.866808,20.223748416156685,0.8487282035999234
391,2.1875,34,2.5625,47,0.8630306,6.4031242374328485,0.9286128811168496
392,23.375,322,15.1875,253,0.6399329,23.0,0.6567298375523241
393,10.1875,150,5.6875,94,0.7172108,31.66764246809505,0.5988342805258409
394,4.4375,60,3.5,58,0.8187192,23.0,0.8218404287807655
395,6.875,92,4.125,69,0.80550694,30.0,0.7798488728653179
396,5.5625,83,16.0625,258,0.7945546,8.54400374531753,0.8354312302669372
397,6.8125,102,7.875,138,0.7966517,18.0,0.7715826943917913
398,9.375,136,4.9375,79,0.87442386,17.26267650163207,0.8306362866110315
399,10.8125,163,9.4375,147,0.7657619,27.0,0.7157605894191631
400,1.5625,15,7.125,114,0.88630974,8.246211251235321,0.915539431586566
401,9.9375,146,2.875,47,0.8076744,19.209372712298546,0.7900507609582463
402,7.75,111,8.9375,145,0.6129117,42.0,0.625743562403616
403,3.9375,60,5.8125,96,0.84072953,17.0,0.8226528747689219
404,15.625,215,8.4375,138,0.72280717,23.53720459187964,0.7292879526162388
405,4.5625,65,6.4375,96,0.8509169,19.0,0.8422894637548086
406,10.625,164,3.5,60,0.80037063,33.03557915047593,0.7703576845684553
407,4.625,69,2.875,44,0.8747292,8.59649311486999,0.8981081966471152
408,9.0625,120,6.0625,102,0.5679825,74.0,0.5159074089959094
409,6.5,100,8.875,146,0.81434256,17.029386365926403,0.8175694760652652
410,2.75,51,3.125,57,0.7838784,24.0,0.8021760802636422
411,2.3125,30,1.5,20,0.9319068,7.071067811865476,0.9298573982512808
412,3.8125,57,3.8125,63,0.7593857,25.0,0.770489788409143
413,11.1875,167,10.5625,177,0.8038659,28.0,0.7300785735923745
414,4.1875,59,5.0625,83,0.7788957,16.278820596099706,0.8036836506891867
415,3.75,46,3.75,59,0.87644714,18.0,0.8323562211512368
416,9.0,128,5.875,93,0.8965716,13.0,0.8541230562771412
417,9.25,122,3.375,7,0.7870537,9.433981132056603,0.8581813588378212
418,10.0,153,8.125,141,0.661335,55.03635162326805,0.5659786603595227
419,6.5625,100,9.3125,153,0.82383084,18.0,0.7970215992646019
420,2.625,35,1.375,24,0.9088577,4.0,0.9464374248497353
