ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
294,1.875,16,2.6875,47,0.84766,2.0,0.959645549270634
295,9.5,133,6.125,111,0.6157137,47.01063709417264,0.6216461191018149
296,27.4375,386,21.4375,362,0.27440852,141.74622255071117,0.3294796671962837
297,5.4375,86,2.5625,45,0.8453402,117.01964986928682,0.8416397316633846
298,12.8125,183,6.75,112,0.37378222,328.4784617204014,0.4457638575276642
299,5.8125,76,6.5625,110,0.6607982,175.1456536714514,0.6855687882312692
300,9.5625,124,6.5,112,0.4350539,229.57297049563616,0.4925115796449137
301,0.5625,5,0.9375,23,0.74622315,13.0,0.8784937443266375
302,3.0625,45,5.0625,86,0.6659231,56.0,0.8233270596061919
303,10.5625,169,2.9375,48,0.012597488,297.3859382764436,0.0102879548193312
304,1.125,14,1.875,32,0.72379243,32.0,0.847624810278911
305,13.0,197,9.25,160,0.57476723,150.9602596712128,0.6129632763580978
306,21.4375,322,2.75,45,0.77442676,219.43153820186157,0.6268180717532625
307,6.625,98,4.125,64,0.84624213,6.324555320336759,0.8915301344988297
308,34.75,525,4.4375,72,0.568632,242.00826432169623,0.4477276880475926
309,1.375,17,1.25,25,0.9245385,4.0,0.9401425505871857
310,1.875,28,1.0625,24,0.8756807,4.0,0.9349978323290538
311,3.3125,39,1.75,31,0.90083647,13.038404810405298,0.9217499898997608
312,6.625,88,5.4375,94,0.686986,39.21734310225516,0.8181003292915264
313,4.4375,33,1.625,14,0.07211465,298.66092353517934,0.0522980814824292
314,2.6875,42,6.75,107,0.00094401,238.43770443626985,0.0007039279177812
315,2.875,50,3.1875,58,0.8893494,8.54400374531753,0.9118036730437848
316,5.5,86,4.25,68,0.005871024,268.7485030619574,0.0106971943323637
317,2.6875,53,1.0,14,0.01087045,186.4537476158632,0.0149029908738849
318,3.375,36,4.75,82,0.7987558,31.033848343229742,0.8419531402276184
319,7.5625,101,2.8125,43,0.6802174,32.59750904955232,0.6882694334884525
320,23.0,336,4.3125,70,0.6333791,9.0,0.6380614090060963
321,1.5,22,3.625,57,0.69206244,11.180339887498947,0.8597504351154449
322,5.5,84,2.25,27,0.8288772,15.132745950421556,0.853992656834216
323,1.75,29,2.375,38,0.69918406,15.0,0.8401747990379146
324,1.1875,16,0.9375,14,0.9202264,3.0,0.9777217955486108
325,0.8125,13,1.1875,21,0.91533256,3.0,0.9800407687155558
326,0.9375,12,0.625,10,0.9331646,2.0,0.9829616875817084
327,5.1875,78,4.8125,75,0.74440664,35.0,0.7843232967412145
328,0.8125,6,0.0625,1,0.9368937,1.0,0.9971613107140824
329,0.875,13,0.75,13,0.849426,4.0,0.9660165977003884
330,0.4375,4,0.375,6,0.95122707,1.0,0.9979202772963603
331,2.0625,29,1.3125,22,0.91134566,6.0,0.9541638683597744
332,1.75,25,1.9375,28,0.9067788,3.0,0.9388024018246978
333,0.5625,7,0.625,7,0.8837342,3.0,0.9780036832766938
334,1.0625,15,0.375,6,0.92939836,2.0,0.985361898584188
335,1.25,12,0.4375,7,0.9332318,2.8284271247461903,0.9912459319609226
336,3.3125,47,10.75,184,0.9061844,8.0,0.9237656640774576
337,8.0625,112,9.375,153,0.8108379,22.0,0.8219191757167317
338,3.0625,45,3.125,50,0.8997792,5.0,0.9290339830518236
339,1.3125,12,0.8125,4,0.884582,3.0,0.975665172663355
340,0.5,5,0.4375,7,0.9062076,3.0,0.9979180962365588
