ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
225,30.375,402,5.625,91,0.1476462,47.0,0.1279601370289629
226,9.3125,129,7.625,133,0.26998687,44.40720662234904,0.2920958310820177
227,1.0625,3,0.3125,9,0.44936094,39.0,0.8010004843780245
228,6.3125,77,7.375,118,0.40725434,28.0,0.52853757963616
229,4.3125,45,2.75,40,0.50166696,24.0,0.7195982883163632
230,6.5,95,6.6875,103,0.11869684,93.18609875773276,0.1144622907103793
231,3.0625,24,2.25,38,0.42879337,20.0,0.8130238799044378
232,4.3125,52,2.1875,32,0.43330815,24.0,0.7116751070715455
233,2.4375,26,6.875,115,0.24250369,101.63882118675411,0.2961805355006395
234,2.875,35,7.4375,124,0.22453575,111.642231975621,0.2485124371789508
235,9.8125,141,6.75,86,0.19330588,31.0,0.2557192899714327
236,9.25,126,10.9375,191,0.23301665,99.40824915468536,0.2408870563606506
237,0.375,3,0.125,1,0.49420333,7.615773105863909,0.9740738121435498
238,9.0,115,10.5,181,0.29424924,49.0,0.3505981678373123
239,13.5,180,7.9375,126,0.1594725,36.345563690772494,0.2100821612235958
240,18.3125,251,8.1875,141,0.31537637,54.0,0.2960951166334264
241,10.75,155,4.9375,80,0.3047433,32.01562118716424,0.337251027219819
242,7.25,85,3.8125,27,0.511474,13.0,0.7484899561092678
243,2.0625,16,0.125,4,0.5439576,5.0,0.9443239116837212
244,21.875,332,0.8125,11,0.33567077,29.0,0.4862788745312599
245,3.5,55,5.5625,92,0.1851432,81.14431048664828,0.2245032488934927
246,37.375,504,3.9375,66,0.08247572,59.0,0.0625678054459659
247,18.875,277,2.6875,44,0.4691284,31.0,0.6624498990003552
248,1.3125,6,0.25,0,0.43369898,10.0,0.8940023885014984
249,3.75,41,3.5625,57,0.576709,24.0,0.865018205998595
250,7.875,106,1.8125,28,0.4352652,23.345235059857504,0.6061612929952543
251,9.375,131,6.625,82,0.32886502,21.02379604162864,0.3744110953463791
252,6.0625,81,5.8125,65,0.1352724,46.17358552246078,0.1708564147926929
253,2.5,31,0.6875,5,0.50582176,8.94427190999916,0.8461515398197671
254,9.875,143,7.0,118,0.34730482,34.0,0.3542934139334274
255,5.875,81,10.8125,182,0.19341299,81.0046281599596,0.2035979495829483
256,11.9375,176,7.125,127,0.30482614,71.0,0.3002935840315941
257,7.9375,96,4.4375,64,0.444257,27.0,0.6571218725787533
258,5.125,56,6.25,98,0.5051138,22.0,0.7348322941639365
259,13.0625,166,9.625,161,0.16887312,36.03469948268905,0.2197411098840855
260,11.4375,167,8.75,146,0.21951064,47.0,0.2073575719687775
261,1.375,15,0.1875,7,0.5352883,7.0,0.95223455268872
262,5.125,52,1.1875,2,0.55727994,7.071067811865476,0.8703475206239268
263,5.0,44,2.3125,13,0.54309815,7.0,0.8168364095067512
264,5.875,80,2.5625,25,0.22206962,29.61418578992169,0.2997802430698353
265,10.125,142,3.25,50,0.22334465,52.964606884621176,0.2881056770135787
266,7.25,92,4.5625,48,0.35861617,27.409748743217605,0.4864715206250803
267,9.25,143,1.0625,15,0.44862014,24.0,0.7288728679280164
268,3.0625,44,8.1875,131,0.58023906,31.0,0.8137534060804691
269,6.25,83,3.3125,51,0.43710446,34.0,0.6493530137557272
270,16.5625,217,6.3125,82,0.17994401,24.0,0.2042370073525559
271,4.625,53,0.5,7,0.58392596,134.73678042761748,0.8090183504349028
272,5.8125,71,3.8125,65,0.5096863,72.0,0.6589173303015752
273,10.75,124,14.9375,257,0.38746408,206.2378480976895,0.3726460770240613
274,3.1875,50,1.1875,27,0.47554594,55.063597344860106,0.7697779563628883
275,3.0,33,1.25,12,0.79856,2.23606797749979,0.9404745992901477
276,7.9375,103,10.375,167,0.10104487,129.6929064457748,0.1943218866757097
277,12.8125,154,14.25,274,0.15645434,304.6214859998539,0.1411892306299042
278,4.6875,55,2.5625,31,0.43923625,67.0,0.8079493800025392
279,7.375,107,8.3125,136,0.141226,158.02847844613325,0.2657599944468505
280,3.9375,50,0.5625,6,0.50409603,91.98369420718,0.8545509142369586
281,9.125,151,8.0,126,0.0137827,99.07547547624604,0.0050401638053236
282,15.875,251,5.9375,60,0.0898354,103.16443164001198,0.1779603455054933
283,3.875,40,8.5625,119,0.5088421,46.0,0.781177430231955
284,7.4375,102,7.8125,134,0.25145426,394.44264475332784,0.3680742329640571
285,7.5625,106,9.8125,165,0.28636697,100.00899910017992,0.2991806678606111
286,15.4375,213,12.1875,206,0.032171454,253.03161857759991,0.0038037722243504
287,11.0,142,6.1875,21,0.56694984,47.001063709417245,0.7798184631404746
288,8.5625,105,9.1875,155,0.014613914,196.1292939351565,0.0261278482948463
289,4.125,52,2.6875,46,0.41531044,138.0,0.5654812799113594
290,9.6875,115,9.4375,154,0.0,270.0018518455012,
291,12.9375,181,6.5,110,0.20984565,262.20221195932413,0.2991239178751625
292,6.25,57,0.5625,6,0.45596054,121.02788891157788,0.6688914138796144
293,2.75,33,2.375,34,0.48546442,47.27260265099243,0.818883867750996
294,1.0,17,0.75,11,0.86010855,1.4142135623730951,0.9693454225487894
295,13.5625,164,9.6875,163,0.30516386,88.0056816347672,0.2284571638999123
296,16.6875,225,18.875,321,0.33435223,165.2361940002835,0.3894398817601532
297,4.125,48,1.75,23,0.6733868,110.0,0.8302714677069892
298,8.875,119,6.25,110,0.15481699,326.18484022247134,0.2371409394766154
299,7.5625,111,2.625,31,0.3277208,175.0,0.4989938423210212
300,11.25,158,9.3125,150,0.059855733,236.13555429032704,0.0811913634321143
301,6.75,74,3.9375,63,0.45623738,140.45603793554133,0.7398813252352363
302,6.625,99,3.875,66,0.19929177,92.039121481741,0.2668584768089523
303,9.6875,126,7.1875,125,0.013596396,295.07092347416955,0.0310532066627186
304,2.0625,20,1.3125,19,0.5107332,109.18674697602032,0.8274368973105592
305,9.625,139,6.6875,111,0.4864307,150.21418041474425,0.5239868150485197
306,18.0625,253,0.6875,10,0.40005165,222.8010323078229,0.6022124069851541
307,3.125,44,0.0625,1,0.5370878,17.204650534085253,0.881271359678014
308,20.8125,287,3.8125,60,0.3200613,243.24452682902324,0.4066437845573667
309,3.5625,49,0.625,11,0.565805,45.107643020837344,0.9038934817276963
310,15.6875,231,10.375,149,0.3059939,83.55357490670657,0.4518434736306154
311,4.125,42,1.0625,16,0.46437863,88.0,0.8658080274598589
312,9.625,149,5.4375,76,0.034923315,140.9097228212132,0.0580095022718313
313,5.1875,49,0.3125,12,0.014377407,343.70045097439134,0.0047406627972709
314,7.0,113,6.8125,110,0.015669273,254.9466610582864,0.0050803378827893
315,6.3125,66,4.875,13,0.62759775,17.029386365926403,0.8669970722295841
316,8.0625,97,4.25,74,0.004037142,223.0128919399308,0.0
317,5.9375,88,11.6875,196,0.00801244,176.30172960915007,0.0
318,3.0625,30,1.5625,30,0.51509154,35.34896360174196,0.8549372995111609
319,6.5,105,5.0,82,0.3091963,70.3420215802759,0.5214748455863193
320,17.625,240,1.5625,21,0.43029776,11.0,0.377715468536117
321,6.4375,75,4.5,75,0.563951,7.0,0.7348706130810054
322,8.875,134,4.0625,55,0.50475967,12.0,0.8119943319278071
323,7.0,107,8.8125,141,0.5108578,14.866068747318506,0.6400013661102449
324,2.25,15,0.0,15,0.4718171,6.082762530298219,0.9619688421833602
325,1.5625,8,0.125,10,0.5133876,5.830951894845301,0.9697097591699472
326,0.5625,2,0.125,1,0.47782627,6.0,0.9725768321513002
327,2.0625,26,0.0,7,0.59538776,5.0,0.9167896797981432
328,3.4375,18,0.5625,38,0.6220527,4.0,0.9576891456497784
329,2.0625,24,0.125,8,0.56284195,5.0,0.965933614709232
330,2.0,11,0.125,23,0.50401247,5.0990195135927845,0.9783653846153848
331,3.6875,34,3.875,63,0.5869394,12.649110640673518,0.8688138052913081
332,0.4375,3,0.0625,5,0.49182865,6.708203932499369,0.958485214440975
333,2.1875,18,0.25,19,0.62433916,4.0,0.966026551436012
334,1.125,3,0.125,6,0.5326831,5.0,0.9726618869177628
335,1.875,12,0.1875,10,0.43913728,7.0,0.9635394636663566
336,5.375,67,4.5625,77,0.5674023,10.295630140987,0.7949424495701081
337,4.625,62,2.5625,34,0.4776731,13.360350014344435,0.4739871931439416
338,3.25,40,0.25,6,0.41577876,16.1245154965971,0.8065810509376374
339,2.375,11,0.0,19,0.60618407,4.0,0.959723441615452
340,0.4375,1,0.0625,2,0.48649788,6.4031242374328485,0.9870631396022398
341,16.25,255,3.5625,58,0.35783717,26.0,0.435228037772592
342,9.4375,146,4.0,62,0.47626755,11.704699910719626,0.7022183973741082
343,1.9375,11,0.0625,18,0.5421884,5.0,0.9684077866806204
344,6.1875,68,2.1875,29,0.4303451,12.36931687685298,0.4741746024073089
345,5.5625,77,0.375,2,0.4556957,11.04536101718726,0.6388779133240909
346,1.75,15,0.3125,13,0.52230275,5.656854249492381,0.963050744779454
347,29.625,404,2.625,2,0.46134183,9.0,0.5100008309180827
348,0.875,10,0.0,4,0.7190907,4.0,0.981104509631088
349,1.6875,14,0.1875,5,0.49272054,6.0,0.972136417626118
350,2.0625,23,0.1875,5,0.6639068,4.123105625617661,0.963987269582719
351,1.75,13,0.0,9,0.47151226,6.324555320336759,0.9530850196429516
352,1.5,6,0.125,9,0.45485047,7.0,0.9729716300821212
353,1.5625,12,0.0625,12,0.52121973,5.385164807134504,0.970895373435448
354,0.4375,1,0.4375,4,0.58360225,5.0,0.970032866880614
355,0.5625,7,0.0625,2,0.49448156,6.082762530298219,0.9709547479977232
356,1.6875,14,0.0625,11,0.493734,6.0,0.9495480594091076
357,0.1875,1,0.0,2,0.44852722,7.0,0.9752772408179876
358,0.75,5,0.0,3,0.49481127,6.082762530298219,0.9772913816689468
359,11.25,163,4.125,66,0.23632829,66.0,0.2593098148550745
360,2.5,38,0.3125,6,0.41480112,15.265973573388951,0.6894478241008781
361,1.0625,13,0.1875,4,0.44678718,8.0,0.9519240379810096
362,7.5625,89,1.0625,39,0.664114,5.830951894845301,0.8655463089023525
363,1.8125,24,0.0,7,0.5112095,6.082762530298219,0.9101660879014126
364,3.0625,41,1.125,12,0.5016843,8.009338662244646,0.8633942041200686
365,1.6875,12,0.0625,11,0.4471038,7.071067811865476,0.9730168024630804
366,1.8125,12,0.1875,18,0.61501676,4.0,0.9708391192223764
367,13.3125,185,2.3125,21,0.592542,11.0,0.718251076018229
368,2.375,23,0.5625,2,0.49821764,8.0,0.9267007897757336
369,28.3125,418,3.0,35,0.23823881,24.0,0.2419157853803413
370,14.125,197,5.0,78,0.49459848,12.16552506059644,0.5571558159452601
371,7.4375,104,7.0,115,0.50407636,48.75499969239316,0.5599268225344934
372,8.0,101,7.5625,117,0.587642,12.0,0.8051457069718341
373,3.875,40,0.8125,20,0.63401747,4.47213595499958,0.9300194073800772
374,9.25,116,5.5625,94,0.57867444,31.78049716414141,0.7150762067143449
375,7.8125,100,0.625,11,0.75652486,9.486832980505138,0.8694543861152028
376,11.25,146,5.4375,88,0.52204746,26.019223662515376,0.6292493043294182
377,3.125,24,2.625,45,0.58042777,40.0,0.6907672444578743
378,7.3125,94,8.625,144,0.6127367,19.92485884517128,0.7164036716751501
379,8.8125,107,0.9375,13,0.42938486,21.0,0.6004894727465272
380,6.8125,91,5.25,83,0.5465895,17.08800749063506,0.7891442118454142
381,9.125,143,9.5625,152,0.18269141,46.647615158762406,0.1744789238826235
382,9.9375,142,0.9375,11,0.4432762,17.029386365926403,0.3938007815542185
383,21.1875,303,1.25,1,0.44960093,18.24828759089466,0.5592972062922553
384,13.375,186,6.5625,105,0.38912055,22.0,0.3809386397462477
385,5.3125,66,1.0625,8,0.4578371,18.0,0.7249815600103892
386,7.875,96,3.6875,58,0.45031562,30.4138126514911,0.6256921288120726
387,4.6875,70,4.75,82,0.5259174,22.0,0.7112056928800526
388,2.5625,27,0.75,11,0.4649001,10.816653826391969,0.832462544026973
389,12.5,167,3.4375,42,0.48905078,20.0,0.5934729606346439
390,8.1875,103,8.75,148,0.5772165,17.69180601295413,0.6993697262800228
391,4.3125,40,0.8125,20,0.61899984,5.0,0.9388729095575514
392,14.5625,188,8.4375,137,0.51095074,24.08318915758459,0.5278501506046538
393,10.9375,132,4.8125,81,0.50113887,31.575306807693888,0.5797333772673786
394,3.0625,37,0.9375,11,0.53558046,15.69220395708437,0.8794139440474673
395,6.75,85,6.8125,117,0.56572485,24.186773244895647,0.6506307752464449
396,10.8125,145,3.0625,20,0.5093158,9.055385138137416,0.7491151889479714
397,5.6875,70,0.8125,3,0.4678098,17.0,0.7529835553019265
398,8.875,112,6.5,105,0.58377725,19.0,0.6463858444766023
399,6.6875,91,1.4375,18,0.45644432,26.30589287593181,0.7178259282412771
400,2.0,16,0.3125,2,0.44996902,8.48528137423857,0.9302200566519212
401,7.6875,112,4.25,72,0.5572351,21.095023109728988,0.626205070885078
402,3.625,32,7.5,128,0.41457295,42.0,0.517200639634364
403,6.5,79,5.5,85,0.55325526,16.0,0.827064329736022
404,9.0,113,7.0,114,0.61483437,22.0,0.7105067679952654
405,4.625,60,3.875,55,0.55607736,17.69180601295413,0.8103065710323885
406,5.8125,88,6.0625,99,0.43615976,48.0,0.5691468284207638
407,4.0,56,7.3125,113,0.6144461,9.0,0.8420503502186706
408,13.6875,170,8.6875,140,0.44666097,87.0,0.4766696643892619
409,6.6875,88,1.25,13,0.47865435,16.76305461424021,0.7954314252028456
410,6.25,92,4.0625,72,0.38126948,22.01362932732711,0.6462872553511606
411,2.25,18,1.875,24,0.45613182,12.041594578792296,0.87852438599488
412,5.0625,57,2.75,44,0.5178239,20.0,0.7598015830224081
413,5.875,70,6.1875,94,0.5086439,24.08318915758459,0.6796299972049273
414,2.25,26,0.5,5,0.47806925,11.53182902034099,0.8200718779787484
415,4.1875,47,0.375,2,0.43726948,14.0,0.8413591193827827
416,7.25,90,5.8125,93,0.5877634,13.0,0.7743562412737993
417,4.0625,50,1.5,35,0.7766486,7.071067811865476,0.8910779702170873
418,4.25,36,2.9375,50,0.4516188,53.08483775994799,0.4147846157398747
419,8.625,110,8.1875,124,0.6228129,16.15549442140351,0.7837644965498899
420,2.1875,14,0.5,2,0.5545745,5.0990195135927845,0.9561001739778064
