ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
231,1.5,13,1.75,31,0.49179915,19.0,0.8347887108633022
232,2.4375,27,0.625,11,0.49066186,25.70992026436488,0.7386617780004172
233,1.9375,14,2.6875,46,0.23597743,101.2595348828967,0.3054178593966408
234,3.0,38,4.0625,68,0.21146883,112.2561798908818,0.2730325416692106
235,8.125,119,4.5,46,0.24548137,24.0,0.3173595047527089
236,7.0625,98,6.125,116,0.18093024,100.0,0.1750342245690498
237,0.3125,5,0.1875,2,0.49749768,7.810249675906654,0.9763096017879378
238,8.8125,114,4.5,79,0.27577758,50.581593312795,0.3588631608556551
239,9.3125,130,3.5625,58,0.11421255,36.0,0.15549214625923
240,15.25,210,6.875,120,0.32090694,56.0,0.2940700466715365
241,7.0625,105,3.8125,63,0.29246208,35.49154206089252,0.3404904605380685
242,6.125,71,2.5,0,0.49610454,13.038404810405298,0.7276931042813884
243,1.5,10,0.0,3,0.541405,5.0,0.9477684327729232
244,20.75,326,0.0625,0,0.32701847,30.0,0.4710940652517605
245,2.75,43,2.5625,43,0.21972789,78.70196255308622,0.2721054811638292
246,32.625,425,3.4375,65,0.0642626,58.0,0.0447441459194738
247,8.4375,124,0.5,5,0.50162226,14.0,0.7235313415709893
248,1.3125,12,0.0,5,0.42936993,10.0,0.8784401114206128
249,3.1875,32,1.875,33,0.55795455,31.0,0.806192247432629
250,6.5,98,0.5,6,0.43779874,13.0,0.6770115404530591
251,8.4375,117,4.5,57,0.29913342,20.0,0.3412196182102264
252,3.8125,44,2.1875,4,0.10502871,58.25804665451803,0.1334741714597008
253,2.25,30,0.3125,2,0.53466606,9.0,0.8527184913598438
254,8.9375,127,3.9375,64,0.3233207,33.12475317027237,0.3378815020868712
255,3.8125,54,5.625,103,0.25716367,84.5931439302264,0.2754933805260272
256,8.8125,124,5.75,102,0.30942786,69.0,0.3125700851557884
257,5.5625,66,3.5,58,0.46892026,27.0,0.658322893533684
258,3.0,31,3.5,56,0.5301267,20.069844503145276,0.7518779638717357
259,10.5,138,2.875,43,0.1190084,35.0,0.1794114788964503
260,10.625,156,4.0625,70,0.2211887,48.0,0.2264312648813772
261,1.5,17,0.25,4,0.52873313,7.280109889280518,0.9465815379332913
262,5.0625,58,1.125,8,0.5428037,7.615773105863909,0.853879958298638
263,3.6875,30,0.625,6,0.55072546,7.0,0.8383490568652883
264,7.375,102,1.8125,13,0.26902562,26.0,0.3707558467044826
265,9.625,131,1.6875,24,0.2206487,53.0,0.2716709156287386
266,5.3125,66,2.8125,19,0.36931792,27.0,0.5028259063977758
267,4.0,61,0.125,0,0.45840177,16.0,0.7609006555563113
268,2.0625,31,1.875,30,0.55440086,23.323807579381203,0.8592798630567022
269,7.375,103,0.6875,5,0.42779493,18.73996654601726,0.6671437718934801
270,15.25,209,1.625,1,0.1370581,22.02271554554524,0.1600354790482275
