ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
123,0.1875,0,0.3125,3,0.90595984,1.0,0.9974381517804416
124,24.75,322,3.5,57,0.24670835,18.0,0.2481974978364461
125,2.375,15,0.625,31,0.6835976,6.324555320336759,0.8857717691264518
126,0.625,3,0.375,3,0.4697563,8.94427190999916,0.9678889129963116
127,0.5,1,0.375,3,0.87990814,1.4142135623730951,0.9963990577778676
128,0.3125,2,0.0,0,0.5259432,7.810249675906654,0.964388453526436
129,3.0,26,1.375,43,0.64266825,4.123105625617661,0.9684684515857866
130,2.1875,30,0.75,11,0.59779704,9.848857801796104,0.957706496016232
131,6.625,80,0.625,33,0.59371054,9.055385138137416,0.8365301932027858
132,0.5,4,0.125,2,0.5435496,7.071067811865476,0.9692818152627636
133,9.375,123,1.1875,5,0.7016943,5.0,0.8393630955147235
134,6.0,61,0.9375,32,0.613638,6.0,0.9033656341565912
135,4.0,46,2.1875,30,0.6284164,8.0,0.9005420762794896
136,18.1875,241,2.5625,33,0.54292256,14.866068747318506,0.6025774685271797
137,0.3125,0,0.0625,0,0.84058344,2.0,0.9975544370136608
138,0.375,1,0.0,1,0.5328372,6.0,0.9806467549086716
139,2.5,38,0.625,11,0.58345866,18.02636855845392,0.8397687369205122
140,1.0,10,0.1875,0,0.58021307,9.219544457292889,0.9525183630640084
141,0.4375,3,0.0625,0,0.50184083,7.0,0.9780108921779638
142,12.5,190,1.0,14,0.69062734,12.735536449479104,0.8940103493775458
143,0.125,0,0.125,2,0.57486063,6.4031242374328485,0.9718122791989876
144,3.5625,51,0.5,5,0.57286566,10.0,0.9406718608694724
145,4.0,57,4.75,86,0.7481777,7.615773105863909,0.8409316875861842
146,3.9375,31,0.375,22,0.6598488,5.0,0.912272283443906
147,23.75,314,2.75,42,0.4090442,19.0,0.4295195752612519
148,0.4375,2,0.0,2,0.5889341,5.0,0.9774238837870224
149,0.3125,1,0.0,1,0.5500014,7.810249675906654,0.983200221723298
150,2.0625,29,0.0625,3,0.6366278,7.071067811865476,0.9384014714944984
151,8.4375,122,1.0,15,0.7122442,6.708203932499369,0.8908387865490831
152,0.3125,1,0.125,2,0.63372004,5.0,0.9798925556408288
153,8.9375,124,0.25,0,0.70118535,7.810249675906654,0.8681681300827921
154,5.0625,57,2.1875,11,0.7254101,5.385164807134504,0.8756758151557397
155,23.1875,304,1.4375,18,0.27710083,16.0,0.3067367542996608
156,0.4375,4,0.0,3,0.62266,6.4031242374328485,0.9645627008323442
157,5.125,77,0.5,7,0.54381424,11.0,0.91900378974266
158,0.5,6,0.0,0,0.46567023,8.0,0.971521348812598
159,0.3125,4,0.75,11,0.5636983,9.219544457292889,0.9633466445610032
160,9.125,124,1.5625,27,0.48382646,15.811388300841896,0.7826038105747145
161,10.125,136,1.0625,4,0.6968461,5.0,0.8215735152312187
162,5.75,71,1.1875,27,0.68523836,5.0,0.9248771458040334
163,2.625,31,0.625,3,0.62623227,6.0,0.8914323780243931
164,0.0625,0,0.0,0,0.77110356,2.23606797749979,0.9947818045115624
165,0.3125,2,0.0625,0,0.79506093,2.0,0.9951788308679456
166,0.875,5,0.0625,10,0.6156378,5.0,0.978586687506178
167,2.1875,19,0.75,27,0.7007257,4.123105625617661,0.9641489631401144
168,1.1875,14,0.25,3,0.5871862,9.0,0.9471648881108546
169,6.25,87,2.125,43,0.7168312,7.071067811865476,0.7733565646134144
170,4.4375,43,0.1875,22,0.62170094,6.082762530298219,0.9006989918627377
171,27.8125,355,5.4375,92,0.35051173,16.0,0.3367850556250881
172,30.25,419,7.25,123,0.49528947,15.0,0.506855356088431
173,10.9375,156,15.75,261,0.7028932,6.0,0.7432930046771659
174,33.875,445,5.0625,69,0.2108397,18.110770276274835,0.2136592270624633
175,39.375,530,1.3125,33,0.18077368,12.0,0.1156815958013781
176,35.1875,442,0.8125,34,0.3186488,11.180339887498947,0.3012663894054826
177,33.9375,417,1.25,42,0.20186828,10.0,0.1940929862956746
178,15.625,206,10.25,181,0.43090165,11.0,0.4406086910967984
179,27.1875,349,2.125,25,0.44717136,6.0,0.4772041836579113
180,33.375,407,1.6875,38,0.41671237,6.0,0.4317564814673938
181,24.125,286,3.9375,25,0.16920324,12.0,0.1530051024110761
182,25.125,335,7.9375,94,0.50245506,10.0,0.4998623890438679
183,27.125,373,7.25,122,0.4730874,17.0,0.4782075422642582
184,17.25,179,12.375,289,0.6497123,3.1622776601683795,0.7356403486862689
185,13.75,195,11.5,184,0.68891144,6.0,0.7665048379055605
186,35.9375,469,3.25,44,0.22778344,18.0,0.2188424382083791
187,29.9375,382,6.375,96,0.39190406,15.297058540778355,0.3900463148502897
188,35.4375,492,4.5,59,0.21340416,19.0,0.2068865623623881
189,32.3125,418,1.75,13,0.25089487,9.219544457292889,0.2410463635586171
190,25.5625,348,7.5625,118,0.5908244,8.0,0.6562116108047442
191,31.0,414,2.0,1,0.5220978,11.0,0.5664458257735129
192,25.3125,326,2.9375,11,0.15699625,11.0,0.130149124275193
193,24.5,351,6.125,100,0.622315,17.0,0.6263380449821506
194,21.4375,285,7.875,99,0.6482063,4.47213595499958,0.7472074947238381
195,25.125,348,10.25,165,0.55189526,13.0,0.5690003734218462
196,12.1875,168,8.1875,132,0.68666714,5.0990195135927845,0.8029468268585451
197,13.6875,198,11.3125,192,0.60570264,7.0,0.6403239197036034
198,37.8125,507,3.5625,49,0.1841929,18.110770276274835,0.1826203367902407
199,15.375,209,9.25,147,0.6475747,6.324555320336759,0.7481717319862379
200,39.0625,532,5.4375,75,0.15372775,20.0,0.1445891089819526
201,25.875,321,3.0625,33,0.20968477,14.0,0.188218254283878
202,22.25,296,6.625,116,0.35029846,12.0,0.3558517385360986
203,31.25,398,2.3125,3,0.44000193,7.0,0.4588971591777885
204,33.875,445,2.75,8,0.40640986,8.06225774829855,0.4148829024622754
205,21.3125,292,5.5625,71,0.643793,5.0,0.7828467139942178
206,33.8125,406,0.625,28,0.16683118,9.0,0.090458824230543
207,23.9375,328,9.375,153,0.44057018,15.0,0.4315910407620595
208,4.0625,55,0.875,11,0.59294415,7.0,0.9285356128048464
209,28.9375,349,3.5625,55,0.26786676,24.0,0.1593994451421734
210,30.25,382,3.8125,37,0.37668404,13.0,0.3785508982201181
211,6.75,83,3.0625,40,0.61114514,6.0,0.9121988774302446
212,26.25,325,2.125,13,0.25395614,8.94427190999916,0.2398917301748946
213,12.875,168,10.3125,171,0.55055416,9.0,0.5799053592826661
214,27.3125,368,2.1875,0,0.53588104,10.770329614269007,0.5836018699682624
215,29.9375,379,1.75,29,0.36794406,8.0,0.3633325451841669
216,19.875,254,3.9375,47,0.43140456,15.0,0.408863449312185
217,29.9375,390,2.1875,13,0.3147176,5.0,0.2580073885193408
218,34.875,471,8.625,145,0.5429088,15.0,0.5591096497737683
219,6.8125,95,2.0625,29,0.5916045,8.0,0.8450480460433292
220,30.25,379,3.125,49,0.22194833,23.0,0.1347448597869207
221,15.375,210,3.4375,20,0.49936157,13.0,0.6305490988573378
222,7.0,94,1.75,32,0.38401997,80.0,0.5079740252724502
223,2.125,32,0.1875,2,0.31480947,32.69556544854363,0.7775541912891091
224,2.3125,37,0.1875,1,0.3653298,13.0,0.8323806773225741
225,22.4375,289,4.625,82,0.10398829,48.0,0.0923413911118959
226,9.875,135,3.1875,56,0.27158436,44.04543109109048,0.2991327839758236
227,0.875,8,0.1875,8,0.466623,38.0,0.808442277338026
228,6.5,83,4.9375,79,0.39190942,28.0,0.5462140134566935
229,3.375,37,0.875,15,0.55323553,22.0,0.7789433175587596
230,6.0,83,3.5625,56,0.18963693,64.06676022263704,0.1826363802964118
231,2.5,22,1.25,22,0.43914136,20.952245207128268,0.8069499670507037
232,1.8125,23,1.4375,28,0.45549202,28.0,0.7138840189467476
233,2.25,21,4.0625,71,0.25014305,100.47982979747005,0.3071260895674486
234,2.375,34,4.875,89,0.2307904,97.18538984847466,0.278471878132346
235,11.5625,166,2.3125,12,0.23793635,21.095023109728988,0.3364110669292816
236,11.1875,158,7.0625,124,0.19717441,101.06186075939702,0.2039869073511622
237,0.6875,6,0.0,2,0.49646422,7.615773105863909,0.9695986515924928
238,10.5625,138,4.25,74,0.31725207,51.0,0.4080797375801432
239,11.6875,166,5.25,84,0.119284205,37.0,0.1691451795873457
240,17.125,245,6.0625,105,0.36405072,55.00909015790027,0.3378773690158428
241,11.3125,169,3.5625,65,0.33006683,33.0,0.3770996087825936
242,7.6875,97,1.75,8,0.5464851,14.0356688476182,0.7649672829597923
243,1.1875,7,0.0625,3,0.5464175,5.0,0.9449950461041112
244,15.0625,234,0.8125,12,0.31355837,30.0,0.4968039445283351
245,2.5,42,4.9375,81,0.22520764,78.7194246191676,0.2576240776531251
246,33.5625,446,2.6875,54,0.060091887,58.54912467321779,0.0457369297242414
247,11.75,179,0.5,6,0.48844957,21.482295735677425,0.7108085996382831
248,1.5625,16,0.0625,3,0.43904173,10.0,0.892746304980036
249,3.1875,35,2.75,45,0.58323395,29.0,0.8349844284586367
250,11.9375,183,0.8125,11,0.3614068,15.811388300841896,0.603975748668014
251,8.0625,111,2.875,21,0.29440308,20.615528128088304,0.3104395085591858
252,3.75,43,2.5625,13,0.103437,61.61168720299745,0.118680339999738
253,2.375,31,0.1875,1,0.5279362,8.54400374531753,0.859889712789546
254,11.4375,170,3.75,59,0.35314253,34.0,0.3558285439096022
255,6.5,89,8.75,145,0.22142565,61.29437168288782,0.2688401532261185
256,10.875,158,6.125,109,0.33052528,69.37753880380032,0.3198397753411616
257,7.9375,105,3.4375,55,0.49103388,27.0,0.6575938863975305
258,3.0625,42,4.375,73,0.5643237,18.0,0.7858706237773964
259,13.9375,186,3.6875,57,0.16116476,35.0,0.2447184551077304
260,11.875,172,3.5,56,0.21414372,48.0,0.2224267429369551
261,1.125,16,0.1875,8,0.5326112,7.0,0.9566016263501472
262,5.4375,64,1.125,10,0.5733929,7.810249675906654,0.8665130650239229
263,4.1875,33,0.5625,14,0.57135046,7.092073022724545,0.8320179575680587
264,9.5625,124,1.875,13,0.3325246,21.095023109728988,0.4523987393654653
265,10.625,152,1.3125,20,0.22145626,52.03844732503075,0.2801448531998486
266,8.625,105,1.75,2,0.37065578,26.0,0.4976710999715295
267,7.6875,117,0.1875,1,0.44185263,31.0,0.7823813873748285
268,3.625,56,2.5,41,0.5359273,21.08552079875605,0.8548824923207063
269,10.75,156,0.3125,2,0.37334892,29.0,0.6196251928073854
270,15.0625,200,2.875,21,0.16204858,23.0,0.1901534304163933
271,4.8125,54,1.5,24,0.5841934,102.00171564504988,0.7889713381119032
272,6.875,72,1.3125,23,0.501761,76.32168761236873,0.6408671432732683
273,9.625,125,10.0,170,0.44060323,208.08652046684813,0.3588747832179112
274,3.0,46,1.25,28,0.51841813,48.43344260397091,0.7944600822545882
275,2.75,34,1.625,8,0.7683289,3.0,0.929200972073035
276,10.0625,98,5.8125,90,0.08709199,124.99279861706884,0.1693143962966911
277,11.375,132,14.5625,294,0.16720124,306.1613953101139,0.1449612235401119
278,2.6875,37,1.75,26,0.47347903,70.0,0.8157815903627286
279,6.375,92,5.125,88,0.14940749,168.00119046564578,0.2574139028252601
280,2.6875,32,0.625,11,0.4905721,90.0,0.8453571686594116
281,5.875,100,5.6875,91,0.007340326,101.64988922964818,0.0031382722765027
282,18.8125,285,3.875,32,0.09727578,109.37572837340834,0.1527440557489823
283,6.0,72,5.0,64,0.50624204,52.942888495876986,0.7898984103365869
284,8.1875,122,3.5,59,0.29105318,396.548483786017,0.401129285933797
285,8.625,125,5.875,99,0.28123668,89.19641248391103,0.2433993851762813
286,17.375,254,7.9375,137,0.047229104,253.71243564319036,0.0431989892415042
287,8.0,89,2.4375,22,0.66777587,43.98294793698061,0.8259354392856493
288,9.1875,121,4.125,74,0.02292054,194.74342094150447,0.034881268656822
289,5.125,70,1.0,16,0.43811604,146.24209373595104,0.5873455497566452
290,3.3125,39,9.375,142,0.0,274.094873867082,
291,10.4375,144,3.5625,64,0.23159683,259.91267553813304,0.3080423088138824
292,6.0625,65,0.375,7,0.45578316,121.00413216084812,0.6546939405746915
293,3.4375,39,0.6875,5,0.52244467,48.010415536631214,0.8098989204967096
294,1.3125,15,1.375,18,0.8235603,1.4142135623730951,0.9516436906881308
295,7.0,90,7.875,135,0.13838333,90.6697303403953,0.0427732488308502
296,18.0,243,12.75,214,0.27179477,175.15493022724857,0.3229877722645152
297,2.875,36,2.1875,32,0.6302907,128.01562404644207,0.8047081186864044
298,10.4375,151,3.3125,57,0.1865379,329.11920319992225,0.2801764491333299
299,8.875,127,2.5625,30,0.3163119,185.0,0.4650511322438787
300,10.75,150,6.5,103,0.07686843,241.0,0.12647114720511
301,4.375,43,1.3125,19,0.45994538,141.24446678938187,0.7322621914406892
302,4.0,63,2.25,40,0.19145879,92.28759332981022,0.2588648371665126
303,4.625,56,4.9375,90,0.0013113911,295.368836453845,0.0
304,2.75,32,0.6875,12,0.53420556,117.98516682780864,0.8187195400503615
305,11.125,162,5.625,95,0.48554856,149.6262009141447,0.5093493738779014
306,19.5625,292,0.1875,3,0.4254951,221.2617218989923,0.6644848128263587
307,2.75,35,0.0,0,0.6419794,7.071067811865476,0.9258013785826616
308,20.125,278,1.125,17,0.3661095,242.0073345894742,0.4243341583322071
309,3.0625,37,1.3125,21,0.5652603,60.37710618992638,0.8782124237629109
310,15.125,205,1.875,7,0.4455327,67.26812023536856,0.6587550466964777
311,4.125,54,0.125,1,0.47287992,89.01572856438516,0.8591726298967125
312,11.5625,191,6.5625,97,0.028848905,148.8744417803131,0.0436293025105077
313,3.5625,17,0.5,9,0.015676135,341.5918617297549,0.0111939845976593
314,6.0,97,4.6875,77,0.020443026,252.5070235786904,0.0022496742590424
315,8.6875,104,3.5,27,0.6013703,18.027756377319943,0.8570792382576994
316,4.5625,47,3.6875,70,0.0,201.41995928904365,
317,5.5,90,8.3125,141,0.0074227056,183.05477281522653,0.0035575583291334
318,3.5625,37,1.25,22,0.5053215,34.058772731852805,0.8409712359796585
319,7.9375,121,3.3125,50,0.3284849,70.178344238091,0.471727499416546
320,15.875,200,0.75,3,0.37807924,10.0,0.3202065622827776
321,5.4375,70,3.0625,51,0.5600131,7.071067811865476,0.7095256994383
322,10.5625,158,1.6875,15,0.48418108,15.033296378372908,0.7749208574179942
323,9.375,143,3.6875,60,0.5510275,33.0,0.6486020236044288
324,1.4375,8,0.0,12,0.4866811,6.0,0.96432664756447
325,1.1875,3,0.125,11,0.521866,5.830951894845301,0.970683962440524
326,0.375,4,0.0625,0,0.48108715,6.0,0.9722602931729276
327,1.1875,15,0.0,5,0.5923821,41.67129809170988,0.8947393133379441
328,2.625,24,0.4375,28,0.6478888,4.0,0.953253089562182
329,1.25,16,0.0,5,0.58314955,4.47213595499958,0.9740776064728488
330,1.6875,2,0.125,17,0.5059933,5.0990195135927845,0.974621111230694
331,2.9375,30,2.6875,43,0.5535174,11.98523499553566,0.878823996821613
332,0.8125,14,0.375,3,0.457481,7.0,0.948584510082698
333,1.6875,13,0.125,13,0.62876135,4.0,0.96548779951356
334,1.0625,7,0.0,6,0.5340256,5.0,0.95478184679459
335,1.0,5,0.125,12,0.43246385,7.0,0.9709390223416764
336,5.9375,78,2.1875,34,0.600695,10.0,0.7957923640896178
337,6.1875,78,1.5,17,0.5171787,12.16552506059644,0.5149872589327857
338,2.3125,29,0.3125,3,0.4654151,11.0,0.8414255235010083
339,2.0625,10,0.0,18,0.6085525,4.0,0.9558847827284244
340,0.5,3,0.0,4,0.46988407,6.4031242374328485,0.9842191886920322
341,10.8125,169,3.0,49,0.47161785,35.0,0.5565282889409063
342,5.25,82,2.125,31,0.46048456,25.620302664219867,0.7264749865544697
343,2.0625,15,0.0,17,0.542067,5.0,0.9606240802332712
344,3.9375,44,1.0625,11,0.46699056,13.0,0.5425893831439758
345,3.5625,51,0.25,3,0.5014682,53.83214501563758,0.6453979274649791
346,2.0,18,0.3125,15,0.5245997,5.656854249492381,0.958274775644941
347,25.375,337,1.5625,21,0.47585842,10.0,0.5395675039121964
348,0.9375,9,0.0,5,0.750085,4.0,0.9801394674867216
349,1.25,6,0.25,10,0.49155724,6.0,0.9639921225255
350,2.1875,27,0.125,6,0.68594605,4.0,0.9662102643322364
351,1.625,14,0.1875,12,0.46790326,6.324555320336759,0.9391377604572247
352,0.5625,1,0.125,4,0.4575705,7.0,0.9734612298527952
353,1.375,8,0.0625,11,0.5352873,5.385164807134504,0.9693499494779388
354,0.3125,1,0.25,1,0.5927246,5.0,0.9795087364638716
355,0.625,8,0.0,3,0.4759414,7.0,0.9511150912338026
356,1.5,11,0.0625,16,0.48525444,6.0,0.945184762776534
357,0.25,2,0.0,2,0.42884254,7.0,0.9738155883851248
358,0.375,1,0.0625,0,0.4906978,6.324555320336759,0.9696802646086
359,7.0625,94,3.125,53,0.29706433,66.0,0.317249258006149
360,2.375,34,0.1875,8,0.43314216,18.729580333373423,0.6849675730377651
361,1.0625,12,0.125,3,0.44307396,8.0,0.9502607589900416
362,5.3125,52,0.875,38,0.66605794,10.0,0.8387363288273793
363,1.5625,24,0.0,6,0.48276109,31.827660925679098,0.8395834137162429
364,3.6875,53,0.125,5,0.52793884,8.0,0.8581227256029784
365,1.75,7,0.125,9,0.44777235,7.071067811865476,0.9693292414463212
366,1.6875,16,0.1875,11,0.61487895,4.0,0.9712982699648044
367,5.875,78,1.0,1,0.62543184,14.0,0.7646753733541027
368,2.0,17,0.375,7,0.52923745,7.810249675906654,0.9425463026495022
369,25.9375,381,1.0625,3,0.23903856,23.769728648009423,0.2253536495336106
370,10.375,132,3.6875,58,0.5427671,12.344902687684852,0.6072796906164664
371,7.625,106,2.375,42,0.5145826,50.0,0.5391330773338544
372,6.1875,79,3.8125,60,0.6345848,12.36931687685298,0.8347355160445433
373,3.4375,43,0.4375,14,0.64161927,4.47213595499958,0.9341507852926232
374,8.625,111,4.5625,73,0.62490255,34.0,0.7304592842484159
375,9.875,125,1.25,3,0.73467845,17.0,0.861807321348205
376,14.5,198,4.4375,70,0.55468726,26.019223662515376,0.6585943879319494
377,3.875,31,1.4375,26,0.61818963,40.11234224026316,0.6803765295398544
378,9.1875,125,3.5625,59,0.6418505,20.0,0.7187047738794063
379,6.6875,70,1.0625,21,0.5100696,21.0,0.6436008272840303
380,8.5,120,3.5625,58,0.6143774,19.026297590440446,0.8029635958212593
381,11.5,177,7.1875,115,0.16303456,33.796411413572606,0.1408448931199751
382,9.9375,145,0.5,7,0.3887058,17.11724276862369,0.3174488641888123
383,20.375,291,0.4375,12,0.45954102,18.0,0.5487288593274458
384,11.875,168,2.75,44,0.41987166,27.0,0.4215828093219502
385,6.875,89,2.125,27,0.52399814,18.24828759089466,0.7350814771035121
386,6.3125,69,2.625,39,0.4791419,30.0,0.6234611174644732
387,3.5,49,3.0,47,0.6063987,23.43496077552719,0.7483508909464612
388,2.3125,24,0.5625,6,0.45176756,11.04536101718726,0.7562907224159887
389,10.9375,149,2.5,29,0.47550952,23.194827009486403,0.5480123455488556
390,8.9375,128,4.75,78,0.6453938,18.384776310850235,0.75190211980001
391,3.25,35,0.3125,7,0.6147005,5.0,0.9277372418856058
392,14.25,190,4.5,72,0.57493675,24.020824298928627,0.5800378214130792
393,6.9375,84,3.1875,56,0.5570227,32.2490309931942,0.5897635575128559
394,3.3125,36,0.4375,3,0.55348456,17.0,0.8770520976500185
395,6.75,90,3.6875,67,0.5860706,22.56102834535696,0.6296511915922749
396,9.5625,125,0.3125,25,0.4884097,12.0,0.7281794871910835
397,5.125,65,1.6875,21,0.51478934,16.0,0.7629150935016128
398,10.1875,135,3.1875,54,0.6328038,23.769728648009423,0.6125536667088496
399,9.3125,124,0.125,2,0.4602378,25.076880772616043,0.722995445305577
400,2.125,17,0.5,2,0.459784,8.246211251235321,0.9288620060808626
401,9.0625,133,1.5625,26,0.60281116,22.0,0.6464731127360991
402,4.9375,57,2.25,41,0.43150267,43.0,0.5243564674601662
403,9.1875,116,2.125,28,0.5535998,16.0,0.8282504638977369
404,9.6875,123,4.1875,70,0.6354271,25.079872407968907,0.7123331670264551
405,5.5625,72,1.4375,13,0.538173,17.0,0.7867203895086614
406,7.8125,119,2.0625,36,0.46046442,46.0,0.5726521162537374
407,6.5625,83,3.4375,50,0.64845794,9.0,0.8676428910385936
408,14.25,193,4.75,79,0.44614202,85.0,0.4608700899052675
409,5.625,71,0.8125,7,0.5452048,16.0,0.8059253766507236
410,4.75,70,2.5,36,0.43455514,21.0,0.6750431514514333
411,4.125,54,0.875,10,0.5339794,11.40175425099138,0.87402758030213
412,5.125,65,2.0625,35,0.5444571,20.0,0.7681139755766623
413,5.125,61,2.375,35,0.5282261,26.0,0.7016743388692329
414,2.0625,16,0.625,7,0.45860162,13.0,0.7822554591025288
415,3.625,47,0.6875,8,0.47616267,16.0312195418814,0.8327876227029616
416,7.375,100,4.75,75,0.6310698,13.92838827718412,0.795455120746413
417,5.0625,66,1.625,37,0.7734881,6.324555320336759,0.8917997023339083
418,4.125,34,2.125,47,0.5140409,53.0,0.4837745101526394
419,8.25,109,4.5,74,0.65081275,18.0,0.8009503840678532
420,2.25,13,0.3125,2,0.56822115,5.0990195135927845,0.9605239610568772
