ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
106,0.375,2,0.125,3,0.9524135,1.0,0.997127097036042
107,0.25,2,0.125,0,0.795139,2.0,0.9910380990933204
108,0.4375,5,0.125,1,0.8880316,2.0,0.9965861676570996
109,0.875,6,0.375,5,0.8414052,3.1622776601683795,0.991725300187003
110,0.625,7,0.375,4,0.8635679,2.0,0.9921033149625732
111,0.1875,0,0.1875,0,0.9125664,1.0,0.9977131588123064
112,0.3125,2,0.1875,1,0.8604345,1.4142135623730951,0.9957924643645116
113,0.625,7,0.1875,2,0.8474992,2.0,0.9963791267305644
114,0.8125,8,1.4375,21,0.8832799,3.0,0.9810032880678146
115,0.1875,1,0.0625,2,0.95899314,1.0,0.997638009243798
116,0.125,0,0.0625,0,0.9497787,1.0,0.9993767441337114
117,0.25,3,0.375,4,0.9448779,1.0,0.9982492355464472
118,0.3125,0,0.0,0,0.95549524,1.0,0.9994360420405024
119,0.0625,0,0.0,0,0.97230494,1.0,0.9986221822843664
120,0.0,0,0.25,1,0.9533886,1.0,0.9995105858292088
121,7.75,101,2.1875,15,0.84960157,4.123105625617661,0.9246044315374602
122,1.5625,22,1.6875,23,0.8325225,4.0,0.915567740646082
123,0.25,1,0.5,7,0.94822145,1.0,0.99811522232621
124,17.8125,244,12.375,207,0.5227377,11.0,0.4674032995578419
125,1.625,12,0.75,27,0.8799748,4.147012637917638,0.919713671442208
126,0.25,1,0.5,10,0.93151677,2.23606797749979,0.9982396387870536
127,0.1875,1,0.0625,1,0.94610447,1.0,0.9986743456157527
128,0.0625,0,1.25,20,0.91262645,2.8284271247461903,0.9980372784753588
129,0.6875,4,0.625,15,0.9386995,1.4142135623730951,0.9880047660604035
130,1.0625,15,0.3125,5,0.93562114,3.1622776601683795,0.9851883033296004
131,0.5625,3,0.375,12,0.9120115,3.1622776601683795,0.9547552096147864
132,0.0625,0,0.875,15,0.93721837,2.23606797749979,0.99729061568805
133,19.3125,279,5.3125,70,0.78710866,4.0,0.7997966464898536
134,3.375,30,1.5,9,0.9147765,2.23606797749979,0.9549962531107574
135,2.125,27,2.875,48,0.90831083,4.230687180968862,0.9730883532473495
136,18.1875,259,4.25,66,0.70947134,10.0,0.6499670689357029
137,0.1875,1,0.0625,0,0.9395218,1.0,0.9990430238384668
138,0.375,5,0.0625,1,0.9322638,2.23606797749979,0.9910303121898284
139,19.25,301,1.3125,22,0.89548147,45.57081223260296,0.813138662490081
140,0.125,2,0.125,2,0.9353148,2.8284271247461903,0.9926688569415668
141,0.5625,9,0.0625,1,0.91108197,2.8284271247461903,0.9885802266322132
142,21.6875,332,1.5625,25,0.89565253,14.142135623730953,0.8789295033035571
143,0.25,1,0.5,8,0.91383696,2.8284271247461903,0.9966147883689525
144,2.3125,35,0.25,4,0.91940886,4.47213595499958,0.9736013756249746
145,3.8125,58,2.375,40,0.9086158,4.47213595499958,0.9698547547622096
146,1.375,16,0.5,0,0.89227945,3.0,0.96957624533472
147,17.375,245,9.6875,162,0.6970042,10.0,0.6083341878977019
148,0.4375,6,0.0625,0,0.8970087,2.23606797749979,0.9901359312646176
149,0.0625,0,0.125,3,0.9463154,2.23606797749979,0.9974686615188668
150,2.4375,32,0.375,3,0.88777983,5.0,0.9440763113547004
151,13.875,211,3.25,52,0.8813589,7.0,0.9043598060302044
152,0.125,0,0.5,6,0.9305292,2.23606797749979,0.9974094443600072
153,21.375,326,1.5625,27,0.86348796,9.848857801796104,0.8703624595242965
154,3.375,40,1.625,0,0.9028403,2.8284271247461903,0.9521465159552316
155,21.25,287,10.1875,176,0.49186915,12.0,0.4436672057526725
156,0.25,0,0.125,1,0.9219243,3.0,0.9809919167426844
157,9.5,149,1.0625,18,0.9334365,9.848857801796104,0.936395624933003
158,1.1875,16,0.125,2,0.9214993,3.0,0.9818956336528222
159,0.0,0,0.625,10,0.93539405,2.8284271247461903,0.9987054203625624
160,1.5,14,0.75,26,0.9214197,6.324555320336759,0.916181131666083
161,20.6875,305,4.25,64,0.77556324,7.0,0.7759645444299069
162,3.875,41,0.6875,22,0.8874422,2.23606797749979,0.9497916725860848
163,0.9375,11,0.875,10,0.90615624,3.605551275463989,0.9597118480919996
164,0.1875,0,0.0,1,0.9234106,1.0,0.9985006915984912
165,0.0625,1,0.0,0,0.933289,1.0,0.9990932473810435
166,0.125,2,0.0625,0,0.9282979,2.0,0.9955495643337444
167,1.625,15,0.6875,12,0.90517056,2.0,0.9841443517860146
168,0.9375,12,0.125,2,0.91461873,4.123105625617661,0.9606327668460574
169,4.6875,67,4.375,70,0.87771815,5.0,0.9469744486481676
170,1.0625,5,0.75,5,0.9151903,3.1622776601683795,0.9701090637186808
171,68.375,974,19.8125,322,0.35045263,20.0,0.3310615129273062
172,65.0625,952,24.8125,407,0.48079813,18.0,0.4697912776940693
173,56.875,837,20.75,339,0.5392041,19.0,0.5229358236184405
174,68.6875,997,31.125,520,0.44535396,18.43908891458577,0.4167862581381574
175,81.375,1177,2.125,13,0.11394415,11.0,0.0680542677461239
176,77.9375,1135,2.9375,2,0.29148477,11.0,0.252439862729053
177,83.8125,1192,12.5625,158,0.19545272,10.0,0.1863488949042152
178,41.75,591,32.4375,534,0.5217677,14.0,0.4906487951276795
179,74.1875,1053,26.0,391,0.39641818,8.0,0.4025139031040822
180,73.875,1044,25.75,375,0.40156585,7.0,0.3849712726645382
181,75.125,1073,8.25,94,0.13383625,11.0,0.1288924650469919
182,57.1875,803,22.1875,331,0.44945917,8.0,0.4580575189136694
183,77.4375,1156,31.375,522,0.50684476,23.0,0.4807280227919342
184,66.0,940,8.75,239,0.62412065,4.0,0.6819230084734006
185,50.0,738,25.9375,416,0.5594809,23.0,0.5489730836901133
186,71.75,1030,31.9375,539,0.41747662,18.0,0.3862844583750788
187,45.5625,651,26.875,453,0.5029897,10.0,0.5043603569539448
188,122.875,1805,22.5,344,0.20557939,19.6468827043885,0.2003365460518094
189,86.1875,1236,20.9375,303,0.21403468,11.0,0.2140339804624706
190,36.3125,497,20.0625,319,0.6549062,6.4031242374328485,0.655338545863191
191,77.9375,1116,14.5625,195,0.50957024,10.0,0.4842704315676412
192,62.875,888,9.9375,128,0.16061118,11.0,0.1224680426239651
193,72.6875,1060,17.75,283,0.5980329,24.515301344262525,0.5225288308294482
194,43.1875,612,26.0625,407,0.6218289,4.0,0.6558119938207299
195,75.1875,1118,29.1875,483,0.58047086,19.0,0.5682957153425696
196,51.875,751,22.0625,355,0.6620068,15.0,0.6415597073300878
197,52.8125,782,23.8125,388,0.56404,21.0,0.5438119123471256
198,84.3125,1243,30.125,497,0.43467817,18.0,0.403883319967923
199,35.9375,507,33.625,560,0.61094964,15.132745950421556,0.6310078107231798
200,133.9375,1976,25.5625,412,0.11866938,21.0,0.1173033007936275
201,81.3125,1183,11.8125,166,0.13323413,15.0,0.1286400397633424
202,48.125,688,29.3125,508,0.43797025,15.0,0.4190705253401221
203,55.5625,775,24.625,370,0.46240494,7.0,0.4569069037126593
204,66.75,934,26.1875,398,0.42014235,8.0,0.3916285728122655
205,54.875,786,30.4375,484,0.58530575,12.0,0.5927762095244454
206,56.1875,792,10.25,136,0.17965342,4.0,0.157267031891253
207,68.125,982,22.0625,353,0.425116,19.0,0.3988051450573631
208,23.6875,357,12.375,214,0.80590785,24.33105012119288,0.7321695417588403
209,83.0625,1238,13.25,212,0.28168553,23.194827009486403,0.1674211070830069
210,74.5625,1085,18.25,288,0.31356362,14.0,0.3055970117432351
211,24.375,363,19.875,324,0.78356355,12.0,0.8670933324965515
212,68.0625,964,6.6875,61,0.2283439,9.0,0.207501858093908
213,32.125,439,30.5625,520,0.5320552,16.178522281422786,0.5395627622176901
214,69.75,1026,15.9375,229,0.47408155,11.0,0.4689489413956889
215,82.0625,1158,11.6875,143,0.3542521,8.0,0.3288701318325213
216,54.6875,787,15.875,243,0.37226507,19.0,0.3389405246418547
217,55.125,770,20.625,303,0.2709256,4.0,0.2666233022048735
218,63.75,932,33.625,547,0.6105459,19.0,0.5987108327035973
219,29.875,443,25.0,416,0.7402437,26.0,0.6626023757448222
220,75.625,1092,15.5,262,0.23338968,23.0,0.1257832212014258
221,14.1875,192,10.6875,150,0.6158178,13.0,0.7091659375652034
222,4.1875,53,2.375,42,0.46338513,77.0,0.5439692563420566
223,4.8125,75,0.5625,4,0.7924984,22.84731931759173,0.8071815154883496
224,11.5,175,1.6875,25,0.802321,18.24828759089466,0.7823622692650712
225,50.875,714,11.875,212,0.115547046,50.0,0.1109824181992395
226,13.8125,205,11.8125,207,0.42130083,38.0,0.4262650661437832
227,0.1875,0,0.1875,11,0.78195417,41.0,0.8381528301652773
228,5.0,64,7.125,119,0.4879951,27.91948852147203,0.6306948678758194
229,0.8125,6,4.0,69,0.6326279,23.0,0.7910556214922531
230,15.125,226,3.3125,50,0.29318732,32.0,0.3082759685229342
231,0.5625,2,2.125,39,0.7536626,22.0,0.8576986683523162
232,0.8125,6,3.25,56,0.6487615,25.0,0.8070064473952189
233,1.4375,22,0.4375,8,0.3092635,73.24616030891995,0.4164979227849322
234,2.0625,28,0.9375,17,0.3251964,69.92138442565336,0.4087865363562624
235,10.5,140,3.0625,24,0.33343384,29.0,0.5949393770478173
236,16.4375,233,7.25,127,0.28674683,98.0,0.3682154452202228
237,0.5625,7,0.875,12,0.9024058,4.0,0.9700563296768456
238,9.5625,131,5.125,83,0.29317737,39.01281840626232,0.4297408792897532
239,24.25,361,7.0625,112,0.11484048,36.567641765787,0.1725058942516295
240,29.125,423,14.25,240,0.44291514,54.74486277268398,0.4270634680161694
241,11.5,161,4.8125,76,0.40408242,28.16025568065745,0.4732486388384755
242,9.625,130,6.125,80,0.7237986,11.0,0.82643569307387
243,0.125,0,1.3125,23,0.8982695,2.0,0.9750997609609208
244,33.1875,521,1.75,26,0.605305,37.269912704856125,0.5108609607699012
245,8.75,134,1.75,27,0.34862083,38.0,0.4274899554366459
246,80.75,1168,6.25,104,0.06863692,57.0,0.0623331538364592
247,42.25,663,1.5,21,0.65741694,42.2965719651132,0.5774061351571761
248,1.5,13,1.0,13,0.92925936,3.605551275463989,0.9627246288993748
249,1.8125,24,5.0,86,0.74712056,26.0,0.8199732306744252
250,4.8125,64,8.0625,133,0.7766621,36.6742416417845,0.7074091810452329
251,13.875,200,7.8125,107,0.28080955,18.0,0.3368892154345295
252,7.4375,101,3.6875,34,0.14515552,41.48493702538308,0.1984697762682364
253,2.3125,29,3.5,57,0.8075665,10.0,0.8927045714774472
254,6.4375,77,11.0625,185,0.55005425,27.0,0.6294156936015112
255,7.6875,119,4.375,75,0.2926039,51.26402247190519,0.3096336667583162
256,8.0625,111,13.6875,224,0.4992124,41.43669871020132,0.5523682864091619
257,6.1875,81,10.25,166,0.628462,27.0,0.7628440113713206
258,2.75,26,8.0,130,0.61847234,18.97366596101028,0.7584678570155312
259,30.375,447,11.6875,191,0.2542899,32.0,0.3380681066286653
260,27.6875,403,24.5,407,0.34621578,46.17358552246078,0.380861771037248
261,1.0,9,0.5625,9,0.865651,4.061552812808831,0.956500255904088
262,3.1875,40,6.0,96,0.7910033,11.6619037896906,0.8918241088240192
263,0.375,2,2.4375,43,0.77888495,7.0,0.902448141413493
264,12.625,179,1.5,7,0.27129894,24.0,0.3956199308689017
265,15.0625,218,5.0,78,0.21627665,53.08483775994799,0.3120637216274756
266,8.4375,106,3.125,28,0.3637971,23.0,0.6002831531051491
267,7.9375,120,1.75,27,0.80015075,32.0,0.7810920667778101
268,1.1875,16,5.125,86,0.7592446,19.0,0.8796373320377192
269,7.75,104,7.9375,137,0.7687598,40.08739285975844,0.680366976621811
270,25.1875,361,14.0625,211,0.19134304,20.0,0.2315801066311867
271,4.4375,63,1.5625,30,0.69495726,151.181208099154,0.7776600254345062
272,7.6875,105,2.75,47,0.5007474,101.01980003939822,0.5776524885403885
273,6.4375,68,19.125,328,0.47686365,210.31262382148472,0.2653486320566348
274,5.5625,85,2.0625,41,0.71850526,68.0,0.6770540889956234
275,3.0,33,3.4375,9,0.7233922,8.804178052358258,0.9214058125453336
276,12.0625,194,3.9375,59,0.11020801,133.1818305164249,0.1859589167334084
277,22.0625,298,47.3125,856,0.21544956,304.5931712957466,0.1587080105583355
278,2.125,26,1.9375,32,0.7895267,70.0,0.836010963016963
279,10.75,162,7.125,128,0.2999453,144.0010416541083,0.477964803668628
280,7.625,109,4.125,68,0.6991258,107.298648640139,0.8578103624144334
281,6.9375,117,2.0625,28,0.017704606,105.07830372116318,0.0557946429517074
282,9.0,118,1.875,0,0.32601503,14.212670403551895,0.767012739154668
283,3.25,40,8.5,139,0.6713731,116.15506876585285,0.8145415660102726
284,7.625,112,3.625,62,0.36720246,394.9222691502548,0.3283147158814959
285,14.375,221,2.6875,45,0.23777324,84.35027194104626,0.1356951404773961
286,15.625,236,4.0,67,0.031314213,261.72504656604804,0.0680211022561454
287,3.25,31,2.1875,8,0.5937733,3.1622776601683795,0.8835776615805075
288,9.0625,132,2.125,45,0.1257263,179.23950340731065,0.2348491689908849
289,4.0625,59,0.875,15,0.49877626,177.59913348701338,0.528277907223046
290,8.4375,117,8.5625,136,0.0,272.0,
291,32.875,507,4.75,86,0.30864212,346.63237009835075,0.2804145385290807
292,8.0625,100,1.1875,7,0.5372084,126.07536804300118,0.6693867459458313
293,2.4375,32,9.875,158,0.6773674,11.40175425099138,0.8930356098405596
294,1.4375,18,0.9375,10,0.83614266,1.0,0.9696403858816836
295,13.25,190,14.375,249,0.46898773,87.75816604170085,0.5442024324918114
296,29.9375,446,17.3125,289,0.1923408,173.04912134287994,0.2865959477667692
297,2.5,31,2.5625,38,0.63467735,143.0,0.8162552895804003
298,10.5625,148,6.0625,104,0.22751415,326.1729590972288,0.4714454132194725
299,9.9375,133,3.9375,63,0.4407425,143.0,0.4895985711039055
300,13.0625,190,7.25,123,0.210149,220.596008814844,0.2753811207184688
301,0.8125,9,4.0,70,0.64731383,146.0,0.6744832430100132
302,9.1875,128,3.5625,59,0.32235944,75.61415146420828,0.454533895688249
303,14.3125,218,1.9375,31,0.072286576,228.90864250882944,0.058724862749139
304,1.5625,19,3.75,73,0.6108427,93.00456976038764,0.8736070412206096
305,11.6875,169,9.9375,171,0.54727376,149.56603892595405,0.5947141466844197
306,25.1875,375,5.0,84,0.68221515,221.8098280828108,0.5113554683854724
307,7.25,109,0.4375,11,0.87173796,22.47220505424423,0.8716346348821303
308,43.5,648,8.6875,143,0.5086158,243.74166652421167,0.3769801483400105
309,6.5,91,12.5,211,0.8326426,64.0,0.8670293773150808
310,9.625,113,12.375,186,0.55324316,6.082762530298219,0.7826441952740252
311,0.9375,7,1.9375,34,0.774299,89.95720768903267,0.823808630833548
312,23.1875,354,3.8125,50,0.18635602,39.45060156017501,0.366326377886085
313,3.625,22,0.6875,5,0.103327,347.86779097812433,0.0654192439767607
314,20.8125,327,1.9375,28,0.063418366,209.7736875778276,0.0556242512539346
315,3.9375,46,11.3125,174,0.69423425,4.0,0.878190350942077
316,9.25,145,3.1875,51,0.0141490325,277.6819068429344,0.0498136007198868
317,10.3125,165,0.8125,10,0.026868898,190.15256983092243,0.0185715158527041
318,4.375,65,2.1875,37,0.7890861,61.0,0.8592215567637317
319,8.6875,122,6.1875,98,0.4773953,28.72612219922569,0.7013584152891088
320,38.625,561,3.0625,31,0.4066038,12.0,0.3602725625493048
321,2.75,36,8.0,140,0.7016221,12.0,0.7504306904531192
322,8.5625,127,6.6875,103,0.8659594,8.0,0.8971671766267342
323,10.5625,161,10.375,169,0.7157545,12.0,0.7126778212980995
324,0.4375,5,0.375,4,0.94594127,2.0,0.9957786234453831
325,0.375,1,0.375,6,0.93298346,2.0,0.9980746326547104
326,0.375,2,1.5625,25,0.94809854,2.0,0.9981869789855708
327,2.5,35,9.625,156,0.80783916,16.0,0.8245945115680315
328,2.25,12,0.4375,9,0.9084784,2.0,0.9868567792152114
329,1.125,16,0.8125,11,0.9359928,1.4142135623730951,0.9907057235965204
330,0.375,0,0.1875,3,0.9176348,2.0,0.99840923820185
331,0.125,2,1.25,21,0.9512922,3.0,0.9898535079231014
332,0.375,0,0.0,0,0.94883615,2.0,0.9727014863953278
333,0.625,4,0.5,7,0.931438,2.0,0.9946455560230564
334,0.25,1,0.0625,0,0.93517566,2.0,0.997495584215761
335,0.1875,2,0.0625,1,0.9536033,2.0,0.9987827488388328
336,5.0,76,8.75,146,0.90269774,8.94427190999916,0.920754398007283
337,17.375,245,1.5,20,0.70706576,22.0,0.592045638364819
338,4.4375,63,1.6875,25,0.87511927,4.123105625617661,0.928691975376892
339,1.8125,10,0.125,15,0.9178407,2.0,0.9749319152265612
340,0.1875,1,0.0625,1,0.95390856,2.0,0.9998087568231436
341,15.875,239,9.5625,156,0.46077368,44.0,0.4285101766375843
342,11.375,184,8.4375,139,0.7448209,27.0,0.7042912405895999
343,0.75,4,0.5625,3,0.9410496,1.4142135623730951,0.9935019865050184
344,7.6875,111,5.625,90,0.80941814,10.0,0.8144626272475307
345,13.875,206,1.9375,24,0.7449346,9.0,0.7878387287043876
346,0.625,1,0.625,11,0.9495571,2.0,0.9951717853818336
347,47.875,679,5.1875,49,0.4692506,9.219544457292889,0.5065049636663277
348,1.0,12,0.0625,1,0.83995634,3.0,0.9808872523233384
349,0.25,2,0.125,4,0.93603355,2.0,0.991486935357073
350,7.875,117,1.4375,23,0.82661134,3.0,0.956081804385102
351,0.625,5,0.125,3,0.941437,2.0,0.9918497617987084
352,0.375,1,0.25,4,0.9473336,2.0,0.9983069505320996
353,0.5,3,0.25,0,0.93619305,2.0,0.9930572182703136
354,0.625,7,0.6875,8,0.91882706,2.0,0.992453417228182
355,0.25,3,0.0,1,0.9499146,2.0,0.982857251258792
356,1.25,14,1.0,16,0.9449823,2.0,0.9872968239975536
357,0.0,0,0.0,0,0.9410741,2.0,0.9991098803283552
358,0.125,0,0.0,0,0.95585406,2.0,0.9998200143988482
359,7.375,90,9.8125,163,0.2712397,67.0,0.2846286142134229
360,9.0,130,1.9375,24,0.81345314,7.0,0.8996734568956314
361,0.75,6,2.25,34,0.9573133,2.0,0.9949681433951508
362,8.75,97,2.375,10,0.80209,7.0,0.8595185751518442
363,9.75,155,0.3125,3,0.9259445,3.0,0.9402577807720456
364,3.3125,45,2.9375,48,0.85469395,9.0,0.905232769139993
365,0.25,2,0.6875,11,0.939434,2.0,0.9913401334525273
366,0.6875,4,0.625,9,0.93946135,1.0,0.9965760236170724
367,18.625,262,2.0,23,0.6877658,10.0,0.7782006424335608
368,1.0625,14,1.1875,21,0.93008846,3.0,0.9655216982376718
369,45.0625,682,3.8125,50,0.26603574,24.73863375370596,0.2524898381361147
370,19.25,273,16.875,277,0.5517111,16.76305461424021,0.6183298200556836
371,4.125,50,6.125,103,0.6697586,52.0,0.7725170071684082
372,7.25,90,13.4375,218,0.8516876,13.0,0.8602232007647552
373,2.5625,22,2.125,21,0.887149,4.0,0.9378005720542748
374,9.3125,124,7.25,121,0.771651,35.0,0.7786205656365648
375,6.75,85,3.25,26,0.76751435,45.39823785126467,0.8265942287402437
376,11.875,167,9.0625,157,0.7616148,26.30589287593181,0.7786757380309939
377,3.4375,31,1.9375,37,0.75802046,41.54451943881627,0.7024954895231763
378,7.125,92,5.625,93,0.8412601,25.238858928247925,0.812206921685773
379,10.0625,108,4.5,70,0.6756531,21.54065922853801,0.6411708916381316
380,5.5625,82,13.3125,223,0.89213026,25.317977802344327,0.8437897139717205
381,17.1875,258,1.125,12,0.3078508,27.0,0.3022229603289172
382,17.25,251,2.625,43,0.4794049,19.0,0.4570110663641297
383,26.75,389,2.25,20,0.62687814,18.0,0.601670941110273
384,10.75,143,12.6875,208,0.6703942,21.37755832643195,0.647140182358708
385,5.75,72,2.5625,34,0.8417135,19.93613001839542,0.7993575908894597
386,14.4375,193,6.8125,114,0.5584108,32.0,0.5825024758657861
387,2.75,36,3.25,53,0.8134427,25.967283475770177,0.8135742969087342
388,1.875,25,2.6875,46,0.84636605,8.0,0.9277454852677484
389,16.0625,231,5.6875,79,0.51336056,24.0,0.5996316119265764
390,7.9375,108,13.1875,222,0.8454013,21.0,0.8427539374781419
391,2.0625,26,2.5625,38,0.907559,3.8816653826380487,0.9482792522576086
392,18.4375,257,18.0,307,0.6423854,24.0,0.6716518373865697
393,11.0625,150,2.875,50,0.68163055,35.91238152782909,0.5457894310429736
394,3.625,47,3.0625,48,0.8364141,20.0,0.865346021102304
395,9.4375,122,8.375,144,0.7798609,27.0,0.7756329731687985
396,2.3125,15,3.0625,36,0.7715664,8.602325267042627,0.9323061512806228
397,6.25,74,2.5,38,0.80910623,18.97366596101028,0.7809845753325878
398,14.25,210,6.4375,107,0.8896964,28.0,0.8531712617321976
399,10.75,148,5.6875,90,0.76820374,27.459060435491963,0.7173159852138029
400,0.75,9,1.25,18,0.9061752,8.0,0.9400666588480874
401,10.25,148,5.0,85,0.835178,24.0,0.7823893722398564
402,4.3125,51,3.4375,59,0.6158712,45.0,0.6233405874871475
403,3.1875,37,6.5,110,0.8814602,14.0,0.8668287445968296
404,12.8125,160,8.5,143,0.7358434,26.019223662515376,0.7524854128487839
405,6.9375,88,7.1875,107,0.7995835,14.0,0.803513850037073
406,7.875,118,4.625,76,0.7452152,38.0,0.77214154988266
407,3.625,47,16.875,272,0.89324373,8.0,0.9280634512496682
408,14.125,194,7.4375,125,0.51469964,95.0,0.4862404853945111
409,7.8125,99,6.1875,102,0.8154705,18.0,0.811462548267231
410,3.75,48,7.1875,118,0.6198434,24.0,0.7782706747331157
411,2.0,25,1.4375,21,0.9366393,8.0,0.9283259791523732
412,0.9375,10,5.0625,83,0.7096075,25.495097567963924,0.8365330872355932
413,5.1875,58,9.625,155,0.72964126,27.334909547694505,0.8021048782025552
414,1.75,15,2.0625,32,0.75003874,15.0,0.8789337660149101
415,2.0,17,3.5625,64,0.8852893,19.0,0.8261920280550311
416,9.0,120,14.0,234,0.86767495,18.110770276274835,0.8666388503670259
417,7.5625,106,5.0,33,0.8344344,6.0,0.8842533482549315
418,3.0625,20,3.75,74,0.6590256,53.23532661682466,0.6158465571442712
419,15.125,208,17.6875,290,0.8083135,18.992099788303005,0.8292784790920263
420,0.875,11,1.4375,25,0.9438738,3.0,0.9709531699813692
