ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
099,0.5625,6,0.1875,4,0.91425455,1.0,0.995694019198551
100,0.5625,9,0.0625,1,0.96585596,1.0,0.9985268531149608
101,0.3125,2,0.1875,2,0.92235434,1.0,0.9987273880431292
102,0.9375,8,0.0625,1,0.89677083,2.8284271247461903,0.9930404957329768
103,2.6875,41,3.125,56,0.8247403,4.0,0.922353931329502
104,0.9375,3,0.3125,5,0.8844222,3.0,0.9917783041460986
105,0.0,0,0.0,0,0.9685177,1.0,1.0
106,0.3125,1,0.125,2,0.9544785,1.0,0.9983376360822686
107,0.3125,1,0.125,1,0.7954993,2.0,0.9923944577232248
108,0.4375,5,0.25,3,0.8887225,2.0,0.9962549968440984
109,1.1875,5,0.0625,0,0.8431898,3.1622776601683795,0.9921310839380388
110,0.4375,4,0.1875,1,0.86545354,2.0,0.99395186175684
111,0.125,1,0.1875,0,0.9167653,1.0,0.9976272691902432
112,0.3125,3,0.125,0,0.8606174,1.4142135623730951,0.9960736827962412
113,0.5,7,0.0625,0,0.85017264,2.0,0.997192206245214
114,0.6875,9,1.4375,22,0.8804607,3.0,0.9852235020153272
115,0.3125,2,0.0625,0,0.95689344,1.0,0.9969071379834232
116,0.25,1,0.0625,0,0.94950837,1.0,0.9989447402768532
117,0.5625,6,0.5625,9,0.9413504,1.0,0.9965723678032156
118,0.25,0,0.0,0,0.9551652,1.0,0.999183173371452
119,0.0625,0,0.0,0,0.9717548,1.0,0.9983168013341588
120,0.0,0,0.1875,1,0.95395243,1.0,0.9997549047448449
121,8.6875,115,1.4375,9,0.8534159,3.605551275463989,0.9244412789004348
122,1.5,19,1.4375,17,0.83142513,4.0,0.914420457907003
123,0.25,2,0.5,6,0.94612926,1.0,0.998436593040789
124,16.125,220,7.625,131,0.3483367,15.0,0.3386683597021518
125,1.0625,6,0.625,22,0.88091046,3.605551275463989,0.9373120336326104
126,0.125,0,0.3125,6,0.92972124,2.23606797749979,0.9979092114915252
127,0.25,2,0.125,0,0.94481325,1.0,0.9982151200971288
128,0.0625,0,0.4375,7,0.91114557,2.8284271247461903,0.9983727976379032
129,0.5625,4,0.625,11,0.93886256,1.4142135623730951,0.9913926433232564
130,1.75,24,0.8125,12,0.9329292,4.0,0.9667938317884032
131,0.6875,8,0.3125,5,0.9163062,3.1622776601683795,0.9644192842040676
132,0.125,1,0.9375,15,0.93773574,2.23606797749979,0.9969625514418649
133,15.625,227,1.5,5,0.8080828,3.0,0.8087476647766042
134,2.25,17,1.1875,13,0.9148706,2.23606797749979,0.9550887475712034
135,2.0625,27,2.5,39,0.91828465,3.0,0.9822966821721756
136,13.125,184,3.125,48,0.64608765,13.0,0.5974786884778183
137,0.125,1,0.0625,0,0.9407262,1.0,0.9986052522194612
138,0.1875,4,0.1875,3,0.9320856,2.23606797749979,0.987636846655389
139,9.375,147,0.8125,13,0.914745,33.54101966249684,0.8889787365946632
140,0.125,1,0.125,2,0.9328113,3.0,0.9911921780638931
141,0.75,12,0.0625,1,0.91465443,2.8284271247461903,0.987413737825986
142,11.1875,171,0.75,11,0.91670007,6.0,0.9333552991202612
143,0.0625,0,0.5,8,0.91522664,2.8284271247461903,0.996968007230998
144,1.5625,22,0.25,4,0.9212628,4.123105625617661,0.9757918820961352
145,1.8125,22,1.0625,13,0.91938895,3.0,0.9782066227706744
146,1.3125,14,1.125,9,0.89567053,2.8284271247461903,0.9705098551172762
147,13.25,167,7.6875,127,0.52074605,14.0,0.4575974664180572
148,0.0625,1,0.125,2,0.8891438,2.8284271247461903,0.9890748898678414
149,0.125,2,0.1875,4,0.9454816,2.23606797749979,0.9954600926792904
150,2.6875,37,0.4375,5,0.8838152,5.656854249492381,0.9452526689579616
151,7.875,116,1.875,27,0.8949034,3.0,0.9378147150620896
152,0.0625,0,0.25,2,0.93254066,2.0,0.9976895746185548
153,10.375,158,0.875,12,0.8836949,5.0,0.924897588467712
154,3.1875,32,0.75,25,0.90350914,2.8284271247461903,0.947678392752874
155,14.0625,189,3.5625,57,0.38084224,15.0,0.3792162213064938
156,0.4375,2,0.1875,1,0.9202385,3.0,0.9839592154180904
157,4.9375,74,1.1875,21,0.93496025,4.0,0.9484351796392716
158,2.0,27,0.0,0,0.926249,3.0,0.9805187044340864
159,0.1875,2,0.875,14,0.93486786,2.8284271247461903,0.996590985598692
160,2.0625,17,0.75,23,0.922591,4.123105625617661,0.9273106133567413
161,16.25,233,1.3125,11,0.80525106,5.0,0.814032135581901
162,3.1875,32,0.625,24,0.89389604,2.23606797749979,0.952520753821264
163,0.8125,10,0.875,13,0.90612084,3.605551275463989,0.95816727281085
164,0.25,0,0.0,1,0.9229063,1.0,0.9983155244078512
165,0.0,0,0.0,0,0.9337034,1.0,0.9993963584100812
166,0.25,3,0.0,0,0.9290775,2.0,0.99404309252218
167,1.0,7,0.5625,18,0.90545255,2.0,0.9836063156666977
168,1.4375,20,0.25,4,0.92026347,4.0,0.9669683248764536
169,3.8125,56,2.5625,43,0.87820053,5.0,0.950922329654942
170,1.3125,11,0.625,3,0.91501325,3.605551275463989,0.9674378652744754
171,52.9375,747,3.8125,53,0.2798383,11.0,0.2987524584119119
172,57.5,820,7.0,109,0.44156036,7.615773105863909,0.4604473120687483
173,27.6875,401,14.0625,226,0.60930806,6.0,0.6407794830041534
174,52.75,749,10.6875,164,0.23777804,18.0,0.2540852049491555
175,64.8125,936,0.875,37,0.14157145,9.433981132056603,0.0845227037678648
176,63.5625,930,0.9375,37,0.33480516,10.63014581273465,0.2906035718067427
177,45.875,597,2.75,6,0.14648117,8.0,0.1449449471493026
178,29.4375,408,14.625,244,0.337117,10.0,0.3907008230678077
179,46.75,642,8.0625,85,0.36117578,6.0,0.371015147686078
180,46.5,634,6.625,58,0.34681424,6.0,0.3222397994209474
181,38.125,504,9.8125,113,0.10716147,12.425543400103788,0.1086907311485147
182,38.6875,515,8.4375,106,0.4092278,5.0,0.4450473522789451
183,47.125,699,10.625,177,0.40384537,19.0,0.4213061291992473
184,44.5,608,10.5625,275,0.6708351,3.605551275463989,0.7311856147040834
185,31.0,453,12.9375,209,0.6028762,7.0,0.6262045488796609
186,59.5625,854,12.1875,188,0.19177747,18.0,0.2069370173964904
187,39.375,550,5.1875,73,0.32430607,6.0,0.3751891750363886
188,56.6875,805,26.9375,429,0.19450283,19.0,0.1922775414141263
189,42.5625,567,4.4375,28,0.1816946,8.0,0.1898374097473077
190,31.4375,426,14.125,222,0.58406055,5.0990195135927845,0.6262116082850738
191,62.25,881,5.3125,45,0.51673675,8.0,0.5020046819361277
192,30.9375,434,8.0625,104,0.12186675,10.0,0.1087435198893892
193,38.8125,546,8.4375,131,0.7179999,14.560219778561036,0.6529156053715989
194,22.4375,259,14.625,225,0.5628785,4.0,0.6164792923028333
195,45.0,660,11.0,174,0.5038544,8.0,0.5318662731363016
196,25.625,346,15.1875,244,0.6857534,5.0,0.7007028219361774
197,27.625,395,12.8125,204,0.52599216,6.0,0.5627546895822727
198,65.4375,954,9.25,144,0.20395868,18.0,0.2197068000824894
199,23.4375,312,16.6875,270,0.59902656,6.0,0.6346889093183189
200,70.8125,1006,25.0,408,0.1092385,20.8806130178211,0.1025799779465649
201,47.4375,665,4.4375,44,0.11449525,13.0,0.1021518921872586
202,28.3125,382,6.4375,100,0.25268924,8.0,0.3123562571106005
203,50.125,678,7.125,78,0.40788198,7.0,0.4254360811567806
204,49.125,679,5.8125,50,0.382196,6.708203932499369,0.3630684631075846
205,24.125,313,19.9375,307,0.61929244,4.0,0.6651818793746619
206,33.375,428,1.25,8,0.08745788,5.0,0.0526313530035502
207,43.625,636,7.75,123,0.33194163,8.0,0.3589647387015388
208,4.6875,62,1.4375,24,0.90128744,4.0,0.9456304180827052
209,67.75,993,8.0625,130,0.32601207,23.08679276123039,0.2096341132083681
210,40.625,559,7.6875,103,0.3018821,10.0,0.2947590946562518
211,14.0625,198,13.25,220,0.7726475,5.0,0.8987488805822963
212,43.3125,594,6.625,62,0.1859155,8.246211251235321,0.1744201404561737
213,24.25,321,11.5,188,0.42583436,8.0,0.4725486466606239
214,46.4375,659,6.0,67,0.4985581,7.071067811865476,0.5017822393399244
215,53.6875,761,4.3125,13,0.31130013,7.0,0.2836665654724375
216,27.6875,378,8.5,126,0.40651608,15.0,0.3888331506786627
217,41.4375,564,3.625,15,0.11819719,5.0,0.104619996742415
218,46.75,660,11.4375,184,0.5396867,7.0,0.555789479377862
219,8.5,124,4.625,77,0.8676403,6.0,0.9108574303595236
220,66.1875,957,10.125,170,0.26408228,22.80350850198276,0.1425835412086442
221,13.75,185,7.625,94,0.57523876,13.152946437965904,0.6655613895836276
222,5.1875,60,2.0,34,0.46605727,77.0,0.5187857749004856
223,5.9375,94,1.375,18,0.79844475,32.01171589037318,0.8116477526414868
224,4.25,67,0.5,6,0.86844903,10.198039027185567,0.8932695808474598
225,48.625,677,8.125,146,0.08467392,50.0,0.076896244551001
226,11.125,169,12.25,210,0.40754586,40.0,0.4103727497512831
227,0.0625,0,0.1875,11,0.7789141,41.004267658086896,0.8389806776813217
228,4.5625,57,5.125,83,0.5015297,29.0,0.681556111556727
229,3.6875,47,5.5,94,0.665856,26.019223662515376,0.7568459768340826
230,8.5,123,2.25,33,0.2966594,35.0,0.2917070167891354
231,0.875,1,2.3125,45,0.7608628,21.0,0.855829642527573
232,0.5,3,1.4375,28,0.66190934,25.019992006393608,0.8060636127366616
233,4.0,60,0.375,9,0.3001552,89.86746603905458,0.3423911592396429
234,3.6875,59,2.1875,36,0.32352898,64.50696996246333,0.3841745773692046
235,5.5,74,4.9375,49,0.34371838,23.0,0.5687793051073348
236,14.4375,212,6.625,112,0.2998754,101.08479927980412,0.3804015904076978
237,1.375,15,1.75,28,0.905256,4.0,0.970832213607254
238,7.375,103,3.25,52,0.28273663,40.0,0.4063640732928975
239,12.75,181,5.1875,79,0.105972596,37.0,0.1599374273273577
240,18.1875,272,11.125,191,0.35382757,53.0,0.3497038325283813
241,10.25,152,2.125,29,0.3688331,29.0,0.4440619724720558
242,9.5625,126,4.3125,49,0.7003109,12.0,0.7932862474270013
243,0.3125,3,0.6875,14,0.90604615,2.0,0.9768484896542988
244,44.6875,703,3.4375,53,0.57915986,47.01063709417264,0.4511245274941256
245,3.375,56,1.75,27,0.31215465,39.01858290225295,0.3530268857081691
246,73.4375,1057,4.25,72,0.041146267,57.0,0.0409219770738321
247,4.25,57,2.0625,32,0.80699384,9.0,0.8121414973079891
248,1.1875,11,0.5,4,0.92553914,4.0,0.9649039515815376
249,1.1875,11,4.75,83,0.76274383,29.27456233660889,0.8224514702955258
250,11.0625,161,4.4375,70,0.78620243,27.892651361962702,0.7035342707014032
251,9.0625,127,5.375,64,0.24876139,20.0,0.2936562167547038
252,5.1875,64,2.25,9,0.16516626,43.79267058387645,0.2146823767753792
253,1.6875,21,2.625,46,0.80766815,9.0,0.8946779938300753
254,9.8125,137,6.1875,104,0.47602126,28.635642126552707,0.5136924598360456
255,2.125,37,3.8125,58,0.27888572,87.0617579482641,0.2890384266406696
256,7.875,107,9.25,154,0.5282582,41.43669871020132,0.6084120383088771
257,6.0,84,7.25,116,0.6209924,26.019223662515376,0.732738190323223
258,1.75,16,5.375,86,0.63368034,18.0,0.7542968037861716
259,14.5,200,9.625,155,0.105288684,38.0,0.1708348598846297
260,18.6875,270,16.8125,272,0.31334764,47.0,0.3470949885928769
261,0.5,4,0.5625,12,0.8689001,4.0,0.9619700048841584
262,3.3125,42,4.1875,65,0.78396434,11.0,0.878372669377151
263,0.625,4,2.6875,46,0.7806521,6.0,0.8958819269037954
264,8.1875,99,1.6875,10,0.37341782,21.938054971737834,0.5777740474280193
265,15.4375,227,5.875,94,0.21333085,55.0,0.2970570330493427
266,5.8125,61,3.6875,35,0.35020947,24.0,0.5771763948861148
267,2.5,37,0.625,10,0.8347149,10.198039027185567,0.853949621249783
268,0.9375,12,2.375,39,0.77283674,25.0,0.8854076941540656
269,10.8125,152,4.9375,86,0.77093494,37.0,0.7071248161624067
270,17.125,239,9.9375,140,0.1661639,21.93171219946131,0.2062128005322825
271,5.625,67,3.1875,58,0.68750924,159.78172586407803,0.6990272744611863
272,5.5625,72,2.5,43,0.5455527,82.0,0.582582729856692
273,12.4375,158,16.625,275,0.5260385,211.0,0.3082663007859603
274,4.0625,60,1.1875,27,0.73261946,89.00449424018122,0.7091441856947117
275,2.0625,21,6.8125,60,0.71683335,21.587033144922906,0.8983036790061335
276,8.875,143,6.375,96,0.13516411,139.36678043694627,0.2360812096984856
277,18.4375,233,36.0625,644,0.20393145,304.63486338509483,0.1237198038541191
278,1.9375,22,6.0,99,0.7759482,63.0,0.8395759562249591
279,6.6875,102,4.5625,80,0.2775896,188.6541796091693,0.4393529206713384
280,2.75,31,3.4375,55,0.70134944,70.0,0.8788604660156055
281,8.9375,143,0.75,8,0.011002944,106.04244433244644,0.019156368285944
282,14.125,225,1.5625,10,0.048150755,35.66368445718239,0.1681053133194191
283,6.75,81,6.375,97,0.57199544,86.0,0.7522145287835804
284,5.5,77,2.3125,41,0.38210908,397.5918078373308,0.3530895334174022
285,12.625,202,1.75,29,0.14395767,118.01694793545543,0.1198173970611091
286,10.125,155,4.125,68,0.0071546426,259.8223404244394,0.0019398715592854
287,3.0,26,1.1875,6,0.5931019,7.0,0.8955279450194106
288,5.875,83,3.0625,55,0.05930924,195.0098713405904,0.1068678015914071
289,3.3125,48,1.3125,25,0.49065694,239.9558254386783,0.4853590052146009
290,3.375,35,2.625,38,0.0,273.1219492289148,
291,19.9375,294,5.8125,101,0.31244716,349.46816736292305,0.2805327841126904
292,6.5,72,1.125,3,0.45967326,123.68508398347798,0.6079190904958885
293,2.0625,25,8.6875,145,0.67341405,15.0,0.8879325069978338
294,1.375,8,1.75,20,0.8355257,1.0,0.9636156831801796
295,21.5,299,20.75,347,0.3425019,82.0,0.3378256803522455
296,22.0,318,10.8125,170,0.17778894,160.0,0.2808779079340858
297,3.5,47,3.5,60,0.6481984,148.00168916991015,0.8007863513558443
298,10.6875,151,4.0,72,0.21343625,330.12452193268194,0.422893987289649
299,10.0625,140,3.875,61,0.43642572,149.0,0.519577689929585
300,14.25,211,3.75,64,0.11092665,244.52341400490295,0.1384397379042638
301,0.8125,6,1.5625,27,0.65756094,146.12323566086263,0.7086546458986744
302,8.0625,119,1.8125,29,0.24920192,92.15171163589432,0.3391800064158
303,5.25,86,2.3125,36,0.0050446037,302.52437918290155,0.0204653645949192
304,3.4375,39,6.1875,108,0.5940442,64.0,0.8278112368928855
305,12.3125,178,5.875,101,0.49630746,149.5367794559892,0.555029354714084
306,29.9375,453,3.875,63,0.7337472,223.42470741751868,0.5813877574192082
307,16.125,247,8.875,149,0.84104645,20.396078054371134,0.7801261875112753
308,33.0625,499,5.75,93,0.5299001,244.13111231467408,0.4117271755767065
309,2.9375,37,7.0625,121,0.8454056,66.94027188471824,0.8746987524637377
310,16.875,243,1.1875,1,0.32461002,10.816653826391969,0.4607116153277179
311,2.375,25,0.75,13,0.78557754,95.08520803602424,0.8180294882876069
312,16.8125,273,1.25,3,0.048496585,54.10360119039848,0.0934392478182227
313,2.8125,10,0.5,9,0.10369975,348.30446451344835,0.0308038043850919
314,3.9375,64,2.375,34,0.0035547193,244.039955261255,0.0087967951688706
315,12.0625,152,8.5,113,0.6234903,5.830951894845301,0.7939198955159702
316,4.9375,78,2.875,48,0.0077051474,302.3567958817199,0.0420419503556926
317,5.4375,97,0.125,1,0.008903425,188.0155575203092,0.0096911846829937
318,5.9375,84,4.3125,70,0.7676962,61.66036003787198,0.8549376448188006
319,7.9375,120,3.3125,53,0.4022341,42.0832441162404,0.5852780249537802
320,38.0625,552,2.1875,18,0.38756126,14.866068747318506,0.3414375061564044
321,0.375,4,4.0625,68,0.71944785,10.0,0.844420518341921
322,5.4375,80,2.75,34,0.85096145,10.0,0.8754754088853512
323,5.1875,76,5.3125,89,0.7132324,9.219544457292889,0.7381098344770305
324,0.1875,1,0.0,2,0.9503356,2.0,0.9983383502475732
325,0.375,0,0.0,1,0.93441737,2.0,0.9959483605456316
326,0.4375,2,1.875,31,0.94675326,2.0,0.9970298564933096
327,3.75,55,0.0,3,0.87377214,2.8284271247461903,0.9610662764703908
328,0.6875,2,0.125,6,0.9191253,2.0,0.9948686502292944
329,1.0625,13,0.0625,3,0.9364848,2.0,0.9868844269534546
330,0.25,0,0.3125,4,0.92339075,2.0,0.9997646505060016
331,0.5625,9,0.6875,11,0.95257926,3.0,0.9906007274833484
332,0.3125,0,0.0625,1,0.95213616,2.0,0.9734768638674206
333,0.9375,5,0.375,0,0.9198136,2.0,0.990972701915649
334,0.5,2,0.0625,1,0.9348217,2.0,0.9950646686309568
335,0.3125,1,0.125,3,0.94840205,2.0,0.998126554299186
336,3.625,49,5.5625,91,0.89199936,8.0,0.910161514004518
337,10.875,150,1.9375,29,0.7596376,10.0,0.6326919433641474
338,2.5,34,0.875,12,0.87582314,5.0,0.9428809613057876
339,0.4375,3,0.0625,3,0.9352384,1.4142135623730951,0.9943338796676252
340,0.25,1,0.0,0,0.9549424,2.0,0.9997126307614717
341,35.25,541,6.8125,112,0.4810892,47.0,0.4417438780584337
342,8.625,137,6.9375,115,0.7033853,30.0,0.6923301388487607
343,0.4375,4,0.1875,1,0.94638616,1.4142135623730951,0.9957501480600638
344,3.9375,51,4.6875,78,0.8116746,9.055385138137416,0.8103301199125234
345,5.9375,88,0.9375,9,0.7549585,27.018512172212592,0.8383495799695272
346,0.5625,1,0.5,6,0.9538783,2.0,0.9969885033516956
347,38.625,542,3.9375,27,0.49332297,9.0,0.5304578000922276
348,0.6875,10,0.125,1,0.8347021,3.0,0.9820422535211268
349,0.125,1,0.0,1,0.9432598,2.0,0.9936429901860634
350,5.375,80,1.6875,24,0.83460736,3.0,0.9650553004104973
351,1.3125,13,0.1875,7,0.9317854,2.0,0.9775487456283132
352,0.25,2,0.0625,1,0.9486309,2.0,0.9983805575685358
353,0.5625,3,0.1875,3,0.9392318,2.0,0.9911969217090556
354,0.375,2,0.375,3,0.9213494,2.0,0.9971738394798628
355,0.0,0,0.0,0,0.9508342,2.0,0.9791116978948404
356,0.75,9,0.1875,3,0.929582,2.0,0.9730400419708528
357,0.0,0,0.0,0,0.94214016,2.0,0.9993072736269174
358,0.1875,1,0.25,4,0.9504064,2.0,0.9988444333450076
359,7.8125,99,4.9375,82,0.25895208,67.0,0.2607267400081063
360,4.5,64,1.0,8,0.82155585,6.082762530298219,0.9307615016761
361,0.8125,8,1.6875,24,0.9521992,2.0,0.9910620345172514
362,6.375,66,2.125,4,0.7758724,8.06225774829855,0.8550333348631779
363,1.4375,19,0.0,4,0.9073237,3.605551275463989,0.9605780866923362
364,2.125,27,1.625,27,0.8565157,9.433981132056603,0.9173110726640938
365,0.625,6,0.125,2,0.9421596,2.0,0.9912643867722498
366,0.4375,0,0.0,1,0.94255054,1.0,0.99913278874349
367,12.125,167,1.1875,16,0.6898635,10.04987562112089,0.8104815872823182
368,1.5,22,0.8125,15,0.91886824,3.1622776601683795,0.9510794715295672
369,38.625,573,3.125,37,0.2992426,24.0,0.2985138536475696
370,16.25,236,14.25,236,0.55748576,15.0,0.6214643797811111
371,6.8125,88,4.0,66,0.6763317,52.61178575186362,0.7057459269092372
372,6.5625,72,11.875,196,0.8596936,12.36931687685298,0.8726014509668955
373,2.5625,25,1.875,21,0.89519095,4.0,0.9475494170374058
374,14.0,184,15.25,248,0.73731774,37.0,0.7268256926880869
375,8.5625,109,3.625,35,0.7689911,47.092461631240354,0.8216527064333627
376,15.3125,211,12.125,206,0.7372242,26.019223662515376,0.7466451189333873
377,4.4375,47,3.25,61,0.7549613,42.0,0.7216045166986831
378,6.4375,87,4.3125,71,0.8445563,23.907891459203437,0.8075890466814427
379,9.5,100,3.3125,52,0.6525532,21.0,0.6225246064989586
380,6.75,96,11.0,187,0.8960126,22.56102834535696,0.8621906273029781
381,8.625,140,1.125,11,0.23559761,50.99019513592785,0.2410223952004181
382,11.5625,165,1.625,22,0.45521906,18.97366596101028,0.4249421035979925
383,29.625,438,1.1875,3,0.62087286,18.0,0.5957634354354762
384,17.0625,233,14.0,237,0.5485417,25.0,0.5193972393194427
385,6.6875,82,1.5,16,0.8384107,21.0,0.7902721357212087
386,10.625,129,5.3125,84,0.57862544,31.25699921617557,0.5838781901942327
387,5.375,77,4.125,68,0.8088182,25.843319564421044,0.8064947931403096
388,1.875,19,3.0,50,0.8578974,7.0,0.9224104409289138
389,10.0625,139,3.1875,39,0.48964968,22.0,0.6010192953654356
390,7.5,107,15.0,245,0.84702,19.0,0.8426374385155232
391,2.8125,27,2.25,24,0.907401,3.605551275463989,0.9504908366338284
392,24.875,351,17.5,295,0.61204493,24.02914680349417,0.6184264753704027
393,11.3125,158,3.375,58,0.689721,35.90264614203248,0.5510283169161299
394,3.1875,41,1.75,28,0.84107536,21.0,0.8754134458571405
395,9.5625,124,4.5,78,0.82129765,24.376147826845383,0.8016451803645841
396,6.5625,84,4.5,56,0.72460556,9.219544457292889,0.8820578502425866
397,4.8125,53,3.8125,60,0.8046201,18.0,0.7725627847971924
398,11.1875,162,5.5,88,0.90313244,26.92953283388884,0.8620612767654999
399,10.75,154,1.1875,16,0.7796335,26.0,0.7257636266884999
400,1.0,10,0.9375,12,0.9079184,7.0,0.9420818821294928
401,11.3125,160,5.25,87,0.82499355,25.46852960312073,0.7753916822338021
402,3.8125,44,3.3125,60,0.63532275,45.0,0.6283254663230087
403,5.3125,81,12.0,201,0.8729,17.0,0.8472270053186366
404,16.25,214,9.6875,163,0.72307944,27.073972741361768,0.738703827417506
405,4.0625,50,4.625,70,0.83237994,13.790603271199142,0.8458894899633342
406,5.5,82,3.3125,55,0.74331176,32.78871086609489,0.7855632515718655
407,3.75,50,13.4375,220,0.88970745,7.615773105863909,0.9131411723820272
408,10.125,137,5.875,99,0.53894347,88.0,0.5138640529978257
409,6.5625,78,4.625,73,0.8178334,19.014463674742228,0.7895380390778196
410,4.4375,61,3.0625,48,0.61642116,24.020824298928627,0.7779108922378081
411,1.75,20,0.75,9,0.94088405,7.071067811865476,0.9336385152549432
412,0.6875,7,2.6875,49,0.71362364,25.0,0.8339630535269555
413,5.625,60,14.0,228,0.72542185,25.0,0.7998633318692259
414,2.375,29,1.625,24,0.750691,15.0,0.8780146517579204
415,2.125,18,3.0,49,0.88336796,18.027756377319943,0.8439794666820438
416,8.3125,114,11.3125,186,0.87852913,13.152946437965904,0.8822370136076886
417,6.875,97,1.25,20,0.8378946,6.324555320336759,0.9000461681325895
418,2.4375,16,3.375,68,0.68028075,54.0,0.6307287091179655
419,9.4375,139,11.625,189,0.8176876,15.524174696260024,0.8339998498725885
420,0.8125,8,1.4375,24,0.9415279,3.0,0.9674616320365056
