ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
104,0.625,4,0.25,3,0.81119215,6.0,0.9527083078151936
105,0.0,0,0.0,0,0.95710623,1.0,0.9982607183233324
106,0.25,0,0.125,3,0.9680813,1.0,0.9966207685010826
107,0.3125,2,0.1875,2,0.7392564,2.0,0.9893332214405544
108,1.75,26,0.4375,6,0.84616965,2.0,0.9711620448562882
109,0.6875,6,0.5,7,0.77615434,6.0,0.9602866131684504
110,0.625,5,0.3125,1,0.8401923,2.0,0.9873583084223996
111,0.125,1,0.1875,0,0.9302986,1.0,0.9945433320881536
112,0.25,2,0.25,0,0.81566346,2.0,0.9910483878695648
113,0.625,9,0.75,12,0.7772648,3.0,0.95771955931139
114,0.9375,9,0.3125,4,0.8151141,6.0,0.9503650875088122
115,0.25,2,0.375,3,0.95022666,1.0,0.9952671476271456
116,0.3125,1,0.0,0,0.94188493,2.0,0.9993747089661889
117,0.1875,2,0.375,4,0.96377605,1.0,0.9969722564205342
118,0.125,0,0.0,0,0.94380313,2.0,0.99938195302843
119,0.125,2,0.0,1,0.96614224,1.0,0.9976997345358272
120,0.0625,0,0.3125,4,0.93319553,1.0,0.9987536766002676
121,2.3125,23,0.625,3,0.8802723,3.605551275463989,0.9507630621408952
122,1.0,8,0.625,3,0.7875974,5.0,0.8942586431956235
123,0.25,2,0.5,8,0.95301163,1.0,0.9966866989605928
124,11.875,163,7.125,127,0.4355838,13.601470508735444,0.3814322479901176
125,0.5,1,0.5,19,0.8580006,4.0,0.9384881502192036
126,0.125,2,0.0,0,0.9595477,2.8284271247461903,0.9973540607921628
127,0.1875,1,0.375,6,0.94898516,1.0,0.9954190953596777
128,0.0625,0,0.0,0,0.95905983,2.8284271247461903,0.997986841612126
129,0.3125,2,0.1875,6,0.9624151,1.0,0.991323705218142
130,2.8125,42,1.5,25,0.82385075,16.278820596099706,0.8658645367147036
131,0.4375,5,0.375,10,0.9049571,3.605551275463989,0.9657142743558343
132,0.0,0,0.0,0,0.9266196,3.605551275463989,0.9903609178268244
133,7.75,110,2.0,14,0.7184195,8.0,0.7724536835468951
134,0.875,9,0.6875,4,0.9025664,3.0,0.9682969801059144
135,0.5625,6,0.0625,1,0.91750675,4.0,0.9770550117868326
136,7.0625,100,8.0625,134,0.56609946,13.0,0.5381398021349184
137,0.125,1,0.0,0,0.9464988,1.0,0.997641273746908
138,0.125,3,0.0,0,0.8957326,3.605551275463989,0.99051693743577
139,18.75,281,1.375,25,0.7724314,52.32590180780452,0.661699221280465
140,0.3125,3,0.0625,1,0.90219706,5.0,0.9790808269244357
141,1.0,15,0.0,1,0.8358628,5.839404300102912,0.968330003097116
142,6.8125,101,1.625,28,0.80463666,13.892443989449804,0.8179370756085708
143,0.5625,7,0.1875,3,0.929219,4.0,0.9862787290893376
144,3.75,59,1.4375,24,0.791788,24.33105012119288,0.8192525421525207
145,1.125,15,0.5,8,0.89435357,4.242640687119285,0.9605337870595668
146,0.9375,5,0.5625,1,0.8709509,3.0,0.9612654098917732
147,6.5,79,10.8125,191,0.5001557,15.0,0.4744413882032481
148,0.25,2,0.0625,0,0.8286271,4.47213595499958,0.9848769966600962
149,0.25,1,0.125,3,0.9450146,2.8284271247461903,0.9916914031834094
150,2.4375,33,0.5,9,0.73692566,20.518284528683196,0.842805360292743
151,4.625,64,1.8125,31,0.80682087,8.246211251235321,0.868632167621975
152,0.3125,3,0.1875,1,0.92094195,3.0,0.9908321937096878
153,6.625,89,2.625,48,0.74065655,12.041594578792296,0.7744816066476545
154,1.0,6,0.3125,12,0.8684222,4.0,0.9518524213683532
155,12.6875,168,4.8125,86,0.42872375,13.0,0.4024504445386401
156,0.3125,1,0.0,1,0.9099739,3.605551275463989,0.9815977556969148
157,5.0,76,1.4375,24,0.83365023,18.027756377319943,0.8395652103841096
158,1.8125,24,0.0,0,0.8593083,6.0,0.964636038821758
159,0.125,2,0.0,0,0.9451078,3.605551275463989,0.993593113004384
160,1.25,9,0.625,15,0.9100284,4.0,0.9480582192788748
161,6.3125,73,2.875,39,0.678347,9.0,0.7287843746641903
162,1.8125,16,0.5625,16,0.888174,3.605551275463989,0.9627735701457072
163,0.875,11,0.25,2,0.8946924,4.0,0.9482318039370864
164,0.0625,0,0.125,0,0.9024514,2.0,0.9975529531505608
165,0.0625,1,0.0,0,0.9532156,1.0,0.996313172754777
166,0.3125,4,0.125,1,0.9122619,2.23606797749979,0.989988352006146
167,0.5,4,0.3125,5,0.86110497,2.8284271247461903,0.9827671250331004
168,2.25,31,0.375,8,0.7857009,24.166091947189145,0.8611508077559711
169,1.3125,18,0.625,13,0.8855179,5.0990195135927845,0.9460255562197564
170,0.625,5,0.5,5,0.8990548,4.123105625617661,0.9620518008794152
171,6.875,88,11.625,194,0.65192676,7.0,0.6890555348712124
172,4.3125,54,11.25,193,0.7500458,6.0,0.8005030510858798
173,0.5,8,4.1875,72,0.85349995,5.0,0.949013436019362
174,10.8125,145,12.5625,211,0.63120204,7.615773105863909,0.6244476904347369
175,41.3125,595,2.0,20,0.17193933,9.0,0.1071362125607807
176,42.75,601,1.875,17,0.35500228,10.0,0.3156773287784492
177,32.6875,444,3.625,18,0.27240315,7.071067811865476,0.2349240414953814
178,3.1875,40,6.9375,116,0.704467,8.0,0.7489026118084553
179,7.8125,101,10.4375,154,0.51799715,6.0,0.6064146530421523
180,11.375,137,13.625,205,0.48387957,6.0,0.5104188016298327
181,35.375,489,4.1875,24,0.13808502,11.04536101718726,0.1315070538037336
182,4.0625,45,15.25,246,0.66580534,5.0,0.7360977839924554
183,3.0625,45,9.5,154,0.7011809,8.0,0.7542617678422692
184,20.5,243,9.75,256,0.5899645,4.242640687119285,0.6673711086910328
185,0.6875,10,1.625,26,0.8317549,5.0,0.9625552326076562
186,7.8125,113,12.4375,208,0.65165836,8.48528137423857,0.6638962866105806
187,4.8125,63,9.6875,159,0.66618234,8.94427190999916,0.7268947037493042
188,51.4375,756,8.75,123,0.17449005,19.0,0.1672469337566115
189,25.6875,337,4.125,30,0.24919774,8.0,0.2275591919341058
190,0.9375,12,4.0625,70,0.7987913,6.0,0.9212539373031348
191,13.6875,182,9.375,144,0.58851135,7.0,0.6186410084084792
192,26.875,369,3.25,10,0.19798909,8.94427190999916,0.1618508181609816
193,7.3125,95,3.9375,67,0.78511345,9.0,0.8159397914526849
194,1.25,17,10.125,165,0.76533395,5.0,0.8853278469101808
195,2.6875,30,6.875,112,0.7835794,7.0,0.8660700095271228
196,0.6875,8,3.8125,64,0.8311898,5.0,0.9268135177441076
197,2.5625,38,6.75,111,0.7700149,7.071067811865476,0.8419426525635482
198,9.1875,134,11.1875,183,0.6301092,8.0,0.6553223688922093
199,0.3125,4,2.9375,50,0.838524,5.0,0.9451867609186556
200,58.125,872,12.0625,195,0.12905836,20.0,0.1302050299925552
201,28.5625,394,4.1875,50,0.1735919,12.0,0.1377478830952715
202,3.1875,38,11.8125,198,0.62834954,7.280109889280518,0.6685002619759948
203,11.5,134,14.4375,230,0.51353395,7.0,0.5001057497390928
204,11.9375,159,11.125,180,0.5181415,6.0,0.4971629616146374
205,1.3125,9,7.0625,114,0.783911,5.0,0.9192385838951634
206,21.375,298,20.0625,335,0.40098014,5.0,0.3966124843592279
207,4.625,60,16.8125,273,0.71241635,6.324555320336759,0.7333296919139125
208,0.375,3,0.125,1,0.8867391,4.0,0.9776273198969804
209,53.8125,787,8.3125,133,0.32728004,23.0,0.2158249500328618
210,17.9375,222,8.5,122,0.39328927,9.0,0.366418076063925
211,0.25,0,0.4375,7,0.92504704,3.0,0.9981636294725418
212,28.0625,389,4.3125,24,0.2740638,8.06225774829855,0.269413011310716
213,1.125,15,4.625,76,0.74387383,8.06225774829855,0.8761050943510027
214,13.9375,182,10.0,151,0.5858421,8.0,0.6190493951164743
215,26.875,373,6.5,62,0.4334095,7.0,0.4364128429766657
216,20.4375,261,6.75,106,0.46686113,15.0,0.4445941833791876
217,15.8125,203,16.1875,242,0.44462657,5.0,0.4852043528647358
218,3.0,41,4.625,77,0.7991029,6.0,0.8853744179157451
219,0.3125,1,0.5,8,0.9014019,4.0,0.9852223846902132
220,46.625,663,8.5,150,0.2619435,22.0,0.1287413349152639
221,12.6875,193,3.5625,29,0.42446166,18.384776310850235,0.4798547531335537
222,2.5625,26,1.0625,21,0.48750573,76.0,0.5798011481380123
223,6.1875,92,0.75,11,0.83013797,26.0,0.8067245365201828
224,2.3125,34,0.6875,12,0.85063076,25.0,0.8718689484120135
225,29.9375,410,12.375,224,0.10545681,50.0,0.096436352832431
226,9.25,139,8.3125,145,0.3803777,41.0,0.3921608791840359
227,0.5625,6,0.0,7,0.71040356,42.579337712087536,0.8293545534924845
228,1.3125,14,6.4375,116,0.64347994,26.0,0.777531918434257
229,0.375,1,0.5,14,0.58606315,23.0,0.7834606645187628
230,8.0625,122,3.4375,50,0.3313655,39.0,0.3633262589852261
231,0.25,1,0.25,7,0.7070394,19.0,0.8723674911660777
232,0.375,2,0.75,18,0.65496916,29.0,0.7570183930300096
233,4.625,67,1.8125,35,0.49720165,40.668746832474746,0.6628001497204085
234,1.8125,25,1.375,23,0.5861603,51.3321762150028,0.7493611224776131
235,4.875,58,1.1875,3,0.4002433,20.0,0.5864973068232756
236,10.5,147,13.875,235,0.45379975,87.1719508489968,0.5791446299490427
237,1.0,14,0.6875,10,0.87948346,7.0,0.9510456649816336
238,5.9375,72,1.6875,30,0.447897,49.287903053506206,0.5285070939177469
239,15.125,222,4.375,69,0.17265227,36.0,0.1951275668052897
240,18.5,276,7.0,121,0.4803346,52.15361924162119,0.4494808871299158
241,8.5,130,3.9375,66,0.4280414,31.016124838541646,0.5215572159892597
242,12.0625,172,3.9375,35,0.56089026,15.0,0.6709566161033962
243,0.4375,3,0.3125,7,0.8843878,4.0,0.9808552513866524
244,16.375,236,4.125,70,0.5477407,39.0,0.4569328995437638
245,3.0,36,3.75,65,0.55924565,35.22782990761707,0.6904692916517853
246,49.75,713,9.625,167,0.041138325,55.0,0.0419943250912038
247,1.875,22,1.3125,21,0.7767727,23.33023582352408,0.8289491902346754
248,0.625,6,0.0625,1,0.9083511,5.0,0.9933805067601084
249,1.375,16,2.4375,45,0.7684766,28.014281161795022,0.8125498328266888
250,2.375,26,1.8125,34,0.76509744,25.28332250776533,0.7655633143594723
251,7.375,96,4.375,49,0.2778066,23.0,0.3113520021801739
252,5.125,69,2.375,10,0.18878035,51.10185827903956,0.2525644659707587
253,1.375,16,1.25,23,0.80405617,13.0,0.8717444008605683
254,3.3125,38,6.5625,119,0.6497642,31.0,0.7565959793980421
255,4.4375,66,9.6875,161,0.33246335,75.00533309631736,0.3764758662051314
256,3.25,36,15.875,263,0.7372226,61.0,0.8276114250182665
257,2.9375,36,3.6875,64,0.6914826,23.08679276123039,0.7439034490805758
258,3.0,36,3.4375,60,0.63549644,25.0,0.7548328855803665
259,14.3125,207,6.4375,106,0.1621852,38.2099463490856,0.2304415761430056
260,20.5625,287,12.875,214,0.3410287,47.0,0.3509858126640311
261,0.9375,9,0.125,2,0.8348642,7.615773105863909,0.9416301988017292
262,4.9375,64,2.125,16,0.70227605,14.560219778561036,0.8173392343093301
263,0.25,2,1.5625,26,0.7655881,11.0,0.9204779859714975
264,6.25,79,1.875,25,0.36057347,24.0,0.5139978287796817
265,11.375,163,2.9375,47,0.2345365,53.0,0.3205414872085524
266,5.0625,60,1.375,3,0.36599767,26.0,0.6010825595508283
267,1.125,15,0.1875,4,0.67826647,34.23448553724738,0.8208458735941708
268,0.8125,12,0.375,8,0.7276693,28.0,0.853394217650514
269,1.25,15,1.6875,28,0.7960141,33.734255586866,0.8180247371365514
270,18.625,259,6.3125,87,0.23698372,22.20360331117452,0.2553477745258909
271,1.375,8,0.9375,20,0.53808266,145.40443434754667,0.71125997438676
272,4.625,65,2.375,39,0.49441335,96.75638948220389,0.625599526017347
273,1.875,20,11.6875,207,0.4095537,208.0,0.3768788373548475
274,1.125,14,0.5,17,0.58362544,68.47335238764587,0.7240073304825901
275,3.125,37,1.5,17,0.8345693,2.0,0.9443741512633904
276,4.625,65,0.6875,5,0.24452485,133.00827030480798,0.386835035334946
277,13.375,183,29.6875,550,0.023274953,306.0,0.0282250234524783
278,1.375,14,1.0,14,0.8269651,60.0,0.8491520015722113
279,3.25,49,4.0,71,0.41178015,173.0,0.4574992611948424
280,3.3125,34,0.375,8,0.8077813,190.51509126575772,0.7094932683183042
281,1.625,31,0.6875,10,0.009664463,108.50529645018972,0.0289435056979727
282,3.0,19,1.0625,1,0.46375474,28.231188426986208,0.8204027678653776
283,1.375,22,1.25,26,0.8094814,35.34119409414458,0.8555885034889771
284,0.1875,3,0.5,8,0.21868487,408.9691892856556,0.3027259684361549
285,0.75,8,4.625,83,0.7830942,118.01440579077624,0.7775886479300568
286,15.9375,233,1.875,33,0.13425715,229.83482270402536,0.2581948972897415
287,0.375,10,0.1875,19,0.7492921,7.280109889280518,0.93055783049405
288,3.75,53,2.5625,47,0.2181587,185.3046138272082,0.375787165650054
289,3.6875,55,1.1875,21,0.39352614,295.8726891164665,0.4338349766476388
290,1.0,1,1.125,9,0.0,274.01824723949056,
291,14.25,219,2.75,49,0.33293158,208.26293326201977,0.3379494655004859
292,1.6875,18,2.5,43,0.43921608,100.31251071117032,0.6589366161916482
293,0.5625,7,0.5,14,0.7438805,40.970661728930665,0.8894705406798832
294,0.375,1,1.75,26,0.8574802,1.0,0.966207408249512
295,4.5625,56,1.6875,30,0.43333066,14.0356688476182,0.6359598317378247
296,15.1875,212,8.375,140,0.36215308,125.7654504623952,0.4713621869590035
297,2.1875,30,0.9375,24,0.7138459,139.0,0.8104849238164201
298,5.0625,69,5.0625,88,0.34106958,326.957713900768,0.4482689182208927
299,2.9375,37,1.625,34,0.652616,173.39088180361756,0.7345991623462955
300,3.1875,36,3.0,57,0.4360004,226.4803487791142,0.5859624912982008
301,0.5625,3,0.125,7,0.66218764,40.0,0.854705616817272
302,0.5,1,0.25,7,0.6262709,104.0,0.6825799898425597
303,10.1875,159,0.9375,14,0.08665862,249.83791242539377,0.2562490592966543
304,1.5625,14,1.25,27,0.7143989,57.60679824933487,0.8176117573797306
305,11.0625,160,7.125,122,0.54940885,150.3356245147175,0.5837413322526339
306,14.375,203,2.0,35,0.6301256,226.0997563608433,0.55205354429189
307,7.4375,106,0.875,14,0.80695194,15.0,0.827847837396432
308,19.875,277,7.3125,126,0.42542294,242.19867826603132,0.3722064666389875
309,0.4375,8,0.25,8,0.8058234,21.2378566692214,0.9146076766369918
310,2.0625,25,1.5,31,0.7160252,27.352996191983596,0.8535435012308786
311,0.875,7,0.3125,9,0.7767363,82.94214346853745,0.824592454587797
312,1.6875,17,0.5,3,0.55852294,75.0809527256752,0.8234859784958655
313,2.875,7,0.375,11,0.057943515,346.6862396138996,0.0668144712021404
314,8.5,139,1.625,24,0.04919956,182.5360186332996,0.0896764258339299
315,2.5,24,1.625,34,0.8101134,12.083045973594572,0.898838488691991
316,8.375,129,0.4375,7,0.04309804,287.44851685739894,0.1875371009495011
317,11.9375,160,2.5,39,0.23111838,172.99364074457822,0.3597360612690761
318,3.1875,43,0.625,9,0.82229,55.032262403462845,0.8830416368624491
319,4.375,53,2.375,37,0.52776,47.480499611446994,0.741264777831958
320,27.8125,395,1.5625,4,0.46143425,11.0,0.4256646022224216
321,0.9375,15,0.125,2,0.64686584,14.0,0.8889087506749633
322,4.25,59,2.1875,25,0.8352493,17.174057816173516,0.8126177595274676
323,3.9375,54,1.25,22,0.67275774,48.0,0.7973690354947552
324,0.625,5,0.125,1,0.94086856,3.0,0.989818504852809
325,0.1875,1,0.0625,2,0.92545277,3.0,0.989064041731182
326,0.5625,4,0.0,0,0.9321284,2.23606797749979,0.9948446687096356
327,0.25,4,0.0,3,0.7974634,5.76131283670388,0.9539975070996374
328,0.3125,1,0.125,3,0.94327116,2.0,0.9984793296159744
329,0.5625,7,0.0625,0,0.8761389,4.0,0.9872450062815864
330,0.0625,0,0.0625,1,0.96347433,1.0,0.9985936950662136
331,1.4375,12,0.25,5,0.8462777,13.935549449465734,0.912280701754386
332,0.5,1,0.125,2,0.85688555,5.385164807134504,0.9319345532850848
333,0.6875,7,0.5625,6,0.90683633,2.23606797749979,0.988852183750802
334,0.1875,1,0.0,0,0.9237721,2.0,0.9948494501800902
335,0.375,2,0.0,0,0.9330433,3.0,0.9970409337497944
336,2.8125,42,0.8125,13,0.8931925,10.295630140987,0.9123863221720364
337,3.8125,50,0.625,14,0.8270273,27.0,0.8225392813872989
338,1.3125,20,1.25,19,0.9121158,5.830951894845301,0.9526804549258168
339,1.0625,4,0.0625,11,0.9026635,2.0,0.9745819828155105
340,0.1875,1,0.0,0,0.8890464,4.0,0.9981598062953996
341,5.75,75,3.125,57,0.5946921,39.0,0.6244517644496643
342,4.3125,65,3.1875,54,0.77424306,13.038404810405298,0.7929204898131028
343,0.875,13,0.1875,2,0.91689855,3.0,0.9759958642612256
344,2.6875,35,1.1875,16,0.8866311,7.810249675906654,0.8963794199302487
345,6.75,90,1.625,25,0.77529377,20.0,0.7887910771818121
346,0.1875,1,0.1875,2,0.951945,2.0,0.994068401205326
347,28.125,393,5.5,53,0.4418098,11.0,0.5110529021941312
348,0.4375,6,0.3125,4,0.6977489,7.280109889280518,0.9561616500188662
349,0.125,0,0.3125,6,0.95667243,1.4142135623730951,0.9867714921531764
350,0.5625,8,0.625,10,0.84680104,5.0,0.967131724858758
351,0.1875,3,0.1875,3,0.9452318,2.23606797749979,0.9880072110144495
352,0.3125,5,0.0,0,0.93677676,3.0,0.9895164472592572
353,0.0,0,0.125,3,0.91295576,3.0,0.9909298531810766
354,0.1875,1,0.0,0,0.85996705,4.0,0.994609500929341
355,0.0625,1,0.0625,1,0.8502249,6.082762530298219,0.953004308052742
356,0.375,4,0.0,0,0.9172667,3.0,0.9917509471486684
357,0.0,0,0.125,2,0.8991387,4.0,0.995915927881263
358,0.3125,2,0.0625,1,0.88518023,3.0,0.994866252364226
359,5.375,66,3.9375,72,0.31997198,63.981246565514574,0.2856015479073018
360,1.8125,27,1.9375,30,0.88929594,6.708203932499369,0.9103037037178056
361,1.25,12,0.25,3,0.909622,5.0,0.96497001874609
362,6.6875,71,1.4375,16,0.75695163,9.0,0.8607774297591259
363,1.0625,16,0.0,3,0.87119293,4.0,0.9593619806187816
364,3.3125,30,0.875,16,0.8227498,13.446180810658689,0.8881777108433735
365,0.4375,6,0.125,2,0.9334208,3.0,0.9814061098220246
366,0.375,3,0.625,9,0.93692285,2.0,0.9965270762398796
367,9.4375,119,2.3125,33,0.608162,13.0,0.7054152086231572
368,0.6875,7,0.5625,10,0.89566207,7.0,0.9359262421810064
369,28.0625,413,3.75,51,0.2835249,25.0,0.2882432576232309
370,11.6875,168,10.3125,174,0.57382184,18.0,0.6113924930522521
371,4.125,52,0.5,10,0.69432694,46.17358552246078,0.7135770307389644
372,2.5,23,1.5625,25,0.87823856,14.0,0.8868108322390564
373,1.25,9,2.1875,32,0.8506934,7.0,0.932889383464904
374,8.5625,113,4.375,73,0.75392914,33.95585369269929,0.7362743842811197
375,7.6875,104,3.375,28,0.7744725,38.0,0.831530939160974
376,6.5625,95,5.25,93,0.7938809,25.942243542145693,0.7934286280966609
377,1.1875,10,1.0,32,0.76239514,42.0,0.6883988857414491
378,5.3125,63,2.625,42,0.8429109,23.08679276123039,0.8009382677499882
379,7.6875,97,5.875,103,0.61763704,20.024984394500787,0.648154054815492
380,4.1875,55,5.375,88,0.88336325,22.80350850198276,0.8462376731926499
381,8.3125,125,1.9375,33,0.44635677,25.495097567963924,0.4555378142667232
382,5.875,85,1.4375,26,0.49316576,16.0,0.5564433974095047
383,25.0625,360,0.9375,2,0.61084247,18.027756377319943,0.5651013236523563
384,7.3125,93,2.625,43,0.5739596,17.204650534085253,0.5724250940970337
385,3.3125,38,1.5,19,0.82176405,19.0,0.7936078061757806
386,3.0,29,4.9375,80,0.57156307,30.0,0.6563148882468431
387,3.0625,41,0.25,2,0.82706946,25.0,0.7541724920397883
388,0.5,1,0.1875,5,0.8077411,7.071067811865476,0.9532887153257564
389,9.6875,133,4.3125,64,0.51061755,24.08318915758459,0.5767011703172708
390,2.6875,36,4.3125,79,0.8723676,22.0,0.8415316502789442
391,0.75,10,1.8125,30,0.87039113,6.0,0.9414961258201672
392,13.3125,180,13.875,227,0.6890667,23.53720459187964,0.7066472867229263
393,9.5,134,2.0625,39,0.6843644,35.0142828000232,0.5680385951878272
394,1.75,16,0.5625,11,0.74193347,22.0,0.841768546121736
395,5.3125,64,4.6875,86,0.73567545,27.0,0.6873500322369112
396,0.375,2,0.75,13,0.76287174,11.0,0.9215393609668966
397,2.875,37,3.125,59,0.76859176,17.0,0.802648361920391
398,9.625,133,5.4375,94,0.853258,27.073972741361768,0.753486532895414
399,2.25,20,1.25,19,0.72121066,26.0,0.7599805039565468
400,0.375,2,0.25,3,0.9078844,8.246211251235321,0.9449169483279146
401,6.4375,85,2.4375,40,0.84443885,24.020824298928627,0.8021331123352085
402,2.875,32,0.875,13,0.65421873,49.0,0.658511950617888
403,0.875,13,1.3125,26,0.836994,14.560219778561036,0.8877486275395491
404,10.875,145,7.4375,125,0.76017743,24.00312364483925,0.7593150856456122
405,1.8125,26,0.6875,6,0.83680147,15.231546211727816,0.8631808030501953
406,7.375,103,1.5,26,0.7265533,34.0,0.677272729764082
407,2.0,27,0.75,11,0.8600733,8.94427190999916,0.9249923400975318
408,2.9375,29,2.25,40,0.51014936,100.0,0.5174673028320493
409,2.125,32,3.0625,52,0.816519,15.033296378372908,0.8594455055958528
410,1.5625,22,0.125,7,0.73993355,24.0,0.8126019715765793
411,1.5625,19,2.125,32,0.93214685,9.219544457292889,0.9280468260276716
412,0.9375,9,0.125,3,0.728388,27.0,0.8022118427591508
413,3.5,36,0.5,7,0.7736967,28.0,0.7847137444010727
414,1.1875,12,0.875,15,0.7805968,14.317821063276352,0.8614285013508135
415,1.3125,15,2.375,39,0.85516846,18.0,0.8489571819595896
416,5.0,69,1.4375,21,0.878172,20.003747659175065,0.8431332109987648
417,4.75,63,1.3125,2,0.7829938,8.602325267042627,0.874812211828704
418,0.75,6,3.0625,67,0.69726664,55.0,0.6388797725533716
419,2.375,37,4.1875,68,0.7988173,17.08800749063506,0.8174493378592391
420,0.875,10,0.5,10,0.8898685,5.656854249492381,0.9639936907886598
