ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
113,2.6875,9,0.75,48,0.8210771,2.0,0.990404162291756
114,3.5625,25,0.0625,35,0.81517893,4.0,0.9783305736745668
115,4.375,26,2.1875,78,0.88751113,2.0,0.983668255117754
116,4.625,27,0.4375,45,0.9324095,2.0,0.9912592197198524
117,0.5,2,0.625,13,0.95872074,1.0,0.998593948126671
118,3.9375,21,0.3125,41,0.941808,2.0,0.9916512879618488
119,4.3125,20,2.9375,93,0.8965428,2.0,0.987434435239455
120,0.125,0,1.3125,22,0.90340316,1.0,0.9975698776121248
121,11.25,149,1.375,8,0.8056974,10.0,0.8536775168368076
122,3.4375,27,1.0,13,0.7919829,4.123105625617661,0.8834645938515399
123,1.4375,11,0.75,11,0.87372005,1.4142135623730951,0.9905928907531244
124,11.125,156,2.6875,41,0.4409851,17.0,0.5186391403921989
125,4.0,37,0.625,22,0.8309053,4.0,0.9273417439807792
126,1.9375,16,0.0,9,0.9557547,2.23606797749979,0.9895825651919689
127,2.375,14,1.625,33,0.87947595,2.0,0.9894288466242076
128,2.6875,29,0.0625,8,0.93688464,2.8284271247461903,0.988955577235423
129,4.625,26,1.75,70,0.9201627,2.0,0.9833652739119888
130,14.4375,212,0.875,9,0.8110022,38.897300677553446,0.7450208491229289
131,5.1875,58,0.4375,27,0.8719373,3.605551275463989,0.9486644842631036
132,1.6875,17,0.1875,4,0.9416655,2.8284271247461903,0.985224569507301
133,8.3125,114,4.0625,60,0.62053794,8.06225774829855,0.6818871824241339
134,6.25,70,1.0625,45,0.85869163,4.123105625617661,0.9280768058079268
135,6.1875,76,0.25,10,0.9056796,6.0,0.930299946691018
136,11.9375,172,2.875,47,0.45344085,17.0,0.4323872500075207
137,2.625,9,0.5625,30,0.8788818,2.0,0.9866812624351712
138,2.5,24,0.25,8,0.8825189,3.605551275463989,0.9753908690640348
139,18.5,242,9.1875,159,0.54269063,56.93856338194704,0.4007100149789316
140,4.125,59,0.125,4,0.8873831,9.219544457292889,0.9153321856788272
141,1.5,18,0.1875,0,0.8581976,4.0,0.972448961861445
142,9.125,126,1.4375,16,0.7374559,18.867962264113206,0.795437025682076
143,2.3125,27,0.3125,2,0.93260306,3.0,0.982268822137646
144,19.0625,278,0.875,10,0.8059348,43.095241857533146,0.7381856654030929
145,17.5625,243,1.8125,19,0.809162,25.942243542145693,0.7593314706098625
146,3.625,31,0.4375,25,0.8472588,3.0,0.9579461320581912
147,14.75,198,7.5,125,0.4265725,27.0,0.4305119554812038
148,2.5,25,0.4375,5,0.8246819,4.0,0.9569435001777264
149,1.0625,13,0.0625,1,0.94911957,2.23606797749979,0.9875123568584472
150,20.1875,285,2.5,36,0.6848121,39.05124837953327,0.6488119675264542
151,12.125,161,1.0,2,0.70514524,15.524174696260024,0.7515820388788145
152,3.1875,31,0.4375,12,0.8952074,3.1622776601683795,0.978770905046126
153,14.8125,204,1.125,7,0.6682079,17.0,0.6667614788090473
154,9.6875,121,0.75,33,0.83531827,5.0,0.8996231354789548
155,7.0625,105,2.125,37,0.44392887,13.152946437965904,0.5852723095134572
156,2.875,34,0.1875,7,0.89875436,4.0,0.9602187826411982
157,12.125,176,0.8125,12,0.80023503,37.0,0.789541853856431
158,2.4375,32,0.1875,3,0.86214817,4.47213595499958,0.9667397980091912
159,3.875,52,0.125,2,0.9309133,6.324555320336759,0.9371910510635808
160,4.4375,44,0.9375,36,0.9152733,3.0,0.9624961639896912
161,10.0,127,3.8125,45,0.5806612,10.0,0.5874474657056779
162,10.25,127,2.75,11,0.77532053,11.180339887498947,0.8389077531220914
163,3.25,28,0.5,14,0.86572534,4.242640687119285,0.947258455676532
164,4.0625,18,0.875,51,0.88804793,2.0,0.9860081011064492
165,3.0,8,0.8125,45,0.92564183,2.0,0.9888544771249888
166,4.4375,37,0.4375,32,0.8907725,2.8284271247461903,0.9730389816457032
167,4.25,24,1.0625,53,0.82682925,3.0,0.971749616947192
168,10.25,139,0.8125,7,0.8336173,34.091768351807374,0.8309192489215605
169,14.25,200,1.5,16,0.81550527,21.470910553583888,0.7705453375836674
170,2.9375,19,0.1875,19,0.88514316,4.0,0.961145683764
171,5.875,71,0.5625,3,0.8676163,4.0,0.947427257370114
172,4.5,51,0.375,7,0.9022141,4.0,0.9599982908124506
173,8.5,120,0.875,3,0.8939404,6.0,0.9331479547402718
174,11.5625,156,1.8125,17,0.82841367,15.0,0.8660564381188048
175,5.5,48,0.6875,43,0.7277893,4.0,0.8933120084546334
176,8.75,94,0.625,46,0.73194975,4.123105625617661,0.8937119818295293
177,5.875,48,1.3125,62,0.6482916,4.242640687119285,0.9226987159939616
178,6.3125,77,0.0625,9,0.87305397,4.0,0.9467966134136924
179,6.625,63,1.75,48,0.62540764,4.0,0.9040496290708044
180,5.0625,50,1.5625,50,0.6030232,4.47213595499958,0.8923492633051954
181,5.1875,42,0.5625,43,0.67636824,5.0,0.9189888585840048
182,4.1875,29,0.625,28,0.765233,4.0,0.9624313036521842
183,5.75,78,0.125,5,0.8987177,5.0,0.9447271690936054
184,1.6875,16,2.875,23,0.5613083,5.0,0.7261354308864318
185,6.9375,99,0.5,2,0.8976236,11.0,0.9090696438541788
186,7.0,90,0.625,4,0.8881119,5.0,0.9387707113632864
187,4.5,45,0.5625,7,0.88621247,4.0,0.957338754786096
188,19.6875,270,4.1875,51,0.59242076,17.26267650163207,0.6674843176755575
189,5.4375,41,1.4375,60,0.6644916,4.242640687119285,0.9406869588113352
190,9.0,119,0.5,7,0.85932726,5.830951894845301,0.9092774580857724
191,6.4375,60,0.875,50,0.64314866,5.0,0.919429435707966
192,4.8125,38,1.0625,46,0.6873574,5.0,0.9468731434802492
193,9.25,126,0.75,5,0.80465025,14.0,0.8889664580419538
194,4.875,37,0.25,33,0.8572477,3.0,0.977218592594677
195,5.0625,64,0.8125,2,0.91102827,4.0,0.9530461092999576
196,5.5,69,0.6875,3,0.8986752,4.0,0.9500041639029414
197,3.25,41,0.3125,6,0.9078597,4.0,0.9677207340567998
198,8.0625,112,0.5,2,0.8479929,10.0,0.9054877656994892
199,4.9375,63,0.1875,10,0.8969757,3.605551275463989,0.9635849717715308
200,16.8125,224,10.25,167,0.39797923,21.0,0.4161801424542376
201,7.8125,87,0.625,32,0.7210252,5.0,0.919351753450596
202,6.25,84,0.5625,4,0.8662058,5.0,0.943246780312403
203,4.5625,34,1.625,65,0.6874333,4.0,0.944479247993262
204,5.5,41,1.0625,58,0.6773346,4.242640687119285,0.9258288472040228
205,10.0625,125,0.6875,12,0.82457334,6.0,0.9129024964304078
206,4.4375,23,0.4375,33,0.78053445,3.1622776601683795,0.9703295597096392
207,4.375,49,0.3125,10,0.9003014,3.605551275463989,0.9615835948634296
208,6.625,90,0.375,1,0.8988242,13.0,0.8986694142465387
209,16.1875,226,1.1875,8,0.84847003,23.0,0.7994628596844214
210,6.0,67,0.5625,33,0.797008,4.0,0.9564673430377156
211,5.5625,71,0.1875,11,0.8760472,4.0,0.9729105066710888
212,5.5,51,0.5,43,0.6628209,5.0,0.9235794108269738
213,7.125,91,0.375,5,0.87934834,5.0,0.9332184264322548
214,6.375,62,1.75,59,0.6770769,5.0,0.9212446790167408
215,5.875,49,1.5625,60,0.6825241,4.123105625617661,0.9209951146674804
216,11.4375,154,0.75,12,0.77853495,13.341664064126334,0.8494900861357932
217,4.875,43,0.6875,36,0.7667674,3.0,0.9646005737479092
218,5.3125,71,0.5625,1,0.8942029,4.0,0.9538281332729536
219,8.375,120,1.25,18,0.87179583,21.0,0.8568722846568979
220,25.3125,354,2.5,34,0.80076844,21.37755832643195,0.7172626018465966
221,10.3125,121,1.3125,13,0.7991142,11.180339887498947,0.8498777408300587
222,7.875,97,1.9375,35,0.48555112,86.0,0.5273977910140754
223,12.875,198,1.3125,19,0.77525246,41.0,0.6876155620154348
224,23.125,336,3.25,56,0.7458687,50.80354318352215,0.5697320742241776
225,11.8125,150,15.0625,287,0.1770266,54.0,0.1383509929368262
226,14.0625,185,15.25,274,0.4437155,40.0,0.408690129926928
227,2.6875,33,0.25,10,0.7189751,44.04543109109048,0.7730823795368209
228,5.9375,81,1.6875,28,0.6708117,31.16405814456129,0.7096609362835183
229,23.3125,331,4.0625,65,0.6111998,35.0,0.5757535355463733
230,7.5,83,14.75,287,0.3812115,34.132096331752024,0.384747241169177
231,1.125,16,0.625,14,0.7329739,20.0,0.8400009032299844
232,2.0625,22,0.75,11,0.63499683,26.0,0.7763826911870414
233,8.1875,103,2.6875,50,0.6948905,47.0,0.67835272144299
234,11.3125,163,3.6875,69,0.6576361,65.0,0.6403149260361392
235,9.0,93,1.375,5,0.6232853,17.0,0.7754802634127951
236,10.4375,139,14.8125,271,0.44995463,105.00476179678712,0.432423300769104
237,1.4375,17,0.25,3,0.8944431,4.0,0.970303537088881
238,14.5,187,8.4375,150,0.4328172,56.0,0.3885811697341184
239,11.9375,140,11.25,199,0.38393417,41.0,0.3794002506960455
240,10.125,122,16.6875,308,0.4622774,58.137767414994535,0.4134200036862637
241,11.5,161,6.625,120,0.59853536,36.22154055254967,0.54259967304856
242,6.1875,54,1.375,32,0.865384,5.0,0.9347038958801392
243,2.6875,14,0.0625,26,0.87612736,3.0,0.9892163365603676
244,15.1875,187,12.25,219,0.5189891,52.08646657242167,0.3993513093411945
245,7.5625,108,1.5,29,0.7282172,42.95346318982906,0.6693880083995853
246,8.75,104,23.0,421,0.12972778,66.0,0.1057186906987551
247,22.8125,334,2.3125,38,0.72445685,50.0,0.5718820774093127
248,0.875,2,0.0,5,0.9426643,3.0,0.99496483181518
249,8.4375,109,2.3125,43,0.7486874,41.0,0.682626104990811
250,21.5,298,3.625,61,0.6856441,58.00991267234743,0.5148435308875686
251,12.0,155,8.5625,130,0.3974227,22.0,0.4380332464837952
252,12.5625,165,7.9375,119,0.3425556,21.0,0.3974880161176025
253,4.0,43,0.625,4,0.8568121,10.0,0.9036768916973688
254,4.125,57,1.625,31,0.7262691,35.22782990761707,0.6972344216017755
255,16.0625,210,12.875,224,0.2874233,38.0,0.2791369530536277
256,15.5,220,6.5625,114,0.7132014,75.99605160593309,0.6221682338618627
257,13.625,190,7.5,127,0.64841825,33.24154027718932,0.5801724856424962
258,17.9375,224,6.875,115,0.63244265,34.0,0.5586969930409472
259,16.4375,203,8.0625,131,0.47133347,37.0,0.4451570554337462
260,12.1875,135,16.9375,307,0.37406987,48.0,0.3635594215828274
261,2.8125,28,0.25,20,0.8905336,3.1622776601683795,0.9785926351183428
262,6.875,64,1.3125,21,0.85953736,5.0,0.9319969893324044
263,6.125,54,0.1875,27,0.84258187,3.1622776601683795,0.9582276784774922
264,10.5625,136,2.8125,33,0.48895714,26.0,0.6413174240382257
265,11.25,135,6.125,106,0.28384873,55.0,0.3202169249499099
266,13.25,164,6.4375,87,0.4675214,22.0,0.6041003600644002
267,24.1875,318,9.375,154,0.5060491,66.06814663663572,0.3709364337245063
268,24.625,364,6.625,115,0.62993556,58.0,0.4164657351830061
269,13.0625,177,2.125,36,0.72397697,48.0,0.6333992153902804
270,13.125,164,7.875,125,0.36041284,22.0,0.4117432314294907
271,12.1875,164,1.4375,21,0.57987714,148.41765348682924,0.6214557464810421
272,17.875,246,9.3125,153,0.43575132,111.6288493177279,0.4054320974850621
273,11.5,155,13.875,256,0.39914367,204.0,0.2456258031300488
274,4.6875,67,1.5625,31,0.6170227,78.5302474005374,0.6346779986584329
275,2.875,31,5.1875,43,0.6750047,21.587033144922906,0.9001238132065618
276,7.625,108,2.5625,44,0.5700199,133.9589489358587,0.588213761647568
277,8.375,108,18.625,360,0.16549827,342.47627655065395,0.0995754661834336
278,2.625,21,2.1875,13,0.79506147,70.06425622241343,0.8214162796236792
279,8.25,112,3.875,72,0.45634076,206.7549250721788,0.5012068755333415
280,5.375,62,1.25,18,0.6817065,122.084189620069,0.7183932125028631
281,9.6875,133,2.75,45,0.5275196,105.68348972285122,0.5278531887170465
282,5.1875,55,10.875,177,0.41926518,98.00510190801292,0.6435654760082932
283,5.5,60,1.125,18,0.7559151,46.0,0.8583721586070754
284,8.0,125,0.6875,13,0.30389544,398.9441658294495,0.3729275526985552
285,11.0,156,2.5625,48,0.60770756,114.9826073804208,0.5328163762680352
286,17.0625,234,6.5,121,0.33910215,252.44603383693712,0.3055162917917065
287,3.8125,46,9.0,124,0.6204159,82.0,0.7692338553997992
288,13.0625,189,5.3125,97,0.33094117,134.94628465663249,0.3924493746614379
289,16.375,243,2.4375,44,0.32453096,305.5306858565928,0.2831661092530658
290,24.25,345,5.1875,82,0.3998877,201.4010923040516,0.3994387021201966
291,17.625,234,7.25,126,0.19073826,351.2590211427635,0.177501154968825
292,7.5,91,3.375,41,0.56887573,123.06502346320826,0.6643888130326421
293,3.1875,32,0.4375,2,0.6695446,29.068883707497267,0.8660993263413979
294,1.3125,19,3.0625,34,0.8133982,2.0,0.9477538704560357
295,4.9375,64,1.5,26,0.7806899,94.0,0.731556337708441
296,10.4375,125,12.9375,231,0.39898142,175.0028571195339,0.3435581011303787
297,6.5625,72,2.6875,3,0.53295445,189.04232330353963,0.7146878572551013
298,11.0,142,6.6875,124,0.2399952,327.9542651041453,0.2044772347996834
299,6.25,69,1.5,6,0.58815587,164.0,0.6753445952046576
300,7.4375,95,2.5,40,0.47301435,236.33186390847615,0.506913714212238
301,5.0,62,2.8125,43,0.6371132,139.6694235476443,0.6732355734684891
302,1.5625,18,0.625,13,0.5057237,100.10694039373216,0.6678429657839046
303,12.0625,164,9.6875,182,0.3084628,293.4119970120369,0.2518363674554162
304,5.375,65,2.4375,35,0.6457107,141.02978395287855,0.6679444573612126
305,17.25,254,4.75,79,0.4869088,171.37181005134494,0.4345321233659764
306,24.5625,343,6.4375,112,0.47821054,221.6314505755213,0.3580226056348423
307,13.3125,196,1.1875,10,0.7053806,140.0,0.7590961013974965
308,18.375,233,10.0625,189,0.30427223,238.01680609223357,0.269634121087573
309,6.1875,79,1.5625,16,0.75331575,90.23302960363024,0.778004906783915
310,5.5,58,2.1875,17,0.7200189,80.40522347043282,0.8092620562244496
311,1.5625,10,0.0625,6,0.79555935,82.52633156199526,0.8790996384259882
312,5.5625,60,3.375,40,0.53951377,109.79480441001414,0.6868822367955856
313,6.9375,69,0.6875,6,0.18293639,345.59397297517984,0.2029415581923865
314,11.875,157,4.125,67,0.47200224,252.60126676879185,0.4646548830193615
315,5.5625,48,5.0,26,0.72521925,51.97114584074513,0.8469747282950795
316,15.0625,199,3.625,66,0.19411196,372.0551034457128,0.2079769869230635
317,12.375,170,6.5625,111,0.41775265,180.30376912498252,0.4434013137096048
318,6.5625,81,1.4375,5,0.7492615,43.21868325065125,0.8378455931056425
319,9.9375,133,4.0625,69,0.5869252,98.76234100101112,0.6127738978606426
320,8.75,106,2.125,9,0.60707265,13.0,0.7507177208136593
321,16.6875,247,1.9375,31,0.5896725,68.0,0.5803621557423341
322,15.875,216,1.625,23,0.7610542,27.0,0.6647004023541608
323,15.1875,224,1.5625,26,0.6186511,56.08029957123981,0.6032568814580049
324,4.4375,44,0.0,26,0.9436983,2.0,0.9865508632039758
325,4.0625,40,0.25,21,0.9333036,2.0,0.9833438022228428
326,2.875,23,0.0625,17,0.9091271,3.0,0.9810787957552702
327,5.875,65,0.875,11,0.7337212,16.0,0.8837655788694089
328,4.9375,36,1.0,55,0.8956867,2.0,0.9863056663569142
329,3.5625,27,0.3125,32,0.8548223,3.605551275463989,0.9609922493201872
330,3.5,27,0.3125,30,0.9311549,2.0,0.9894350968881802
331,5.0625,67,0.125,1,0.8822409,48.0,0.8149321220199738
332,0.5,2,0.0625,4,0.89793605,3.0,0.957216155963546
333,5.8125,43,0.625,48,0.877572,2.23606797749979,0.9828851327562208
334,2.625,19,0.3125,19,0.8706778,3.0,0.9864648169638148
335,4.0,43,0.1875,18,0.9487671,2.0,0.9794513297105378
336,11.75,164,2.5625,37,0.822748,33.0,0.7652199980235326
337,6.3125,84,0.6875,5,0.86474305,23.0,0.8857919751601291
338,1.125,6,0.125,10,0.9159971,4.0,0.9641704555789984
339,4.3125,26,0.0625,41,0.89591634,2.0,0.9916224233549684
340,0.1875,0,0.0,1,0.91259915,2.0,0.9990435078560468
341,20.9375,296,8.4375,140,0.4946615,54.0,0.3966758700569183
342,8.9375,134,0.875,13,0.8490675,31.575306807693888,0.7971817208709255
343,3.75,32,0.125,27,0.892339,3.0,0.98254661018764
344,21.25,299,1.125,13,0.83803135,39.0,0.7295530711779855
345,4.0625,48,0.1875,13,0.84679323,7.615773105863909,0.9200259400028512
346,4.0625,30,0.5,35,0.9299327,2.23606797749979,0.9771863417702122
347,9.875,116,1.5625,18,0.7530981,7.0,0.8801288521364211
348,7.875,98,1.625,13,0.706737,14.866068747318506,0.8516313767729754
349,4.9375,41,0.3125,30,0.9366204,2.0,0.9757202603119124
350,7.375,90,0.375,30,0.89037263,3.0,0.95555784984383
351,3.625,30,0.25,29,0.9339852,2.8284271247461903,0.9854681494708216
352,2.375,24,0.25,16,0.94418234,2.0,0.9858607785611762
353,4.1875,40,0.0625,24,0.90371966,3.0,0.9813581999143536
354,2.75,21,0.4375,21,0.91303366,3.0,0.984471561242644
355,0.8125,4,0.0,8,0.89695746,3.0,0.963025747820669
356,3.4375,27,0.1875,24,0.8918631,3.0,0.9813945789439752
357,0.3125,2,0.0,3,0.9285581,3.0,0.9971167648878364
358,0.5,2,0.0,5,0.92978346,2.0,0.9980266832433772
359,13.8125,184,7.25,132,0.29431453,69.0,0.2860298095373774
360,5.1875,64,0.1875,10,0.85113543,13.412670674955171,0.8905090567886298
361,2.0625,16,0.0625,6,0.93814033,2.23606797749979,0.9877171387570576
362,8.375,87,1.25,39,0.85025454,4.0,0.9215820559078242
363,4.0,45,0.5625,9,0.8089724,15.297058540778355,0.8594527730843428
364,10.875,146,1.0,10,0.8162821,27.29468812791236,0.7723460899614923
365,4.1875,40,0.125,21,0.94850755,2.0,0.9824693627877282
366,4.0625,27,0.3125,39,0.90367436,2.0,0.9905667387692958
367,15.4375,201,1.4375,0,0.7017832,13.0,0.824587117900945
368,3.875,40,0.5,17,0.9397199,3.0,0.969187906071425
369,11.375,124,13.5,234,0.50635076,26.0,0.4804616432271739
370,14.875,205,4.375,73,0.75581723,21.0,0.7211657038185569
371,15.125,199,10.75,193,0.54336256,63.0,0.4376898296752738
372,10.0625,137,0.6875,8,0.85781133,17.029386365926403,0.8477034862889501
373,5.25,56,1.3125,31,0.83793575,5.0,0.94079181553251
374,17.5,223,3.125,56,0.6592572,43.73785545725808,0.5562835614435335
375,4.6875,50,10.75,112,0.6445254,46.2709412050371,0.79062958733895
376,17.1875,237,6.25,109,0.69307405,35.05709628591621,0.6381141923823749
377,3.875,41,0.75,15,0.7349278,44.01136216933077,0.6676805326965072
378,15.25,199,5.4375,94,0.7283342,37.64306044943742,0.6395267989871126
379,11.1875,150,5.3125,93,0.599684,25.0,0.5828573560862624
380,6.9375,99,0.9375,12,0.871178,24.33105012119288,0.8294705376414444
381,4.375,55,1.125,16,0.8024223,22.0,0.7807290413744918
382,13.875,185,2.75,29,0.4685235,23.0,0.5585550901910168
383,8.375,98,9.375,162,0.51286465,19.0,0.4995907396425038
384,3.0,38,0.5,5,0.8764247,16.0,0.8674527054988361
385,5.375,72,0.875,11,0.8491535,19.0,0.8117378520000619
386,7.5625,89,5.6875,93,0.60322964,35.0,0.5914145919977581
387,9.125,130,0.375,5,0.79931456,39.45883931389772,0.6997604928405254
388,1.8125,20,0.375,4,0.8386353,12.16552506059644,0.8994402118715112
389,16.375,203,7.0625,115,0.48112568,29.0,0.4403865253161865
390,14.1875,194,1.3125,19,0.8556998,26.92582403567252,0.7936093427800827
391,6.1875,64,1.9375,25,0.83315134,5.830951894845301,0.9123759825168428
392,13.125,167,6.1875,116,0.69969517,30.0,0.6415477711814551
393,10.25,148,1.5,22,0.64113057,40.0,0.5717154174152951
394,11.875,164,1.0625,13,0.73381877,31.0,0.7484229872978952
395,12.5,172,4.625,87,0.73685026,38.0,0.6610278078743773
396,3.3125,24,0.8125,12,0.731797,11.180339887498947,0.917847189803742
397,4.375,51,1.5,24,0.77326095,20.09975124224178,0.7854964556819568
398,13.75,190,3.375,60,0.85453415,38.897300677553446,0.7493136495691505
399,8.9375,117,2.6875,46,0.6679291,34.058772731852805,0.6131095709442383
400,2.375,24,1.1875,16,0.8666424,10.04987562112089,0.8967145503369793
401,12.375,164,3.1875,49,0.7876201,35.90264614203248,0.6933175579805029
402,9.4375,123,1.5625,31,0.627083,58.0,0.5966700391644908
403,3.8125,42,0.6875,6,0.87118614,14.866068747318506,0.8839729674926271
404,15.0625,197,4.8125,87,0.70219105,33.54101966249684,0.6254357849788846
405,3.875,51,1.125,13,0.78924197,17.0,0.8393723842746125
406,20.125,277,8.0,141,0.5724241,44.0,0.4509678678106723
407,6.25,81,0.5,4,0.8780391,10.0,0.9063238055794935
408,11.0625,148,10.4375,197,0.39972436,96.5729453321721,0.3461270257331175
409,4.625,58,1.0,9,0.80872893,17.26267650163207,0.8440497280492133
410,5.3125,73,1.625,27,0.6760164,27.0,0.7571222571783168
411,2.5625,22,0.1875,4,0.9475892,6.0,0.9552273175101382
412,1.9375,23,1.0,20,0.7090177,27.957060544784927,0.7497430631906288
413,6.375,91,2.8125,53,0.72700286,34.0,0.7086405821823453
414,1.875,21,0.4375,1,0.74743557,18.0,0.8660638660127165
415,2.875,32,1.0,15,0.8459535,17.029386365926403,0.8644669861544757
416,10.6875,142,0.625,2,0.8707344,27.459060435491963,0.8365385435197245
417,7.0,83,2.5,37,0.69873285,6.708203932499369,0.886499582269327
418,4.1875,53,4.9375,88,0.67529994,56.0,0.6756194016033985
419,12.875,182,6.25,97,0.73818904,24.73863375370596,0.7199998899598833
420,3.9375,33,0.5625,24,0.915016,3.0,0.9715477547981762
