ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
401,10.25,132,4.3125,68,0.8059835,33.26859648338755,0.7305800865956805
402,4.8125,58,0.6875,11,0.64944035,49.127372523830864,0.6473144662872617
403,3.625,46,0.9375,10,0.8642981,17.0,0.8640435418856522
404,11.25,146,6.125,107,0.6853258,33.734255586866,0.6277122331200087
405,8.0,106,1.4375,18,0.77512026,25.0,0.767803336642012
406,20.625,270,5.625,96,0.6128688,43.10452412450461,0.5044290373311894
407,3.875,44,0.4375,1,0.88977104,7.0,0.9328143683762794
408,12.25,143,6.75,118,0.3972741,95.0,0.3673701687265156
409,6.8125,84,2.25,28,0.7674907,22.087321709933107,0.7952092681803652
410,5.5,76,1.6875,27,0.69641656,25.96150997149434,0.7796015213817847
411,2.1875,18,0.25,1,0.93293023,6.0,0.9450745019276916
412,1.875,18,0.5,10,0.72702265,26.0,0.782669186373155
413,5.5,69,2.875,48,0.7317204,34.23448553724738,0.6936122803654802
414,2.5,29,0.4375,2,0.7616117,17.0,0.8770742836161832
415,2.875,28,1.3125,18,0.8528357,17.46424919657298,0.839957710078172
416,12.75,175,1.6875,20,0.8391681,31.0,0.7652410158827831
417,10.75,125,1.75,55,0.6585993,7.0,0.8523665391625781
418,3.4375,33,1.25,26,0.70479834,54.91812087098393,0.6754856964905523
419,11.375,153,3.6875,53,0.7600036,25.0,0.7404861205680364
420,4.8125,44,0.3125,27,0.8701357,4.0,0.9589563258033657
