ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
137,1.5625,6,0.5625,18,0.88439745,2.0,0.992728950834018
138,2.75,26,0.0625,11,0.8798022,4.0,0.9721928212524428
139,27.1875,380,6.125,101,0.6095751,56.93856338194704,0.4501183345677186
140,1.875,21,0.3125,2,0.89281577,5.0990195135927845,0.9519542012910688
141,2.5625,32,0.25,0,0.84759665,4.123105625617661,0.9557615322280172
142,10.3125,143,1.125,12,0.7405217,20.0,0.7891109710600621
143,2.1875,27,0.25,3,0.9315897,2.8284271247461903,0.9873226463588508
144,13.5,191,1.0625,10,0.8193739,38.0,0.772440822571637
145,13.0625,182,0.6875,1,0.84358907,25.85431951048392,0.8045910701903074
146,4.125,32,0.875,14,0.84035015,3.1622776601683795,0.948502433691628
147,10.9375,162,1.4375,22,0.6133794,24.0,0.688707988520083
148,2.75,31,0.3125,7,0.8259537,3.605551275463989,0.9612429729457148
149,1.25,14,0.0625,2,0.9396853,3.0,0.9810848106309756
150,15.75,219,2.8125,42,0.7018725,36.87817782917155,0.6713378132677661
151,8.9375,115,1.25,8,0.72572774,13.92838827718412,0.7785152541118272
152,4.25,44,0.5,17,0.9033142,3.0,0.9759316460845804
153,12.1875,170,1.125,9,0.6880288,15.811388300841896,0.6874195941099407
154,8.5,97,0.6875,28,0.8293246,5.0990195135927845,0.8821809671403128
155,6.6875,98,1.3125,17,0.50184876,13.0,0.6200866515607816
156,2.3125,22,0.4375,3,0.85933083,6.4031242374328485,0.924783849174655
157,14.3125,209,0.5625,8,0.7843499,36.22154055254967,0.7553957998820701
158,3.25,35,0.125,1,0.86369365,4.47213595499958,0.9637924008397416
159,1.375,12,0.4375,1,0.9261206,3.605551275463989,0.9639783274347494
160,4.375,41,0.6875,30,0.89879185,4.0,0.946596053040299
161,8.875,105,2.25,21,0.60610586,9.0,0.647400048849177
162,9.0,108,1.0625,22,0.82756734,5.0,0.8925509351762295
163,3.4375,26,0.25,24,0.87995154,4.0,0.953248649017909
164,4.5,25,0.9375,44,0.9009826,2.0,0.9878905783228268
165,2.625,15,1.1875,17,0.9422658,1.4142135623730951,0.9899422317938056
166,3.5625,22,0.3125,33,0.836107,3.605551275463989,0.9637661975780476
167,4.375,28,1.25,48,0.8275156,3.0,0.968557927997077
168,10.3125,143,0.5625,2,0.8393797,33.103623704250616,0.8429256757950889
169,11.875,158,0.75,2,0.83830404,23.853720883753127,0.795524236263048
170,4.125,38,0.1875,21,0.88560325,4.0,0.9595861044810008
171,4.375,50,0.4375,6,0.86531913,4.0,0.943898067102282
172,3.3125,31,0.3125,9,0.9009592,3.1622776601683795,0.9680465010650092
173,2.8125,32,0.1875,9,0.90972394,3.605551275463989,0.984605141303712
174,6.0625,81,0.625,2,0.88110226,6.708203932499369,0.9261379758921078
175,4.875,39,0.5625,42,0.72765976,4.123105625617661,0.9034953193174332
176,6.8125,73,0.5,37,0.71754277,5.0,0.8858463743378628
177,4.4375,32,1.125,54,0.65255636,4.242640687119285,0.931398246290852
178,3.875,46,0.375,8,0.8965293,3.0,0.9669774680415156
179,5.125,40,1.1875,52,0.61826956,4.0,0.8867084777833555
180,2.9375,17,1.4375,42,0.6105396,4.242640687119285,0.8825377671169442
181,8.4375,88,0.875,37,0.62576425,7.0,0.8757823076677038
182,4.0625,24,0.125,36,0.7397051,4.0,0.960414450516825
183,4.6875,62,0.8125,6,0.9189094,4.0,0.9561646064905258
184,1.0,6,4.75,62,0.55663663,5.0,0.7239995424549293
185,3.3125,43,0.25,2,0.9038237,5.0,0.9465130557261006
186,4.9375,60,0.125,12,0.8969321,4.0,0.945420894635894
187,4.1875,44,0.1875,12,0.8813694,4.123105625617661,0.9603165783436736
188,16.875,207,10.125,157,0.52530986,19.0,0.5561367064701392
189,6.1875,56,1.0625,44,0.6472641,5.0,0.9266564031298892
190,4.5,53,0.375,7,0.8867431,4.0,0.9461530998350636
191,5.3125,47,1.0,47,0.6327683,5.0,0.909538564347883
192,5.125,40,0.9375,50,0.6985382,5.0,0.943110170133294
193,7.75,103,1.125,0,0.8074031,14.0,0.8854899359604501
194,5.1875,42,0.0625,37,0.8394371,3.0,0.972502854814628
195,3.5,37,0.3125,7,0.9079193,4.0,0.9657360689424463
196,3.5625,40,0.1875,9,0.9129697,3.0,0.9670895529962406
197,3.5625,45,0.6875,1,0.8931979,4.0,0.9514129106914032
198,3.6875,44,0.125,10,0.89536303,4.123105625617661,0.9549998830816532
199,3.625,42,0.4375,5,0.89873445,3.0,0.9720717741344586
200,18.625,245,10.9375,179,0.40767044,21.0,0.4198275826668472
201,10.75,128,1.0625,33,0.6954285,6.4031242374328485,0.8899498457885993
202,4.4375,54,0.0625,12,0.89903367,3.0,0.9734626713876215
203,3.875,20,1.4375,64,0.6877973,4.0,0.9316125545855192
204,5.0,31,0.9375,56,0.6930382,4.0,0.9083688532676292
205,7.25,81,0.75,12,0.8322812,5.0,0.9305182007065887
206,4.75,32,0.125,39,0.78101337,3.1622776601683795,0.970212163522008
207,3.625,41,0.25,10,0.90845585,3.0,0.9817829221273432
208,11.3125,153,0.625,1,0.8583346,25.0,0.8409537225864185
209,10.3125,138,0.75,3,0.87437886,21.0,0.8368975074703191
210,9.1875,115,0.9375,20,0.7544368,6.0,0.9103433378262435
211,3.4375,36,0.3125,9,0.87257123,4.0,0.9711061665401316
212,5.0625,37,0.625,45,0.64911234,5.0,0.9227297993268448
213,4.375,56,0.0625,11,0.8951584,3.605551275463989,0.9553837510856634
214,6.4375,58,1.75,62,0.65900165,5.0,0.906168229030428
215,5.5,45,1.375,51,0.67278475,5.0,0.9079251278361018
216,14.875,196,2.3125,22,0.7493034,18.24828759089466,0.7841077350883214
217,4.625,34,0.5625,42,0.7257309,4.0,0.9588185417506015
218,3.125,39,0.5625,0,0.90526164,4.0,0.9622498313770051
219,4.0,55,0.4375,6,0.90465224,20.0,0.9180452318406198
220,23.625,334,1.8125,21,0.78985035,21.0,0.7040992331610291
221,11.4375,134,3.0,9,0.8011023,11.04536101718726,0.8399229768743675
222,6.3125,78,1.4375,26,0.47643653,83.01144458107734,0.5399509814086002
223,7.4375,105,0.9375,11,0.8258321,37.210879844590906,0.7861562491687918
224,18.0,266,2.5,42,0.77749676,44.01136216933077,0.6787878516943936
225,6.3125,59,18.375,334,0.15679845,53.0,0.120324408329306
226,10.0625,135,16.125,288,0.4839087,38.8329756778952,0.4570123076857411
227,0.9375,8,0.375,12,0.72888476,42.0,0.8132575703262861
228,10.9375,148,5.4375,88,0.65180534,32.0624390837628,0.6345131809909292
229,9.0,110,2.1875,32,0.6280669,32.0,0.6641751909351704
230,9.75,127,13.6875,245,0.365915,35.0,0.3558087162786224
231,1.75,16,0.6875,11,0.750569,22.0,0.8265430351648488
232,2.1875,24,0.8125,11,0.64160407,26.0,0.7652874892197467
233,4.875,58,1.1875,23,0.6909902,43.0,0.7103393843725336
234,8.625,117,4.1875,77,0.6469429,65.02384092186348,0.689470467992816
235,12.125,124,2.9375,24,0.57108325,20.024984394500787,0.7029773632417861
236,9.1875,132,15.5625,275,0.451231,111.0,0.4735479209179306
237,1.375,11,0.3125,10,0.90178585,4.0,0.9771941180358344
238,10.3125,135,11.5,203,0.4355243,50.0,0.4392763892011391
239,16.5625,202,11.3125,190,0.403434,40.0,0.3896301277426387
240,5.9375,70,17.9375,328,0.4705863,59.0,0.4549917340068691
241,9.0625,123,7.875,141,0.6205158,34.0,0.5811976243324791
242,8.625,88,1.0,45,0.875625,5.0,0.9388505752215572
243,3.3125,22,0.125,27,0.8807932,3.0,0.9823329553043416
244,19.9375,255,8.1875,140,0.58738005,46.04345773288535,0.4518589407925034
245,4.0625,53,1.25,22,0.7332817,38.0,0.7223157229109974
246,7.9375,86,23.6875,426,0.092307694,64.0,0.0821971303076912
247,6.6875,95,0.25,2,0.83537024,40.19950248448356,0.8298989462227714
248,1.0625,5,0.0625,6,0.9417268,3.0,0.992332661181162
249,5.5625,69,1.4375,23,0.767286,35.510561809129406,0.7338467798831748
250,11.1875,166,1.5625,27,0.7626263,38.05259518088089,0.6892645915545627
251,14.5,193,10.625,162,0.3724671,20.0,0.4248828163622423
252,10.25,127,5.5625,67,0.38390896,20.100994270004577,0.4823181200311042
253,4.5,53,0.6875,4,0.85300076,13.0,0.893464330375397
254,5.625,77,2.3125,39,0.72689664,36.6742416417845,0.7012177692399195
255,9.75,125,18.25,313,0.35656315,38.0,0.3563810764923667
256,10.9375,155,9.4375,167,0.5937889,65.0,0.6137796134949868
257,12.375,165,6.5,104,0.58201534,34.52535300326414,0.5718266507396443
258,16.875,224,9.0625,145,0.618029,30.0,0.5954400377078984
259,12.125,147,9.75,171,0.42870975,36.013886210738214,0.4287662056192615
260,6.4375,75,14.6875,281,0.3532621,47.0,0.3643944351302417
261,5.3125,62,0.6875,14,0.8780275,4.0,0.9584251990383345
262,9.0625,111,3.5625,20,0.85364467,6.324555320336759,0.8949215712458256
263,11.1875,131,4.25,47,0.8051706,8.06225774829855,0.8779535614528063
264,6.375,64,1.75,13,0.49305332,22.087321709933107,0.672597906901879
265,12.1875,160,6.0,99,0.31312534,55.0,0.3681526020525966
266,9.5625,117,5.5,77,0.4638227,20.0,0.6279155033525587
267,23.4375,321,10.875,180,0.5029075,66.64493856901126,0.3922756704022961
268,15.25,224,5.0,86,0.7711458,47.0,0.6274787251234929
269,5.6875,78,0.9375,13,0.79428124,42.0,0.7827238465056744
270,10.4375,126,16.0625,263,0.32863057,21.587033144922906,0.3876969262813118
271,8.4375,113,0.6875,8,0.6156707,177.00282483621552,0.6645264459858786
272,12.75,170,5.4375,87,0.44723973,131.92838133531848,0.467571691394781
273,7.875,101,9.125,166,0.44002882,205.10728893978967,0.294420718416301
274,1.9375,24,1.125,25,0.57127273,76.10519036176179,0.6426235665083356
275,3.625,26,5.5625,52,0.66129565,21.93171219946131,0.9027512754439998
276,9.0,125,5.0,83,0.4934101,128.08200498118384,0.5627217063978379
277,5.25,62,21.875,396,0.16263242,356.0,0.1278177518298444
278,7.375,103,3.625,39,0.7932023,79.0,0.7653103618528937
279,7.0625,88,5.0,86,0.47742835,207.46300873709916,0.5102417068326304
280,4.875,56,4.625,71,0.6281913,191.04188022525324,0.630600545008991
281,20.3125,290,3.6875,62,0.5640046,106.01886624558855,0.4850669723839169
282,8.5625,105,8.4375,126,0.42045313,87.33927580210651,0.6895830515462783
283,8.6875,104,4.125,30,0.7217115,131.0,0.7818701162256222
284,2.5,37,0.625,13,0.33840692,402.6649938125712,0.4494746816909195
285,9.25,132,4.875,84,0.5657937,100.86327186213164,0.536660873646976
286,8.5625,111,4.125,71,0.36374268,259.19297829995315,0.4710845101195737
287,3.4375,17,4.125,21,0.5687843,15.620499351813308,0.8745617259654603
288,6.125,86,3.75,73,0.3132574,142.0105628564604,0.4328297885271223
289,5.875,91,1.625,30,0.37639818,305.8659837248987,0.4093315684976836
290,10.5,137,7.6875,122,0.27933705,163.07666908543356,0.3614525648808994
291,13.875,192,4.0625,71,0.2669547,358.0195525386847,0.2366299607828225
292,7.5,82,2.0,20,0.5967204,124.68560331686088,0.6834296768746957
293,2.0,18,0.5,3,0.66700876,18.358920578694025,0.8983459419434846
294,1.4375,13,3.1875,15,0.7942218,2.0,0.946036105325726
295,3.1875,32,1.9375,34,0.77985877,93.0,0.7290968162302944
296,7.125,78,14.1875,258,0.37652528,177.0,0.3422036226719434
297,6.75,71,5.5,45,0.48468667,187.0240626229684,0.6672227677377116
298,8.8125,113,12.8125,232,0.22961299,330.92936696230163,0.1978521469011626
299,4.1875,43,4.375,61,0.5033424,167.0,0.6251767609275205
300,8.3125,101,2.625,43,0.46170583,236.75567570618875,0.483292399039433
301,10.75,146,3.375,52,0.6557427,141.12760183606892,0.6622227614673509
302,1.5,12,0.4375,7,0.5018851,100.00874940635468,0.686056262332521
303,8.375,108,14.6875,255,0.2744418,296.0,0.2592128051765584
304,5.375,65,8.375,144,0.56865144,110.12105748027764,0.6252113798353903
305,13.5,174,5.5625,107,0.44256726,171.82185537850108,0.3848858041157105
306,24.0625,346,3.3125,52,0.5645711,225.43047706710465,0.4359052184499506
307,5.9375,75,0.6875,1,0.7750641,21.02379604162864,0.8381151202619993
308,16.0625,200,8.375,150,0.3241395,241.0,0.3040240278269762
309,4.375,55,0.3125,3,0.7593636,97.86725703727473,0.7889088713318005
310,5.25,46,1.5,10,0.66728926,15.811388300841896,0.849971093339228
311,1.1875,5,0.375,1,0.7221302,71.66306100780349,0.8840314110594805
312,3.125,31,4.0625,56,0.46518224,42.32550584761543,0.7153780206134132
313,8.375,94,0.5625,1,0.15748154,345.77593901253454,0.1942916398679876
314,9.75,123,1.375,19,0.48077542,246.2190016727653,0.5209523418074351
315,7.125,49,3.5,61,0.6935666,3.0,0.9015568125811612
316,12.75,165,14.4375,261,0.17229898,374.4329045369811,0.1895516309198121
317,5.75,75,11.125,194,0.39719385,185.27007313648903,0.4784247829130758
318,9.125,125,1.25,12,0.7185619,129.70543434634587,0.8019926384649102
319,5.6875,68,5.375,89,0.54512346,110.62119864858376,0.6255944163024146
320,8.125,98,2.6875,21,0.5874115,12.649110640673518,0.7299024566119534
321,5.25,77,0.75,13,0.655061,49.0,0.7496539025394642
322,9.875,132,1.625,21,0.8378076,25.179356624028344,0.7744150851097982
323,12.25,177,1.8125,30,0.6257174,59.0,0.6107660818507449
324,3.5625,29,0.4375,19,0.9045582,3.0,0.9760073949517782
325,3.5,32,0.5625,15,0.8999274,3.0,0.9723269092177316
326,3.8125,38,0.375,11,0.9235643,3.0,0.983943202940208
327,3.6875,32,1.5,1,0.66167957,20.0,0.8907821388986114
328,4.0625,24,0.8125,52,0.8864434,2.0,0.9904315830612632
329,3.6875,30,0.25,28,0.84854364,3.605551275463989,0.9561331573687928
330,3.5625,23,0.4375,31,0.9094768,2.23606797749979,0.9870581778941112
331,5.0625,71,0.375,5,0.87740487,45.0,0.8029759727639367
332,0.1875,0,0.0,3,0.9004729,3.0,0.9617588717429844
333,5.5,44,0.5625,48,0.86227584,2.8284271247461903,0.98075083951592
334,3.4375,30,0.25,24,0.86962014,3.0,0.9838531247497836
335,3.0625,27,0.1875,15,0.9320702,2.8284271247461903,0.9793046754799052
336,4.625,61,1.25,18,0.89562273,10.0,0.8990569006089548
337,7.25,96,0.375,1,0.863921,24.0,0.877604990834688
338,1.125,7,0.125,8,0.934204,3.0,0.9802186899941732
339,4.0,22,0.0,41,0.906488,2.0,0.9928139428791154
340,0.3125,1,0.0625,1,0.9092215,2.0,0.9989481297009216
341,21.4375,320,3.9375,65,0.6138101,50.0,0.5347174615610616
342,6.0,76,0.1875,0,0.8828893,31.0,0.8422674746455702
343,3.6875,30,0.0,30,0.8924234,3.0,0.9857127527860312
344,7.0625,85,0.25,2,0.9053916,22.0,0.915546524742047
345,3.0625,26,0.3125,12,0.8200622,8.0,0.9337394041722048
346,3.875,32,0.5625,39,0.917203,3.0,0.9779429184630386
347,9.625,118,3.6875,20,0.7113676,8.0,0.8577864289891479
348,4.875,55,0.375,9,0.71451193,7.071067811865476,0.9042308773451138
349,4.375,32,0.4375,27,0.9162192,2.23606797749979,0.9792154352472418
350,3.3125,29,0.375,26,0.8854339,2.8284271247461903,0.977479837806429
351,3.25,26,0.4375,22,0.92419463,3.0,0.98632038052276
352,3.9375,47,0.875,2,0.927923,3.0,0.9586974508709596
353,4.375,43,0.25,21,0.87087554,3.1622776601683795,0.9697039154856676
354,2.625,21,0.375,20,0.9159858,2.8284271247461903,0.9859780329757136
355,1.0,6,0.3125,4,0.89459467,3.0,0.9658355599802356
356,3.8125,33,0.25,23,0.87150216,3.0,0.9775371772792896
357,0.1875,0,0.0625,2,0.93074346,3.0,0.9981063906199346
358,0.5625,0,0.125,5,0.9280099,2.0,0.9980265829451154
359,9.75,128,2.125,38,0.3357642,62.0,0.3562384776283729
360,2.6875,29,0.3125,12,0.8823072,6.0,0.9394255516211242
361,2.75,30,0.1875,2,0.9265927,3.0,0.9843934196176184
362,11.8125,145,2.25,18,0.8203406,6.708203932499369,0.8995673059071043
363,1.9375,19,0.875,1,0.75694835,20.0,0.8603538299906855
364,12.5,164,1.75,20,0.8087391,26.1725046566048,0.7668367085881737
365,3.75,35,0.25,19,0.94730973,2.0,0.9835572013479356
366,4.5625,30,0.3125,44,0.9140351,2.0,0.9918669757279276
367,14.1875,183,2.9375,27,0.65259653,14.0,0.7715258810147455
368,3.3125,35,0.5,15,0.9314718,3.0,0.9744831032608238
369,10.4375,123,12.25,215,0.5466857,25.495097567963924,0.5116093902265609
370,11.6875,162,6.9375,110,0.7597057,22.0,0.7231215425429315
371,14.25,185,10.625,189,0.55241066,62.0,0.4958219795934591
372,7.5,99,2.125,32,0.8436433,19.92485884517128,0.8361390710749468
373,4.5,40,1.0625,38,0.83114266,5.0,0.9411304455857749
374,12.875,163,5.5625,97,0.6339359,43.0,0.5761512802503862
375,2.6875,21,7.5,64,0.6157456,31.0,0.8153498758508145
376,10.8125,144,8.125,145,0.71291953,34.48187929913333,0.6454902452336071
377,4.1875,35,0.75,12,0.74969816,43.0,0.6850603363458605
378,10.875,134,10.1875,178,0.70546883,38.0,0.6050158363702878
379,8.8125,117,6.0,102,0.6260373,23.08679276123039,0.6156107572160007
380,4.6875,67,0.8125,10,0.8715766,25.079872407968907,0.8320541463587021
381,5.0625,54,0.875,9,0.8206386,20.0,0.8335499740013184
382,8.625,109,2.875,32,0.4985272,22.0,0.6281458691806289
383,10.9375,127,9.1875,152,0.5124207,19.0,0.5024112062961952
384,2.8125,37,0.3125,1,0.8838939,16.278820596099706,0.8643746908229563
385,3.875,47,1.9375,28,0.8430386,21.0,0.8090185772282285
386,6.1875,66,5.125,83,0.5931391,33.0,0.618715213685165
387,7.1875,104,2.1875,34,0.7909211,32.984845004941285,0.7224721545066803
388,2.25,24,1.4375,28,0.8288908,12.16552506059644,0.8604168513090207
389,10.875,126,12.6875,217,0.46098894,29.0,0.4601437692345211
390,9.8125,126,1.8125,25,0.85258895,27.892651361962702,0.8116867735713422
391,5.375,43,1.8125,25,0.8160841,5.0990195135927845,0.916368249599542
392,11.125,155,9.8125,181,0.68103975,29.154759474226505,0.6410371724741142
393,9.125,109,1.4375,24,0.6711777,36.0,0.6445704813879638
394,13.625,186,2.125,33,0.68068564,33.015148038438355,0.7009717096068075
395,9.625,109,5.4375,102,0.74591184,37.01351104664349,0.7084725292323258
396,4.375,40,1.5,0,0.74110407,11.00226805085933,0.9158362023708988
397,4.8125,49,2.0625,28,0.76432043,20.0,0.766013925978633
398,10.5,141,2.375,38,0.8790142,38.14116441609028,0.7962938984431169
399,5.5,68,3.5,63,0.66111934,32.0,0.6312471590186584
400,2.1875,26,3.9375,60,0.8641172,14.0,0.8878834580269486
401,8.1875,104,3.5625,56,0.8223464,33.734255586866,0.7510143382526385
402,4.0,39,1.125,20,0.6354425,50.0,0.641860708253152
403,4.1875,57,2.5,40,0.85384053,18.0,0.8440279837881868
404,10.9375,137,4.375,72,0.70804536,34.0,0.6404366613796941
405,4.5625,52,0.8125,6,0.7803568,19.235384061671343,0.8174859590083773
406,17.625,251,2.125,42,0.6898873,45.0,0.5854854319088347
407,4.25,46,0.5625,1,0.8794646,8.06225774829855,0.9154515675788591
408,9.125,115,8.5,153,0.41450584,101.0,0.3810984671409247
409,5.0,60,1.625,19,0.79387265,19.92485884517128,0.828335192951509
410,5.375,76,3.1875,51,0.64514226,27.16615541441225,0.7645132259353598
411,2.6875,28,0.0625,4,0.9454338,6.324555320336759,0.945221687177813
412,4.625,65,3.75,64,0.7191305,31.144823004794876,0.7208179184736513
413,3.8125,49,0.875,15,0.7197356,33.0,0.7255489396442182
414,5.0,64,2.4375,32,0.7464986,19.0,0.8209841117686439
415,2.0625,18,1.625,25,0.8405415,18.0,0.8464114311232349
416,9.5625,129,0.625,2,0.8590826,28.0,0.8403657323985888
417,6.875,76,2.8125,19,0.6668928,7.280109889280518,0.8744370589718797
418,2.6875,29,1.875,35,0.682741,54.0,0.653946612617209
419,12.3125,174,5.8125,86,0.7138709,26.0,0.6906365198477483
420,3.625,27,0.4375,23,0.8920531,3.605551275463989,0.9634235329738488
