ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
132,1.0,16,1.25,20,0.9166395,4.123105625617661,0.9686846228466576
133,3.625,48,2.8125,30,0.69311064,8.0,0.7559499424421477
134,1.0625,14,1.125,7,0.87759453,4.0,0.966053942979773
135,0.5625,7,1.5625,25,0.8891431,5.0,0.9443194274845352
136,6.75,104,5.0625,90,0.6014155,12.0,0.6220239801234135
137,0.3125,3,0.0625,1,0.9487467,1.0,0.996890025384015
138,1.25,21,0.75,12,0.91181123,3.0,0.9656289028959671
139,17.125,260,5.625,93,0.8154394,38.01315561749642,0.7421670608237122
140,1.75,26,1.9375,32,0.9196334,3.605551275463989,0.9531588685828806
141,1.9375,24,1.25,20,0.8613327,5.0,0.9418218464318848
142,6.6875,101,2.8125,46,0.77252007,13.124311031075754,0.7898051488281547
143,2.9375,47,1.3125,21,0.9022094,5.656854249492381,0.9424220008401032
144,8.9375,127,2.4375,39,0.81021523,26.248809496813376,0.8013684826361925
145,1.375,19,1.9375,34,0.873165,5.830951894845301,0.9290289804721782
146,1.1875,10,0.25,1,0.878919,3.0,0.9602573084137174
147,11.0,163,10.5625,177,0.6850086,13.0,0.7042391021000477
148,0.8125,12,0.75,13,0.8355387,4.123105625617661,0.9519562842578768
149,1.375,17,1.3125,21,0.92132276,3.0,0.9666547184607122
150,4.3125,58,2.25,37,0.7572005,20.808652046684813,0.8099473648361404
151,3.1875,47,3.125,53,0.7757747,8.0,0.8208394650202796
152,0.6875,8,0.5625,7,0.9074191,3.1622776601683795,0.9791472575965836
153,5.625,71,5.5625,103,0.71181864,11.0,0.7048028790475619
154,1.8125,14,0.9375,2,0.84600466,4.123105625617661,0.942397061230328
155,8.375,122,15.125,261,0.5047527,13.92838827718412,0.567554921404992
156,2.875,33,0.6875,11,0.9098174,3.1622776601683795,0.9516877135987196
157,7.375,110,4.5,72,0.8502749,19.026297590440446,0.820858780937676
158,2.4375,33,1.5,25,0.9049243,4.0,0.947319386610086
159,1.375,21,1.4375,25,0.92378664,3.0,0.978875891923759
160,2.1875,30,1.0,5,0.91718274,3.1622776601683795,0.942271500399251
161,3.5625,54,3.3125,55,0.64058346,9.0,0.6910907214619265
162,2.75,36,1.8125,16,0.8656872,4.123105625617661,0.9356094366401648
163,0.8125,9,0.5625,8,0.89107776,4.0,0.9567429651086417
164,0.4375,5,0.3125,4,0.8865517,2.0,0.9883857373120742
165,0.1875,3,0.0,0,0.9360501,1.4142135623730951,0.9925470359731235
166,1.375,20,0.6875,10,0.8895833,3.1622776601683795,0.9659088271765928
167,0.8125,9,0.4375,4,0.827044,3.605551275463989,0.9585358393320884
168,7.0,108,3.1875,51,0.8161212,20.8806130178211,0.8524324896570338
169,1.8125,23,0.9375,18,0.860487,5.656854249492381,0.944001143031814
170,0.9375,10,0.125,4,0.89426106,4.0,0.9639649241253908
171,7.1875,109,9.8125,161,0.80797,6.0,0.8572345886345885
172,6.1875,95,5.375,87,0.8663102,5.0,0.902521842390493
173,5.875,87,2.3125,39,0.86904615,5.0,0.9243210590841838
174,10.1875,130,20.375,333,0.8276695,8.0,0.8511901288547834
175,42.875,599,3.25,10,0.18701571,10.0,0.1207124877640357
176,38.5625,521,3.375,13,0.34438,10.63014581273465,0.3135619872418225
177,24.8125,344,30.375,481,0.48646906,7.0,0.5164897041589169
178,3.8125,59,2.5625,44,0.83454967,6.0,0.9223558400424476
179,5.4375,76,7.625,127,0.64274305,5.0,0.83004655106316
180,6.875,94,9.25,148,0.6250399,5.0,0.7884241806401103
181,42.0625,600,15.6875,226,0.2208648,13.0,0.2160839689643661
182,6.5,97,6.0,99,0.786962,5.0,0.9004307351598606
183,8.3125,125,5.9375,97,0.8330577,8.0,0.8639501459377014
184,17.125,208,7.0,191,0.6037369,5.0,0.6892160785100392
185,5.125,78,4.8125,80,0.8715611,4.123105625617661,0.8891975821141878
186,8.625,127,14.3125,232,0.8497454,6.0,0.8766946868442935
187,12.8125,192,11.3125,187,0.8438934,10.0,0.8347320797835147
188,56.125,820,20.75,335,0.24852219,19.0,0.2593075225040024
189,25.375,342,34.0,547,0.48083326,8.0,0.517726254672233
190,7.375,117,5.5,89,0.86424285,5.0,0.90601627357042
191,9.375,128,10.0625,161,0.6468128,6.708203932499369,0.7872675105258179
192,22.9375,314,22.75,357,0.45661187,8.06225774829855,0.4314624349578473
193,8.3125,112,6.75,114,0.7868358,10.04987562112089,0.8236308225008974
194,6.8125,102,5.6875,97,0.85882556,4.0,0.9216047561066752
195,6.5,97,4.375,74,0.8828525,5.0,0.930959162300987
196,5.5,80,3.25,52,0.8840585,5.0,0.9283834211825532
197,5.125,71,5.5,91,0.85067683,8.06225774829855,0.8927181994389004
198,9.0,132,19.75,321,0.81824327,8.06225774829855,0.8390559062357584
199,8.0,113,6.625,110,0.8672301,5.0,0.876804776433484
200,51.6875,753,27.625,440,0.19720191,21.0,0.2206612349815447
201,25.625,353,32.5625,548,0.45170364,12.0,0.4605928313294961
202,2.375,33,5.6875,99,0.78196317,9.0,0.8787317343429246
203,6.4375,93,9.0,143,0.6799845,5.656854249492381,0.8371314024434736
204,5.0,73,10.75,176,0.6717424,5.830951894845301,0.8137839695182291
205,8.5,113,4.875,84,0.8547057,4.0,0.9053217262066752
206,6.0625,80,14.875,238,0.7582186,4.0,0.8801285592150244
207,6.5,95,5.5625,90,0.8410154,6.0,0.8983560451204722
208,2.5625,36,0.875,11,0.90028775,5.0,0.9408754271876364
209,49.3125,697,13.5,228,0.31725934,23.0,0.2274925954935016
210,14.875,218,27.4375,456,0.6388466,10.0,0.7017019372738668
211,3.0,46,1.1875,19,0.93954355,2.0,0.9788398954131592
212,19.9375,289,17.625,274,0.5371263,8.54400374531753,0.5876652590053097
213,9.6875,146,5.125,83,0.7949691,12.0,0.8259914671792874
214,8.9375,127,8.8125,139,0.6927302,6.324555320336759,0.8089044225559548
215,14.625,211,17.5625,276,0.6441345,6.0,0.7312660683752361
216,21.0,283,12.9375,214,0.5471784,15.033296378372908,0.5416127312212656
217,5.375,69,6.875,107,0.7520331,5.0,0.9125695177851724
218,8.75,133,3.6875,60,0.8932821,4.0,0.9249695494658852
219,1.8125,25,2.5625,44,0.91015834,4.0,0.9555304971953869
220,43.0625,611,12.8125,223,0.2559136,22.0,0.1498105472881434
221,14.5625,210,5.6875,65,0.42765382,21.93171219946131,0.4690157046814016
222,7.5625,103,6.5,108,0.47069338,56.0,0.5322200268831907
223,6.0,95,1.9375,28,0.7742928,37.84169307429706,0.7977072312631963
224,3.625,56,4.125,65,0.78967154,18.110770276274835,0.812085303255094
225,41.0625,590,11.625,211,0.13324502,47.114211933020606,0.1401600489690692
226,12.0625,174,9.0,156,0.35000366,46.0,0.3425271096414364
227,3.3125,51,3.8125,68,0.7457232,42.0,0.7902791709596974
228,3.5625,48,7.5625,128,0.6434854,26.016340113138043,0.7462578240721636
229,2.875,37,2.875,51,0.61616856,25.0,0.7010680353379719
230,12.25,185,3.6875,59,0.26014307,39.0,0.2631680596272471
231,1.25,18,4.3125,77,0.72184443,28.0,0.7918937834817733
232,3.625,54,3.0625,54,0.6635966,28.0178514522438,0.7393293709653521
233,5.6875,89,2.1875,39,0.36890626,65.52861703649788,0.4134801370762724
234,6.625,99,4.8125,80,0.45896575,69.02463000041797,0.4952965142897487
235,3.9375,55,2.0625,14,0.5111185,19.0,0.7448304693072562
236,16.6875,235,13.1875,222,0.47089833,68.79227256760075,0.5485684377489884
237,1.25,14,1.25,20,0.8772887,10.0,0.9287232201078536
238,11.875,170,8.6875,145,0.31444958,67.18444752779091,0.3645968930545461
239,18.75,274,9.1875,147,0.13441814,39.45883931389772,0.1542612736297391
240,22.5,343,9.1875,156,0.42182517,56.0,0.364590849486314
241,13.9375,201,4.0625,68,0.41577554,33.06055050963308,0.4779408771316474
242,9.1875,129,6.0,72,0.60132354,19.235384061671343,0.7180484231025149
243,0.4375,1,0.375,8,0.8542218,4.0,0.9635632464050694
244,28.75,437,3.9375,67,0.5711572,38.0,0.5011618289945255
245,6.1875,93,5.4375,89,0.48071408,41.60768993049008,0.5453907709375078
246,49.0,691,12.25,212,0.06053798,54.35254276512132,0.0608592103778561
247,4.75,65,7.375,121,0.763535,26.0,0.7469424241965381
248,2.875,42,1.625,25,0.92367345,4.242640687119285,0.9586075199776436
249,2.75,40,5.625,96,0.74946105,21.342378316143023,0.7988276658526529
250,7.8125,119,4.0,63,0.8620174,11.0,0.8626832625744479
251,15.125,216,8.625,119,0.26360884,20.0062460986252,0.295587990423269
252,6.9375,94,3.5625,29,0.12973428,72.69935099231944,0.1635514930947642
253,3.375,50,3.0625,53,0.7769544,12.0,0.8367712650294985
254,7.4375,105,9.1875,163,0.6028082,34.785054261852174,0.6986518478549046
255,13.25,196,13.25,216,0.27774662,41.0,0.3015590870891964
256,7.625,107,18.3125,303,0.68198055,46.25633785265051,0.7462302022517139
257,6.75,85,5.4375,91,0.6783243,27.0,0.6970971271535391
258,7.875,103,6.8125,107,0.551776,26.0,0.6560659856421656
259,30.125,448,17.1875,289,0.12442079,37.0,0.1667168498648595
260,24.5625,359,12.5,205,0.34086412,47.0,0.3425949192211994
261,0.875,11,1.3125,24,0.8412089,7.810249675906654,0.9152720544804184
262,4.3125,63,3.75,57,0.77910674,12.0,0.8711085825381801
263,0.625,6,1.125,17,0.7509021,12.0,0.9078029480394194
264,10.0625,145,1.9375,15,0.21433778,51.78802950489621,0.2287047280554651
265,17.8125,263,7.5,123,0.2068509,54.72153979515487,0.2436646177107871
266,9.6875,132,3.8125,42,0.3575672,29.017236257093817,0.5347419879092261
267,7.5,117,4.0625,65,0.8028908,23.047754424357738,0.816010398718192
268,8.75,135,3.1875,51,0.7808662,29.0,0.7825269467735905
269,6.6875,95,7.1875,114,0.82298386,24.17123563179884,0.8033400608351662
270,22.125,319,8.5,125,0.17599538,25.0,0.1847571517908599
271,5.5625,80,2.6875,48,0.6699168,78.98764058006726,0.7569584236296569
272,7.8125,106,4.5,74,0.5665081,94.34378575448736,0.5724118606425739
273,11.5625,151,26.0625,442,0.32666197,208.87747583687695,0.2893840252798347
274,2.9375,44,2.8125,52,0.8197402,27.80287754891569,0.7544925335358138
275,3.125,52,1.25,6,0.8386992,2.0,0.9562667656734766
276,3.75,66,4.0,59,0.10994237,116.14925465850794,0.2197616463844032
277,16.625,231,35.375,640,0.054271314,301.4249491996308,0.0553160345007258
278,4.3125,59,1.1875,20,0.8532705,62.0,0.8424754363148327
279,5.0,75,3.625,62,0.45182762,138.0072459963445,0.4917755513554552
280,4.75,60,2.4375,42,0.8862866,103.81714694596457,0.8097560522021321
281,5.25,82,3.375,52,0.022522483,95.34149149242424,0.05666860266299
282,2.75,37,4.25,75,0.6612041,22.0,0.8207438462013675
283,9.25,133,3.1875,57,0.8665628,46.84815693114908,0.840842167124783
284,2.625,35,2.875,49,0.32585245,397.85424466756666,0.4734098783794149
285,9.25,140,11.1875,185,0.7660566,33.056010262513595,0.7729476339435946
286,13.8125,206,2.8125,46,0.028153205,257.0420176216585,0.069270173593684
287,1.25,26,0.4375,25,0.8267785,2.0,0.9507327069691374
288,7.9375,110,4.4375,79,0.16737507,158.99119435896765,0.2757957771124159
289,4.8125,67,2.4375,41,0.58066463,149.254815667703,0.5261068096088942
290,13.3125,178,3.4375,54,0.0,274.0,
291,10.125,146,11.9375,202,0.18799081,213.52013932870307,0.2769423139591723
292,6.4375,72,8.9375,148,0.564908,113.0875489555942,0.6684600055814157
293,5.0,75,3.3125,59,0.7995036,29.730454860396936,0.8236557310924028
294,12.5625,202,3.375,58,0.8417582,2.0,0.9532430798916838
295,6.1875,77,3.9375,67,0.5340501,73.0,0.5776684708719185
296,8.125,112,10.1875,166,0.5385016,94.0,0.6313343001789053
297,27.375,438,6.5,114,0.8217432,120.20399327809372,0.7707879590404558
298,10.3125,137,7.5625,126,0.4201329,328.9951365983839,0.4436053005071452
299,4.625,65,2.75,48,0.72585356,156.521078603618,0.75969062023926
300,4.1875,50,3.3125,58,0.50352204,222.7818433344621,0.551225290499808
301,4.1875,70,2.625,56,0.7272441,114.09643804898596,0.7601855345390689
302,1.6875,20,2.0625,36,0.70985556,57.0701322935211,0.7154148096957447
303,8.875,131,7.0,113,0.3271187,264.697552416133,0.5838771251830106
304,5.75,83,2.6875,46,0.74092364,40.182043442786224,0.8223120550259442
305,15.1875,237,9.9375,172,0.65378636,145.16886718577092,0.6604801669563366
306,15.375,237,5.625,91,0.7590027,220.0559019857476,0.6286964603518806
307,9.3125,138,7.8125,128,0.81130993,16.278820596099706,0.8248400730086076
308,29.375,421,10.25,172,0.466903,244.0,0.3722093940741424
309,1.1875,16,1.125,23,0.9186713,5.0,0.9350860558573556
310,12.9375,191,4.375,76,0.8438816,29.655468886571885,0.8707706049372744
311,5.875,77,2.875,50,0.8590783,70.06425622241343,0.8423830154440207
312,8.9375,119,2.75,42,0.578204,42.2965719651132,0.7650071242386015
313,7.0625,79,0.9375,2,0.037907723,303.14517974066484,0.043269197224305
314,15.75,244,2.1875,30,0.12646644,181.24897914271128,0.1432558294724398
315,4.1875,60,0.5,8,0.9099824,9.055385138137416,0.9301172266679733
316,9.5625,146,2.4375,43,0.027574163,255.52796463986527,0.094239657310337
317,15.75,243,2.0,31,0.14373583,176.83890531675678,0.2231760555874557
318,6.0,85,3.75,60,0.84472543,32.0,0.8278710134913997
319,10.9375,163,3.9375,61,0.45997643,63.06346010171025,0.6273005835654399
320,20.625,310,7.125,114,0.6699536,9.0,0.7171118190634329
321,4.25,64,2.75,43,0.65936637,16.278820596099706,0.8003688278322398
322,7.25,107,4.1875,63,0.8141024,20.001249219725025,0.8110384335784003
323,4.3125,68,5.4375,86,0.67193526,23.0,0.7790816566052954
324,0.75,10,0.25,4,0.91052145,4.0,0.977999450404921
325,0.625,7,0.375,7,0.91829485,3.0,0.9813896470793322
326,0.5625,5,0.3125,5,0.93868035,2.0,0.987782477600508
327,12.3125,189,2.625,39,0.7660022,26.0,0.8090781882875063
328,0.625,5,0.5625,9,0.9288187,1.0,0.9958391978289208
329,1.0625,13,0.3125,5,0.8604644,4.0,0.969631984692593
330,0.5625,6,0.3125,5,0.9451826,1.0,0.996942601672916
331,7.0625,100,3.75,61,0.8597244,30.512980088027053,0.8201391253869821
332,1.5,17,1.375,20,0.90062076,3.0,0.9337678974128816
333,0.75,7,0.25,2,0.8738137,3.0,0.9805103450989208
334,1.125,15,0.5625,9,0.9281856,2.0,0.987370987966702
335,0.875,10,0.3125,5,0.91830313,3.1622776601683795,0.9804650241331324
336,5.8125,90,4.5625,76,0.8816113,9.848857801796104,0.887792574110437
337,7.4375,89,4.625,73,0.8364069,25.0,0.818055098609516
338,3.25,48,2.9375,45,0.8501609,15.297058540778355,0.8769280466271518
339,1.5,16,0.5,2,0.9079304,2.8284271247461903,0.9839417889583963
340,0.375,2,0.875,14,0.9120396,3.0,0.9969747467159014
341,14.9375,231,11.9375,190,0.5430653,42.0,0.55988670578573
342,12.5625,194,4.4375,70,0.7410875,23.021728866442675,0.7239070362554151
343,0.6875,11,0.9375,15,0.8997948,3.921110255092511,0.9626163246287768
344,4.375,66,2.875,51,0.8830678,9.0,0.9161763204479884
345,9.3125,139,6.1875,97,0.7903638,45.029431767889854,0.8197475552778787
346,0.5625,6,0.375,5,0.9387909,2.0,0.9922134510160572
347,28.5625,405,10.375,148,0.47268423,12.864373932405142,0.5238638125960897
348,2.8125,40,2.6875,45,0.710671,12.0,0.8719566577629516
349,0.6875,8,0.4375,9,0.94802713,2.0,0.9782862479570394
350,2.0625,31,2.0625,36,0.8522895,5.0,0.9416740836421272
351,0.25,4,0.5,8,0.92428994,3.0,0.9781253594799484
352,1.0,14,0.5625,9,0.9213811,4.0,0.9787735920103784
353,1.4375,20,0.75,13,0.8935986,4.47213595499958,0.9761535601438792
354,1.5625,22,0.4375,7,0.877095,4.0,0.9806445896008732
355,0.9375,15,0.625,10,0.90503424,3.0,0.961107053256534
356,0.5625,3,0.25,4,0.8944945,3.605551275463989,0.9785919780703752
357,0.5625,9,0.5,8,0.90762466,4.0,0.985989656793606
358,0.9375,13,1.25,20,0.88519937,3.0,0.9750968880172088
359,7.25,99,8.3125,141,0.32436103,68.0,0.3113929113959172
360,4.4375,65,2.3125,30,0.8262497,13.0,0.8780359022308503
361,1.3125,15,0.3125,3,0.94547063,2.23606797749979,0.979739212196556
362,7.5,89,3.1875,36,0.7881455,8.0,0.8712098477537622
363,3.4375,55,1.125,15,0.808527,27.459060435491963,0.845864858204393
364,3.375,50,3.3125,53,0.8267452,10.0,0.8827809269156868
365,1.625,24,1.125,18,0.9193928,4.242640687119285,0.9644594604417271
366,0.375,3,0.0625,0,0.9340186,1.0,0.9977846264978856
367,14.0625,190,5.125,83,0.5774263,14.0,0.6710461690667364
368,1.75,26,2.125,34,0.89602286,7.0,0.9355199620945718
369,41.0,622,4.0,55,0.22028005,27.018512172212592,0.2120494154491281
370,19.9375,290,12.875,214,0.5011384,21.0,0.536679963867103
371,8.125,120,4.0625,68,0.6233338,50.24937810560445,0.6828356203914702
372,6.25,83,2.1875,35,0.8682784,13.038404810405298,0.8708747082882506
373,1.3125,9,2.0625,31,0.83417,8.0,0.925322514819559
374,12.5625,175,8.625,142,0.7519486,35.0142828000232,0.719987535757882
375,8.125,113,10.125,162,0.79106957,16.0,0.8316351927232631
376,11.9375,166,9.125,151,0.75736636,28.0,0.760415895542289
377,5.5625,64,3.3125,57,0.74743015,41.21467787253849,0.6698624368012858
378,7.25,95,4.6875,76,0.8105361,23.53720459187964,0.8011599577773794
379,5.6875,65,8.125,142,0.7043723,21.20612843504256,0.6910944434110524
380,4.5625,63,7.125,122,0.8888482,22.0,0.8428490573935753
381,22.5,345,8.0,130,0.42957646,65.00769185258002,0.4020702408539673
382,7.125,105,6.375,106,0.54801005,16.492422502470642,0.6811703939744619
383,36.6875,545,3.1875,35,0.6050724,17.26267650163207,0.5596727083588345
384,6.625,81,6.75,111,0.7960353,20.0,0.7996558157840152
385,6.4375,86,2.0,26,0.84071666,16.492422502470642,0.8158695082840336
386,7.75,104,8.4375,143,0.5904429,33.0,0.6146868663384216
387,5.3125,78,3.9375,64,0.7767744,29.068883707497267,0.7613643849825141
388,3.5625,52,2.125,37,0.8081422,9.486832980505138,0.9005862621644597
389,16.75,236,8.125,124,0.53250384,26.0,0.5703880077642217
390,5.5,75,5.8125,97,0.8777965,18.110770276274835,0.8530287833252868
391,2.0625,31,3.0,51,0.8553618,7.0,0.9265242936239376
392,15.5,215,15.25,250,0.67564917,23.0,0.696575571888571
393,14.8125,217,6.3125,108,0.7004132,34.0,0.5888938092434627
394,7.4375,103,4.75,82,0.80472934,21.840329667841555,0.7999464961821313
395,7.6875,109,4.0625,72,0.7759903,27.0,0.744016123371975
396,6.5625,101,4.5625,77,0.7831067,10.816653826391969,0.8929430031814736
397,3.0,40,4.9375,92,0.78212166,18.0,0.7834909992049075
398,10.1875,148,5.4375,90,0.8588794,20.0,0.7920956098455568
399,6.0625,89,4.8125,76,0.73951185,29.27456233660889,0.6917151366570549
400,2.1875,26,3.875,65,0.9138601,10.0,0.9089198697040468
401,8.1875,116,6.125,100,0.79402655,22.13594362117865,0.7597250944527264
402,6.8125,89,7.375,118,0.6109191,47.0,0.6095554116207177
403,2.1875,32,2.5625,45,0.84431136,13.0,0.8571662651129573
404,12.8125,177,9.375,163,0.73388654,26.0,0.7393066554776628
405,4.375,62,2.0625,29,0.8519801,17.491425360137775,0.8332657504250541
406,10.4375,151,5.0,80,0.74290246,36.0,0.7142020580560049
407,3.5625,51,2.875,48,0.8677137,9.0,0.8966761717900685
408,5.9375,71,5.5,95,0.54731894,87.0,0.5250751374401319
409,5.875,91,5.625,95,0.802461,18.0,0.7904209904196544
410,3.125,38,1.625,33,0.7487518,21.587033144922906,0.7894311679663333
411,4.125,54,1.125,17,0.93427974,7.615773105863909,0.920458181330281
412,1.6875,24,2.625,45,0.7697439,25.0,0.8008158532274976
413,6.4375,86,5.0,84,0.7994157,26.0,0.758930602319841
414,6.375,90,4.5,70,0.76427287,15.132745950421556,0.802714617616605
415,2.0625,18,3.125,54,0.86996824,20.0,0.8128781467235553
416,9.8125,143,4.4375,70,0.8879974,16.0,0.8361780695373879
417,5.875,82,1.9375,7,0.7731946,10.0,0.8559847577127755
418,3.5625,51,4.25,79,0.66621834,54.0,0.6287815356445468
419,5.6875,87,8.4375,140,0.8009162,19.313207915827967,0.7774910870903949
420,1.375,19,2.625,44,0.89766175,5.0,0.9447019620116368
