ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
163,0.75,6,0.5625,8,0.89003503,4.0,0.9496950591144772
164,0.4375,4,0.25,3,0.8897035,2.0,0.9905535945754784
165,0.25,3,0.1875,2,0.9374512,1.4142135623730951,0.9940175123442196
166,1.0,13,0.875,13,0.8714872,4.0,0.9657267437381524
167,0.5,4,1.0625,14,0.8330084,3.1622776601683795,0.9650039276361826
168,4.6875,69,1.5,24,0.82123137,18.027756377319943,0.8610266415672654
169,1.6875,25,2.0,33,0.8654885,5.0990195135927845,0.9381099194787096
170,1.4375,14,0.5,2,0.8923893,4.0,0.9599829217866964
171,3.5,49,16.125,267,0.75276154,5.385164807134504,0.8551488554996568
172,3.25,43,11.5,195,0.8188406,5.0990195135927845,0.9237700721319568
173,1.375,21,3.3125,53,0.8682138,5.0,0.9770938137410216
174,16.0625,222,23.8125,395,0.68896735,7.0,0.6985575798688541
175,43.3125,596,4.3125,22,0.22488052,8.06225774829855,0.1842838780491327
176,45.625,651,3.75,12,0.36788696,10.0,0.3388785932435897
177,32.6875,448,5.0,32,0.35122573,7.071067811865476,0.3179520159769038
178,2.375,38,10.25,168,0.7882068,6.0,0.8762565160394995
179,6.1875,80,7.3125,114,0.6142937,4.47213595499958,0.7124652522516105
180,7.9375,91,8.5,129,0.5671946,5.0,0.6164947957089766
181,49.0,715,4.9375,32,0.15653554,13.601470508735444,0.1511194373273127
182,3.625,47,9.875,162,0.73439,5.0,0.8778842185553276
183,7.125,103,16.5625,271,0.7756563,8.0,0.8312225607707421
184,30.625,411,9.9375,262,0.6034784,5.0,0.6777650409031583
185,2.4375,37,3.1875,51,0.8493125,4.0,0.9605724725342782
186,10.9375,163,28.0,457,0.73139024,6.0,0.7449468223664412
187,12.4375,187,18.0625,299,0.7947364,7.0,0.8558958935115148
188,62.875,930,9.4375,141,0.13016032,19.92485884517128,0.123564881575943
189,35.9375,489,5.0,37,0.28548363,9.0,0.2432827397258905
190,2.0,32,3.375,55,0.8388923,5.0,0.9691316546203544
191,10.6875,146,10.3125,159,0.63620657,6.0,0.7231532744385095
192,37.3125,536,7.1875,82,0.242311,11.0,0.1915480663419763
193,6.5,79,7.6875,131,0.79322886,7.0,0.8210658642617492
194,1.6875,19,5.8125,94,0.8170351,4.0,0.954522567710306
195,4.1875,60,10.25,169,0.84674823,5.0,0.9358140130261592
196,1.375,17,2.0,33,0.86146945,5.0,0.9783614003339752
197,3.375,54,7.125,117,0.82366705,8.0,0.905119085469594
198,13.25,190,23.6875,396,0.6887881,6.4031242374328485,0.7147062794288144
199,0.875,13,2.5,42,0.85791034,5.0,0.9503659031220946
200,58.0625,876,7.875,118,0.1120946,21.0,0.1065858351664305
201,37.9375,537,4.5,50,0.19713606,14.0,0.1396494499309234
202,9.1875,132,16.5,277,0.7266282,8.0,0.7700408774279434
203,10.125,126,9.875,158,0.5857716,5.0990195135927845,0.6013145040835117
204,6.3125,86,7.5,123,0.6069781,5.0990195135927845,0.6327281063849306
205,3.3125,41,1.875,30,0.8210362,4.0,0.9663652140042432
206,15.9375,215,23.625,377,0.55575055,5.0,0.538416378715242
207,7.0625,104,15.875,261,0.7793958,6.0,0.8419255501338314
208,2.1875,34,0.5,7,0.91829574,3.0,0.955902770848276
209,67.0,985,5.8125,90,0.35514155,22.02271554554524,0.2275839171689359
210,25.375,327,6.8125,88,0.43635032,9.0,0.3834919227308587
211,0.625,9,0.875,14,0.94073784,2.8284271247461903,0.9944686247949528
212,31.9375,443,8.0,80,0.38196594,9.848857801796104,0.3743488703609763
213,2.0625,31,4.75,78,0.77066517,12.0,0.8792651939094481
214,10.5625,147,7.3125,112,0.65491444,6.0,0.7032815022240225
215,22.75,298,6.9375,71,0.56029874,7.0,0.5836816781377235
216,19.875,257,3.4375,42,0.47463498,14.142135623730953,0.4756664794907288
217,7.25,84,21.25,333,0.64979404,5.0,0.7363918986680005
218,5.0,76,6.6875,110,0.84144324,5.0,0.9333164428521074
219,2.25,35,2.6875,50,0.8970149,5.0,0.9320699820848865
220,51.9375,761,4.5,77,0.2717222,21.0,0.1255479276552678
221,14.5625,203,7.625,93,0.46526328,19.026297590440446,0.5386471159160445
222,5.125,65,4.0625,73,0.4833215,60.0,0.555364349700341
223,2.75,37,0.4375,2,0.80456465,31.16405814456112,0.8316161887377397
224,2.375,34,3.8125,63,0.8868568,7.615773105863909,0.9102417891886968
225,26.125,357,7.3125,129,0.102656595,46.0,0.1023716565418146
226,10.4375,143,5.8125,99,0.32623327,56.08029957123981,0.3308960050290833
227,1.875,23,1.625,34,0.7320675,40.0,0.7950832054737927
228,1.4375,16,5.5625,92,0.6929298,27.001851217221237,0.7749203779322834
229,3.3125,48,2.0625,36,0.60291725,21.0,0.740241905165026
230,5.875,85,5.5625,88,0.3106214,72.8395490369106,0.3131650912549789
231,1.1875,20,1.8125,36,0.7452925,25.255598272102034,0.820143916700156
232,1.875,29,6.4375,110,0.6743394,28.861739379323623,0.7302579742510433
233,6.875,103,5.1875,88,0.3731958,73.24616030891995,0.4244675170838736
234,1.6875,22,2.0625,36,0.5725874,53.51072781161806,0.660139528932075
235,1.375,17,1.6875,13,0.5470828,24.839484696748443,0.756925586435977
236,14.125,183,13.5625,241,0.49573493,63.788713735268246,0.5453469227210694
237,1.5625,18,1.3125,20,0.87404627,10.037406715840667,0.9298320164848712
238,10.0,144,7.1875,125,0.4181411,48.0936586256442,0.5023167871476272
239,12.625,183,11.1875,179,0.15210901,35.22782990761707,0.1642341018918574
240,11.5625,167,9.1875,156,0.5197673,55.0,0.4480981557741397
241,9.9375,143,6.125,101,0.4933837,31.0,0.5951881701730152
242,8.0625,106,5.5625,71,0.65413576,13.0,0.7732762719923918
243,0.4375,3,0.5,10,0.85789317,5.0,0.9724923921475028
244,18.8125,281,5.3125,83,0.5812278,36.35656084189846,0.4988021076782727
245,4.0625,58,5.3125,91,0.56249964,39.0,0.6389677796577634
246,42.25,597,8.25,146,0.064375184,53.0,0.0687311695812634
247,5.375,80,4.25,69,0.76227635,18.43908891458577,0.7549260811730623
248,2.75,34,1.5,22,0.9306314,4.0,0.9566153602222408
249,3.5625,51,6.625,113,0.7399299,20.0,0.7966837044731695
250,3.25,45,4.75,77,0.7983862,17.0,0.7641844429969893
251,12.1875,176,6.375,81,0.264823,23.0,0.2876302615918175
252,5.0625,67,3.625,29,0.117530964,76.00855191987476,0.157228071260556
253,6.9375,99,4.375,74,0.80032337,11.0,0.833332303333193
254,8.875,124,8.875,150,0.60185444,32.0,0.6771707276719228
255,7.125,102,6.75,113,0.2567621,61.76437037082121,0.2867030161994124
256,7.25,102,13.125,220,0.6523791,37.8549864614954,0.711151304815664
257,6.8125,90,5.5,87,0.7119897,27.018512172212592,0.7083322722193277
258,7.4375,89,4.75,82,0.69672227,21.0,0.7597577638866743
259,36.4375,549,13.6875,223,0.17921236,37.0,0.1708031552668897
260,21.0625,311,12.3125,199,0.35576043,47.38143096192854,0.3462708275318071
261,1.9375,20,0.75,13,0.844652,8.0,0.920867686885386
262,3.6875,53,4.5,67,0.78661805,12.0,0.872844993680485
263,0.875,13,1.3125,20,0.7493565,12.041594578792296,0.9117516541692154
264,12.875,186,2.125,17,0.24870832,29.61418578992169,0.3279652698747773
265,15.25,224,3.125,48,0.2074266,53.740110536910656,0.2613748176898652
266,13.875,185,3.875,48,0.3431268,28.0,0.5109687365895899
267,8.9375,135,7.5625,124,0.7743689,35.0,0.7148636449694331
268,5.9375,85,4.0,65,0.78991514,28.0,0.7775412784591209
269,6.8125,92,3.8125,63,0.76223534,27.0,0.7381420294864035
270,16.3125,229,11.1875,172,0.2053069,31.016124838541646,0.211410814273097
271,3.1875,44,2.375,43,0.6864072,56.0,0.7774231743377272
272,6.625,87,4.5,80,0.56024325,95.63472172804184,0.5879752306780224
273,9.9375,130,24.0,417,0.40736514,209.2161521389201,0.2766877242659336
274,2.0,33,0.5625,17,0.83082986,27.018512172212592,0.8007016596950479
275,2.8125,41,1.875,21,0.80709016,4.0,0.9343051661291504
276,10.0,158,4.125,62,0.22814228,100.67025315605729,0.3413886800901241
277,20.0625,266,19.5,363,0.031659085,302.0,0.0347172791774346
278,3.25,41,2.0625,33,0.8723538,59.0,0.865750828742037
279,7.8125,120,8.625,149,0.47644418,142.870920323138,0.4594060833809805
280,8.375,113,0.5625,10,0.8855884,112.0,0.8113841287006471
281,8.6875,136,4.25,66,0.07225315,83.44967554881813,0.1798184115542712
282,3.1875,41,3.25,56,0.66909295,31.016124838541646,0.8371255781137387
283,4.625,65,2.9375,51,0.8635809,33.0,0.8552672428427833
284,7.125,107,8.875,150,0.2916451,395.19248443631886,0.2480771578561836
285,7.0625,102,4.9375,79,0.8982653,32.0,0.8256981013066911
286,11.75,174,12.125,198,0.31895813,248.979014881602,0.5614682992877348
287,1.875,44,2.375,56,0.80784756,2.23606797749979,0.9336004285120868
288,7.6875,112,6.375,110,0.17630678,170.6966607700574,0.2752491387739665
289,3.375,46,1.5625,26,0.5198945,147.3278638135308,0.5131017672151127
290,5.625,80,3.6875,51,0.0,272.9985347198884,
291,19.0625,292,2.8125,49,0.3492997,198.33809518093088,0.3503914730589977
292,5.0,67,4.4375,79,0.5048792,110.04090148667449,0.6602255212337391
293,1.125,17,1.3125,26,0.8163473,19.589283988028274,0.8917347669394577
294,1.9375,30,1.0625,18,0.83620197,2.0,0.969298946548724
295,9.25,125,4.5625,87,0.32742146,21.001189802081413,0.4782321349230887
296,20.75,295,13.1875,211,0.36918136,138.32407177580708,0.4544679269034407
297,6.5,102,1.3125,29,0.8319604,118.32195512154588,0.8418143260647897
298,10.75,155,7.4375,123,0.4678834,326.87918257362304,0.4615748114406444
299,5.8125,81,2.1875,37,0.7219145,160.4886256798489,0.7217741212510854
300,5.8125,77,6.8125,115,0.5690649,240.46829312822092,0.5041338689559425
301,3.875,65,3.0,53,0.7190272,34.759873740600604,0.8240435075425135
302,3.4375,47,2.125,37,0.72125894,60.53098380168623,0.722833458929917
303,10.0,150,4.25,65,0.32604745,264.81144160313727,0.5323997888941474
304,2.9375,38,2.375,45,0.75777495,29.825306599300387,0.822419289223054
305,8.5,132,4.9375,85,0.62588924,148.70305914982268,0.6491360665368315
306,15.0,215,3.9375,66,0.7027002,221.0,0.5772366760867191
307,4.4375,63,0.8125,10,0.85778886,7.0,0.909155139277125
308,30.0625,443,5.875,99,0.49163988,242.24987100099764,0.4035024427361872
309,1.125,16,1.0,21,0.91992545,4.0,0.9386217465898054
310,12.9375,198,3.8125,67,0.86253804,31.20886169563621,0.8749485545684508
311,6.3125,95,1.4375,24,0.87319654,71.0,0.8941625228633221
312,3.0,44,3.9375,70,0.6767585,38.421346559534335,0.804977705713499
313,5.5625,53,0.875,3,0.039887726,308.11036983522644,0.0422100457651699
314,14.25,216,4.9375,84,0.3244758,164.0097557348538,0.5388484215858765
315,1.5,18,0.4375,6,0.92067444,2.23606797749979,0.950027015357464
316,10.875,157,1.4375,24,0.060747165,273.634057145318,0.1753408515640417
317,19.4375,297,2.1875,32,0.22627874,181.55894188166465,0.3545276246927876
318,5.0625,76,3.9375,63,0.8631566,26.90257195925376,0.8712705827282372
319,7.0625,92,2.3125,33,0.66587925,73.0,0.7023994270025069
320,19.8125,282,3.9375,65,0.58352983,9.848857801796104,0.5962049261283603
321,1.8125,28,1.9375,30,0.6847738,14.0,0.8762513538326353
322,3.4375,50,2.0,28,0.8302697,17.0,0.8521844134504742
323,3.5,56,1.625,25,0.6681491,30.0,0.7898871879547061
324,0.625,10,0.5625,9,0.9262803,3.0,0.9829655846632528
325,0.625,10,0.5625,10,0.92342687,3.0,0.987819393818894
326,0.5,4,0.125,2,0.9291129,2.0,0.9870361531015676
327,1.5625,18,1.75,26,0.78070986,26.77832968977664,0.8820257016830886
328,0.3125,1,0.0,0,0.9378006,1.0,0.9997701889047204
329,1.0625,14,0.625,11,0.8619968,4.0,0.9677004472567956
330,0.5,3,0.0,0,0.93891424,2.0,0.9982476635514018
331,3.125,38,1.75,27,0.8821791,11.596866405015795,0.9088611461598324
332,2.125,30,2.25,34,0.89449054,3.0,0.9299046103917388
333,0.5625,9,0.6875,8,0.8846975,2.8284271247461903,0.9807609137617904
334,1.75,21,0.3125,5,0.9273773,2.0,0.9835331479766596
335,0.8125,7,0.4375,7,0.9250332,3.0,0.9880800107629184
336,3.4375,49,3.0,49,0.9138025,7.615773105863909,0.9258163241275243
337,5.875,74,1.25,17,0.8679524,23.38373391680646,0.8542386171847
338,3.25,49,2.25,35,0.89063644,6.324555320336759,0.9272248698983074
339,0.5625,6,0.1875,0,0.91264,2.0,0.993573535608934
340,0.5625,6,0.1875,3,0.8925413,3.0,0.9961156903946696
341,6.5625,104,1.625,25,0.52809995,36.05551275463989,0.5739174093454887
342,2.375,37,4.0625,66,0.7507721,89.91965642575938,0.7768083866452742
343,1.1875,18,0.4375,7,0.9068805,3.0,0.9675749288635306
344,3.25,44,2.5625,35,0.8977571,6.0,0.9490281772436184
345,8.3125,118,1.6875,22,0.69714224,81.00123452086291,0.7707930751344568
346,0.625,8,0.3125,4,0.9394577,2.0,0.9925059748425878
347,29.8125,428,7.125,80,0.43623558,12.613366674313616,0.4967486345480041
348,2.5625,33,2.0625,34,0.7102626,8.966563145999373,0.8900358492762507
349,0.25,0,0.125,4,0.9498611,2.0,0.9845440886378698
350,1.4375,22,0.625,11,0.84921354,5.0,0.96108829809367
351,0.5,7,0.25,4,0.93762594,3.0,0.981750234649161
352,3.125,44,1.3125,21,0.9232408,4.0,0.974985153824458
353,0.6875,10,0.5,7,0.9077152,4.0,0.9849630283827404
354,0.875,9,0.125,2,0.85196704,5.0,0.978794255913636
355,0.6875,11,0.5625,9,0.8968355,3.0,0.9548931113450276
356,0.4375,7,0.3125,5,0.90447545,3.0,0.9792090257011904
357,0.3125,5,0.1875,3,0.89988256,4.0,0.9931933099961104
358,0.8125,12,0.375,6,0.8859346,3.0,0.9906727901675532
359,6.1875,88,5.125,84,0.34464747,71.01548988557546,0.3402059854300137
360,6.5,96,4.125,62,0.82305306,11.0,0.8611568842468058
361,1.875,25,0.75,10,0.944327,2.8284271247461903,0.9699870711517924
362,9.125,102,1.4375,24,0.73193765,12.0,0.8193652374456765
363,1.625,25,1.375,18,0.8428767,34.47970286994895,0.8631630583375621
364,2.1875,32,1.8125,32,0.83622867,11.0,0.8885169167576238
365,1.125,15,0.5,8,0.93258876,3.0,0.9817169982886678
366,0.6875,6,0.625,9,0.93791217,1.4142135623730951,0.99768954944279
367,11.8125,157,3.25,44,0.57906353,17.0,0.6919266645257135
368,2.625,38,1.3125,21,0.902236,7.0,0.9370830693264433
369,31.3125,473,1.8125,20,0.25850692,28.0,0.2478105364910585
370,17.125,241,9.375,150,0.5258699,18.867962264113206,0.5738491635752906
371,7.3125,103,1.9375,32,0.5961017,47.67598976424087,0.7089475638806093
372,5.375,64,2.6875,44,0.8692982,12.206555615733702,0.870698709984189
373,1.5625,15,2.75,42,0.8440697,7.280109889280518,0.9262086538238296
374,10.8125,148,5.875,97,0.74848354,33.0,0.7592693619579025
375,7.1875,88,5.9375,86,0.7937877,17.0,0.8355579718380959
376,9.625,132,6.3125,103,0.7066052,26.019223662515376,0.7180669027149549
377,3.375,38,3.625,70,0.7467359,41.19465984809196,0.6749301153859556
378,5.9375,78,3.4375,58,0.78214025,27.0,0.7468716588309012
379,4.8125,57,5.625,100,0.6832299,22.0,0.6618487711977227
380,5.4375,79,5.4375,92,0.9012534,21.0,0.8496400187022372
381,7.6875,116,3.1875,53,0.5843335,27.0,0.6018731660679149
382,5.6875,80,4.5,74,0.55669284,16.55294535724685,0.7018729471555879
383,24.1875,353,1.875,16,0.6138402,18.0,0.5826168472285279
384,5.3125,68,5.25,84,0.6754648,24.33105012119288,0.6789407552701785
385,7.0625,94,2.6875,39,0.8396484,17.0,0.8137893826397308
386,5.0625,60,5.8125,98,0.590599,33.0,0.6310169059023166
387,5.8125,82,4.375,72,0.7788836,26.0,0.7526809672893762
388,5.125,72,3.9375,69,0.7917965,12.0,0.8638062393581716
389,14.75,215,4.8125,68,0.47703916,28.0,0.52331304622949
390,4.1875,54,6.9375,116,0.86334306,19.875832202641323,0.8558511365098537
391,1.0625,15,2.1875,41,0.86830896,6.324555320336759,0.9334515447598276
392,16.375,226,11.0625,186,0.64646876,23.345235059857504,0.6729926594820105
393,11.125,164,2.875,50,0.702009,32.0,0.597580890943262
394,3.3125,41,3.1875,55,0.8178334,23.0,0.8366994334516635
395,6.5625,89,3.625,67,0.7843665,29.017236257093817,0.7451692519842179
396,3.125,41,1.5625,29,0.8093568,9.0,0.8992646022143084
397,2.375,32,4.6875,81,0.7832772,18.68154169226941,0.7753066512383233
398,11.1875,163,4.3125,68,0.8574759,19.235384061671343,0.7907824587217165
399,5.8125,72,3.4375,54,0.7327556,29.0,0.6908828888368741
400,1.0,11,3.4375,55,0.9032362,9.0,0.9045657438584204
401,14.3125,199,3.4375,56,0.7317467,24.04163056034261,0.6930469259197644
402,4.875,65,5.75,100,0.61986834,43.0,0.6335846574797973
403,2.25,33,2.1875,39,0.8329549,13.152946437965904,0.8715140737042989
404,12.4375,165,7.5625,126,0.7035444,27.16615541441225,0.7218697174517126
405,3.375,46,2.875,38,0.86374456,14.866068747318506,0.8677823639774859
406,7.5,105,2.125,33,0.7804475,36.40535073317186,0.7271024637709657
407,3.4375,48,1.0625,16,0.87091243,9.0,0.9024094316678388
408,6.0,75,7.0625,118,0.55544496,84.0,0.5365682908765208
409,3.25,49,6.375,108,0.81734747,16.492422502470642,0.8207535818040549
410,1.5625,30,0.3125,8,0.78006244,23.345235059857504,0.8218278690243954
411,2.8125,38,2.125,31,0.93389475,7.615773105863909,0.9247423422627692
412,2.6875,41,1.8125,30,0.7682365,25.0,0.7782218420258105
413,6.375,88,4.1875,67,0.7979235,25.0,0.7550081704290988
414,4.6875,58,2.375,38,0.7983461,18.027756377319943,0.8258457381585813
415,3.1875,37,1.9375,35,0.8679474,19.0,0.8149148425371451
416,6.5625,93,2.625,42,0.8920703,14.142135623730953,0.8545780997731152
417,8.6875,115,2.375,29,0.78936636,10.198039027185567,0.8582147943270906
418,3.6875,57,4.0625,77,0.6744661,55.0,0.59819624608357
419,3.8125,58,6.5,110,0.81682146,18.24828759089466,0.7913671492381013
420,2.5625,34,1.9375,34,0.9070589,4.0,0.9446744324244906
