ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
133,10.375,131,1.0,28,0.6373183,5.0,0.8273020233691938
134,3.375,32,1.1875,41,0.56565964,6.0,0.9289253735488588
135,2.875,33,0.125,7,0.46232238,10.44030650891055,0.8485472737612006
136,14.8125,207,0.9375,8,0.6412108,10.0,0.7410448157133743
137,0.375,1,0.0625,0,0.7915144,2.0,0.9964780478008216
138,0.75,2,0.0,3,0.48049355,6.708203932499369,0.9697812384130516
139,9.5625,148,1.1875,18,0.31921867,28.287805677203465,0.6364567542098578
140,3.4375,49,0.0,7,0.3822029,12.529964086141668,0.8792072390872595
141,0.375,1,0.0625,1,0.46980405,7.071067811865476,0.9706520497887404
142,6.9375,103,0.3125,1,0.52007794,8.0,0.894544104726841
143,1.0,12,0.1875,2,0.48340827,7.211102550927978,0.9342341198213934
144,4.625,57,0.6875,5,0.42740396,10.198039027185567,0.8980942762852968
145,5.3125,70,0.375,5,0.4996352,8.94427190999916,0.8397348658758595
146,6.25,68,0.9375,23,0.6101754,5.656854249492381,0.9095610367528196
147,18.4375,259,0.375,1,0.4914212,10.63014581273465,0.5021594277687844
148,0.375,2,0.0,1,0.532907,5.385164807134504,0.9740176862065822
149,3.125,47,0.0,1,0.35287,10.770329614269007,0.8886319845857419
150,3.0625,44,0.1875,2,0.4744126,8.246211251235321,0.8676872852489808
151,4.6875,59,1.0,2,0.59239,6.324555320336759,0.912262187695688
152,0.8125,9,0.1875,5,0.53804725,5.830951894845301,0.95865407816185
153,5.75,78,2.6875,36,0.595719,7.0,0.8886871784118396
154,3.3125,36,0.875,21,0.605805,6.0,0.912132179810467
155,16.625,231,0.75,6,0.36997414,11.04536101718726,0.3716551170103555
156,3.0625,40,0.1875,7,0.43865952,9.055385138137416,0.9025277701858676
157,2.125,30,1.0625,15,0.42977494,10.198039027185567,0.8967886818077635
158,0.6875,8,0.0,1,0.43100506,8.06225774829855,0.9549237513003108
159,2.25,32,0.125,3,0.35577944,11.180339887498947,0.8539630019551813
160,5.3125,74,0.9375,37,0.38302442,16.492422502470642,0.7555644407091228
161,9.625,130,0.4375,15,0.63696307,5.0,0.8094230527479624
162,4.75,53,0.75,38,0.6059794,5.385164807134504,0.9223343978944272
163,6.1875,81,1.75,6,0.5724326,6.324555320336759,0.8840832198518543
164,0.25,1,0.0,0,0.7500846,2.23606797749979,0.9952146624818298
165,0.375,4,0.0625,1,0.7518873,2.0,0.995575722396964
166,0.75,3,0.0,6,0.58550346,5.0,0.9841825160008632
167,3.4375,24,0.8125,42,0.646158,4.47213595499958,0.9561952738243408
168,3.75,50,0.4375,0,0.43228436,10.0,0.8759974667511083
169,8.9375,124,0.3125,4,0.5136901,8.0,0.7512786894299557
170,7.5625,91,1.3125,11,0.55250156,7.0,0.8886990229816859
171,35.3125,501,1.0,3,0.27811855,6.0,0.2620672086575256
172,30.5,437,1.3125,8,0.3948414,5.830951894845301,0.4170016974275978
173,19.25,288,1.4375,11,0.5029078,6.4031242374328485,0.5618202058982964
174,37.125,522,2.25,23,0.25121757,16.0,0.233971080965992
175,43.375,605,0.6875,47,0.12246818,11.04536101718726,0.0783894236910441
176,41.375,553,0.875,42,0.29187134,11.0,0.2695467418815739
177,41.25,544,0.9375,55,0.17383635,9.0,0.1511713961033914
178,23.75,329,0.875,5,0.36674836,5.0,0.3514447829033567
179,32.6875,448,2.6875,35,0.40100887,4.242640687119285,0.3929580262022563
180,40.9375,568,1.6875,71,0.3957726,5.0,0.3664597804251644
181,35.25,482,0.8125,57,0.124046326,12.0,0.110251919428876
182,30.0,414,1.375,22,0.39215806,4.0,0.3794456382149367
183,30.3125,451,1.125,13,0.37164852,7.0,0.3618069082124472
184,16.5,183,13.25,314,0.7154112,3.0,0.796499911352905
185,17.6875,268,0.9375,9,0.49416092,6.708203932499369,0.583685432229149
186,42.3125,608,2.0625,21,0.21610859,17.46424919657298,0.1894473299247805
187,30.4375,432,0.75,3,0.3502588,5.830951894845301,0.371305079739106
188,50.5625,747,0.875,9,0.15250266,18.0,0.1458040261808177
189,44.375,627,1.125,61,0.21567383,7.0,0.2033112442307764
190,23.875,339,0.8125,1,0.4995986,5.830951894845301,0.6356084620193638
191,35.4375,495,1.125,48,0.541712,5.385164807134504,0.5571407261851488
192,37.875,534,1.25,55,0.14255363,7.0,0.109918718097127
193,25.375,368,1.0625,4,0.49292985,10.816653826391969,0.6155446897986631
194,24.0,336,1.3125,17,0.57207036,3.1622776601683795,0.6974728329806085
195,30.1875,440,1.875,18,0.44591787,6.324555320336759,0.4681574987573793
196,15.5,213,1.25,7,0.54359376,6.0,0.7064377087604037
197,22.375,329,1.375,10,0.44996548,6.0,0.4978568458394833
198,40.25,573,3.0,36,0.20173793,17.72004514666935,0.1854732400253606
199,15.9375,228,1.25,6,0.5375586,6.0,0.6867786821275671
200,58.3125,856,0.9375,4,0.116021514,20.0,0.1027548000402383
201,36.3125,507,0.75,32,0.1233207,11.0,0.1041767187704298
202,23.0625,319,0.8125,2,0.2877506,5.0,0.2566799006647899
203,36.3125,497,1.4375,64,0.43628833,5.0,0.4228968356837619
204,37.3125,523,0.8125,59,0.41328636,5.0,0.3925306655897021
205,21.125,291,1.4375,0,0.5938726,4.0,0.7518668202370267
206,35.6875,453,0.375,42,0.09842785,7.071067811865476,0.0242914050434856
207,32.4375,457,1.3125,7,0.3588454,5.0990195135927845,0.3379731545103048
208,1.875,28,0.125,5,0.48156688,7.615773105863909,0.9213590283752136
209,47.625,670,0.8125,6,0.22946517,23.0,0.1084812500676568
210,32.3125,460,0.8125,26,0.31258458,7.0,0.305612554173908
211,5.875,72,1.625,14,0.5672513,6.0,0.9220461503148568
212,41.625,594,0.875,69,0.2341578,6.324555320336759,0.2136757179208637
213,24.875,355,0.875,4,0.46287903,5.0,0.4989006239390401
214,31.8125,445,1.4375,56,0.5161448,6.0,0.537597319650614
215,42.9375,602,1.75,78,0.35555285,6.0,0.3341601256495451
216,21.3125,301,2.625,18,0.3269026,16.0,0.3254691562288797
217,41.375,572,0.9375,55,0.16680478,4.123105625617661,0.0804042217742638
218,28.375,399,1.625,18,0.4530487,6.082762530298219,0.5196701476784197
219,3.0,44,0.1875,1,0.39980567,9.433981132056603,0.8454133798473433
220,46.6875,661,1.4375,17,0.18739675,23.0,0.0955352905875829
221,21.5,302,1.8125,23,0.40302506,13.0,0.5848049519018025
222,12.25,189,0.3125,4,0.24608134,58.83151085100892,0.4473686266151413
223,1.4375,16,0.0625,5,0.27590573,58.86340058619978,0.7539907786382779
224,1.875,29,0.0,2,0.29934877,39.96248240537617,0.7641548236658374
225,34.25,499,0.8125,11,0.03997418,48.0,0.0367463658992258
226,21.0625,317,0.625,6,0.14212868,69.33360687235833,0.1818674600185874
227,1.8125,22,0.0625,3,0.373539,38.0,0.7787047070532896
228,10.0625,159,0.0625,6,0.20871684,43.35949742042359,0.4539487692136644
229,6.125,86,0.0625,7,0.48221302,12.083045973594572,0.8252293261789074
230,8.5625,139,0.0,6,0.03806507,223.2624013905533,0.0562707351143705
231,9.625,139,0.875,10,0.34467348,23.0,0.734415783647349
232,6.875,108,0.375,2,0.2722281,32.38826948140329,0.6055709193699769
233,8.0,126,0.25,3,0.076778576,111.5212984142491,0.1628431602538283
234,7.0,105,2.0,32,0.053464092,123.3965019164899,0.0874591035133867
235,30.25,475,5.5,53,0.068175025,70.43436661176133,0.0895473965386946
236,23.5625,379,1.4375,23,0.12372905,90.66707728880316,0.1025061239871867
237,1.1875,10,0.0,7,0.46242082,8.0,0.9493850251605735
238,24.25,363,7.625,122,0.119016126,55.44366510251645,0.1714716861903582
239,22.3125,347,1.625,18,0.054223336,64.00078120232209,0.0902004809356384
240,28.8125,425,4.75,79,0.16612968,56.1426753904728,0.1441152401649694
241,23.125,360,4.375,64,0.15492922,49.34367999162004,0.2088032476008308
242,12.3125,171,2.875,7,0.39020187,28.844410203711917,0.671763042618546
243,0.875,6,0.0625,2,0.56965077,5.0,0.9734655311184492
244,5.0,86,0.0,2,0.17685747,46.84015371452148,0.4490208688450663
245,7.75,131,0.6875,9,0.092799485,92.70787426599256,0.1963533254086416
246,48.5625,711,0.4375,7,0.031260468,55.0,0.0272885055113916
247,5.25,82,0.1875,0,0.35337794,10.63014581273465,0.6724144700234982
248,1.4375,14,0.0,8,0.4099457,10.0,0.9128415595636676
249,3.625,54,0.1875,1,0.37412092,11.180339887498947,0.8434278283068675
250,4.75,74,0.0625,1,0.30658293,14.317821063276352,0.6546128956039556
251,18.5625,291,0.6875,25,0.16619363,53.27522489201917,0.1985669308825712
252,9.75,144,0.625,26,0.04152289,94.92101980067427,0.048620207357414
253,4.375,57,0.1875,8,0.46641126,9.0,0.8249761253550894
254,19.0,301,0.625,6,0.1538274,46.60631507027204,0.2579726675900396
255,17.125,270,0.9375,11,0.0630597,92.68974757126934,0.083944882482971
256,11.4375,193,0.625,9,0.13198897,107.04431175164886,0.1615500964642837
257,25.625,385,16.875,281,0.3047481,30.0,0.528821041302856
258,19.625,295,34.5,546,0.2851689,31.0,0.4575876779270678
259,23.3125,350,11.6875,180,0.12436592,41.04875150354759,0.147558944827826
260,29.0625,448,3.0,44,0.10216057,48.85283612873936,0.0989383529337777
261,1.1875,14,0.5,12,0.4754559,8.0,0.9242043597402498
262,11.5,158,1.5625,16,0.42760575,10.295630140987,0.7984308189573397
263,8.1875,103,2.125,15,0.4818148,10.198039027185567,0.8011028923905803
264,10.5,157,0.75,7,0.1379539,46.52364959258592,0.2052812943449173
265,15.5,235,0.1875,0,0.12296088,60.0,0.1612718560972058
266,26.0625,393,7.25,90,0.26465404,43.66577470631505,0.3457426375592434
267,2.1875,34,0.125,0,0.35793638,12.782337649085989,0.7548755587374468
268,7.625,119,2.375,36,0.25629446,30.083217912982647,0.6317210130955281
269,5.25,79,0.1875,3,0.2928282,22.394137358771715,0.6782163785984372
270,30.25,472,3.0,16,0.10284839,44.41846462902562,0.1296109043040786
271,1.625,24,0.0,1,0.60018784,14.142135623730953,0.9311741885674354
272,7.375,105,0.25,2,0.45314586,71.23762380685473,0.7252877214227311
273,16.3125,244,2.4375,39,0.2975074,206.8182776154354,0.3957706490681065
274,1.875,31,2.125,39,0.42352265,28.46049894151541,0.7991997074577677
275,1.0,12,2.4375,13,0.7670062,2.8284271247461903,0.9449555560417668
276,7.75,126,0.1875,5,0.049209416,123.69316876852982,0.1151323942715269
277,28.0625,393,1.0625,21,0.065923415,300.8346721728634,0.0742742919959568
278,13.625,208,22.9375,366,0.39735356,86.0,0.7142949599799807
279,43.875,687,15.375,246,0.17642146,192.8419041598584,0.2566544775089435
280,8.0,120,0.5625,5,0.43043914,79.64923100695951,0.8634041630357172
281,9.125,146,0.3125,0,0.0031091685,140.1770308634045,0.0006568606751589
282,7.0625,101,2.3125,30,0.035529926,93.53608929178084,0.0469881010346468
283,4.0625,48,2.125,5,0.43583593,35.84340620697598,0.8062649758581447
284,7.5625,115,3.125,51,0.2639608,399.2054608844924,0.3655905761351096
285,34.375,553,2.8125,45,0.083030455,116.76857439117686,0.0269367702003115
286,17.5625,264,7.1875,122,0.0030816642,228.41792783124512,0.0009461758725152
287,20.375,306,1.9375,52,0.3687118,27.180869655635625,0.5782153592976557
288,10.5625,139,0.8125,14,0.011415294,213.0,0.0227405982219249
289,5.375,78,1.75,28,0.3511471,143.01660729105373,0.555099648440236
290,11.3125,170,0.1875,7,0.0,281.0675184574246,
291,11.25,169,3.5,55,0.16800828,209.0,0.2555734865447172
292,4.9375,54,0.3125,14,0.32077822,121.92620719107111,0.5701030095666965
293,7.1875,105,0.0,9,0.3480078,31.144823004794876,0.7333835934855055
294,2.1875,31,0.6875,5,0.8683612,1.0,0.9674965461370408
295,7.75,124,0.8125,12,0.17338862,86.70063436907483,0.2791188218533402
296,32.6875,478,10.1875,156,0.16912776,169.0,0.2154507404874656
297,42.3125,663,1.5,24,0.44362885,35.4682957019364,0.7406738463314956
298,11.0,172,1.4375,23,0.16925316,321.43000679207785,0.2908541682421012
299,17.25,260,1.9375,12,0.29692304,182.2745182410312,0.50655359063768
300,10.1875,145,6.75,106,0.049041603,216.38700511400864,0.078345240650819
301,6.5625,87,7.625,118,0.35479772,72.00694410957877,0.7166452910766546
302,3.625,56,0.0625,1,0.10358141,107.0,0.1953752725279597
303,16.75,253,6.125,101,0.001401226,263.7612556839992,0.0024235080278703
304,3.25,43,0.0,6,0.3693006,38.47076812334269,0.764241601846407
305,12.625,196,0.125,0,0.29251003,146.2942240828393,0.3803527198656392
306,11.1875,166,0.0625,1,0.46503434,197.8812682456232,0.7685180217398302
307,2.25,31,0.0,2,0.4695759,7.071067811865476,0.8770724185485211
308,21.75,331,0.25,0,0.38777226,243.3613556485075,0.542221838328516
309,1.8125,18,5.6875,88,0.48138016,24.46618833811544,0.8892806068511184
310,12.875,222,1.875,6,0.08234537,60.03332407921454,0.1905298824720562
311,10.9375,167,0.8125,9,0.41663134,65.33757772531982,0.8641749367714123
312,1.875,27,1.75,9,0.0,316.58584913208074,
313,5.4375,57,0.3125,12,0.006057076,321.69706246716026,0.0069374091529753
314,8.625,128,6.9375,109,0.00028192176,220.0079469433801,0.0
315,14.0,198,25.25,299,0.36569157,38.0,0.6244428890010254
316,2.6875,34,0.0,0,0.0,252.3132873836284,
317,17.25,273,0.9375,14,0.0,299.5301312619216,
318,7.3125,91,11.5625,195,0.4899064,45.60701700396552,0.7827967899068031
319,19.125,308,0.875,10,0.18573356,76.32168761236873,0.4023635796635255
320,27.9375,389,0.3125,23,0.3189149,13.92838827718412,0.2302333602057001
321,3.9375,65,0.0625,1,0.3399932,36.0,0.6027952836892695
322,7.1875,119,0.1875,9,0.2616478,43.01162633521314,0.6097138326722529
323,3.375,55,0.0,1,0.37901023,15.251220998175388,0.6800874282173324
324,1.8125,11,0.0,18,0.4587899,6.0,0.9750460796824046
325,1.1875,7,0.1875,10,0.48890772,5.830951894845301,0.9773329798515376
326,0.625,6,0.0,2,0.46226454,6.0,0.9733114386152948
327,0.625,4,0.0,6,0.5447361,5.0,0.9337146209121572
328,3.375,28,0.5,31,0.5397361,4.0,0.9520732883317262
329,0.375,0,0.0,8,0.57072246,4.242640687119285,0.979639684106614
330,0.6875,1,0.0625,4,0.47601384,5.0990195135927845,0.9927716554094088
331,6.9375,92,0.8125,11,0.2867249,71.51449557104154,0.4953345774460144
332,1.5,19,0.0625,8,0.45022643,7.0,0.9478339531611216
333,1.1875,12,0.1875,8,0.59699446,4.0,0.9757051243612088
334,0.5625,4,0.0,2,0.54525703,5.0,0.9827097303500406
335,1.875,15,0.125,14,0.41883832,7.0,0.974041199129124
336,11.125,173,0.5625,3,0.2883965,15.652475842498529,0.5115809273398392
337,7.6875,113,0.125,6,0.34979007,15.0,0.2498766096001414
338,0.9375,10,0.0625,7,0.4016274,33.209903109501134,0.8095290729349204
339,0.75,2,0.0,8,0.61686313,3.605551275463989,0.9886909207297556
340,0.375,1,0.0,3,0.44855958,6.708203932499369,0.9871609228690028
341,3.3125,57,0.0,1,0.2065083,112.0714058089752,0.415717970735758
342,6.0,93,0.25,1,0.20326425,104.35611341696234,0.5216759403627452
343,0.9375,4,0.0625,13,0.5400846,5.0,0.9807907663877024
344,6.25,87,0.25,4,0.24879512,16.0,0.2858162222451145
345,1.1875,8,0.0,11,0.33093113,126.56460795534652,0.5141293585688178
346,1.0,8,0.3125,8,0.5101297,5.0990195135927845,0.9835372636262514
347,28.8125,405,1.375,42,0.4129919,10.0,0.495159106867398
348,1.9375,23,0.0,7,0.5866067,5.0,0.9259131855072577
349,1.0,4,0.1875,6,0.4624732,6.0,0.9818058367076606
350,1.3125,15,0.1875,6,0.61014223,4.123105625617661,0.9782858895270756
351,1.125,3,0.0,6,0.4600017,6.082762530298219,0.9727507714585232
352,0.9375,3,0.125,11,0.44107172,7.0,0.9796982384074572
353,0.6875,3,0.0625,6,0.52636856,5.0,0.988095238095238
354,0.75,9,0.3125,0,0.54294,5.0,0.9712021563366456
355,0.125,0,0.0,2,0.46332288,7.0,0.9550871264415184
356,1.1875,2,0.125,10,0.4898091,5.830951894845301,0.9753267538010136
357,0.5625,4,0.0,5,0.4159287,7.0,0.968772396846524
358,0.5625,3,0.0,2,0.4457727,6.324555320336759,0.9794321077539134
359,9.0625,142,0.0,1,0.13087425,95.48766458456448,0.1589221024629344
360,1.9375,29,0.125,9,0.33674556,25.0,0.5437540294720461
361,1.875,26,0.0625,9,0.41458452,8.0,0.9354314720812184
362,9.8125,129,1.0,51,0.44964296,22.20360331117452,0.7190321530673867
363,1.5625,18,0.0,9,0.4454336,10.0,0.8757355486327448
364,4.5,67,0.125,7,0.34927133,12.727922061357855,0.7673687976063787
365,1.5625,9,0.0625,12,0.43315777,7.0,0.9789712726306692
366,0.375,3,0.125,3,0.5901049,4.0,0.9902685869988322
367,7.9375,124,0.0,18,0.4826458,25.079872407968907,0.6542361531410388
368,2.5625,30,0.5,12,0.42206103,8.602325267042627,0.9144876079808129
369,19.125,299,2.125,23,0.09979823,41.16065481044493,0.0878646110589729
370,13.875,218,6.375,97,0.2507632,34.20526275297414,0.2839961684559874
371,12.8125,193,1.4375,22,0.20053989,44.10215414239989,0.1414761626761825
372,11.4375,164,1.3125,12,0.38341135,13.038404810405298,0.6601004036785946
373,4.1875,52,0.75,30,0.61979866,4.47213595499958,0.9360808012495812
374,10.1875,148,1.625,25,0.39413887,26.92582403567252,0.5468921309543754
375,8.375,113,0.9375,17,0.7404577,6.708203932499369,0.8953221347464919
376,17.25,245,3.9375,58,0.29757458,29.42787793912432,0.4117277617449705
377,7.875,93,1.1875,19,0.34635457,39.0,0.5478269269692899
378,14.5,222,3.0,46,0.27442864,21.213203435596427,0.3268836455734507
379,11.0,145,0.3125,4,0.3266178,21.0,0.5461177723091296
380,11.75,177,0.6875,3,0.3017823,21.93171219946131,0.5839973057328882
381,9.3125,152,0.0,8,0.020275297,238.50796413262816,0.0212429269272321
382,8.5,117,1.5625,12,0.31438845,17.46424919657298,0.2113773173285444
383,18.5,286,0.1875,18,0.27967128,18.97366596101028,0.4635350617684946
384,6.875,102,2.125,27,0.26073864,34.40930106817051,0.4671178889185887
385,5.625,79,2.1875,27,0.3712942,18.867962264113206,0.6899300096399091
386,9.625,132,0.125,5,0.28582466,31.0,0.4995335936742791
387,4.75,62,1.125,19,0.32149288,37.647044544863824,0.5386789189329724
388,5.5,80,1.375,17,0.38059527,13.0,0.7222509695021795
389,11.4375,163,0.9375,1,0.35280693,24.08318915758459,0.4935136795361454
390,15.1875,226,0.625,4,0.3104216,16.278820596099706,0.4612455871159136
391,4.5,57,0.75,24,0.6091133,4.47213595499958,0.9439486262917066
392,21.3125,295,1.5625,20,0.28430825,28.284271247461906,0.2833804918356665
393,5.625,85,0.3125,3,0.37686256,28.442925306655784,0.5703709336578444
394,7.125,105,0.25,4,0.422439,13.0,0.8261145893013053
395,13.8125,213,3.875,61,0.24888635,29.12215555297727,0.1873179222326195
396,13.375,195,0.0625,29,0.30064037,34.36568055487916,0.6125422406199263
397,7.9375,110,0.1875,9,0.3354848,18.0,0.6792829465854509
398,17.3125,255,2.4375,38,0.28943425,19.697715603592208,0.2484425904293407
399,6.125,86,0.1875,3,0.32079047,26.0,0.6890090524345682
400,2.125,21,0.0,7,0.3879544,9.0,0.9306690286724972
401,11.0,169,3.4375,53,0.32566467,21.93171219946131,0.288643310213656
402,5.75,85,0.0,1,0.23068729,44.0,0.3111938463009717
403,6.9375,94,0.0625,6,0.4117543,13.341664064126334,0.7961131035259819
404,15.5625,231,1.0625,10,0.36205775,22.0737204121672,0.5065171915836102
405,7.1875,106,0.125,10,0.36468732,18.027756377319943,0.7070493135428894
406,6.8125,109,5.5625,86,0.29336968,66.60330322138685,0.4628191945966852
407,10.0625,147,0.3125,8,0.40726376,9.848857801796104,0.7355422020093393
408,16.0625,236,2.3125,36,0.27095366,76.0,0.3164024001117736
409,7.3125,100,0.6875,2,0.3611428,17.804493814764857,0.7174315546010991
410,12.3125,198,3.5625,51,0.19966324,42.579337712087536,0.4825515018984914
411,4.0625,48,2.3125,28,0.38791263,12.806248474865695,0.7939966369119825
412,4.0,50,0.0625,3,0.29123232,31.016124838541646,0.6276003269861031
413,7.25,106,12.8125,209,0.30399927,29.415131239560196,0.4934541259644183
414,5.8125,85,0.3125,0,0.354864,17.0,0.6956355683176899
415,3.5625,39,0.125,6,0.39271125,12.649110640673518,0.8321481671684814
416,12.5625,182,1.0625,8,0.31557977,14.866068747318506,0.5154493492900363
417,6.3125,82,1.5,46,0.7220442,6.324555320336759,0.8951589684858771
418,6.75,89,0.1875,2,0.21331444,55.0,0.1434603988839361
419,13.9375,201,0.4375,3,0.3680697,15.0,0.6351387658028012
420,0.8125,5,0.25,2,0.56515634,5.0,0.9641546077813712
