ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
138,0.75,4,0.0,1,0.46326384,6.708203932499369,0.971497316305756
139,6.6875,105,0.5,7,0.27445665,27.691130516009093,0.6083308360803116
140,2.75,37,0.0625,5,0.36816505,12.727922061357855,0.8745246006637798
141,0.5,5,0.0,1,0.447599,7.071067811865476,0.9619990787655458
142,7.375,110,0.8125,7,0.51367974,8.54400374531753,0.9003484021054027
143,2.1875,29,0.125,0,0.45622563,7.810249675906654,0.920900495160582
144,2.375,26,0.375,0,0.41964954,10.44030650891055,0.9072005484123288
145,13.375,207,0.125,9,0.39813456,9.219544457292889,0.69484040741664
146,4.6875,47,0.3125,30,0.6211106,6.0,0.9130478946620358
147,20.125,282,2.8125,40,0.47670668,9.055385138137416,0.5469836414467537
148,0.375,3,0.0,1,0.5385564,5.385164807134504,0.9768160741885626
149,2.75,41,0.0625,1,0.3292277,10.770329614269007,0.893606138107417
150,3.5625,53,0.1875,2,0.4512882,8.824590584964248,0.8791569600074978
151,5.0625,69,0.625,5,0.5603757,6.708203932499369,0.8968402896993669
152,1.1875,14,0.1875,5,0.5213207,6.082762530298219,0.942070980593711
153,3.75,50,3.625,51,0.5938868,7.0,0.908262723028487
154,7.0625,89,0.6875,35,0.55847245,6.4031242374328485,0.8564406873045927
155,19.4375,272,0.25,2,0.38637835,11.04536101718726,0.4115669129451252
156,2.75,38,0.0625,8,0.40534303,9.219544457292889,0.8734323994951999
157,1.8125,27,0.8125,13,0.43191066,11.0,0.9025650319148372
158,0.4375,6,0.0,0,0.4176805,8.06225774829855,0.9607993850883936
159,2.5625,36,0.1875,3,0.34969068,11.180339887498947,0.8451045771445893
160,4.3125,56,0.9375,37,0.35497794,21.37755832643195,0.7221077965015268
161,9.375,123,0.375,20,0.6214664,5.0,0.8287615377240235
162,7.1875,90,0.9375,39,0.5645231,5.830951894845301,0.8848264101108642
163,4.3125,51,0.3125,19,0.5834988,7.0,0.8920809329887583
164,0.1875,1,0.0,0,0.74423176,2.23606797749979,0.994556242821762
165,0.4375,4,0.125,1,0.74693286,2.0,0.99487943410676
166,1.25,8,0.0,9,0.58052313,5.0,0.9762350951173224
167,3.9375,34,0.75,40,0.6305501,4.47213595499958,0.93875863867259
168,2.625,36,0.5,4,0.41453266,10.770329614269007,0.8929150659478732
169,12.3125,178,0.6875,2,0.44114155,8.602325267042627,0.5997264565760174
170,5.375,55,0.375,25,0.5636105,7.071067811865476,0.8971573196791868
171,35.875,510,0.6875,1,0.27098778,5.385164807134504,0.279507181113478
172,32.625,472,1.5,12,0.36882058,5.385164807134504,0.407210484921464
173,22.5625,334,2.125,24,0.4629153,6.4031242374328485,0.5374449772832708
174,53.625,809,0.6875,3,0.23757671,18.0,0.2357915225971154
175,36.0,488,0.5625,50,0.1278275,9.0,0.0780126856296919
176,34.375,460,0.5625,48,0.30326724,11.0,0.2725430209545764
177,47.5,662,1.25,65,0.16396715,7.0,0.152962666327498
178,31.5,464,1.1875,5,0.35240307,6.082762530298219,0.3737877788807593
179,34.875,483,3.25,22,0.4055616,4.242640687119285,0.4215508710320118
180,37.8125,520,1.9375,53,0.42078224,5.0,0.422563123401614
181,39.3125,566,1.75,35,0.09203593,14.0,0.0877279293292568
182,30.75,426,2.0,10,0.4559477,4.0,0.5159897388963608
183,31.0,464,1.1875,16,0.35325217,6.708203932499369,0.3847744897189802
184,16.1875,174,13.375,315,0.7062545,3.0,0.7874339499271628
185,19.0625,292,1.8125,23,0.47232464,6.324555320336759,0.5930215599710751
186,46.8125,701,0.75,2,0.21976002,15.0,0.2151355728472206
187,37.25,535,0.4375,7,0.34050936,6.0,0.3971601681657725
188,55.5625,830,1.5625,4,0.11690672,19.0,0.1056503230553374
189,44.375,639,1.0625,62,0.18503946,7.0,0.1851737185939006
190,23.125,322,1.5625,13,0.5096781,5.0990195135927845,0.6741218335822653
191,28.9375,393,1.125,42,0.56110805,5.0,0.608494543377667
192,40.75,594,3.25,11,0.1256034,10.198039027185567,0.0963482520842212
193,24.4375,346,1.5,8,0.48815414,12.0,0.6356084888956633
194,22.25,311,1.0625,23,0.5890569,3.0,0.8035246874293152
195,30.625,451,1.875,19,0.42366078,6.0,0.4721202655663967
196,19.375,271,2.0625,19,0.5039141,6.0,0.6826033988055209
197,26.25,390,1.1875,8,0.41989672,6.0,0.4893056968634792
198,52.8125,788,1.1875,9,0.20815828,18.0,0.2050806663520585
199,16.125,225,4.5,59,0.5416559,6.0,0.7097974349067206
200,60.25,912,0.875,4,0.088540554,20.0,0.0826034748515209
201,36.375,528,3.75,16,0.119342834,11.0,0.0992742275902449
202,32.8125,484,0.875,1,0.2741299,6.0,0.2902261568639848
203,37.0,511,1.375,63,0.47739923,5.0,0.5018175133838156
204,34.3125,485,1.6875,49,0.43247548,5.0,0.4461808392884941
205,17.0,229,2.3125,12,0.60173905,4.0,0.8271651542182801
206,38.6875,508,0.125,50,0.0835987,4.152989390993067,0.0352559452657952
207,33.8125,488,0.875,1,0.34242547,5.385164807134504,0.3401369366752176
208,1.8125,29,0.1875,5,0.47297102,8.0,0.9083010223297612
209,49.1875,695,0.625,1,0.23211773,23.0,0.0886254522287196
210,33.8125,492,0.75,32,0.27972823,7.0,0.2903516221601918
211,8.25,108,1.375,8,0.53459126,6.082762530298219,0.9025926253200304
212,39.375,568,0.9375,70,0.21323968,7.615773105863909,0.2034398452226048
213,22.875,329,1.3125,11,0.4809364,5.0990195135927845,0.5774697671588344
214,28.1875,395,1.1875,50,0.5462753,5.385164807134504,0.6030872209100319
215,40.0625,574,1.6875,80,0.36621338,6.0,0.368784801998018
216,21.75,316,3.5,28,0.2764763,16.278820596099706,0.2709347228295476
217,40.625,568,1.0,48,0.1447554,5.0,0.0975273470910154
218,27.0,379,2.625,32,0.43081534,6.0,0.524462777259656
219,4.6875,72,0.25,1,0.37471482,21.213203435596427,0.7962115603096573
220,47.25,670,0.875,6,0.19173492,23.0,0.0942331665596983
221,22.0625,321,3.9375,20,0.3391263,15.132745950421556,0.5259892399188592
222,8.5,128,0.4375,6,0.2687886,63.0,0.4826999402717528
223,1.4375,21,0.0625,4,0.27257025,54.04164684774873,0.7550317316409791
224,2.0625,33,0.0,2,0.29867524,17.700277753068676,0.7756833079554589
225,35.0,513,3.375,55,0.02782476,51.0,0.0104164464867744
226,15.3125,235,1.875,27,0.11722451,81.93900170248598,0.1910756837830095
227,2.0,23,0.0625,4,0.36967343,37.75943853726758,0.7777675865623606
228,7.3125,116,0.0625,6,0.2765411,32.01562118716424,0.5668090090609852
229,6.75,96,0.0625,8,0.44335833,19.0,0.7425334126685803
230,10.1875,158,0.1875,3,0.051781878,213.90931314743383,0.06809774543601
231,9.625,141,2.5,37,0.3119013,25.019992006393608,0.6811993604503555
232,10.3125,153,0.8125,9,0.25052986,32.0,0.5535957619752904
233,9.625,148,0.0,1,0.07252134,113.68024795175776,0.1705166181449887
234,5.875,91,0.0,1,0.055065982,124.79221850843196,0.0956815209969451
235,19.1875,303,1.375,13,0.033745266,135.1275239534693,0.0314628429493589
236,22.3125,346,2.5625,42,0.12083363,112.15725552304065,0.1451711817111406
237,0.625,2,0.0,5,0.44389105,8.06225774829855,0.9559168486613282
238,28.875,443,12.0625,192,0.08137544,64.07027391856539,0.1242351041794397
239,15.3125,224,41.4375,680,0.038548935,74.41102068914255,0.0523837551500882
240,19.0625,274,12.9375,218,0.057826184,63.50590523722971,0.0559957233695346
241,14.9375,222,5.375,81,0.10725301,80.15609770940699,0.1758532605951276
242,10.5,141,1.6875,25,0.3637991,34.0,0.6351627714033126
243,0.8125,6,0.0,3,0.57808745,5.0,0.9760872696825648
244,7.9375,130,0.0,2,0.16937914,44.40720662234904,0.4223027892735349
245,8.1875,139,0.25,1,0.08236388,91.60838609508797,0.1633882431438966
246,52.4375,782,0.375,5,0.031713735,55.0,0.0233493319496692
247,7.3125,114,0.5625,6,0.29802442,20.024984394500787,0.6235382860757488
248,0.875,5,0.0,6,0.3934357,10.44030650891055,0.8803114571746385
249,3.375,48,0.0625,3,0.38180324,11.0,0.863485367970295
250,8.25,123,0.25,2,0.3031833,23.0,0.5930378226387655
251,19.5,304,5.125,50,0.10661844,63.8200595424354,0.1245710476954313
252,8.0,121,0.3125,31,0.028361524,98.99545441662237,0.0337115133362436
253,3.5,46,0.5,2,0.43920308,10.44030650891055,0.753575014789515
254,11.5,178,1.875,28,0.1782204,51.24451190127583,0.3153555746210364
255,13.1875,201,0.875,10,0.059722878,93.7637974178796,0.0728916440261497
256,10.875,175,1.0,15,0.15763019,86.83317338436964,0.1861537301700808
257,23.5625,352,10.5625,167,0.27379206,28.621664992791647,0.5208083714800289
258,12.3125,182,11.8125,189,0.24646771,30.0,0.4763095962217643
259,20.875,324,45.9375,736,0.061475735,59.46427498927402,0.0811547447560278
260,19.0,286,14.1875,236,0.07591339,59.682493245507096,0.1011391526754575
261,1.0,14,0.375,12,0.45779556,8.06225774829855,0.921919598890392
262,7.875,93,0.6875,35,0.42191854,13.892443989449804,0.7890428388240562
263,5.4375,55,1.125,5,0.46315548,12.16552506059644,0.7711219983754526
264,11.125,163,0.5625,10,0.13687909,58.137767414994535,0.1908961534977367
265,9.875,159,0.0,3,0.10752835,66.09841147864296,0.1445731216949275
266,15.75,239,3.125,23,0.21622786,51.0,0.3205866746548717
267,3.375,54,0.0,2,0.34938622,20.223748416156685,0.7430265272813944
268,5.0,78,0.0,1,0.26910293,25.445878496309703,0.7331718625326363
269,7.5,104,0.625,5,0.292276,32.0,0.6292061150047132
270,20.4375,313,22.5625,335,0.044683922,51.86520991955976,0.0528887467946232
271,1.4375,21,0.125,2,0.593838,22.0,0.9203629194977624
272,8.375,122,0.25,2,0.46138778,57.36590296564571,0.730641018175678
273,13.125,188,3.5,57,0.3254226,200.2023975880409,0.4555259933475084
274,1.0625,14,2.6875,48,0.41257545,28.635642126552707,0.791098446749586
275,2.125,30,2.75,3,0.7550189,4.0,0.9327179296433752
276,3.9375,71,0.125,6,0.03628028,183.15566850158,0.0944366120811191
277,25.375,367,1.1875,22,0.038781982,296.01815818254886,0.0495898220600502
278,14.1875,210,11.3125,180,0.3838808,81.0,0.7457624443672863
279,12.875,181,25.4375,418,0.14523324,194.01546319855905,0.2479883054698178
280,4.0,55,0.0625,4,0.41081905,63.8141832862403,0.8788778831821326
281,10.875,179,1.9375,26,0.0003686296,131.1226509787426,0.0
282,7.25,118,0.9375,22,0.039039038,121.33733892995924,0.0738179139354069
283,3.5625,40,0.625,17,0.42308086,39.20459156782532,0.8129661504369983
284,11.0,173,0.3125,6,0.30858842,397.954517933013,0.4822498740343602
285,65.5625,1047,15.4375,247,0.06949153,122.94612105636948,0.0236939001594167
286,16.8125,258,8.5625,140,0.009334366,227.9182867887621,0.0
287,22.375,331,4.4375,10,0.4049804,31.016124838541646,0.6502185924443951
288,15.625,227,5.0,85,0.0123286415,213.38755718739048,0.0247314120449763
289,5.9375,83,7.375,119,0.30148008,135.41251239010649,0.4390026599441432
290,16.625,255,0.4375,3,0.0,281.0014234830376,
291,10.1875,153,7.6875,125,0.22648537,310.062083681741,0.3299162763075031
292,4.75,53,0.3125,17,0.32309002,120.83873551142447,0.5534267527566167
293,8.25,128,0.25,5,0.3151711,47.0037229829604,0.6862450889516751
294,3.25,41,1.6875,17,0.8528833,1.4142135623730951,0.955150181930883
295,9.125,149,0.0625,0,0.14615022,95.00473671089809,0.2183317168075027
296,30.1875,459,13.625,214,0.15337875,156.0,0.1786168902561417
297,6.125,84,1.0,33,0.46116224,18.110770276274835,0.8197768795770282
298,11.4375,182,2.25,36,0.13828005,316.03338397001005,0.2308531336292091
299,15.5625,231,5.25,65,0.25332254,192.27116144371325,0.422094996984563
300,10.125,150,13.25,208,0.03531367,220.05783326239185,0.0607981017481565
301,7.1875,110,1.25,16,0.3454234,58.872744118140105,0.7523924413337333
302,2.9375,46,0.125,2,0.13059251,76.51010427036773,0.2859596920150925
303,7.375,107,4.9375,76,0.0,269.76729583656225,
304,4.0,59,0.0,7,0.32104155,42.0,0.7134761012485327
305,13.3125,205,1.25,18,0.24305145,144.81022063376605,0.2752498197806064
306,10.25,150,0.0,1,0.43760926,212.7310507723535,0.7453656468218739
307,2.0,27,0.0,4,0.4630836,7.0,0.8551611923363843
308,19.6875,307,0.25,0,0.37620384,214.0242975860759,0.5602718567512031
309,3.1875,37,1.125,10,0.47138265,9.449836686591125,0.8989873669019064
310,25.125,410,0.8125,11,0.10823624,69.33108844680332,0.2582714906001943
311,4.6875,65,0.5,4,0.41110206,64.66065264130884,0.8886031791107318
312,3.5,53,0.8125,5,0.0,321.6965184679145,
313,5.0,49,0.3125,12,0.0024949983,315.9446153995981,0.0061166277049778
314,5.3125,76,4.25,64,0.0,264.3822989536175,
315,7.3125,87,4.75,12,0.46817946,32.14031735997639,0.7874663529653418
316,2.6875,30,0.3125,5,0.0,246.20375975934485,
317,7.875,125,0.0,3,0.00011468328,297.4117514167337,0.0009585430146177
318,1.25,10,2.0,30,0.47938037,37.0,0.8802815360118899
319,11.9375,193,0.5,3,0.18204795,75.40722596657518,0.413934731117298
320,36.4375,532,16.1875,227,0.273577,25.974981481471264,0.1723280433171796
321,4.5,69,0.125,0,0.32365146,14.879461872586704,0.5782335022287655
322,8.125,131,0.3125,7,0.26475048,34.66409635429079,0.6065996934789588
323,3.0625,51,0.0,1,0.3385253,15.34891666984321,0.5466275561492469
324,1.5625,6,0.0,16,0.4727524,6.0,0.9776552114269552
325,0.875,4,0.125,8,0.50304747,5.656854249492381,0.9793820796424728
326,0.3125,4,0.0,2,0.48243108,6.0,0.9810878399499844
327,0.75,5,0.0,8,0.5536091,22.0,0.9195333977264284
328,2.0625,7,0.5625,29,0.57296723,4.0,0.9558993082244428
329,0.9375,10,0.0,6,0.5888968,4.0,0.9820629529382928
330,0.5625,0,0.0625,4,0.49829653,5.0,0.9937851435335898
331,6.8125,79,0.25,4,0.33214173,13.0,0.6060755742158558
332,1.6875,24,0.0,6,0.44393927,7.0,0.9277885895728772
333,1.5625,14,0.125,12,0.6026219,4.0,0.975226654552966
334,0.5,2,0.0,1,0.5456284,5.0,0.9796389492718096
335,0.875,5,0.125,8,0.44077832,7.0,0.974041199129124
336,8.4375,127,0.625,4,0.31936836,17.05869692828073,0.5533233882111301
337,4.0,58,0.0625,7,0.31657475,15.553131737119632,0.1944919935761194
338,1.0,11,0.125,7,0.397598,45.5411901469428,0.8293317782849208
339,0.9375,2,0.0,9,0.6197605,3.605551275463989,0.9849004069393874
340,0.625,5,0.0,3,0.45443574,6.4031242374328485,0.9829391236913532
341,5.3125,86,0.0,1,0.16054696,105.03903973974133,0.2634487631406209
342,5.4375,86,0.25,0,0.22283947,103.0841877161714,0.5743814800261878
343,0.9375,5,0.0,13,0.54939747,5.0,0.9808140834417995
344,6.25,89,0.0625,7,0.24040565,18.43908891458577,0.293427331444732
345,1.375,10,0.3125,5,0.32708502,140.06604628091813,0.4869950693026473
346,1.3125,14,0.25,12,0.5175772,5.0,0.9745482061793556
347,28.9375,411,0.9375,44,0.41800162,10.0,0.5069311043265448
348,1.4375,17,0.0,7,0.5924338,5.385164807134504,0.9252146431321048
349,0.9375,8,0.1875,4,0.47478002,6.0,0.9786471626655084
350,2.25,26,0.125,12,0.57856196,5.0,0.9577176394584268
351,0.875,3,0.0,2,0.47172534,6.0,0.9724013287702592
352,0.75,2,0.125,9,0.4552576,7.0,0.9802621190588978
353,0.4375,2,0.0625,5,0.5327564,5.0,0.9924930857368628
354,0.8125,7,0.4375,7,0.54423326,5.0,0.9630631171565304
355,0.625,9,0.0,3,0.46626654,7.0,0.9514154334368456
356,1.0,3,0.0625,6,0.50355655,5.656854249492381,0.9818446859263188
357,0.375,3,0.0,3,0.42486396,7.0,0.9654889071487264
358,0.8125,7,0.0,2,0.4603636,6.708203932499369,0.9689223979404192
359,9.9375,163,0.0625,0,0.12927435,73.348483283569,0.1866802342943911
360,1.375,21,0.125,9,0.3471867,26.1725046566048,0.5994096365647906
361,1.0,13,0.1875,4,0.4300079,8.0,0.9452826393079864
362,8.75,116,2.375,31,0.42311248,21.095023109728988,0.6933784743128325
363,1.1875,17,0.0,7,0.46626002,15.24794186710078,0.8940160730750377
364,5.8125,89,0.4375,1,0.36716995,11.704699910719626,0.7767041277176768
365,1.25,9,0.0625,7,0.44360578,7.0,0.9752257517608912
366,0.8125,9,0.0625,4,0.6026997,3.605551275463989,0.9901703163017032
367,7.125,104,0.3125,17,0.44473195,39.6232255123179,0.616482933028829
368,2.5625,27,0.375,14,0.42045692,9.0,0.8864045038106171
369,20.375,323,0.6875,3,0.06849037,51.40962369530086,0.0584849924503628
370,15.3125,239,3.75,58,0.2089769,51.0,0.2089581022266642
371,6.0625,83,0.875,16,0.25468364,50.0,0.1929416088959571
372,10.25,153,0.8125,4,0.3421541,21.37755832643195,0.6233832489135535
373,5.6875,64,0.75,27,0.59867394,4.47213595499958,0.9248151990043462
374,10.75,151,1.6875,26,0.31634945,32.0,0.4677394788043692
375,10.1875,133,2.125,7,0.6979681,10.0,0.8693859241294957
376,14.75,207,2.0,27,0.2578203,31.0,0.3908914664531452
377,5.5,65,0.875,13,0.35389405,40.01249804748511,0.5876298656559247
378,11.0,160,2.4375,37,0.2933687,21.37755832643195,0.3562618965915805
379,9.3125,121,0.375,4,0.33592364,22.0,0.553034582460675
380,9.75,136,0.875,7,0.3407713,15.652475842498529,0.6627356274882054
381,5.6875,96,0.0625,7,0.027099166,233.0085835328819,0.0279366033953517
382,10.375,145,1.875,13,0.27925608,17.0,0.1599165947871742
383,16.0,242,3.5625,45,0.24906091,21.633307652783937,0.4177650599588455
384,6.9375,103,1.8125,24,0.27912146,59.31606746005029,0.4675782276694505
385,4.8125,61,1.0625,8,0.36573008,20.223748416156685,0.6951692754906803
386,10.5,149,0.4375,0,0.2624559,32.2490309931942,0.4624342175838333
387,4.125,56,1.5625,27,0.3183089,36.54099179678811,0.5403147467583475
388,3.1875,46,0.4375,1,0.3852332,12.727922061357855,0.7714478971700005
389,12.4375,180,5.125,69,0.28902438,25.0,0.3841687507044433
390,13.8125,208,0.8125,9,0.28444278,23.298047227319035,0.4561273120656445
391,5.625,69,0.75,20,0.5909558,4.47213595499958,0.9350658581693976
392,18.0625,253,1.6875,21,0.22288482,43.41658669218482,0.247510211717106
393,5.1875,75,0.3125,4,0.3590111,29.0,0.5558593788636689
394,3.9375,51,0.0,6,0.42501765,15.0,0.8224405190759432
395,11.625,172,4.5,72,0.27575585,24.698178070456937,0.2294430620056226
396,8.125,113,0.0625,29,0.30562052,38.58756276314948,0.6231023458491838
397,6.25,88,1.125,8,0.37576538,17.029386365926403,0.7145430612828019
398,15.375,222,3.9375,61,0.30093142,19.209372712298546,0.2658286023585989
399,8.0625,115,0.125,4,0.30618656,27.65863337187866,0.664603815033002
400,2.4375,26,0.0,7,0.39282548,8.94427190999916,0.9326772951487592
401,9.5625,153,11.9375,193,0.34083134,24.20743687382041,0.3116268563119641
402,6.0,85,0.9375,14,0.21490544,43.86389683747569,0.3456662735849057
403,6.5625,91,0.1875,4,0.41765347,15.0,0.7837131974469296
404,14.0,203,2.6875,40,0.2584172,27.0,0.3643797145305303
405,8.125,127,0.1875,9,0.35109115,14.406547496068864,0.676146401387391
406,5.6875,87,33.0625,547,0.27815253,71.3785644656719,0.4281619795500623
407,8.875,130,0.125,9,0.3905875,9.899494936611664,0.7406099116820632
408,11.75,174,2.0625,33,0.22082919,75.0,0.2953110910730387
409,7.625,107,0.0625,9,0.3778778,16.0312195418814,0.7228513835678344
410,19.0625,307,0.5625,3,0.20121263,33.06055050963308,0.4835638894291733
411,2.875,25,0.5625,2,0.37539566,13.152946437965904,0.8495226381978482
412,20.1875,294,1.0,14,0.34053585,33.0,0.6317265168084636
413,8.0,117,2.6875,39,0.27668676,31.0,0.4889222139557674
414,3.0,39,0.125,4,0.32728258,21.95449840010015,0.6847780705082249
415,3.25,37,0.0,6,0.39740276,10.770329614269007,0.8505100663485485
416,12.1875,169,1.125,6,0.31500074,14.866068747318506,0.5025579047841403
417,7.0,90,2.875,36,0.7058747,6.324555320336759,0.888779751899563
418,7.875,105,0.125,2,0.22110528,54.037024344425184,0.1870529909923704
419,16.8125,255,0.4375,4,0.333772,17.0,0.6038584574417291
420,1.8125,17,0.4375,7,0.5446611,5.0,0.9426270020935108
