ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
403,2.375,32,3.0,50,0.8875799,15.132745950421556,0.8557964161059394
404,6.25,77,6.75,109,0.82014525,23.0,0.8150919776251776
405,2.8125,34,4.0,60,0.8385161,13.601470508735444,0.8491055775358033
406,12.5,177,8.5625,140,0.70988023,41.77319714841085,0.6536225348050225
407,3.25,44,6.5625,101,0.8920237,7.211102550927978,0.916279728980029
408,10.75,141,7.125,115,0.5506468,100.0,0.4744591735394447
409,4.0,57,3.9375,64,0.833629,18.0,0.8223391706741676
410,1.625,22,2.375,38,0.6734014,25.0,0.8754648215978731
411,2.0,27,0.4375,4,0.9508055,7.0,0.9377592356807788
412,0.9375,9,1.4375,26,0.7210611,24.0,0.8027243137958431
413,5.3125,65,8.0625,135,0.72852194,27.0,0.8029764392521459
414,1.5625,13,1.0,13,0.7552145,15.66042146541558,0.8639376913903026
415,1.1875,8,2.5,39,0.88114697,17.0,0.8301717401283997
416,6.625,91,8.5625,141,0.8815312,13.41640786499874,0.894426566939157
417,2.75,33,1.5,35,0.89379495,5.0,0.9160714757570674
418,3.8125,41,6.625,126,0.5638347,52.0,0.5700831448897824
419,6.5,93,8.625,142,0.8268963,16.0,0.836528404333274
420,0.3125,1,0.75,15,0.9540451,2.0,0.9798042105549004
