ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
196,6.5625,90,4.6875,80,0.7694215,5.0,0.9101122935153682
197,7.75,113,8.5,146,0.7288427,5.0,0.7983858708745016
198,44.375,642,8.5,135,0.337243,16.0,0.2597374375578922
199,7.6875,109,5.625,93,0.7531361,5.0,0.8890674059535192
200,47.4375,676,5.4375,77,0.14299525,20.0,0.1309989010371709
201,27.5625,371,3.25,36,0.18735471,11.0,0.1557398166230495
202,13.1875,173,15.5,261,0.5522448,9.0,0.5468526666401984
203,14.5,187,7.5625,123,0.53081244,5.0,0.5380727977527502
204,17.0625,235,5.4375,68,0.55518746,5.656854249492381,0.5681151545504852
205,7.4375,109,2.9375,55,0.7799108,3.1622776601683795,0.9218226584131408
206,28.5625,364,3.8125,20,0.3135176,5.0,0.2277135540133597
207,14.125,189,13.0,218,0.56111646,6.0,0.551284497192794
208,9.0625,141,2.125,30,0.6801799,8.0,0.8983385992250548
209,37.125,510,2.8125,50,0.2633585,23.194827009486403,0.152156155131003
210,19.625,248,5.5625,90,0.39806068,7.0,0.3661663892609821
211,2.9375,43,1.9375,33,0.723669,5.0990195135927845,0.9698231116776884
212,27.625,375,2.875,3,0.27537507,8.246211251235321,0.2596751607781803
213,8.1875,108,8.875,158,0.73686934,6.708203932499369,0.8108287948896441
214,16.75,227,4.1875,64,0.5997751,6.324555320336759,0.6316251759136188
215,25.75,338,3.5625,12,0.42776823,7.0,0.4190935321295348
216,19.8125,257,5.0625,66,0.3284599,16.0,0.305998244187346
217,12.625,152,6.1875,88,0.4950291,4.0,0.475848357516631
218,15.0625,213,9.8125,170,0.6969471,5.385164807134504,0.7513017518995647
219,12.6875,186,2.5,42,0.61197263,13.0,0.8053515941341843
220,33.1875,451,4.125,71,0.21595028,23.0,0.1096673092794781
221,15.0625,208,4.5625,44,0.51483846,12.0,0.6657374525146086
222,3.375,44,3.625,63,0.43346384,72.0,0.5432752309715463
223,4.75,66,0.375,1,0.45578802,27.295603749891495,0.8021424453008831
224,4.9375,74,0.25,2,0.49053586,22.20360331117452,0.8173313715286172
225,28.5,376,4.9375,94,0.0836927,49.0,0.0586785507342128
226,8.8125,124,4.5625,84,0.30063453,53.03772242470448,0.3363663953263805
227,1.5625,19,0.375,12,0.5630613,39.0,0.8281614398990315
228,3.8125,56,2.75,50,0.44998625,28.0,0.6219175345239315
229,3.25,43,1.6875,31,0.5783722,23.0,0.7734384822293787
230,5.3125,60,4.8125,75,0.22581771,119.443916827456,0.2326963063767525
231,2.5625,28,2.625,50,0.5657103,24.0,0.8064851346244691
232,3.1875,49,1.5,28,0.48399287,26.0,0.69947565571983
233,2.5625,31,4.75,91,0.23311722,101.13282788332188,0.2857310088967331
234,3.4375,51,4.625,86,0.31506532,109.66403116197986,0.3374913449012829
235,12.3125,180,4.0,34,0.23318587,39.0,0.2992416456613694
236,9.125,133,5.125,91,0.25222206,99.03231499315672,0.2374464431518783
237,0.5625,6,0.0625,1,0.5771404,7.028427124746036,0.9818714550592164
238,9.0,119,5.375,91,0.30513048,58.0,0.3996612337272404
239,11.125,160,4.9375,84,0.13759911,58.00301701718244,0.180914354890327
240,17.625,246,4.25,75,0.34591997,56.51548460377917,0.3080084880845213
241,8.8125,126,4.25,70,0.36164457,38.11823710509184,0.3956274541871464
242,9.875,135,2.5625,14,0.5414056,12.083045973594572,0.753991742784383
243,0.0625,1,0.25,6,0.76665694,4.0,0.977505211448002
244,19.375,299,0.4375,9,0.33374944,36.013886210738214,0.4635852395165951
245,3.0625,51,3.6875,66,0.23258862,74.00675644831355,0.2955928093887584
246,40.5625,563,3.25,62,0.053627137,56.0,0.0467671196100016
247,14.4375,213,1.0,13,0.48449373,26.476404589747453,0.6513690693955999
248,0.5625,5,0.0625,0,0.5987243,9.0,0.9633192562808094
249,4.625,57,1.75,32,0.5746945,29.0,0.8030551432391152
250,4.0625,52,2.375,41,0.49498713,26.68332812825267,0.667761194687784
251,7.9375,114,3.625,35,0.29509735,44.40720662234904,0.3335629069063383
252,4.9375,59,2.5,10,0.13553414,85.37564055396598,0.1548968840149963
253,3.5625,52,2.0,32,0.5996453,8.06225774829855,0.8565386485312638
254,8.6875,121,3.75,66,0.39325875,34.48187929913333,0.4781382512690006
255,7.0625,90,4.625,83,0.24377301,80.74032307271067,0.2632196751106125
256,7.1875,102,4.5,77,0.36342704,69.0,0.3691852305163044
257,6.25,83,2.9375,48,0.48753572,25.0,0.6736139024660718
258,5.1875,72,4.6875,75,0.5084159,21.587033144922906,0.6810265165484977
259,18.8125,268,5.5,86,0.144175,47.02977520488279,0.1774734069664375
260,12.625,186,3.4375,59,0.22636704,48.0,0.2172107781716447
261,3.9375,55,0.625,4,0.63677174,6.324555320336759,0.9427695068406126
262,6.3125,82,3.0625,38,0.60589516,7.0,0.8706981727924685
263,1.4375,19,2.875,51,0.64599246,6.0,0.835172938538536
264,7.375,98,0.8125,4,0.3074614,28.0,0.3834785201576198
265,7.3125,97,4.25,67,0.24508564,53.0,0.308216622183132
266,7.8125,103,2.8125,25,0.36502331,31.25699921617557,0.510817203150173
267,12.5,185,0.4375,5,0.4637603,33.4506100432299,0.641572300575423
268,3.1875,44,3.5,55,0.5019344,26.92582403567252,0.7705193105643355
269,4.875,51,1.25,18,0.46961588,36.0,0.6705729855517463
270,16.4375,224,3.25,26,0.17074317,35.38361202590826,0.1955311045851086
271,4.125,55,2.25,40,0.5892783,141.0,0.7370703209830437
272,10.5,141,1.5625,25,0.47107178,68.86217086070045,0.6023652577062621
273,9.75,131,5.0625,94,0.44130024,206.0,0.4111123135451018
274,2.5625,44,0.9375,23,0.5118959,55.0,0.7451921769523453
275,6.0625,87,2.9375,28,0.7593329,16.1245154965971,0.9098193775890884
276,6.9375,105,6.0625,93,0.133658,134.6476884316994,0.1998482756384913
277,19.125,252,8.0,165,0.15696307,304.0,0.1540265097729372
278,7.9375,115,5.3125,86,0.55865806,74.0,0.7748880848105787
279,6.5625,87,6.125,106,0.22707188,170.06645756160552,0.316126203582442
280,5.625,74,3.0,50,0.49888596,90.4267659490264,0.7623917591946822
281,6.875,113,2.8125,43,0.010906408,117.4814873415696,0.0168652025209645
282,12.1875,178,3.5,22,0.09559253,82.79640278564405,0.197573800765679
283,5.5625,72,1.25,21,0.54571193,90.13878188659972,0.8183910296209339
284,7.375,104,1.9375,33,0.25658846,390.1533029324334,0.3254395379611019
285,12.25,178,4.8125,78,0.35919532,106.60675400742676,0.3614525101865691
286,18.9375,288,6.0,103,0.04620796,262.24606765402604,0.0575942543108476
287,5.6875,81,2.5625,18,0.6433794,43.73785545725808,0.8335510288031792
288,8.0,100,3.375,56,0.07521916,218.98104520546477,0.1157587727466372
289,3.5,41,1.5,26,0.4122376,150.6154042586614,0.5130302497813037
290,6.4375,75,6.125,101,0.0,274.0456166407337,
291,7.125,104,5.75,102,0.24519946,318.4570503410234,0.3102758705451665
292,5.875,64,1.0,6,0.53926474,121.01652779682615,0.6902625860529118
293,4.75,70,1.5,24,0.573414,51.86713763603289,0.8098256756462398
294,5.3125,69,5.875,102,0.82791823,2.0,0.92691787288354
295,10.1875,139,3.375,58,0.39205918,86.3539159062937,0.3661979316534781
296,28.875,404,11.75,197,0.291412,170.12495300529037,0.3258788259024231
297,4.0625,61,2.5,37,0.6303105,59.682493245507096,0.8197387557828512
298,7.75,112,2.125,36,0.23806226,332.4293142274672,0.3208916149300621
299,6.5625,95,2.625,37,0.40202507,174.20518526399633,0.5703713175612897
300,10.1875,144,5.5625,94,0.10653634,235.0,0.1587660043629148
301,8.3125,119,3.5,64,0.48847643,110.8873302050329,0.7243836482701858
302,5.25,78,1.125,19,0.26212937,61.61168720299745,0.4550681221187771
303,6.3125,87,4.625,81,0.0003239068,296.0004222960923,0.0016071428571428
304,2.3125,21,3.25,55,0.5546509,125.0011999808006,0.7711130948686981
305,8.125,114,5.5,92,0.5095945,151.01655523867166,0.5171159036474026
306,13.1875,198,1.5,25,0.45569313,212.1913051885642,0.5840647055770744
307,2.1875,31,0.0625,4,0.5951722,16.0,0.8902611801242891
308,18.9375,265,3.3125,55,0.33207637,238.0,0.406321986462046
309,3.9375,54,3.0625,51,0.60064363,66.34605585466885,0.8106014299583076
310,5.1875,53,2.5625,34,0.5719161,66.48308055437865,0.7939363262791346
311,10.125,140,1.3125,21,0.5416169,92.0,0.8162723717693018
312,10.125,167,4.9375,68,0.029760882,140.0071426749364,0.0606124419582373
313,4.1875,25,0.875,0,0.04387975,335.035818980598,0.033948021622352
314,4.5,74,3.5,54,0.003158793,261.0938528575501,0.0078523753435414
315,4.5625,59,6.1875,64,0.6155251,27.459060435491963,0.8462667535638518
316,9.5625,123,5.375,96,0.0,213.2064677441285,
317,11.1875,172,5.4375,89,0.0064392984,181.01712595472625,0.0041462838022149
318,5.3125,73,4.3125,75,0.55172473,39.0,0.7958749742782055
319,6.25,89,7.125,115,0.41771728,67.41142156369904,0.5815501761051128
320,17.75,239,0.625,7,0.36668217,12.0,0.308927414266527
321,4.1875,55,2.125,36,0.6121274,7.211102550927978,0.7071752689986965
322,8.0625,118,2.75,39,0.56324774,10.770329614269007,0.8341253753484443
323,16.75,254,3.3125,53,0.5422355,40.00437431661977,0.6163936996996586
324,0.5625,2,0.0,2,0.6391572,5.0,0.9924176522598454
325,0.75,5,0.0625,1,0.69416803,4.47213595499958,0.9881405733635876
326,0.0625,2,0.0,0,0.6453388,5.0,0.9923533131100571
327,12.3125,189,0.375,1,0.6682644,8.246211251235321,0.865382072756557
328,2.25,17,0.8125,12,0.6960159,3.1622776601683795,0.972806757201406
329,0.8125,10,0.25,4,0.80216503,3.1622776601683795,0.9841039400544248
330,0.6875,2,0.0625,0,0.6566577,4.47213595499958,0.997582404622914
331,2.5625,28,2.25,42,0.64244276,11.6619037896906,0.9292111255182338
332,1.125,18,0.0625,1,0.63084745,6.0,0.9643099866542708
333,0.375,3,0.0625,1,0.7509743,3.1622776601683795,0.9902616345428036
334,0.375,1,0.0,0,0.6844637,4.0,0.9878581425524522
335,0.5,5,0.0625,1,0.5854183,6.324555320336759,0.9919501533442936
336,3.625,46,2.75,49,0.64079344,10.63014581273465,0.8318914640345492
337,7.1875,97,1.125,14,0.5392418,19.01183391569822,0.5020512493867224
338,4.8125,71,0.25,0,0.540018,8.0,0.8600009248963643
339,1.25,13,0.0,2,0.71946925,3.0,0.9868022863732572
340,1.25,17,0.0,0,0.60986114,6.0,0.9934657137156534
341,11.25,166,1.0,15,0.2994167,60.01666435249463,0.3794619643148721
342,4.8125,74,1.1875,17,0.43285647,86.00581375697809,0.7071047124325363
343,0.4375,2,0.0,0,0.6673583,4.242640687119285,0.9901420757163268
344,3.5625,39,1.4375,19,0.5217466,13.341664064126334,0.5677725965847348
345,3.3125,44,0.0625,5,0.45825982,74.92996054134166,0.594364396946072
346,2.0,24,0.1875,3,0.5927425,5.0,0.9742521728549356
347,27.0,371,2.0625,8,0.46500197,9.0,0.5220565012587634
348,2.875,41,0.5,5,0.77808404,4.0,0.9599234055012946
349,0.5625,2,0.125,2,0.59910846,5.0990195135927845,0.9858168251522984
350,1.375,20,0.125,1,0.73842794,4.0,0.9840312581616528
351,0.5625,2,0.0,1,0.6108488,5.385164807134504,0.986362082867756
352,0.625,4,0.0,0,0.6265378,6.0,0.9958969720219908
353,0.3125,2,0.0625,1,0.70906293,4.123105625617661,0.994930814951745
354,0.625,7,0.25,1,0.70434266,4.47213595499958,0.991917860065456
355,1.0,16,0.0,1,0.5442557,6.0,0.9686679103655907
356,0.9375,5,0.125,0,0.6337263,5.0,0.9802867466404172
357,0.1875,3,0.125,2,0.5924337,6.0,0.996147326375489
358,0.5625,5,0.0,0,0.50766087,6.0,0.9753718296314702
359,10.3125,140,1.0625,18,0.19008839,70.0,0.2154155778367632
360,9.125,143,0.1875,7,0.5053279,11.180339887498947,0.7487634304862036
361,0.3125,6,0.25,2,0.603199,7.0,0.9791192646965754
362,7.6875,98,2.25,20,0.6070735,13.152946437965904,0.7932252746453001
363,7.4375,112,0.4375,1,0.59412897,6.0,0.8802980380410363
364,4.3125,64,1.3125,16,0.57393646,8.875882581407604,0.8421637875184209
365,0.4375,4,0.0625,1,0.6171362,6.0,0.989543766912507
366,0.25,2,0.0625,1,0.72336453,3.0,0.9930124223602486
367,11.9375,174,0.3125,12,0.567879,16.0,0.7254811891550406
368,1.5625,14,0.375,4,0.62114406,7.0,0.95681822854954
369,19.875,297,2.3125,24,0.19036713,27.0,0.1654737975208658
370,11.125,151,5.5625,89,0.44893947,18.110770276274835,0.5055103739509768
371,4.9375,50,2.25,43,0.44385237,53.254097897880335,0.4847937127697762
372,4.0625,47,3.4375,55,0.62266153,14.0,0.8055959521231314
373,2.1875,21,0.875,5,0.72390354,4.242640687119285,0.93232022335249
374,6.1875,72,6.3125,106,0.5713527,34.0,0.6859978746215137
375,9.4375,124,2.3125,35,0.721569,35.22782990761707,0.8352032713280788
376,9.1875,118,3.0625,54,0.5274623,25.019992006393608,0.6383772627428648
377,4.125,42,1.5625,33,0.57840234,41.04875150354759,0.6793913314291015
378,7.25,99,3.5,59,0.5829459,19.0,0.6690906855109673
379,6.6875,65,1.9375,35,0.5127639,21.0,0.6470113820381015
380,6.5,84,2.9375,54,0.5860024,19.33386390045197,0.8175301008094489
381,6.0625,87,5.75,90,0.25359812,157.69590990257166,0.2238798742954307
382,10.75,153,1.375,24,0.40341204,18.0,0.3376982160606816
383,21.625,313,1.375,1,0.39798015,18.0,0.5103440825999213
384,9.0,122,3.375,54,0.50619566,25.003998401278736,0.6094288176926264
385,4.5625,55,0.8125,7,0.54594636,18.0,0.7674804821150649
386,7.1875,92,1.875,30,0.461432,32.0,0.5787786802289011
387,3.5,43,2.875,48,0.55523956,27.0,0.7306376948766446
388,1.8125,20,1.5625,28,0.5984716,11.0,0.8313901426141724
389,10.625,142,4.25,63,0.46744627,22.0,0.5724561211126835
390,5.25,67,4.1875,69,0.59414566,19.0,0.7341332513061603
391,1.625,19,0.5625,7,0.70096266,4.242640687119285,0.9371961545252931
392,12.25,157,6.25,105,0.4887893,25.0,0.5151384492948952
393,5.625,72,1.5,25,0.48262197,32.7566787083184,0.5787172184946873
394,3.5,44,1.0,17,0.6092796,20.7083078394944,0.876497019103664
395,7.4375,100,4.0625,74,0.5428562,24.33105012119288,0.5550405161091655
396,5.9375,69,2.5625,24,0.6086069,7.0,0.8381445264710182
397,6.0625,77,1.3125,17,0.5645906,16.0,0.7719304109148761
398,11.1875,151,3.3125,57,0.6112605,20.0,0.6547836556831593
399,10.0,140,0.125,3,0.4903552,27.459060435491963,0.6814746026425382
400,1.125,10,0.3125,5,0.57322806,8.0,0.9303373968747284
401,9.625,140,3.625,63,0.5993202,22.0,0.6485485415262338
402,3.1875,30,5.5,95,0.5715275,44.0,0.6504354651250548
403,2.75,29,1.25,20,0.62548715,13.797621169804174,0.8604678999586648
404,8.1875,100,4.8125,81,0.5654599,24.515301344262525,0.6745104319438393
405,5.6875,73,2.1875,31,0.60596645,14.560219778561036,0.7866685574329052
406,4.625,70,6.25,104,0.5278042,46.0,0.6193036743450673
407,5.75,74,3.75,54,0.67047924,9.0,0.8364209960856563
408,14.5,189,3.0,50,0.3917879,88.0,0.4257229721272664
409,5.5625,75,0.8125,12,0.5752984,15.004994456755863,0.7997172027033504
410,3.375,49,1.375,19,0.47195733,21.0,0.7013830138128615
411,1.8125,18,0.25,2,0.57620025,11.180339887498947,0.9203358077602326
412,4.125,48,3.0625,54,0.58170706,21.0,0.741621163668112
413,5.125,66,4.125,67,0.51420957,28.16025568065745,0.6475220746161802
414,2.75,28,1.625,23,0.5377914,13.152946437965904,0.8025637605642498
415,3.4375,42,0.1875,1,0.5639899,14.04631552522932,0.8565806973939574
416,6.1875,83,3.5625,61,0.6227714,14.0,0.7687462641365553
417,5.25,70,2.4375,38,0.77068496,5.0,0.8680194789715524
418,6.5,74,1.6875,41,0.47890905,53.0,0.4430341350719262
419,10.4375,145,2.875,39,0.59317344,18.110770276274835,0.7244469074017135
420,0.625,3,0.4375,9,0.7239776,4.0,0.9764763535868936
