ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
380,4.875,62,2.75,51,0.5730948,18.788294228055936,0.816146697408236
381,6.0625,95,4.3125,70,0.19337618,186.53015733609857,0.1851221699330592
382,11.0,145,2.5,38,0.37135968,18.0,0.3096466993724768
383,18.0625,250,1.25,1,0.40176845,18.027756377319943,0.5096707310609206
384,11.3125,144,2.875,42,0.4241933,29.0,0.4354339164573665
385,4.6875,56,0.875,6,0.5625781,17.204650534085253,0.7587446229148559
386,8.625,109,1.625,24,0.44423544,33.0,0.5834660877525369
387,3.4375,41,2.75,48,0.53503764,25.79123341158783,0.7165747968184292
388,2.4375,23,0.6875,9,0.62712365,9.486832980505138,0.8719690275686321
389,10.25,132,2.8125,34,0.44705197,23.0,0.537428561915706
390,5.125,66,4.6875,73,0.57755536,18.0,0.7263833237074924
391,1.5625,19,0.375,7,0.6878272,4.123105625617661,0.9480268599467616
392,12.375,152,5.0625,81,0.46432376,26.0,0.4648141402926641
393,5.625,80,1.875,32,0.4486418,34.0,0.5618042410769802
394,3.0,34,0.8125,13,0.61664873,20.0,0.8834244209326872
395,7.125,96,2.875,49,0.57923114,26.0,0.6477595069406347
396,5.75,71,2.6875,30,0.6330046,8.0,0.8476149207124664
397,4.75,59,1.5625,19,0.550518,15.524174696260024,0.7681813301098949
398,7.9375,96,5.3125,86,0.63068396,19.0,0.6760882435983023
399,9.5625,125,1.0,18,0.47084573,27.0,0.6718720494785437
400,5.4375,74,0.8125,9,0.5599338,8.0,0.91888421108431
401,6.9375,99,2.5625,45,0.56779003,21.213203435596427,0.5988876170669634
402,2.3125,23,2.4375,43,0.50951046,42.0,0.616084511684208
403,4.625,60,2.375,36,0.6325447,17.0,0.825913936914411
404,8.1875,107,4.125,65,0.5385681,24.728519832893703,0.6339288725429043
405,3.4375,46,2.75,43,0.64155346,14.317821063276352,0.8221163920070447
406,7.25,107,5.1875,88,0.53162986,43.0,0.6354424972107079
407,4.25,52,4.875,74,0.6670949,9.219544457292889,0.8640537352379595
408,11.0625,151,3.0,52,0.4145227,89.0,0.4314087051248649
409,6.9375,91,0.5,3,0.5483535,17.72004514666935,0.7673208250156048
410,4.8125,59,2.6875,45,0.4530745,23.291562436907505,0.6439554011581077
