ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
236,10.1875,144,5.9375,102,0.20932278,98.0,0.1876720601730209
237,0.6875,6,0.0625,0,0.5733283,7.0,0.9870581459991772
238,6.875,85,3.9375,70,0.21930115,52.08646657242167,0.2968652244064671
239,13.0,182,3.1875,48,0.12882262,41.431266367016406,0.1613553161921948
240,17.5,230,6.5,113,0.2631311,58.0,0.225887506625887
241,9.75,140,4.375,68,0.30431294,38.0,0.3450093689999631
242,8.125,94,2.4375,6,0.5370162,17.204650534085253,0.7499825648605591
243,0.25,4,0.875,16,0.7822859,4.0,0.973765601021585
244,16.8125,244,1.0625,15,0.31772023,36.013886210738214,0.4604483331483326
245,3.0625,49,3.6875,63,0.19978039,78.24800155496523,0.257559218425936
246,37.25,500,3.6875,65,0.06258527,55.0,0.0538207058861397
247,2.5,33,2.25,40,0.6059843,8.0,0.7856431963041264
248,0.6875,4,0.0,2,0.6039714,9.0,0.960371288438026
249,3.375,39,1.75,34,0.5727953,24.515301344262525,0.8182703335677636
250,5.9375,78,1.8125,30,0.52190363,19.0,0.7285048284473941
251,10.75,152,2.75,27,0.31033373,27.80287754891569,0.3453916949797496
252,6.6875,84,1.8125,1,0.119806334,70.66611478881165,0.1553514710459168
253,2.9375,47,3.1875,50,0.6210036,9.0,0.8515872020597398
254,6.8125,98,4.25,73,0.33982584,37.36308338453881,0.3700802189252273
255,9.125,135,5.9375,100,0.21036565,72.95065713792175,0.235204023229344
256,10.375,147,4.0625,70,0.28579986,73.0,0.2817913069652106
257,7.3125,92,4.75,75,0.45700505,28.0,0.6540039419181736
258,6.8125,88,5.75,97,0.47981596,25.0,0.648519991697478
259,16.5625,239,6.125,95,0.150132,39.0,0.1834581044856666
260,12.625,168,5.8125,99,0.24469228,46.0,0.2380715134940672
261,3.375,45,1.5,17,0.6408778,6.708203932499369,0.934087873873084
262,5.875,65,1.8125,10,0.5908525,8.0,0.8694437501134719
263,2.9375,33,4.3125,70,0.6806735,7.211102550927978,0.8362038966297836
264,6.875,95,0.9375,1,0.25030133,31.0,0.319984958190809
265,7.25,100,3.0,45,0.22915237,55.0,0.2746379950901238
266,5.75,66,3.9375,40,0.4043921,33.110420597153094,0.5377366013256024
267,6.375,98,1.25,20,0.55924916,19.0,0.7730311325860306
268,2.9375,40,4.375,70,0.61026317,26.0,0.7971905592040263
269,4.1875,46,1.375,20,0.4782658,30.80584360149873,0.6973316693515179
270,15.125,198,3.625,37,0.2157358,30.0,0.2411624699284552
271,4.1875,44,1.3125,21,0.6139125,140.89481344639097,0.736631297654972
272,7.8125,96,2.375,37,0.50003046,83.21658488546619,0.6046648243299372
273,12.5,175,4.1875,69,0.5027302,198.0,0.48795461566992
274,1.75,28,2.8125,52,0.5411683,54.0,0.737266083529128
275,4.625,65,1.1875,10,0.7692528,12.0,0.9263246374700296
276,8.5625,113,4.9375,78,0.12049878,129.71121771072848,0.195688254416715
277,22.5,287,5.9375,114,0.13409843,305.1327579923205,0.1297375212839381
278,6.8125,103,8.375,135,0.5241305,79.0,0.7478893238080868
279,5.1875,69,7.625,128,0.20261158,189.09718957499769,0.2897899798101808
280,2.9375,38,2.5625,41,0.5513605,88.56974594507894,0.7926614055311175
281,5.375,88,5.4375,86,0.011444922,110.80162453682708,0.0188560614933211
282,14.5625,214,6.9375,99,0.18217926,87.05170877128145,0.2792312280921279
283,4.6875,65,3.5625,58,0.5455865,65.0,0.7990722016856912
284,6.3125,87,1.875,31,0.29029226,401.69360205838257,0.3500276579627298
285,13.4375,205,6.625,108,0.29732156,95.64909503087053,0.2220042879845532
286,16.5,235,5.0625,89,0.0042343377,256.6291098008038,0.0034070080862533
287,5.125,65,3.0,22,0.6824188,32.0624390837628,0.8340420555735961
288,7.125,92,3.8125,70,0.06588035,220.46133432721032,0.0905521371291195
289,4.875,63,1.75,30,0.42073005,148.47558721890948,0.5102816638917357
290,4.625,59,8.75,146,0.0,270.91695916598104,
291,18.9375,278,3.125,58,0.21144001,301.66372005927394,0.2981333569630427
292,8.3125,98,1.8125,23,0.5024094,133.36585014115155,0.6487512296637499
293,3.5625,46,0.875,12,0.6190635,40.784795112168354,0.847292068532637
294,3.1875,49,3.5625,63,0.83450204,2.0,0.9374503106264924
295,9.25,98,5.1875,92,0.46341065,86.0,0.4533235697440122
296,21.9375,303,6.5625,108,0.29585335,162.24980739587951,0.3275919402730325
297,3.25,57,3.6875,66,0.65411735,67.0,0.8215449159395348
298,8.4375,120,5.6875,97,0.18628496,329.09094487544496,0.2366496344639451
299,8.6875,122,2.625,36,0.3410566,184.00176629130524,0.4525280705004559
300,7.75,96,6.0,99,0.108761474,232.9992489235799,0.1629091654374527
301,8.375,117,4.0625,67,0.5160301,121.10326172320876,0.721888638054315
302,4.875,78,2.9375,47,0.16667886,67.62913395198363,0.2656522771229214
303,7.75,97,9.625,173,0.027078113,291.0463880552377,0.0579899356902803
304,1.5625,19,0.875,15,0.5811354,118.0,0.8105714302195859
305,8.9375,130,4.375,74,0.5139421,146.2482476989724,0.5492223256661827
306,13.875,185,1.0,17,0.43573388,217.9380645963435,0.6031159112357132
307,1.75,23,0.4375,10,0.6128861,19.021038072352336,0.8839264673717875
308,20.0625,279,2.125,36,0.3341584,241.0,0.4093489342367091
309,9.5,143,14.5625,246,0.6061778,90.88118941432862,0.7282060925159834
310,4.9375,48,2.1875,21,0.6007687,31.263384738014217,0.8011083254858178
311,7.875,107,1.6875,27,0.5682319,93.48208314282527,0.8260424486453287
312,11.9375,184,6.375,93,0.12432569,121.7809484245824,0.1994512445758514
313,4.3125,31,1.0625,1,0.017776228,338.7620092361153,0.0128115456515775
314,6.375,100,5.125,82,0.015247516,248.4764576279883,0.0289196447015079
315,8.4375,104,3.875,25,0.66178274,39.56008088970496,0.8359959888553328
316,5.0,56,5.5625,102,0.0007942382,219.1971700255207,0.0022994672900777
317,4.625,74,12.0625,199,0.0044455524,179.02206490592124,0.0039723590019448
318,7.75,95,4.75,89,0.55469376,50.0,0.770623270208267
319,6.0625,84,4.1875,69,0.46815702,74.06078584514209,0.5878894193247086
320,15.375,197,1.9375,26,0.37243018,12.041594578792296,0.3171409735996691
321,3.0625,32,3.0,49,0.6697479,7.0,0.7816455107577598
322,7.125,107,2.6875,34,0.5551591,12.0,0.7733017660315978
323,6.0,86,3.625,58,0.54488194,24.91171658321147,0.6507899641113604
324,0.4375,3,0.0,2,0.6516353,5.0,0.9969486065667325
325,0.875,5,0.0625,1,0.7079435,4.0,0.9945980098973054
326,0.5,4,0.0625,1,0.69109404,5.0,0.994369456228307
327,8.75,129,1.4375,19,0.7027009,5.385164807134504,0.9018811489604428
328,0.8125,1,0.3125,9,0.69349265,3.1622776601683795,0.9900101941925572
329,0.625,8,0.0625,1,0.82666016,3.0,0.9903607199449652
330,0.4375,0,0.0625,0,0.64747006,4.47213595499958,0.9982912026397972
331,3.6875,39,1.375,27,0.5986784,12.36931687685298,0.8580700542729081
332,0.0625,1,0.25,3,0.6824257,5.385164807134504,0.978638865391851
333,0.4375,3,0.125,2,0.7871557,3.0,0.9937616022582412
334,0.8125,5,0.1875,1,0.71955574,4.0,0.989073366952593
335,0.375,4,0.0,0,0.6059354,6.0,0.9953259532595324
336,5.625,69,4.25,69,0.6047587,11.180339887498947,0.794669215120051
337,6.375,83,1.6875,23,0.56850934,13.341664064126334,0.5108803305700073
338,3.8125,57,0.375,1,0.57180136,8.94427190999916,0.8826982317095088
339,1.125,5,0.0,7,0.7490151,3.0,0.987241372891882
340,0.25,0,0.0625,1,0.67145246,5.0,0.9973241590214068
341,12.625,193,1.3125,20,0.33809245,28.0,0.4673020163204897
342,8.25,123,2.4375,36,0.45178854,73.21610919323462,0.6666447486754555
343,0.375,1,0.0,1,0.6961641,4.0,0.9960269791505548
344,3.875,46,2.0625,28,0.5614512,11.0,0.6535518920157652
345,7.0625,101,0.3125,2,0.49492833,39.38526833350078,0.642315525002121
346,0.9375,9,0.3125,4,0.59393644,5.0,0.9751340885654648
347,25.9375,354,1.8125,12,0.47732824,8.246211251235321,0.542504152932545
348,2.5625,37,0.3125,4,0.792474,3.1622776601683795,0.9632762036841248
349,0.8125,3,0.1875,3,0.614983,5.0,0.9915468258699852
350,0.625,8,0.375,5,0.74751097,4.0,0.9874422531022428
351,1.3125,5,0.0625,1,0.6367973,5.0,0.9889553567831774
352,0.375,1,0.0625,1,0.6426333,6.0,0.996140604253712
353,0.1875,1,0.0625,0,0.7040618,4.123105625617661,0.9983057144696166
354,0.4375,2,0.3125,2,0.7318992,4.0,0.9943695786453216
355,0.625,10,0.0,1,0.58590436,6.0,0.9664696881760144
356,0.75,5,0.0625,0,0.6717981,5.0,0.9891008500429024
357,0.125,2,0.0625,1,0.6460713,6.0,0.9980189924342092
358,0.4375,2,0.0,1,0.5507984,6.0,0.985984266208518
359,9.0625,122,2.0,33,0.21368608,69.0,0.2345101114125983
360,3.6875,49,0.5625,1,0.5350719,10.0,0.8064571691676196
361,0.5,6,0.375,3,0.6503277,6.708203932499369,0.978470530930346
362,8.375,96,2.125,3,0.722005,6.082762530298219,0.8724840397799957
363,3.25,48,0.5,3,0.6762913,5.656854249492381,0.936606864280612
364,3.625,50,1.75,24,0.62089074,8.246211251235321,0.8819984713483482
365,0.375,3,0.0625,0,0.6191918,6.0,0.99038846108702
366,0.0,0,0.0625,0,0.6988776,3.0,0.9951630577502186
367,11.25,160,0.5625,3,0.5951656,12.083045973594572,0.7467961351097393
368,0.875,9,0.125,1,0.6255071,7.0,0.9566031585889924
369,25.3125,384,1.625,15,0.19291896,26.0,0.1619771587036188
370,11.5,156,7.625,133,0.43549103,20.0,0.5031169836594367
371,8.0,100,3.8125,68,0.47043177,47.73883168755467,0.5975846829748639
372,4.8125,55,6.125,106,0.6368923,14.0356688476182,0.7905871529949712
373,2.1875,24,1.375,16,0.7304325,4.123105625617661,0.932326219054311
374,7.875,99,6.8125,114,0.564331,32.0,0.6581236787764959
375,14.125,196,2.625,42,0.7568847,32.0624390837628,0.8557916836413487
376,8.125,102,4.875,86,0.52344275,25.019992006393608,0.6137931672430448
377,3.5625,30,1.875,36,0.56571436,40.25853718869927,0.6716159258275355
378,7.0,89,5.6875,96,0.6053218,21.0,0.657705959177711
379,7.1875,91,1.875,35,0.50227404,21.0,0.637760439316988
380,5.3125,77,5.125,92,0.6157933,19.0,0.8242145210169952
381,9.0,140,7.625,119,0.16680174,184.1208765888257,0.1448692118436243
382,12.625,182,1.8125,26,0.42360052,18.0,0.376587201128763
383,21.8125,301,1.9375,11,0.4084139,18.027756377319943,0.5143699198689422
384,12.25,175,6.3125,102,0.46821547,25.0,0.4585495599707146
385,5.0,59,1.1875,12,0.5466353,19.86451836205768,0.7296535677814752
386,6.0,65,2.75,42,0.48813295,31.060424198643613,0.6142058404159432
387,3.625,44,2.4375,40,0.5320549,26.0,0.725668542540804
388,4.3125,58,2.375,37,0.65027356,10.0,0.8710279652720166
389,10.125,132,5.75,87,0.4402876,24.0,0.5484418711611952
390,5.6875,78,5.375,94,0.59912246,17.46424919657298,0.7140868649218444
391,2.0,23,1.125,15,0.70113176,4.47213595499958,0.9304705964977668
392,13.75,182,6.9375,120,0.48609373,24.33105012119288,0.4927550726708959
393,6.125,72,1.9375,32,0.47749484,31.0,0.5850447099894772
394,2.3125,25,1.0625,16,0.6376855,20.0,0.8812490038277631
395,5.125,64,6.3125,112,0.55748886,23.53720459187964,0.6021788667547378
396,5.9375,75,2.375,27,0.6726892,9.0,0.8317434144672335
397,4.6875,59,1.6875,26,0.5784751,16.0,0.7926701569349935
398,8.75,117,6.875,119,0.6398123,20.0,0.6246703643753038
399,6.875,87,2.4375,33,0.51024896,27.29468812791236,0.6814402584262356
400,1.8125,17,0.3125,3,0.577661,8.0,0.9311125890485634
401,8.375,112,4.3125,73,0.57026124,24.166091947189145,0.6081850829946789
402,3.6875,36,2.875,51,0.46905112,42.0,0.5908009374310846
403,3.8125,44,2.625,45,0.67781115,14.866068747318506,0.8477642193542402
404,8.625,111,4.625,79,0.5784916,24.020824298928627,0.6544638177355969
405,4.5625,61,8.1875,126,0.6327351,14.023184750951753,0.7830926312164576
406,8.0625,111,6.0625,105,0.522559,45.0,0.6094715018638873
407,3.6875,47,6.0,100,0.70347995,9.433981132056603,0.8677027987205571
408,11.8125,156,3.0625,51,0.40642297,84.0,0.4408904955503731
409,6.0625,81,2.5625,39,0.55978256,19.0,0.7467167591417097
410,3.4375,43,2.25,36,0.49924785,23.769728648009423,0.6900706884657177
411,2.125,23,2.0625,31,0.6213381,11.40175425099138,0.9031425092422464
412,2.375,22,2.5,51,0.51425797,23.0,0.7329500978807754
413,6.6875,85,4.6875,77,0.52525175,28.0,0.6511619552117996
414,3.0,37,2.5,39,0.553778,14.560219778561036,0.8136705789759294
415,3.5625,38,0.25,2,0.57775056,16.0,0.8464063162272641
416,5.4375,71,7.625,131,0.6531612,14.0,0.7735077934582633
417,3.75,48,4.3125,45,0.7900652,6.082762530298219,0.8861285013085303
418,4.75,39,1.8125,36,0.45043504,53.0,0.4303903516648528
419,8.125,109,3.125,48,0.58597255,16.278820596099706,0.7510723854937835
420,1.375,5,0.625,12,0.7295642,4.0,0.9725090456765751
