ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
355,1.3125,21,0.0625,0,0.9500462,2.0,0.9678487849510168
356,0.25,1,0.125,2,0.95452595,2.0,0.9969264448504488
357,0.0,0,0.0,0,0.94190955,2.0,0.9990116623838704
358,0.125,0,0.0625,1,0.95783585,2.0,0.9992814801508892
359,8.0625,114,6.6875,116,0.30891576,68.0,0.3433164177033531
360,8.0625,115,6.125,103,0.8376452,10.295630140987,0.8619136005576375
361,0.3125,1,0.375,5,0.9589655,2.0,0.997046923942144
362,7.875,89,3.6875,31,0.79100406,7.211102550927978,0.8633911161305623
363,8.5,132,3.25,49,0.818668,16.0,0.8253328008526415
364,3.375,45,2.5625,42,0.84609455,13.0,0.8779971542926079
365,0.5625,6,0.125,2,0.9357118,2.0,0.9954868640988922
366,0.25,0,0.0625,1,0.9374874,1.0,0.9984072590375984
367,10.25,144,8.9375,133,0.6836816,12.0,0.7718383413098773
368,0.9375,13,0.5,8,0.92161816,3.0,0.9703878180201932
369,25.625,373,11.375,173,0.45199335,22.0,0.4857487876105441
370,7.5,108,10.0,158,0.68121797,14.0,0.7337010912327331
371,7.8125,104,4.1875,68,0.7091291,60.13318551349163,0.6640014522276675
372,5.5,74,4.4375,70,0.8929176,10.0,0.8962302740780084
373,2.75,26,1.875,22,0.9236252,3.0,0.9672398228652336
374,11.125,156,5.9375,98,0.795872,35.12833614050059,0.7310164823850949
375,11.375,160,2.9375,36,0.8352135,39.0,0.8457931772889763
376,15.0,207,10.5625,172,0.72307295,28.0,0.7158808564277679
377,1.3125,14,3.875,83,0.7539605,43.1995244013863,0.7036677886222666
378,8.25,116,8.3125,136,0.8197941,30.59411708155671,0.7927534033074494
379,13.0,165,8.625,140,0.6166982,21.0,0.5766821174423
380,5.5625,82,4.5,73,0.8841775,23.345235059857504,0.8349193170116292
381,2.9375,41,7.125,115,0.76782054,21.0,0.7525612882077966
382,11.125,151,14.3125,223,0.5189815,17.0,0.5999475241871218
383,18.5,266,4.9375,62,0.58434683,18.027756377319943,0.5706680859058608
384,4.75,65,5.0,88,0.7962958,19.0,0.7581721349264929
385,6.375,87,3.1875,47,0.8581129,20.0,0.812869334758621
386,11.25,144,9.3125,151,0.62044334,32.01562118716424,0.6151039923402548
387,5.1875,73,3.0625,48,0.8150884,26.92582403567252,0.7587110113429573
388,0.3125,3,0.625,12,0.8874894,6.0,0.9360571060893592
389,27.6875,410,22.4375,360,0.4876069,26.0,0.4908420046134313
390,6.5625,93,7.875,133,0.8752062,18.0,0.8523711464965964
391,2.375,32,0.75,1,0.9195298,3.0,0.9507656617836516
392,13.75,183,12.125,203,0.7152004,24.186773244895647,0.722544360246698
393,3.0,40,2.625,47,0.7267639,34.058772731852805,0.6002438692902771
394,2.125,24,1.75,31,0.85873264,17.73124674358772,0.8861905815269554
395,8.125,104,6.375,111,0.7895968,26.0,0.7650547394604578
396,0.1875,1,0.625,13,0.7984909,9.433981132056603,0.9489193357625372
397,5.8125,76,6.3125,104,0.81128585,17.0,0.7891284285361804
398,6.125,80,5.125,85,0.9218189,28.16025568065745,0.8658212049323021
399,9.375,122,7.875,129,0.76293445,29.0,0.7175367860456131
400,0.75,7,0.6875,10,0.9110044,8.0,0.9456418864199904
401,7.375,101,2.625,42,0.83477765,24.0,0.7851967392382845
402,6.375,81,4.8125,78,0.5969416,51.0,0.5629900327250126
403,2.9375,41,3.25,54,0.88299656,13.0,0.8801407368770241
404,8.0625,109,8.5,138,0.8021613,24.960795063055517,0.8043786194201779
405,5.0,65,6.25,101,0.8008471,17.383620118596323,0.8055765274986603
406,16.0625,234,15.8125,262,0.6341144,41.0,0.5993075062405918
407,3.6875,49,4.6875,72,0.895332,6.4031242374328485,0.9103779198305556
408,17.875,253,10.0625,164,0.5112596,99.0,0.440088309676224
409,6.9375,98,10.125,165,0.80032355,19.0,0.7691489856444734
410,0.625,9,1.6875,31,0.6950788,25.647593041634966,0.8540808102652022
411,1.6875,23,0.5625,6,0.94778913,6.0,0.9460327996291312
412,1.3125,15,1.9375,36,0.72346807,17.72004514666935,0.7901942372982236
413,7.125,93,7.0625,115,0.7451087,31.0,0.7358654165993913
414,3.1875,47,2.9375,45,0.767071,15.556349186104043,0.8146834302577052
415,3.5625,45,3.25,52,0.89237136,15.33112596410011,0.8463620829688411
416,3.8125,49,3.875,60,0.8883365,12.0,0.895576104829269
417,4.9375,66,2.3125,8,0.87520176,4.0,0.9197957932762632
418,2.4375,26,8.9375,168,0.6932722,54.0,0.6852935095326972
419,7.0,98,8.125,132,0.8122271,14.317821063276352,0.8229732423675832
420,0.3125,0,0.4375,10,0.9452023,2.0,0.9789022966711592
