ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
109,0.9375,4,0.0625,0,0.8426229,3.1622776601683795,0.996231404333564
110,0.25,2,0.0625,0,0.88599545,2.0,0.9985551933596511
111,0.0625,0,0.1875,0,0.92334807,1.0,0.9975373303796145
112,0.3125,1,0.125,2,0.87603307,1.0,0.996391776918542
113,0.0625,0,0.0625,0,0.8709389,2.0,0.9984221324301812
114,0.3125,0,0.125,1,0.86980844,3.0,0.9945330146679524
115,0.3125,1,0.0625,1,0.96270514,1.0,0.997065836715136
116,0.0625,1,0.0625,0,0.94131696,1.0,0.9990876513758806
117,0.125,0,0.125,0,0.95468736,1.0,0.9996824248476424
118,0.0625,0,0.0,0,0.95291936,1.0,0.9992321002002592
119,0.0625,0,0.0,1,0.9694215,1.0,0.9986989717762076
120,0.0625,0,0.25,1,0.94973624,1.0,0.9997304368796196
121,4.3125,51,2.0625,8,0.8832885,3.605551275463989,0.911647287589019
122,1.875,23,0.375,2,0.8267979,4.0,0.9070115880951418
123,0.0,0,0.125,1,0.95563537,1.0,0.9989593062967964
124,14.4375,214,11.0625,175,0.4584199,10.0,0.4985193413969112
125,2.0,18,0.8125,27,0.90123886,4.0,0.92135518878802
126,0.1875,0,0.3125,5,0.92532873,2.8284271247461903,0.9965416250724648
127,0.125,0,0.0625,0,0.9492874,1.0,0.9986737028585004
128,0.0625,0,0.1875,3,0.90451276,3.0,0.9965446382276564
129,0.625,5,0.8125,16,0.9367881,1.4142135623730951,0.9868031942522444
130,1.5625,22,1.5,24,0.91089094,6.0,0.9510384691976932
131,1.125,13,0.3125,14,0.92444795,3.0,0.9518322286088672
132,0.0,0,0.1875,3,0.9275116,2.8284271247461903,0.9964964595220964
133,7.375,102,4.125,48,0.73611444,4.0,0.7416293498663582
134,4.125,29,1.0,42,0.9065025,3.0,0.9303122192034016
135,1.6875,22,1.3125,21,0.91602874,3.0,0.96703842281868
136,9.8125,140,5.3125,75,0.4364281,8.0,0.4248011401609841
137,0.0625,0,0.0,0,0.9357585,1.0,0.998842327047506
138,0.125,0,0.125,1,0.934762,2.23606797749979,0.9936152769654688
139,16.125,249,6.3125,103,0.8627725,50.0,0.771302190411964
140,0.0625,1,0.0625,3,0.9365877,2.8284271247461903,0.989960718785584
141,0.375,5,0.0,1,0.9134452,2.8284271247461903,0.9917566028963885
142,3.5,46,1.25,22,0.819441,6.0,0.8944258331578274
143,0.3125,3,0.125,2,0.911744,2.8284271247461903,0.9915004042421574
144,3.25,48,1.125,21,0.91901606,6.0,0.9381451105553616
145,3.125,46,2.5625,40,0.92037576,3.605551275463989,0.9482431262221424
146,1.6875,16,1.25,13,0.8744509,3.0,0.9628050782551392
147,16.0625,218,9.3125,152,0.54875475,10.770329614269007,0.647507225716595
148,0.0625,0,0.0625,0,0.8980314,2.23606797749979,0.9939370062894932
149,0.1875,2,0.375,7,0.93642193,2.23606797749979,0.9970544068444068
150,3.375,48,2.1875,33,0.89282876,5.0,0.91648467254832
151,0.75,10,1.375,21,0.81330955,5.0990195135927845,0.8719080374516692
152,0.125,0,0.4375,5,0.92582226,2.23606797749979,0.9959441913459636
153,1.9375,25,0.5625,9,0.7714922,6.0,0.7936260583788175
154,3.9375,40,0.625,23,0.8917938,3.605551275463989,0.914257892477522
155,11.125,161,6.3125,101,0.4800137,7.0,0.5248022479826763
156,0.1875,1,0.375,4,0.92276794,3.0,0.9821864642396058
157,1.625,24,1.0,16,0.886766,7.0,0.9562417437780394
158,0.0625,1,0.0,0,0.927447,2.8284271247461903,0.9963387721382726
159,1.3125,19,0.75,11,0.9213611,3.605551275463989,0.9784620379890686
160,2.1875,19,0.8125,25,0.92586905,4.47213595499958,0.928359107944015
161,4.5,56,2.75,37,0.6832746,5.830951894845301,0.6634558865175314
162,5.9375,67,1.625,14,0.87498564,3.1622776601683795,0.9124255068237068
163,0.875,8,0.625,9,0.89106673,3.605551275463989,0.9596230672150702
164,0.0625,0,0.0,0,0.9252229,1.0,0.9980294016013452
165,0.0625,1,0.0,0,0.9260373,1.0,0.9990502577898348
166,0.1875,2,0.125,0,0.92200786,2.0,0.9924893214772113
167,0.75,2,0.375,12,0.90596974,2.0,0.9830511834242782
168,1.1875,15,1.5625,26,0.91842735,4.123105625617661,0.9423511988618436
169,2.3125,31,2.0,30,0.89702046,4.242640687119285,0.9231464153101956
170,1.5625,17,0.1875,9,0.8911651,3.605551275463989,0.9580499850098804
171,3.9375,53,3.4375,54,0.89891744,3.0,0.9608911848235404
172,4.0625,56,4.3125,67,0.8778105,4.0,0.966509682296836
173,1.75,24,3.75,57,0.85392404,4.123105625617661,0.976438443103504
174,15.875,232,11.1875,167,0.71476257,7.071067811865476,0.7777860082791376
175,3.25,30,1.625,14,0.71894944,4.0,0.81350697901217
176,4.0625,51,1.8125,16,0.73492265,3.605551275463989,0.8166181519377693
177,4.625,53,2.5625,17,0.7508807,3.0,0.9006286043409133
178,3.0,42,3.6875,63,0.880265,3.1622776601683795,0.9698233418238532
179,3.9375,51,1.6875,5,0.72552264,3.0,0.8519448253820044
180,4.375,38,1.125,1,0.7053736,3.0,0.8046578816206794
181,6.5625,75,8.125,113,0.7613333,3.605551275463989,0.877337168911302
182,1.1875,17,1.0,14,0.8640129,2.23606797749979,0.9775808353566052
183,4.25,62,4.125,62,0.8694068,5.0,0.9534105058777824
184,19.5625,232,9.9375,243,0.6838485,3.0,0.7716379283237828
185,2.625,39,3.0,48,0.88943845,4.0,0.9689157488385696
186,8.0,108,5.75,85,0.8521132,4.0,0.9152995572721186
187,6.375,78,5.75,84,0.8530613,4.0,0.9381836153330536
188,30.625,443,15.8125,237,0.5168168,13.0,0.5394517997007137
189,3.9375,39,2.25,14,0.7806597,3.0,0.933323559055357
190,4.1875,48,4.125,60,0.8552237,4.47213595499958,0.9444600514984136
191,2.3125,29,2.375,30,0.74035627,3.605551275463989,0.8913903847712751
192,2.75,30,3.8125,50,0.76990294,3.1622776601683795,0.9184246525048048
193,6.0625,83,7.5,118,0.78808284,6.0,0.8482394490092648
194,1.0625,11,0.4375,2,0.9030315,2.0,0.9889554945664644
195,4.125,53,4.6875,72,0.86065435,5.0,0.9517436670887108
196,2.9375,40,3.9375,60,0.8812922,4.0,0.981413807877068
197,2.9375,43,4.1875,64,0.88884187,4.0,0.9723943613049948
198,8.6875,129,6.4375,95,0.84128994,5.0,0.8951275097726964
199,1.0,9,0.75,10,0.8563858,4.0,0.987867228445668
200,44.0,638,21.9375,344,0.37904835,19.0,0.3941342554479662
201,4.125,45,3.125,39,0.81172675,3.605551275463989,0.9171433200539548
202,3.125,26,4.1875,63,0.8748393,3.0,0.9625486429834678
203,3.0,27,3.0625,40,0.74525255,3.0,0.8444115984750882
204,3.1875,30,2.0,24,0.73637867,3.605551275463989,0.8317186775101596
205,2.5,28,0.8125,7,0.883315,2.23606797749979,0.976299503067948
206,6.4375,74,4.625,50,0.83321303,2.23606797749979,0.9445661522747596
207,2.375,24,3.3125,47,0.8988202,3.0,0.9755978574857104
208,1.375,23,0.875,13,0.9202277,3.0,0.9739158778418924
209,29.8125,428,11.5625,185,0.6135775,22.0,0.6043665448393575
210,4.5625,44,2.125,22,0.8473511,3.0,0.941754457388889
211,0.8125,11,2.25,38,0.81785315,4.0,0.9932595573656848
212,3.6875,41,1.6875,5,0.7657744,3.0,0.9043273428201284
213,2.75,34,1.3125,18,0.8762078,3.0,0.9727864396979968
214,3.1875,44,3.0,43,0.75864047,3.605551275463989,0.8882944777059175
215,4.125,52,2.9375,29,0.7433631,3.0,0.8750050864835351
216,14.625,210,8.125,119,0.70614904,9.0,0.7326136602597368
217,4.875,55,1.875,21,0.8412458,2.0,0.9531207093143684
218,3.0,36,2.875,44,0.8611006,5.0,0.9663064273376516
219,8.1875,118,8.0,133,0.8655508,7.0,0.9005900823774836
220,31.3125,446,12.25,194,0.43369395,21.0,0.3581080119634033
221,11.5625,160,9.375,138,0.75214237,9.0,0.7931273646737154
222,3.875,48,3.4375,59,0.52434087,85.56637840333035,0.5839021676868326
223,2.1875,33,1.4375,20,0.82062846,14.54641831089048,0.8489918578552444
224,19.5,304,8.9375,146,0.86507154,27.276338705824,0.7855107608974959
225,28.8125,400,18.75,307,0.042869948,49.0,0.0495713181061706
226,11.125,160,13.4375,227,0.3817972,44.0,0.3981921170148035
227,0.375,5,1.8125,36,0.7742184,42.0,0.818923332600318
228,2.3125,26,2.4375,45,0.6522494,24.08318915758459,0.7430583147900116
229,4.0625,52,3.8125,65,0.7334457,23.0,0.7751437267931174
230,17.75,267,8.75,139,0.32479945,32.0,0.3405335517394846
231,0.75,6,1.5625,30,0.76662904,21.0,0.8445059736522732
232,1.125,12,1.3125,23,0.5816121,26.0,0.7335888567234148
233,6.5625,86,8.25,138,0.59388363,42.0,0.6564688468812477
234,5.875,81,5.375,90,0.537759,46.32493928760188,0.6740890621682569
235,3.9375,43,5.8125,82,0.5328663,17.0,0.7161224282144947
236,9.375,130,11.75,199,0.39137244,97.22884851231998,0.4543138963720369
237,0.375,4,0.375,5,0.93697184,2.8284271247461903,0.9931632935856094
238,12.0,163,8.0625,136,0.43032536,47.0,0.5403718882761883
239,13.5,165,6.75,108,0.43018302,34.0,0.5200741581620184
240,33.25,498,26.625,443,0.4663162,58.0,0.4575748185002535
241,5.125,68,4.8125,82,0.69317204,29.0,0.7133468011069319
242,2.4375,24,1.5,18,0.87837255,5.0,0.9313486779845128
243,0.375,0,0.25,4,0.9229261,2.0,0.9895036906831316
244,14.75,228,4.0625,66,0.6857766,34.0,0.6718341928099346
245,3.0,38,3.125,53,0.6923525,33.0,0.7492346023957916
246,33.875,471,12.9375,224,0.00747198,58.42088667591412,0.0106597144946428
247,12.6875,193,7.0,112,0.8268149,23.769728648009423,0.7804571690671004
248,0.4375,3,0.0625,0,0.9464552,3.0,0.9924479409334692
249,1.5,16,1.75,32,0.77845013,26.1725046566048,0.8070259384269673
250,2.8125,45,0.75,12,0.9114538,9.0,0.9350622062330096
251,12.75,185,6.3125,84,0.34177884,22.0,0.4423362419684366
252,6.875,90,6.375,79,0.24260671,37.73592452822641,0.3235344232410813
253,1.625,23,1.9375,32,0.8687843,8.0,0.9283382024019748
254,1.9375,24,3.5,65,0.740826,33.0,0.754728688763988
255,20.6875,311,19.4375,316,0.15606426,36.0,0.186507052770637
256,4.125,53,7.375,124,0.62675947,60.0,0.7401800678280259
257,3.5625,50,6.0625,105,0.744697,26.0,0.7266842638255543
258,7.4375,80,6.25,100,0.6913059,25.0,0.7392310186410026
259,27.6875,416,14.125,223,0.49960983,31.0,0.4951729744442764
260,15.0625,218,15.4375,254,0.24575946,48.010415536631214,0.2564137780095368
261,0.5625,3,0.3125,3,0.91701967,3.0,0.98480348732872
262,3.0625,38,3.0625,41,0.88425,5.0,0.9245255261555982
263,1.8125,12,1.3125,19,0.8696403,4.242640687119285,0.9471786047103784
264,4.75,47,2.25,25,0.4525859,21.0,0.6373727330344631
265,9.375,126,4.75,75,0.22167344,56.0,0.3160471868985589
266,8.0625,110,4.3125,63,0.44240013,23.769728648009423,0.6242557208728657
267,6.5,97,9.0,147,0.77901757,59.0,0.7051047424388318
268,2.6875,40,3.625,61,0.8088411,45.0,0.8203499746883023
269,3.1875,45,1.5625,27,0.91581553,17.029386365926403,0.9071354494048016
270,18.0,245,11.5625,167,0.26671576,22.360679774997894,0.3384084364153679
271,8.8125,135,14.9375,245,0.7038982,157.41090999892097,0.678409196254751
272,7.875,119,10.25,168,0.5683223,132.0,0.5776754979910139
273,14.125,198,8.3125,137,0.62828076,211.5490486861144,0.3923874704452454
274,2.9375,45,2.3125,45,0.73525,57.706152185014034,0.7181707045714225
275,5.0,74,7.75,121,0.7923418,21.378727138061883,0.907452885156917
276,6.375,92,3.25,53,0.42161283,113.78905310673424,0.6124659464548614
277,30.0625,432,26.6875,443,0.31392744,364.1517539854974,0.1547896548387892
278,2.0,29,2.4375,40,0.8214906,65.0,0.8426417347299153
279,5.3125,63,2.75,51,0.5440543,150.69418833699467,0.5827369802655673
280,4.6875,51,0.5625,9,0.7197738,103.75451797391764,0.8683746083822717
281,7.75,88,6.8125,109,0.39003256,93.62157870918436,0.4318822896595499
282,10.5,133,26.9375,424,0.49021205,58.69412236331676,0.6644428757677423
283,2.875,37,1.4375,30,0.8133181,40.11234224026316,0.8762502102016809
284,1.375,17,1.0625,18,0.3654349,402.64127936140136,0.4542257849292844
285,12.875,180,6.375,108,0.21791047,94.91575153251118,0.2467235055620343
286,8.0,89,8.5,146,0.39891908,248.0036288995069,0.4695715271405081
287,3.5,63,8.0,149,0.66986763,32.0,0.8506396547459347
288,5.6875,68,3.4375,57,0.3483366,198.72342570524864,0.4368817810473084
289,3.5625,50,2.0,32,0.4909726,272.2590678012396,0.4878048780487805
290,9.75,137,7.375,118,0.016927278,206.2622051532121,0.0345198273040173
291,13.375,202,14.75,247,0.32445255,369.91323263753776,0.277538865728232
292,4.6875,55,1.6875,22,0.5974451,122.37646832622684,0.7102152906514085
293,0.375,2,1.6875,32,0.70347697,28.379483446936995,0.8667451943683052
294,3.5625,45,12.125,194,0.8574896,1.0,0.9356627821528504
295,7.5625,100,4.375,73,0.83051914,88.32892091122413,0.7864414700674804
296,37.8125,570,26.875,422,0.5404025,161.98425415778695,0.5453765199163819
297,3.0,38,1.3125,31,0.66566396,134.02313157563012,0.8322762330015442
298,8.625,116,3.875,69,0.34905887,329.66763564113654,0.3368244384440177
299,3.4375,43,0.75,15,0.6380062,144.0043402045216,0.75114198933958
300,4.5,61,3.0,48,0.5165019,232.7767170487633,0.5455533624714786
301,6.0,93,3.6875,66,0.7061971,86.05230967266364,0.776340005854609
302,0.75,6,0.9375,18,0.4955979,100.7608381271456,0.7323041283279046
303,1.75,20,1.0625,17,0.27154902,268.8456790792813,0.5170077338868228
304,1.5,12,0.5,10,0.60390186,32.88217017146082,0.8739805456959385
305,18.0625,274,9.5,151,0.5074377,167.22499190520048,0.5601099101360605
306,17.875,272,3.6875,65,0.82887036,213.24832887986423,0.7078944801418671
307,11.5,183,1.625,26,0.86726475,17.804493814764857,0.8966889665491761
308,23.5625,342,12.5,203,0.54925483,247.8911051248108,0.436914403102326
309,9.4375,141,2.5625,41,0.8491433,79.49842616454387,0.8663382418923731
310,2.5625,29,0.625,10,0.7516237,8.555668049662591,0.9276117677550758
311,2.4375,35,0.75,12,0.797777,73.02636496467593,0.882283231285799
312,4.9375,59,2.125,21,0.5454428,48.82878229427588,0.804679899989973
313,4.3125,35,0.5625,4,0.13091806,347.66938317890464,0.0790853109900176
314,3.625,37,4.9375,85,0.44597724,197.5626458598984,0.5110254904543197
315,1.0625,14,1.4375,26,0.77614826,23.53720459187964,0.9020472976142808
316,1.9375,32,0.25,4,0.05267085,257.4407053329889,0.2247157225833287
317,7.9375,109,6.25,103,0.42016307,147.0100335906182,0.5480076304354656
318,1.1875,20,1.8125,36,0.8015537,29.61418578992169,0.8587499320055247
319,2.125,26,1.8125,34,0.6706939,77.62087348130012,0.7592533983797264
320,25.875,378,38.4375,606,0.5767715,21.0,0.5727780782909426
321,6.625,105,6.8125,109,0.7570164,50.0,0.8289991444777675
322,19.1875,282,18.6875,303,0.7640339,21.0,0.7433757137098402
323,10.9375,171,7.9375,127,0.7744113,35.724563027181865,0.7686070613255582
324,0.25,1,0.0,2,0.9388517,2.0,0.998269440758679
325,0.5625,0,0.0625,0,0.92257947,2.0,0.9975516927955734
326,0.0,0,0.0,0,0.94728816,2.0,0.9989258613606866
327,1.1875,16,3.875,57,0.72931826,16.0,0.8768910751680083
328,1.75,14,0.25,6,0.90088356,2.0,0.98707571222614
329,0.6875,7,0.0,1,0.92942804,2.0,0.9919787361707084
330,0.1875,2,0.0625,1,0.9278204,2.0,0.9984910040626812
331,3.375,51,0.9375,15,0.9491855,32.00156211871643,0.9208270273261646
332,0.625,5,0.0,1,0.9557198,2.0,0.990162882466516
333,1.0625,9,0.25,2,0.9094001,2.0,0.985390708499481
334,0.25,2,0.125,1,0.9328206,2.0,0.9980577865601924
335,0.0625,0,0.0,0,0.9475872,2.0,0.9981314485335931
336,7.375,105,6.875,109,0.88802814,10.0,0.8827744060532189
337,3.25,36,3.875,62,0.90462255,9.0,0.926298217139668
338,4.75,63,0.8125,11,0.89675796,4.0,0.9565878807596178
339,0.125,0,0.0625,0,0.9355444,2.0,0.998626763655368
340,0.25,0,0.0,0,0.9490206,2.0,0.999904680202078
341,12.0,183,8.125,130,0.5983991,41.01219330881976,0.6189729667724544
342,58.0625,926,3.6875,56,0.7907602,32.07412082519481,0.72756910158098
343,0.1875,1,0.0,2,0.942787,2.0,0.9984333555897058
344,14.6875,232,11.0,177,0.862276,12.0,0.8427628556996641
345,25.6875,407,4.125,61,0.794053,13.601470508735444,0.8228697838493731
346,0.8125,13,0.4375,7,0.93628484,2.0,0.987314455596751
347,9.5,115,3.5,32,0.74325514,7.0,0.8458286550866545
348,4.0625,62,4.75,75,0.809954,10.183222686578778,0.8877266514915352
349,0.25,0,0.0625,3,0.93487805,2.0,0.9928839287721468
350,1.6875,18,0.1875,0,0.86357826,2.8284271247461903,0.9917583791546702
351,0.0625,0,0.0,1,0.94417566,2.0,0.9985025032357292
352,0.6875,5,0.0625,1,0.9329318,2.0,0.993872892293148
353,0.375,5,0.125,0,0.9268097,2.0,0.9959080056913776
354,0.75,3,0.3125,1,0.9171945,2.0,0.9957891604255548
355,0.5,7,0.0,1,0.9509857,2.0,0.9900391767834504
356,0.25,0,0.0,1,0.95355684,1.4142135623730951,0.997126005788434
357,0.0,0,0.0,0,0.9422515,2.0,0.9998009950248756
358,0.125,0,0.0,0,0.95593184,2.0,0.9995516864517788
359,4.3125,50,6.0,102,0.23378026,66.0,0.3184440110348992
360,7.1875,109,2.5625,35,0.82484454,8.135839149472856,0.8955518863115496
361,1.1875,18,1.0,14,0.95195705,2.0,0.9858725030560114
362,11.0625,154,6.25,74,0.8393063,6.0,0.8818725029989604
363,4.5625,69,3.875,56,0.794411,12.16552506059644,0.8407994558466211
364,2.6875,33,1.5625,25,0.88653183,6.324555320336759,0.9238571397496624
365,0.9375,11,0.0,1,0.9369063,2.0,0.9959195435770882
366,0.3125,2,0.125,0,0.94409174,1.0,0.9974450782197588
367,11.25,172,11.6875,180,0.7214954,11.0,0.816090473099532
368,0.6875,8,0.5625,9,0.93786705,2.23606797749979,0.9912538974112612
369,42.0625,645,15.875,242,0.31654412,24.0,0.3397276404633945
370,6.0625,80,10.0,158,0.69497097,12.16552506059644,0.7388097529508937
371,17.8125,261,20.8125,338,0.71606517,59.0,0.6647271810356427
372,5.5,70,7.0625,112,0.8730341,10.0,0.882722176640917
373,2.5625,22,1.375,13,0.9200008,3.0,0.962767144047052
374,15.1875,220,11.75,190,0.74369866,39.0,0.7262864626612395
375,10.4375,147,2.5,25,0.86416155,23.345235059857504,0.8783624902205233
376,17.625,251,12.125,203,0.6976581,28.0,0.6995363860526318
377,1.625,24,2.5625,60,0.7515917,42.01190307520001,0.7121712512577981
378,9.3125,121,6.875,117,0.79326147,28.22852928599737,0.7705378390015
379,10.4375,127,8.5625,140,0.6459065,20.615528128088304,0.606557439390482
380,4.125,61,3.125,56,0.88555545,21.37755832643195,0.852218147125213
381,2.5,33,4.5,75,0.7529011,20.615528128088304,0.7640648354368088
382,10.4375,150,7.625,119,0.5542094,15.0,0.6424009801033947
383,17.1875,234,4.375,55,0.5686143,18.0,0.5643085234421041
384,3.5,44,2.875,44,0.8594212,18.68154169226941,0.8336557813978143
385,3.3125,37,4.625,69,0.85151577,18.0,0.8337975761459797
386,13.0625,168,10.75,168,0.6145243,34.0,0.5910827569486139
387,2.25,33,2.0625,31,0.819216,24.698178070456937,0.7872293415128044
388,0.75,10,1.4375,27,0.88041025,6.324555320336759,0.919343550328078
389,41.8125,624,27.125,434,0.45656323,24.0,0.4486868941959388
390,5.5625,71,13.75,227,0.8428626,19.706594165495503,0.8508824597712056
391,2.875,36,0.5625,4,0.9186471,3.0,0.953008402079022
392,11.875,155,20.3125,333,0.6778289,24.515301344262525,0.6955250629755675
393,6.0625,86,1.5,24,0.73469234,34.0,0.605826532781535
394,1.5625,18,1.25,22,0.8552935,18.0,0.8849958532543752
395,8.5625,113,7.25,123,0.7365572,23.0,0.6939478919082845
396,0.4375,3,0.625,11,0.8102271,9.055385138137416,0.9573291620216394
397,6.75,94,3.6875,60,0.82216394,16.0,0.7997431190246348
398,6.1875,83,4.75,77,0.8845768,29.27456233660889,0.8237545585072382
399,9.375,127,10.125,164,0.75955594,28.0,0.7001481499804477
400,0.5,3,0.3125,3,0.9160426,6.0,0.9544390902407232
401,9.5625,138,5.75,94,0.81294334,22.0,0.7710257334543908
402,6.1875,73,6.9375,119,0.618078,48.0,0.5973853552663136
403,2.875,33,2.1875,33,0.8893571,12.041594578792296,0.8709772566068861
404,8.1875,114,11.625,190,0.763874,26.0,0.7808785819271502
405,6.375,85,7.875,119,0.79316545,12.041594578792296,0.808560271483968
406,32.5625,483,37.9375,623,0.60852385,43.0,0.5072849257832572
407,2.5,33,2.6875,43,0.89612776,6.708203932499369,0.9216556419742674
408,18.0,251,12.625,209,0.52341616,104.0,0.4685114976323852
409,5.5625,75,5.375,85,0.8238355,16.0,0.8069561515321486
410,2.125,27,2.25,40,0.69317544,24.708291991269192,0.8467912817878416
411,1.625,19,0.375,2,0.94674075,6.0,0.9518447200983076
412,0.75,5,2.9375,53,0.7301352,19.1049731745428,0.7605122266350764
413,5.0625,68,8.375,145,0.73831517,30.0,0.7445767584259517
414,2.5,24,1.6875,27,0.7812978,16.0312195418814,0.8658569136239471
415,3.375,43,2.3125,35,0.8927145,18.0,0.8392363831025952
416,4.3125,61,5.3125,81,0.88629943,11.180339887498947,0.8915231328823955
417,4.3125,57,2.0,16,0.87519616,3.1622776601683795,0.9213800553346122
418,4.875,58,8.625,156,0.60978264,54.0,0.6081863781326379
419,7.375,106,12.8125,213,0.80243,16.0,0.8116888380377342
420,0.375,1,0.4375,10,0.9499379,2.0,0.9802870267470652
