ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
142,4.3125,65,3.25,55,0.79242253,11.180339887498947,0.8247478891617018
143,1.6875,27,0.5625,9,0.90528655,5.656854249492381,0.952437187456552
144,4.75,70,1.8125,30,0.844328,19.026297590440446,0.8769933649555716
145,1.375,18,0.4375,7,0.90692526,3.1622776601683795,0.968614495619514
146,1.0625,5,0.3125,4,0.8818534,3.0,0.963400054947198
147,9.75,132,8.0,136,0.6805992,10.198039027185567,0.6730237405832845
148,1.375,21,0.6875,11,0.8328544,4.47213595499958,0.956468724833061
149,0.875,13,1.875,32,0.9068643,5.0,0.957449314817481
150,5.75,83,1.6875,27,0.7788672,15.620499351813308,0.8476080152653278
151,2.5,31,3.8125,63,0.7834583,7.810249675906654,0.8360228323029121
152,0.875,12,0.6875,9,0.9070152,3.0,0.9671811029771132
153,6.625,87,4.25,70,0.7515028,10.816653826391969,0.7811693225303536
154,2.0625,20,0.4375,17,0.87021434,3.605551275463989,0.9376146927811936
155,12.5,170,5.75,93,0.50858617,12.0,0.5659428602267016
156,0.75,11,0.75,10,0.89522433,4.47213595499958,0.9413218678696464
157,4.1875,67,1.5625,25,0.85520136,12.529964086141668,0.8645209859860442
158,1.375,18,0.5625,9,0.8916128,4.123105625617661,0.9429549330708752
159,1.1875,15,0.8125,12,0.91540563,3.605551275463989,0.968461059916793
160,2.5,28,1.0,17,0.8821883,13.41640786499874,0.8708865775581652
161,5.75,82,6.8125,105,0.65732247,9.486832980505138,0.6831215634828526
162,3.125,37,1.5,2,0.8841444,3.1622776601683795,0.9480963760057988
163,0.75,7,0.5625,8,0.88813657,4.0,0.9511929595170598
164,0.5625,6,0.1875,0,0.8974692,2.0,0.9881675274326016
165,0.1875,3,0.125,2,0.93824375,1.0,0.9905475216525436
166,0.8125,12,0.375,5,0.8868758,3.0,0.9705537339265746
167,1.625,23,1.25,10,0.82927376,3.605551275463989,0.9536749644018436
168,2.9375,43,1.9375,32,0.84706306,9.0,0.9127982738202856
169,0.75,9,1.1875,16,0.8996189,4.123105625617661,0.9673506801007524
170,1.875,21,0.0625,7,0.8901835,4.0,0.962974707720931
171,9.5,136,11.3125,190,0.67733693,6.082762530298219,0.7101647106408485
172,11.125,147,10.1875,163,0.76344556,5.385164807134504,0.793618697982075
173,4.625,70,8.3125,137,0.8432694,4.47213595499958,0.8801382708834417
174,17.3125,242,14.25,227,0.6053569,7.211102550927978,0.610516961667659
175,33.875,478,2.0625,14,0.15680121,9.0,0.097995948678518
176,37.375,524,3.1875,2,0.3344252,10.44030650891055,0.2966958134553786
177,30.125,403,4.875,29,0.25863922,9.0,0.1920583303064647
178,5.5625,83,8.75,146,0.7079912,9.022154055254846,0.7599901728632262
179,12.9375,173,8.75,123,0.5168088,6.0,0.5656529962390303
180,18.625,238,8.6875,108,0.45819446,6.324555320336759,0.448536570799041
181,29.875,415,8.1875,84,0.14445956,18.24828759089466,0.1243387110751533
182,10.625,136,16.0,258,0.6982629,4.123105625617661,0.7194790641220444
183,9.1875,143,10.6875,177,0.7384168,7.0,0.7747075361972527
184,22.5625,287,10.625,273,0.57905275,6.0,0.6567701286834288
185,6.75,98,9.0625,153,0.8345391,4.0,0.833124804756762
186,11.1875,158,18.875,314,0.66870433,6.0,0.6786266842741916
187,10.1875,144,11.25,183,0.7026002,8.0,0.7754817824721598
188,45.375,660,10.375,148,0.1460057,20.0,0.1208136101562541
189,26.5,356,9.625,114,0.22728904,10.770329614269007,0.173700012109419
190,3.6875,51,7.5625,128,0.8198185,5.0,0.9003048991011968
191,12.6875,164,8.25,117,0.60180694,8.0,0.6425596867045362
192,25.75,355,11.6875,150,0.1979118,11.31370849898476,0.1544129891820532
193,5.1875,71,8.0625,143,0.7937877,7.0,0.8188820510348002
194,7.9375,106,13.5625,227,0.7949772,4.0,0.83232688100113
195,10.0,145,10.0625,160,0.80770123,5.385164807134504,0.8514172094148166
196,8.25,113,6.0,102,0.8364603,4.123105625617661,0.8491925896389494
197,6.125,89,7.0,112,0.7727536,5.830951894845301,0.8334896654436458
198,16.0,231,16.875,269,0.61747646,8.0,0.64310899477934
199,3.0,47,9.1875,155,0.83539253,5.0,0.8946968097198403
200,42.6875,634,11.125,170,0.08791342,22.56102834535696,0.0808274128133822
201,27.25,368,14.9375,217,0.19600219,14.0,0.1390973329878911
202,7.0625,98,10.75,174,0.6372342,8.246211251235321,0.71303616963356
203,14.6875,177,11.0,161,0.51593196,6.708203932499369,0.5050099620105399
204,12.0,163,8.5625,117,0.52075845,6.0,0.4999678270030618
205,6.5625,93,8.4375,139,0.80922043,4.0,0.8547103615123376
206,18.75,256,24.25,393,0.44319144,6.0,0.3887712452006525
207,11.375,161,13.75,224,0.7321967,5.830951894845301,0.7537919935050463
208,0.9375,15,0.3125,3,0.91950756,3.0,0.9718961043510208
209,47.3125,672,11.5,191,0.31307033,22.56102834535696,0.2059440259580161
210,20.6875,249,9.0,130,0.419265,10.816653826391969,0.3714916555606389
211,3.75,59,3.125,51,0.91332436,3.0,0.9772459054184378
212,24.75,338,6.9375,60,0.33916894,12.0,0.3267162198926616
213,3.0,45,9.0,154,0.74849707,7.280109889280518,0.8212805815351721
214,13.3125,175,7.5625,100,0.6039425,7.0,0.6249974359682807
215,20.3125,267,10.625,117,0.47017887,9.486832980505138,0.4593722631710024
216,16.6875,224,5.75,78,0.54184145,12.083045973594572,0.5399433224285987
217,24.25,341,20.4375,307,0.4847942,6.0,0.4909593275269924
218,8.0,118,7.0625,115,0.82559484,5.0,0.8585673510862776
219,2.25,33,1.5625,26,0.9070479,5.0,0.958545670608166
220,46.125,655,10.5,170,0.25925842,22.0,0.1171327254640329
221,19.25,277,5.25,50,0.42201412,21.633307652783937,0.4972179677860878
222,3.375,42,1.3125,24,0.44381845,67.0,0.5326400735177214
223,1.25,17,0.5625,4,0.7833352,56.04819252625139,0.8270178563745264
224,6.0,92,1.75,27,0.82538277,8.54400374531753,0.8489345855192459
225,30.625,419,8.8125,153,0.12853901,47.0,0.1270020405540306
226,5.6875,73,6.4375,111,0.3444811,75.6042326857432,0.3602634513472524
227,2.25,32,2.0,39,0.7420007,38.60564016284707,0.7965939033180034
228,3.25,43,5.4375,85,0.6053039,29.0,0.6869430828630809
229,5.5,74,3.875,65,0.64848024,24.309408589748084,0.697032189910561
230,3.75,49,4.25,67,0.31312746,201.43856375062524,0.3168499809812123
231,1.125,16,1.3125,23,0.73636657,21.20023260124777,0.8464991969681156
232,2.3125,36,3.4375,61,0.6629989,30.0,0.7238457578705938
233,6.4375,97,4.25,69,0.34085146,99.34384209870667,0.3634003893575599
234,2.625,35,3.5,57,0.2871179,100.38524026409873,0.3284756062975537
235,4.5625,57,1.875,1,0.3787717,30.364452901377952,0.5958171239696279
236,9.1875,122,10.625,185,0.45732895,69.17441448139168,0.5192195315251465
237,1.0,11,0.9375,15,0.8810472,8.0,0.9406021939849544
238,5.125,65,5.0,87,0.2858203,103.32686137589832,0.3293115949364186
239,9.5,121,9.5,158,0.104395136,40.01249804748511,0.1209201634037702
240,14.25,215,5.375,93,0.38468984,60.0,0.3429725265219353
241,9.5,141,5.4375,90,0.40656218,36.6742416417845,0.5007104148311905
242,9.0625,126,5.75,72,0.62192947,18.68154169226941,0.71498441276442
243,1.25,5,0.375,8,0.86590767,4.0,0.9780511449469504
244,20.3125,297,6.5,107,0.55876017,39.20459156782532,0.5052538325494192
245,8.375,129,6.3125,101,0.36255535,66.96266119916665,0.3734688709281247
246,28.0,390,11.125,195,0.08417021,54.0,0.0893761360433958
247,2.4375,35,4.875,78,0.8523574,7.211102550927978,0.9237806885982974
248,1.125,14,0.3125,5,0.9215731,4.0,0.97949950277068
249,2.9375,37,5.25,92,0.73805857,22.360679774997894,0.8090645579258112
250,3.875,57,2.8125,44,0.7952278,17.804493814764857,0.8039454235361002
251,7.9375,119,7.125,91,0.24656554,43.60045871318328,0.2909190034396137
252,2.8125,33,2.5,12,0.1287558,133.0991997130519,0.1552393979936454
253,2.75,33,2.8125,44,0.8058636,11.0,0.8674561250532447
254,8.3125,120,6.0625,97,0.61769015,30.066592756745816,0.696948258176115
255,6.6875,92,9.5625,157,0.26490542,82.34136220821581,0.2839404303132789
256,4.6875,65,11.125,191,0.71014804,42.0,0.7851552764208891
257,5.4375,71,7.0,107,0.68748116,29.55500802130321,0.6953593091731689
258,6.5,90,5.125,82,0.57078797,30.0,0.6965802881403254
259,21.0625,312,5.5625,84,0.10475425,44.01136216933077,0.1377183064999171
260,16.5625,239,10.875,174,0.3203079,47.36875647187041,0.3323919663712658
261,1.3125,17,0.875,13,0.83266014,7.751906704893972,0.9305615730056112
262,3.0625,41,2.75,29,0.7315908,22.02271554554524,0.8297041051247516
263,0.875,14,1.8125,30,0.75248116,12.0,0.8896820390742443
264,3.625,57,2.0,14,0.18543321,65.90295260211386,0.1832687697293953
265,8.5,132,2.625,40,0.20001769,56.0,0.2673943742605244
266,5.9375,73,2.3125,15,0.3184583,45.353059313116674,0.5143638686881353
267,1.5,24,2.0625,34,0.8449214,9.0,0.9137672362478996
268,5.0625,77,4.5625,73,0.80806446,29.8076852089237,0.7981786096586074
269,3.25,45,3.375,51,0.8096229,22.704173831474343,0.8299950135998341
270,17.25,238,6.5,88,0.17265685,48.25971404805462,0.2050548131816887
271,2.3125,34,2.6875,46,0.7528548,15.297058540778355,0.8549409018489015
272,5.875,77,1.875,28,0.57221377,100.6369698954115,0.6019081069847099
273,12.125,157,14.875,265,0.2695332,210.5142507337418,0.2601969292456186
274,1.4375,21,1.125,23,0.850395,23.024982061182016,0.8422660372118855
275,3.0,45,1.125,3,0.84425926,2.0,0.9559463729034708
276,7.625,121,3.3125,47,0.16418742,112.9811884269862,0.2490764212796848
277,16.375,208,18.0,352,0.0042312033,297.0,0.0066058125736047
278,3.0625,43,1.125,18,0.8980956,9.486832980505138,0.9165246823386372
279,6.375,97,3.125,54,0.4824152,114.85643212288984,0.4883599119686758
280,3.75,45,0.1875,3,0.9357108,24.33105012119288,0.9164212283333067
281,2.5625,43,3.0,44,0.013796089,109.89540481748998,0.0307416744876489
282,4.25,46,2.0,23,0.49252868,20.396078054371134,0.8026408077230881
283,2.125,25,0.375,4,0.9093817,3.0,0.9497642468180992
284,2.375,35,3.125,53,0.35579437,400.0401854276599,0.4579275905118602
285,12.6875,178,7.3125,120,0.57158667,34.12476397176208,0.6390897071901909
286,9.8125,147,2.3125,38,0.32863447,246.1848871550012,0.5062239297565667
287,1.1875,12,0.4375,20,0.81272113,2.8284271247461903,0.9617378900944532
288,4.1875,57,3.625,64,0.0911375,195.8387045841467,0.1395350102217971
289,3.875,51,2.5625,45,0.60200626,142.62012479635302,0.5535243581817714
290,2.3125,21,1.6875,21,0.0,276.0,
291,9.125,132,4.375,75,0.11655514,199.13814215158575,0.172089920442799
292,9.375,124,7.125,111,0.48692948,98.3107318658548,0.5884632454472647
293,1.25,19,1.8125,33,0.8243545,13.0,0.907527712478035
294,2.0,21,3.0625,56,0.82493466,2.0,0.9502198833695236
295,7.3125,122,2.4375,40,0.08946474,96.1054107106642,0.0846075262402181
296,14.5,201,11.4375,183,0.29949862,149.0,0.3977216644837386
297,3.8125,55,1.125,20,0.8669226,108.1156787889712,0.8769159822862597
298,5.6875,79,4.375,73,0.43531877,326.21250703006496,0.5089116648132007
299,3.25,41,1.625,30,0.7629882,152.06642095621805,0.7988043269254935
300,6.4375,78,5.6875,90,0.55232114,236.0972245977441,0.5473631460520271
301,1.0625,17,1.375,26,0.72823876,13.41640786499874,0.9095151671092369
302,1.375,17,1.0,17,0.65463537,57.723478758647246,0.7803582331511703
303,3.6875,48,3.0625,48,0.37279844,297.0,0.5896455649057297
304,2.3125,29,4.375,73,0.72244394,32.38826948140329,0.8034073867161832
305,13.4375,211,5.875,102,0.675568,46.14108798023731,0.7118214074423126
306,16.0,249,1.0625,17,0.8286271,217.67636522804992,0.734785294400637
307,6.5,102,0.875,14,0.87257344,4.47213595499958,0.9453054483955424
308,27.0,387,6.6875,110,0.4959668,241.59884105682292,0.4109418738475368
309,2.6875,37,0.9375,16,0.9396842,3.1622776601683795,0.9478241992840736
310,4.0,53,1.9375,37,0.85726553,15.264337522473747,0.9033939651008416
311,2.0,21,1.3125,22,0.8380884,74.76360223438617,0.8749503473047392
312,5.1875,69,3.75,63,0.7030795,49.36598018878993,0.8196940200598087
313,4.3125,32,1.0,3,0.10248317,306.45032110313787,0.0428092791729155
314,7.625,117,2.75,40,0.1634751,233.32808761971623,0.3440520240650848
315,3.125,46,0.9375,14,0.92401516,2.0,0.949132221437868
316,2.6875,27,2.875,46,0.0008191805,247.60906458309452,0.0
317,4.125,74,1.0625,15,0.020847404,186.5093831383624,0.040412158089607
318,2.25,30,1.3125,18,0.9093142,6.0,0.9388986473975578
319,9.5,139,5.6875,89,0.65495026,76.91423736028582,0.648438054649824
320,22.5625,327,3.0,40,0.6006575,9.055385138137416,0.6159381612582612
321,1.375,21,1.875,31,0.69000316,12.041594578792296,0.8882749928051517
322,4.125,64,3.4375,46,0.7933542,29.953270092824265,0.8095246205777172
323,4.125,64,3.5625,58,0.67254883,29.42787793912432,0.7583952574476766
324,0.9375,9,0.25,3,0.9243512,3.605551275463989,0.9850439900626338
325,0.625,9,0.75,13,0.92072004,2.8284271247461903,0.9829139590083392
326,0.8125,11,0.1875,3,0.94010496,2.0,0.990314337293967
327,1.125,14,0.6875,8,0.82700586,34.63085977620555,0.9012523298352264
328,1.0625,11,0.5,4,0.9047865,2.0,0.9935300024053212
329,0.8125,11,0.625,9,0.8793563,3.1622776601683795,0.976445138805432
330,0.25,0,0.3125,5,0.94513303,1.0,0.9984275813872228
331,2.5625,38,2.5,40,0.9055934,8.0,0.9511239834945386
332,2.4375,34,1.0625,13,0.90252393,3.1622776601683795,0.93031065042568
333,0.75,9,0.9375,13,0.88123685,3.0,0.9782273618604242
334,0.5,6,0.1875,2,0.9220299,2.0,0.9878327010765072
335,0.75,9,0.5,8,0.9365508,2.23606797749979,0.989075313106875
336,6.6875,102,9.125,146,0.84153926,13.45362404707371,0.847642213499917
337,4.875,63,2.5625,36,0.8496483,17.0,0.8704191977269329
338,2.8125,41,2.0,30,0.8791761,7.0,0.9095938710998686
339,0.6875,7,2.625,42,0.86041015,4.0,0.9551247419355612
340,0.4375,4,1.0625,17,0.89825886,3.0,0.9911748478293506
341,6.75,106,5.75,92,0.48227137,38.0,0.5410832979974922
342,4.4375,71,5.75,92,0.68777925,87.06892607462116,0.7052439746952329
343,0.6875,10,0.5625,9,0.90545166,3.0,0.9655120376866656
344,3.6875,51,3.0,41,0.90251595,6.0,0.9304486468208882
345,7.5,106,1.6875,22,0.6845608,82.00792626261918,0.7469632834556871
346,0.5,6,0.3125,3,0.92472446,2.0,0.9784199443636644
347,22.8125,321,6.8125,83,0.4514176,19.235384061671343,0.5229158527709263
348,2.25,29,1.6875,25,0.75424635,9.0,0.8872462527514762
349,0.625,6,0.3125,7,0.9536211,1.4142135623730951,0.9855685010366156
350,1.3125,17,2.3125,40,0.8570164,5.0,0.9510402625597296
351,0.3125,5,0.375,6,0.93687236,3.0,0.9814377895786311
352,0.875,11,0.9375,17,0.91802967,4.049242250246795,0.9653232732923718
353,0.75,10,0.4375,8,0.907213,4.0,0.9840258822557952
354,1.3125,17,0.75,12,0.87366635,4.0,0.9759378146626948
355,2.9375,47,3.875,64,0.8903588,4.0,0.9168959474897604
356,0.5,2,0.5,8,0.92536956,2.23606797749979,0.98886002252524
357,0.25,4,0.6875,11,0.90515745,4.0,0.9904424695868552
358,1.4375,21,1.5,26,0.88526314,3.0,0.968955824818066
359,5.875,76,6.125,106,0.27213788,81.38949315630907,0.298872296482244
360,3.0,42,0.8125,7,0.76859415,20.248456731316587,0.8604098330016733
361,0.6875,6,0.875,14,0.94590163,2.0,0.9798185564653644
362,10.5,125,2.5625,7,0.68292034,15.033296378372908,0.7716155307150117
363,2.375,37,0.3125,1,0.82879734,45.044422518220834,0.8412978758594617
364,3.1875,46,4.3125,67,0.79685545,10.0,0.8806640199095211
365,0.4375,8,0.8125,15,0.92329425,3.0,0.9718882796472323
366,0.6875,6,0.125,1,0.9284977,1.4142135623730951,0.993995878689904
367,11.125,148,2.4375,29,0.48273507,26.92582403567252,0.6027287753802782
368,1.625,27,1.4375,24,0.9066645,7.0,0.9380337161339412
369,23.1875,347,9.25,143,0.21512394,33.0,0.2281534295256304
370,15.0625,214,7.9375,126,0.4189435,29.13245152810857,0.4773200355703636
371,3.875,55,1.8125,29,0.61589473,56.0,0.6724625861658368
372,5.125,59,3.9375,62,0.8720602,14.0,0.8840760965352861
373,1.6875,14,2.0625,31,0.8404612,7.0,0.92731117016865
374,5.5,72,5.375,90,0.7289932,30.0,0.7561518688189206
375,9.0625,124,3.3125,39,0.8234339,24.0,0.8450244014205376
376,6.6875,93,6.0625,103,0.7204284,33.4080765148629,0.7451653506790186
377,3.3125,38,3.375,64,0.7228021,40.311288741492746,0.6687147860366045
378,4.9375,63,3.4375,56,0.7869877,20.0,0.7892173850690993
379,6.75,83,6.6875,117,0.69340897,23.0,0.6636648873314046
380,4.125,54,6.4375,105,0.90085185,16.278820596099706,0.8839805636108774
381,5.25,80,4.375,67,0.33690432,144.39719336970555,0.3136648773371489
382,12.5625,189,9.5,158,0.57637584,18.0,0.6539534812011257
383,22.875,340,2.6875,27,0.60631067,16.76305461424021,0.5943725728207375
384,5.1875,70,4.25,69,0.72787005,22.02271554554524,0.7597237129606255
385,6.4375,85,2.875,40,0.82658494,17.0,0.798844192076379
386,8.9375,128,7.1875,121,0.5842591,35.0,0.6144238960305279
387,3.75,55,3.6875,58,0.79008657,39.00256368125245,0.7863645619892521
388,1.0,8,0.9375,23,0.81037265,8.06225774829855,0.899846747955316
389,8.9375,128,3.1875,43,0.5286294,27.152328013454543,0.6063355367348209
390,3.5,46,6.8125,118,0.873426,18.24828759089466,0.8754659320646995
391,2.75,44,2.375,42,0.8648652,6.4031242374328485,0.9242955291408592
392,18.0,257,10.5625,174,0.5987986,23.0,0.6165889609806913
393,7.0,94,3.3125,56,0.70452017,29.0,0.6195357150279527
394,4.875,67,2.625,45,0.80270016,22.29784918946832,0.8242997093078046
395,5.0625,63,4.0625,73,0.73762876,34.231563258820046,0.7386497828253185
396,3.125,38,2.5625,35,0.7803282,12.0,0.8604131823574694
397,4.8125,65,6.0625,100,0.8030117,17.08800749063506,0.8029984126927108
398,6.1875,87,6.25,103,0.865277,18.81219463887306,0.8174854111490675
399,4.625,68,2.375,32,0.7656797,30.0,0.7637633605091003
400,1.3125,14,2.0,31,0.9047405,10.0,0.9135698899839344
401,6.125,85,3.125,50,0.75745505,20.0124921972504,0.740076907113668
402,4.9375,58,3.25,54,0.6045479,43.86684144262532,0.6424880917823066
403,3.375,47,4.5625,76,0.8263871,19.0,0.8213742859431331
404,10.75,141,7.9375,129,0.68604225,22.360679774997894,0.7235721205548852
405,2.4375,31,2.5,31,0.8581423,20.223748416156685,0.8647229913738363
406,4.0,58,2.375,37,0.8240297,42.0,0.7890375775859434
407,3.375,43,2.0,29,0.8719454,7.280109889280518,0.9099859977690468
408,7.5625,99,5.5,90,0.57454044,67.0,0.5390761051723717
409,4.875,76,7.4375,126,0.8169032,18.986832980505135,0.7973810005496552
410,1.0,15,0.125,5,0.7921352,24.33105012119288,0.8377467020403774
411,1.8125,20,2.4375,36,0.9322669,7.280109889280518,0.92638408997871
412,3.25,41,1.9375,39,0.75201327,22.825424421026653,0.8012746313299822
413,5.5625,78,5.125,87,0.81780297,25.0,0.786857909210568
414,2.9375,44,4.625,76,0.7539608,17.0,0.821249626188554
415,3.125,36,2.875,45,0.8678252,18.0,0.8285008771621971
416,4.8125,64,3.75,55,0.8890808,16.0312195418814,0.8608981240271997
417,6.4375,83,2.0625,32,0.7706503,10.0,0.8658492513748158
418,2.9375,39,5.5,113,0.6436191,53.0,0.6329497750921893
419,5.25,81,8.875,150,0.8156296,20.0,0.7983902662229471
420,1.8125,21,1.3125,22,0.9032884,4.47213595499958,0.9448770606054974
