ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
169,1.9375,30,1.8125,28,0.885534,4.242640687119285,0.9573248154350752
170,1.1875,14,0.1875,5,0.89205015,4.242640687119285,0.9605072495377448
171,11.75,175,9.3125,149,0.7355425,5.0,0.7900783716221179
172,7.0,91,6.75,108,0.8135364,5.0,0.8960979057089064
173,3.875,58,5.375,87,0.84337544,4.47213595499958,0.9182423350865104
174,26.75,375,17.125,270,0.7232264,6.324555320336759,0.7734574912054792
175,58.8125,859,3.5,7,0.17511128,9.0,0.1226914427122004
176,59.3125,867,3.1875,10,0.32590744,11.0,0.2905656112689678
177,40.6875,566,15.0625,202,0.37917072,7.810249675906654,0.3529068629933711
178,8.625,126,9.1875,150,0.7718674,6.0,0.8303067661067357
179,17.0625,235,12.1875,161,0.5620464,5.830951894845301,0.6398059009834511
180,19.25,248,13.75,175,0.51844823,7.0,0.5425236254637756
181,50.0,721,11.625,147,0.19813325,13.601470508735444,0.1980578258972272
182,8.375,110,14.3125,227,0.72051007,4.0,0.7885514579337854
183,10.3125,161,5.5,89,0.7844809,6.0,0.8643512285227392
184,27.3125,359,8.6875,232,0.59030366,6.0,0.6692445566887181
185,7.1875,108,6.5625,106,0.8464845,4.0,0.8941204327931134
186,22.125,321,16.75,264,0.7410393,5.0990195135927845,0.7929342151284897
187,12.4375,176,10.1875,159,0.77216387,5.0,0.8458112675457358
188,52.125,776,11.0625,168,0.1578907,20.0,0.1664772299244466
189,43.125,609,16.9375,244,0.33511063,9.0,0.3303682854277204
190,3.4375,51,6.3125,107,0.8386742,4.0,0.9409058252287256
191,13.9375,186,10.125,140,0.6407808,6.324555320336759,0.6988591183375216
192,34.0625,477,15.4375,225,0.3873005,8.94427190999916,0.381255830645417
193,3.3125,42,3.4375,61,0.82941884,6.0,0.903961418463423
194,6.0,81,10.6875,169,0.8184329,3.605551275463989,0.9121940109009818
195,4.375,61,6.125,98,0.8381953,4.123105625617661,0.9245810795754352
196,6.5,87,6.3125,102,0.8604966,4.0,0.9114721065743566
197,5.0625,74,4.75,81,0.8125815,6.0,0.8883985718703274
198,24.3125,366,21.625,351,0.7205116,8.497025848454191,0.7753700456512523
199,3.0,44,5.1875,84,0.8686779,4.0,0.9483785124429424
200,51.6875,775,14.625,228,0.103757896,22.0,0.1195784675154749
201,45.5,650,11.125,153,0.23901044,11.0,0.2170705077127019
202,9.5,139,13.375,225,0.6993965,7.071067811865476,0.7709393385367836
203,17.75,218,11.4375,156,0.59773815,6.082762530298219,0.6367503964177194
204,12.75,162,15.0625,214,0.6037912,5.0,0.6280325333150896
205,5.1875,74,6.0625,102,0.8402179,3.1622776601683795,0.9166262716401709
206,30.8125,435,23.9375,372,0.50354034,6.0,0.5108167004564329
207,8.1875,115,8.125,129,0.7898417,5.0,0.8481631592639038
208,1.625,19,0.9375,13,0.92622316,2.8284271247461903,0.97028893972032
209,46.25,658,10.3125,167,0.2948357,23.05426081383653,0.2006535028389811
210,30.5,412,12.6875,199,0.4955749,8.0,0.4773743529025678
211,0.5,6,1.625,26,0.9177646,3.0,0.993624746256577
212,28.6875,394,12.875,168,0.45695227,10.0,0.4990364988186629
213,6.5,94,8.0,129,0.79293007,10.0,0.842548166073939
214,12.6875,167,9.75,136,0.66420543,6.082762530298219,0.718150795363947
215,21.1875,283,9.25,108,0.5404203,8.06225774829855,0.5689089155868075
216,20.75,288,7.875,116,0.53928727,11.180339887498947,0.5281635443900994
217,22.375,312,18.375,264,0.5426567,7.0,0.6014244821720688
218,4.0,48,4.375,70,0.86027783,4.0,0.9609085658216132
219,1.4375,20,1.5,24,0.9283101,3.1622776601683795,0.9779618704571852
220,39.875,566,9.125,156,0.23477617,22.0,0.1280923360579119
221,18.6875,276,10.5,141,0.41367802,22.80350850198276,0.4839049011417093
222,9.625,141,7.5,122,0.4631875,82.0,0.545350770095049
223,1.9375,28,0.8125,11,0.76939535,56.33286641616736,0.8125385702144893
224,3.25,53,1.625,24,0.7630437,54.420121965752166,0.7894599472366417
225,24.625,330,10.875,187,0.11618866,48.0,0.1215466059209834
226,10.125,148,10.375,170,0.3560464,78.10249675906654,0.3682805109934993
227,2.25,33,2.625,48,0.74323416,41.76038971825817,0.7930300949363464
228,10.0,147,8.875,144,0.63790715,27.0,0.7062811620713834
229,6.4375,94,3.9375,70,0.6384457,23.0,0.7127007573500868
230,8.0625,114,12.25,196,0.30455923,198.3456578803781,0.3048130572689354
231,2.4375,37,1.6875,31,0.7412677,23.0,0.8205663126997607
232,3.875,59,5.1875,90,0.67522824,30.0,0.6957693697227579
233,6.75,98,5.875,101,0.36001384,81.01357817770021,0.3533534128422003
234,7.875,115,10.0,165,0.5974947,50.0,0.6439462840035982
235,8.4375,118,1.875,4,0.39561337,28.0,0.6436169146593556
236,29.5625,450,20.625,347,0.5112391,72.43548495514163,0.580935407199563
237,1.6875,20,2.375,37,0.87273586,8.0,0.9183826821647756
238,15.125,220,9.0,148,0.33482894,50.08991914547278,0.3710179164316208
239,18.8125,281,17.5625,293,0.109667934,42.0,0.1227460573079226
240,24.3125,356,16.25,270,0.39155504,59.6657355607052,0.3277521152556131
241,17.375,271,7.4375,121,0.37132034,38.3275357934736,0.4519559104356544
242,12.875,184,5.4375,62,0.58302593,21.470910553583888,0.698341087513697
243,0.375,2,0.5625,11,0.857577,5.0,0.9638714354760752
244,14.1875,222,3.8125,60,0.56904244,41.0,0.5323603675493673
245,6.0625,87,11.0,180,0.5445047,46.52956049652737,0.6143319321777736
246,36.9375,529,8.625,149,0.07085857,53.75872022286245,0.0809831016566809
247,7.375,102,9.5625,163,0.72843367,24.975922704512037,0.7364543328012921
248,1.9375,24,1.0625,15,0.9141014,4.0,0.9707737923684104
249,6.25,94,8.0,140,0.7690767,21.0,0.8085350257900363
250,4.0625,61,8.25,132,0.85315937,10.198039027185567,0.8695902381761635
251,25.375,393,13.4375,202,0.2695581,28.0713376952364,0.2884870083804605
252,5.125,66,3.125,22,0.08770649,136.06083197106236,0.1203530403157848
253,3.4375,50,3.0,51,0.77685845,13.0,0.8580257424310115
254,18.5625,276,13.6875,233,0.6188246,35.69943662143867,0.6653378041610334
255,32.5,508,25.5625,422,0.2895525,71.63445821065248,0.3282982801787856
256,19.4375,293,25.5625,422,0.7395081,39.11521443121589,0.7740649467912811
257,11.625,168,9.8125,155,0.68943065,27.0,0.6949631141152102
258,7.8125,106,7.6875,123,0.5899272,25.0,0.7105073529917973
259,36.625,532,22.5,374,0.11016613,42.0,0.1385825736929783
260,24.875,376,13.9375,227,0.29738,46.0,0.3047078764721784
261,2.0,27,1.625,26,0.83545715,7.810249675906654,0.9082913551102182
262,5.75,82,6.5,88,0.7386973,15.556349186104043,0.830730858232237
263,1.3125,19,1.25,19,0.7485331,12.041594578792296,0.9145076097091678
264,5.75,88,3.6875,41,0.17537227,116.453423909566,0.1966273571600445
265,13.1875,202,4.8125,75,0.19371085,55.731499172371095,0.2382293970469167
266,13.3125,184,7.0,85,0.2587299,45.39823785126467,0.394416762386672
267,5.625,88,7.4375,124,0.6975206,28.0178514522438,0.7130262744798571
268,2.6875,36,4.3125,71,0.82271236,27.29468812791236,0.8273448032476932
269,6.6875,93,6.875,110,0.8442448,31.78049716414141,0.8281239866019747
270,19.625,283,10.3125,148,0.15987624,46.989356881873896,0.1788441002514182
271,1.8125,24,1.9375,33,0.74693555,26.0768096208106,0.8571936059830975
272,8.0625,109,4.4375,72,0.56295735,97.4125247322312,0.5702011473275597
273,17.125,237,23.5625,399,0.06438361,210.77049129111884,0.0794591865291188
274,4.0625,59,2.25,37,0.8929467,18.323356386870127,0.8377679761577479
275,3.375,52,1.6875,4,0.83436984,2.23606797749979,0.9473315107777384
276,7.375,121,6.8125,107,0.07260421,166.38208253924086,0.1119865298565811
277,21.4375,300,24.1875,444,0.0005831643,301.67167567582845,0.0
278,3.3125,48,1.625,25,0.91233975,39.0,0.9165132817776308
279,7.6875,111,7.5,126,0.49161345,131.94790556104118,0.4518601933331785
280,3.125,33,1.6875,27,0.8628334,72.92283944645885,0.8659140037145874
281,3.9375,70,2.6875,41,0.0088320505,111.5437134042076,0.0261269141831597
282,5.0,57,4.125,60,0.5488452,15.265973573388951,0.8282249126831064
283,2.375,36,0.8125,17,0.8989459,8.0,0.931230720908255
284,3.3125,47,7.8125,131,0.2717032,404.4891818024354,0.3286959180553432
285,3.875,55,12.0,196,0.84114504,29.068883707497267,0.8904981256574598
286,17.0,254,14.875,244,0.29581094,235.00127658996564,0.5075055923459411
287,0.75,10,0.3125,22,0.8472653,2.0,0.9539396072491414
288,6.25,88,7.625,130,0.10158399,212.95679640069136,0.161425285611609
289,4.375,60,1.5625,26,0.5696588,141.8767070381886,0.5740444037537195
290,9.25,132,6.875,102,0.0,274.38651269075274,
291,7.8125,108,6.0625,101,0.23330492,196.0442550365287,0.3301290025287204
292,8.4375,109,12.3125,194,0.28151786,127.1416532848303,0.4241580846991649
293,1.3125,18,2.0625,36,0.8074274,21.840329667841555,0.8949970253726839
294,2.0,31,1.25,20,0.8570966,2.0,0.96512082745463
295,7.25,94,10.0,168,0.39387056,42.0,0.3923427075414741
296,16.0,233,14.375,233,0.38571927,88.0,0.4885204162783872
297,9.5,146,3.125,47,0.8574917,108.29589096544709,0.8499447512215595
298,11.6875,178,9.25,153,0.43137613,318.28069362321014,0.4401633730074266
299,5.75,85,8.25,139,0.77972615,167.30750093754756,0.7517304860088365
300,7.5625,111,5.125,92,0.63417655,213.9845738793177,0.5889757709839631
301,1.1875,15,1.4375,25,0.7460133,19.202781339889206,0.8970800016129742
302,1.375,16,3.6875,62,0.71380603,55.02772025151429,0.7811261047347887
303,13.625,215,4.25,72,0.32923055,258.0763001771601,0.5026405176387078
304,0.9375,10,0.75,14,0.7331615,33.015148038438355,0.876684404083552
305,7.75,116,7.5625,131,0.6147865,145.88350486284094,0.6638120042560401
306,13.375,203,2.1875,39,0.8134581,215.22406890676524,0.7360942540599665
307,5.1875,68,1.0625,18,0.84609926,16.388979579780756,0.8941152999542268
308,26.375,391,6.5625,113,0.52684486,243.3449195579028,0.4433698208429164
309,1.875,24,1.6875,27,0.94326377,2.23606797749979,0.9669012906159046
310,5.25,84,0.875,19,0.90197754,4.47213595499958,0.9369678109532849
311,3.75,48,0.25,4,0.7868864,54.09111225265914,0.9057118544988934
312,12.1875,179,17.875,294,0.7628672,54.45181356024793,0.7680305762494534
313,9.875,112,2.0625,35,0.06407292,325.46735627402023,0.0793613877351987
314,12.1875,195,6.8125,107,0.035691522,211.08113983091616,0.0765878727680222
315,3.3125,49,1.0625,16,0.9350794,2.0,0.9513538815436466
316,8.875,103,2.25,36,0.008959086,255.1616958022727,0.0177685644480639
317,11.625,193,2.8125,42,0.04372311,184.484277871889,0.0688342100100575
318,4.5625,65,3.125,49,0.8966365,12.0,0.9008259317557646
319,9.8125,143,12.6875,202,0.51951236,73.00445184595434,0.5300904402264965
320,15.0,216,4.3125,61,0.6379129,10.0,0.68890971854893
321,2.0,31,0.5625,8,0.68015844,14.0,0.8920263199859964
322,4.875,70,4.875,75,0.84619313,13.036484569885062,0.8681348141595664
323,4.375,71,5.0625,80,0.68018615,17.01175454637055,0.8047284370115798
324,0.6875,10,0.1875,3,0.92978454,3.0,0.9884769234269052
325,0.4375,5,0.3125,6,0.92620087,3.0,0.9870394474584208
326,0.6875,9,0.1875,3,0.941171,2.0,0.9909423628210076
327,6.25,97,4.3125,65,0.7983602,16.1245154965971,0.8649976131063882
328,1.25,12,0.0625,5,0.9045965,2.0,0.9890153207370938
329,1.0625,10,0.3125,4,0.8711494,4.0,0.9768558406159
330,0.25,1,0.25,4,0.94713604,1.0,0.9990050915900978
331,2.1875,33,1.75,27,0.9099452,7.0,0.9454679884859422
332,2.6875,35,1.25,17,0.8949815,4.242640687119285,0.9211721823348492
333,1.1875,14,0.5,5,0.8994379,2.23606797749979,0.9819247439791504
334,1.0,14,0.6875,13,0.92703044,2.0,0.983846388545916
335,1.0625,9,0.3125,6,0.93202233,3.0,0.9953345012610668
336,4.3125,66,3.8125,60,0.89525485,9.219544457292889,0.9139422412831976
337,6.25,83,5.375,81,0.83988553,18.027756377319943,0.8606112556310961
338,5.25,80,2.25,34,0.86307836,8.246211251235321,0.8973872122771426
339,0.5,2,0.375,0,0.90619135,2.23606797749979,0.989652579434196
340,0.6875,9,0.375,6,0.9054745,3.0,0.9952915589536914
341,4.75,72,2.9375,46,0.4803141,80.89499366462674,0.5286552985872668
342,3.0625,49,5.25,85,0.7439577,84.52810183601665,0.7568267543195013
343,0.5625,6,0.9375,16,0.91266423,3.0,0.970506817281196
344,3.1875,37,3.0625,55,0.9004698,6.0,0.9217147894323222
345,7.5,107,2.625,39,0.6941036,93.01908388519531,0.7505647635592333
346,0.1875,4,0.1875,2,0.929086,2.0,0.991344113793272
347,27.5,385,3.9375,27,0.42030987,15.132745950421556,0.5027523245155225
348,1.8125,25,2.25,36,0.7227322,8.0,0.9095081143788228
349,0.5625,8,0.3125,7,0.9551583,2.0,0.9874305363506826
350,1.6875,28,1.75,32,0.8312257,6.0,0.939432691700453
351,0.375,6,0.3125,5,0.9369028,3.0,0.9820843987707152
352,1.6875,24,0.75,12,0.93070894,3.0,0.9782282761536276
353,0.75,10,0.5625,10,0.8949592,4.0,0.9760657475189604
354,0.875,13,0.4375,5,0.873445,4.0,0.9852915147593052
355,1.4375,22,0.875,13,0.89843243,4.0,0.932210100967462
356,0.75,9,0.375,6,0.9090186,3.0,0.9847710248359848
357,0.25,4,0.25,4,0.90694445,4.0,0.9941531865133504
358,0.9375,14,0.25,4,0.89011276,3.0,0.9873480617164204
359,9.6875,138,9.875,162,0.32692432,82.72121768522635,0.3279566666227262
360,5.6875,86,2.75,41,0.8072866,7.099074759678078,0.8714790687796979
361,0.5,7,0.625,8,0.9494955,2.0,0.9877892392993922
362,8.9375,101,2.9375,6,0.6756819,14.0,0.7673447997944828
363,2.125,32,1.0625,13,0.8363772,43.72183634698364,0.8770248090622115
364,2.4375,33,2.8125,43,0.82412297,10.0,0.9038351397284492
365,0.6875,8,0.8125,14,0.9326426,3.1622776601683795,0.9802320584443488
366,1.0625,12,0.3125,3,0.91384286,2.0,0.9913026436214996
367,13.625,188,2.75,31,0.5319169,20.223748416156685,0.6547876846446155
368,1.4375,20,0.9375,16,0.9055761,6.0,0.9407083196916024
369,14.0625,216,2.4375,28,0.20035747,40.311288741492746,0.1924956342852405
370,16.5625,241,11.3125,186,0.48145533,25.495097567963924,0.5285293474799206
371,12.6875,187,7.8125,131,0.59341085,55.0,0.640311283232291
372,5.8125,78,5.1875,83,0.8762821,13.601470508735444,0.8767750513363096
373,1.9375,19,2.0625,35,0.8443718,7.0,0.925427749214308
374,8.625,121,5.6875,93,0.78501415,31.212128731623128,0.7845364817109157
375,3.8125,44,5.1875,65,0.74818254,37.12142238654117,0.8177734499451174
376,9.125,125,6.75,110,0.73695916,28.0178514522438,0.7484541517286308
377,7.6875,98,4.375,78,0.750887,39.20459156782532,0.6717477651562016
378,10.125,146,4.625,73,0.76726514,19.89091732341979,0.7533459913865507
379,5.125,58,7.5625,132,0.6899539,22.0,0.6618217077171299
380,6.625,94,7.125,119,0.87126666,21.587033144922906,0.8302024154913625
381,10.8125,158,7.6875,125,0.40999064,59.682493245507096,0.3767830623468718
382,4.8125,69,8.0625,136,0.5619569,15.0,0.7104983501193856
383,18.5625,270,2.25,19,0.6271786,16.0,0.6307198753599789
384,7.25,97,5.1875,87,0.74030745,24.35774331454131,0.7417413189317964
385,7.1875,95,3.3125,51,0.80350655,17.0,0.7587533818135818
386,8.125,114,12.6875,219,0.47817096,40.0,0.5255106635104067
387,6.8125,100,4.6875,74,0.79229575,31.575306807693888,0.7719215661784511
388,1.0625,13,3.9375,66,0.8115633,8.0,0.8947684219383808
389,10.625,153,6.125,92,0.52865076,27.018512172212592,0.6058983978599021
390,6.625,92,7.25,120,0.8783934,18.027756377319943,0.8531598032355878
391,2.625,36,1.3125,24,0.8694295,6.0,0.9323461060589564
392,14.5,202,12.5625,202,0.676667,24.0,0.6792409471367585
393,8.8125,132,5.9375,100,0.7085226,30.17859312273278,0.6019366959229867
394,3.5625,44,2.0,35,0.8235274,20.396078054371134,0.8506736694126915
395,9.9375,136,5.4375,94,0.671972,31.879273440277537,0.6607655451196759
396,1.3125,16,3.0625,49,0.8075874,8.0,0.8869880319045718
397,6.0,80,7.5,127,0.79141545,18.0,0.7612541511041441
398,10.0625,141,5.25,88,0.8344348,19.0,0.7896281373212984
399,8.5625,127,3.625,53,0.770765,26.0,0.7609187746580712
400,2.4375,32,3.625,57,0.9057384,11.0,0.9068645057573193
401,12.5,179,4.0625,68,0.6959201,22.242872427130365,0.6603148095942469
402,5.75,76,6.8125,109,0.58546567,41.2528652361616,0.6186577368560505
403,4.5,63,6.6875,112,0.84712803,17.0,0.8234116047743488
404,13.375,188,5.5625,90,0.7257247,23.0,0.7526047589468062
405,3.25,43,3.9375,56,0.8585946,18.027756377319943,0.8583958060567759
406,6.875,98,4.8125,77,0.78637075,39.0,0.7452588755632407
407,5.25,76,3.25,49,0.87776357,7.071067811865476,0.9073700290146908
408,6.375,81,6.0625,100,0.5881724,71.0,0.5666377172179473
409,3.0,45,5.25,88,0.8140876,15.0,0.8490530761350013
410,1.4375,8,0.25,5,0.78716034,22.0,0.856795891867503
411,3.875,54,2.8125,42,0.9152329,9.0,0.9086733643098244
412,2.0,20,1.25,22,0.7694046,27.0,0.7772606572005012
413,4.4375,57,4.125,69,0.81976855,22.0,0.7973722953775481
414,1.3125,16,2.75,43,0.779092,16.278820596099706,0.8660849515111785
415,1.9375,23,1.8125,33,0.87101126,16.0,0.8522895508110122
416,4.125,55,4.25,65,0.89680547,12.36931687685298,0.8753646140168908
417,8.0625,108,2.625,0,0.7741609,10.0,0.8546807977906531
418,4.6875,66,4.1875,73,0.71726894,54.0,0.6234884919065566
419,5.9375,93,8.625,142,0.82359076,19.0,0.8143530782194112
420,1.75,20,1.25,21,0.8942764,5.0,0.9422215934846022
