ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
218,15.5625,212,0.9375,7,0.4285587,6.4031242374328485,0.5648289607790427
219,3.75,58,0.0625,2,0.37897408,9.486832980505138,0.8172108512586896
220,33.3125,466,1.25,15,0.17945953,22.0,0.0764923606148009
221,17.125,248,1.4375,34,0.26722935,25.059928172283332,0.4428393440586693
222,4.0625,60,0.25,4,0.2820551,53.0,0.5274765679501691
223,1.0,13,0.0625,4,0.2427495,54.63507706359213,0.7538721986233617
224,1.625,25,0.0,2,0.24880806,34.997856705360775,0.7668754809952696
225,23.5,340,0.3125,3,0.024670899,49.0,0.0198806408494455
226,9.0,144,0.125,2,0.12195038,86.69025163564365,0.1899559061362731
227,1.4375,15,0.0,0,0.3478245,29.0,0.7901647932622122
228,4.9375,73,0.25,3,0.23136988,36.0,0.529995583845185
229,4.375,55,0.125,6,0.37020126,22.30570301265966,0.6954915144583463
230,4.8125,81,0.0,6,0.041910954,224.8647361547116,0.0683286656388553
231,2.1875,30,0.0,4,0.35682017,11.6619037896906,0.8300175997403383
232,1.875,29,0.0,3,0.2930681,55.05451543766276,0.6661043000705067
233,5.9375,84,1.125,17,0.06251223,111.4908064928539,0.137603318904846
234,4.75,65,1.6875,27,0.16197067,124.00904699987692,0.2285060806124556
235,5.6875,89,0.4375,29,0.05715375,89.95554182966028,0.0563854541024547
236,7.0,102,1.4375,25,0.09439544,131.4560671484808,0.0968235698945145
237,0.5625,6,0.0,1,0.43109772,8.0,0.964384020308898
238,9.3125,126,0.625,7,0.10918833,117.0726255521068,0.1424059413741483
239,10.4375,159,0.75,4,0.047282815,71.47377064303015,0.0825200420721373
240,10.625,155,1.375,21,0.06266009,82.30818453707016,0.0546961405323106
241,10.1875,153,1.1875,15,0.15808454,100.2055353487026,0.2288857876242928
242,10.3125,140,1.125,51,0.29730886,37.69615364994153,0.5765167573447333
243,0.6875,5,0.0,1,0.5559367,5.0,0.9312316850951304
244,4.8125,84,0.0,2,0.13213614,44.003976759265775,0.4017074358222931
245,4.1875,75,0.6875,10,0.07311117,91.05161201293848,0.1415962366391928
246,37.5,559,0.0625,1,0.029415945,55.0,0.0225790265930757
247,2.875,53,0.0,3,0.19715433,33.24379496103915,0.576107432462033
248,0.75,5,0.0,4,0.3883347,11.0,0.8684802158273381
249,3.8125,59,0.0,4,0.31531173,15.0,0.7991690235280824
250,3.0625,47,0.0625,1,0.30758452,14.866068747318506,0.6819397333626508
