ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
103,0.625,9,0.125,1,0.5922422,4.47213595499958,0.9382795864114812
104,0.875,1,0.0,4,0.561727,5.0,0.9295850863549552
105,0.1875,0,0.3125,2,0.56363606,4.0,0.9876076639128142
106,0.625,1,0.0625,6,0.6146034,3.0,0.9905213178082668
107,0.1875,1,0.0625,0,0.8428135,1.0,0.9798468055979068
108,0.1875,1,0.25,0,0.7538894,2.0,0.9883993240785154
109,0.625,2,0.0,4,0.5767981,5.0,0.955260673508492
110,0.625,7,0.125,3,0.7356665,2.23606797749979,0.9726773804522264
111,0.0625,0,0.1875,0,0.8109729,2.0,0.9897557270656384
112,0.125,1,0.125,0,0.8222808,2.0,0.9846899402362582
113,0.1875,2,0.0,0,0.7806372,2.0,0.987121949447726
114,1.0625,4,0.0,8,0.5623854,5.0,0.9240013291619472
115,0.625,4,0.375,2,0.5947118,4.0,0.98376493475634
116,0.3125,0,0.0625,0,0.5928449,4.0,0.9905943954232522
117,0.25,0,0.25,2,0.80679905,2.0,0.9970510097535844
118,0.3125,2,0.125,1,0.5656515,4.0,0.9879180710396682
119,0.375,3,0.375,4,0.62029046,3.605551275463989,0.9877361760349822
120,0.0625,0,0.5,0,0.84379625,1.0,0.9924601824866922
121,6.25,77,0.6875,28,0.5580452,6.4031242374328485,0.7897324727762807
122,5.1875,54,0.1875,27,0.5302333,6.324555320336759,0.7705584486339397
123,0.125,0,0.3125,2,0.853845,1.4142135623730951,0.9973769405276174
124,20.8125,294,0.1875,2,0.35521764,13.038404810405298,0.3858347681068477
125,4.1875,45,0.625,39,0.49755287,10.295630140987,0.8117350967498882
126,0.5,0,0.0625,0,0.4024436,9.848857801796104,0.9515098082433326
127,0.25,0,0.375,2,0.8277088,2.0,0.9950594548635704
128,0.125,0,0.0,0,0.45393908,8.54400374531753,0.9371882317011097
129,1.9375,17,1.25,35,0.59657824,4.47213595499958,0.9627613128563356
130,1.5625,17,0.0625,0,0.43841374,11.180339887498947,0.9215371725808664
131,4.6875,52,0.5625,34,0.42815122,12.083045973594572,0.8411712992559974
132,0.5625,1,0.0,2,0.44592142,7.810249675906654,0.9478859390363816
133,6.75,77,0.75,27,0.6225924,4.0,0.7674781949659868
134,1.625,11,0.6875,29,0.54905,6.4031242374328485,0.9131987895836912
135,1.75,21,0.0,4,0.44514164,9.964823227813865,0.8671754546075873
136,11.875,161,0.75,6,0.6048969,10.0,0.6813925520378691
137,0.375,2,0.0625,0,0.7713937,2.0,0.9931776422373568
138,0.75,3,0.0,2,0.48045963,6.324555320336759,0.9666201766620176
139,3.0625,44,0.0625,0,0.25761333,49.0274448759939,0.6324694834519298
140,0.625,7,0.0,3,0.3932046,12.727922061357855,0.910690836045696
141,0.3125,0,0.0,1,0.4650346,7.211102550927978,0.9640271233191589
142,4.625,64,0.3125,1,0.56884736,7.071067811865476,0.8768021279968671
143,0.375,2,0.0625,1,0.48126024,7.211102550927978,0.946468923713071
144,2.125,23,0.125,3,0.42529622,11.04536101718726,0.900537158875198
145,8.375,118,0.1875,7,0.46212664,9.219544457292889,0.7152940215264295
146,4.9375,51,0.125,32,0.542608,6.708203932499369,0.8676215992966574
147,20.75,297,0.375,2,0.4186035,20.0,0.4940090679000434
148,0.25,0,0.0,1,0.55737746,5.0990195135927845,0.9718145391151938
149,0.9375,11,0.0,1,0.3682414,10.816653826391969,0.9256713965746974
150,3.0,41,0.0,4,0.45618093,9.848857801796104,0.8449764381573245
151,4.375,55,0.125,9,0.58324134,6.0,0.8474654668901694
152,0.625,4,0.125,2,0.5467584,5.656854249492381,0.9584306714486048
153,3.5,46,0.625,7,0.62950414,5.0990195135927845,0.8683903776894853
154,4.0625,48,0.5625,25,0.583552,6.324555320336759,0.8651066485341914
155,12.875,176,0.125,4,0.41303477,13.0,0.4781466507014588
156,1.1875,14,0.0,6,0.4417341,9.219544457292889,0.9021253596966756
157,1.125,16,0.25,4,0.46659517,9.848857801796104,0.9528447109837984
158,0.375,4,0.0,1,0.4103984,8.54400374531753,0.939538246900938
159,0.6875,5,0.0,2,0.36184144,11.6619037896906,0.8869412795793163
160,4.3125,55,0.875,38,0.33601484,19.0,0.7220628639823794
161,8.4375,102,0.3125,23,0.5904181,5.656854249492381,0.7322840101689054
162,3.1875,33,0.875,28,0.58171886,5.385164807134504,0.9191596889002862
163,3.75,38,0.1875,23,0.52162904,7.211102550927978,0.8556761784964318
164,0.1875,1,0.0,0,0.73828477,2.8284271247461903,0.9920559069919485
165,0.5625,7,0.1875,1,0.74432236,2.23606797749979,0.9935704570146928
166,0.625,2,0.0,5,0.60049963,5.0,0.977640391197314
167,2.75,19,0.8125,37,0.64300317,4.47213595499958,0.9497920469320448
168,1.625,22,0.125,1,0.42775056,11.04536101718726,0.893894158282802
169,8.1875,118,0.625,1,0.47765064,8.48528137423857,0.6488751064745125
170,5.4375,57,0.0625,29,0.4953903,8.0,0.8450721925475453
171,27.75,394,1.0,4,0.30133316,11.0,0.2675825702126482
172,24.3125,341,0.4375,6,0.38688904,9.219544457292889,0.4110051450336173
173,12.125,174,1.375,13,0.4968898,7.0,0.4427592320283081
174,37.375,528,0.8125,0,0.24502707,16.1245154965971,0.2074963085268292
175,30.75,421,0.5,50,0.15004009,8.246211251235321,0.0936429629660649
176,32.25,427,0.5625,47,0.30428937,10.44030650891055,0.2742961414982677
177,35.4375,477,1.375,67,0.19621958,9.0,0.1852658386789779
178,16.375,223,1.375,9,0.46988812,5.0990195135927845,0.4534793292634692
179,18.1875,240,1.25,64,0.48469964,5.0,0.5215137252829343
180,21.625,271,2.0625,82,0.44757503,5.0,0.4658497241549287
181,33.4375,452,0.6875,60,0.11360294,13.038404810405298,0.1065631890197417
182,24.75,336,0.75,30,0.43639332,5.0,0.4819433960610346
183,26.0625,383,0.75,7,0.3822979,14.0,0.3728582001364036
184,14.625,155,13.0625,299,0.6714686,3.0,0.7646069051863729
185,14.5,213,0.625,4,0.46098065,7.0,0.4054494612119962
186,36.6875,519,1.0625,8,0.2436859,17.0,0.1796848893282694
187,24.3125,343,0.3125,9,0.39710927,8.54400374531753,0.4146237718056719
188,45.6875,669,0.1875,19,0.12222303,19.0,0.1262912644622171
189,28.5625,381,1.25,62,0.22803141,6.4031242374328485,0.2126608230890442
190,13.5,175,1.375,9,0.52359664,6.082762530298219,0.670123014545162
191,19.3125,251,1.0,48,0.5642411,5.385164807134504,0.6065241723978669
192,29.5625,401,0.875,49,0.13014777,8.0,0.1005153774565992
193,17.25,239,0.9375,1,0.43294907,11.0,0.4448074906962408
194,10.5625,128,0.5625,26,0.6108332,4.0,0.8263604831632217
195,19.9375,293,0.4375,5,0.45202744,7.0,0.5146247225630606
196,10.1875,137,1.125,8,0.53348804,6.0,0.6744794614588033
197,14.75,206,0.5625,2,0.47583652,6.0,0.5378883575244033
198,37.8125,537,1.625,15,0.2215735,18.027756377319943,0.1710203314067634
199,5.625,65,0.9375,6,0.55762506,6.0,0.7835365677803
200,48.6875,707,0.6875,8,0.09969397,20.0,0.094327221170268
201,29.6875,395,0.75,34,0.14707941,11.0,0.121007266653383
202,17.0,223,0.875,4,0.39190382,6.0,0.316460079177743
203,24.3125,299,1.3125,63,0.4521378,5.656854249492381,0.4490257792286935
204,20.1875,260,1.3125,58,0.44595003,6.0,0.4453715822373947
205,7.875,94,0.5,14,0.6116307,4.123105625617661,0.82624556053798
206,31.0,386,0.125,49,0.13353604,8.94427190999916,0.0566084907758623
207,25.3125,358,0.8125,0,0.38152695,8.246211251235321,0.3538614934422665
208,2.3125,30,0.375,1,0.5125096,7.071067811865476,0.8597754289259941
209,40.5,560,0.4375,3,0.22416283,23.0,0.0941024261915999
210,21.875,285,0.625,28,0.3625463,7.0,0.3594561143192279
211,1.875,12,0.8125,5,0.5797064,6.4031242374328485,0.929970675075096
212,27.5,371,0.8125,66,0.25345135,7.0,0.2462383082038776
213,10.9375,140,1.3125,9,0.5370978,5.385164807134504,0.6461945019002364
214,16.9375,217,1.75,57,0.52983,5.830951894845301,0.5812869477845647
215,28.8125,384,1.8125,83,0.38123056,6.082762530298219,0.3970003400784057
216,17.8125,252,1.125,15,0.22794582,15.297058540778355,0.2152863231170743
217,33.375,452,0.75,62,0.24599129,5.0,0.1835894696854511
218,21.5625,308,1.125,10,0.44287884,10.295630140987,0.5551487294894184
219,6.5625,91,0.5,4,0.4442605,10.63014581273465,0.6937041032192416
220,36.1875,495,0.5,1,0.18209913,22.032916518869484,0.0839364246637077
221,14.3125,197,0.75,45,0.34092224,13.892443989449804,0.5887776071310987
222,4.3125,59,0.375,7,0.29685757,58.0,0.5188760606857136
223,1.6875,26,0.1875,2,0.28643632,35.510561809129406,0.7623891047112616
224,2.0625,29,0.0,2,0.26985857,38.0,0.713509092811021
225,20.375,285,1.0,17,0.028213369,45.9836763433501,0.0140924070410009
226,9.25,146,0.0625,2,0.11110736,83.2201894156403,0.129746825763392
227,1.25,11,0.0,2,0.38644376,32.0,0.8062864856185271
228,4.5625,68,0.25,3,0.18276021,39.319206502675,0.3872337110893423
229,3.75,46,0.3125,1,0.40230784,23.0,0.6941601808728992
230,5.1875,81,0.4375,1,0.049592555,224.92586557872903,0.0616850248312746
231,2.3125,32,0.0625,1,0.40466455,11.0,0.8555108770039408
232,2.375,36,0.0,3,0.2913382,43.73499565117927,0.6405647033586801
233,3.0,42,0.375,6,0.11927405,110.8873302050329,0.200415970356285
234,5.0625,73,0.3125,5,0.07636982,122.19676754810152,0.1218099662699675
235,4.625,74,0.75,23,0.057088375,165.35589329371558,0.0477810088471932
236,7.5,114,0.25,4,0.070670664,114.63530768989872,0.073209765181715
237,0.375,3,0.0,1,0.41902065,8.0,0.9524912575287364
238,9.0,123,0.1875,0,0.09123615,71.0,0.1867909393024943
239,7.5625,114,0.125,4,0.040466625,85.01293938579992,0.0752083863183075
240,15.5625,228,1.3125,18,0.2343027,57.0,0.2274363824215264
241,7.9375,129,0.625,4,0.16061221,60.34895601771415,0.2364476401400652
242,7.625,91,1.0625,44,0.3580113,25.0,0.6761055130056941
243,0.8125,4,0.1875,4,0.570571,5.0,0.9533572547816994
244,6.25,108,0.0,2,0.14163996,41.47528936234669,0.3973853182038273
245,3.8125,59,0.375,3,0.07465739,89.60104283467278,0.1458015934226673
246,35.125,509,0.0625,1,0.020752935,54.0,0.0109695290858725
247,3.5625,59,0.125,1,0.263043,20.0,0.6246879557462759
248,0.875,5,0.0,4,0.40682724,10.198039027185567,0.9088346883468836
249,3.875,57,0.0,4,0.32689738,14.142135623730953,0.791864059450965
250,4.1875,62,0.125,0,0.2754587,15.0,0.6274936365404726
251,8.3125,127,0.6875,25,0.15755984,62.177166226839255,0.1921326092410924
252,4.9375,73,0.375,28,0.024236586,104.33599438528408,0.0277154674372289
253,2.6875,31,0.125,6,0.4375183,9.0,0.7960576070714483
254,6.0625,91,0.5,3,0.11810572,72.80109889280519,0.232998041492578
255,7.5,109,0.3125,1,0.06951433,95.53532173036788,0.0788720266924981
256,7.5,115,0.0,1,0.06937835,91.26883367283708,0.1089490764692839
257,7.4375,105,0.1875,6,0.2618635,34.0,0.5843550720161131
258,4.9375,59,0.9375,9,0.3613783,20.0,0.7053110905084912
259,18.0,272,0.375,3,0.14255694,59.0,0.1743354745691891
260,10.0625,158,0.0,3,0.07255491,55.0617809634206,0.1040985614414135
261,2.0,30,0.3125,10,0.45846117,8.0,0.919329258254408
262,5.75,66,0.5,29,0.4075865,9.219544457292889,0.8243632238846319
263,3.1875,29,0.75,2,0.51522386,7.071067811865476,0.8160801649604165
264,5.6875,80,0.125,16,0.18323493,34.0,0.2841634211997689
265,7.6875,118,0.0,2,0.110707164,69.07314925587279,0.1643545545248052
266,9.3125,139,0.5625,29,0.24592552,49.24428900898052,0.3980213210635337
267,2.6875,44,0.125,0,0.28486326,14.866068747318506,0.7014921690884361
268,3.25,50,0.625,8,0.28510696,33.984548792444734,0.7013899672864653
269,4.0625,57,0.0625,5,0.27414238,23.345235059857504,0.6463247027125382
270,11.8125,177,0.5,32,0.047392137,66.70832032063167,0.0595061368876571
271,2.875,44,0.0,1,0.556036,32.25676266105925,0.9142653855562892
272,5.0625,69,0.0625,1,0.41899332,68.03270829548129,0.73674226282189
273,9.5,143,0.375,7,0.30594265,191.84028924035488,0.4541005477229608
274,1.4375,21,0.0,4,0.4215358,35.832242480593095,0.7996539819112864
275,1.8125,20,1.4375,5,0.6952853,14.0356688476182,0.91769955003536
276,2.5625,44,0.1875,5,0.030351797,115.52056094046635,0.0471155696501573
277,21.875,297,0.4375,9,0.18447413,304.9849171004349,0.1806807096985791
278,3.3125,45,0.625,4,0.36972523,64.0,0.832863471293268
279,5.25,71,1.1875,19,0.12648578,147.23365771196111,0.3013543796065493
280,3.8125,43,0.25,0,0.38247493,86.83317338436964,0.8360991242387684
281,2.125,32,0.5,3,0.0010540925,148.0398590442942,0.0031527093596059
282,7.875,110,1.3125,16,0.008567308,119.41942890501528,0.0215648869351469
283,2.875,20,1.5625,0,0.39082047,33.83784863137726,0.8051890454998256
284,3.9375,58,0.25,4,0.29731178,396.94079730238144,0.4487759903771166
285,7.0625,116,0.0,0,0.06716729,114.97869367103672,0.0264522017669244
286,6.25,94,0.625,10,0.0042971736,236.04438122956208,0.0050281336046929
287,9.6875,121,3.375,25,0.41978738,32.14031735997639,0.7107775513906904
288,7.0625,104,0.0625,1,0.013929872,215.39266468475665,0.0285464777096144
289,3.5625,48,0.5625,11,0.3081942,120.25118600920028,0.5233239177071166
290,7.375,106,0.25,5,0.0,281.10851976790235,
291,4.125,54,0.75,15,0.20432174,205.7668583615933,0.3498983148304815
292,4.75,52,0.375,9,0.3318739,120.0,0.5691126629529043
293,5.625,77,0.1875,6,0.36935076,30.291841909234247,0.706861649067428
294,3.1875,37,1.4375,16,0.73869807,2.0,0.9440978429780518
295,7.25,111,2.375,39,0.015365695,100.10044826723748,0.0133035517938894
296,20.4375,309,1.25,11,0.16638808,106.10725546679112,0.1833028355259791
297,3.625,45,0.75,23,0.44934064,25.019992006393608,0.8422618589185042
298,5.875,94,0.6875,11,0.12406701,319.86590642734404,0.2658520185307743
299,6.3125,84,1.25,3,0.25585464,182.0973639475905,0.5315796497363471
300,5.9375,85,0.3125,0,0.03109615,230.16863335774823,0.0588826100632341
301,4.625,72,0.375,1,0.3419487,46.2709412050371,0.7606529995938606
302,1.375,25,0.6875,13,0.09100689,93.0,0.2148094598781369
303,4.8125,61,0.9375,13,0.0037610678,273.9393955440132,0.0124194811629877
304,2.625,34,0.1875,2,0.3663641,43.0,0.6982649196725652
305,8.1875,126,0.0625,1,0.2717385,144.38819177853068,0.3259228555291699
306,8.6875,118,0.125,2,0.40832877,223.94685458622595,0.6919516296570282
307,1.3125,17,0.0625,3,0.40254906,8.54400374531753,0.788499292215509
308,19.25,286,0.0,5,0.3223322,213.0010563322074,0.5060086680974045
309,1.4375,16,0.5,7,0.45622334,22.954195795277627,0.8892201266327731
310,10.1875,152,1.0,8,0.2932963,58.18934610390462,0.5857204063781242
311,2.6875,34,0.125,2,0.40453973,77.83636556353221,0.8948962035560158
312,4.625,65,0.9375,2,0.0033918398,226.81975123933444,0.003497641741553
313,5.1875,61,0.3125,12,0.010289664,304.6345331751131,0.0084313477509379
314,2.0,25,3.3125,52,0.0,256.7430615146098,
315,9.75,127,2.625,52,0.43972495,48.99591496172676,0.7974389869256653
316,3.3125,36,0.125,2,0.0,237.7076253966115,
317,3.0625,46,2.125,31,0.0,295.71565599951987,
318,4.4375,49,0.3125,4,0.43297642,36.68787265568828,0.8278040552967472
319,7.5,121,1.375,18,0.15710862,73.824115301167,0.3470044527170175
320,16.9375,224,0.5625,17,0.31774476,10.0,0.2393551855414108
321,3.25,44,0.0625,1,0.41418418,18.402400790830736,0.6928271619553186
322,4.625,77,0.0625,11,0.2513081,30.0,0.6240649180174038
323,2.5625,38,0.5625,8,0.48374608,8.0,0.7367633466836847
324,0.4375,1,0.0,4,0.47941783,6.0,0.9781610007774402
325,0.625,1,0.0,0,0.501728,5.830951894845301,0.967547674807628
326,0.1875,1,0.0,0,0.47161135,6.0,0.9775721455457967
327,1.1875,15,0.0,3,0.57682776,4.0,0.9536193098580884
328,1.25,5,0.5,16,0.55880266,4.0,0.9780444296798344
329,0.3125,2,0.0,3,0.59599525,4.242640687119285,0.982339548335487
330,0.75,0,0.0625,6,0.47352615,5.0990195135927845,0.9802651310659228
331,2.8125,32,0.1875,2,0.33857062,50.00599281722825,0.7526681634808259
332,0.375,2,0.0,3,0.46571273,8.0,0.9400356819320252
333,0.3125,2,0.125,3,0.5862943,4.0,0.9724640494555088
334,0.5,0,0.0,1,0.5310349,5.0,0.9743886000385134
335,0.1875,1,0.0625,1,0.44319925,7.0,0.9868518977921112
336,5.9375,83,0.625,3,0.360003,12.00623918681883,0.667913813072199
337,3.125,42,0.0,7,0.35023287,14.845819609901412,0.3993073173401298
338,1.75,21,0.0625,6,0.42932677,8.0,0.8563033215801259
339,0.4375,0,0.0,5,0.5897109,4.0,0.9738565629228688
340,0.125,0,0.0,0,0.4510675,6.708203932499369,0.991638635271504
341,2.0,37,0.0,1,0.18653974,100.60318086422517,0.4237747193645365
342,3.1875,44,0.0,4,0.24590333,97.7900192285146,0.6247461093272627
343,0.6875,4,0.0,4,0.5184293,5.0,0.9769682080326504
344,4.5,63,0.0625,7,0.23709439,15.297058540778355,0.3531391804677521
345,1.0,9,0.0,10,0.32230645,111.007206622349,0.4866814119961632
346,0.4375,2,0.25,6,0.49018735,5.656854249492381,0.9712049346456312
347,15.25,207,0.8125,50,0.39090967,13.601470508735444,0.4951867465633263
348,0.25,3,0.0,0,0.63410926,4.0,0.9625403696450217
349,0.6875,4,0.0625,1,0.4544198,6.0,0.9722762884479206
350,0.5625,7,0.0,1,0.5688734,4.47213595499958,0.9638906878300816
351,0.5625,2,0.0,1,0.45848468,6.324555320336759,0.961874886238212
352,0.3125,0,0.0625,1,0.4745831,7.0,0.9801375839462364
353,0.1875,0,0.0625,2,0.52812105,5.0,0.9829277129076622
354,0.3125,1,0.3125,3,0.54160935,5.0,0.9615430114008072
355,0.3125,5,0.0,1,0.4472514,7.0,0.9479294116689136
356,0.5625,1,0.0625,4,0.49545193,6.0,0.9711416136591898
357,0.0,0,0.0,0,0.42273778,7.0,0.9602560132135852
358,0.5625,3,0.0,2,0.43189263,6.708203932499369,0.967117988394584
359,6.25,92,0.0625,0,0.15967347,95.0,0.1889822362877632
360,1.75,24,0.125,8,0.38964516,15.283970133456464,0.7237181338722416
361,0.5625,6,0.125,3,0.42447856,8.0,0.948455675892499
362,5.4375,54,1.0625,44,0.49322364,10.0,0.8036900136128479
363,1.1875,15,0.0,4,0.48008105,7.0,0.9044444405646797
364,3.25,45,0.0625,7,0.4091028,8.0,0.8588471667370499
365,0.375,2,0.0625,0,0.45542455,7.0,0.9778280157256662
366,0.1875,2,0.0625,1,0.5753417,4.0,0.9723171396028328
367,5.25,71,0.0625,18,0.45112914,23.194827009486403,0.6445050480819268
368,1.0,10,0.3125,8,0.4227888,8.94427190999916,0.9139521671376408
369,13.75,215,0.6875,1,0.12462035,52.80246198740305,0.1271587670375073
370,9.6875,146,1.1875,12,0.3088687,18.43908891458577,0.4019464809268431
371,5.0625,73,0.375,5,0.20294006,56.08520286429426,0.140512656968619
372,9.375,131,0.5,2,0.34564212,17.69180601295413,0.6360202056540888
373,3.0625,33,0.3125,20,0.56632113,5.0,0.9221725440146472
374,7.625,103,0.9375,15,0.37112138,30.0,0.5866310332670898
375,7.3125,90,0.8125,20,0.66067094,6.708203932499369,0.8867289072587673
376,12.125,168,0.5625,4,0.25931647,34.0,0.3671964711189868
377,5.1875,56,0.25,3,0.30914572,39.293765408777,0.5447582718500006
378,9.4375,138,0.4375,6,0.28381282,22.360679774997894,0.3820930220454163
379,9.6875,126,0.0625,9,0.28439006,22.0,0.5138371461161507
380,5.3125,74,0.1875,5,0.29236445,19.4164878389476,0.6845596136648184
381,5.9375,90,1.0,8,0.0849423,190.9837676993137,0.0868966919833801
382,6.6875,88,0.125,10,0.330604,16.0,0.2531876731540049
383,13.125,199,0.1875,18,0.24812296,25.96150997149434,0.4279131415868146
384,6.875,106,1.0625,14,0.16544542,63.702433234531945,0.2985658108575089
385,4.375,56,0.125,8,0.30070108,20.994030650890924,0.6749929508846194
386,10.0625,144,0.375,1,0.26479656,34.0147027033899,0.4835889909621103
387,4.0,63,0.0625,0,0.21550664,42.195970955738176,0.5604491988287429
388,1.375,13,1.625,28,0.45667997,11.0,0.8174455192811905
389,6.875,98,0.9375,3,0.33251384,26.0,0.4823189728928518
390,9.375,144,0.3125,0,0.28214577,18.0,0.5228897622260544
391,2.75,30,0.4375,14,0.5543456,5.0,0.9225078059299384
392,14.4375,204,0.625,5,0.22793947,30.0,0.266956717973225
393,2.75,39,0.125,1,0.32075983,30.0,0.5394327873679016
394,2.1875,24,0.0625,4,0.43582082,14.0,0.8683949982856355
395,6.5625,100,0.375,7,0.24447264,34.713109915419565,0.3129646160000016
396,7.0,80,0.1875,27,0.41063356,15.0,0.7193886457174239
397,5.1875,68,0.0625,9,0.34066623,16.97056274847714,0.7220807431285451
398,8.625,129,0.5625,6,0.22420971,33.24154027718932,0.2933082775259666
399,7.625,110,0.0625,6,0.292206,27.65863337187866,0.5981470330302533
400,1.4375,13,0.0,5,0.36427453,9.848857801796104,0.9230119144136204
401,7.75,120,0.4375,4,0.24027404,26.0768096208106,0.3291457405927785
402,4.375,58,0.0625,1,0.19714154,45.0,0.3044153991184489
403,4.75,61,0.375,1,0.38217255,21.0,0.7539245856504772
404,12.5,190,0.4375,1,0.3293917,24.33105012119288,0.4238649971613517
405,8.9375,131,0.0,12,0.3312681,18.110770276274835,0.5742732226341228
406,4.3125,65,1.5,23,0.30468515,48.0,0.5221096394954908
407,5.875,82,0.75,0,0.39057183,10.198039027185567,0.7277084619219081
408,10.625,150,0.5625,9,0.25051692,89.12368541719786,0.3210150078208011
409,4.8125,58,0.0,11,0.36903208,19.6468827043885,0.7434338379615505
410,4.125,61,0.9375,9,0.23426446,29.0,0.5482572084819525
411,1.375,9,0.125,8,0.3222809,14.0,0.8485989057886849
412,2.5625,32,0.0625,1,0.3122254,24.0,0.629717369567868
413,4.6875,68,0.0,5,0.30860656,22.20360331117452,0.5731750226066029
414,3.0625,32,0.25,1,0.40027606,19.0,0.7405713491346354
415,2.125,25,0.0,6,0.36541203,12.0,0.8512916085362119
416,8.75,126,0.3125,3,0.31118,19.235384061671343,0.5197140598506457
417,4.5,51,1.875,49,0.67749244,6.708203932499369,0.8807995779738753
418,6.3125,84,0.0,1,0.20184353,55.03635162326805,0.1769911504424778
419,10.1875,149,0.25,8,0.31157964,17.46424919657298,0.5942159021034578
420,0.5,5,0.1875,6,0.5548205,5.0990195135927845,0.9664296144311728
