ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
202,25.5,367,0.875,2,0.33156136,9.0,0.3575690899684239
203,24.1875,319,1.6875,73,0.47147322,5.0,0.4953559636580354
204,22.9375,305,1.0625,71,0.46725398,5.0,0.4934992262137984
205,4.375,48,0.3125,12,0.6165552,4.0,0.8865601430517185
206,39.3125,533,0.25,49,0.21428964,5.0,0.1266829256933067
207,28.4375,417,1.125,3,0.37293318,6.082762530298219,0.4326725830101965
208,2.375,34,0.0625,6,0.41392496,8.06225774829855,0.8501636874810724
209,46.3125,662,0.3125,6,0.18338385,23.0,0.0695861307490773
210,24.75,341,0.5625,30,0.34151766,6.0,0.3525745051355766
211,2.375,23,1.0,7,0.5391824,6.708203932499369,0.952385336334367
212,28.3125,384,0.6875,65,0.25434718,6.0,0.2556716421078791
213,13.625,181,1.9375,19,0.5303178,5.385164807134504,0.667199668156888
214,17.875,233,1.8125,64,0.5652613,4.242640687119285,0.658928429301137
215,32.375,444,1.8125,83,0.38473272,6.0,0.4122125182696957
216,18.3125,270,0.5,27,0.21390805,15.811388300841896,0.1695629402684319
217,29.9375,405,0.5625,59,0.34557694,4.0,0.3157861899831304
218,16.1875,225,1.5,16,0.46515912,6.4031242374328485,0.6222269644582438
219,3.8125,56,0.1875,2,0.34454784,41.04875150354759,0.736703182318508
220,41.375,591,0.0625,6,0.16366695,22.0,0.074793892831622
221,14.625,212,0.9375,46,0.3088815,19.0,0.4923556189088446
222,4.4375,63,0.4375,7,0.29927698,59.30430001273095,0.4336036584104499
223,1.6875,20,0.0625,3,0.27276897,35.6931365951495,0.7641626155857749
224,2.4375,32,0.125,0,0.3071867,29.0,0.7691999110648434
225,27.1875,390,0.125,0,0.025038501,48.0,0.0157200397085727
226,10.625,152,0.3125,3,0.15557635,83.65883012899006,0.2393125594245017
227,0.4375,2,0.0,6,0.373093,36.0,0.7978029231595636
228,5.5,77,0.4375,2,0.1758045,79.072110734876,0.2941347806022598
229,4.5625,57,0.0625,7,0.4567567,17.0,0.7785098478710786
230,7.125,101,0.0625,5,0.096115075,208.67174969542563,0.1578089263404229
231,1.9375,22,0.25,1,0.39256454,15.297058540778355,0.7948924755543876
232,3.25,48,0.0625,2,0.31125957,35.0,0.6322286249250277
233,4.5625,56,0.9375,15,0.12650394,107.19794248557744,0.1982172434835672
234,3.6875,50,1.5,27,0.13589227,118.76782243238846,0.1957847273532434
235,7.625,110,1.0625,18,0.082590416,58.18633845844238,0.0816170676855923
236,6.1875,83,1.1875,23,0.101083964,149.73375871520997,0.1018094396838261
237,0.5625,4,0.0,2,0.4187049,8.0,0.9597960383734812
238,8.25,109,1.8125,28,0.11196938,78.63936669916656,0.1622763662917546
239,9.25,132,0.5625,1,0.0390051,84.39312685873239,0.0676784710511523
240,11.9375,158,0.8125,12,0.19465606,59.682493245507096,0.2135602107885659
241,6.5,96,1.75,22,0.19014242,80.73783962381361,0.2366766114698208
242,8.5625,111,0.625,45,0.3491025,35.35533905932738,0.6383006816044904
243,0.625,6,0.0625,3,0.5500092,5.0,0.9565724433149732
244,6.5,110,0.0,2,0.15705998,34.48187929913333,0.4081814293805555
245,3.625,55,0.5625,6,0.10337241,84.53990906877847,0.1869438513780476
246,36.875,551,0.0,1,0.025715176,55.0,0.0156322865175276
247,4.375,68,0.0625,2,0.2646862,18.511982760004223,0.6172769063924909
248,0.625,4,0.0,4,0.38755617,10.295630140987,0.8893302438486154
249,5.375,76,0.1875,0,0.325484,25.495097567963924,0.7382100026992635
250,4.4375,66,0.3125,3,0.28739214,14.560219778561036,0.5998875772906126
251,6.0,86,0.5,26,0.17927562,69.94389603680234,0.2169946705210266
252,5.25,72,0.625,24,0.05717299,99.49974801225046,0.0699429799274241
253,3.3125,47,0.1875,3,0.42827663,10.0,0.7688758265411704
254,6.4375,98,0.5625,7,0.1347534,76.02631123499285,0.1975583885116195
255,5.0,77,1.6875,33,0.16152118,96.79876032264048,0.1728231509440947
256,7.75,111,1.5625,24,0.08809775,102.78701542407669,0.0891978698705368
257,8.8125,125,0.0625,8,0.2786794,32.0,0.5317936135212146
258,7.0,99,0.5625,1,0.34455004,18.0,0.6119586533359705
259,9.8125,151,2.4375,30,0.085284546,59.61794983933931,0.1381411692568922
260,10.4375,158,0.3125,1,0.10353623,63.7910335272208,0.1320547945205479
261,1.0625,14,0.3125,9,0.45057225,8.0,0.9185303243092484
262,5.125,59,0.6875,30,0.4285499,8.54400374531753,0.8242763678172755
263,3.5625,34,0.875,5,0.5191467,9.0,0.787546171147585
264,7.4375,95,0.375,12,0.26662678,25.317977802344327,0.3907139830455012
265,7.75,120,0.6875,8,0.11661503,63.0,0.186127001374197
266,10.5,145,0.625,21,0.2542924,42.05115896516794,0.3738378249714035
267,2.4375,39,0.0,2,0.29765812,15.23318577726509,0.7138256762559039
268,2.4375,33,1.1875,19,0.3111246,29.410882339705484,0.6679767738510959
269,4.9375,73,0.1875,3,0.28841442,18.68154169226941,0.6073529613340436
270,11.125,160,0.5625,29,0.054291,57.982756057296896,0.0614791113439164
271,2.0625,30,0.375,5,0.53815275,70.39814176206939,0.8740189603706442
272,5.5625,75,0.125,0,0.409459,60.07495318350236,0.7000848725482833
273,9.875,152,0.5625,9,0.21184851,205.0,0.3186874099842899
274,1.125,17,0.0,5,0.41095138,44.01079406086422,0.7949890468028195
275,3.25,53,0.875,6,0.74078447,8.246211251235321,0.9244074892693
276,7.8125,130,0.5,0,0.04255026,133.19534526401438,0.1052471614962117
277,21.9375,301,0.75,17,0.0640316,304.0,0.0749729593575439
278,2.5,29,0.4375,4,0.43018287,44.919920831193984,0.8841166872173377
279,10.0,132,1.375,27,0.1020808,180.31915829050828,0.2202190090144594
280,2.6875,34,0.5625,7,0.41414043,86.06857500364751,0.8255043242220592
281,5.3125,88,1.125,15,0.00033758694,145.03103116229988,0.0
282,4.625,48,2.75,9,0.00018296922,207.2806068909745,0.0005857315787418
283,6.4375,82,1.0625,8,0.40702182,75.0,0.7878597340376008
284,6.5625,91,0.0625,1,0.26804534,370.4750937973873,0.4251063557474765
285,6.1875,97,0.625,10,0.1508311,117.7454882362802,0.1389786119598428
286,8.1875,91,5.4375,90,0.0,255.55273425428425,
287,10.875,140,1.9375,43,0.49917147,44.7213595499958,0.7163168288083052
288,5.375,76,0.625,10,0.009414771,228.0,0.0209581939184468
289,4.75,62,0.9375,16,0.3223138,144.325845365898,0.5083538436961209
290,2.6875,40,1.625,22,0.0,283.0,
291,8.0,123,0.0625,0,0.15807532,208.1576295307023,0.2753597215685552
292,4.625,49,0.25,12,0.35165977,106.0,0.5894581666712643
293,4.125,57,0.0,6,0.42199498,31.89043743820395,0.7826937263656347
294,3.6875,47,3.9375,59,0.7783246,4.0,0.9235159808861648
295,9.5,144,1.0,15,0.13219436,76.0,0.2281334456311285
296,22.9375,343,0.625,1,0.14134972,155.01225755433737,0.1890856304805525
297,5.5,76,0.875,24,0.43566784,35.47247687416316,0.7961886187534897
298,6.875,96,1.9375,31,0.042787973,331.59840130701303,0.0762091074977459
299,4.6875,62,1.3125,4,0.25369272,189.010581714358,0.4698599280953654
300,4.75,57,1.8125,28,0.029535318,229.0545786488452,0.0605037432341578
301,7.0625,89,0.25,1,0.37021276,59.13543776789008,0.7666819123314398
302,2.8125,44,0.125,3,0.08551664,120.09828051233694,0.1694341667935819
303,4.5,55,2.4375,45,0.0,293.3063244990898,
304,1.875,22,0.0,3,0.42208362,36.1386219991853,0.8253083583746216
305,10.0625,156,0.0625,1,0.26107454,144.55448799674122,0.3152603889653046
306,9.625,137,0.0,1,0.4092441,215.1399530907599,0.6710149586963208
307,2.25,26,0.0625,5,0.3915631,9.433981132056603,0.7985447620062638
308,20.5625,314,0.0625,4,0.26702324,222.5420916366852,0.4478894662314597
309,2.0625,30,1.0,16,0.45642856,59.13543776789008,0.8636653882935502
310,10.0625,137,0.75,12,0.3011784,100.17983829094555,0.5545378421414727
311,3.3125,44,0.0625,1,0.40877995,56.60874411651877,0.8968050619923095
312,6.375,89,1.625,10,0.0,316.330364844205,
313,7.25,89,0.5,9,0.01505312,287.39171873942365,0.0048950098094442
314,3.375,45,1.9375,29,0.0,266.581882354528,
315,12.625,169,3.5625,39,0.44344556,45.17742799230607,0.7701131895850217
316,3.125,35,0.0,0,0.0,222.31036851201227,
317,5.5625,80,2.25,34,0.0,300.5579797716976,
318,6.6875,76,1.6875,26,0.4556615,42.2965719651132,0.8179144883992102
319,5.8125,100,0.625,5,0.17227411,72.85087017249802,0.378640635157266
320,16.8125,215,1.9375,7,0.2824082,11.40175425099138,0.2411655022351503
321,3.125,48,0.125,0,0.37633973,9.0,0.60411104730626
322,5.6875,97,0.125,10,0.24921553,34.21695186668343,0.5821676664454826
323,2.3125,36,0.0625,0,0.3609843,10.0,0.5481187455644045
324,0.8125,7,0.0,6,0.46047848,6.0,0.960837485163215
325,0.8125,2,0.0,2,0.48326856,6.0,0.9598220304705406
326,0.25,1,0.0,1,0.4597789,6.0,0.967777689810783
327,1.375,15,0.125,1,0.5348161,5.0,0.9088789370690296
328,1.0625,3,0.1875,9,0.5567525,4.0,0.9702501243273908
329,0.3125,3,0.0,4,0.57311493,5.0,0.9757042782529356
330,1.0625,3,0.125,9,0.4634474,5.385164807134504,0.9769044503845308
331,2.25,21,0.4375,6,0.34285715,96.95405955285284,0.7592877555506704
332,0.8125,8,0.0,4,0.43184406,7.211102550927978,0.9340122199592668
333,0.4375,2,0.125,3,0.5775171,4.0,0.968815822186174
334,0.625,4,0.0,2,0.5131705,5.0,0.9710863545624316
335,0.375,1,0.0,4,0.4239194,7.0,0.9704201680672268
336,5.6875,83,0.1875,4,0.33725762,13.341664064126334,0.6501953241359354
337,3.1875,44,0.0625,7,0.31907725,15.0,0.3615839278836938
338,1.4375,20,0.0625,4,0.3853628,9.219544457292889,0.7913665390826136
339,0.375,0,0.0,3,0.58083,4.0,0.976294616339975
340,0.125,0,0.0,0,0.44237602,7.0,0.9826432657810532
341,2.8125,50,0.0,1,0.18435672,53.825593672072586,0.3599766955630666
342,3.6875,54,0.125,2,0.22430004,96.34209020362675,0.5686063547638189
343,0.75,1,0.0,8,0.51316786,5.0,0.9742167612991144
344,5.6875,75,0.0625,7,0.2258538,16.0,0.3189177201153249
345,1.25,11,0.0,9,0.310912,91.99727931530752,0.4998833138856476
346,0.5625,3,0.1875,1,0.4715123,5.830951894845301,0.9740525095093416
347,17.75,244,1.0625,50,0.4006396,9.433981132056603,0.5083086544653171
348,0.6875,8,0.0,3,0.56522375,5.0,0.9193017321158432
349,0.6875,3,0.0625,0,0.44197005,6.0,0.9756052126068774
350,0.5,7,0.0,1,0.5643114,5.0,0.9508633174970624
351,0.625,0,0.0,2,0.43906078,6.324555320336759,0.964879373908544
352,0.25,1,0.0,0,0.4535632,7.0,0.971656050955414
353,0.4375,1,0.0625,5,0.5075425,5.385164807134504,0.974498476215715
354,0.1875,0,0.25,1,0.5236184,5.0990195135927845,0.9665658211155068
355,0.1875,2,0.0,1,0.4210391,7.0,0.9416892606829677
356,0.6875,2,0.0625,4,0.47053882,6.0,0.9611326671034915
357,0.125,1,0.0,1,0.41309583,7.0,0.9451193967323
358,0.4375,2,0.0,1,0.42195493,7.0,0.9714757406218472
359,8.4375,118,0.0,1,0.13923723,89.0,0.1823058856521891
360,1.6875,23,0.125,9,0.33996293,14.142135623730953,0.6323648539979321
361,0.5,2,0.125,3,0.41341805,8.0,0.9407010809172645
362,6.3125,70,1.125,43,0.47276884,10.44030650891055,0.781188263177366
363,1.0625,13,0.0,4,0.4378129,6.708203932499369,0.8836575100150822
364,2.875,38,0.0,8,0.38747662,8.54400374531753,0.8216497518086345
365,0.6875,5,0.0625,1,0.43584105,7.0,0.9696455771213
366,0.25,2,0.0625,1,0.56706643,4.0,0.975715695952616
367,4.75,68,0.0,17,0.473997,17.0,0.6921358958829273
368,1.625,17,0.375,7,0.40785015,9.0,0.9003275679523309
369,13.375,202,0.5,6,0.12891775,44.5600689332006,0.1129490857687912
370,14.5,225,0.8125,5,0.2699446,21.213203435596427,0.3337792137437333
371,6.0,81,0.3125,6,0.20002688,51.0881590977792,0.1380877430829284
372,7.75,106,0.875,5,0.3629027,17.0,0.675724532146608
373,2.5,25,0.4375,19,0.5805712,5.0,0.934800275904866
374,8.875,122,1.25,21,0.37084383,34.52535300326414,0.556868152275665
375,7.8125,101,1.0,3,0.64655143,19.1049731745428,0.8534158428640388
376,9.125,129,0.9375,11,0.28356466,32.615158216458,0.4254457251800257
377,5.0,49,0.25,3,0.3657364,39.0,0.6063992783397039
378,7.6875,111,0.8125,13,0.28756404,21.0,0.4139467504361839
379,10.4375,137,0.0,9,0.2971986,20.615528128088304,0.538549596005148
380,5.4375,73,0.5625,2,0.35105482,14.7648230602334,0.7437354409839699
381,5.875,94,0.6875,3,0.06558546,229.58092247139143,0.0673758771853164
382,7.0625,89,0.375,7,0.30542788,19.0,0.226431570694245
383,17.4375,266,0.8125,7,0.26304063,21.213203435596427,0.4389595075121242
384,5.3125,80,0.75,4,0.280289,28.006248008285304,0.5408858441427866
385,4.0625,52,0.0625,9,0.3172477,18.97366596101028,0.7021029230293294
386,9.4375,134,0.0,7,0.22839636,35.05709628591621,0.4339134779304512
387,4.9375,68,0.375,5,0.28181553,32.91639511595417,0.5313508638232768
388,2.5,31,0.625,7,0.40033072,12.0,0.7548963470636414
389,9.625,133,0.375,8,0.29470927,26.0,0.4452822172458077
390,8.75,129,1.4375,17,0.32226574,20.42662967294915,0.5413751816547799
391,2.1875,20,0.375,14,0.5622226,5.0,0.9410312549692528
392,15.5625,213,1.0,11,0.24138202,40.79215610874228,0.2594660546598354
393,4.3125,66,0.375,4,0.30521658,29.068883707497267,0.5255756504802545
394,2.4375,32,0.0625,4,0.4182897,11.0,0.8552143538093795
395,7.5,110,1.875,34,0.30159774,31.0,0.3642456995779467
396,9.1875,121,0.0,27,0.39481765,17.26267650163207,0.6655362363884098
397,4.25,59,0.0,8,0.35211343,16.15549442140351,0.743826876634014
398,7.3125,105,2.1875,35,0.3360004,32.22728826655056,0.4365052880357919
399,6.4375,92,0.0,6,0.26973808,28.16469316229577,0.630460837395573
400,1.375,11,0.0,6,0.36765507,9.0,0.9326808234518414
401,8.0625,125,2.0,30,0.3207514,23.53720459187964,0.4149301202363696
402,3.8125,48,0.125,1,0.2568941,43.17406628984581,0.4510577219514578
403,4.0,52,0.3125,1,0.42443296,15.0,0.8329848334639545
404,13.375,198,1.625,18,0.3107997,26.009611831257686,0.4225949401100549
405,7.75,116,0.1875,9,0.33091888,16.492422502470642,0.6351311311092993
406,4.0625,58,1.625,27,0.2937225,46.0,0.4602644710756313
407,8.0625,114,0.5,5,0.38724095,10.295630140987,0.7284970096128619
408,10.0625,145,0.625,9,0.27811632,76.0,0.4013644246624026
409,4.125,56,0.0,10,0.3495317,22.360679774997894,0.7103151898909181
410,5.0,76,0.1875,3,0.26992324,26.0768096208106,0.5131595358294124
411,1.5,10,0.25,2,0.3495752,13.341664064126334,0.8901211598422885
412,3.4375,45,0.1875,1,0.31995288,23.75393128157192,0.6466437133334251
413,5.6875,83,0.25,0,0.2932515,29.8328677803526,0.5428533691196037
414,3.0625,33,1.0625,15,0.38139468,17.0,0.7253279044384175
415,1.875,24,0.0625,4,0.37401107,10.770329614269007,0.8724176946606756
416,7.0,93,0.875,4,0.34281284,17.204650534085253,0.5724915467395697
417,4.4375,55,1.8125,37,0.6807291,5.830951894845301,0.8799125118865225
418,6.0625,74,0.125,1,0.2744668,54.0,0.2726733701971088
419,11.9375,173,0.4375,4,0.32292074,16.76305461424021,0.5759941200534829
420,1.3125,14,0.3125,0,0.52089226,5.385164807134504,0.9410048903128456
