ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
110,0.5,5,0.25,2,0.8725372,2.0,0.9923811200823645
111,0.1875,0,0.125,0,0.9124347,1.0,0.9980962297792368
112,0.25,1,0.25,0,0.86604154,1.4142135623730951,0.996318421232416
113,0.625,9,0.0625,0,0.8550525,2.0,0.997018698155325
114,0.9375,7,1.0,15,0.87814486,3.0,0.9837425176217388
115,0.25,2,0.1875,3,0.95703846,1.0,0.9970236129762676
116,0.0625,0,0.0625,0,0.94838357,1.0,0.9994733693999736
117,0.25,0,0.1875,1,0.9392849,1.0,0.9991258589691948
118,0.3125,0,0.0,0,0.9482355,1.0,0.9990795663734916
119,0.125,1,0.0,0,0.97079843,1.0,0.998241794726897
120,0.0,0,0.4375,1,0.9533621,1.0,0.999387659430062
121,7.3125,95,1.5,1,0.86873806,4.123105625617661,0.9316980623999256
122,1.8125,25,0.75,6,0.83077824,4.0,0.9182223974372508
123,0.25,3,0.4375,3,0.9439035,1.0,0.9987848126506348
124,19.0625,252,4.3125,73,0.41268808,14.0,0.4545511479785648
125,0.8125,2,0.6875,25,0.8795934,3.605551275463989,0.9372891146336544
126,0.25,0,0.75,13,0.92440903,2.8284271247461903,0.9982299553693608
127,0.0625,1,0.0625,1,0.9430392,1.0,0.998706879394893
128,0.0625,0,0.625,10,0.914432,2.8284271247461903,0.998861648903944
129,0.5,4,0.6875,14,0.9381544,1.4142135623730951,0.9906327681877708
130,1.375,21,0.0,0,0.92626727,4.123105625617661,0.9797548451681984
131,0.5625,4,0.3125,10,0.9202096,3.0,0.9607293066677988
132,0.0625,0,0.4375,7,0.93681,2.23606797749979,0.9982705185199504
133,12.0,172,4.0625,54,0.78602785,4.0,0.8089686679213082
134,3.25,26,1.4375,6,0.90918195,2.8284271247461903,0.9526063475406104
135,1.75,19,1.125,16,0.9157941,3.605551275463989,0.9780675858409164
136,15.4375,220,4.5,71,0.6498177,12.0,0.6459422261789978
137,0.25,3,0.0625,0,0.93283594,1.0,0.999004867166776
138,0.125,1,0.0625,1,0.9358216,2.23606797749979,0.993464372649089
139,8.25,127,0.75,12,0.9012726,15.274153827965106,0.8759969203366127
140,0.125,2,0.0625,1,0.9362945,2.8284271247461903,0.9921170865373936
141,0.625,10,0.0,0,0.91711116,2.8284271247461903,0.990674229499749
142,11.75,177,1.6875,27,0.89242405,8.48528137423857,0.9060463834017176
143,0.3125,2,0.4375,7,0.9171325,2.8284271247461903,0.9969394125523658
144,2.5625,38,0.25,4,0.9143206,5.0,0.9641089057672992
145,4.3125,62,4.6875,76,0.9053667,6.324555320336759,0.9528271675772046
146,1.1875,10,1.3125,13,0.89025176,3.0,0.9681137036655632
147,13.0625,170,7.625,132,0.6515819,14.560219778561036,0.6263184475523733
148,0.125,1,0.0625,0,0.8947723,2.8284271247461903,0.9896435534212
149,0.125,0,0.0625,2,0.9488312,2.23606797749979,0.9971235923107652
150,3.5,47,0.125,0,0.8764938,9.0,0.9348685728531532
151,7.875,121,2.3125,37,0.8754895,4.0,0.9166658034962288
152,0.125,0,0.25,2,0.93150383,2.0,0.9982810023066512
153,11.4375,173,1.6875,29,0.8598281,7.296893050109444,0.8892162714972338
154,2.875,31,1.8125,2,0.9037615,3.1622776601683795,0.9409835341087176
155,17.5625,232,4.3125,66,0.41952774,14.142135623730953,0.44873566591348
156,0.3125,1,0.0625,0,0.91950023,3.1622776601683795,0.9828726326777204
157,5.5,87,0.8125,15,0.9328269,5.356550277780228,0.9508705787413132
158,1.25,18,0.0625,1,0.9303406,2.8284271247461903,0.9851033157135992
159,0.125,1,0.125,2,0.9348021,2.8284271247461903,0.9965128352349688
160,1.4375,13,0.75,18,0.92355484,4.0,0.9348637239063072
161,16.0625,231,5.125,77,0.7597174,7.0,0.755733967120496
162,3.25,32,0.6875,20,0.8824173,2.8284271247461903,0.953776879569354
163,0.4375,4,0.5625,9,0.9038673,4.0,0.9599118137603052
164,0.25,0,0.0,1,0.92580974,1.0,0.9984087191676552
165,0.125,1,0.0,0,0.92522013,1.0,0.9990086966194596
166,0.1875,3,0.0625,0,0.9299492,2.0,0.9958153690083692
167,0.9375,5,0.6875,15,0.9090582,2.0,0.9873708906361373
168,1.875,27,0.0625,1,0.9106869,4.47213595499958,0.9579917667397996
169,5.25,77,3.9375,66,0.87298286,6.4031242374328485,0.940344104405182
170,0.875,8,0.25,2,0.9105424,3.605551275463989,0.9707480744093284
171,62.25,894,6.0625,89,0.37863758,16.492422502470642,0.3719407805892951
172,65.125,949,12.875,214,0.52780944,16.0,0.5247419177732148
173,42.625,634,15.0,237,0.62681943,11.0,0.6458975300843853
174,71.8125,1026,15.1875,243,0.33005753,20.0,0.3018993464804991
175,58.75,826,1.25,25,0.13293329,9.219544457292889,0.0818154350683443
176,61.0,867,1.375,28,0.31358892,11.0,0.2736871765363136
177,52.6875,702,7.25,70,0.3098129,8.0,0.3063738935768439
178,26.3125,372,18.125,302,0.5590419,13.0,0.5644364059636489
179,31.3125,422,6.75,73,0.55037886,5.0,0.6028646644392115
180,31.875,422,5.5625,49,0.5338938,5.0,0.5760760538884259
181,43.625,589,6.75,65,0.16615659,10.770329614269007,0.1633009900764322
182,42.6875,589,8.9375,109,0.5217522,4.47213595499958,0.5373629688489773
183,43.125,637,14.1875,234,0.564945,20.0,0.5630920733856972
184,33.8125,442,10.5,272,0.6975771,3.0,0.7709597500316411
185,35.9375,539,12.75,207,0.68024117,12.0,0.6998481360254528
186,77.5625,1115,15.4375,244,0.29938218,19.1049731745428,0.2624384941339672
187,49.75,707,12.4375,190,0.4388182,13.0,0.4462899287135944
188,70.1875,1019,16.0625,254,0.21246244,19.0,0.2056415418926573
189,44.125,597,8.125,89,0.32626584,8.0,0.2955550362362186
190,43.25,624,11.6875,185,0.63283736,7.0,0.6618976570453843
191,45.4375,644,6.25,71,0.6012088,8.0,0.5900198629597008
192,38.6875,536,8.6875,114,0.18715999,10.0,0.1586893126785133
193,27.625,397,9.3125,155,0.7329737,13.0,0.6859523403220418
194,29.125,385,9.5625,125,0.6826866,3.1622776601683795,0.7270846459200491
195,48.25,717,17.9375,290,0.6193089,14.0,0.6183723403835206
196,32.6875,466,14.4375,229,0.7125253,6.0,0.7387827435555385
197,28.1875,408,13.9375,221,0.63425684,6.0,0.6535089179051822
198,80.125,1185,18.875,302,0.28408536,20.0,0.2482847083882116
199,25.875,358,18.6875,303,0.6729868,6.0,0.7008723385316141
200,79.9375,1156,16.3125,254,0.15358832,20.615528128088304,0.1509510885852198
201,50.0625,707,7.6875,102,0.20851223,13.0,0.1920898851728959
202,33.125,456,15.8125,263,0.4391115,11.704699910719626,0.4435695245689664
203,37.125,481,6.125,60,0.51686203,6.0,0.509581892707667
204,38.3125,527,7.5625,76,0.5311126,6.0,0.5221455399776036
205,39.0,564,12.125,181,0.66772985,4.0,0.7094819662588542
206,47.875,651,6.0625,52,0.23068552,5.0,0.2094356133653547
207,51.875,744,10.25,165,0.43539524,14.0,0.4279956926958181
208,2.25,33,1.375,22,0.9169792,3.1622776601683795,0.966790605513142
209,64.0625,927,8.375,132,0.3134911,23.53720459187964,0.2029152462552025
210,35.4375,478,10.875,161,0.40942052,9.0,0.3821520651682494
211,9.625,135,12.25,199,0.7943737,5.0,0.936083360769394
212,39.75,534,5.4375,39,0.29253203,7.615773105863909,0.2740311651699831
213,20.0625,260,19.875,323,0.5851226,7.0,0.6118053013767938
214,44.5625,635,5.0,56,0.5945978,7.0,0.5868269194339388
215,44.8125,616,6.625,49,0.45583504,6.0,0.4369085981251266
216,29.75,410,6.125,87,0.47347498,16.401219466856727,0.4597376387487386
217,33.1875,441,10.875,134,0.3778017,4.0,0.3790983133375872
218,51.1875,731,17.875,292,0.6552912,13.0,0.6615889226573055
219,3.625,47,5.3125,90,0.8924409,6.0,0.9334268958431858
220,56.5625,803,8.8125,148,0.25808662,23.0,0.1395630585368023
221,13.75,184,7.5,99,0.6026535,12.595494691134098,0.6818479748284129
222,2.9375,33,0.9375,19,0.45527315,74.0,0.5395918942436619
223,6.625,103,0.4375,2,0.7767131,26.1725046566048,0.77181243289552
224,6.8125,100,2.9375,47,0.7335664,30.0,0.6876461989211514
225,47.125,662,8.0625,143,0.09730838,48.0,0.0873104280722151
226,9.25,137,6.6875,110,0.37871712,40.0,0.3733364663683054
227,0.25,0,0.0,8,0.7813577,41.0,0.8387827317763623
228,5.0,66,7.3125,118,0.5017978,31.04834939252005,0.6933957947459757
229,3.0625,34,3.125,48,0.56342,24.020824298928627,0.7613386678589066
230,5.3125,81,1.0625,12,0.27500117,37.05401462729781,0.2880286305575724
231,0.5,1,0.9375,20,0.7584878,21.095023109728988,0.8520215793628444
232,1.1875,12,1.1875,21,0.6325119,25.495097567963924,0.7912057901333409
233,1.25,20,0.3125,6,0.29757136,103.4664196495461,0.3585686209070345
234,1.625,28,0.375,5,0.30999425,65.0,0.3859416035170152
235,7.0,95,3.0,20,0.3475742,35.0,0.6004254788486183
236,12.125,167,3.8125,70,0.24206501,108.91845597379432,0.3363483724205167
237,1.125,13,1.0625,17,0.9031275,4.0,0.972594752186589
238,8.1875,108,3.375,51,0.2994233,40.0,0.4332228655104353
239,12.4375,182,5.75,90,0.10714951,35.92698460652436,0.149576452490498
240,19.1875,275,7.8125,135,0.39134726,55.10898293381942,0.3657898178311898
241,14.75,218,3.0625,46,0.3782802,31.575306807693888,0.4529097544200924
242,8.0,105,6.0625,77,0.71618235,12.0,0.8107080942266329
243,0.1875,0,0.5,10,0.8857894,2.23606797749979,0.979383297357177
244,40.0625,636,0.875,12,0.5712103,37.0,0.4692156137986978
245,2.875,50,1.8125,27,0.32092836,45.439513994906704,0.3809413122496964
246,74.4375,1077,4.625,80,0.060581356,57.0,0.0486994699804536
247,29.375,442,4.1875,69,0.7992991,36.0,0.7323316401620399
248,1.125,11,0.25,0,0.9201233,4.0,0.9599304281771625
249,0.875,8,3.75,65,0.75827384,24.0,0.8714512544717691
250,9.75,138,2.5,40,0.75640315,27.0,0.6834946174026046
251,9.125,131,2.5625,14,0.27070853,20.0,0.3166733421831155
252,5.9375,81,1.125,11,0.15153103,32.20481170705845,0.1999019278240793
253,1.625,21,1.75,29,0.8084054,8.94427190999916,0.9000601822540601
254,9.0625,124,6.0,99,0.47403458,29.154759474226505,0.5327393156749768
255,3.5,59,3.0,49,0.28849325,67.33942922803016,0.2921192810969222
256,9.25,131,6.125,99,0.41878742,44.92881851661689,0.4749357586736621
257,3.8125,53,5.1875,84,0.6384531,26.37704139264908,0.7856354010886281
258,2.1875,20,3.625,58,0.63675195,19.313207915827967,0.7847082928442443
259,23.8125,340,4.6875,68,0.12211835,34.134292264227895,0.1286365407584572
260,15.75,230,11.4375,184,0.2939767,48.373546489791295,0.3094444797360903
261,0.625,6,0.6875,9,0.870342,4.0,0.9535464678369108
262,2.5625,32,5.875,91,0.7961535,11.704699910719626,0.8929354621780325
263,0.5625,2,2.25,35,0.7685662,8.0,0.9039460088560652
264,6.5,84,1.125,2,0.33448878,22.02271554554524,0.5257989624482174
265,12.0625,180,3.5625,55,0.19178677,54.0,0.2903291851744628
266,6.75,85,2.0625,5,0.3464919,22.56102834535696,0.5940241325074025
267,5.875,92,0.9375,15,0.8704742,15.0,0.8791524066617863
268,1.25,17,5.1875,84,0.7498513,25.079872407968907,0.8777772830362657
269,15.375,210,3.125,50,0.75131744,35.0,0.6714574254433688
270,15.8125,208,7.25,101,0.19196555,21.0,0.2250092042835172
271,3.625,46,1.0,19,0.6996441,146.99421211602754,0.7691176691204485
272,8.8125,116,2.9375,50,0.49999028,101.0,0.5327610152162253
273,10.6875,136,7.5,126,0.5397521,210.8672568228648,0.336257308913335
274,4.5625,70,0.75,19,0.74267066,59.90826320300064,0.7460354658083944
275,1.3125,13,2.5,14,0.7132529,5.385164807134504,0.9298096564659664
276,10.25,164,0.875,9,0.11476378,118.47193371000874,0.155051249575338
277,32.5625,446,23.5,413,0.24695006,309.0,0.163831384566441
278,2.0,27,1.5625,26,0.7841017,68.0,0.8397819685380937
279,7.4375,112,3.125,56,0.26356262,150.5024545037256,0.4728028008809425
280,3.5,40,1.125,17,0.6977763,91.46468466046768,0.883668781621504
281,5.875,98,2.3125,34,0.014078104,105.30835527512698,0.0172551946697693
282,12.5,181,2.1875,9,0.25380525,25.238858928247925,0.6555679652642904
283,3.5625,43,3.125,56,0.6858888,124.90396310766124,0.8133756327421767
284,2.1875,30,0.5625,11,0.338362,396.7911623461233,0.4605216851403695
285,9.8125,149,1.0,18,0.16072184,117.99766903106638,0.017240834244113
286,12.625,184,5.375,90,0.053307336,251.55774633422828,0.0602475316782395
287,1.375,13,2.625,32,0.59490496,6.324555320336759,0.8807821740123424
288,5.9375,84,3.0625,59,0.080090135,188.7114158802519,0.1475885136528284
289,2.5625,37,0.75,16,0.5057345,239.55249216321283,0.574756358450202
290,1.5,1,0.25,6,0.0,275.0,
291,19.9375,290,4.5,78,0.32543844,283.64872427392856,0.2874318771000435
292,10.625,136,1.0625,2,0.45018926,133.63382805263043,0.6014949087004658
293,2.3125,28,3.9375,65,0.64024687,10.44030650891055,0.8659057667523283
294,0.4375,1,1.125,12,0.8324864,1.0,0.9695121357645616
295,13.375,209,3.1875,51,0.060396876,85.21531390458023,0.0238680055894529
296,24.1875,359,8.375,132,0.17952232,173.0,0.2736538912550174
297,1.9375,22,1.5,29,0.639584,143.0,0.8262569387985708
298,7.5625,103,3.0,52,0.18070391,328.9951365983839,0.4006890232253928
299,14.625,206,2.6875,40,0.40932426,144.69899237383652,0.4873148672356069
300,10.375,154,4.0625,66,0.13311958,239.49488501219813,0.1683929175237492
301,0.9375,7,1.0625,28,0.6431136,144.05554484295286,0.707762502541445
302,7.125,103,2.375,39,0.26143217,85.79905861211198,0.3609766469535463
303,2.875,49,1.5,23,0.0028223759,300.8803749000589,0.0072558244997449
304,2.1875,26,2.6875,46,0.60264397,100.18482919085103,0.8528818088903302
305,11.9375,179,5.0625,92,0.5397335,151.0,0.5771875232471085
306,20.625,307,3.125,54,0.6428034,228.16704386706817,0.5473812013377001
307,2.4375,34,0.125,2,0.8904275,9.0,0.9336094386725436
308,37.5,575,5.1875,84,0.5552571,246.03251817595168,0.4196419778357901
309,2.4375,30,6.0,103,0.8428407,63.307166077893626,0.8851847549963021
310,15.375,202,10.1875,155,0.49016094,13.341664064126334,0.6334403726903844
311,1.375,14,1.1875,20,0.7599516,73.0,0.8693189756224162
312,23.0,364,2.25,23,0.1050274,42.95346318982906,0.1951984663748762
313,2.8125,9,0.3125,10,0.10079519,348.00488279104565,0.042138324505472
314,8.875,142,1.5,20,0.028914617,207.65740402435028,0.0110422943584376
315,2.3125,20,10.6875,179,0.70569116,4.0,0.9074333600303368
316,3.5625,57,0.3125,5,0.0075150253,296.45133947154903,0.0366919964472515
317,6.625,113,0.8125,10,0.007177179,189.0293626080581,0.0080670320685224
318,1.9375,27,2.4375,42,0.7849194,13.92838827718412,0.9009866541765252
319,9.5625,151,4.6875,72,0.37386444,82.02743426522332,0.5448306331371838
320,28.0625,389,1.6875,7,0.3890196,11.0,0.3522121665002592
321,1.125,16,1.5625,26,0.7301943,10.0,0.8765222310499885
322,7.375,113,2.625,36,0.83340615,8.06225774829855,0.8610747570137682
323,8.0,122,5.6875,91,0.7470489,11.0,0.760409796531073
324,0.3125,4,0.0,1,0.95133406,2.0,0.9988268070369668
325,0.25,1,0.25,4,0.9389063,2.0,0.999291992872474
326,0.125,1,0.75,12,0.94873935,2.0,0.9982647455990068
327,8.3125,126,10.4375,166,0.8012234,13.0,0.8316689435946961
328,1.6875,16,0.625,9,0.8921054,2.0,0.9859001949206504
329,0.6875,7,0.0,3,0.9362207,2.0,0.9920565524538444
330,0.0625,0,0.0,0,0.91562223,2.0,1.0
331,1.5,23,0.25,4,0.95761687,3.0,0.9794413120508478
332,0.25,1,0.0,1,0.95242894,2.0,0.9844526173604894
333,0.625,1,0.375,2,0.9237186,2.0,0.993537617800475
334,0.0625,0,0.0625,1,0.93431973,2.0,0.996874710556608
335,0.125,2,0.0,0,0.95324016,2.0,0.9989405916388232
336,4.375,66,4.125,69,0.8818135,7.895637321748798,0.9007341596405009
337,7.625,105,1.3125,18,0.7500441,10.0,0.6919618042175534
338,1.875,20,1.5,22,0.88518524,4.0,0.9497257513736972
339,0.25,1,0.0,3,0.9370214,1.4142135623730951,0.9965600148014486
340,0.25,0,0.0625,1,0.9505555,2.0,0.999904680202078
341,11.625,180,1.5625,25,0.53231865,17.029386365926403,0.5600720535320711
342,6.125,100,1.9375,29,0.77532357,19.1049731745428,0.7669350877852359
343,0.3125,1,0.25,2,0.944769,2.0,0.9953820822892084
344,3.9375,50,2.5,37,0.79936117,9.219544457292889,0.8443486250293797
345,6.25,95,1.625,20,0.7292997,19.697715603592208,0.8035745340083493
346,0.5,8,0.4375,4,0.94739914,2.0,0.9969466432313284
347,38.1875,532,3.625,20,0.44691738,8.246211251235321,0.5073569004708001
348,0.5625,6,0.0625,1,0.83924896,3.0,0.9766605815286732
349,0.125,1,0.0625,3,0.9391845,2.0,0.9918231348034268
350,4.125,55,1.0625,10,0.8258215,3.0,0.9720189456256604
351,0.1875,1,0.0625,2,0.94880974,2.0,0.9971429260341904
352,0.375,2,0.125,1,0.95012087,2.0,0.9974593103387498
353,0.1875,1,0.1875,2,0.9404805,2.0,0.9987045890694548
354,0.5625,2,0.25,3,0.91426826,2.0,0.9950707888852922
355,0.5,8,0.0,1,0.948806,2.0,0.9813184717846744
356,0.375,1,0.0,1,0.949461,2.0,0.9973887362559056
357,0.0,0,0.0,0,0.9329626,3.0,0.999006556725611
358,0.1875,0,0.0625,1,0.9475897,2.0,0.9999101123595504
359,6.0625,80,5.25,89,0.3413126,64.0,0.3432452704646402
360,3.4375,48,1.375,15,0.83593327,6.0,0.9343572128407284
361,0.6875,5,0.625,8,0.95219445,2.0,0.9946096505731308
362,6.8125,73,2.0625,13,0.77946144,8.0,0.853165601413034
363,7.75,118,3.9375,60,0.8803967,6.0,0.881302246478419
364,2.125,22,1.125,16,0.84918684,8.0,0.9122853874955807
365,0.25,1,0.125,1,0.94314986,2.0,0.9913808856763754
366,0.375,0,0.0625,0,0.9419918,1.0,0.997199769780868
367,11.75,161,1.0,9,0.68931,10.0,0.807846257802917
368,1.5,18,1.1875,19,0.92048675,3.605551275463989,0.9545948748794038
369,41.8125,624,2.375,25,0.27406377,24.0,0.2616032608126422
370,16.25,234,13.875,225,0.56548166,14.0356688476182,0.6350212777611705
371,4.75,62,2.8125,48,0.6490215,49.0,0.7655745208874623
372,6.625,79,8.375,139,0.8501392,11.704699910719626,0.8655122667172194
373,1.75,16,1.5625,20,0.9039932,3.605551275463989,0.9445962614608072
374,8.8125,111,8.75,147,0.74467415,35.0,0.7597417486674973
375,7.3125,83,6.375,92,0.7495564,46.01086828130936,0.8080925970366071
376,10.0625,137,7.9375,134,0.7495996,27.11084581058176,0.7629521791474453
377,2.75,26,1.8125,42,0.7511731,41.0,0.6985138813313032
378,4.375,56,3.1875,53,0.84030724,22.466628790281792,0.8240059550260148
379,9.75,108,3.625,56,0.6472653,21.213203435596427,0.6157120296709426
380,4.1875,57,4.9375,80,0.9032339,22.0,0.8487825520210349
381,11.125,172,0.6875,4,0.2631037,35.35533905932738,0.280168372004643
382,17.875,270,1.3125,21,0.48865914,18.0,0.4737661345350563
383,29.1875,428,0.9375,3,0.61924046,18.0,0.5856266896357636
384,11.25,158,10.25,167,0.528124,26.0,0.5316447475974363
385,5.4375,64,1.625,21,0.8350794,22.0,0.7855854015592549
386,14.0,182,7.3125,117,0.52264893,34.0,0.5434947232322275
387,3.25,43,3.25,54,0.8122118,24.515301344262525,0.7802058376748167
388,1.3125,16,2.25,43,0.8483536,8.0,0.9161580106514916
389,13.125,183,2.9375,37,0.5350644,22.828708655511367,0.6280287335799652
390,5.625,80,7.875,130,0.8322922,19.313207915827967,0.8165059811598705
391,2.125,28,1.4375,23,0.9117766,3.605551275463989,0.9460148582027752
392,18.4375,254,17.125,286,0.6283155,23.769728648009423,0.6370264887358168
393,9.3125,130,3.0,55,0.6857101,35.12833614050059,0.5795377669486511
394,2.6875,36,1.4375,23,0.8455319,22.0,0.8696493343002331
395,8.0,99,2.9375,49,0.8172929,26.0,0.7947717793092218
396,1.8125,13,3.1875,42,0.76908255,10.295630140987,0.9290233467095912
397,4.6875,52,2.1875,33,0.812218,18.0,0.7889653853156777
398,11.8125,166,5.375,85,0.90133846,27.073972741361768,0.8533867707137551
399,10.9375,148,2.6875,41,0.760787,27.073972741361768,0.7134330932019374
400,0.8125,7,0.75,11,0.9065591,7.0,0.9379059754231364
401,10.1875,141,2.6875,44,0.8275524,23.0,0.7845094835466052
402,3.75,44,2.4375,43,0.6079727,45.0,0.5909446845270999
403,5.0625,62,17.5625,293,0.83609277,10.0,0.8803600138134698
404,10.5625,143,9.0,152,0.72141707,25.0,0.7548858347548443
405,18.375,261,9.75,158,0.8055837,22.80350850198276,0.7425315407734555
406,5.1875,75,2.625,44,0.71918464,38.0,0.753319577679062
407,4.625,64,10.8125,178,0.8818667,8.0,0.9065737817045504
408,12.5625,170,3.6875,64,0.5103724,98.0,0.4543511002123487
409,5.75,76,5.375,89,0.8256201,17.029386365926403,0.8224976567230423
410,1.875,21,1.9375,31,0.6288158,24.515301344262525,0.8123218276440091
411,2.6875,37,1.5,21,0.9382594,9.0,0.923063734509058
412,1.6875,19,2.0,30,0.68322927,29.0,0.8177249194923328
413,6.0625,76,10.0,161,0.71545875,28.0,0.784038559273407
414,2.25,21,1.0625,17,0.7635154,15.0,0.8685076863203455
415,2.6875,28,2.625,41,0.8827987,18.01942946412398,0.8337897188030269
416,8.5,115,9.0625,147,0.8712608,15.0,0.8702591455443252
417,11.8125,160,5.625,64,0.80832875,7.0,0.8404535650386308
418,2.0625,13,2.0625,47,0.64771414,54.0,0.6015176087566763
419,11.3125,159,12.5625,204,0.8061045,16.0,0.8263477375944163
420,0.5625,7,0.75,15,0.94493234,2.8284271247461903,0.97701161841822
