ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
118,0.8125,4,0.5625,9,0.91164523,2.0,0.9927508460919774
119,0.5,5,0.0625,2,0.9552699,1.0,0.9963588603571534
120,0.3125,5,0.5625,3,0.8672795,2.0,0.9945773236872744
121,2.875,31,1.3125,6,0.8714918,3.605551275463989,0.9271186434038226
122,2.1875,27,1.75,24,0.8013535,4.0,0.8907086338387689
123,0.25,4,0.6875,6,0.94192266,1.0,0.9945453490396332
124,13.6875,179,5.9375,100,0.49689302,13.0,0.4694045508679091
125,1.125,10,0.875,12,0.8700945,3.605551275463989,0.9333409055252128
126,0.375,5,1.0625,17,0.9515543,2.8284271247461903,0.992278692026406
127,0.5,6,0.8125,3,0.9354971,1.0,0.9911723174173368
128,0.75,10,0.6875,11,0.9469433,3.0,0.9896648036375744
129,1.625,23,1.0,15,0.9304181,1.4142135623730951,0.9768231209513364
130,5.75,86,4.0625,67,0.843334,17.0,0.8292457464423818
131,1.8125,23,0.625,8,0.9068579,4.0,0.9368111544877143
132,1.4375,22,0.9375,16,0.91412866,4.47213595499958,0.9585900832540026
133,12.8125,184,6.4375,86,0.7012593,7.0,0.7336554725578697
134,1.4375,21,1.875,13,0.89704436,3.0,0.9533248805213564
135,1.0,14,0.4375,6,0.9158451,3.1622776601683795,0.964823102590504
136,7.9375,104,12.4375,209,0.6160087,11.0,0.5675387843711918
137,1.0625,16,0.1875,1,0.92056876,1.0,0.9897226668747924
138,0.4375,7,0.25,3,0.9113755,3.0,0.9767736345762938
139,12.4375,192,2.875,47,0.7860344,37.57658845611187,0.7463039407794951
140,0.8125,9,0.6875,11,0.913758,4.0,0.9606436490408388
141,1.4375,21,0.5,9,0.86878604,4.123105625617661,0.9535399170291522
142,10.9375,168,3.625,63,0.80547243,13.601470508735444,0.7989035908312242
143,2.5,39,3.5625,58,0.8921444,5.830951894845301,0.9295366532771348
144,4.8125,72,3.75,61,0.7904605,25.978830484321847,0.7973179829528464
145,2.375,34,1.1875,19,0.8919662,4.123105625617661,0.950293473956034
146,1.9375,21,1.375,17,0.88284785,3.0,0.9571812006138052
147,8.4375,109,6.625,115,0.65580827,11.0,0.6104945688760443
148,0.75,11,1.1875,19,0.8319395,4.0,0.9463418120394514
149,0.625,8,0.625,11,0.92942905,2.8284271247461903,0.9772960558283834
150,3.9375,52,1.8125,31,0.73492086,21.02379604162864,0.8064201109664708
151,8.5,127,4.5,74,0.8052469,8.0,0.8266391165371244
152,1.25,18,1.25,17,0.91014254,3.0,0.9666041403733427
153,10.5,154,3.125,56,0.7444817,11.704699910719626,0.7807774326512704
154,2.25,20,2.375,12,0.8644133,4.0,0.9249500512502594
155,13.25,187,8.75,156,0.4339446,13.601470508735444,0.4124814586636629
156,1.0,10,0.625,10,0.9080228,3.1622776601683795,0.9657547905305716
157,8.75,135,1.9375,32,0.85187024,18.43908891458577,0.8359773024486038
158,3.75,54,0.4375,7,0.8895953,4.242640687119285,0.9492375498515536
159,0.6875,8,1.1875,16,0.9259776,3.1622776601683795,0.965377713331851
160,1.5625,20,1.375,7,0.91614854,3.1622776601683795,0.941109915820806
161,9.8125,136,8.375,136,0.6657724,8.991640786499794,0.6883850855302107
162,2.1875,20,0.8125,11,0.89011484,3.1622776601683795,0.9542047167060425
163,1.1875,14,1.25,22,0.8880056,4.0,0.9488354362274606
164,0.25,3,0.5,6,0.9026126,2.0,0.9910159722023644
165,0.6875,10,0.0,0,0.9342349,1.0,0.9908084255364374
166,0.6875,10,0.4375,5,0.9017948,2.8284271247461903,0.9774158739170234
167,0.9375,12,2.9375,40,0.83840984,3.1622776601683795,0.9543651640335924
168,4.375,64,1.4375,24,0.7913756,23.84532166017873,0.8348921299220569
169,1.875,28,1.6875,28,0.8779199,5.0,0.9401011831300996
170,1.4375,15,1.375,15,0.8931515,4.0,0.9582217259251744
171,12.75,171,12.1875,202,0.5986326,6.0,0.5925906922645661
172,9.75,123,12.0,198,0.7061444,5.0,0.700736187065112
173,4.875,72,11.8125,195,0.826231,4.47213595499958,0.8556069826916777
174,14.9375,200,9.0,142,0.56884694,6.708203932499369,0.5227434025406814
175,53.4375,776,3.75,11,0.16081011,10.0,0.1018117859411151
176,55.6875,806,3.0,3,0.3178488,11.0,0.2881793069887933
177,40.0,555,6.125,49,0.33199927,7.0,0.2793954009949645
178,8.625,125,11.875,198,0.7120707,6.0,0.7202854178312448
179,12.8125,170,10.5625,150,0.529468,5.0,0.5957567903897937
180,18.625,239,10.875,143,0.4994675,5.0990195135927845,0.5082789566685882
181,43.5,615,6.9375,74,0.17332177,14.0,0.1463139458082558
182,10.125,134,21.3125,347,0.679931,5.0,0.6926753688166636
183,7.3125,109,14.25,240,0.71808296,6.0,0.7326153474984858
184,31.5625,429,7.25,216,0.5757754,5.0,0.6532361985702174
185,4.875,71,10.75,177,0.8314763,4.0,0.8540689878696193
186,11.25,154,8.875,138,0.5840629,5.385164807134504,0.5277728443218095
187,12.4375,173,16.625,268,0.66336405,8.51170644122393,0.6627641613000272
188,67.3125,1005,14.125,215,0.21324292,18.43908891458577,0.1932952365551965
189,35.375,490,6.75,77,0.3189762,7.810249675906654,0.2671445540936641
190,5.1875,74,10.5,175,0.8086805,5.0,0.863271255855351
191,18.5,250,10.9375,167,0.6008791,6.0,0.6250650813461631
192,30.1875,424,6.1875,67,0.26413926,9.0,0.2071944120714339
193,8.4375,122,8.4375,136,0.7924764,7.0,0.8226532459152432
194,9.125,121,18.0625,305,0.76728994,4.0,0.8153396564823723
195,9.1875,119,12.125,194,0.7447262,5.0,0.7528724069867646
196,6.1875,86,11.75,203,0.8322838,4.0,0.8241349681838837
197,9.0,133,10.75,185,0.76443493,6.0,0.7882899998639641
198,14.6875,214,9.8125,158,0.574906,6.0,0.5346060330634287
199,2.875,43,13.5,228,0.84898055,5.0,0.9018970067689066
200,73.4375,1096,15.875,251,0.12288255,20.0,0.1157348763641664
201,38.25,543,7.8125,104,0.19355975,12.041594578792296,0.1440481090441351
202,10.75,143,15.875,272,0.62935185,6.0,0.6394307863752616
203,20.9375,258,11.3125,152,0.5145286,6.0,0.4851989576269008
204,16.125,214,10.375,152,0.52184576,5.830951894845301,0.497061665294604
205,6.3125,76,16.5625,282,0.7579448,4.0,0.7735438937701595
206,22.5,301,19.125,307,0.45132452,5.0,0.4321865917725492
207,11.75,157,10.25,175,0.636317,6.708203932499369,0.6070497317492496
208,0.9375,13,0.4375,7,0.9018811,3.0,0.9709543960335482
209,59.125,868,12.875,214,0.31412512,23.0,0.2010861683188241
210,21.6875,270,9.4375,134,0.4231608,9.0,0.3680191682548784
211,1.4375,22,4.9375,80,0.9358733,3.0,0.9793750230207198
212,29.125,401,7.4375,76,0.35671458,8.0,0.3533319083663439
213,4.0625,55,12.0,198,0.7789088,7.0,0.8374005112594956
214,17.3125,235,10.875,163,0.6127599,6.0,0.6306990651815231
215,31.4375,445,7.5625,75,0.46928063,7.211102550927978,0.4541338356958648
216,21.0625,288,9.125,155,0.52281594,13.0,0.5026265631494438
217,20.75,273,21.125,321,0.53445226,5.385164807134504,0.5839008000808229
218,9.5625,127,11.1875,186,0.7827985,5.0,0.7935117981907531
219,3.0,36,2.125,34,0.8678724,5.830951894845301,0.9244372706027416
220,55.4375,798,12.5,216,0.25163153,22.02271554554524,0.1215499313876667
221,23.0625,334,8.375,109,0.45272598,14.142135623730953,0.5124008616400486
222,4.8125,59,1.9375,36,0.48348495,80.22967028341473,0.5800896178860985
223,7.5625,121,0.1875,2,0.78877187,37.056711427460826,0.7948514446200554
224,6.6875,102,1.9375,30,0.7883178,24.020824298928627,0.7727667392316501
225,32.25,450,9.9375,178,0.11975005,47.0,0.1021910303258712
226,12.1875,179,12.625,218,0.37360355,42.01190307520001,0.3745062929855492
227,1.1875,13,0.75,19,0.72027075,41.97618372363071,0.8161934519766335
228,10.375,143,5.125,80,0.4705873,22.32141065904205,0.5462743337724248
229,1.9375,23,2.875,55,0.627916,27.0,0.6766425906059192
230,11.5625,173,4.375,69,0.25918934,33.27531484203131,0.2539275987825726
231,0.375,4,1.125,24,0.72730494,24.395538049266985,0.8292724844489646
232,0.8125,10,1.375,28,0.6666186,30.0,0.7409360397660076
233,2.9375,43,5.1875,91,0.5926239,46.0,0.6902589959472184
234,3.0625,41,5.9375,100,0.72598845,47.28900306925288,0.6960889617025566
235,6.25,84,1.6875,4,0.358687,20.396078054371134,0.6112785283994624
236,14.875,219,9.9375,171,0.36522952,92.00951010722348,0.4313384657206792
237,1.4375,20,4.3125,67,0.8838968,7.0,0.9165837416882546
238,8.0,118,6.25,114,0.2841611,76.09335849274633,0.3596083775841155
239,15.6875,231,5.375,87,0.14412428,32.0,0.1702676192725924
240,21.0,316,8.6875,146,0.48106527,53.173282439407096,0.429948124528951
241,11.875,174,5.4375,96,0.37763104,32.0,0.4449473923057515
242,14.1875,199,8.6875,121,0.5826784,13.601470508735444,0.6761060764934076
243,0.4375,0,0.875,16,0.87076443,4.0,0.9726366842603
244,29.8125,470,2.5,39,0.6211828,37.05401462729781,0.5173031560717805
245,3.3125,49,5.125,96,0.67294663,35.0,0.6712757721317862
246,53.125,780,12.0,208,0.054864712,54.0,0.0462467251395375
247,8.75,123,2.25,38,0.66718084,25.01099560351647,0.6501071907101384
248,4.75,69,1.75,25,0.89522797,5.0,0.9145408060885302
249,1.6875,23,4.375,77,0.7867997,21.0,0.8371181053666745
250,5.3125,71,5.4375,90,0.8138276,27.0,0.734254253913752
251,12.1875,176,8.125,109,0.26775965,20.09975124224178,0.291399518125749
252,5.75,76,2.75,14,0.13387567,60.8276253029822,0.1780352144847551
253,7.625,112,6.625,110,0.78408086,11.0,0.8234231864277263
254,8.375,112,7.0,124,0.5722764,33.0,0.6110932413901444
255,8.5625,117,17.0,283,0.26352945,49.452994097462565,0.296241098754552
256,9.6875,129,9.25,151,0.5613822,36.87817782917155,0.5689552925677555
257,6.0625,76,7.6875,126,0.6505465,27.018512172212592,0.6886616929305887
258,7.3125,95,9.0625,148,0.5120468,26.0,0.6577582133683962
259,27.5625,402,6.0,96,0.18065281,40.01249804748511,0.2191959639650741
260,26.125,389,16.125,267,0.355569,46.52956049652737,0.3625954917296291
261,0.9375,9,1.8125,26,0.8397264,7.810249675906654,0.9130705597819584
262,6.0625,83,6.5,95,0.7272979,12.206555615733702,0.8204939771120281
263,0.5625,7,3.875,63,0.75836265,11.0,0.8945673467564847
264,10.1875,153,0.875,4,0.19905488,44.01136216933077,0.2352869771084794
265,14.5625,215,3.4375,55,0.22324763,52.0,0.2965384847217325
266,7.0,92,4.5625,54,0.34233403,29.154759474226505,0.5477752125432246
267,4.875,73,2.1875,38,0.7118796,33.36988362358873,0.7492809312179315
268,3.625,53,4.8125,77,0.8086424,23.0,0.7936081040545624
269,3.6875,42,6.1875,103,0.8212807,34.0,0.797043372391415
270,18.5,257,8.4375,119,0.21660826,21.095023109728988,0.2247100188064339
271,2.0,27,2.0,35,0.6656776,46.56820991054195,0.8163977553535622
272,9.4375,123,3.125,50,0.5337552,97.7609285104009,0.5603152979359108
273,7.3125,93,23.1875,405,0.33126658,207.53529805019625,0.2642693438532362
274,3.125,52,1.3125,31,0.74313235,57.26866454033955,0.707714251753239
275,1.625,19,2.0625,14,0.8212141,2.23606797749979,0.9461876852214433
276,6.0,101,4.125,63,0.08327438,139.8070098385628,0.1747140332696675
277,19.25,266,34.125,623,0.009720869,303.68915021495025,0.013003738261558
278,3.0,39,2.75,44,0.8313895,63.0,0.8343384414243442
279,6.5625,93,3.1875,55,0.3541557,181.14165627308523,0.4143787739605475
280,2.8125,35,1.125,19,0.80110985,92.0,0.8460812210482911
281,3.4375,56,5.125,79,0.0077861156,110.6756522373516,0.0174910341051967
282,4.25,51,3.125,35,0.462423,12.074755694634089,0.8042297948767525
283,2.9375,37,1.0625,23,0.8182419,40.0,0.8844576002244815
284,2.4375,37,3.9375,65,0.25348598,401.1186837144233,0.1890967612150472
285,7.3125,101,8.875,152,0.6189919,104.0336477366811,0.7019828093708729
286,14.625,208,1.6875,26,0.024182528,248.39484696748443,0.0227133994861093
287,1.5,30,1.625,43,0.71929044,3.0,0.931884690876351
288,7.5625,110,7.375,130,0.18785298,193.3702383289392,0.2759394189129718
289,3.5625,48,0.75,15,0.49021477,151.92103211866353,0.5177705977382876
290,3.375,39,4.4375,62,0.0,272.0,
291,18.625,284,8.1875,140,0.34660885,240.75090861718465,0.2690277682235478
292,9.9375,129,9.3125,144,0.31222966,107.05606008068855,0.5014462331402795
293,1.375,20,5.4375,94,0.7352236,37.65036462438584,0.8715407865343399
294,0.6875,7,0.9375,17,0.8635639,2.0,0.9696546198852396
295,6.5,70,6.875,128,0.49372053,37.0,0.6022816948750309
296,20.125,293,12.8125,203,0.25964665,155.0,0.3577463138464062
297,2.375,35,0.875,14,0.84277934,139.00359707575916,0.862901793930967
298,9.625,134,8.4375,137,0.33367172,326.9556544854363,0.4181884460088556
299,8.0625,101,3.5625,58,0.5793595,175.47863049068172,0.6198672681679762
300,8.25,100,6.0,100,0.4713984,245.08937117641847,0.4755896138497799
301,1.8125,23,1.875,35,0.6340201,29.8328677803526,0.8178469185581966
302,2.0625,26,3.1875,53,0.65297997,66.37017402418047,0.7212868027466841
303,8.375,136,5.8125,101,0.04746993,285.4868286441825,0.1048157033247145
304,5.625,78,3.6875,72,0.62626547,79.05850968313224,0.7599249697589072
305,9.625,140,6.0625,106,0.6091224,152.41062955056643,0.6239064897242323
306,21.25,315,5.1875,87,0.65673155,224.1093483101497,0.5176346912555096
307,7.1875,109,0.25,4,0.85174584,13.038404810405298,0.8720482125346857
308,39.5,600,7.5625,134,0.4769132,242.0,0.3819947033705979
309,2.9375,45,1.1875,25,0.84153557,39.81205847478876,0.8665830020972737
310,0.8125,10,0.5625,15,0.841273,43.37049075054792,0.8881952635072646
311,0.625,5,2.5,43,0.7487245,81.0,0.800541889007865
312,4.0625,50,2.25,36,0.61427194,29.0,0.8491722405262941
313,6.0625,62,0.4375,10,0.011715605,347.3110997362451,0.0152771861643829
314,2.0625,33,1.0,12,0.0025052996,258.6388401858481,0.0072896279638964
315,2.5,35,2.375,39,0.8588693,4.123105625617661,0.927000194301973
316,5.875,92,4.9375,84,0.009403509,309.47859294053114,0.037362467468886
317,10.125,167,1.1875,17,0.04868577,191.28544137473745,0.1048445879106575
318,2.6875,31,1.625,28,0.8180949,45.345338112802736,0.8605102560263669
319,8.9375,123,3.5,53,0.57366437,86.12432868772342,0.6522176125831799
320,23.875,352,2.75,34,0.5411746,9.219544457292889,0.5217653952652613
321,0.6875,11,0.1875,3,0.67991513,12.0,0.9220456235128054
322,6.1875,98,1.4375,17,0.8338766,18.68154169226941,0.827031366057243
323,2.25,33,2.3125,36,0.7106789,19.026297590440446,0.8509358404006009
324,0.3125,4,0.125,3,0.93796605,2.8284271247461903,0.9876410671821594
325,0.3125,4,0.125,3,0.92733234,2.0,0.990879427915528
326,0.4375,2,0.1875,3,0.93595636,2.0,0.986403443888717
327,12.75,199,23.5625,391,0.74972093,16.0,0.7376458709994194
328,3.5,33,1.625,10,0.88936144,2.0,0.9577860931471208
329,1.125,12,0.5625,7,0.8782506,3.605551275463989,0.9769986360415728
330,0.125,0,0.0,0,0.94936365,1.0,0.9994707501464076
331,2.75,41,1.5625,26,0.85859287,15.0,0.8998365193567592
332,1.3125,17,0.875,12,0.88324463,3.0,0.9263084975992704
333,1.1875,14,0.625,6,0.8888009,2.8284271247461903,0.9764228826199444
334,0.5,6,1.4375,24,0.92239666,2.0,0.9867859192015976
335,0.25,2,0.125,2,0.9393474,2.23606797749979,0.9963230135886632
336,3.625,53,2.0,31,0.8867681,8.602325267042627,0.8980856778432973
337,5.4375,71,6.125,102,0.83020353,24.515301344262525,0.8340595701779476
338,4.4375,62,1.0,16,0.8655747,7.625496934365905,0.8954240063671266
339,1.0,7,1.125,11,0.9026264,2.23606797749979,0.9748302049489076
340,0.125,1,0.0625,1,0.89493275,3.0,0.9980872125850596
341,5.8125,83,1.3125,21,0.5587279,39.20459156782532,0.6246763767556126
342,2.8125,45,4.125,66,0.7629831,65.09990146799893,0.7636660509943368
343,0.625,10,0.5625,9,0.9137233,3.0,0.9697120840628052
344,1.9375,18,1.6875,25,0.89799196,6.0,0.9340383724272232
345,7.6875,108,0.9375,12,0.7498543,58.82176467941097,0.7879786218425879
346,0.875,14,0.25,3,0.94140196,2.0,0.9909733269638376
347,33.8125,484,10.8125,150,0.45887545,10.0,0.5073305228483685
348,2.1875,27,0.8125,13,0.7311351,6.0,0.9329394217530976
349,0.125,2,0.1875,5,0.9569832,1.4142135623730951,0.9878839715771268
350,2.6875,35,3.875,58,0.817588,5.0,0.9246731286903692
351,0.25,4,0.25,4,0.94218946,2.8284271247461903,0.986846679539308
352,0.5625,9,0.3125,5,0.93492305,3.0,0.9816783247170022
353,0.1875,2,0.375,5,0.9033797,3.1622776601683795,0.9855772368335184
354,0.25,1,0.625,10,0.8741306,3.1622776601683795,0.9827383332901224
355,0.5,8,0.6875,13,0.8818974,4.0,0.9363165305469436
356,0.9375,8,0.25,4,0.9177275,2.8284271247461903,0.9905521991883404
357,0.0,0,0.0625,1,0.9035388,4.0,0.997618102421596
358,0.4375,4,0.1875,3,0.889645,3.0,0.9962405965808
359,5.25,67,3.75,67,0.35883906,70.0,0.3499736390013664
360,10.75,169,1.9375,30,0.8779156,8.246211251235321,0.9016459643209987
361,0.9375,11,0.9375,16,0.93214804,3.0,0.9756932618464038
362,8.75,106,2.375,3,0.72936636,12.0,0.8093018246505782
363,1.625,24,0.25,0,0.8650469,6.082762530298219,0.9186334985770688
364,3.0,41,2.5,39,0.7803597,13.152946437965904,0.8547365851275187
365,0.5,7,0.5,9,0.9340832,3.0,0.9782732135555996
366,4.125,52,2.8125,36,0.88615566,2.0,0.93728173961909
367,13.625,189,3.25,41,0.5606317,18.0,0.6602264009143716
368,0.75,8,1.8125,29,0.8847034,6.0,0.925213973313582
369,34.125,524,2.1875,23,0.23968445,25.317977802344327,0.2366583145958243
370,14.1875,200,10.8125,174,0.5075932,21.0,0.5429529032502944
371,4.1875,48,1.3125,22,0.67255396,47.16990566028302,0.7413474371121095
372,4.4375,52,6.25,102,0.85874826,14.866068747318506,0.8653015851081394
373,1.3125,8,4.9375,79,0.83269566,7.615773105863909,0.915400257955484
374,13.375,182,9.875,163,0.7256037,35.0,0.7203494419919249
375,9.75,132,6.1875,89,0.78948516,36.0,0.8149542713117868
376,10.625,146,9.8125,170,0.7453219,27.018512172212592,0.7487752750399024
377,4.5625,47,3.625,67,0.75141937,42.0,0.7060243269654278
378,8.625,117,4.6875,81,0.8089118,21.095023109728988,0.7874914806250893
379,9.1875,115,8.3125,146,0.6162696,21.0,0.6326889671573591
380,7.25,95,10.8125,179,0.88651377,25.0,0.840606431785963
381,7.3125,116,3.5,58,0.42040858,37.00675552332174,0.4062576345690101
382,11.4375,174,4.25,71,0.5695386,14.142135623730953,0.6582666778905847
383,31.125,461,0.875,4,0.6264389,18.0,0.5876057126386256
384,7.0625,95,9.3125,153,0.6943039,21.0,0.7441792347262886
385,6.875,87,1.3125,14,0.7998156,15.297058540778355,0.7682542059718046
386,6.375,84,9.1875,151,0.5910452,30.0,0.6606219724046822
387,4.875,70,1.8125,29,0.8031245,25.797270247451547,0.7499068385998378
388,1.9375,25,2.875,49,0.81521416,9.486832980505138,0.8951085197966316
389,13.0625,185,6.5,98,0.47310507,23.53720459187964,0.5519255051034735
390,6.375,88,14.1875,240,0.8454244,22.360679774997894,0.8286641065133025
391,1.25,16,2.4375,44,0.856749,6.4031242374328485,0.9344564783303496
392,15.875,223,15.5,261,0.67045003,23.769728648009423,0.6877500242814538
393,12.4375,171,5.125,90,0.68895984,34.0,0.5698258997006035
394,4.0,49,2.6875,44,0.78712785,22.0,0.8228662322255734
395,8.375,114,8.4375,149,0.72250575,28.16025568065745,0.6619616283350584
396,0.9375,10,3.0625,50,0.804233,8.54400374531753,0.89370452657978
397,5.375,75,8.625,152,0.76273227,18.0,0.764895571501952
398,13.8125,205,5.4375,91,0.8293216,22.196837342174785,0.7345206661455393
399,13.6875,197,4.0,62,0.6845425,27.459060435491963,0.6459066256876397
400,1.0,12,2.9375,46,0.8893287,8.0,0.923337775062985
401,9.5,130,4.25,70,0.7678599,23.08679276123039,0.7281954380746087
402,4.25,51,5.8125,103,0.6342796,45.0,0.6238577264414117
403,1.375,19,7.25,122,0.8329303,13.0,0.8675308733653352
404,14.3125,201,12.75,217,0.7229528,25.0,0.7320546026325108
405,4.375,64,1.8125,24,0.844432,19.0,0.8437925060778438
406,7.1875,98,2.25,35,0.7226076,37.0,0.6898391394492407
407,3.875,58,3.0625,47,0.86409533,9.055385138137416,0.8891486390944587
408,6.625,87,4.1875,70,0.5164156,102.0,0.4750931941694665
409,3.375,47,8.625,146,0.7887284,16.278820596099706,0.8178736774587296
410,1.25,20,0.25,7,0.7707075,23.0,0.840205198593829
411,2.25,30,2.5625,37,0.90976113,9.0,0.9074592506777668
412,1.25,15,3.375,61,0.769356,23.0,0.8181951382824826
413,7.875,104,7.0625,121,0.82598376,25.317977802344327,0.7914809412850708
414,3.75,47,2.4375,42,0.80201495,16.0,0.8356067546437246
415,2.625,32,4.4375,75,0.85513705,20.0,0.804260254132973
416,9.25,134,6.0,96,0.8861944,17.153601201875784,0.8465743723681775
417,7.4375,100,2.375,4,0.77673465,9.0,0.8588248893035318
418,2.9375,36,8.4375,156,0.64586455,54.0,0.614099493453765
419,6.5,100,10.0,166,0.8032671,19.92485884517128,0.7860304191267125
420,2.4375,36,3.5625,58,0.90001345,4.47213595499958,0.9445142040573002
