ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
181,47.875,732,1.0,64,0.05226695,9.219544457292889,0.0494971827972327
182,42.5625,627,0.3125,38,0.21745558,5.0,0.2262714429609969
183,39.5625,621,0.5625,2,0.15926746,7.071067811865476,0.1435187567741907
184,28.3125,368,14.125,331,0.60647875,4.0,0.671898484966399
185,31.4375,491,0.3125,2,0.18194276,8.246211251235321,0.147927674723403
186,50.3125,764,0.9375,1,0.10490622,6.708203932499369,0.1081881977060999
187,48.5625,743,0.25,11,0.14620768,6.4031242374328485,0.1865314890836158
188,45.875,711,0.125,21,0.08026725,14.0,0.0836392103623187
189,48.375,720,1.375,62,0.12684913,6.082762530298219,0.1357196470106039
190,36.5625,548,0.3125,9,0.263313,7.0,0.350445149529816
191,40.25,584,1.125,57,0.38623744,5.830951894845301,0.4456243697622615
192,46.375,697,1.0,56,0.07947565,7.211102550927978,0.0601246150728189
193,28.0,425,0.375,15,0.23908903,12.0,0.2574568372994435
194,39.375,587,0.4375,33,0.35645634,5.0,0.4357898912971173
195,37.9375,593,0.375,6,0.21108352,6.4031242374328485,0.2009419895040751
196,29.75,453,0.1875,11,0.25799483,7.071067811865476,0.2908972941318915
197,35.4375,550,0.1875,9,0.16904466,8.0,0.1613209083535978
198,55.25,851,0.5,4,0.10045319,9.219544457292889,0.1052546820900528
199,30.8125,473,0.3125,9,0.26686013,8.0,0.2332023187802997
200,52.3125,806,0.25,15,0.07058776,16.0,0.06881402833775
201,39.25,570,0.6875,37,0.08506038,6.708203932499369,0.0717298845632502
202,42.8125,658,0.125,11,0.12870923,7.0,0.1311339668460986
203,47.125,686,1.6875,74,0.26921403,6.0,0.3013795843005555
204,48.75,710,1.125,72,0.30354062,5.656854249492381,0.3339398559471331
205,37.8125,583,0.8125,13,0.34033123,5.385164807134504,0.5107375156625172
206,37.25,484,1.0625,35,0.10765943,4.0,0.0216529827504222
207,40.9375,625,0.1875,12,0.14849398,6.708203932499369,0.1329122311056142
208,3.375,52,0.0625,8,0.30809557,8.94427190999916,0.708634305548655
209,41.625,609,0.1875,6,0.19693094,22.0,0.0597886550879125
210,40.5625,609,0.4375,35,0.19209668,6.0,0.2278751802127943
211,19.375,298,0.8125,2,0.32419056,7.211102550927978,0.6440301240630052
212,46.3125,678,0.9375,72,0.13779275,6.708203932499369,0.1317669568540124
213,36.6875,569,0.375,6,0.20651855,7.810249675906654,0.2070486828669678
214,39.8125,591,2.0,69,0.34045565,6.082762530298219,0.4101849144335362
215,49.9375,738,2.0,86,0.2293488,6.082762530298219,0.2491587828542308
216,22.1875,345,0.5,23,0.17288949,14.422205101855956,0.1503504641043888
217,51.1875,737,0.375,57,0.14604825,5.0,0.06095295034654
218,41.0625,627,0.375,4,0.22961225,6.708203932499369,0.2857363135314155
219,7.8125,127,0.0625,4,0.21470833,14.0356688476182,0.5646874929392093
220,41.875,616,0.5,0,0.15404433,20.0,0.0527889047114534
221,22.0625,340,1.0,47,0.19234928,22.56102834535696,0.3440567217898309
222,11.0,171,0.125,1,0.1626693,59.15444966900502,0.3251408002008039
223,1.125,17,0.125,3,0.23420516,47.41729614091827,0.7278117472670003
224,2.1875,34,0.3125,3,0.24743961,21.972699040060075,0.7082644628099174
225,27.625,419,0.1875,2,0.011882669,35.006427260010426,0.0078056262132099
226,12.75,209,0.0,4,0.04398791,91.0823802938856,0.0373539742223794
227,2.8125,34,0.0625,0,0.29062107,38.47076812334269,0.6910460660949524
228,9.9375,164,0.0625,6,0.116729654,40.01249804748511,0.2852082892108362
229,7.9375,122,0.125,7,0.34692436,8.602325267042627,0.7546052189261224
230,7.75,129,0.0625,5,0.020553255,233.5551326774901,0.0240982831942038
231,9.4375,144,0.25,0,0.22892119,17.0,0.6785985963564578
232,9.125,139,0.1875,1,0.18588078,35.05134487947137,0.4983933128569534
233,10.1875,159,0.0,1,0.02806678,115.67562401825217,0.0788592349596141
234,7.0,113,0.1875,2,0.04794655,125.64035971025248,0.0946142907242478
235,7.125,114,0.375,33,0.011204084,256.0,0.0132969655642686
236,10.0625,165,0.125,2,0.013278244,173.9672248183025,0.0012427680138383
237,1.5625,14,0.1875,11,0.33624884,9.0,0.8322668114707286
238,14.625,233,0.125,1,0.07431023,87.13581158059854,0.1207061359096517
239,10.75,180,0.0625,7,0.027926015,54.74486277268398,0.0582172053513965
240,14.0,225,0.1875,1,0.054089528,59.994163828258266,0.0172869796180207
241,11.375,191,0.3125,1,0.09715626,53.71359197609284,0.1386466139667755
242,13.4375,189,0.8125,55,0.25218818,32.55764119219941,0.5435413513425075
243,1.4375,13,0.0625,1,0.49510258,5.0,0.9361957647580084
244,4.8125,84,0.4375,6,0.15183371,42.20189569201838,0.4278089569962396
245,6.875,118,0.25,1,0.08329565,98.8344561693154,0.1805548445346277
246,35.9375,541,0.0625,0,0.0144755645,54.0,0.0122991824948143
247,8.3125,141,0.25,2,0.18996267,28.653097563788805,0.486055738328311
248,1.3125,10,0.0,8,0.29145297,11.0,0.737330657300552
249,7.25,116,0.0,4,0.2129941,14.866068747318506,0.6810383373511856
250,7.8125,126,0.1875,1,0.19701724,14.0356688476182,0.4987674240686713
251,11.3125,186,0.25,32,0.084336475,59.682493245507096,0.0953403985588648
252,9.1875,149,0.3125,31,0.018606246,104.8970861200814,0.0222430258336857
253,4.9375,65,0.0,16,0.31421322,13.0,0.6582049912685024
254,12.25,201,0.0625,4,0.05502467,74.06078584514209,0.0823680096818113
255,9.6875,146,1.75,24,0.058593463,173.5216118002808,0.0750724306235851
256,6.75,112,0.0625,0,0.01441849,202.3455901392553,0.0142711165763175
257,14.1875,225,0.0625,9,0.16699506,23.259406699226016,0.4159964436870933
258,15.9375,250,0.1875,5,0.2296541,15.58191021206721,0.5309320228993395
259,11.8125,200,0.0,8,0.047655102,68.96375859826666,0.076243463426691
260,11.375,191,0.0,4,0.023026524,57.41950623747877,0.0140015239753986
261,2.0,27,0.3125,17,0.3538828,9.0,0.8281848217956955
262,10.3125,138,0.75,43,0.30066004,12.806248474865695,0.6723606760877526
263,8.375,98,0.0,30,0.37611368,8.06225774829855,0.717848387574255
264,6.4375,105,0.125,17,0.04828353,66.34907062585785,0.0556178203509847
265,10.625,172,0.0,3,0.053985722,69.72087205421343,0.0699917206949405
266,16.625,267,0.375,30,0.11402934,51.0881590977792,0.1613090885844311
267,4.375,71,0.25,2,0.2551117,15.524174696260024,0.692003292705665
268,7.125,115,0.1875,1,0.21610627,17.169657621050067,0.6069012155080001
269,7.3125,120,0.375,0,0.2036722,18.027756377319943,0.5942053384903898
270,12.0,193,0.375,34,0.020988425,54.392090937128366,0.0249251921489794
271,5.25,81,0.0,2,0.44475093,27.0,0.8503912094070729
272,8.25,121,0.0,4,0.32823244,49.42718821403195,0.6837744333634639
273,15.75,253,1.25,20,0.23138769,177.00240111078318,0.3642143391783054
274,3.5,52,0.25,7,0.29649234,31.78049716414141,0.7529290009379038
275,5.0,72,3.1875,9,0.69804806,3.0,0.9004675642571176
276,5.9375,93,0.1875,5,0.013222382,123.01625908797584,0.0410956028964214
277,22.875,360,0.0625,1,0.07588076,309.95854533994304,0.0320496471988438
278,9.6875,134,0.4375,12,0.3065183,30.0,0.8252813720516508
279,11.125,177,0.0625,0,0.058872003,150.22483127220767,0.1764989805326086
280,5.125,73,0.0625,5,0.29081714,76.95030580968255,0.80765510222889
281,6.1875,104,0.0,5,8.2718114e-05,148.75852916382058,
282,7.6875,102,0.75,27,0.001474139,174.9342732313608,0.0023732403960674
283,8.75,126,3.0625,10,0.26311278,42.0,0.6196189613743787
284,6.4375,97,1.625,26,0.14376016,399.2650745989322,0.3630423418714061
285,8.25,135,0.1875,3,0.027465668,136.27378470738796,0.0028999770856732
286,8.875,137,0.5,7,5.8001275e-05,235.267294631392,0.0
287,24.0,370,1.5,59,0.32912332,18.027756377319943,0.5762870121848299
288,7.8125,121,0.125,2,0.0043092305,212.60832204417835,0.0167258369273264
289,5.3125,80,0.0,0,0.25051108,119.85407794480751,0.5344526674293819
290,10.1875,147,0.3125,5,0.0,281.51376520518494,
291,12.25,185,0.25,3,0.24126624,213.0,0.3648172269353908
292,8.8125,122,0.25,17,0.19172336,118.51160280748886,0.4217390766507181
293,10.8125,175,0.0,9,0.17776352,24.33105012119288,0.519848598939476
294,3.3125,45,1.5625,16,0.78249913,2.0,0.9247721767044612
295,8.25,145,0.0625,0,0.027298462,80.76106490345836,0.0430590021441603
296,22.125,359,0.125,11,0.050306704,122.730441572278,0.0631899851100204
297,7.9375,112,0.9375,31,0.37621054,53.0,0.7598697010969487
298,7.9375,139,0.0,0,0.09509245,302.80925944555406,0.1992100644944545
299,8.9375,138,0.375,14,0.19122489,161.06644533438796,0.4743695111791933
300,11.0,175,0.0625,4,0.0075015733,204.05134128357952,0.0241274079725348
301,7.875,117,0.0625,4,0.3174082,44.01136216933077,0.7761229027011692
302,4.5625,75,0.0625,1,0.052931946,142.56961360204272,0.1354820764815454
303,5.625,91,0.1875,0,0.0,278.1742259384373,
304,5.5,78,0.0,7,0.250857,18.0,0.6717018381302424
305,14.875,234,0.1875,1,0.15865153,147.33974345029924,0.2074719862530246
306,6.5,101,0.125,1,0.39561933,10.0,0.8523412323711094
307,1.875,22,0.0,8,0.35413623,7.071067811865476,0.7254296725209548
308,12.5625,204,0.0625,3,0.36966252,190.95087411251637,0.7160512126882955
309,6.0,86,0.1875,6,0.36541253,11.822819946431132,0.8709617253450861
310,13.5625,233,0.1875,21,0.067076705,45.30341956760681,0.2020640722094615
311,5.5,74,0.125,2,0.30710003,75.66372975210778,0.8447345695974804
312,6.875,104,0.3125,14,0.0,326.3652094613467,
313,5.4375,55,0.3125,12,0.027605321,337.01780368401904,0.0057922646542897
314,9.1875,137,0.6875,6,0.0,264.0700664596425,
315,18.125,262,2.3125,77,0.3593638,15.297058540778355,0.7244215502644326
316,2.8125,38,0.0,0,0.0,267.89779734764613,
317,5.25,86,0.0625,2,0.0,303.38103091435335,
318,7.4375,83,1.5,13,0.37595305,38.63029853397614,0.7927397576008917
319,7.8125,132,0.125,3,0.117399,84.49970095959004,0.3400201082012735
320,28.25,400,0.4375,29,0.25878367,9.0,0.1966114897281186
321,6.4375,106,0.1875,1,0.28490487,22.48552854791111,0.4788791165308728
322,10.75,179,0.125,10,0.1479976,48.16014587197452,0.3854035935469991
323,5.75,95,0.125,1,0.25855958,20.615528128088304,0.5022771186790763
324,2.5625,24,0.0,18,0.39683172,7.0,0.9358162814662152
325,1.3125,6,0.125,10,0.45309544,6.0,0.9490532624982972
326,0.5625,4,0.0,4,0.4167719,6.324555320336759,0.9450479561084164
327,3.5625,47,0.0,8,0.44093794,22.56102834535696,0.8189946768989917
328,6.375,79,0.625,36,0.45108312,6.708203932499369,0.8421501251931172
329,0.5,5,0.0,5,0.5105956,5.0,0.9602290283530444
330,2.125,12,0.0625,19,0.45293263,5.830951894845301,0.9731819280019328
331,11.4375,184,0.125,0,0.15995824,18.110770276274835,0.3066306630663066
332,1.1875,15,0.0,6,0.38194734,8.0,0.924689725576474
333,1.1875,8,0.25,13,0.5468992,4.123105625617661,0.9530731253215068
334,0.875,5,0.0,3,0.47077087,5.0990195135927845,0.9388025139510406
335,1.875,16,0.125,14,0.36451274,8.0,0.9307967536434244
336,13.0625,210,0.1875,4,0.15631393,32.88005943694913,0.3105594314626281
337,3.75,59,0.0625,7,0.24502285,17.88854381999832,0.1157521909152845
338,2.5,33,0.0625,12,0.30367884,23.769728648009423,0.6878042780122577
339,1.4375,4,0.0,13,0.5655047,4.0,0.9432856096681848
340,0.75,6,0.0,4,0.3829085,7.0,0.972581276929103
341,5.875,97,0.1875,2,0.16134721,114.12712210513328,0.3829292410381501
342,8.875,143,0.0,4,0.1102478,111.64676439557036,0.3381799677884516
343,1.3125,12,0.0,9,0.48756295,5.0990195135927845,0.9551377440863176
344,8.0,116,0.0625,7,0.20535819,17.0,0.1942642841748337
345,4.8125,63,0.0,17,0.21081202,150.2135147015835,0.3123089016272439
346,3.0,33,0.3125,19,0.4360273,6.0,0.9178839063275924
347,29.4375,426,0.9375,50,0.29078743,9.0,0.3679636284791672
348,1.875,20,0.0,12,0.48974323,5.830951894845301,0.867381471798441
349,1.8125,16,0.1875,15,0.4157403,6.324555320336759,0.9446796007505142
350,3.125,33,0.25,23,0.4591996,5.0,0.8816345221147417
351,1.4375,8,0.0,7,0.41275358,6.708203932499369,0.9385158463339552
352,0.625,2,0.1875,8,0.38889563,7.071067811865476,0.9506864895604844
353,1.3125,10,0.0625,10,0.46814138,5.830951894845301,0.9511441574005324
354,1.0625,8,0.4375,8,0.46764767,6.0,0.930389401846648
355,0.375,5,0.0,3,0.39753366,7.071067811865476,0.926761488637196
356,2.125,16,0.0625,13,0.42186567,6.0,0.9374178825807344
357,0.75,10,0.0,3,0.35882744,7.615773105863909,0.9205872896795628
358,1.6875,22,0.0,2,0.39325145,7.0,0.9580003716781268
359,7.0625,118,0.0625,0,0.11519507,64.0,0.1616660193475537
360,1.9375,26,0.125,10,0.28804845,23.345235059857504,0.5156291934237259
361,1.9375,23,0.125,6,0.33637816,8.602325267042627,0.8931813383998312
362,9.8125,139,1.0625,54,0.27991518,26.1725046566048,0.5148966208351818
363,0.5625,4,0.0,8,0.34738642,76.18393346638597,0.7898658718330849
364,7.0,111,0.0,9,0.21079987,29.0,0.5616069260223976
365,2.0,15,0.0625,11,0.3764164,7.615773105863909,0.950343858649146
366,1.0625,9,0.1875,9,0.5587501,4.0,0.964367701367402
367,9.8125,147,0.0,25,0.26674822,44.28261503053848,0.3346453614037774
368,3.6875,45,0.375,17,0.32789612,10.0,0.8332566709412389
369,12.75,214,0.75,1,0.026817653,50.039984012787215,0.0243305845925456
370,21.5,347,0.875,7,0.1196793,28.0,0.13010394250109
371,11.125,178,0.4375,8,0.08763154,58.10162759575364,0.0591258860664553
372,17.75,279,0.3125,5,0.17972365,14.317821063276352,0.3918642474846062
373,7.25,93,1.0,22,0.50148314,5.0,0.8857470222218494
374,18.9375,303,1.0,15,0.15720174,28.837456630781908,0.2414143563013005
375,11.9375,157,1.625,19,0.6279355,7.071067811865476,0.866957206295668
376,22.0625,338,0.8125,8,0.12382398,33.95143523397577,0.1785458025648021
377,16.875,253,0.6875,11,0.17705743,39.0,0.3679215398446969
378,12.6875,205,0.25,1,0.08455581,28.861739379323623,0.0429429337782253
379,23.0,346,0.25,4,0.21550702,19.6468827043885,0.462453608580467
380,15.75,247,0.0625,7,0.17678575,17.46424919657298,0.377629857331581
381,7.5625,124,0.0,8,0.010332927,254.19677417308037,0.0114070597025047
382,11.1875,161,0.3125,12,0.22566451,11.40175425099138,0.1148522784045368
383,14.4375,226,0.25,17,0.19816093,21.0,0.4127306138237899
384,8.8125,150,0.125,6,0.053093683,55.77588937378242,0.1336962725429447
385,10.375,156,0.3125,5,0.18797518,18.027756377319943,0.501155507978221
386,17.625,278,0.375,1,0.1425904,31.77341559711949,0.3032269470136211
387,8.8125,134,1.1875,18,0.20020047,30.4138126514911,0.3517096999302164
388,2.0625,32,0.0,4,0.27463028,13.0,0.5712190557517238
389,15.125,232,0.25,10,0.16664091,25.632011235952596,0.2782397267288398
390,21.5625,345,0.0625,5,0.14646617,19.313207915827967,0.261798449224243
391,6.0,77,1.0,11,0.4953132,5.0,0.8916960415157846
392,20.75,320,0.625,3,0.14673257,26.0,0.1348289260668169
393,8.4375,135,1.3125,19,0.30235133,26.476404589747453,0.5215503151957573
394,5.625,81,0.125,5,0.33372343,10.198039027185567,0.7875219310069578
395,13.125,217,0.0625,0,0.06548195,29.8328677803526,0.0729588231584285
396,10.875,150,0.125,28,0.28639507,13.0,0.6417191685027702
397,11.8125,177,0.125,10,0.22337662,16.76305461424021,0.6027459480536339
398,14.5625,237,0.0625,3,0.11243387,19.697715603592208,0.1146514893154191
399,6.6875,101,0.1875,4,0.19934082,26.92582403567252,0.587466926744828
400,2.8125,29,0.0,9,0.2881214,9.848857801796104,0.8841682636147383
401,12.8125,217,0.375,3,0.1142722,35.0,0.0682159357024628
402,9.625,146,0.125,1,0.12193546,42.15447781671598,0.164720301146809
403,12.875,193,0.0625,6,0.23385553,13.41640786499874,0.6611280217257025
404,22.375,356,0.375,3,0.13323769,19.4164878389476,0.1983320392787001
405,13.375,218,0.125,10,0.17113766,17.4928556845359,0.4240588913588444
406,7.4375,123,0.625,7,0.1579979,51.016659797133535,0.1888634975095822
407,18.8125,298,0.125,11,0.18353276,14.560219778561036,0.3695595485456676
408,12.5625,199,0.5,7,0.1377157,52.7704692196092,0.2048748894874272
409,10.25,149,0.125,10,0.24432169,18.027756377319943,0.6170628622889851
410,8.25,146,0.0,6,0.124015845,32.55764119219941,0.3659307760585999
411,9.0,141,0.375,5,0.17027067,16.492422502470642,0.4679008549111261
412,5.6875,81,0.0,2,0.19892217,38.0,0.5442518180053457
413,13.625,215,0.4375,3,0.15705831,24.0,0.3249908141706727
414,2.9375,39,0.0,8,0.2415203,12.649110640673518,0.5452089964870052
415,4.6875,65,0.0,9,0.2903262,11.0,0.8082794287179905
416,17.625,271,0.375,6,0.16275686,18.43908891458577,0.2720989761626635
417,16.6875,239,2.125,36,0.6299142,5.0,0.8447553848706575
418,12.4375,189,0.0,1,0.11919038,54.0,0.0643217723776781
419,19.0625,306,0.0625,11,0.14305328,16.492422502470642,0.3273157504846293
420,1.1875,11,0.375,2,0.46866181,6.0,0.931028252870531
