ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
099,5.75,38,1.875,73,0.8457532,2.0,0.9830102635380868
100,5.1875,36,1.0,53,0.93957907,2.0,0.989109888217056
101,2.25,21,2.25,42,0.89145947,1.4142135623730951,0.9923201020375224
102,14.75,183,1.375,19,0.8703977,3.0,0.9404320601546944
103,18.6875,260,5.1875,76,0.63876647,12.0,0.7113137165068659
104,9.875,112,0.5625,25,0.8586333,3.0,0.9590730111422848
105,3.25,15,3.1875,85,0.9565955,1.0,0.9902140397822164
106,5.0625,31,1.0,57,0.9439181,1.0,0.9889795044359284
107,4.9375,36,2.6875,77,0.6831628,2.23606797749979,0.9804668310354108
108,9.25,95,1.375,50,0.8151781,2.23606797749979,0.9669873087075976
109,4.8125,37,0.5,23,0.81888294,4.0,0.972957932005382
110,8.1875,87,1.125,54,0.7956954,2.8284271247461903,0.9673412376122754
111,5.5,54,2.375,59,0.86791885,2.0,0.980639316509053
112,5.125,44,1.3125,53,0.7658178,2.23606797749979,0.9803444638819128
113,9.1875,109,0.75,34,0.7691497,3.0,0.9632723579971944
114,5.6875,59,0.9375,19,0.8585127,3.0,0.967341833800252
115,4.1875,28,1.75,65,0.9379267,1.4142135623730951,0.9841545836260568
116,4.6875,32,0.375,43,0.9221188,2.0,0.9856533709019736
117,4.625,43,2.6875,66,0.91889286,1.0,0.9898290700360328
118,7.375,81,0.5,29,0.9197587,2.0,0.9795789080217772
119,4.4375,29,2.375,74,0.9522623,1.0,0.98815732163063
120,3.3125,17,4.75,97,0.8967731,1.0,0.9930841205019688
121,47.9375,689,12.75,187,0.70240116,13.41640786499874,0.6628509841527633
122,8.625,105,1.0625,3,0.79775876,4.0,0.8956320926031672
123,7.0,82,2.3125,57,0.9105948,1.0,0.983226437010384
124,29.875,409,12.8125,219,0.12306237,19.0,0.1499386087031274
125,10.375,137,1.8125,4,0.81131583,5.0,0.8660760841795977
126,4.25,51,0.4375,2,0.9386261,3.0,0.9747432239774844
127,8.75,90,2.625,56,0.8872055,2.0,0.9771480578129592
128,5.9375,81,0.6875,2,0.9226966,3.1622776601683795,0.970627872910304
129,5.5625,47,1.5625,65,0.9426794,1.4142135623730951,0.9746795362503712
130,25.9375,402,1.375,20,0.9033331,25.0,0.8323812542055039
131,8.6875,113,1.0,13,0.87440586,5.0,0.9015002217114424
132,3.375,43,0.1875,3,0.931714,3.1622776601683795,0.9725869792543892
133,37.5625,524,10.5,152,0.6549175,9.219544457292889,0.6022491407211188
134,35.625,508,3.125,10,0.86322075,5.0990195135927845,0.8495334089631096
135,32.5625,488,3.625,50,0.8801956,12.0,0.8604615891987593
136,23.375,306,10.5,172,0.37462854,18.97366596101028,0.3804049478141548
137,11.375,130,1.5,15,0.8972521,2.0,0.9663893710848772
138,3.8125,45,0.4375,5,0.9177535,3.0,0.9748349590405478
139,70.5,1079,11.5,191,0.7774361,53.53503525729669,0.5412168867892041
140,8.0625,118,0.125,2,0.91994566,4.123105625617661,0.9409837010929182
141,4.8125,67,0.1875,1,0.8824829,4.0,0.946166322329049
142,46.6875,691,7.375,115,0.7655208,20.396078054371134,0.6380576562246334
143,4.0,51,0.5625,2,0.93583274,2.23606797749979,0.9732384984286698
144,21.625,329,3.4375,53,0.87253433,27.459060435491963,0.8204724209497943
145,52.4375,757,15.9375,252,0.7181966,24.698178070456937,0.6481483341399056
146,7.875,92,1.375,7,0.86741656,3.0,0.9519078520449178
147,31.0,419,12.5,207,0.21747014,23.0,0.2884844170406536
148,8.9375,131,1.0625,8,0.84481114,4.0,0.9203118114766128
149,13.5,203,1.8125,27,0.9346303,3.605551275463989,0.9199045898827816
150,21.5625,328,2.125,29,0.81713325,24.08318915758459,0.7839517675253608
151,42.8125,634,4.5625,65,0.7878961,15.297058540778355,0.7145233351817668
152,6.0,72,0.875,5,0.9041111,3.0,0.9640016434490076
153,41.625,595,7.0625,113,0.72029376,19.026297590440446,0.6512950558841574
154,43.75,623,7.625,103,0.7762047,12.529964086141668,0.7295247933229612
155,27.0,378,10.25,165,0.13790004,18.0,0.1847906780029849
156,10.1875,147,1.5625,19,0.8932514,4.242640687119285,0.9181967653768212
157,49.4375,750,6.6875,108,0.8263075,33.13608305156178,0.6533826005465257
158,7.0625,96,0.0625,4,0.89339894,6.082762530298219,0.9359055533773256
159,7.5,109,0.375,5,0.94244105,4.123105625617661,0.9405219395283848
160,8.5625,106,1.0625,29,0.9047167,6.324555320336759,0.8955914395725756
161,33.625,464,11.625,174,0.61984926,11.704699910719626,0.5859067547930542
162,48.8125,709,11.4375,160,0.79737765,11.40175425099138,0.7665943969437863
163,4.25,50,0.5625,6,0.888519,4.0,0.9495926926920704
164,4.5625,22,0.8125,47,0.87011147,2.0,0.983586698972128
165,4.4375,28,0.875,34,0.9130167,2.0,0.982560407432653
166,6.3125,69,0.5625,28,0.89854693,2.8284271247461903,0.9699432667776678
167,5.375,45,0.875,48,0.8391257,3.0,0.95037705323999
168,10.5625,151,0.5625,3,0.88848716,23.769728648009423,0.8831039496624833
169,47.75,694,17.5625,285,0.67738307,22.1393266056784,0.6239965755753226
170,6.0,70,0.875,2,0.8940878,4.0,0.9546176427136076
171,40.5625,578,21.9375,370,0.061635148,21.0,0.0859188399736671
172,48.1875,674,33.4375,539,0.13978292,21.0,0.1691872860055759
173,39.125,550,15.625,254,0.2985542,20.09975124224178,0.3370722370798629
174,31.4375,437,22.75,393,0.04821807,20.494830587543223,0.0659446409025764
175,20.5,241,22.125,340,0.1105113,11.180339887498947,0.0849343879021213
176,19.6875,206,18.125,279,0.22801238,12.0,0.2596427905262988
177,19.9375,236,13.0,185,0.08867702,11.0,0.1211702856545103
178,30.6875,442,5.0,75,0.12327827,12.0,0.1878567334035454
179,23.875,292,6.875,67,0.122498356,8.54400374531753,0.1540677482799716
180,25.5625,312,10.3125,119,0.15988286,9.0,0.1815484295724095
181,26.875,345,12.9375,177,0.0765933,14.0,0.0978260780472051
182,31.4375,412,9.625,136,0.0982387,12.0,0.1382135422536337
183,40.3125,556,35.125,594,0.12595147,23.769728648009423,0.1434109725257243
184,18.4375,220,11.0625,110,0.47489136,5.0,0.51681524870079
185,39.875,543,27.625,474,0.2519799,22.09072203437452,0.2649295934440809
186,32.375,452,15.625,259,0.028012156,20.0,0.0393567532401479
187,35.25,476,7.0625,103,0.1029231,16.0,0.1642680105768557
188,28.9375,384,27.4375,437,0.19389847,19.0,0.2049620443564088
189,27.0625,350,8.875,119,0.11933956,11.0,0.184045648540858
190,42.875,613,20.375,333,0.23300807,19.0,0.2880661902888378
191,29.625,360,10.1875,143,0.25364196,12.36931687685298,0.3167136128776415
192,24.5625,325,4.25,42,0.09557309,11.0,0.1155150655157348
193,35.0625,472,14.1875,228,0.4676969,25.0,0.4460218496344337
194,30.75,394,6.1875,72,0.17433852,8.0,0.241579539495432
195,44.375,618,16.8125,266,0.1638855,20.0,0.2043819806282951
196,45.5,631,22.8125,377,0.31393373,20.0,0.3543006533569363
197,44.5,607,15.125,244,0.2160247,21.0,0.2673981895407586
198,29.8125,429,23.5625,406,0.023131141,20.615528128088304,0.036743815918098
199,33.5,451,11.3125,175,0.2877213,18.0,0.3408552845520082
200,33.3125,440,36.5,593,0.10071178,21.0,0.1051479143853744
201,24.875,327,8.0625,110,0.069297634,15.0,0.0897438656676324
202,29.6875,420,7.0,108,0.06677416,15.0,0.0850344141038952
203,25.75,329,12.4375,164,0.21976312,10.0,0.2604494111498068
204,23.375,282,14.4375,205,0.20163223,11.0,0.2476440807577776
205,39.8125,538,10.6875,160,0.2111764,11.04536101718726,0.2775274684788869
206,17.8125,203,8.0,111,0.022514682,8.0,0.000338311343096
207,48.1875,686,12.5625,199,0.102871075,18.110770276274835,0.1367703575030372
208,50.25,729,13.625,230,0.6575911,24.0,0.5496903605065082
209,26.4375,337,41.1875,696,0.27820274,24.33105012119288,0.2053325814216351
210,25.3125,342,9.3125,127,0.16941883,15.0,0.2262050374167176
211,32.375,431,19.1875,317,0.44255263,15.0,0.5032034198715543
212,28.625,364,7.25,76,0.124070965,11.0,0.1516058360745793
213,37.3125,518,9.25,153,0.18859957,17.0,0.242600407705053
214,27.4375,323,13.4375,204,0.25431088,12.0,0.3258548832372542
215,26.75,325,15.75,223,0.18795334,10.0,0.2128897147334106
216,27.875,377,6.625,99,0.40857047,18.0,0.4577667921632554
217,23.875,290,3.5,7,0.02855018,7.0,0.0083652699170071
218,41.75,566,19.875,335,0.18064052,19.92485884517128,0.2307608167346496
219,41.9375,605,11.4375,187,0.63370913,26.0,0.523953296438597
220,26.3125,325,40.8125,706,0.23503892,24.0,0.149163192005085
221,17.4375,236,7.125,92,0.67947435,14.0,0.7689891424846608
222,19.4375,289,3.625,66,0.4445028,83.0,0.4556062744172108
223,32.5625,485,6.125,105,0.75151634,38.0,0.6028660852038631
224,29.125,445,3.8125,60,0.81097317,40.79215610874228,0.6837913969783791
225,40.25,541,19.5625,348,0.16627415,51.0,0.1583530738026708
226,36.25,549,11.5,200,0.42830548,39.0,0.4210493723833178
227,4.9375,65,0.3125,11,0.74247706,44.0,0.7795269636761079
228,25.0,376,8.125,134,0.5709344,35.35533905932738,0.6079079767839597
229,8.875,120,1.1875,11,0.6472234,24.33413130157968,0.7455837099588785
230,50.8125,772,14.5625,242,0.33355203,34.0,0.3442114093448449
231,5.75,83,0.75,21,0.7355528,26.0,0.8140040872061903
232,8.125,122,1.75,31,0.64322007,29.0,0.7208123907766715
233,58.375,898,6.875,113,0.348599,49.0,0.3846290734884945
234,49.625,748,28.875,484,0.54446906,63.12685640834652,0.5949118739537321
235,9.5625,133,3.875,41,0.4226312,20.248456731316587,0.6660781634367031
236,55.0,843,13.0,222,0.3021805,100.04498987955368,0.3801786624300824
237,4.875,60,1.0625,11,0.89545214,5.0,0.9417220794591112
238,29.0,432,10.5,174,0.3052455,46.0,0.3643976842255735
239,29.9375,451,11.875,195,0.16162539,38.0,0.2333019834925722
240,43.3125,653,9.8125,159,0.36694765,53.0,0.3884235329053877
241,33.625,507,6.5625,110,0.43271062,32.0,0.4582237054417197
242,9.0625,105,1.6875,3,0.75698763,11.0,0.8598520058342018
243,4.125,38,0.4375,19,0.8878706,3.0,0.9640665127891284
244,43.625,637,15.4375,264,0.45212603,41.30375285612676,0.3650725780982966
245,24.125,373,3.0625,49,0.36035708,38.63935817272331,0.4481819899994422
246,31.875,414,19.6875,345,0.09473369,62.23338430004626,0.0876634461834265
247,21.6875,326,2.4375,40,0.5685935,34.93564855383126,0.5777006899852511
248,5.6875,70,0.625,3,0.91039205,5.0,0.9333010408811064
249,12.1875,180,3.25,55,0.718715,31.016124838541646,0.7370574798124248
250,24.875,370,4.1875,69,0.73902076,36.87817782917155,0.631640646689451
251,25.75,373,10.1875,151,0.29152566,21.0,0.3361886749056913
252,38.1875,576,9.3125,129,0.26956764,22.0,0.3813632980430235
253,8.5,118,0.8125,2,0.7977586,12.0,0.8620668423508318
254,20.625,299,8.9375,158,0.55373484,32.232723948211365,0.5806766915634181
255,35.0,542,11.875,203,0.26743335,36.0,0.297254983822148
256,34.0,516,23.25,395,0.52391404,49.0,0.6065246922739248
257,23.6875,343,5.625,93,0.6098161,33.0,0.6440336959445019
258,15.375,214,2.875,49,0.62765455,28.0,0.6979723962635559
259,34.125,492,9.8125,159,0.18536744,34.0,0.3212477418184766
260,44.75,673,13.5,225,0.28959855,47.0,0.3161721977201505
261,5.0625,65,0.9375,2,0.8484549,5.0,0.9155908467116128
262,7.125,86,1.4375,1,0.8015746,12.649110640673518,0.8879876268286875
263,3.875,32,2.125,15,0.74998623,8.0,0.871220168202895
264,16.75,240,4.0625,52,0.44889352,24.0,0.5775851995072335
265,40.375,598,11.125,182,0.2701076,53.004716561397146,0.3650236402788994
266,22.6875,315,3.3125,41,0.40794453,21.160022288955997,0.5915127688159614
267,22.75,352,2.1875,35,0.7163963,59.21148537234985,0.6752312118573469
268,21.375,331,2.6875,44,0.7334545,42.269940528699394,0.6763479148041227
269,24.4375,359,5.5,89,0.70397997,38.0,0.6249424021729807
270,27.0,388,8.5625,125,0.18288952,22.0,0.2439843910103148
271,4.1875,52,1.0,17,0.501432,153.27489343959283,0.6939615241691496
272,20.375,301,3.25,55,0.46798706,89.02668082928649,0.5627579372321441
273,12.1875,178,5.3125,97,0.45453647,209.0,0.461533543511587
274,6.25,95,0.125,7,0.6200336,68.01948161838362,0.7276988869332772
275,3.0,27,3.5,47,0.6827137,3.0,0.9392653428266072
276,38.3125,585,16.0625,260,0.4144608,112.5602014011947,0.5414316536571254
277,32.75,454,29.5,534,0.21374746,306.11109094575454,0.1169942509271853
278,5.125,67,0.5625,4,0.7780001,55.07449068990335,0.8557914286570278
279,15.125,235,10.0,171,0.3612016,165.27113838254917,0.5252067994961783
280,13.9375,202,0.625,6,0.68595076,120.10407640085654,0.8308968410347677
281,28.5,442,4.875,80,0.11490211,91.00549433962765,0.2015608935625598
282,15.5625,213,6.8125,128,0.4091619,35.35533905932738,0.6536440676101085
283,7.4375,91,3.5,43,0.6165003,60.0,0.8125099816243845
284,12.0,180,2.9375,52,0.27103272,395.30747446320953,0.2780719922939223
285,40.125,618,13.6875,237,0.48698765,51.0,0.6404383156407043
286,25.0625,369,11.4375,197,0.08925576,256.1587395397529,0.1736514532368532
287,5.4375,47,1.625,8,0.55502445,10.04987562112089,0.8703560056734396
288,41.3125,634,10.25,174,0.21176031,104.49638898234926,0.3185937590781965
289,17.9375,279,1.9375,35,0.41528943,308.94691986751513,0.3980045840636376
290,35.9375,537,14.0,255,0.1271939,154.63505424062166,0.1968072925828407
291,23.8125,342,16.8125,293,0.18666111,352.30753573554944,0.1865594117962888
292,15.5625,217,1.625,18,0.5822106,126.33645334661252,0.6814103471663361
293,29.3125,451,4.875,78,0.6435463,24.0,0.7283221223518215
294,2.875,31,2.6875,55,0.7815553,2.0,0.967688265025408
295,28.5625,443,5.5,96,0.5615914,83.0,0.5785552291298198
296,34.0,500,9.4375,153,0.2101525,137.09121051329294,0.3224298962513575
297,10.9375,150,2.6875,28,0.6029736,161.00310556011024,0.7664610499501565
298,27.625,403,14.0,237,0.22832787,330.60860517748233,0.3656331252358353
299,14.5625,216,3.9375,79,0.5732274,144.00347218036097,0.6784092757328357
300,25.5,383,7.875,133,0.21719283,228.87551201471948,0.2952015574612188
301,9.5,137,0.4375,0,0.638567,138.04709322373185,0.760645766576674
302,33.25,506,9.1875,160,0.42710474,70.0,0.5792610696475166
303,25.0625,373,4.625,78,0.13802032,300.1666203960727,0.2827917096416903
304,34.75,526,6.375,101,0.57321674,47.0,0.6235050271964206
305,29.875,441,8.5625,147,0.45616746,144.0709892853798,0.5156682748875894
306,46.375,679,10.375,176,0.57563573,229.76096003113372,0.3793445844859939
307,25.9375,378,3.25,45,0.7552913,19.026297590440446,0.6832280852327223
308,40.1875,578,9.9375,176,0.36853212,247.09917037497317,0.3232351278688703
309,9.625,136,1.3125,11,0.7432716,74.82813457348543,0.800523614308628
310,15.125,211,3.75,49,0.67948407,13.92838827718412,0.851787829000752
311,7.5625,105,1.125,13,0.71756023,59.682493245507096,0.8417394517772963
312,25.5625,378,12.875,212,0.44886097,50.48762224545735,0.6755895633801126
313,5.5,54,0.5,9,0.10801798,348.1910395171019,0.0388546359762139
314,29.0625,435,9.375,157,0.16378373,251.04222740854067,0.2907751120536684
315,4.375,54,1.625,21,0.72205955,3.0,0.9229428097265576
316,41.375,626,7.625,129,0.030787766,352.15919338905206,0.0913712339309995
317,41.625,636,14.125,241,0.16382308,195.0266648293991,0.2166436956418421
318,7.5,99,1.8125,14,0.7399165,125.2908603674334,0.825962943012855
319,36.4375,544,12.0,203,0.5103765,96.30939064323644,0.6160548233472263
320,28.9375,361,13.3125,212,0.30005896,17.0,0.2282631615786119
321,31.875,496,2.8125,44,0.66261035,54.147945482723536,0.6302791415023643
322,26.4375,394,9.625,149,0.7744393,20.0,0.7252163264979451
323,37.625,568,7.0,123,0.55047625,57.0,0.4624354902453346
324,5.375,59,0.875,10,0.92870474,2.0,0.968773288327319
325,5.625,66,0.5,11,0.91822886,2.0,0.9669173232485508
326,7.8125,100,0.75,5,0.9207097,3.0,0.9607206604119274
327,9.3125,119,1.25,2,0.78682065,4.0,0.9331415376591644
328,8.0625,82,1.375,44,0.91038394,2.0,0.9761711476077308
329,13.1875,181,1.4375,11,0.909192,3.0,0.9162408771232848
330,6.25,67,0.4375,23,0.9376623,2.0,0.9773864271232172
331,21.75,336,0.6875,12,0.9192591,43.0,0.801884046835134
332,4.3125,57,0.4375,2,0.916078,3.0,0.9416252482285355
333,8.1875,89,0.9375,28,0.8794517,2.23606797749979,0.964004769593339
334,4.5625,47,0.625,15,0.9191348,2.0,0.9785249155226536
335,6.875,88,0.6875,0,0.9311486,2.23606797749979,0.9664037687010903
336,16.8125,244,2.6875,46,0.8745484,13.601470508735444,0.8401267863401604
337,19.9375,286,4.0625,61,0.7544189,28.0,0.7249811252664256
338,21.375,317,3.0,39,0.8608356,7.0,0.84133176750166
339,4.1875,24,0.25,35,0.8936952,2.0,0.990316168518818
340,4.8125,70,0.4375,4,0.9182659,3.0,0.974788590126732
341,38.875,587,6.6875,123,0.56383413,50.0,0.4880255317167574
342,30.4375,458,5.8125,101,0.5995453,29.0,0.64433691856355
343,7.375,87,0.5625,21,0.91881245,2.0,0.9675672874015776
344,35.8125,540,4.4375,70,0.8212869,33.0,0.7390137234747831
345,21.5625,300,4.375,58,0.6872237,17.0,0.6767851569160674
346,7.3125,85,0.5625,20,0.932125,2.0,0.97056944344596
347,30.0,385,20.6875,317,0.38428926,12.36931687685298,0.4192762137006425
348,15.9375,233,2.125,23,0.6846187,16.278820596099706,0.8031435571126188
349,4.875,48,0.875,10,0.93619084,2.0,0.9803996475328532
350,19.125,269,7.1875,103,0.74520844,13.0,0.7650433234390586
351,6.0,71,0.9375,12,0.9326843,2.23606797749979,0.975400980616384
352,6.75,86,0.75,4,0.919336,3.0,0.9542404866465704
353,3.875,36,0.625,14,0.9226933,2.0,0.9816915876326512
354,8.6875,114,1.3125,10,0.8632735,4.0,0.9284964529345798
355,4.125,58,0.375,2,0.8912307,3.605551275463989,0.95324625398015
356,3.8125,41,0.625,11,0.92264265,2.0,0.9792005341150694
357,6.375,95,0.9375,11,0.91411835,3.0,0.940857462836778
358,3.9375,57,0.375,0,0.8912843,3.0,0.978131093301691
359,18.25,263,4.375,80,0.23585492,70.0,0.2796536340048035
360,30.625,458,3.3125,41,0.78562033,10.0,0.7488363105240029
361,11.625,173,0.875,10,0.9193535,4.0,0.9207137567698648
362,23.4375,313,3.3125,21,0.64173484,13.0,0.7319811321673665
363,15.0625,224,2.25,25,0.8331934,6.0,0.8752525779789414
364,24.5625,363,3.4375,49,0.74634117,24.0,0.7426778610496182
365,8.3125,106,1.0,5,0.9322101,3.0,0.9604041874426308
366,5.25,39,0.375,38,0.90374726,2.0,0.9875343626286238
367,24.75,335,9.375,140,0.5405835,14.0,0.6019068387028627
368,10.3125,146,1.6875,16,0.888006,5.0,0.9092991963192528
369,50.875,710,25.625,427,0.33244503,25.0,0.3246707525417802
370,31.125,431,12.75,209,0.51657206,18.0,0.5936746701908677
371,21.375,316,3.25,55,0.611188,60.01666435249463,0.5793653756239098
372,16.9375,248,2.625,42,0.86415327,11.0,0.8500860800514694
373,14.625,190,2.0,1,0.8507195,4.0,0.9035921003914358
374,23.6875,345,4.8125,85,0.7300146,37.64306044943742,0.6897945411944401
375,13.875,173,6.75,36,0.7312367,53.0,0.7834296613866537
376,34.125,506,7.375,118,0.747774,30.0,0.7009471386687478
377,5.625,58,1.625,28,0.7492239,41.593268686170845,0.6847876257176816
378,20.4375,292,3.375,54,0.82087874,27.0,0.7618267036641361
379,19.0625,237,3.1875,49,0.7108229,21.02379604162864,0.6682709896557262
380,14.5,215,3.4375,59,0.8849492,22.02271554554524,0.8440660084127253
381,29.625,433,25.5625,447,0.6395982,23.08679276123039,0.6724156165086219
382,38.1875,538,5.9375,85,0.40194118,22.09072203437452,0.2812543730851388
383,35.5625,491,5.5,75,0.54009855,19.0,0.4815216363066209
384,13.375,188,2.375,37,0.7579096,20.223748416156685,0.7311833321700311
385,9.5,123,2.875,39,0.8307988,18.97366596101028,0.8122756586925848
386,9.125,113,1.75,30,0.6236689,30.01666203960727,0.6274725329481985
387,9.1875,133,2.25,37,0.77522886,33.0,0.7559795443721744
388,15.125,230,1.9375,26,0.80107814,15.652475842498529,0.832600065068833
389,33.6875,480,12.5625,207,0.4159152,27.073972741361768,0.4211188982688465
390,14.5,211,4.5,67,0.8586458,18.85202865690169,0.8272854224136151
391,17.4375,240,1.5,20,0.8708348,4.0,0.9093864485640462
392,31.5625,448,14.9375,246,0.6861413,25.495097567963924,0.6810530824833122
393,15.1875,221,1.8125,38,0.61747867,38.0,0.6078807569574188
394,20.125,293,3.0625,42,0.78997463,26.239198766268306,0.7727331751850016
395,19.25,281,2.5625,45,0.8218086,26.0,0.7610396031443207
396,8.25,105,0.8125,7,0.7779264,11.0,0.9113996187186452
397,8.625,112,1.75,22,0.79929715,18.027756377319943,0.795311189647831
398,27.3125,410,3.0,48,0.8976402,32.38826948140329,0.7906925219993981
399,27.3125,409,4.375,67,0.717704,28.0,0.6553647531745642
400,2.8125,40,0.6875,9,0.88026124,10.014962686336233,0.92203514181975
401,17.125,243,3.1875,52,0.8454193,28.00803315350972,0.7796036814643071
402,10.6875,153,1.75,29,0.65226954,51.0,0.6239101238914485
403,15.3125,221,0.9375,11,0.8477238,16.1245154965971,0.8275199899771721
404,28.1875,404,6.25,105,0.71555245,29.0,0.7071615771366568
405,21.625,326,4.4375,64,0.80981773,17.0,0.7531890878889197
406,47.625,728,6.375,104,0.6596191,40.0,0.575111557353047
407,14.8125,216,3.25,49,0.87197274,9.0,0.867328225602052
408,32.6875,474,4.3125,76,0.50797313,101.0,0.4239826992520703
409,18.6875,267,3.875,57,0.7990193,18.0,0.77968853951755
410,30.625,474,7.5,123,0.60583335,29.0,0.6597407992933534
411,4.625,54,0.75,8,0.9263565,7.0,0.9300794216069184
412,19.125,295,1.6875,36,0.67438084,33.0,0.6972621137919818
413,15.0625,216,2.875,49,0.69766915,28.0,0.7511202092540135
414,16.6875,241,3.625,56,0.74909526,23.0,0.7817253212147011
415,6.8125,84,1.5,19,0.87028116,17.26267650163207,0.8379747643323328
416,17.5625,249,2.0,23,0.86377394,22.02271554554524,0.8290913781967063
417,31.625,436,3.375,14,0.7190325,12.0,0.7669906605865303
418,3.375,33,1.625,32,0.7012004,55.0,0.6213778345349568
419,14.1875,205,4.625,68,0.8228106,18.0,0.8293266343196857
420,8.8125,114,1.0625,4,0.90233195,4.47213595499958,0.9341827169472308
